date,open,high,low,ltp,percent_change,qty,turnover
2025-08-13,1095.0,1100.0,1076.1,1077.43,-1.63,3798,4130152.0
2025-08-12,1097.0,1131.0,1088.0,1095.23,-1.9,4916,5418053.5
2025-08-11,1165.0,1165.0,1105.0,1116.44,-2.33,13946,15646427.5
2025-08-07,1119.0,1162.0,1119.0,1143.08,0.25,12168,13907613.6
2025-08-06,1088.0,1160.0,1088.0,1140.24,2.71,16971,19225962.2
2025-08-05,1103.0,1137.0,1090.0,1110.19,-0.03,6542,7303445.4
2025-08-04,1092.0,1135.0,1080.0,1110.48,-0.3,6188,6817758.0
2025-08-03,1120.0,1131.0,1090.0,1113.84,-2.09,23297,25751803.7
2025-07-31,1150.0,1154.0,1120.0,1137.64,-1.03,5778,6560488.5
2025-07-30,1215.0,1215.0,1126.0,1149.5,-3.83,16298,18865540.8
2025-07-29,1183.0,1225.0,1160.0,1195.25,3.01,28163,33756356.3
2025-07-28,1146.0,1216.0,1124.0,1160.31,-0.74,15682,18113248.2
2025-07-27,1137.0,1170.0,1115.1,1169.0,0.79,13950,16019350.4
2025-07-24,1160.0,1182.0,1135.0,1159.81,1.05,11066,12741162.0
2025-07-23,1179.0,1194.0,1140.0,1147.81,-4.13,9528,11004653.1
2025-07-22,1185.0,1210.7,1156.4,1197.21,1.24,23224,27561124.8
2025-07-21,1120.0,1186.0,1100.0,1182.54,3.67,18422,20876303.4
2025-07-20,1102.0,1145.0,1101.0,1140.67,1.54,14952,16898843.9
2025-07-17,1078.0,1150.0,1064.0,1123.34,5.47,19661,21505527.5
2025-07-16,1094.0,1096.9,1056.0,1065.12,-1.57,9313,10047488.9
2025-07-15,1051.0,1090.0,1051.0,1082.14,1.76,5056,5429560.0
2025-07-14,1086.0,1086.0,1052.0,1063.39,-0.88,8095,8634337.8
2025-07-13,1055.7,1088.0,1051.1,1072.85,3.65,18188,19519081.3
2025-07-10,1010.0,1040.0,1010.0,1035.06,1.08,5475,5639298.0
2025-07-09,991.0,1024.8,991.0,1024.0,1.79,1292,1317630.0
2025-07-08,1025.0,1025.0,1002.0,1006.0,-1.25,1826,1839202.7
2025-07-07,1024.1,1030.0,1007.6,1018.69,-2.46,2661,2714662.4
2025-07-06,1005.0,1044.4,1005.0,1044.35,1.9,2620,2674913.0
2025-07-03,1002.0,1025.0,1002.0,1024.88,0.43,1885,1917400.0
2025-07-02,1040.0,1044.7,1015.0,1020.53,-2.32,3976,4070245.0
2025-07-01,990.0,1048.8,990.0,1044.8,3.63,6138,6350908.5
2025-06-30,1009.9,1029.0,985.0,1008.25,1.52,1005,1009373.0
2025-06-29,980.0,999.6,975.1,993.15,1.64,1918,1891388.6
2025-06-26,975.5,998.9,975.0,977.09,-1.7,1992,1953071.2
2025-06-25,961.9,999.0,961.9,994.0,1.27,260,255993.0
2025-06-24,964.0,999.5,964.0,981.49,0.16,2666,2613974.0
2025-06-23,971.0,990.0,971.0,979.96,-0.97,1241,1214140.6
2025-06-22,980.0,998.0,980.0,989.54,-0.46,1839,1816376.2
2025-06-19,1000.3,1010.0,990.0,994.12,-1.38,3504,3507985.8
2025-06-18,1003.0,1035.0,1003.0,1007.99,-1.46,3710,3769434.0
2025-06-17,995.0,1035.0,995.0,1022.88,0.88,3708,3792684.4
2025-06-16,986.0,1020.0,986.0,1013.92,1.77,2488,2508941.0
2025-06-15,986.0,1010.0,986.0,996.27,-0.51,5665,5652107.0
2025-06-12,998.1,1013.0,998.1,1001.39,-0.69,3341,3346680.7
2025-06-11,1010.0,1017.0,1003.4,1008.39,-1.13,4474,4515337.6
2025-06-10,1014.0,1030.0,1005.6,1019.95,0.61,4031,4081959.0
2025-06-09,1010.0,1020.0,1005.0,1013.74,-0.09,3328,3362975.0
2025-06-08,1020.0,1035.0,1010.0,1014.62,-1.87,2553,2591301.0
2025-06-05,1016.0,1043.5,1016.0,1033.97,1.77,5333,5490933.0
2025-06-04,1016.0,1024.0,1009.5,1015.94,-1.36,2122,2152101.0
2025-06-03,1003.0,1035.0,1003.0,1029.91,0.77,4192,4313635.7
2025-06-02,1040.0,1040.0,1011.0,1022.03,-1.05,4185,4271714.3
2025-05-28,1019.0,1039.0,1005.0,1032.88,1.36,3249,3336703.7
2025-05-27,1017.0,1050.0,1017.0,1019.06,-1.66,6177,6391068.9
2025-05-26,1100.0,1122.0,1035.0,1036.23,-3.92,6301,6652232.9
2025-05-25,1070.0,1092.0,1051.7,1078.5,0.88,11876,12815055.3
2025-05-22,1036.4,1119.0,1022.0,1069.09,5.07,17733,18810637.7
2025-05-21,1037.7,1070.0,1011.1,1017.5,0.01,2671,2726372.5
2025-05-20,998.0,1025.0,998.0,1017.38,1.18,1393,1404036.0
2025-05-19,1030.0,1051.0,992.3,1005.48,-0.57,2800,2820436.0
2025-05-18,994.0,1025.0,994.0,1011.23,1.7,3867,3920852.0
2025-05-15,985.0,1004.0,985.0,994.36,-0.27,2660,2651184.0
2025-05-14,995.0,1005.0,991.0,997.04,0.08,1728,1725817.7
2025-05-13,980.0,1001.0,980.0,996.2,-0.35,4538,4517936.0
2025-05-11,983.2,1000.0,983.2,999.69,-0.09,2980,2969724.7
2025-05-08,1021.0,1025.0,996.0,1000.62,-1.91,3199,3212351.0
2025-05-07,1000.0,1024.0,985.1,1020.07,1.93,2173,2191196.0
2025-05-06,1000.0,1015.0,990.1,1000.8,0.19,997,996667.9
2025-05-05,1000.0,1013.9,993.8,998.88,0.0,1020,1021508.0
2025-05-04,1004.6,1004.6,970.0,998.88,1.41,1152,1124223.0
2025-04-30,975.0,1009.0,974.0,984.95,-0.9,2752,2700262.5
2025-04-29,999.0,1022.0,990.0,993.87,-0.9,3585,3575220.3
2025-04-28,1010.0,1050.0,1000.0,1002.93,-2.59,8420,8511475.7
2025-04-27,1016.1,1050.0,1016.1,1029.58,-0.43,3771,3872942.6
2025-04-24,1029.0,1058.0,1022.0,1034.01,-0.59,3585,3682243.8
2025-04-23,1050.0,1060.0,1032.1,1040.15,-0.99,1807,1889747.2
2025-04-22,1040.1,1077.0,1035.0,1050.51,-0.59,2235,2351923.0
2025-04-21,1040.0,1072.0,1040.0,1056.77,0.28,2758,2925484.0
2025-04-20,1056.0,1098.0,1042.0,1053.86,-2.2,1238,1312785.1
2025-04-17,1045.0,1090.0,1030.2,1077.53,1.52,4576,4835342.4
2025-04-16,1096.0,1096.0,1052.0,1061.41,-1.27,1703,1808806.2
2025-04-15,1033.2,1084.0,1033.2,1075.06,2.03,3290,3515981.0
2025-04-13,1051.2,1068.0,1041.0,1053.68,-1.77,1934,2039864.0
2025-04-10,1088.0,1088.0,1038.5,1072.64,0.52,1213,1293124.5
2025-04-09,1081.9,1081.9,1051.0,1067.11,0.6,2187,2325858.4
2025-04-08,1062.0,1062.0,1015.1,1060.73,1.87,3268,3384883.5
2025-04-07,1050.0,1085.0,1036.1,1041.22,-2.79,2670,2806567.0
2025-04-03,1087.9,1087.9,1067.0,1071.05,0.38,9557,10251341.0
2025-04-02,1040.0,1085.0,1040.0,1066.98,0.77,4955,5303303.4
2025-04-01,1069.0,1086.3,1052.1,1058.82,-2.84,6474,6887427.9
2025-03-30,1089.9,1100.0,1058.8,1089.8,0.87,7032,7633867.8
2025-03-27,995.1,1087.0,995.1,1080.38,7.66,13071,13860308.4
2025-03-26,1000.0,1016.0,996.0,1003.52,0.72,3615,3646291.2
2025-03-25,1020.6,1040.0,991.0,996.37,-4.13,4847,4856061.0
2025-03-24,1052.5,1052.5,1012.0,1039.34,0.72,4663,4810967.6
2025-03-23,1050.0,1050.0,1025.1,1031.94,-2.71,5135,5339010.0
2025-03-20,1091.0,1091.0,1051.0,1060.69,-0.87,2785,2956613.0
2025-03-19,1086.0,1086.0,1066.1,1070.0,-1.42,2640,2828166.0
2025-03-18,1125.0,1125.0,1085.2,1085.4,-2.13,2392,2612492.5
2025-03-17,1080.0,1109.0,1080.0,1109.0,1.46,3868,4241109.9
2025-03-16,1099.0,1100.0,1075.0,1093.0,-0.55,5100,5536847.3
2025-03-12,1110.6,1131.0,1088.5,1099.0,0.93,3930,4320475.0
2025-03-11,1139.0,1139.0,1088.9,1088.9,-2.77,8914,9844233.9
2025-03-10,1113.3,1174.0,1100.1,1119.9,-1.42,16696,18628009.4
2025-03-09,1146.6,1168.0,1130.3,1136.0,-2.91,3989,4546559.9
2025-03-06,1177.0,1198.0,1131.0,1170.0,1.39,3421,3945978.8
2025-03-05,1140.0,1177.0,1131.0,1154.0,2.12,6754,7794021.2
2025-03-04,1185.0,1201.0,1130.0,1130.0,-5.83,12015,13903043.6
2025-03-03,1200.0,1224.0,1190.1,1200.0,-0.99,11913,14298145.0
2025-03-02,1200.0,1220.0,1190.0,1212.0,1.08,12877,15511609.5
2025-02-27,1219.9,1245.0,1196.6,1199.0,0.25,7274,8783588.7
2025-02-25,1190.5,1213.8,1175.0,1196.0,0.5,7242,8670395.8
2025-02-24,1200.0,1230.0,1190.0,1190.0,-1.57,9454,11421210.1
2025-02-23,1190.7,1224.0,1168.0,1209.0,-0.49,15995,19312984.2
2025-02-20,1210.0,1291.0,1190.0,1215.0,-0.57,10731,13128171.8
2025-02-18,1244.0,1268.0,1220.0,1222.0,-3.7,10514,12986600.5
2025-02-17,1224.0,1285.0,1224.0,1269.0,3.68,24296,30659664.9
2025-02-16,1150.0,1225.0,1150.0,1224.0,6.42,21964,26339888.2
2025-02-13,1179.5,1181.1,1150.0,1150.2,-0.54,11860,13689062.5
2025-02-12,1200.0,1200.0,1156.4,1156.4,-1.83,8452,9965031.0
2025-02-11,1190.0,1207.0,1169.0,1178.0,-1.01,10757,12723234.1
2025-02-10,1150.0,1223.0,1150.0,1190.0,3.49,31153,37106638.6
2025-02-09,1160.0,1174.0,1145.0,1149.9,-0.87,10268,11815781.0
2025-02-06,1170.0,1170.0,1130.0,1160.0,-1.94,22302,25676379.5
2025-02-05,1194.1,1238.0,1172.5,1183.0,-2.55,18372,21955501.4
2025-02-04,1262.0,1262.0,1196.0,1214.0,-1.94,16261,19655377.8
2025-02-03,1210.0,1306.8,1210.0,1238.0,4.21,30452,38397591.7
2025-02-02,1100.0,1188.0,1100.0,1188.0,10.0,27998,32507595.2
2025-01-28,1055.0,1110.0,1055.0,1080.0,0.93,7484,8064829.0
2025-01-27,1042.0,1080.0,1042.0,1070.0,1.21,6423,6804121.0
2025-01-26,1023.0,1077.0,1023.0,1057.2,1.46,6319,6718740.3
2025-01-23,1019.2,1060.2,1019.2,1042.0,0.19,2555,2641701.0
2025-01-22,1058.0,1058.0,1024.1,1040.0,-0.48,6532,6753969.2
2025-01-21,1029.0,1047.0,1029.0,1045.0,-0.48,2220,2303313.8
2025-01-20,1039.0,1059.0,1038.1,1050.0,-0.47,3004,3142384.6
2025-01-19,1007.7,1055.0,1007.7,1055.0,2.61,6177,6422519.4
2025-01-16,1011.0,1049.0,1011.0,1028.2,0.02,5280,5458223.1
2025-01-15,1010.0,1030.0,997.0,1028.0,3.2,17251,17562316.3
2025-01-13,994.0,1014.0,994.0,996.1,0.21,4747,4759899.6
2025-01-12,990.3,1010.0,990.3,994.0,-1.3,1968,1966660.0
2025-01-09,1000.2,1044.8,1000.2,1007.1,-0.89,2441,2476199.0
2025-01-08,1020.0,1059.0,1000.5,1016.1,1.61,6469,6686890.0
2025-01-07,1001.6,1020.0,990.0,1000.0,-0.21,4314,4334104.0
2025-01-06,995.0,1025.0,995.0,1002.1,0.71,2975,2989766.0
2025-01-05,1000.0,1015.0,985.2,995.0,-2.16,3278,3265496.8
2025-01-02,985.1,1017.0,982.0,1017.0,1.5,3190,3169895.0
2025-01-01,994.0,1031.0,976.0,1002.0,-1.18,2910,2917353.0
2024-12-31,1030.0,1070.0,945.0,1014.0,-3.43,16476,16211613.1
2024-12-29,1035.0,1110.0,1020.0,1050.0,0.54,19459,20813476.7
2024-12-26,1039.0,1058.0,1019.0,1044.4,-1.46,3880,4004807.0
2024-12-24,1004.1,1061.0,1004.0,1059.9,3.91,4974,5180754.5
2024-12-23,1026.1,1026.1,990.0,1020.0,1.39,911,925054.1
2024-12-22,1025.0,1048.9,1005.1,1006.0,-2.24,10594,10799776.9
2024-12-19,1025.8,1051.0,1015.1,1029.1,-0.18,19371,20163356.0
2024-12-18,1040.5,1080.0,1031.0,1031.0,-2.78,5428,5742467.6
2024-12-17,1040.0,1080.0,1020.0,1060.5,0.05,5757,6006545.0
2024-12-16,1140.0,1140.0,1051.0,1060.0,-5.36,6277,6671245.2
2024-12-12,1122.0,1144.4,1099.1,1120.0,-2.01,9708,10759039.6
2024-12-11,1152.0,1154.0,1107.0,1143.0,1.15,7376,8384271.4
2024-12-10,1121.0,1134.9,1095.0,1130.0,1.25,9712,10894377.3
2024-12-09,1141.0,1143.0,1100.0,1116.0,-0.37,13851,15484918.0
2024-12-08,1143.0,1171.0,1118.2,1120.1,-1.57,16976,19428076.4
2024-12-05,1122.0,1180.0,1080.1,1138.0,3.45,46319,52811729.6
2024-12-04,1099.5,1109.0,1065.2,1100.0,2.04,13152,14411143.8
2024-12-03,1070.0,1117.0,1065.0,1078.0,0.84,5021,5455571.7
2024-12-02,1099.5,1099.5,1061.1,1069.0,-0.83,9352,10044023.6
2024-12-01,1097.6,1114.9,1077.0,1078.0,-3.75,7581,8290486.5
2024-11-28,1135.0,1155.0,1107.0,1120.0,-1.32,14406,16108869.0
2024-11-27,1090.0,1140.0,1082.1,1135.0,4.42,18981,21152066.2
2024-11-26,1090.1,1100.0,1085.0,1087.0,0.18,8585,9391176.0
2024-11-25,1100.0,1120.0,1080.1,1085.0,-0.96,7935,8669071.8
2024-11-24,1046.0,1138.0,1046.0,1095.5,3.15,40569,45077465.8
2024-11-21,1048.0,1075.0,1027.1,1062.0,3.3,32030,34045246.6
2024-11-20,1014.3,1037.5,996.0,1028.1,-0.67,4243,4348905.7
2024-11-19,1060.0,1075.0,1015.1,1035.0,-3.72,9589,10045737.5
2024-11-17,1062.0,1100.0,1050.0,1075.0,1.42,24338,26326140.0
2024-11-14,980.0,1066.0,970.0,1060.0,8.27,14820,15062143.8
2024-11-13,971.2,986.0,965.0,979.0,-0.61,4285,4179098.2
2024-11-12,998.0,1025.9,968.5,985.0,-1.29,5627,5648195.9
2024-11-11,968.0,1000.0,940.0,997.9,5.04,7995,7804617.5
2024-11-10,905.0,950.0,905.0,950.0,3.83,3944,3664515.8
2024-11-06,908.0,929.7,908.0,915.0,-1.08,1631,1489455.6
2024-11-05,944.9,944.9,909.1,925.0,-0.22,1114,1020531.0
2024-10-30,923.0,935.0,912.0,927.0,-0.32,1894,1738055.5
2024-10-29,894.1,935.0,894.1,930.0,2.14,1437,1322332.0
2024-10-28,888.0,922.0,887.0,910.5,0.72,1340,1215259.0
2024-10-27,882.0,911.0,882.0,904.0,0.89,4154,3703607.8
2024-10-24,891.1,910.0,891.1,896.0,-1.43,1050,947461.0
2024-10-23,933.3,933.3,900.0,909.0,-0.66,2072,1890894.2
2024-10-22,895.0,925.0,892.0,915.0,2.23,2000,1817211.0
2024-10-21,920.0,936.0,895.0,895.0,-2.61,1886,1703840.6
