date,open,high,low,ltp,percent_change,qty,turnover
2026-01-04,360.0,364.0,356.9,359.8,-0.06,4453,1599959.5
2026-01-01,364.0,364.0,357.0,360.0,-1.1,6228,2239450.5
2025-12-31,368.9,368.9,361.6,364.0,0.0,5653,2054099.7
2025-12-29,369.0,369.0,362.1,364.0,0.0,6204,2266087.4
2025-12-28,363.0,365.0,359.0,364.0,1.68,6718,2437752.3
2025-12-24,360.0,364.9,356.1,358.0,0.79,3224,1155077.5
2025-12-23,370.0,370.0,355.2,355.2,-2.68,14630,5248357.2
2025-12-22,373.8,373.8,363.5,365.0,-0.41,8396,3070901.0
2025-12-21,363.9,372.0,363.7,366.5,-1.21,4855,1781297.2
2025-12-18,372.6,375.0,369.0,371.0,-1.59,3005,1112746.7
2025-12-17,377.0,377.0,373.0,377.0,1.07,4542,1706001.7
2025-12-16,370.0,377.0,370.0,373.0,1.36,5270,1966161.5
2025-12-15,363.3,371.0,363.3,368.0,0.55,3933,1442288.8
2025-12-14,371.0,372.0,365.0,366.0,-0.27,8329,3053847.2
2025-12-11,377.0,377.0,367.0,367.0,-1.61,11668,4302806.1
2025-12-10,378.0,378.0,370.0,373.0,-0.51,4996,1859232.1
2025-12-09,379.0,379.0,372.1,374.9,-0.03,4471,1668454.5
2025-12-08,374.0,379.5,370.0,375.0,-0.53,9009,3368498.2
2025-12-07,380.0,383.0,374.1,377.0,-0.26,6803,2562386.9
2025-12-03,376.0,391.0,374.0,378.0,2.02,12821,4885147.6
2025-12-02,376.2,383.0,369.1,370.5,-2.5,13140,4920657.9
2025-12-01,383.0,384.0,376.0,380.0,0.26,7763,2963108.5
2025-11-30,385.0,387.0,376.0,379.0,-1.3,15943,6067236.9
2025-11-27,388.0,388.6,380.0,384.0,-1.03,11145,4276819.8
2025-11-26,388.0,388.0,382.0,388.0,0.78,6193,2388917.8
2025-11-25,386.0,388.0,384.0,385.0,-0.77,3568,1376609.2
2025-11-24,387.0,388.3,382.0,388.0,1.49,8763,3380397.6
2025-11-23,378.0,386.0,378.0,382.3,2.22,10050,3846981.1
2025-11-20,374.0,381.4,374.0,374.0,-0.93,5537,2078250.3
2025-11-19,384.9,384.9,377.5,377.5,-0.66,5230,1976805.5
2025-11-18,381.0,388.6,378.1,380.0,1.06,7794,2966695.3
2025-11-17,378.0,380.0,373.0,376.0,0.29,7310,2762209.2
2025-11-16,383.9,383.9,373.0,374.9,-1.34,10605,4003429.8
2025-11-13,380.0,383.0,378.0,380.0,0.0,3765,1433704.6
2025-11-12,380.0,383.0,380.0,380.0,-1.43,10776,4101614.8
2025-11-11,396.0,396.0,379.0,385.5,-1.41,12605,4834521.2
2025-11-10,394.0,397.8,383.0,391.0,0.26,4942,1924380.0
2025-11-09,397.0,397.0,387.0,390.0,-0.76,3479,1355943.6
2025-11-06,404.0,405.0,393.0,393.0,-1.01,29936,11984184.0
2025-11-05,394.5,404.0,381.2,397.0,2.14,8346,3255557.4
2025-11-04,403.9,404.0,388.7,388.7,-3.55,7598,2991426.6
2025-11-03,401.0,412.8,397.2,403.0,-0.49,13608,5528369.1
2025-11-02,389.9,411.0,385.0,405.0,4.65,18988,7604167.0
2025-10-30,373.0,396.0,370.8,387.0,3.75,7801,2960572.1
2025-10-29,385.9,386.0,373.0,373.0,-2.1,6088,2306287.2
2025-10-28,373.5,381.0,370.1,381.0,2.97,7020,2640501.1
2025-10-26,365.0,372.0,365.0,370.0,-0.54,4529,1672366.4
2025-10-19,372.0,373.0,368.5,372.0,1.36,1759,651332.0
2025-10-16,373.9,373.9,365.5,367.0,-0.54,7122,2623221.1
2025-10-15,368.0,373.9,367.0,369.0,-0.94,3966,1464570.0
2025-10-14,384.9,384.9,370.2,372.5,-2.0,7507,2816291.5
2025-10-13,365.3,383.4,365.0,380.1,2.18,4691,1765322.2
2025-10-12,383.0,383.2,365.0,372.0,-4.37,22220,8290560.4
2025-10-09,389.7,404.9,382.0,389.0,1.81,11566,4531995.6
2025-10-08,401.0,401.0,379.3,382.1,-3.27,10881,4174024.7
2025-10-07,401.0,401.0,392.0,395.0,-1.5,4216,1669268.2
2025-09-28,401.0,403.0,395.0,401.0,1.49,4140,1652196.7
2025-09-25,400.0,408.0,395.1,395.1,-1.23,7039,2829656.3
2025-09-24,406.0,409.0,398.6,400.0,-1.23,4136,1668175.4
2025-09-23,400.0,410.0,397.0,405.0,1.31,14919,6045095.8
2025-09-21,385.0,410.9,375.0,399.75,3.83,26605,10424815.8
2025-09-18,388.0,388.0,384.0,385.0,-2.04,560,215624.0
2025-09-08,397.0,397.0,390.0,393.0,0.4,11908,4651671.4
2025-09-07,393.0,393.8,386.1,391.45,1.05,8971,3504192.8
2025-09-04,400.0,400.0,387.0,387.39,-1.84,12743,4975722.0
2025-09-03,403.0,403.0,394.0,394.65,-0.94,10406,4122870.4
2025-09-02,408.0,408.0,398.0,398.38,-0.91,12430,4970871.1
2025-09-01,406.0,406.0,400.0,402.05,-0.12,4656,1868103.0
2025-08-31,407.0,407.0,400.1,402.53,0.24,8436,3390751.0
2025-08-28,415.9,415.9,400.0,401.55,-2.19,12571,5090788.3
2025-08-27,407.0,423.0,404.0,410.56,1.73,12749,5225793.9
2025-08-26,411.9,411.9,401.1,403.57,-0.66,3887,1570817.7
2025-08-25,399.0,408.0,399.0,406.25,1.86,10942,4432745.5
2025-08-24,401.0,404.9,398.0,398.83,-0.6,10012,4013328.8
2025-08-21,403.0,405.9,396.0,401.23,-0.68,27221,10905333.6
2025-08-20,408.0,411.0,401.0,403.98,-1.0,14776,5992530.9
2025-08-19,413.7,413.7,407.0,408.05,0.03,8601,3528415.5
2025-08-18,412.9,412.9,405.1,407.91,0.15,6063,2470930.2
2025-08-17,417.0,417.0,405.0,407.28,-0.94,17457,7140034.0
2025-08-14,417.0,417.0,410.1,411.14,-0.57,7895,3250857.0
2025-08-13,418.0,419.2,411.0,413.5,0.31,11173,4641005.1
2025-08-12,410.0,420.0,410.0,412.22,-0.82,14307,5929035.8
2025-08-11,420.0,425.0,415.0,415.61,-1.01,14172,5927739.7
2025-08-07,422.0,425.0,416.7,419.86,0.62,15099,6347519.4
2025-08-06,418.0,424.0,417.0,417.27,-0.18,13365,5596794.2
2025-08-05,430.0,430.0,416.5,418.03,-1.63,14180,5967674.6
2025-08-04,435.0,435.0,421.0,424.95,-0.81,20014,8533169.4
2025-08-03,438.0,440.5,427.0,428.44,-0.8,33717,14535011.1
2025-07-31,431.48,448.6,426.0,431.89,0.1,53242,23159231.2
2025-07-30,448.0,448.0,430.5,431.48,-1.91,30426,13241719.6
2025-07-29,450.0,452.0,438.0,439.86,-1.14,45837,20393167.5
2025-07-28,440.0,446.8,429.0,444.91,2.5,47937,20986907.8
2025-07-27,453.2,453.2,432.0,434.06,-2.31,74605,32868946.0
2025-07-24,458.0,460.9,441.1,444.33,-2.16,50177,22507674.7
2025-07-23,439.0,460.0,435.0,454.16,3.66,96863,43325745.0
2025-07-22,430.0,445.0,429.0,438.13,2.09,66640,29190205.5
2025-07-21,437.0,450.0,426.0,429.18,-1.87,74116,32176844.1
2025-07-20,444.0,475.5,430.0,437.35,-1.34,306987,140534962.6
2025-07-17,437.0,446.0,435.3,443.27,2.74,72969,32259685.1
2025-07-16,438.0,440.0,429.8,431.44,-0.17,32324,14022959.3
2025-07-15,420.0,435.0,420.0,432.18,3.36,56695,24351241.6
2025-07-14,428.0,428.8,418.0,418.13,-2.17,19236,8087760.0
2025-07-13,427.6,442.0,425.0,427.42,1.96,39004,16799341.1
2025-07-10,425.8,427.8,418.0,419.22,-0.09,33468,14096067.1
2025-07-09,429.0,429.0,418.0,419.59,-0.8,18930,7976699.1
2025-07-08,419.0,432.0,417.5,422.97,0.77,23805,10094706.0
2025-07-07,439.0,439.0,417.5,419.73,-3.79,36842,15634055.3
2025-07-06,435.0,452.5,423.0,436.27,2.2,144021,63706210.2
2025-07-03,411.0,435.0,409.0,426.87,4.29,102041,43310648.8
2025-07-02,405.8,416.1,405.0,409.31,1.83,20959,8594522.8
2025-07-01,402.0,403.5,398.0,401.95,1.49,13160,5280401.9
2025-06-30,394.2,406.0,394.2,396.04,-1.53,15070,6002291.3
2025-06-29,396.0,404.0,391.0,402.19,1.4,11037,4420157.4
2025-06-26,397.0,402.0,396.0,396.64,0.34,11509,4583080.3
2025-06-25,402.0,402.0,394.0,395.28,-0.99,14867,5894470.8
2025-06-24,407.0,407.0,397.0,399.24,-0.53,12891,5165208.6
2025-06-23,402.5,405.0,397.0,401.37,0.88,12518,5012914.0
2025-06-22,393.9,409.7,393.9,397.88,-0.89,12931,5167009.3
2025-06-19,410.0,410.0,398.0,401.47,-0.82,35304,14149492.6
2025-06-18,394.8,409.9,394.8,404.79,0.5,17864,7194284.2
2025-06-17,408.9,409.0,400.2,402.78,-1.32,21600,8730870.3
2025-06-16,412.0,412.0,403.0,408.17,-0.02,28502,11583597.3
2025-06-15,412.0,419.9,406.3,408.25,-1.03,21775,8943752.2
2025-06-12,407.0,423.0,407.0,412.51,-0.39,23650,9845948.5
2025-06-11,418.2,423.0,412.5,414.14,-2.09,19121,7969029.8
2025-06-10,410.8,427.0,400.0,422.96,4.94,64885,27040405.7
2025-06-09,399.4,409.7,395.1,403.04,0.93,26198,10568774.9
2025-06-08,405.0,413.0,397.0,399.31,-1.57,17797,7126953.9
2025-06-05,412.0,412.0,400.0,405.66,-0.13,17978,7263408.0
2025-06-04,405.3,423.0,405.3,406.17,-0.14,9602,3910004.1
2025-06-03,415.0,415.0,405.5,406.72,-1.53,15547,6349612.1
2025-06-02,411.0,417.9,411.0,413.06,0.48,19720,8189226.5
2025-05-28,406.0,412.0,406.0,411.07,0.66,14157,5804593.6
2025-05-27,410.0,420.0,405.0,408.37,-0.94,12289,5044742.7
2025-05-26,416.4,425.0,412.0,412.24,0.97,14290,5931662.6
2025-05-25,420.0,422.0,406.0,408.27,-1.34,13303,5460570.4
2025-05-22,420.0,420.0,413.0,413.8,-0.26,11730,4860606.2
2025-05-21,428.7,445.0,414.0,414.89,-1.29,35149,14934773.7
2025-05-20,411.0,423.0,405.0,420.32,2.27,19324,8054216.5
2025-05-19,415.0,419.0,410.0,411.01,1.01,13689,5653487.1
2025-05-18,415.0,417.0,404.5,406.91,-0.6,13267,5423245.6
2025-05-15,416.9,417.0,407.7,409.36,-0.45,13005,5369023.5
2025-05-14,417.0,419.2,409.0,411.2,0.04,21816,9042380.3
2025-05-13,418.0,424.0,406.7,411.03,-1.79,23018,9482863.6
2025-05-11,432.0,437.9,417.0,418.51,-3.01,25345,10746873.6
2025-05-08,425.0,444.7,407.0,431.5,2.41,66118,28529266.9
2025-05-07,391.0,422.0,387.0,421.36,7.69,48982,20169672.0
2025-05-06,395.0,395.0,390.0,391.27,0.28,16376,6422164.4
2025-05-05,394.0,398.8,390.0,390.19,-0.37,18749,7352804.4
2025-05-04,402.0,402.0,390.2,391.63,-0.96,18410,7270589.1
2025-04-30,405.0,405.0,394.1,395.41,-0.99,29116,11551393.7
2025-04-29,401.0,413.2,398.0,399.36,-1.42,20941,8450180.0
2025-04-28,400.0,416.0,398.0,405.13,2.02,41168,16628125.5
2025-04-27,413.0,414.0,394.0,397.09,-2.67,57494,23037595.3
2025-04-24,405.0,413.0,392.0,408.0,-0.55,48301,19544488.4
2025-04-23,413.0,417.0,407.0,410.25,-1.07,18015,7401710.8
2025-04-22,418.0,422.6,414.0,414.67,-0.7,22199,9218031.9
2025-04-21,418.1,424.5,417.0,417.59,-0.53,20340,8527072.2
2025-04-20,417.0,433.0,415.1,419.83,-0.58,13705,5784201.1
2025-04-17,418.0,424.3,416.0,422.3,1.0,27133,11464276.3
2025-04-16,425.0,425.0,416.0,418.1,-0.38,13732,5739071.1
2025-04-15,420.0,424.8,413.0,419.71,1.1,17487,7361375.0
2025-04-13,415.0,420.9,411.5,415.15,-0.63,21691,9008463.1
2025-04-10,427.9,427.9,416.0,417.79,-1.32,23266,9760732.2
2025-04-09,430.0,432.0,423.0,423.37,-0.26,13827,5899520.9
2025-04-08,431.6,431.6,415.0,424.46,0.29,21487,9010916.2
2025-04-07,443.0,443.0,423.0,423.22,-2.63,25345,10835317.7
2025-04-03,445.0,449.5,432.0,434.63,-1.45,20788,9108428.1
2025-04-02,440.1,451.8,425.0,441.04,2.21,43573,19245229.8
2025-04-01,440.0,443.0,426.4,431.5,-2.0,26625,11457474.2
2025-03-30,430.0,448.9,428.0,440.32,1.19,40400,17909217.1
2025-03-27,431.0,438.9,428.1,435.15,1.01,29521,12831772.7
2025-03-26,427.0,435.5,425.0,430.78,2.4,29476,12674459.6
2025-03-25,439.0,440.0,417.3,420.69,-4.18,25956,11018282.8
2025-03-24,415.7,444.0,400.0,439.02,7.72,79357,34008047.0
2025-03-23,424.0,424.0,405.8,407.57,-3.73,48619,20082182.3
2025-03-20,436.0,441.8,422.5,423.35,-3.1,41880,17863442.1
2025-03-19,460.0,460.0,435.0,436.9,-3.75,35114,15509177.3
2025-03-18,458.9,458.9,450.0,453.9,0.42,19616,8859141.0
2025-03-17,462.8,462.8,450.0,452.0,-1.31,23899,10839668.3
2025-03-16,462.0,498.0,455.0,458.0,1.08,90426,42142865.7
2025-03-12,459.0,461.0,448.9,453.1,0.58,37828,17223945.2
2025-03-11,464.0,465.0,450.0,450.5,-1.85,48442,22004014.8
2025-03-10,469.9,470.0,458.0,459.0,-1.5,35419,16442264.8
2025-03-09,470.0,475.0,461.0,466.0,-0.85,26462,12333249.2
2025-03-06,477.9,480.0,465.6,470.0,-0.21,42666,20042471.7
2025-03-05,487.9,487.9,465.0,471.0,-1.67,48698,23056290.7
2025-03-04,496.0,501.0,479.0,479.0,-1.64,73268,35567805.4
2025-03-03,507.0,518.0,483.0,487.0,-2.21,109590,54544899.2
2025-03-02,463.0,499.4,463.0,498.0,9.21,159287,77426560.5
2025-02-27,455.0,468.9,452.0,456.0,0.44,40058,18281984.7
2025-02-25,463.0,463.0,450.8,454.0,0.0,45254,20596497.7
2025-02-24,470.7,470.7,452.0,454.0,-2.16,47447,21825046.3
2025-02-23,472.2,478.0,449.0,464.0,0.22,72902,33905921.5
2025-02-20,466.0,489.0,450.8,463.0,-0.64,142869,66704706.0
2025-02-18,475.0,489.0,462.7,466.0,-1.89,117303,55500390.5
2025-02-17,496.8,520.0,466.0,475.0,-2.48,300974,146580817.3
2025-02-16,451.7,487.1,451.7,487.1,9.98,216607,104494122.1
2025-02-13,410.0,442.9,410.0,442.9,9.98,211366,90484681.7
2025-02-12,405.0,417.0,395.2,402.7,0.93,115905,47212176.7
2025-02-11,400.0,410.0,397.0,399.0,-0.75,43010,17275492.5
2025-02-10,418.0,423.3,402.0,402.0,-2.43,58370,23871849.0
2025-02-09,420.2,425.0,400.0,412.0,0.0,102317,41824763.5
2025-02-06,411.0,431.0,400.0,412.0,2.23,176212,74054904.7
2025-02-05,367.0,403.7,364.0,403.0,9.81,140662,54875147.2
2025-02-04,376.0,388.0,365.6,367.0,-2.39,53026,19817922.3
2025-02-03,387.0,387.0,375.0,376.0,-1.0,92038,35004990.5
2025-02-02,399.9,399.9,374.4,379.8,-3.14,154693,59107705.8
2025-01-28,388.0,396.6,374.0,392.1,2.11,103787,40154569.5
2025-01-27,363.0,386.0,339.9,384.0,6.05,129750,48098973.1
2025-01-26,376.0,380.0,344.0,362.1,-3.7,180155,63751997.8
2025-01-23,398.9,405.0,375.0,376.0,-5.74,208827,80520610.39
2025-01-22,394.0,407.4,386.2,398.9,-0.77,114955,45871219.7
2025-01-21,431.7,431.7,400.0,402.0,-5.03,74905,30426668.7
2025-01-20,427.3,437.0,404.0,423.3,-2.91,157265,65155944.4
2025-01-19,424.4,450.4,389.7,436.0,0.69,338940,138382187.7
2025-01-16,471.5,471.5,433.0,433.0,-10.0,257966,113081996.9
2025-01-15,518.5,518.5,476.1,481.1,-9.05,234021,114558648.1
2025-01-13,515.0,532.0,512.0,529.0,1.34,63055,32797305.9
2025-01-12,550.0,550.0,515.0,522.0,-5.09,80209,42283103.0
2025-01-09,582.6,582.6,540.2,550.0,-5.6,135584,74793069.5
2025-01-08,557.1,600.0,555.0,582.6,4.6,94443,54939266.3
2025-01-07,530.0,563.0,525.0,557.0,6.52,53258,28717878.3
2025-01-06,520.0,525.0,512.5,522.9,1.51,42387,22064650.7
2025-01-05,522.0,532.1,515.0,515.1,-1.32,60519,31589822.6
2025-01-02,535.0,538.0,518.5,522.0,-3.14,55081,28930311.5
2025-01-01,519.3,550.0,489.1,538.9,3.77,103354,54199876.3
2024-12-31,565.5,565.5,519.3,519.3,-10.0,42454,22061803.7
2024-12-29,609.0,610.0,572.0,577.0,-6.63,70735,41538768.6
2024-12-26,630.0,630.0,613.0,618.0,-2.06,41316,25575941.8
2024-12-24,618.0,650.0,618.0,631.0,1.15,63461,40252601.9
2024-12-23,629.6,632.1,615.0,623.8,0.65,34682,21584736.4
2024-12-22,619.0,629.0,611.0,619.8,-1.62,23069,14283853.1
2024-12-19,643.0,645.0,624.0,630.0,-2.93,30540,19325477.3
2024-12-18,635.0,650.0,626.1,649.0,4.02,53199,33912245.3
2024-12-17,607.6,633.0,607.6,623.9,0.63,73220,45574098.5
2024-12-16,644.0,649.0,618.0,620.0,-5.63,52833,33131641.2
2024-12-12,670.0,710.0,656.6,657.0,-3.81,52232,34820162.1
2024-12-11,666.0,690.0,658.0,683.0,2.26,56467,38233104.7
2024-12-10,674.0,680.0,661.0,667.9,-0.91,22240,14833023.1
2024-12-09,645.1,674.0,645.1,674.0,3.68,87952,57848158.2
2024-12-08,665.0,678.0,650.0,650.1,-2.83,55974,36811199.4
2024-12-05,696.0,700.0,662.0,669.0,-3.75,82112,55542707.7
2024-12-04,719.0,719.0,691.1,695.1,-1.4,72748,51165263.5
2024-12-03,695.0,727.2,695.0,705.0,1.88,71513,50834492.3
2024-12-02,716.0,724.0,691.0,692.0,-3.35,97882,69280127.9
2024-12-01,710.0,725.0,697.8,716.0,0.56,84039,60095490.6
2024-11-28,743.9,743.9,710.1,712.0,-3.0,130423,93836982.6
2024-11-27,758.8,758.8,730.0,734.0,-1.34,132211,97313020.3
2024-11-26,740.0,760.0,731.0,744.0,0.54,148865,110247342.4
2024-11-25,744.6,750.0,730.0,740.0,1.37,138230,102409167.3
2024-11-24,737.0,756.0,722.0,730.0,-0.82,100896,74625719.8
2024-11-21,770.0,779.0,730.0,736.0,-4.42,128875,96773307.2
2024-11-20,788.4,788.4,763.0,770.0,-0.39,94242,72623203.2
2024-11-19,745.0,794.9,745.0,773.0,4.04,322179,249274171.6
2024-11-17,780.3,780.3,735.0,743.0,-2.88,214628,160816126.3
2024-11-14,761.0,794.0,761.0,765.0,0.45,127964,99561441.8
2024-11-13,699.0,761.6,699.0,761.6,9.99,346450,258944170.3
2024-11-12,669.0,713.9,664.2,692.4,3.5,136089,93554380.5
2024-11-11,683.0,688.6,661.1,669.0,-0.74,69185,46778520.1
2024-11-10,655.0,677.9,652.0,674.0,2.9,61153,40993483.2
2024-11-06,668.6,668.6,648.8,655.0,-0.29,35223,23211057.3
2024-11-05,667.0,672.0,652.1,656.9,-0.47,12846,8422245.5
2024-10-30,670.0,675.8,645.1,660.0,-1.35,41926,27542284.5
2024-10-29,681.0,688.0,655.0,669.0,0.0,75472,50934190.8
2024-10-28,657.9,670.0,638.0,669.0,3.59,53229,35304653.8
2024-10-27,655.0,655.0,634.0,645.8,0.44,34753,22488885.4
2024-10-24,657.5,660.0,640.0,643.0,-1.38,29162,18873291.8
2024-10-23,666.0,670.1,638.0,652.0,-0.15,58132,38134801.5
2024-10-22,621.8,663.0,621.8,653.0,3.65,34719,22447535.4
2024-10-21,650.1,662.0,628.0,630.0,-3.09,37863,24236583.2
2024-10-20,660.0,683.0,635.0,650.1,-3.29,77168,51349447.6
2024-10-17,650.0,709.0,632.0,672.2,4.22,158193,106234295.0
2024-10-16,653.8,655.5,633.2,645.0,0.31,30968,19977555.8
2024-10-15,620.1,649.9,620.1,643.0,3.71,20922,13363969.0
2024-10-09,617.0,632.0,610.0,620.0,0.0,16936,10542244.8
2024-10-08,637.0,643.0,619.0,620.0,-3.13,10222,6428680.6
2024-10-07,665.0,675.0,640.0,640.0,-3.76,40642,26794281.5
2024-10-06,637.5,665.0,615.1,665.0,4.31,54311,35548390.2
2024-10-02,632.2,637.5,596.0,637.5,2.84,74983,46571717.1
2024-10-01,569.0,620.0,566.9,619.9,9.91,66278,39961834.5
2024-09-30,564.8,564.8,520.0,564.0,1.84,22958,12740393.4
2024-09-29,554.0,554.0,526.6,553.8,-1.98,33972,18225484.0
2024-09-26,552.0,565.0,512.0,565.0,3.69,38966,20765444.8
2024-09-25,525.0,551.0,508.0,544.9,2.81,17336,9223013.0
2024-09-24,565.0,572.0,518.0,530.0,-6.69,44124,23620313.7
2024-09-23,580.1,597.8,537.1,568.0,-3.73,45783,25532900.8
2024-09-22,573.9,608.6,573.9,590.0,1.03,31155,18482438.1
2024-09-18,580.5,584.0,568.4,584.0,0.6,42557,24421235.4
2024-09-16,605.0,613.9,579.0,580.5,-4.37,47075,27712168.8
2024-09-15,637.0,638.0,606.0,607.0,-3.04,62297,38704970.3
2024-09-12,609.0,631.3,602.1,626.0,3.47,41040,25413134.5
2024-09-11,622.0,626.0,602.0,605.0,-0.82,32094,19635330.1
2024-09-10,620.0,632.9,609.0,610.0,-0.81,35631,21954601.2
2024-09-09,622.3,640.0,615.0,615.0,-2.43,33699,20970102.9
2024-09-08,650.0,650.7,630.3,630.3,-1.21,31474,20164967.8
2024-09-05,625.0,646.5,625.0,638.0,1.24,44119,28069626.6
2024-09-04,673.8,674.0,630.1,630.2,-4.66,70028,45170338.4
2024-09-03,680.3,687.0,660.0,661.0,-0.9,72990,49224273.2
2024-09-02,632.4,679.7,620.0,667.0,7.58,112268,73559765.6
2024-09-01,646.0,660.0,619.0,620.0,-3.73,61500,38894382.8
2024-08-29,673.0,673.0,642.0,644.0,-2.42,57489,37483522.2
2024-08-28,673.0,688.0,647.0,660.0,-0.02,57229,38123276.4
2024-08-27,677.0,706.5,660.0,660.1,-3.49,105522,72095420.7
2024-08-25,718.0,719.1,680.3,684.0,-4.74,123738,86766752.7
2024-08-22,723.1,755.0,715.1,718.0,1.27,190047,139311913.9
2024-08-21,660.0,715.0,660.0,709.0,6.58,211819,148935082.5
2024-08-18,686.0,710.0,660.0,665.2,-4.97,171271,116682377.7
2024-08-15,730.0,759.0,695.8,700.0,-2.78,184893,133163439.8
2024-08-14,683.4,722.0,680.0,720.0,7.46,279583,198637630.4
2024-08-13,664.9,692.0,655.0,670.0,2.29,171430,115725433.5
2024-08-12,645.0,669.0,641.0,655.0,3.31,129662,85525001.9
2024-08-11,642.4,650.0,615.0,634.0,0.65,91036,57930927.6
2024-08-08,661.9,670.0,625.0,629.9,-2.94,88787,56615861.9
2024-08-07,610.0,664.0,610.0,649.0,4.85,118331,76382450.2
2024-08-06,650.0,665.0,615.0,619.0,-6.61,168353,107569353.6
2024-08-05,676.0,687.0,657.0,662.8,-1.89,169316,113072632.0
2024-08-01,715.0,734.0,675.0,675.6,-3.75,218865,153581860.4
2024-07-31,651.9,704.0,650.0,701.9,9.67,309263,213627392.6
2024-07-30,625.0,649.9,624.1,640.0,2.56,163148,103920005.4
2024-07-29,625.0,636.8,617.0,624.0,-0.16,124927,78354725.0
2024-07-28,638.6,645.9,617.0,625.0,-0.18,83350,51998093.7
2024-07-25,632.1,640.0,626.1,626.1,-0.95,87266,55093561.5
2024-07-24,649.0,656.8,632.1,632.1,-1.85,111625,72259029.2
2024-07-23,631.0,645.0,628.2,644.0,2.12,123908,79164003.2
2024-07-22,634.0,640.0,621.0,630.6,0.57,101281,64057302.8
2024-07-21,631.0,642.0,620.0,627.0,-0.32,89797,56838306.5
2024-07-18,651.7,651.7,625.2,629.0,-1.56,115936,73876139.2
2024-07-17,608.0,643.0,607.0,639.0,5.45,171856,107667077.7
2024-07-16,601.0,608.5,592.3,606.0,2.36,68845,41309306.3
2024-07-15,607.0,612.0,590.0,592.0,-1.66,75609,45305042.1
2024-07-14,609.9,622.0,600.0,602.0,0.67,65732,39785252.1
2024-07-11,600.0,610.0,597.0,598.0,0.67,66766,40066492.7
2024-07-10,600.0,600.0,592.0,594.0,0.34,41137,24514135.6
2024-07-09,604.9,606.0,590.1,592.0,-0.19,43031,25598844.9
2024-07-08,592.1,607.0,592.1,593.1,-0.98,43173,25842058.9
2024-07-07,617.1,617.1,595.0,599.0,-0.99,68882,41509824.5
2024-07-04,615.0,623.0,605.0,605.0,-1.55,79414,48589835.0
2024-07-03,588.9,625.0,588.9,614.5,2.26,142092,87116732.6
2024-07-02,609.9,645.6,598.0,600.9,0.48,62859,38139921.9
2024-07-01,603.0,614.8,595.0,598.0,-0.83,91604,54912045.3
2024-06-30,608.6,632.0,603.0,603.0,-2.9,88892,54418943.6
2024-06-27,629.2,665.0,620.0,621.0,-3.27,139587,87852060.7
2024-06-26,657.0,672.0,641.2,642.0,-2.28,134874,88164641.2
2024-06-25,664.5,695.0,657.0,657.0,-3.1,141461,94919480.4
2024-06-24,649.7,708.9,640.0,678.0,2.28,238935,161701799.3
2024-06-23,632.1,663.0,627.0,662.9,6.95,265347,171352391.7
2024-06-20,605.0,626.0,596.0,619.8,2.45,144566,89660707.5
2024-06-19,606.9,616.9,590.1,605.0,1.68,106499,64336920.8
2024-06-18,580.2,605.0,580.2,595.0,0.51,93591,55840933.3
2024-06-16,599.0,609.0,590.0,592.0,-1.17,92060,55371483.6
2024-06-13,580.2,621.0,580.2,599.0,1.18,137696,82927128.7
2024-06-12,618.0,618.0,590.0,592.0,-4.19,111615,66785320.3
2024-06-11,592.7,625.0,592.7,617.9,2.18,77988,47633119.6
2024-06-10,572.0,606.0,558.59,604.7,6.09,139729,83088920.8
