date,open,high,low,ltp,percent_change,qty,turnover
2025-09-04,1120.0,1126.0,1120.0,1126.0,0.09,50,56150.0
2025-09-03,1125.0,1125.0,1125.0,1125.0,-0.44,450,506250.0
2025-09-02,1107.0,1130.0,1107.0,1130.0,2.08,250,281477.5
2025-09-01,1108.0,1108.0,1107.0,1107.0,-0.27,75,83075.0
2025-08-31,1110.0,1110.0,1110.0,1110.0,-0.09,25,27750.0
2025-08-28,1112.0,1112.0,1112.0,1111.0,-0.36,25,27795.0
2025-08-27,1128.0,1128.0,1115.0,1115.0,0.77,75,83950.0
2025-08-26,1106.5,1106.5,1106.5,1106.5,0.05,25,27662.5
2025-08-25,1105.0,1106.0,1105.0,1106.0,0.09,50,55275.0
2025-08-24,1102.5,1105.0,1102.5,1105.0,0.25,45,49675.0
2025-08-21,1102.2,1102.2,1102.2,1102.2,-0.16,25,27555.0
2025-08-20,1105.0,1105.0,1103.2,1104.0,0.07,75,82805.0
2025-08-18,1101.0,1103.2,1101.0,1103.2,-0.16,50,55105.0
2025-08-17,1105.0,1105.0,1105.0,1105.0,-1.34,25,27625.0
2025-08-14,1100.5,1120.0,1100.5,1120.0,1.3,75,83162.5
2025-08-13,1105.6,1105.6,1105.6,1105.6,0.05,25,27640.0
2025-08-12,1099.7,1105.0,1099.7,1105.0,0.0,55,60615.0
2025-08-11,1105.0,1105.0,1105.0,1105.0,-0.54,25,27625.0
2025-08-07,1111.0,1111.0,1111.0,1111.0,-0.8,104,115544.0
2025-08-06,1105.0,1120.0,1105.0,1120.0,0.0,125,138875.0
2025-08-05,1125.0,1125.0,1120.0,1120.0,-0.44,53,59345.6
2025-08-04,1125.0,1125.0,1125.0,1125.0,0.82,130,146250.0
2025-08-03,1105.0,1120.0,1105.0,1115.83,1.37,165,183600.0
2025-07-31,1100.8,1100.8,1100.8,1100.8,-1.27,50,55040.0
2025-07-30,1115.0,1115.0,1115.0,1115.0,0.0,51,56854.0
2025-07-29,1106.5,1125.0,1106.5,1115.0,-1.22,178,199107.5
2025-07-28,1118.0,1140.0,1118.0,1128.8,-0.98,210,237050.0
2025-07-27,1140.0,1140.0,1140.0,1140.0,-1.17,25,28500.0
2025-07-24,1153.5,1153.5,1153.5,1153.5,-2.0,10,11535.0
2025-07-21,1177.0,1177.0,1177.0,1177.0,-2.0,150,176550.0
2025-07-16,1218.0,1218.0,1199.0,1201.0,0.5,30,36180.0
2025-07-13,1192.0,1192.0,1192.0,1195.0,0.25,5,5975.0
2025-07-10,1192.0,1192.0,1192.0,1192.0,-0.08,20,23840.0
2025-07-07,1170.0,1170.0,1170.0,1193.0,1.1,30,35215.0
2025-07-06,1180.0,1180.0,1180.0,1180.0,-1.01,40,47200.0
2025-07-02,1180.0,1180.0,1180.0,1192.0,1.02,30,35460.0
2025-06-30,1180.0,1180.0,1180.0,1180.0,-0.84,100,118000.0
2025-06-29,1151.0,1190.0,1128.0,1190.0,5.31,100,116024.0
2025-06-26,1130.0,1130.0,1130.0,1130.0,0.0,40,45200.0
2025-06-23,1151.0,1151.0,1130.0,1130.0,-0.54,125,143350.0
2025-06-19,1136.0,1136.1,1136.0,1136.1,0.19,75,85205.0
2025-06-18,1127.1,1134.0,1127.1,1134.0,0.0,75,84706.7
2025-06-16,1134.0,1134.0,1134.0,1134.0,0.09,25,28350.0
2025-06-12,1120.1,1133.0,1120.1,1133.0,0.27,225,254427.5
2025-06-11,1130.0,1130.0,1130.0,1130.0,-0.88,30,33900.0
2025-06-10,1140.0,1140.0,1140.0,1140.0,-0.96,50,57000.0
2025-06-09,1151.0,1151.0,1151.0,1151.0,0.96,205,235955.0
2025-06-05,1140.0,1140.0,1140.0,1140.0,0.44,155,176700.0
2025-06-04,1135.0,1135.0,1135.0,1135.0,0.0,50,56750.0
2025-06-03,1130.0,1135.0,1130.0,1135.0,-1.3,75,85000.0
2025-05-28,1132.4,1150.0,1132.4,1150.0,1.32,40,45472.0
2025-05-26,1151.0,1151.0,1135.0,1135.0,-1.48,225,257375.0
2025-05-25,1130.0,1152.0,1125.1,1152.0,0.0,275,314407.5
2025-05-21,1150.0,1152.0,1150.0,1152.0,-1.47,100,115100.0
2025-05-20,1169.0,1170.0,1169.0,1169.2,1.26,125,146150.0
2025-05-19,1151.0,1154.6,1130.0,1154.6,0.8,150,171920.0
2025-05-18,1145.2,1146.0,1145.2,1145.4,0.02,175,200515.0
2025-05-15,1145.2,1145.2,1145.2,1145.2,-0.07,50,57260.0
2025-05-14,1146.0,1146.0,1146.0,1146.0,0.09,55,63030.0
2025-05-13,1150.0,1150.0,1145.0,1145.0,-0.43,50,57375.0
2025-05-11,1150.0,1150.0,1150.0,1150.0,1.77,25,28750.0
2025-05-08,1142.0,1150.0,1130.0,1130.0,-1.05,100,114300.0
2025-05-07,1142.0,1142.0,1142.0,1142.0,-0.7,50,57100.0
2025-05-05,1150.1,1150.1,1150.1,1150.1,0.18,25,28752.5
2025-05-04,1149.0,1149.0,1148.0,1148.0,0.25,75,86150.0
2025-04-30,1145.1,1145.1,1145.1,1145.1,0.1,25,28627.5
2025-04-29,1131.0,1144.0,1131.0,1144.0,1.33,50,56875.0
2025-04-28,1151.0,1151.0,1129.0,1129.0,-0.27,200,229650.0
2025-04-27,1132.0,1132.0,1132.0,1132.0,0.09,25,28300.0
2025-04-24,1138.0,1138.0,1131.0,1131.0,-0.79,125,142075.0
2025-04-23,1140.0,1140.0,1140.0,1140.0,0.0,25,28500.0
2025-04-22,1140.0,1140.0,1140.0,1140.0,-0.87,25,28500.0
2025-04-20,1151.0,1151.0,1150.0,1150.0,0.83,150,172550.0
2025-04-17,1150.0,1150.0,1140.1,1140.48,-0.83,200,228572.5
2025-04-16,1150.0,1150.0,1150.0,1150.0,-0.26,50,57500.0
2025-04-15,1151.2,1153.0,1131.0,1153.0,2.13,505,580921.0
2025-04-13,1129.0,1129.0,1129.0,1129.0,0.27,25,28225.0
2025-04-10,1125.0,1126.0,1125.0,1126.0,0.09,125,140725.0
2025-04-09,1120.0,1125.0,1120.0,1125.0,1.08,75,84150.0
2025-04-08,1113.0,1113.0,1113.0,1113.0,0.0,155,172515.0
2025-04-03,1113.0,1113.0,1113.0,1113.0,-0.8,25,27825.0
2025-04-01,1122.0,1122.0,1122.0,1122.0,-1.92,50,56100.0
2025-03-30,1100.0,1144.0,1100.0,1144.0,4.0,75,84150.0
2025-03-26,1100.0,1100.0,1100.0,1100.0,0.29,50,55000.0
2025-03-25,1130.0,1130.0,1096.8,1096.8,-1.19,80,89070.0
2025-03-24,1097.1,1110.0,1097.1,1110.0,1.19,50,55177.5
2025-03-23,1097.0,1097.0,1097.0,1097.0,0.06,25,27425.0
2025-03-19,1096.3,1096.3,1096.3,1096.3,0.05,25,27407.5
2025-03-18,1095.7,1095.7,1095.7,1095.7,0.03,25,27392.5
2025-03-17,1094.0,1115.8,1094.0,1095.4,-0.05,175,192305.5
2025-03-16,1096.0,1096.0,1096.0,1096.0,0.09,50,54800.0
2025-03-12,1095.0,1095.0,1095.0,1095.0,0.27,25,27375.0
2025-03-10,1092.0,1092.0,1092.0,1092.0,-0.27,25,27300.0
2025-03-09,1100.0,1100.0,1095.0,1095.0,0.46,150,164395.5
2025-03-06,1120.0,1120.0,1090.0,1090.0,-4.59,3000,3270765.2
2025-03-05,1127.0,1127.0,1115.0,1142.4,-0.66,76,85192.4
2025-03-04,1139.9,1150.0,1139.9,1150.0,-0.43,56,64087.0
2025-02-25,1135.0,1155.0,1135.0,1155.0,0.0,50,57250.0
2025-02-23,1139.4,1155.0,1139.4,1155.0,3.39,311,358253.3
2025-02-20,1115.1,1117.1,1115.1,1117.1,-0.79,75,83730.0
2025-02-18,1125.0,1126.0,1125.0,1126.0,0.45,50,56275.0
2025-02-17,1142.4,1142.4,1121.0,1121.0,0.09,36,40591.4
2025-02-16,1120.0,1120.0,1120.0,1120.0,-0.1,25,28000.0
2025-02-13,1121.1,1121.1,1121.1,1121.1,-0.79,25,28027.5
2025-02-12,1132.0,1132.0,1121.0,1130.0,-2.16,225,253500.0
2025-02-10,1155.0,1155.0,1155.0,1155.0,-1.41,699,807345.0
2025-02-09,1149.5,1219.7,1149.5,1171.5,3.95,2128,2593123.0
2025-02-06,1150.0,1150.0,1127.0,1127.0,-3.92,90,102580.0
2025-02-05,1115.0,1169.0,1091.1,1169.0,2.81,2524,2763373.52
2025-02-03,1155.0,1155.0,1137.0,1137.0,-1.98,75,86175.0
2025-02-02,1169.0,1169.0,1160.0,1160.0,4.41,697,814094.0
2025-01-28,1111.0,1111.0,1111.0,1111.0,0.54,75,83325.0
2025-01-27,1127.1,1127.1,1105.0,1105.0,0.0,140,156931.5
2025-01-26,1105.0,1105.0,1105.0,1105.0,-0.99,25,27625.0
2025-01-23,1111.0,1116.0,1111.0,1116.0,0.45,82,91387.0
2025-01-22,1129.0,1129.0,1111.0,1111.0,0.0,20065,22652215.0
2025-01-21,1133.0,1133.0,1111.0,1111.0,-1.96,50,56100.0
2025-01-20,1125.0,1133.2,1111.0,1133.2,0.72,80,89863.5
2025-01-19,1140.0,1169.0,1125.1,1125.1,-0.4,781,906876.5
2025-01-15,1129.6,1129.6,1129.6,1129.6,-2.0,100,112960.0
2025-01-13,1129.0,1152.6,1121.0,1152.6,2.0,157,178397.1
2025-01-12,1130.0,1130.0,1130.0,1130.0,-1.31,75,84750.0
2025-01-09,1145.0,1145.0,1145.0,1145.0,0.0,25,28625.0
2025-01-08,1145.0,1145.0,1145.0,1145.0,-0.26,50,57250.0
2025-01-07,1148.0,1148.0,1148.0,1148.0,-1.88,100,114800.0
2025-01-05,1169.0,1170.0,1169.0,1170.0,4.0,658,769158.0
2025-01-02,1139.3,1139.3,1125.0,1125.0,0.72,79,89647.2
2025-01-01,1117.0,1117.0,1117.0,1117.0,-0.27,30,33510.0
2024-12-31,1135.0,1135.0,1120.0,1120.0,-1.15,80,90425.0
2024-12-29,1150.0,1153.0,1133.0,1133.0,-1.79,140,159545.0
2024-12-26,1131.0,1153.6,1131.0,1153.6,2.0,93,106701.8
2024-12-24,1131.0,1131.0,1131.0,1131.0,-1.65,100,113100.0
2024-12-23,1172.0,1173.0,1150.0,1150.0,3.32,580,678905.5
2024-12-22,1130.0,1130.0,1111.0,1113.0,-2.22,100,112100.0
2024-12-19,1116.0,1138.3,1138.3,1138.3,2.0,1,1138.3
2024-12-18,1116.0,1116.0,1116.0,1116.0,-1.6,25,27900.0
2024-12-17,1134.2,1134.2,1134.2,1134.2,2.0,10,11342.0
2024-12-16,1112.0,1112.0,1112.0,1112.0,0.18,25,27800.0
2024-12-11,1125.0,1130.0,1110.0,1110.0,-1.07,75,84125.0
2024-12-09,1098.0,1122.0,1098.0,1122.0,2.44,160,178272.0
2024-12-08,1095.3,1095.3,1095.3,1095.3,0.07,25,27382.5
2024-12-04,1094.5,1094.5,1094.5,1094.5,-0.32,50,54725.0
2024-12-03,1095.0,1100.0,1095.0,1098.0,-1.26,100,109700.0
2024-12-01,1112.0,1112.0,1112.0,1112.0,0.0,25,27800.0
2024-11-27,1112.0,1112.0,1112.0,1112.0,0.0,25,27800.0
2024-11-26,1112.0,1112.0,1112.0,1112.0,0.63,25,27800.0
2024-11-25,1105.0,1105.0,1105.0,1105.0,-0.63,25,27625.0
2024-11-24,1112.0,1112.0,1112.0,1112.0,-0.89,25,27800.0
2024-11-21,1112.0,1122.0,1112.0,1122.0,0.0,65,72630.0
2024-11-20,1122.0,1122.0,1122.0,1122.0,0.0,25,28050.0
2024-11-19,1100.0,1122.0,1100.0,1122.0,0.18,75,83600.0
2024-11-17,1105.0,1133.0,1105.0,1120.0,1.59,590,666400.0
2024-11-14,1090.0,1102.5,1090.0,1102.5,0.14,80,87875.0
2024-11-13,1101.0,1101.0,1101.0,1101.0,-0.09,125,137625.0
2024-11-12,1090.0,1102.0,1077.0,1102.0,-0.27,105,114185.0
2024-11-11,1105.0,1105.0,1105.0,1105.0,0.36,25,27625.0
2024-11-10,1100.0,1101.0,1100.0,1101.0,-1.7,75,82525.0
2024-11-06,1120.0,1120.0,1120.0,1120.0,1.27,50,56000.0
2024-11-05,1106.0,1106.0,1106.0,1106.0,-0.36,75,82950.0
2024-10-30,1100.0,1110.0,1100.0,1110.0,0.91,50,55250.0
2024-10-29,1100.0,1100.0,1100.0,1100.0,0.92,25,27500.0
2024-10-28,1090.0,1090.0,1090.0,1090.0,-0.91,25,27250.0
2024-10-27,1102.0,1133.0,1100.0,1100.0,-0.19,310,347715.0
2024-10-24,1102.1,1102.1,1102.1,1102.1,0.0,25,27552.5
2024-10-23,1100.0,1102.1,1100.0,1102.1,0.19,100,110102.5
2024-10-22,1111.0,1111.0,1100.0,1100.0,-2.91,50,55275.0
2024-10-21,1133.0,1133.0,1133.0,1133.0,2.53,175,198245.0
2024-10-20,1105.0,1105.0,1105.0,1105.0,-0.45,50,55250.0
2024-10-17,1110.0,1110.0,1110.0,1110.0,0.0,75,83250.0
2024-10-16,1127.0,1133.0,1105.0,1110.0,0.45,613,692494.0
2024-10-15,1105.0,1105.0,1105.0,1105.0,-0.09,25,27625.0
2024-10-07,1106.0,1106.0,1106.0,1106.0,-0.45,25,27650.0
2024-10-06,1085.0,1111.0,1085.0,1111.0,1.37,375,414150.0
2024-10-02,1085.1,1096.0,1085.1,1096.0,-0.36,153,167160.0
2024-09-30,1090.0,1133.0,1090.0,1100.0,0.92,780,881180.0
2024-09-26,1090.0,1091.0,1070.0,1090.0,-1.51,1150,1243611.5
2024-09-25,1090.0,1106.7,1090.0,1106.7,1.99,65,71601.0
2024-09-24,1085.1,1085.1,1085.1,1085.1,-1.58,30,32552.5
2024-09-23,1125.0,1125.0,1102.5,1102.5,-1.65,250,280687.5
2024-09-22,1111.0,1125.0,1111.0,1121.0,-0.53,300,335975.0
2024-09-18,1110.0,1127.0,1110.0,1127.0,-0.27,250,280125.0
2024-09-15,1100.0,1130.0,1100.0,1130.0,0.89,375,420745.0
2024-09-12,1110.0,1120.0,1100.0,1120.0,0.9,550,612400.0
2024-09-11,1100.0,1110.0,1100.0,1110.0,1.83,100,110525.0
2024-09-10,1085.0,1098.5,1080.0,1090.0,1.21,225,245562.5
2024-09-09,1056.0,1077.0,1056.0,1077.0,1.99,75,79775.0
2024-09-05,1056.0,1056.0,1056.0,1056.0,-0.39,75,79200.0
2024-09-04,1070.0,1070.0,1056.0,1060.1,-0.46,150,159902.5
2024-09-03,1055.0,1065.0,1055.0,1065.0,0.0,130,137950.0
2024-09-02,1061.0,1065.0,1061.0,1065.0,0.47,760,806520.0
2024-09-01,1050.0,1061.0,1050.0,1060.0,0.95,135,142610.0
2024-08-29,1054.5,1060.0,1050.0,1050.0,-2.42,100,105475.0
2024-08-28,1065.0,1076.0,1065.0,1076.0,0.0,220,236445.0
2024-08-27,1053.5,1076.0,1053.5,1076.0,1.99,500,531860.0
2024-08-25,1050.0,1060.0,1050.0,1055.0,-1.21,100,105375.0
2024-08-22,1065.0,1067.9,1045.0,1067.9,2.19,665,707270.0
2024-08-21,1030.0,1055.0,1030.0,1045.0,0.0,260,271200.0
2024-08-18,1045.0,1045.0,1045.0,1045.0,0.0,150,156750.0
2024-08-15,1045.0,1045.0,1045.0,1045.0,0.48,505,527725.0
2024-08-14,1040.0,1040.0,1040.0,1040.0,-0.48,125,130000.0
2024-08-13,1045.0,1045.0,1045.0,1045.0,0.48,200,209000.0
2024-08-12,1040.0,1040.0,1040.0,1040.0,0.0,125,130000.0
2024-08-11,1040.0,1060.8,1040.0,1040.0,0.0,250,262895.0
2024-08-08,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-08-07,1040.0,1040.0,1040.0,1040.0,0.0,100,104000.0
2024-08-06,1040.0,1040.0,1040.0,1040.0,0.0,165,171600.0
2024-08-05,1040.0,1050.0,1040.0,1040.0,0.0,165,171850.0
2024-08-01,1040.0,1060.8,1040.0,1040.0,0.0,260,272876.8
2024-07-31,1040.0,1040.0,1040.0,1040.0,1.46,180,187200.0
2024-07-30,1013.4,1035.0,1013.4,1025.0,-0.49,230,235737.5
2024-07-29,1011.2,1030.0,1011.2,1030.0,0.49,135,138580.0
2024-07-28,1008.0,1025.0,1008.0,1025.0,-0.11,135,137950.0
2024-07-25,1006.0,1026.1,1006.0,1026.1,1.08,50,50802.5
2024-07-24,1035.0,1035.0,1015.1,1015.1,-3.87,45,46077.5
2024-07-23,1035.3,1056.0,1035.3,1056.0,4.04,575,605121.5
2024-07-22,1009.0,1015.0,1009.0,1015.0,1.0,125,126277.5
2024-07-21,1002.1,1005.0,1002.1,1005.0,-0.3,100,100290.0
2024-07-18,1001.5,1015.0,1001.0,1008.0,-1.18,290,291395.0
2024-07-17,1015.0,1020.0,1015.0,1020.0,1.59,125,127250.0
2024-07-16,1080.0,1080.0,1002.2,1004.0,-9.14,325,330917.5
2024-07-15,1100.0,1105.0,1100.0,1105.0,0.45,60,66050.0
2024-07-14,1100.0,1100.0,1100.0,1100.0,1.38,10,11000.0
2024-07-11,1054.0,1085.0,1054.0,1085.0,2.84,470,504225.0
2024-07-10,1070.0,1070.0,1054.0,1055.0,0.48,85,89775.0
2024-07-09,1051.0,1051.0,1050.0,1050.0,0.0,375,393827.5
2024-07-08,1068.2,1068.2,1050.0,1050.0,-3.67,100,105455.0
2024-07-03,1069.0,1090.0,1069.0,1090.0,0.0,100,107425.0
2024-07-01,1073.0,1090.0,1073.0,1090.0,1.57,225,244400.0
2024-06-30,1090.0,1095.0,1073.1,1073.1,-1.55,190,207300.0
2024-06-27,1059.0,1090.0,1059.0,1090.0,2.83,470,505034.5
2024-06-25,1045.0,1060.0,1031.0,1060.0,1.44,350,365954.0
2024-06-24,1045.0,1045.0,1045.0,1045.0,0.47,25,26125.0
2024-06-23,1040.1,1040.1,1040.1,1040.1,-0.47,25,26002.5
2024-06-20,1045.0,1045.0,1045.0,1045.0,0.0,25,26125.0
2024-06-19,1043.1,1045.0,1043.1,1045.0,0.0,75,78327.5
2024-06-18,1043.0,1045.0,1043.0,1045.0,0.19,105,109575.0
2024-06-16,1041.0,1043.0,1041.0,1043.0,0.29,75,78175.0
2024-06-12,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-06-11,1040.0,1040.1,1040.0,1040.0,-0.48,715,743602.5
2024-06-10,1045.0,1045.0,1045.0,1045.0,0.0,75,78375.0
2024-06-09,1045.0,1045.0,1045.0,1045.0,-0.48,175,182875.0
2024-06-06,1040.0,1050.0,1040.0,1050.0,0.0,300,314750.0
2024-06-02,1050.0,1050.0,1050.0,1050.0,1.2,260,273000.0
2024-05-30,1024.1,1037.5,1024.1,1037.5,0.73,65,66790.0
2024-05-29,1026.0,1030.0,1026.0,1030.0,-0.1,150,154012.5
2024-05-27,1031.0,1031.0,1031.0,1031.0,-1.8,25,25775.0
2024-05-26,1040.0,1049.9,1020.0,1049.9,1.73,190,195891.0
2024-05-22,1032.0,1032.0,1032.0,1032.0,-0.29,105,108350.5
2024-05-21,1026.0,1050.0,1026.0,1035.0,0.68,254,265242.5
2024-05-20,1030.1,1030.1,1028.0,1028.0,0.1,100,102906.0
2024-05-19,1025.0,1042.0,1025.0,1027.0,-0.32,150,155500.0
2024-05-16,1024.1,1030.3,1024.1,1030.3,-1.41,80,82266.0
2024-05-15,1045.0,1045.0,1045.0,1045.0,-0.95,50,52250.0
2024-05-14,1060.0,1064.0,1055.0,1055.0,1.05,225,238100.0
2024-05-13,1030.0,1044.0,1030.0,1044.0,1.95,85,88332.5
2024-05-12,1017.1,1040.0,1017.0,1024.0,0.2,176,179972.5
2024-05-09,1025.0,1025.0,1022.0,1022.0,-0.49,150,153457.5
2024-05-07,1025.0,1027.0,1025.0,1027.0,-0.29,225,231000.0
2024-05-06,1029.7,1030.0,1029.7,1030.0,0.0,90,92690.0
2024-05-05,1015.0,1030.0,1015.0,1030.0,0.18,110,112125.0
2024-05-02,1049.0,1049.0,1028.1,1028.1,-3.74,60,61895.0
2024-04-30,1063.0,1068.0,1063.0,1068.0,1.71,35,37330.0
2024-04-29,1029.8,1050.3,1029.8,1050.0,-0.06,175,182747.5
2024-04-28,1030.0,1050.6,1030.0,1050.6,1.21,225,235870.0
2024-04-25,1035.0,1038.0,1035.0,1038.0,-0.19,75,77775.0
2024-04-24,1021.0,1040.0,1021.0,1040.0,1.96,100,103025.0
2024-04-22,1020.0,1020.0,1020.0,1020.0,-0.97,25,25500.0
2024-04-21,1020.0,1030.0,1020.0,1030.0,1.28,75,76750.0
2024-04-18,1015.0,1017.0,1015.0,1017.0,0.1,75,76187.5
2024-04-16,1004.0,1017.0,1004.0,1016.0,-0.1,130,131475.0
2024-04-15,1028.1,1028.1,1017.0,1017.0,0.89,95,97445.0
2024-04-14,1000.0,1030.0,1000.0,1008.0,0.0,425,433100.0
2024-04-10,1005.0,1008.0,1005.0,1008.0,-1.18,75,75450.0
2024-04-07,1020.0,1020.0,1020.0,1020.0,-1.92,75,76500.0
2024-04-04,1001.0,1040.0,1001.0,1040.0,3.33,65,65555.0
2024-04-03,1020.0,1032.0,1004.0,1006.5,-1.52,728,734719.5
2024-04-02,1002.6,1022.0,1001.0,1022.0,-0.1,145,145689.0
2024-04-01,1000.0,1023.0,1000.0,1023.0,2.3,15215,15561395.0
2024-03-31,999.0,1000.0,999.0,1000.0,-0.22,75,74975.0
2024-03-28,1002.2,1002.2,1002.2,1002.2,0.22,25,25055.0
2024-03-27,1000.0,1000.1,1000.0,1000.0,0.0,175,175002.5
2024-03-26,1000.0,1010.0,1000.0,1000.0,0.0,255,255787.5
2024-03-25,1000.0,1000.0,1000.0,1000.0,0.0,75,75000.0
2024-03-21,1005.0,1005.0,1000.0,1000.0,-0.12,190,190750.0
2024-03-20,999.0,1001.2,999.0,1001.2,0.22,50,50005.0
2024-03-19,999.0,999.0,999.0,999.0,-0.2,150,149850.0
2024-03-18,1000.0,1001.0,1000.0,1001.0,0.0,45,45020.0
2024-03-14,1000.0,1001.0,1000.0,1001.0,-0.89,50,50025.0
2024-03-13,1010.0,1010.0,1005.0,1010.0,0.89,125,126125.0
2024-03-12,1000.1,1001.1,1000.1,1001.1,0.11,125,125112.5
2024-03-10,1000.0,1000.0,1000.0,1000.0,0.0,254,254000.0
2024-03-07,985.0,1004.7,985.0,1000.0,-0.03,225,225242.5
2024-03-06,1000.1,1000.3,1000.1,1000.3,0.01,150,150040.0
