date,open,high,low,ltp,percent_change,qty,turnover
2025-06-10,500.0,517.0,500.0,507.2,1.29,34327,17511288.5
2025-06-09,485.0,504.8,485.0,500.76,2.79,19623,9788544.5
2025-06-08,490.0,497.3,481.2,487.19,-0.29,13684,6671571.0
2025-06-05,498.0,499.5,485.0,488.6,-0.23,30507,14972926.0
2025-06-04,507.0,507.0,489.0,489.75,-1.62,23234,11444567.6
2025-06-03,513.0,513.0,497.0,497.82,-1.19,12048,6010629.0
2025-06-02,514.0,514.0,501.7,503.83,-0.21,14788,7468515.4
2025-05-28,502.0,512.5,499.1,504.91,0.42,17155,8664425.6
2025-05-27,509.0,510.0,500.0,502.79,-0.88,27094,13644071.8
2025-05-26,515.7,526.0,503.1,507.26,0.32,16413,8353646.2
2025-05-25,505.0,509.9,493.2,505.63,0.19,26475,13245921.9
2025-05-22,519.0,519.0,504.0,504.69,-1.99,18573,9466301.6
2025-05-21,530.7,542.0,513.1,514.94,-1.04,27527,14371856.9
2025-05-20,500.0,525.0,500.0,520.34,3.7,25704,13092893.9
2025-05-19,499.1,510.2,499.1,501.76,0.29,20053,10056010.4
2025-05-18,501.0,510.0,499.1,500.29,-0.92,14943,7514228.2
2025-05-15,507.0,513.0,501.0,504.95,-0.45,16224,8185239.6
2025-05-14,514.0,522.0,504.1,507.23,-1.26,12212,6206808.1
2025-05-13,523.0,523.0,510.0,513.68,-0.09,12740,6528471.2
2025-05-11,531.0,535.0,509.0,514.12,-3.86,23428,12243025.9
2025-05-08,542.0,544.0,531.0,534.77,-0.96,18092,9735882.7
2025-05-07,505.0,543.0,505.0,539.96,4.93,81079,43199158.7
2025-05-06,500.0,520.1,500.0,514.57,2.95,21714,11079909.9
2025-05-05,510.0,513.5,499.0,499.84,-0.72,11425,5722410.1
2025-05-04,507.5,513.0,501.0,503.49,-0.8,22947,11579485.7
2025-04-30,520.0,520.0,500.0,507.57,-0.45,16510,8430146.7
2025-04-29,520.0,530.0,509.5,509.84,-0.09,14704,7507136.9
2025-04-28,530.0,530.0,510.1,510.3,-1.86,18324,9417677.1
2025-04-27,516.0,528.6,516.0,519.99,0.34,40722,21276124.3
2025-04-24,514.2,519.9,511.0,518.25,-0.13,16503,8508383.2
2025-04-23,517.6,526.0,517.0,518.94,-1.33,8047,4183325.0
2025-04-22,540.0,540.0,525.2,525.92,-0.91,14918,7867165.6
2025-04-21,543.0,543.0,529.0,530.77,-0.8,7782,4146019.0
2025-04-20,550.0,550.0,535.0,535.04,-1.32,13738,7406424.2
2025-04-17,534.0,546.9,531.0,542.17,1.09,23863,12898747.2
2025-04-16,540.0,540.0,528.5,536.31,0.56,15734,8393373.7
2025-04-15,524.0,536.0,521.0,533.31,1.63,21853,11601319.0
2025-04-13,520.0,527.9,520.0,524.75,0.13,23776,12455391.6
2025-04-10,512.1,525.0,512.1,524.06,1.25,19969,10411926.3
2025-04-09,520.0,525.0,516.0,517.6,1.39,17597,9118597.2
2025-04-08,512.0,512.9,503.4,510.48,-0.48,12648,6413024.0
2025-04-07,512.1,517.0,512.0,512.92,-1.1,11305,5805102.0
2025-04-03,525.5,525.5,516.2,518.64,-0.46,21768,11290338.9
2025-04-02,529.0,529.0,513.1,521.05,0.3,28719,14938329.1
2025-04-01,522.0,524.0,513.1,519.48,-0.56,23676,12258320.8
2025-03-30,515.0,528.8,515.0,522.41,1.76,46581,24308791.4
2025-03-27,508.0,515.0,507.0,513.37,1.24,14729,7541556.8
2025-03-26,503.0,510.0,495.0,507.07,1.52,9457,4783151.0
2025-03-25,504.6,511.0,495.0,499.48,-2.99,26726,13402604.1
2025-03-24,509.45,520.0,505.0,514.89,1.07,15806,8096196.3
2025-03-23,523.1,523.1,509.0,509.45,-2.59,29664,15193828.2
2025-03-20,520.0,530.9,520.0,523.01,-0.19,10826,5675881.2
2025-03-19,533.0,535.0,522.2,524.0,-1.67,18116,9554755.7
2025-03-18,526.0,544.0,526.0,532.9,-0.39,11250,5999890.5
2025-03-17,530.0,544.0,526.2,535.0,-0.19,15107,8061240.3
2025-03-16,540.0,550.8,530.1,536.0,-2.19,24153,12931304.7
2025-03-12,544.0,550.0,535.0,548.0,0.74,51183,27804169.5
2025-03-11,550.0,570.0,544.0,544.0,-2.86,37857,20891170.9
2025-03-10,560.1,566.0,556.0,560.0,-0.53,36406,20419810.5
2025-03-09,570.0,579.0,561.7,563.0,-1.73,50421,28585576.8
2025-03-06,570.0,575.0,569.0,572.9,-0.19,46450,26557880.9
2025-03-05,571.0,576.9,563.0,574.0,0.54,64932,36892304.1
2025-03-04,570.0,579.0,565.5,570.9,-0.54,45509,26039109.3
2025-03-03,592.6,592.6,573.0,574.0,-1.2,61346,35535420.6
2025-03-02,589.5,589.5,576.0,581.0,0.52,63721,36914758.8
2025-02-27,561.1,580.0,560.0,578.0,3.21,46966,26872313.8
2025-02-25,560.2,575.0,559.0,560.0,-1.06,59909,33891343.6
2025-02-24,568.0,584.0,560.0,566.0,-0.35,71933,41154029.3
2025-02-23,570.0,575.9,554.1,568.0,-1.05,68349,38920803.2
2025-02-20,570.0,580.0,560.0,574.0,0.7,70308,40154400.4
2025-02-18,577.0,583.5,565.5,570.0,-0.54,83372,47858056.0
2025-02-17,578.0,586.0,572.6,573.1,-0.74,82497,47797975.6
2025-02-16,575.0,585.0,575.0,577.4,-0.45,88191,51146501.6
2025-02-13,585.0,594.0,580.0,580.0,-1.16,99154,58099349.9
2025-02-12,562.0,596.0,562.0,586.8,4.39,255630,149431478.9
2025-02-11,552.1,568.0,552.1,562.1,0.93,43208,24257386.2
2025-02-10,567.0,573.0,553.0,556.9,-2.13,64944,36287066.1
2025-02-09,580.0,588.0,563.0,569.0,-0.18,108332,62306338.5
2025-02-06,592.1,592.1,567.0,570.0,-1.81,58739,33749165.5
2025-02-05,570.0,586.5,562.0,580.5,1.84,113998,65754588.8
2025-02-04,565.5,594.0,565.5,570.0,-1.21,94117,54311172.2
2025-02-03,597.0,602.0,575.0,577.0,-4.15,152546,89218126.0
2025-02-02,610.0,637.0,599.8,602.0,0.1,157442,95158041.4
2025-01-28,601.0,618.0,601.0,601.4,-1.89,96506,58935204.5
2025-01-27,600.0,630.0,599.1,613.0,1.31,146203,88981564.1
2025-01-26,600.0,614.0,596.0,605.1,0.85,173684,105102413.6
2025-01-23,602.0,613.0,595.2,600.0,0.0,123780,74686509.7
2025-01-22,570.0,605.0,566.7,600.0,5.26,284715,168314829.8
2025-01-21,587.8,587.8,568.0,570.0,-2.4,118604,68020646.0
2025-01-20,605.0,605.8,579.0,584.0,-1.7,159984,94041881.4
2025-01-19,574.8,596.0,566.0,594.1,4.41,259543,151530236.9
2025-01-16,550.0,589.5,545.2,569.0,3.27,252098,144251456.6
2025-01-15,545.0,558.9,542.2,551.0,2.4,113658,62804992.6
2025-01-13,532.0,568.0,532.0,538.1,-0.35,237427,129982397.5
2025-01-12,512.0,550.0,510.4,540.0,3.85,55691,29577955.5
2025-01-09,526.0,527.1,514.0,520.0,0.58,46512,24076735.5
2025-01-08,513.0,530.0,513.0,517.0,-0.77,71552,37307151.6
2025-01-07,528.0,533.0,518.0,521.0,-1.33,42858,22376201.0
2025-01-06,519.0,530.0,512.0,528.0,2.92,159651,83177283.3
2025-01-05,492.0,514.0,492.0,513.0,2.6,74538,37409600.1
2025-01-02,491.0,509.0,490.0,500.0,2.04,23441,11686558.5
2025-01-01,490.0,496.9,484.4,490.0,-0.12,19873,9677035.1
2024-12-31,490.2,496.0,478.0,490.6,-0.93,47060,22810422.1
2024-12-29,498.0,510.0,490.0,495.2,-2.33,46121,22965333.2
2024-12-26,508.0,516.0,503.0,507.0,-1.36,22605,11440799.4
2024-12-24,522.0,526.0,510.5,514.0,-1.7,28296,14656229.4
2024-12-23,505.3,522.9,505.3,522.9,2.13,17383,8932542.2
2024-12-22,496.1,518.0,496.0,512.0,2.4,28230,14349436.6
2024-12-19,512.1,520.0,498.0,500.0,-2.67,39279,19803874.1
2024-12-18,522.0,533.0,513.7,513.7,-0.45,55660,29243806.2
2024-12-17,515.0,529.0,510.0,516.0,0.39,38134,19752336.0
2024-12-16,526.0,532.7,510.1,514.0,-3.38,50483,26049155.0
2024-12-12,538.0,544.8,524.0,532.0,-1.12,53017,28418144.5
2024-12-11,534.9,540.0,526.1,538.0,2.48,53688,28688366.6
2024-12-10,547.0,547.0,522.5,525.0,-2.23,39860,21041911.5
2024-12-09,540.0,549.0,529.8,537.0,0.37,42339,22760556.1
2024-12-08,555.2,572.0,534.7,535.0,-5.56,120167,65832683.3
2024-12-05,538.0,582.0,533.0,566.5,5.49,241571,135952942.5
2024-12-04,508.1,553.0,508.1,537.0,4.68,207388,111821104.4
2024-12-03,519.0,528.0,504.1,513.0,0.79,58350,29941727.2
2024-12-02,501.0,517.0,501.0,509.0,0.39,42684,21730735.1
2024-12-01,505.1,510.1,497.1,507.0,-1.55,35443,17909143.4
2024-11-28,530.0,530.0,512.9,515.0,-2.83,30086,15604796.4
2024-11-27,517.1,533.0,515.2,530.0,2.51,42841,22543320.9
2024-11-26,510.0,520.0,503.6,517.0,3.4,30230,15476884.0
2024-11-25,506.3,513.0,498.2,500.0,-2.72,17484,8813549.5
2024-11-24,500.8,518.0,500.8,514.0,1.78,22600,11482880.6
2024-11-21,518.1,525.0,505.0,505.0,-2.81,51593,26441197.9
2024-11-20,508.0,524.0,501.0,519.6,0.33,15860,8203770.4
2024-11-19,525.0,534.0,507.0,517.9,-1.18,69665,36080725.3
2024-11-17,546.0,548.0,522.0,524.1,-3.12,51554,27635761.3
2024-11-14,562.0,565.0,537.0,541.0,-2.35,62946,34512473.9
2024-11-13,520.4,565.0,520.4,554.0,4.33,156510,86188050.4
2024-11-12,520.0,538.7,520.0,531.0,0.19,20022,10591827.5
2024-11-11,522.5,541.0,522.5,530.0,-0.56,33600,17772867.5
2024-11-10,525.1,537.0,515.0,533.0,1.52,65173,34615368.8
2024-11-06,498.0,525.0,498.0,525.0,3.96,29366,15149659.9
2024-11-05,500.0,512.0,499.3,505.0,-0.59,8655,4381080.0
2024-10-30,518.0,519.0,501.0,508.0,-1.74,17130,8729221.0
2024-10-29,527.0,527.0,507.0,517.0,0.0,9462,4909361.7
2024-10-28,510.0,520.1,503.2,517.0,1.37,33215,17142087.0
2024-10-27,487.1,515.1,487.1,510.0,4.72,71483,36383280.4
2024-10-24,472.0,503.9,472.0,487.0,1.39,15973,7814614.6
2024-10-23,475.3,490.0,470.1,480.3,-0.97,5800,2799530.0
2024-10-22,466.0,490.6,465.1,485.0,2.97,8877,4243264.2
2024-10-21,475.0,483.9,467.0,471.0,-2.28,10085,4777328.0
2024-10-20,485.0,490.0,477.0,482.0,-1.63,11585,5591972.5
2024-10-17,477.4,499.0,477.4,490.0,0.62,16444,7987883.2
2024-10-16,477.0,497.0,468.8,487.0,1.88,14787,7123470.9
2024-10-15,464.0,481.0,464.0,478.0,1.31,1530,724433.0
2024-10-09,469.0,479.9,469.0,471.8,-0.99,3151,1490334.6
2024-10-08,473.0,489.6,465.6,476.5,-0.73,8421,3978872.2
