date,open,high,low,ltp,percent_change,qty,turnover
2025-09-28,629.3,629.3,601.0,614.0,-1.29,1550,946547.0
2025-09-25,624.4,624.4,608.1,622.0,0.61,7390,4541322.0
2025-09-24,613.9,625.0,595.2,618.2,2.55,7450,4576681.1
2025-09-23,570.0,607.0,570.0,602.8,4.82,4920,2926843.0
2025-09-21,541.0,580.0,535.0,575.06,4.18,6420,3584880.0
2025-09-18,555.0,555.0,538.6,552.0,-1.53,1790,986506.0
2025-09-08,563.1,574.0,560.0,560.55,-2.38,4514,2541730.5
2025-09-07,580.1,585.0,570.1,574.22,-1.92,1384,797825.5
2025-09-04,575.0,590.0,563.6,585.44,0.9,9641,5529191.5
2025-09-03,581.4,593.0,578.0,580.23,-1.04,3587,2090631.0
2025-09-02,588.0,609.5,584.0,586.32,-0.24,1786,1049917.0
2025-09-01,588.0,603.5,585.0,587.75,0.0,4078,2395644.4
2025-08-31,603.0,614.8,586.0,587.73,-0.8,3960,2347026.0
2025-08-28,618.9,618.9,590.0,592.49,-2.36,2990,1782868.0
2025-08-27,587.6,618.8,587.6,606.83,2.08,4653,2806331.8
2025-08-26,584.0,609.0,584.0,594.44,-0.23,1710,1016560.0
2025-08-25,588.2,624.0,588.2,595.84,-0.72,6870,4112858.0
2025-08-24,610.0,619.9,599.0,600.18,-2.04,8660,5232192.0
2025-08-21,618.0,620.0,612.1,612.66,-0.89,3690,2275615.0
2025-08-20,620.0,629.7,618.0,618.16,-0.15,6350,3946146.6
2025-08-19,630.0,630.0,618.0,619.09,-0.07,5898,3673111.0
2025-08-18,610.0,628.8,610.0,619.55,0.94,5375,3316609.0
2025-08-17,613.0,620.0,607.0,613.81,0.08,3295,2025451.2
2025-08-14,635.0,640.0,612.0,613.3,-1.56,6091,3749257.6
2025-08-13,633.0,639.0,620.0,623.0,0.1,2890,1804915.0
2025-08-12,627.0,630.0,620.1,622.36,-2.53,7481,4672819.2
2025-08-11,647.0,670.0,635.5,638.5,-1.73,5931,3842972.0
2025-08-07,616.1,652.0,610.3,649.72,7.56,35920,22960319.1
2025-08-06,603.1,619.9,600.0,604.03,-1.6,4220,2559709.0
2025-08-05,620.0,620.0,612.2,613.84,-1.24,4320,2663316.0
2025-08-04,625.5,627.3,615.0,621.57,-1.06,3380,2092863.0
2025-08-03,632.0,639.8,622.5,628.22,-1.62,8757,5485358.0
2025-07-31,642.0,650.0,635.0,638.54,-0.67,8418,5402132.0
2025-07-30,655.0,669.0,637.0,642.85,-2.68,11719,7630369.0
2025-07-29,681.0,690.0,658.4,660.53,-1.08,14656,9758608.1
2025-07-28,658.7,671.0,652.0,667.73,-0.65,4252,2800128.0
2025-07-27,678.5,685.0,660.0,672.1,1.01,23363,15635039.5
2025-07-24,689.1,689.1,656.2,665.36,-1.52,17668,11759619.0
2025-07-23,673.0,684.0,670.0,675.63,-1.15,7810,5271782.0
2025-07-22,655.1,688.0,655.0,683.48,3.81,25962,17612003.2
2025-07-21,660.0,670.0,645.0,658.37,-0.89,11350,7443685.6
2025-07-20,674.4,683.0,651.7,664.25,0.46,23137,15442944.5
2025-07-17,638.0,671.1,625.1,661.19,4.47,19578,12740512.1
2025-07-16,610.0,632.9,603.2,632.9,4.03,5678,3476441.0
2025-07-15,600.0,613.0,600.0,608.39,1.35,4355,2646429.0
2025-07-14,600.0,610.0,600.0,600.26,-1.62,3081,1853224.6
2025-07-13,625.0,625.0,606.0,610.16,-0.68,2185,1341923.0
2025-07-10,610.0,622.0,610.0,614.32,-0.15,6584,4045394.5
2025-07-09,600.0,617.0,600.0,615.22,1.02,2025,1238380.0
2025-07-08,614.0,614.0,600.1,609.0,1.16,1291,783662.0
2025-07-07,597.0,615.0,597.0,602.02,-0.36,5328,3209084.5
2025-07-06,605.0,615.0,601.1,604.2,-0.73,3475,2104840.7
2025-07-03,611.0,623.0,608.0,608.67,-1.61,4309,2636774.5
2025-07-02,614.0,629.0,610.0,618.65,1.77,5528,3413974.0
2025-07-01,590.0,611.0,590.0,607.92,1.87,1723,1043580.2
2025-06-30,590.1,605.0,590.1,596.75,-0.6,1150,687646.0
2025-06-29,593.0,625.0,593.0,600.35,-0.77,3324,1996359.0
2025-06-26,612.0,618.0,602.0,605.0,0.44,6298,3845332.0
2025-06-25,602.0,605.0,590.5,602.35,2.05,2349,1406514.0
2025-06-24,582.3,624.0,582.3,590.23,0.16,2706,1623615.0
2025-06-23,585.0,590.0,585.0,589.3,-0.3,1754,1030597.0
2025-06-22,601.0,615.0,588.0,591.07,-2.9,6532,3888701.0
2025-06-19,606.0,615.0,600.5,608.74,-0.45,3951,2398555.1
2025-06-18,620.0,620.0,606.1,611.52,-0.93,2468,1503192.0
2025-06-17,623.2,629.5,613.0,617.23,-2.65,7470,4633335.0
2025-06-16,618.3,644.6,618.0,634.0,0.63,6446,4074024.0
2025-06-15,632.0,668.0,628.0,630.01,-2.18,4160,2630308.0
2025-06-12,657.4,670.0,632.4,644.06,-0.11,5964,3896308.1
2025-06-11,655.8,655.8,628.0,644.76,-1.68,7414,4719406.6
2025-06-10,640.0,675.9,640.0,655.8,3.73,14348,9454210.5
2025-06-09,575.0,632.2,570.0,632.2,9.99,17303,10649232.8
2025-06-08,582.2,590.0,573.1,574.76,-2.66,9014,5192279.1
2025-06-05,595.0,612.6,586.1,590.47,-1.69,3538,2105222.4
2025-06-04,605.0,608.0,600.0,600.62,-2.11,4767,2877672.0
2025-06-03,638.9,638.9,610.0,613.56,-2.45,4688,2879587.0
2025-06-02,615.0,632.5,615.0,628.97,2.16,5120,3193782.7
2025-05-28,612.1,625.3,612.0,615.7,-1.36,6242,3830688.6
2025-05-27,619.0,635.0,615.0,624.2,-1.15,7490,4664313.0
2025-05-26,649.1,650.0,630.0,631.46,-0.79,6197,3929427.0
2025-05-25,645.0,648.0,636.3,636.46,-1.94,3360,2145877.0
2025-05-22,659.0,660.0,640.0,649.06,-2.95,4672,3027641.7
2025-05-21,666.0,690.0,650.2,668.76,2.3,11319,7509964.7
2025-05-20,638.0,659.0,638.0,653.71,1.08,3651,2358504.0
2025-05-19,658.0,671.9,641.0,646.7,0.07,3134,2049882.0
2025-05-18,645.1,665.0,645.0,646.25,-1.76,3484,2266979.2
2025-05-15,660.0,669.0,637.0,657.8,-0.43,17640,11562818.7
2025-05-14,670.0,674.6,659.0,660.67,-2.09,9550,6331703.5
2025-05-13,695.0,700.0,662.2,674.74,-3.11,8310,5663454.2
2025-05-11,700.0,706.0,695.0,696.38,-1.31,4271,2982149.0
2025-05-08,703.5,715.0,689.6,705.59,-1.7,11655,8180127.4
2025-05-07,700.8,724.3,700.8,717.82,0.39,15571,11088538.0
2025-05-06,730.2,730.2,695.0,715.02,-4.03,22017,15593804.3
2025-05-05,677.2,755.3,673.0,745.03,7.82,30245,21326572.0
2025-05-04,691.1,705.1,688.1,691.02,-0.41,4298,3007170.0
2025-04-30,700.0,702.0,686.1,693.88,-0.69,3687,2558547.8
2025-04-29,695.2,727.7,681.2,698.67,-0.13,7381,5237739.0
2025-04-28,711.2,724.0,697.0,699.56,-2.57,7857,5544359.0
2025-04-27,720.0,748.4,711.1,718.01,-0.92,6755,4868594.0
2025-04-24,730.0,740.0,721.1,724.68,-1.91,4459,3242674.6
2025-04-23,770.0,770.0,727.2,738.82,-5.74,11945,8798150.5
2025-04-22,743.9,802.0,715.0,783.79,7.47,31085,23883170.0
2025-04-21,712.5,745.0,708.1,729.33,1.26,7712,5572413.9
2025-04-20,720.0,728.2,711.1,720.28,-0.14,6766,4856177.2
2025-04-17,735.0,735.0,711.0,721.27,-0.12,8445,6111782.5
2025-04-16,738.9,739.0,715.0,722.12,-0.49,3870,2811031.0
2025-04-15,682.2,736.0,682.2,725.64,4.41,11220,8113199.0
2025-04-13,695.0,723.3,692.0,695.01,-0.92,8219,5718178.8
2025-04-10,699.0,706.0,690.1,701.46,0.36,3913,2733267.5
2025-04-09,700.0,714.0,688.0,698.94,0.62,11484,8050098.0
2025-04-08,686.0,707.0,675.0,694.64,-0.66,13423,9186608.5
2025-04-07,706.0,718.9,693.0,699.24,-1.39,6137,4290680.0
2025-04-03,706.0,744.0,706.0,709.13,-0.95,11974,8566197.3
2025-04-02,720.0,725.0,710.0,715.95,0.45,6199,4420388.1
2025-04-01,739.0,747.0,710.0,712.73,-1.83,4003,2866495.4
2025-03-30,700.0,754.0,700.0,725.98,3.6,5092,3680756.6
2025-03-27,688.1,705.0,688.1,700.73,0.58,3443,2415539.5
2025-03-26,696.0,700.0,672.2,696.71,1.81,5904,4091145.0
2025-03-25,696.0,700.0,670.4,684.31,-3.5,3820,2614296.0
2025-03-24,680.7,717.9,680.7,709.11,2.12,2951,2077151.1
2025-03-23,742.0,742.0,690.0,694.37,-4.67,10101,7080413.5
2025-03-20,737.0,751.0,711.0,728.38,0.74,8395,6082415.0
2025-03-19,735.0,744.0,720.3,723.0,-2.82,10537,7693677.0
2025-03-18,745.0,760.0,723.0,744.0,-0.39,9480,6987206.0
2025-03-17,753.0,763.0,735.4,746.9,-0.28,7351,5440943.9
2025-03-16,770.0,794.6,745.4,749.0,-1.95,7932,6047903.4
2025-03-12,750.0,804.1,743.5,763.9,0.78,5631,4248674.0
2025-03-11,788.0,788.0,744.0,758.0,-2.19,17617,13519241.2
2025-03-10,778.1,785.0,770.0,775.0,-1.9,9881,7687154.0
2025-03-09,806.0,815.0,785.0,790.0,-1.92,10863,8605831.5
2025-03-06,770.0,805.5,770.0,805.5,2.62,13625,10797469.0
2025-03-05,800.5,800.5,768.9,784.9,0.0,30619,23745001.0
2025-03-04,800.0,800.0,768.6,784.9,-0.25,31624,24541179.1
2025-03-03,787.0,798.0,780.0,786.9,-1.97,18588,14722012.1
2025-03-02,805.0,830.0,777.6,802.7,0.34,26908,21353175.6
2025-02-27,800.0,819.0,794.0,800.0,-0.5,17518,14048021.0
2025-02-25,799.1,806.0,782.0,804.0,1.13,29563,23526419.3
2025-02-24,805.0,815.0,789.0,795.0,-2.33,35059,28136134.7
2025-02-23,813.4,825.0,798.2,814.0,-1.92,15495,12565859.0
2025-02-20,800.0,845.0,800.0,829.9,2.08,29829,24578430.7
2025-02-18,801.2,829.0,801.2,813.0,0.0,31260,25500377.6
2025-02-17,827.0,835.0,803.6,813.0,-2.75,72796,59141306.9
2025-02-16,838.0,852.0,810.0,836.0,-0.48,48029,40221313.5
2025-02-13,832.2,859.0,830.0,840.0,1.47,66140,55987408.0
2025-02-12,803.0,830.0,803.0,827.8,1.07,37285,30526950.0
2025-02-11,804.9,839.0,804.9,819.0,1.75,73986,60917079.2
2025-02-10,791.0,806.8,780.2,804.9,1.76,50780,40310447.5
2025-02-09,828.0,829.0,791.0,791.0,-2.94,55057,44627126.7
2025-02-06,821.0,837.0,812.0,815.0,-0.73,55017,45121355.3
2025-02-05,795.0,860.0,795.0,821.0,1.37,40591,33161033.7
2025-02-04,775.2,811.9,775.2,809.9,2.65,49966,40027610.9
2025-02-03,800.0,800.0,763.0,789.0,-0.13,70753,55030603.2
2025-02-02,763.5,817.0,763.5,790.0,1.41,98330,78564303.9
2025-01-28,743.0,779.0,735.1,779.0,5.28,109651,83165700.0
2025-01-27,742.0,763.0,726.1,739.9,1.7,105784,78637567.7
2025-01-26,687.0,747.0,687.0,727.5,6.2,89277,63813512.8
2025-01-23,673.9,695.0,673.9,685.0,1.65,48810,33435118.1
2025-01-22,679.0,685.0,670.2,673.9,0.13,37243,25240480.8
2025-01-21,694.9,694.9,665.0,673.0,-1.32,29388,19842772.7
2025-01-20,690.0,697.0,677.0,682.0,-1.17,33291,22836159.1
2025-01-19,674.0,706.0,662.1,690.1,4.09,81306,55769883.6
2025-01-16,655.9,668.0,652.1,663.0,1.69,41348,27300759.2
2025-01-15,640.0,657.0,635.0,652.0,3.15,14364,9330121.7
2025-01-13,637.0,652.0,630.0,632.1,-2.59,22145,14074980.3
2025-01-12,655.0,655.0,643.1,648.9,-0.93,13186,8543890.7
2025-01-09,650.0,669.0,650.0,655.0,-0.71,18372,12099973.2
2025-01-08,656.0,669.0,650.0,659.7,1.82,33295,21921008.9
2025-01-07,644.0,657.0,640.0,647.9,0.61,33117,21433842.2
2025-01-06,630.0,659.0,630.0,644.0,1.43,38687,24939703.6
2025-01-05,622.3,639.9,610.0,634.9,2.02,21368,13441434.1
2025-01-02,583.0,622.3,583.0,622.3,6.01,21029,12915728.3
2025-01-01,595.4,596.0,583.6,587.0,0.51,6950,4105864.0
2024-12-31,590.1,595.0,580.0,584.0,-2.99,7870,4617853.5
2024-12-29,607.0,619.0,597.0,602.0,-2.45,14448,8752269.0
2024-12-26,625.0,636.0,617.1,617.1,-2.05,7790,4879930.0
2024-12-24,625.2,637.7,625.2,630.0,-1.1,8126,5123221.1
2024-12-23,609.0,637.0,609.0,637.0,3.58,16104,10033523.7
2024-12-22,607.8,626.0,607.8,615.0,0.16,13390,8234083.3
2024-12-19,610.0,628.3,610.0,614.0,-1.21,10876,6727751.0
2024-12-18,632.0,632.0,615.2,621.5,0.24,7740,4824707.0
2024-12-17,615.0,626.0,612.1,620.0,0.81,5940,3670435.5
2024-12-16,626.4,645.0,614.0,615.0,-3.61,6817,4239370.0
2024-12-12,643.0,653.0,632.0,638.0,-0.62,17105,10927155.1
2024-12-11,635.0,645.0,625.1,642.0,0.94,13050,8345289.0
2024-12-10,628.2,650.0,621.0,636.0,-0.78,10768,6792388.0
2024-12-09,640.0,647.0,630.0,641.0,0.63,18378,11717671.0
2024-12-08,648.0,660.0,618.0,637.0,-1.7,35800,22707756.2
2024-12-05,668.0,668.0,647.0,648.0,-2.99,29155,18997363.8
2024-12-04,666.0,682.0,650.0,668.0,2.3,92801,61560162.0
2024-12-03,649.0,667.9,636.0,653.0,2.0,28637,18682265.3
2024-12-02,636.0,660.0,636.0,640.2,-1.2,24393,15888254.3
2024-12-01,645.9,655.0,640.0,648.0,-1.65,26517,17147304.0
2024-11-28,666.0,675.0,650.0,658.9,-1.66,20067,13192041.1
2024-11-27,672.8,686.0,662.0,670.0,-0.42,33056,22062645.2
2024-11-26,668.0,681.0,657.0,672.8,1.49,53008,35201285.9
2024-11-25,649.0,678.0,635.0,662.9,1.98,50549,33355621.0
2024-11-24,684.9,684.9,650.0,650.0,-3.27,19615,12971839.2
2024-11-21,680.1,698.0,666.0,672.0,-3.03,50136,34087165.7
2024-11-20,671.0,705.0,661.0,693.0,3.14,27282,18765205.6
2024-11-19,690.0,690.0,665.0,671.9,-2.62,74991,50325311.9
2024-11-17,765.0,765.0,675.0,690.0,-8.0,320214,219110458.1
2024-11-14,720.5,770.0,720.5,750.0,5.44,53780,40212136.0
2024-11-13,645.0,711.3,645.0,711.3,9.99,146118,100525505.3
2024-11-12,636.0,650.7,635.0,646.7,1.21,38127,24505483.5
2024-11-11,643.0,670.0,625.3,639.0,-0.62,42017,26896612.6
2024-11-10,608.0,650.0,599.0,643.0,7.85,63301,39200128.2
2024-11-06,606.0,606.0,595.0,596.2,-1.62,19349,11608037.2
2024-11-05,586.0,610.0,585.1,606.0,2.71,44861,26976015.1
2024-10-30,575.0,592.0,563.5,590.0,3.69,83478,48617443.5
2024-10-29,581.0,581.2,554.1,569.0,-0.18,16318,9233167.0
2024-10-28,548.7,572.0,545.0,570.0,5.95,53998,30525156.3
2024-10-27,510.9,542.0,500.0,538.0,7.39,36554,19001717.0
2024-10-24,500.0,510.0,485.6,501.0,1.11,6287,3128485.2
2024-10-23,485.4,502.0,485.4,495.5,0.3,6380,3169406.0
2024-10-22,481.5,494.0,464.0,494.0,4.64,8787,4280166.9
2024-10-21,482.2,495.8,472.1,472.1,-4.04,6400,3067432.2
2024-10-20,490.0,509.0,481.0,492.0,-1.6,6338,3116133.8
2024-10-17,509.0,509.0,489.9,500.0,0.06,8765,4409706.6
2024-10-16,485.0,504.0,475.1,499.7,4.17,8367,4117065.1
2024-10-15,475.0,483.0,466.0,479.7,1.14,1853,878127.0
2024-10-09,461.0,479.0,452.3,474.3,0.98,4681,2191514.5
2024-10-08,491.6,511.4,461.2,469.7,-2.55,9449,4503096.9
2024-10-07,488.0,497.7,477.2,482.0,0.63,3442,1663320.4
2024-10-06,479.9,499.1,461.3,479.0,1.5,5771,2718035.0
2024-10-02,466.0,493.6,441.8,471.9,-0.63,9425,4408570.8
2024-10-01,441.0,485.0,433.6,474.9,5.77,6105,2867606.5
2024-09-30,440.0,451.0,431.3,449.0,3.89,5333,2360350.0
2024-09-29,465.0,474.3,432.2,432.2,-8.82,11244,5098916.0
2024-09-26,475.0,489.5,463.0,474.0,-1.99,6730,3185991.0
2024-09-25,489.4,497.0,462.0,483.6,0.77,8890,4286965.5
2024-09-24,487.0,490.0,465.0,479.9,-3.25,8161,3886007.1
2024-09-23,517.0,517.0,484.0,496.0,-2.36,13217,6583782.0
2024-09-22,505.0,515.0,491.0,508.0,1.8,8207,4097966.5
2024-09-18,505.0,505.0,485.3,499.0,-1.19,6944,3438858.2
2024-09-16,522.4,540.0,505.0,505.0,-5.25,11441,5941643.0
2024-09-15,553.0,553.0,515.0,533.0,-3.96,21349,11284733.7
2024-09-12,507.0,555.0,498.0,555.0,9.68,14438,7518323.0
2024-09-11,505.1,524.0,505.0,506.0,-1.56,6785,3444906.0
2024-09-10,545.0,555.0,514.0,514.0,-3.93,9157,4836968.0
2024-09-09,567.0,567.0,533.0,535.0,-5.14,10274,5558489.4
2024-09-08,558.9,564.9,548.0,564.0,2.73,12869,7144908.0
2024-09-05,570.0,580.0,537.6,549.0,-1.96,22230,12404734.4
2024-09-04,577.5,577.5,546.2,560.0,-1.36,24434,13630121.6
2024-09-03,564.0,575.0,560.0,567.7,0.66,21545,12103722.4
2024-09-02,531.1,564.9,531.1,564.0,4.44,12820,7084402.9
2024-09-01,536.2,557.9,536.2,540.0,-1.28,34806,18849745.6
2024-08-29,555.0,559.0,538.0,547.0,-0.24,10216,5535492.0
2024-08-28,559.0,573.2,540.0,548.3,-0.49,20346,11302930.2
2024-08-27,540.0,561.6,539.0,551.0,0.0,32821,18118086.7
2024-08-25,554.0,570.0,551.0,551.0,-2.48,21526,11914736.5
2024-08-22,571.0,571.0,547.0,565.0,0.91,30117,16835450.2
2024-08-21,560.0,570.0,554.0,559.9,-0.02,19454,10879276.0
2024-08-18,572.0,583.0,553.1,560.0,-2.1,29853,16943571.7
2024-08-15,581.2,610.0,572.0,572.0,-2.51,174197,101407791.2
2024-08-14,565.0,627.0,561.0,586.7,2.03,74329,42716828.0
2024-08-13,578.2,580.0,563.0,575.0,-0.54,26728,15198173.8
2024-08-12,590.0,590.0,566.0,578.1,-1.68,45138,26259180.1
2024-08-11,585.0,595.0,552.3,588.0,1.73,104910,59265336.2
2024-08-08,600.0,636.0,570.0,578.0,-3.67,112010,65046590.3
2024-08-07,550.0,600.0,545.9,600.0,9.91,49362,28435829.1
2024-08-06,589.0,612.0,545.9,545.9,-9.17,120107,69298932.9
2024-08-05,569.0,610.0,557.7,601.0,5.62,143726,84387963.9
2024-08-01,510.1,572.0,510.1,569.0,9.32,124382,66842937.7
2024-07-31,482.0,520.5,482.0,520.5,10.0,110082,56101481.0
2024-07-30,464.1,490.0,464.1,473.2,0.77,57223,27295844.0
2024-07-29,475.0,487.0,469.6,469.6,-0.95,37062,17641129.1
2024-07-28,480.0,489.0,466.3,474.1,-1.23,16726,7965802.2
2024-07-25,489.8,489.8,473.0,480.0,-0.21,37900,18211880.0
2024-07-24,510.0,515.0,480.2,481.0,-5.69,56955,28075488.0
2024-07-23,491.1,521.0,488.0,510.0,4.29,52551,26468901.7
2024-07-22,485.0,504.7,485.0,489.0,0.72,49202,24328226.5
2024-07-21,482.0,490.0,470.0,485.5,1.15,36955,17708675.5
2024-07-18,473.2,489.5,470.4,480.0,0.0,47163,22611621.5
2024-07-17,480.0,486.0,466.6,480.0,1.05,45826,21842697.9
2024-07-16,454.3,486.0,454.3,475.0,4.56,39881,18936180.4
2024-07-15,465.0,465.0,450.0,454.3,-2.3,24609,11283750.0
2024-07-14,469.2,478.0,460.0,465.0,1.09,17710,8223700.0
2024-07-11,471.7,471.7,457.0,460.0,-0.63,23490,10858153.3
2024-07-10,467.0,467.0,456.3,462.9,1.07,11037,5073097.0
2024-07-09,450.1,476.9,450.1,458.0,0.66,18802,8632213.0
2024-07-08,469.2,469.2,452.3,455.0,-1.09,18384,8412786.4
2024-07-07,452.8,472.0,452.8,460.0,-0.43,35667,16599069.0
2024-07-04,455.8,468.0,455.8,462.0,-0.67,28007,12932158.8
2024-07-03,466.0,470.9,460.0,465.1,-2.08,18511,8574690.6
2024-07-02,469.2,495.0,458.0,475.0,3.26,53308,24781852.0
2024-07-01,454.0,465.0,454.0,460.0,1.32,38271,17474951.4
2024-06-30,450.0,474.0,450.0,454.0,1.29,39372,18059135.1
2024-06-27,468.4,468.4,445.0,448.2,-2.42,115901,52201819.0
2024-06-26,478.9,479.0,450.0,459.3,-2.5,43818,20102190.6
2024-06-25,434.9,471.1,434.9,471.1,9.99,118917,54979186.0
2024-06-24,394.1,432.0,394.1,428.3,7.21,104502,44034763.8
2024-06-23,400.0,405.0,395.5,399.5,-0.62,16865,6748860.3
2024-06-20,413.1,413.1,400.1,402.0,-0.74,17840,7269378.5
2024-06-19,409.9,409.9,401.8,405.0,0.72,11571,4680857.6
2024-06-18,416.1,416.1,402.1,402.1,-1.45,30116,12236802.0
2024-06-16,408.0,421.2,401.0,408.0,2.0,38766,16092879.8
2024-06-13,391.0,410.9,391.0,400.0,0.5,41430,16721511.9
2024-06-12,410.0,411.0,395.3,398.0,-1.0,20500,8290496.4
2024-06-11,400.0,415.3,399.0,402.0,0.5,25927,10530245.6
2024-06-10,399.9,412.9,395.0,400.0,1.27,39815,16136290.2
