date,open,high,low,ltp,percent_change,qty,turnover
2016-06-22,250.0,245.0,243.0,245.0,0.0,340,83160.0
2016-06-21,255.0,253.0,247.0,250.0,0.0,2150,539150.0
2016-06-20,253.0,263.0,248.0,255.0,0.0,6920,1765810.0
2016-06-19,230.0,253.0,234.0,253.0,0.0,17000,4283690.0
2016-06-16,229.0,233.0,230.0,230.0,0.0,750,173250.0
2016-06-15,233.0,232.0,229.0,229.0,0.0,20,4610.0
2016-06-14,235.0,233.0,231.0,233.0,0.0,1290,298190.0
2016-06-13,239.0,235.0,235.0,235.0,0.0,40,9400.0
2016-06-12,234.0,239.0,231.0,239.0,0.0,3570,840230.0
2016-06-09,234.0,238.0,234.0,234.0,0.0,180,42650.0
2016-06-08,234.0,238.0,234.0,234.0,0.0,770,181500.0
2016-06-07,227.0,234.0,223.0,234.0,0.0,210,48590.0
2016-06-06,231.0,227.0,227.0,227.0,0.0,500,113500.0
2016-06-05,235.0,235.0,231.0,231.0,0.0,190,44050.0
2016-06-02,237.0,243.0,235.0,235.0,0.0,3830,905630.0
2016-06-01,237.0,240.0,236.0,237.0,0.0,8110,1927770.0
2016-05-31,235.0,240.0,237.0,237.0,0.0,1120,267240.0
2016-05-30,223.0,235.0,227.0,235.0,0.0,410,94150.0
2016-05-29,230.0,229.0,223.0,223.0,0.0,2280,513780.0
2016-05-26,230.0,234.0,230.0,230.0,0.0,740,173120.0
2016-05-25,240.0,236.0,228.0,230.0,0.0,980,229720.0
2016-05-24,240.0,240.0,237.0,240.0,0.0,120,28620.0
2016-05-23,238.0,242.0,238.0,240.0,0.0,3000,718020.0
2016-05-22,246.0,243.0,238.0,238.0,0.0,750,181240.0
2016-05-19,247.0,256.0,234.0,246.0,0.0,12260,2985270.0
2016-05-18,225.0,247.0,221.0,247.0,0.0,4490,1018360.0
2016-05-17,230.0,226.0,222.0,225.0,0.0,20970,4717570.0
2016-05-16,228.0,234.0,229.0,230.0,0.0,650,149490.0
2016-05-15,230.0,228.0,228.0,228.0,0.0,200,45600.0
2016-05-12,233.0,232.0,226.0,230.0,0.0,1010,232030.0
2016-05-11,234.0,233.0,230.0,233.0,0.0,1130,261160.0
2016-05-10,234.0,234.0,230.0,234.0,0.0,1050,245500.0
2016-05-08,230.0,235.0,230.0,234.0,0.0,870,203400.0
2016-05-05,234.0,234.0,230.0,230.0,0.0,1000,231540.0
2016-05-04,238.0,234.0,234.0,234.0,0.0,20,4680.0
2016-05-03,241.0,245.0,237.0,238.0,0.0,2180,526220.0
2016-05-02,264.0,265.0,241.0,241.0,0.0,2640,668860.0
2016-04-28,240.0,264.0,242.0,264.0,0.0,20160,5012400.0
2016-04-27,224.0,244.0,228.0,240.0,0.0,32820,7824240.0
