date,open,high,low,ltp,percent_change,qty,turnover
2024-10-28,405.0,429.0,405.0,423.4,2.52,17472,7357110.8
2024-10-27,416.6,440.0,409.0,413.0,-2.82,8221,3420671.0
2024-10-24,405.0,429.0,404.0,425.0,2.91,13051,5346215.6
2024-10-23,409.0,441.0,405.0,413.0,-0.96,13300,5524088.0
2024-10-22,407.7,424.0,392.0,417.0,0.24,9570,3970038.8
2024-10-21,410.0,416.0,399.4,416.0,-0.45,14320,5809632.8
2024-10-20,425.0,437.9,412.0,417.9,-3.47,19430,8200346.6
2024-10-17,404.0,445.7,404.0,432.9,5.07,24883,10753252.6
2024-10-16,413.0,413.0,397.0,412.0,1.73,11130,4534135.3
2024-10-15,405.0,408.0,398.0,405.0,0.17,2940,1182627.0
2024-10-09,394.7,418.7,380.0,404.3,4.47,4365,1735349.5
2024-10-08,400.0,400.0,382.0,387.0,-2.03,6123,2375853.4
2024-10-07,399.0,412.0,392.0,395.0,0.82,7438,2977693.2
2024-10-06,371.0,399.7,371.0,391.8,3.93,8833,3369910.7
2024-10-02,398.0,398.0,377.0,377.0,-3.38,11456,4391840.8
2024-10-01,369.6,400.0,369.6,390.2,3.5,8506,3323171.1
2024-09-30,371.5,382.0,371.0,377.0,-0.53,2052,770571.2
2024-09-29,388.1,388.1,368.0,379.0,-2.32,6555,2465390.0
2024-09-26,367.0,403.0,360.0,388.0,3.74,27231,10535050.0
2024-09-25,357.3,379.0,356.9,374.0,2.75,9980,3687184.8
2024-09-24,370.0,379.0,355.1,364.0,-2.15,11947,4365746.6
2024-09-23,390.0,400.0,372.0,372.0,-5.32,19666,7478741.8
2024-09-22,398.8,406.0,389.0,392.9,0.49,7589,2971501.5
2024-09-18,391.1,404.0,384.1,391.0,-0.03,11738,4593432.9
2024-09-16,395.0,416.1,385.0,391.1,-2.22,25337,10064752.6
2024-09-15,400.1,416.0,393.0,400.0,-1.67,20077,8166427.4
2024-09-12,385.0,406.8,380.0,406.8,5.58,20397,8043408.7
2024-09-11,387.0,398.0,385.0,385.3,-1.33,15133,5851619.2
2024-09-10,400.8,404.0,390.0,390.5,-0.64,15473,6121095.9
2024-09-09,398.0,402.0,390.1,393.0,-1.13,13228,5212875.4
2024-09-08,407.4,418.2,394.0,397.5,-0.5,22134,9002752.3
2024-09-05,403.0,407.0,392.0,399.5,-1.06,16529,6577903.4
2024-09-04,410.0,420.0,398.0,403.8,-2.7,17006,6865809.1
2024-09-03,427.0,430.0,415.0,415.0,-2.56,18742,7899104.6
2024-09-02,404.1,427.0,400.0,425.9,5.42,21084,8796941.1
2024-09-01,413.1,419.0,400.0,404.0,-2.2,14955,6100764.1
2024-08-29,406.0,421.0,402.6,413.1,1.0,21787,8964806.6
2024-08-28,417.9,434.0,405.2,409.0,-0.2,25886,10788472.4
2024-08-27,425.0,433.0,407.0,409.8,-4.7,29352,12338869.9
2024-08-25,459.0,459.0,429.0,430.0,-4.44,36677,16088846.9
2024-08-22,453.0,470.0,444.0,450.0,-1.12,31517,14388609.0
2024-08-21,476.3,478.0,455.0,455.1,-2.55,27103,12564352.7
2024-08-18,501.0,509.9,464.0,467.0,-6.79,47180,22656384.6
2024-08-15,500.0,507.9,486.2,501.0,0.8,87995,44059345.2
2024-08-14,471.0,505.0,468.0,497.0,4.19,51982,25131085.8
2024-08-13,472.0,505.0,463.0,477.0,1.06,64707,30798546.3
2024-08-12,477.3,480.0,465.0,472.0,0.85,66828,31595772.5
2024-08-11,462.0,478.6,456.1,468.0,1.3,55380,25886519.4
2024-08-08,489.6,489.6,455.0,462.0,-3.75,49371,23145803.2
2024-08-07,442.4,485.5,441.1,480.0,6.34,59937,27751100.4
2024-08-06,511.2,511.2,451.1,451.4,-9.94,95731,45913828.8
2024-08-05,480.0,515.0,470.1,501.2,5.52,100509,49365105.7
2024-08-01,468.9,482.0,460.0,475.0,3.26,96062,45087852.5
2024-07-31,439.0,466.0,439.0,460.0,4.9,81334,37266773.4
2024-07-30,443.0,444.9,429.1,438.5,0.8,34419,15055607.1
2024-07-29,435.0,442.6,427.0,435.0,0.69,39299,17124374.0
2024-07-28,443.0,470.0,426.3,432.0,-0.69,22800,9903827.0
2024-07-25,440.0,447.0,435.0,435.0,-1.36,33249,14643527.7
2024-07-24,462.9,469.0,441.0,441.0,-3.61,60155,27299870.6
2024-07-23,448.0,470.0,448.0,457.5,1.22,31127,14255997.2
2024-07-22,456.1,460.0,435.0,452.0,-0.66,47547,21372697.3
2024-07-21,435.0,455.0,428.0,455.0,5.06,55229,24431304.1
2024-07-18,447.6,448.0,432.0,433.1,-1.55,57957,25478534.0
2024-07-17,446.5,465.0,430.0,439.9,-0.02,65844,28871531.7
2024-07-16,410.0,440.0,410.0,440.0,7.32,63645,27446180.6
2024-07-15,424.3,424.3,408.0,410.0,-1.44,34326,14163331.3
2024-07-14,415.0,428.2,412.0,416.0,0.97,19160,7989944.2
2024-07-11,410.0,414.0,406.1,412.0,1.78,31173,12739591.9
2024-07-10,405.0,408.0,398.2,404.8,-0.27,21941,8800809.8
2024-07-09,406.9,407.0,399.2,405.9,1.73,17320,6973447.5
2024-07-08,413.0,420.9,399.0,399.0,-1.48,18853,7610592.1
2024-07-07,392.0,410.0,392.0,405.0,1.25,13686,5539324.7
2024-07-04,405.9,418.0,398.0,400.0,0.5,37125,15143066.9
2024-07-03,401.2,409.3,395.1,398.0,-2.45,21514,8625920.8
2024-07-02,412.0,428.4,405.0,408.0,0.77,20771,8609756.2
2024-07-01,394.5,406.0,394.5,404.9,1.48,10232,4102624.6
2024-06-30,402.0,405.0,395.0,399.0,-1.24,12294,4931614.6
2024-06-27,410.0,410.0,402.3,404.0,-1.46,10706,4326965.3
2024-06-26,411.1,422.9,404.9,410.0,-1.44,20876,8595269.8
2024-06-25,408.5,418.0,405.0,416.0,1.96,22194,9165532.1
2024-06-24,393.2,411.0,393.2,408.0,1.97,22722,9248459.2
2024-06-23,405.1,410.0,392.0,400.1,-2.37,16454,6592957.3
2024-06-20,414.9,415.0,405.0,409.8,-0.05,13396,5475970.3
2024-06-19,400.2,417.0,400.2,410.0,1.23,10409,4256319.9
2024-06-18,418.2,418.2,401.8,405.0,-1.22,22370,9126774.6
2024-06-16,412.0,422.0,407.7,410.0,0.49,27722,11465753.8
2024-06-13,412.1,416.9,408.0,408.0,-2.83,30920,12746503.0
2024-06-12,442.9,443.0,413.7,419.9,-3.47,35347,15019811.1
2024-06-11,435.0,443.7,429.0,435.0,1.87,45896,20020036.9
2024-06-10,390.0,429.0,390.0,427.0,9.49,98436,40833495.1
2024-06-09,383.0,395.7,378.1,390.0,2.34,20055,7794922.9
2024-06-06,393.0,393.4,380.0,381.1,-1.52,11255,4325647.8
2024-06-05,380.1,391.0,380.1,387.0,0.0,6734,2586005.9
2024-06-04,383.1,398.0,383.1,387.0,-0.77,11747,4595536.5
2024-06-03,394.0,398.0,385.0,390.0,0.26,14395,5639074.1
2024-06-02,378.0,394.0,378.0,389.0,2.91,24525,9516786.9
2024-05-30,379.1,405.0,375.0,378.0,-1.28,24592,9416777.6
2024-05-29,396.0,396.0,380.0,382.9,-1.57,13662,5285382.5
2024-05-27,385.1,399.0,381.0,389.0,-0.77,8238,3227936.3
2024-05-26,405.0,413.0,380.0,392.0,-1.51,15795,6179444.9
2024-05-22,399.0,411.0,395.0,398.0,-0.25,30882,12409986.4
2024-05-21,389.0,402.0,386.0,399.0,3.93,26128,10362131.2
2024-05-20,385.5,396.0,382.0,383.9,-1.31,13442,5241075.2
2024-05-19,385.0,390.0,374.0,389.0,1.83,19672,7574452.7
2024-05-16,390.0,394.0,380.0,382.0,-1.8,11784,4538311.4
2024-05-15,395.0,409.0,388.0,389.0,0.0,53372,21224243.2
2024-05-14,360.0,397.0,360.0,389.0,7.76,31370,12007723.3
2024-05-13,365.1,365.1,355.0,361.0,0.84,9521,3429670.3
2024-05-12,355.4,365.0,355.4,358.0,-1.1,9249,3346521.4
2024-05-09,374.9,374.9,361.0,362.0,-1.63,13808,5038781.2
2024-05-08,365.0,377.0,365.0,368.0,-0.94,9720,3574252.1
2024-05-07,379.0,386.5,371.5,371.5,-1.98,15919,5973974.5
2024-05-06,380.0,383.9,375.0,379.0,-0.79,18631,7037713.2
2024-05-05,388.9,389.0,375.9,382.0,0.0,16118,6128680.6
2024-05-02,400.0,405.0,382.0,382.0,-2.8,23713,9249575.3
2024-04-30,376.0,399.4,370.1,393.0,4.52,28227,10977233.5
2024-04-29,371.1,384.0,371.1,376.0,-0.24,8994,3392223.3
2024-04-28,373.0,382.9,372.5,376.9,0.0,14501,5470674.1
2024-04-25,385.0,385.0,373.0,376.9,-1.59,17840,6763504.5
2024-04-24,385.0,392.7,383.0,383.0,0.0,7678,2962359.0
2024-04-22,400.5,404.5,383.0,383.0,-4.25,17771,6988888.0
2024-04-21,396.0,401.9,379.0,400.0,2.83,22695,8783548.3
2024-04-18,402.0,402.0,388.0,389.0,-3.23,25823,10171670.5
2024-04-16,409.1,415.0,402.0,402.0,-3.34,19656,7971033.4
2024-04-15,416.1,428.0,411.1,415.9,-0.26,14094,5845161.9
2024-04-14,432.4,432.4,415.1,417.0,-1.65,18924,7982547.9
2024-04-10,437.5,439.9,421.4,424.0,-1.17,23813,10207272.1
2024-04-09,428.9,437.0,423.0,429.0,2.02,26067,11184438.3
2024-04-07,406.7,429.5,406.7,420.5,1.33,15331,6430377.0
2024-04-04,420.0,423.0,414.1,415.0,-0.84,21856,9131849.7
2024-04-03,418.1,428.4,416.4,418.5,-0.83,19942,8426025.5
2024-04-02,430.6,430.6,416.0,422.0,-0.05,22233,9430994.9
2024-04-01,421.4,434.9,413.0,422.2,-1.38,28847,12295023.3
2024-03-31,442.6,444.5,428.0,428.1,-1.36,31950,13879353.0
2024-03-28,442.0,442.0,428.0,434.0,0.02,29571,12752989.9
2024-03-27,450.0,455.0,430.0,433.9,-2.93,32988,14651889.8
2024-03-26,414.7,450.0,414.7,447.0,5.67,28089,12264440.6
2024-03-25,433.0,438.0,422.9,423.0,-3.86,30309,13045655.1
2024-03-21,446.0,455.0,439.3,440.0,-2.11,35584,15812100.9
2024-03-20,456.0,464.0,448.0,449.5,-1.43,24820,11231649.4
2024-03-19,463.0,463.0,455.0,456.0,0.22,38395,17574816.5
2024-03-18,448.4,461.0,448.0,455.0,1.56,39505,18000259.3
2024-03-17,460.1,460.1,446.2,448.0,-0.69,39964,18038885.7
2024-03-14,445.0,463.9,445.0,451.1,0.02,56595,25778698.3
2024-03-13,453.8,462.9,450.0,451.0,-2.59,67470,30632859.5
2024-03-12,480.0,480.0,457.7,463.0,-2.53,57946,26974358.3
