date,open,high,low,ltp,percent_change,qty,turnover
2025-03-23,1200.0,1200.0,1200.0,1190.0,-0.83,2,2380.0
2025-03-19,1200.0,1200.0,1200.0,1200.0,0.0,83,99600.0
2025-03-18,1200.0,1200.0,1200.0,1200.0,0.0,1000,1200000.0
2025-02-23,1200.0,1200.0,1200.0,1200.0,0.08,800,960000.0
2025-02-10,1210.0,1210.0,1199.0,1199.0,3.36,1022,1227788.9
2025-02-06,1180.0,1180.0,1160.0,1160.0,-2.93,125,145500.0
2025-02-02,1186.0,1195.0,1186.0,1195.0,2.75,320,381500.0
2025-01-28,1163.0,1163.0,1163.0,1163.0,-1.44,103,119786.0
2025-01-27,1180.0,1180.0,1180.0,1180.0,1.46,25,29500.0
2025-01-26,1163.0,1163.0,1163.0,1163.0,-0.7,100,116300.0
2025-01-22,1181.1,1195.0,1171.2,1171.2,1.14,13239,15819871.0
2025-01-20,1172.0,1172.0,1158.0,1158.0,-3.1,126,147322.6
2025-01-19,1195.0,1195.0,1195.0,1195.0,1.88,100,119500.0
2025-01-16,1173.0,1173.0,1173.0,1173.0,-1.92,127,148971.2
2025-01-13,1220.0,1220.0,1196.0,1196.0,-3.08,75,90400.0
2025-01-09,1234.0,1234.0,1234.0,1234.0,-0.06,25,30850.0
2025-01-07,1234.8,1234.8,1234.8,1234.8,-2.0,25,30870.0
2025-01-05,1248.0,1260.0,1248.0,1260.0,3.7,1028,1286517.9
2024-12-31,1215.0,1215.0,1215.0,1215.0,-1.56,25,30375.0
2024-12-09,1234.0,1234.2,1234.0,1234.2,2.0,510,629342.0
2024-12-02,1210.0,1210.0,1210.0,1210.0,-0.82,15,18150.0
2024-12-01,1201.5,1220.0,1180.0,1220.0,-0.49,150,180150.0
2024-11-28,1226.0,1226.0,1226.0,1226.0,-2.0,10,12260.0
2024-11-20,1251.0,1251.0,1251.0,1251.0,0.08,100,125100.0
2024-11-14,1239.0,1250.0,1239.0,1250.0,1.21,200,248900.0
2024-11-10,1235.0,1235.0,1235.0,1235.0,0.24,200,247000.0
2024-11-06,1232.0,1232.0,1232.0,1232.0,0.16,30,36960.0
2024-10-29,1230.0,1230.0,1210.0,1230.0,1.65,275,337750.0
2024-10-27,1210.0,1210.0,1210.0,1210.0,-1.55,25,30250.0
2024-10-24,1227.0,1229.0,1227.0,1229.0,1.99,90,110530.0
2024-10-21,1205.0,1205.0,1205.0,1205.0,0.84,125,150625.0
2024-10-17,1190.0,1195.0,1190.0,1195.0,-0.83,125,148875.0
2024-10-16,1205.0,1205.0,1205.0,1205.0,-0.33,25,30125.0
2024-09-30,1208.9,1209.0,1208.9,1209.0,3.96,225,271909.0
2024-09-29,1163.0,1163.0,1163.0,1163.0,1.04,25,29075.0
2024-09-09,1151.0,1151.0,1151.0,1151.0,-0.14,25,28775.0
2024-09-04,1152.6,1152.6,1152.6,1152.6,2.0,25,28815.0
2024-08-25,1130.0,1130.0,1130.0,1130.0,0.44,25,28250.0
2024-08-15,1111.0,1125.0,1111.0,1125.0,0.45,70,78400.0
2024-08-13,1120.0,1120.0,1120.0,1120.0,0.9,100,112000.0
2024-08-12,1130.0,1130.0,1110.0,1110.0,-0.89,85,94850.0
2024-08-07,1130.0,1130.0,1130.0,1130.0,-1.5,26,29370.0
2024-08-05,1160.2,1160.2,1137.0,1137.0,-3.95,173,199021.0
2024-08-01,1183.8,1183.8,1183.8,1183.8,3.92,11,13045.9
2024-07-31,1139.19,1139.19,1139.19,1139.19,0.0,2,2346.49
2024-07-30,1116.9,1116.9,1116.9,1116.9,2.0,11,12308.1
2024-07-28,1095.0,1095.0,1095.0,1095.0,3.44,25,27375.0
2024-07-25,1058.6,1058.6,1058.6,1058.6,0.0,1,1079.7
2024-07-24,1058.6,1058.6,1058.6,1058.6,-1.99,25,26465.0
2024-07-22,1080.1,1080.1,1080.1,1080.1,-1.82,25,27002.5
2024-07-18,1100.1,1100.1,1100.1,1100.1,-1.86,25,27502.5
2024-07-16,1120.9,1120.9,1120.9,1120.9,-0.36,25,28022.5
2024-07-15,1125.0,1125.0,1125.0,1125.0,-1.78,30,33750.0
2024-07-11,1145.4,1145.4,1145.4,1145.4,0.0,390,446706.0
2024-07-10,1145.4,1145.4,1145.4,1145.4,1.99,75,85905.0
2024-07-09,1123.0,1123.0,1123.0,1123.0,-1.96,25,28075.0
2024-07-08,1145.4,1145.4,1145.4,1145.4,0.0,50,57270.0
2024-07-07,1130.0,1145.4,1130.0,1145.4,1.99,425,485245.0
2024-07-04,1123.0,1123.0,1123.0,1123.0,0.0,25,28075.0
2024-07-01,1123.0,1123.0,1123.0,1123.0,-1.84,25,28075.0
2024-06-27,1100.5,1144.0,1100.0,1144.0,6.02,100,112102.5
2024-06-24,1079.0,1079.0,1079.0,1079.0,0.37,50,53950.0
2024-06-10,1075.0,1075.0,1075.0,1075.0,-1.38,25,26875.0
2024-06-09,1090.1,1090.1,1090.0,1090.0,-1.8,50,54502.5
2024-05-26,1110.0,1110.0,1110.0,1110.0,-0.56,100,111000.0
2024-05-21,1120.0,1120.0,1116.3,1116.3,-1.99,65,72744.5
2024-05-20,1116.9,1139.0,1116.0,1139.0,4.02,250,281186.0
2024-05-19,1095.0,1095.0,1095.0,1095.0,-0.46,55,60225.0
2024-05-16,1100.1,1100.1,1100.1,1100.1,0.47,25,27502.5
2024-05-13,1092.7,1095.0,1092.7,1095.0,-0.9,125,136760.0
2024-05-07,1105.7,1105.7,1105.0,1105.0,0.09,100,110517.5
2024-05-06,1104.0,1104.0,1104.0,1104.0,2.0,25,27600.0
2024-04-30,1082.4,1082.4,1082.4,1082.4,2.0,50,54120.0
2024-04-29,1000.0,1061.2,1000.0,1061.2,6.12,100,103040.0
2026-02-17,1246.0,1246.0,1230.1,1230.1,-1.28,130,160313.2
2026-03-10,1212.1,1212.1,1212.1,1212.1,-1.46,25,30302.5
2026-03-22,1212.1,1305.0,1212.1,1305.0,7.66,169,220411.7
2026-03-24,1330.0,1330.0,1280.0,1280.0,-1.92,85,111800.0
2026-03-29,1305.0,1305.0,1305.0,1305.0,1.95,25,32625.0
2026-05-08,1270.0,1270.0,1214.0,1250.0,-1.26,190,238255.0
2026-05-06,1265.9,1265.9,1265.9,1265.9,-3.0,25,31647.5
