date,open,high,low,ltp,percent_change,qty,turnover
2025-08-04,434.5,457.0,434.5,446.3,0.66,13363,5954133.8
2025-08-03,450.0,459.0,441.4,443.36,-2.88,13800,6198293.9
2025-07-31,469.0,469.0,452.1,456.49,-0.73,15174,6928344.7
2025-07-30,471.7,481.9,455.7,459.85,-4.44,27696,12942765.8
2025-07-29,466.2,492.0,466.2,481.23,1.18,28314,13737293.5
2025-07-28,471.1,480.5,460.0,475.63,-1.05,29753,14008898.1
2025-07-27,483.0,510.0,475.0,480.66,-2.46,64081,31395341.7
2025-07-24,475.0,496.7,475.0,492.76,1.68,34680,16949424.5
2025-07-23,477.0,487.5,470.0,484.64,1.64,39895,19171623.7
2025-07-22,473.1,480.5,465.1,476.8,1.05,27287,12927691.6
2025-07-21,444.8,478.0,444.8,471.83,3.96,41000,19163211.0
2025-07-20,432.1,480.0,432.1,453.84,2.95,61920,28871182.6
2025-07-17,423.0,443.7,423.0,440.83,4.14,30251,13220113.5
2025-07-16,420.3,429.4,420.3,423.32,0.13,14796,6275653.9
2025-07-15,422.0,428.5,420.0,422.76,0.53,5711,2419139.5
2025-07-14,420.0,428.4,419.2,420.54,-0.24,5867,2477612.7
2025-07-13,435.4,444.1,420.0,421.55,-1.25,14053,5961014.6
2025-07-10,421.0,437.0,421.0,426.87,0.46,10494,4476775.0
2025-07-09,424.5,435.0,419.0,424.91,1.74,9277,3948793.1
2025-07-08,423.0,431.2,416.3,417.64,-1.33,7657,3222042.6
2025-07-07,425.0,430.0,420.0,423.25,-0.82,7868,3329841.0
2025-07-06,428.1,445.0,425.0,426.73,-1.97,16368,7117811.0
2025-07-03,430.0,442.0,429.0,435.32,-0.34,15443,6731015.0
2025-07-02,420.7,454.9,420.7,436.82,2.04,34195,15099570.1
2025-07-01,420.5,429.8,420.5,428.07,0.12,10038,4267518.1
2025-06-30,437.0,437.0,425.0,427.54,-0.31,10399,4439941.6
2025-06-29,422.0,431.0,416.7,428.88,1.83,15536,6594577.0
2025-06-26,433.5,434.0,419.0,421.16,-0.91,9632,4106200.2
2025-06-25,404.0,436.0,404.0,425.03,4.24,24441,10300219.0
2025-06-24,403.1,426.3,403.1,407.75,-0.31,4129,1696939.6
2025-06-23,421.0,421.0,408.1,409.01,-0.91,10205,4186332.0
2025-06-22,410.0,418.0,410.0,412.77,-0.96,11730,4842230.5
2025-06-19,424.0,426.6,415.0,416.76,0.06,18480,7741309.2
2025-06-18,419.1,424.0,415.0,416.53,-1.01,13082,5459181.7
2025-06-17,420.6,430.0,420.0,420.79,-0.96,12438,5231486.0
2025-06-16,429.1,435.0,422.0,424.87,-1.48,15332,6567648.6
2025-06-15,430.1,450.0,430.0,431.25,-1.72,14449,6278665.8
2025-06-12,445.0,452.0,435.0,438.79,-1.52,18053,7939446.8
2025-06-11,464.0,464.0,444.0,445.58,-2.59,5950,2667129.5
2025-06-10,458.0,467.0,442.0,457.42,1.74,20230,9236304.2
2025-06-09,414.0,452.0,414.0,449.61,6.81,34314,15075061.9
2025-06-08,418.0,430.0,418.0,420.95,-1.03,5220,2213910.7
2025-06-05,426.0,433.0,420.0,425.33,0.06,13254,5633315.1
2025-06-04,426.1,440.0,422.6,425.09,-1.65,11912,5085833.7
2025-06-03,454.0,454.0,431.0,432.21,-3.24,18242,7942781.8
2025-06-02,450.0,459.0,442.1,446.69,-1.0,14620,6581937.3
2025-05-28,451.8,470.0,438.0,451.2,1.85,19104,8539526.5
2025-05-27,457.0,457.0,440.5,442.99,-1.28,11732,5202116.9
2025-05-26,456.0,483.0,444.0,448.74,0.35,17437,7862841.6
2025-05-25,470.9,470.9,442.0,447.16,-3.15,11705,5243301.0
2025-05-22,482.0,482.0,455.0,461.71,-2.49,17472,8078707.5
2025-05-21,480.1,507.0,470.0,473.51,0.59,31248,15108168.1
2025-05-20,437.0,477.0,437.0,470.72,6.88,26060,11892243.6
2025-05-19,443.0,448.6,435.0,440.43,0.55,12907,5693896.9
2025-05-18,432.4,448.0,432.0,438.04,-0.72,20999,9216070.8
2025-05-15,450.0,450.0,436.0,441.2,-0.64,21875,9623537.6
2025-05-14,450.0,464.0,442.4,444.05,-2.14,19457,8763103.1
2025-05-13,462.6,480.0,452.0,453.77,-3.86,33235,15303168.7
2025-05-11,475.0,502.0,463.6,471.99,-2.03,28202,13512953.5
2025-05-08,487.0,505.0,480.1,481.76,-2.58,23690,11516179.1
2025-05-07,496.0,515.1,483.4,494.51,-2.06,24216,11909714.2
2025-05-06,482.0,510.0,482.0,504.91,2.81,33373,16531116.3
2025-05-05,500.0,501.1,489.0,491.12,-2.9,13099,6459648.7
2025-05-04,500.0,520.0,496.0,505.81,-0.58,23904,12047481.8
2025-04-30,484.0,514.0,484.0,508.74,3.11,35349,17831486.3
2025-04-29,505.0,525.0,485.1,493.4,-3.77,27224,13593975.8
2025-04-28,521.0,521.0,505.0,512.75,-0.16,15226,7757654.3
2025-04-27,519.0,559.0,505.0,513.55,0.89,26669,13697617.7
2025-04-24,516.0,526.9,507.0,509.04,-1.46,19136,9781394.5
2025-04-23,524.0,533.9,512.0,516.57,-1.81,19572,10164580.5
2025-04-22,531.0,557.0,525.0,526.11,-1.9,16642,8831685.9
2025-04-21,529.0,547.0,529.0,536.32,-0.56,16245,8688758.5
2025-04-20,540.0,550.8,533.2,539.36,-1.35,22078,11913035.7
2025-04-17,532.0,552.0,527.0,546.73,1.74,32185,17498054.5
2025-04-16,531.0,560.0,525.8,537.4,0.18,23251,12449235.3
2025-04-15,535.0,555.0,515.1,536.43,2.1,26758,14388019.2
2025-04-13,522.1,542.0,520.1,525.4,-1.38,14301,7501363.3
2025-04-10,520.0,551.0,520.0,532.73,0.41,20001,10619595.2
2025-04-09,513.3,543.0,513.3,530.54,1.29,22910,12145696.2
2025-04-08,530.0,535.0,510.0,523.77,0.22,21515,11169570.6
2025-04-07,529.6,550.0,520.0,522.6,-3.28,19541,10307043.7
2025-04-03,547.4,569.0,537.2,540.35,-3.25,14532,7996212.4
2025-04-02,545.7,570.0,545.7,558.49,0.31,26373,14688297.8
2025-04-01,548.5,580.0,546.0,556.75,-0.52,31436,17456510.8
2025-03-30,528.2,565.0,528.2,559.66,3.85,41734,23027603.5
2025-03-27,524.0,544.0,524.0,538.9,0.99,15019,8086496.6
2025-03-26,498.0,538.0,498.0,533.63,5.19,19392,10186430.1
2025-03-25,530.0,550.0,504.7,507.3,-6.18,22525,11534417.7
2025-03-24,551.5,551.5,508.0,540.7,-0.01,18313,9778029.0
2025-03-23,560.0,582.0,538.0,540.73,-4.52,16629,9109030.2
2025-03-20,550.0,579.0,546.5,566.35,0.95,28123,15705423.6
2025-03-19,580.0,590.0,560.0,561.0,-4.1,17310,9833239.0
2025-03-18,570.0,603.0,570.0,585.0,0.86,16270,9416418.9
2025-03-17,586.0,611.0,578.1,580.0,-2.85,17702,10327766.6
2025-03-16,598.0,609.9,584.0,597.0,-2.12,17543,10385465.4
2025-03-12,565.0,610.9,565.0,609.9,6.09,54690,31856730.3
2025-03-11,587.0,614.0,568.0,574.9,-3.8,29977,17360950.0
2025-03-10,594.0,617.0,588.0,597.6,-1.39,19889,11834327.7
2025-03-09,590.0,636.0,590.0,606.0,1.0,33192,19836321.7
2025-03-06,590.0,600.0,577.0,600.0,2.56,28637,16955916.4
2025-03-05,602.0,610.0,581.1,585.0,-4.1,50439,29760610.9
2025-03-04,608.0,632.0,600.1,610.0,-1.61,60775,36963195.8
2025-03-03,628.0,639.0,611.1,620.0,-2.97,47776,29649229.4
2025-03-02,632.0,663.0,629.0,639.0,-0.78,36293,22991694.9
2025-02-27,634.0,646.0,630.2,644.0,-0.31,46878,29804507.1
2025-02-25,624.0,649.0,624.0,646.0,1.73,40713,25890360.9
2025-02-24,629.0,644.9,622.0,635.0,0.95,54875,34500931.2
2025-02-23,621.4,637.5,602.0,629.0,-0.79,70806,44151343.1
2025-02-20,655.0,655.0,633.1,634.0,-3.21,97253,62443526.6
2025-02-18,658.0,696.0,649.0,655.0,-2.31,100642,66239300.4
2025-02-17,656.0,679.0,656.0,670.5,0.37,73396,49107273.2
2025-02-16,644.0,673.0,638.0,668.0,3.73,94337,62067837.6
2025-02-13,614.0,646.0,614.0,644.0,3.01,73919,46837883.4
2025-02-12,622.0,647.0,622.0,625.2,-1.37,98304,61967040.4
2025-02-11,590.0,634.0,590.0,633.9,5.65,122846,76033895.1
2025-02-10,580.0,605.0,574.3,600.0,2.21,80291,47129656.3
2025-02-09,575.0,608.0,575.0,587.0,0.17,85094,50498162.5
2025-02-06,557.0,598.8,557.0,586.0,3.35,115047,67347544.4
2025-02-05,550.0,573.0,550.0,567.0,1.98,65814,37215541.0
2025-02-04,545.0,560.0,542.0,556.0,1.83,49536,27303022.5
2025-02-03,550.0,567.0,545.0,546.0,-2.48,51642,28590333.15
2025-02-02,567.0,576.0,557.0,559.9,-1.08,73461,41460024.74
2025-01-28,545.1,577.0,545.1,566.0,3.12,78416,43910119.6
2025-01-27,545.2,558.9,544.0,548.9,-0.2,91410,50346488.7
2025-01-26,551.0,564.8,543.81,550.0,-0.05,82635,45811290.6
2025-01-23,563.0,569.0,548.8,550.3,-2.2,77992,43392032.7
2025-01-22,535.0,577.2,532.0,562.7,6.17,140992,78321790.8
2025-01-21,540.0,549.0,525.4,530.0,-1.87,75342,40455477.1
2025-01-20,540.0,550.0,536.0,540.1,-0.33,69634,37924637.5
2025-01-19,517.1,542.7,517.1,541.9,2.83,72373,38931402.7
2025-01-16,516.0,536.0,516.0,527.0,1.93,57165,30206963.6
2025-01-15,505.0,524.2,502.0,517.0,2.38,48285,24977678.0
2025-01-13,504.9,511.0,491.2,505.0,2.02,98215,49214689.2
2025-01-12,514.0,514.0,495.0,495.0,-3.62,40010,20124328.2
2025-01-09,527.2,529.9,511.0,513.6,-2.69,45969,23762057.4
2025-01-08,506.0,535.0,505.0,527.8,3.49,85783,44814752.0
2025-01-07,509.6,515.0,491.0,510.0,0.08,85850,43183572.4
2025-01-06,469.5,513.8,469.5,509.6,6.39,88711,44616699.8
2025-01-05,462.1,481.4,462.1,479.0,3.26,48359,22985337.7
2025-01-02,447.0,465.1,443.1,463.9,3.78,30774,14110626.8
2025-01-01,440.0,450.8,439.2,447.0,1.13,20118,9009355.6
2024-12-31,469.2,469.2,433.0,442.0,-3.91,47253,21051333.8
2024-12-29,463.6,475.0,458.2,460.0,-2.75,37843,17593932.4
2024-12-26,470.0,489.6,462.6,473.0,0.21,67341,32307436.3
2024-12-24,465.0,478.0,457.1,472.0,1.51,48092,22580366.7
2024-12-23,442.0,465.0,442.0,465.0,3.33,30180,13896440.0
2024-12-22,446.0,454.9,432.1,450.0,0.67,31904,14239678.6
2024-12-19,450.1,461.0,444.9,447.0,-1.76,34723,15626907.2
2024-12-18,465.0,470.0,453.8,455.0,-0.44,23744,10911780.3
2024-12-17,450.0,460.0,447.1,457.0,0.02,28418,12836825.5
2024-12-16,473.0,480.0,453.0,456.9,-3.2,52844,24419551.9
