date,open,high,low,ltp,percent_change,qty,turnover
2022-09-01,246.0,260.0,242.0,252.0,2.44,112830,28084078.1
2022-08-31,256.0,256.0,245.1,246.0,-2.38,96352,23889771.6
2022-08-30,249.9,262.1,249.9,252.0,-1.18,78653,19918047.1
2022-08-29,249.0,258.0,249.0,255.0,0.79,113983,28942736.5
2022-08-28,266.0,266.0,251.9,253.0,-3.84,242602,62246698.1
2022-08-26,267.3,270.1,262.3,263.1,-2.56,120033,31794787.3
2022-08-25,273.0,279.9,268.2,270.0,-2.7,152557,41510467.3
2022-08-24,275.5,282.0,273.7,277.5,0.22,291334,80825127.8
2022-08-23,278.9,278.9,273.2,276.9,0.69,197692,54510502.1
2022-08-22,275.0,278.6,271.0,275.0,0.0,200862,55207333.5
2022-08-21,278.4,278.6,273.0,275.0,0.73,363159,100025702.5
2022-08-18,264.0,274.0,262.1,273.0,4.6,288685,78026635.5
2022-08-17,264.1,265.0,257.0,261.0,0.77,94330,24665667.3
2022-08-16,272.0,274.0,258.1,259.0,-3.0,194162,51926221.0
2022-08-15,255.9,267.0,251.0,267.0,5.33,175432,45855279.1
2022-08-14,254.0,260.7,251.0,253.5,-1.78,110544,28122218.0
2022-08-11,261.1,269.0,258.1,258.1,-2.97,116521,30517917.2
2022-08-10,261.0,268.0,260.0,266.0,-0.04,166162,43874461.9
2022-08-09,272.0,277.0,266.0,266.1,-2.88,203060,54642209.6
2022-08-08,284.0,285.0,273.2,274.0,-1.86,242756,67700884.6
2022-08-07,284.5,284.5,276.2,279.2,0.07,167492,46805850.4
2022-08-05,282.29,288.0,277.1,279.0,-1.76,202145,56780140.0
2022-08-04,288.0,295.0,280.0,284.0,-1.66,443504,127932756.2
2022-08-03,282.0,296.0,275.0,288.8,4.37,527501,151724829.7
2022-08-02,278.0,278.8,270.0,276.7,0.99,176331,48513039.8
2022-08-01,273.9,285.0,268.5,274.0,1.86,465917,129189564.1
2022-07-31,273.0,274.3,265.2,269.0,0.0,299030,80686642.5
2022-07-29,270.0,275.0,266.0,269.0,-0.37,114666,30987988.2
2022-07-28,270.0,278.0,261.7,270.0,1.5,494557,134811143.3
2022-07-27,257.0,268.8,252.8,266.0,3.5,285928,74789822.3
2022-07-26,264.0,272.0,255.0,257.0,-2.65,288063,75307536.5
2022-07-25,252.2,266.0,252.1,264.0,4.97,346446,89650727.9
2022-07-24,242.0,253.0,242.0,251.5,3.88,151153,37481384.8
2022-07-22,252.0,252.0,241.5,242.1,-2.38,104625,25507294.5
2022-07-21,250.0,251.0,245.0,248.0,-0.8,112624,27849573.2
2022-07-20,255.0,255.0,249.4,250.0,-1.19,155363,39162554.8
2022-07-19,257.0,259.0,251.0,253.0,-0.39,214474,54632051.9
2022-07-18,242.0,255.9,240.8,254.0,5.18,235506,58921499.8
2022-07-17,249.3,249.3,237.3,241.5,-1.23,96194,23330538.2
2022-07-15,250.0,250.0,240.7,244.5,-2.2,96160,23430672.5
2022-07-14,256.0,258.0,247.0,250.0,-0.4,75180,18848568.9
2022-07-13,243.0,251.9,240.0,251.0,4.58,100815,24911687.8
2022-07-12,240.0,249.0,233.3,240.0,0.84,91642,21920132.2
2022-07-11,245.0,245.0,236.0,238.0,-4.8,120708,29032113.3
2022-07-08,263.0,263.0,249.2,250.0,-3.1,49165,12384687.6
2022-07-07,265.0,271.0,257.9,258.0,-1.49,69073,18164728.4
2022-07-06,263.0,263.0,249.5,261.9,1.51,84408,21569642.2
2022-07-05,268.0,276.0,257.8,258.0,-3.73,117022,30849725.8
2022-07-04,271.2,286.0,258.8,268.0,0.75,240769,66235008.4
2022-07-03,250.0,269.2,250.0,266.0,4.72,126419,33026918.4
2022-07-01,259.9,264.0,250.9,254.0,-1.17,52836,13578837.5
2022-06-30,249.0,260.0,243.1,257.0,4.51,142475,36205972.5
2022-06-29,240.5,246.9,234.1,245.9,4.19,70212,17025696.1
2022-06-28,245.8,245.8,234.3,236.0,-2.07,67555,16068538.1
2022-06-27,255.0,258.0,241.0,241.0,-3.6,98607,24509242.6
2022-06-26,234.6,251.0,230.3,250.0,8.7,136538,33091340.5
2022-06-24,225.0,237.0,217.6,230.0,0.26,94653,21622286.6
2022-06-23,234.3,238.0,228.1,229.4,-4.02,107460,24872789.1
2022-06-22,249.9,251.0,239.0,239.0,-3.94,67088,16212729.5
2022-06-21,236.5,252.0,236.5,248.8,4.54,84920,20805571.8
2022-06-20,250.0,250.0,236.3,238.0,-3.64,91436,21897405.2
2022-06-19,255.0,257.0,244.5,247.0,-3.55,58175,14482609.0
2022-06-17,263.0,264.0,255.0,256.1,-1.5,18773,4832010.6
2022-06-16,255.0,265.0,252.0,260.0,1.64,56754,14716489.3
2022-06-15,259.0,264.1,254.1,255.8,-2.74,77367,19924967.8
2022-06-14,272.0,272.0,261.1,263.0,-2.19,55781,14695272.5
2022-06-13,270.0,274.9,267.0,268.9,-0.81,46426,12538439.0
2022-06-10,272.5,275.0,266.0,271.1,-0.88,55146,14981696.9
2022-06-09,280.0,287.5,273.5,273.5,-1.26,130758,36871558.3
2022-06-08,264.0,284.3,261.0,277.0,5.93,168080,45974032.4
2022-06-07,266.0,272.0,260.0,261.5,-3.15,66832,17668820.9
2022-06-06,273.0,278.0,268.3,270.0,0.0,94843,25819078.7
2022-06-03,275.0,282.0,266.0,270.0,-3.43,136695,37159446.0
2022-06-02,284.0,286.0,278.0,279.6,-1.2,49268,13781801.9
2022-06-01,283.0,287.9,278.1,283.0,0.0,67778,19075342.6
2022-05-31,280.0,288.0,277.5,283.0,-0.67,97365,27511852.3
2022-05-30,296.0,296.0,280.0,284.9,-2.83,108372,30923331.7
2022-05-27,303.0,303.0,291.1,293.2,-2.59,91619,26953505.3
2022-05-26,301.0,304.0,295.1,301.0,0.0,45751,13702930.9
2022-05-25,303.9,303.9,297.0,301.0,1.01,85640,25687353.3
2022-05-24,293.0,304.0,291.0,298.0,2.05,74456,22267856.2
2022-05-23,299.0,301.0,290.0,292.0,-2.34,75991,22213809.2
2022-05-20,298.0,307.0,295.0,299.0,0.34,89137,26795635.3
2022-05-19,307.0,310.8,298.0,298.0,-2.96,66165,20046484.1
2022-05-18,295.0,309.0,290.0,307.1,4.1,103864,31113370.2
2022-05-17,316.0,316.0,295.0,295.0,-5.42,100731,30231392.5
2022-05-12,327.0,327.0,310.5,311.9,-2.83,97370,30879589.7
2022-05-11,305.0,321.0,302.0,321.0,5.25,127983,40087116.8
2022-05-10,290.0,308.0,289.0,305.0,4.88,80720,24171376.3
2022-05-09,295.0,299.0,287.0,290.8,0.28,84840,24906900.9
2022-05-08,277.7,293.6,273.0,290.0,4.43,55652,15457764.0
2022-05-05,279.0,286.9,275.0,277.7,-2.22,87431,24407081.7
2022-05-04,288.0,291.5,276.4,284.0,-1.39,96312,27370303.2
2022-05-02,303.0,303.0,288.0,288.0,-4.0,95855,27951964.6
2022-04-28,309.0,310.0,298.9,300.0,-1.9,90958,27547866.6
2022-04-27,303.0,307.0,300.1,305.8,0.92,69899,21242227.4
2022-04-26,312.0,313.0,300.0,303.0,-1.91,133067,40662648.2
2022-04-25,315.6,325.3,301.0,308.9,-0.19,181132,56815830.2
2022-04-24,287.0,310.2,282.0,309.5,9.75,175020,52469194.3
2022-04-21,288.0,293.0,280.0,282.0,-2.08,102298,29032580.2
2022-04-20,298.0,302.0,287.2,288.0,-3.03,71239,21007056.4
2022-04-19,295.9,302.0,282.0,297.0,1.61,114998,33844481.0
2022-04-18,304.0,306.0,292.2,292.3,-3.85,96001,28497153.1
2022-04-17,316.0,316.0,304.0,304.0,-2.09,76631,23751125.9
2022-04-13,310.9,313.1,300.0,310.5,1.14,92940,28571933.8
2022-04-12,321.0,321.0,305.0,307.0,-2.57,66515,20520784.6
2022-04-11,329.4,335.0,315.0,315.1,-2.45,95861,31127893.6
2022-04-07,324.0,330.0,318.0,323.0,0.87,92360,29934234.5
2022-04-06,325.0,335.0,318.0,320.2,-2.53,100302,32510180.3
2022-04-05,339.0,339.0,320.5,328.5,-3.01,137046,44900567.9
2022-04-04,349.0,349.0,337.2,338.7,-1.25,49286,16772420.3
2022-04-03,357.9,357.9,341.0,343.0,-3.11,52936,18329170.6
2022-03-31,370.0,370.0,352.1,354.0,-3.01,73195,26304985.3
2022-03-30,358.3,366.5,351.3,365.0,1.87,111966,40070345.0
2022-03-29,374.9,374.9,358.0,358.3,-2.64,107311,38983947.7
2022-03-28,370.5,380.0,363.0,368.0,1.3,250535,93023116.0
2022-03-27,493.0,493.0,464.0,466.9,-3.41,586214,275674393.5
2022-03-24,493.0,496.5,481.0,483.4,-1.75,212658,103345347.5
2022-03-23,499.0,500.0,491.0,492.0,-0.2,123535,61051212.5
2022-03-22,510.0,510.0,492.0,493.0,-1.4,149197,74163130.4
2022-03-21,497.0,506.5,488.0,500.0,1.83,181741,90259092.0
2022-03-20,497.7,504.0,488.0,491.0,0.61,175891,86744778.8
2022-03-16,499.9,500.0,484.0,488.0,-1.31,221484,107896090.1
2022-03-15,506.0,509.0,494.3,494.5,-2.27,244458,122002338.8
2022-03-14,512.0,513.9,503.0,506.0,-0.78,107448,54574205.6
2022-03-13,523.2,525.0,509.0,510.0,-0.58,586287,301730570.0
2022-03-10,486.2,514.9,480.2,513.0,5.77,332982,166529966.6
2022-03-09,470.0,488.0,469.0,485.0,1.25,206132,97909985.2
2022-03-07,480.0,489.0,475.0,479.0,-0.83,127110,61058225.6
2022-03-06,480.0,495.0,475.1,483.0,0.44,231771,111715816.8
2022-03-02,499.0,500.0,477.0,480.9,-3.61,270857,131480154.0
2022-02-28,522.3,531.0,496.1,498.9,-2.58,318283,160999845.4
2022-02-27,521.2,522.5,507.0,512.1,0.22,188964,97455172.1
2022-02-24,521.0,522.0,506.1,511.0,-1.83,232542,118840451.0
2022-02-23,516.0,530.0,516.0,520.5,-0.86,173749,90822049.0
2022-02-22,534.0,534.0,521.0,525.0,0.19,194149,102312493.6
2022-02-21,513.0,524.5,513.0,524.0,2.24,182696,95047001.9
2022-02-20,509.7,525.0,501.8,512.5,-1.46,321830,165922835.5
2022-02-17,515.0,532.9,515.0,520.1,-0.55,121812,63586324.3
2022-02-16,534.0,544.0,520.0,523.0,-2.06,400633,211465339.7
2022-02-15,519.1,534.0,510.0,534.0,4.91,225080,117508900.1
2022-02-14,500.0,517.0,500.0,509.0,0.79,226699,115842557.8
2022-02-13,514.8,516.0,500.0,505.0,-3.81,423866,214752966.8
2022-02-10,526.1,534.0,518.0,525.0,-0.19,280105,146642648.8
2022-02-09,531.0,539.0,520.7,526.0,-0.94,163741,86322015.7
2022-02-08,554.8,565.0,530.0,531.0,-2.39,608160,330280959.8
2022-02-07,550.0,553.0,540.0,544.0,-0.91,321698,176025403.7
2022-02-06,558.0,560.0,545.0,549.0,-1.44,471351,259575029.0
2022-02-03,562.0,575.0,553.0,557.0,1.09,928168,525018722.0
2022-02-01,536.0,564.0,527.1,551.0,3.18,639178,350795779.5
2022-01-31,550.0,554.0,533.0,534.0,-2.2,205486,110740599.1
2022-01-30,527.3,547.0,527.3,546.0,5.61,485814,261516134.9
2022-01-27,522.2,522.2,511.0,517.0,0.98,216970,111781948.4
2022-01-26,530.4,530.4,506.0,512.0,-1.54,326513,167757434.2
2022-01-25,520.0,532.9,512.2,520.0,-0.57,436548,228255617.9
2022-01-24,540.0,543.0,517.0,523.0,-3.68,726575,383424152.0
2022-01-23,555.0,561.0,540.1,543.0,-1.27,346555,190178881.8
2022-01-20,544.0,552.0,535.1,550.0,1.1,338157,184724976.6
2022-01-19,555.0,563.0,540.0,544.0,-1.81,370597,203221297.4
2022-01-18,567.0,567.0,541.2,554.0,-0.36,505764,281139131.7
2022-01-17,545.7,560.9,528.0,556.0,3.93,749417,410115808.9
2022-01-16,536.5,542.0,525.0,535.0,1.71,568473,304445151.4
2022-01-13,511.0,530.0,505.0,526.0,3.14,445951,232330970.0
2022-01-12,521.0,526.0,505.0,510.0,-0.18,479364,247001702.1
2022-01-11,506.0,518.0,503.0,510.9,0.97,329975,168322695.5
2022-01-10,526.4,526.4,502.0,506.0,-1.96,375628,192814697.6
2022-01-09,500.0,520.0,496.0,516.1,5.11,570449,290022273.7
2022-01-06,477.0,491.5,468.0,491.0,2.94,337718,163706668.5
2022-01-05,480.0,485.0,467.0,477.0,0.42,350463,167408741.6
2022-01-04,472.0,478.3,461.1,475.0,1.28,234910,110768125.8
2022-01-03,476.3,479.0,460.6,469.0,0.43,390115,182993656.3
2022-01-02,450.0,473.0,445.0,467.0,4.94,377918,173704300.3
2021-12-29,437.0,448.0,428.3,445.0,2.77,209153,92183343.8
2021-12-28,420.0,440.0,420.0,433.0,1.17,175848,75912542.5
2021-12-27,449.9,450.0,426.0,428.0,-3.39,261231,114786632.2
2021-12-26,445.0,455.0,439.1,443.0,-0.43,208918,92832767.5
2021-12-23,455.9,459.0,435.0,444.9,-0.47,287019,128545771.3
2021-12-22,422.4,449.8,416.0,447.0,7.92,270703,117592202.1
2021-12-21,409.0,418.0,401.2,414.2,3.29,100032,41124594.8
2021-12-20,404.0,412.0,393.0,401.0,-0.74,133791,53868318.0
2021-12-16,425.0,425.0,403.0,404.0,-4.29,167764,68733566.6
2021-12-15,430.0,440.0,411.2,422.1,0.02,324500,138894190.8
2021-12-14,390.0,422.0,389.0,422.0,9.75,113772,46107149.3
2021-12-13,395.0,406.0,381.0,384.5,-4.54,254711,99502539.5
2021-12-12,423.0,423.0,400.2,402.8,-5.58,171302,70483880.0
2021-12-09,430.0,435.0,419.0,426.6,-0.56,202778,86221900.9
2021-12-08,441.0,447.0,428.0,429.0,-3.6,119360,51831623.8
2021-12-07,460.0,464.0,441.1,445.0,-1.96,229217,104088067.6
2021-12-06,435.0,456.9,424.0,453.9,3.63,301431,132118806.8
2021-12-05,460.0,468.0,437.0,438.0,-4.78,248270,110638117.8
2021-12-02,483.5,483.5,457.0,460.0,-3.24,184584,85433106.4
2021-12-01,478.0,480.6,470.0,475.4,1.15,147269,70239045.8
2021-11-30,479.0,479.0,461.0,470.0,0.0,131549,61593152.3
2021-11-29,471.0,486.9,467.5,470.0,-0.19,174468,82828260.8
2021-11-28,485.0,491.0,467.0,470.9,-3.92,334217,158546361.4
2021-11-25,500.0,505.0,490.0,490.1,-1.59,141727,70087634.2
2021-11-24,494.0,503.0,479.0,498.0,0.81,346950,170630876.2
2021-11-23,505.0,506.0,492.0,494.0,-2.16,207607,103356055.9
2021-11-22,514.9,514.9,502.0,504.9,-0.22,170070,85949322.8
2021-11-21,503.4,515.0,501.0,506.0,0.52,120962,61315727.4
2021-11-18,501.0,516.0,500.0,503.4,-1.29,217470,110472973.7
2021-11-17,531.4,531.8,509.0,510.0,-2.11,388095,203325759.4
2021-11-16,507.0,525.0,497.0,521.0,2.76,455303,233673435.8
2021-11-15,504.9,519.0,502.0,507.0,2.42,260059,132924022.4
2021-11-14,498.7,504.0,478.0,495.0,1.23,263213,130336134.3
2021-11-11,500.0,508.0,483.0,489.0,-4.12,298347,147338000.8
2021-11-09,530.0,530.0,497.0,510.0,-4.49,437634,223664041.6
2021-11-08,540.0,547.0,530.0,534.0,0.75,245456,131729650.4
2021-11-03,514.0,539.0,507.0,530.0,5.16,551444,289149102.6
2021-11-02,500.0,505.8,481.0,504.0,2.44,284143,141234688.0
2021-11-01,515.0,520.0,490.0,492.0,-3.72,344774,173377777.3
2021-10-31,493.0,522.0,480.0,511.0,5.58,450857,227461184.3
2021-10-28,466.0,489.9,455.0,484.0,3.64,276654,131486521.9
2021-10-27,469.2,480.0,442.0,467.0,0.0,356498,166063467.7
2021-10-26,469.0,483.0,458.0,467.0,1.52,291565,137036025.6
2021-10-25,440.0,464.0,431.2,460.0,6.48,297767,134555145.8
2021-10-24,425.0,436.0,410.0,432.0,3.6,181796,77419197.5
2021-10-21,420.7,420.7,397.0,417.0,0.97,137696,57010785.8
2021-10-20,400.0,416.0,398.0,413.0,5.09,165513,67871865.1
2021-10-19,406.0,406.0,380.0,393.0,-4.82,252759,99577885.5
2021-10-18,428.0,428.0,404.0,412.9,-3.53,182485,75256334.1
2021-10-17,437.0,440.0,423.0,428.0,-0.23,41747,17946740.8
2021-10-11,431.0,433.0,420.2,429.0,-1.38,116592,49695519.0
2021-10-10,457.0,466.0,433.0,435.0,-3.12,124466,55595088.4
2021-10-06,441.0,453.0,431.5,449.0,3.22,177721,78884969.7
2021-10-05,428.5,445.0,427.0,435.0,1.52,122186,53142143.9
2021-10-04,430.0,440.9,416.0,428.5,-1.27,167560,72081755.7
2021-10-03,451.8,460.8,430.0,434.0,-2.03,338736,150616221.9
2021-09-30,468.9,478.0,438.5,443.0,-3.65,235356,108332730.8
2021-09-29,420.0,459.8,414.0,459.8,10.0,514439,226754372.8
2021-09-28,441.0,464.0,411.0,418.0,-6.49,326705,140191947.3
2021-09-27,472.2,490.0,443.0,447.0,-3.46,252408,115621806.1
2021-09-26,490.0,492.0,460.1,463.0,-5.89,256164,121120083.9
2021-09-23,503.0,504.0,480.0,492.0,-0.61,287371,140846159.5
2021-09-22,473.0,500.9,473.0,495.0,6.68,275751,135371733.3
2021-09-21,440.1,480.0,428.0,464.0,3.34,395237,180843935.9
2021-09-20,480.0,489.0,445.0,449.0,-8.18,360064,166320859.3
2021-09-16,508.0,508.0,480.0,489.0,-3.74,525367,255878209.0
2021-09-15,522.0,525.0,506.7,508.0,-2.76,231390,118384261.2
2021-09-14,538.5,538.5,516.0,522.4,-1.06,214707,112503687.7
2021-09-13,555.4,568.0,525.0,528.0,-3.05,528339,283554455.1
2021-09-12,505.0,544.6,505.0,544.6,10.0,590234,315164236.2
2021-09-09,476.3,503.0,467.0,495.1,6.02,346746,169075478.0
2021-09-08,478.1,484.0,465.0,467.0,-2.3,190334,89504023.1
2021-09-07,484.0,495.0,458.0,478.0,0.36,395281,191221137.2
2021-09-06,433.0,476.3,425.0,476.3,10.0,352895,160816311.6
2021-09-05,480.0,480.0,430.9,433.0,-9.55,400225,177169188.5
2021-09-02,562.0,562.0,520.0,529.0,-4.08,613640,329998458.0
2021-09-01,558.4,578.0,544.0,551.5,-1.24,424353,237515077.2
2021-08-31,580.0,580.0,553.0,558.4,-3.06,531501,297826078.9
2021-08-29,609.0,609.0,570.0,576.0,-3.68,571851,335674460.2
2021-08-26,571.2,612.0,560.0,598.0,6.79,410230,241862915.5
2021-08-25,555.7,579.0,543.9,560.0,-1.23,494204,277637391.6
2021-08-24,613.0,613.0,566.0,567.0,-7.64,609900,353208469.3
2021-08-19,630.0,635.0,605.0,613.9,-2.56,596038,365778751.5
2021-08-18,650.0,665.9,625.0,630.0,-1.56,985423,634671924.2
2021-08-17,644.4,670.0,634.0,640.0,1.3,1341240,863824717.5
2021-08-16,605.0,640.9,605.0,631.8,5.28,763623,479731594.5
2021-08-15,613.5,620.0,568.4,600.1,-4.14,1175489,702718685.0
2021-08-12,640.0,640.0,622.0,626.0,-1.26,660607,415426724.7
2021-08-11,620.0,649.0,608.0,634.0,3.59,842791,531745387.5
2021-08-10,640.0,641.0,600.0,612.0,-3.01,842878,519268617.4
2021-08-09,619.3,659.0,611.0,631.0,3.92,855879,538060513.2
2021-08-08,560.0,607.2,545.0,607.2,10.0,1388891,819224560.7
2021-08-05,575.5,587.0,550.1,552.0,-2.18,1037392,584247857.8
2021-08-04,523.2,564.3,523.2,564.3,10.0,1447672,795019388.4
2021-08-03,480.0,515.0,465.0,513.0,8.69,950319,468217090.7
2021-08-02,484.5,490.0,467.5,472.0,-0.63,325742,155009018.2
2021-08-01,474.1,487.0,467.0,475.0,2.17,562022,268633342.7
2021-07-29,468.0,469.9,455.0,464.9,-0.66,388051,179876587.9
2021-07-28,488.5,498.2,462.0,468.0,-2.3,620392,295955091.2
2021-07-27,445.0,485.0,436.0,479.0,7.88,1022918,483201414.3
2021-07-26,435.0,450.8,430.0,444.0,2.78,517464,228512025.7
2021-07-25,432.0,433.1,420.8,432.0,1.65,323406,138257188.8
2021-07-22,437.0,439.0,424.0,425.0,-0.93,272552,117937567.2
2021-07-20,422.0,434.0,412.0,429.0,2.36,356851,152106170.8
2021-07-19,417.0,424.0,410.0,419.1,2.22,341502,142849105.0
2021-07-18,409.0,416.0,406.0,410.0,1.74,229607,94400706.0
2021-07-15,395.0,415.0,392.0,403.0,2.54,326534,132165734.0
2021-07-14,390.0,393.0,385.0,393.0,1.29,119216,46329191.0
2021-07-13,384.0,396.0,378.0,388.0,1.04,85278,33128145.0
2021-07-12,396.0,409.0,376.0,384.0,-2.78,224387,87776824.0
2021-07-11,370.0,395.0,370.0,395.0,8.22,196813,75600231.0
2021-07-08,367.0,376.0,357.0,365.0,1.39,124783,45775754.0
2021-07-07,370.0,374.0,358.0,360.0,-2.17,122421,44421633.0
2021-07-06,387.0,387.0,364.0,368.0,-0.27,86901,32007711.0
2021-07-05,375.0,382.0,366.0,369.0,-2.38,129167,47846866.0
2021-07-04,400.0,401.0,374.0,378.0,-2.83,144466,55560600.0
2021-07-01,380.0,399.0,375.0,389.0,4.01,300261,117201308.0
2021-06-30,372.0,381.0,357.0,374.0,0.54,215342,78766064.0
2021-06-29,385.0,392.0,369.0,372.0,-3.88,246149,92708638.0
2021-06-28,414.0,414.0,383.0,387.0,-2.03,253762,98532766.0
2021-06-27,410.0,414.0,395.0,395.0,-1.74,261840,105145294.0
2021-06-24,410.0,419.0,394.0,402.0,-1.71,234677,95251321.0
2021-06-23,428.0,435.0,401.0,409.0,-4.22,264405,109812490.0
2021-06-22,400.0,429.0,382.0,427.0,9.49,364146,148516384.0
2021-06-21,418.0,426.0,388.0,390.0,-6.7,521902,209833697.0
2021-06-20,435.0,444.0,405.0,418.0,-2.79,456901,193859810.0
2021-06-17,430.0,446.0,405.0,430.0,1.65,505568,216159522.0
2021-06-16,427.0,458.0,405.0,423.0,-5.79,736173,314694019.0
2021-06-15,480.0,480.0,443.0,449.0,-5.47,664433,304462432.0
2021-06-14,462.0,481.0,433.0,475.0,7.22,1191290,548697650.0
