date,open,high,low,ltp,percent_change,qty,turnover
2025-12-09,450.3,476.1,450.3,471.9,2.92,28330,13301979.7
2025-12-08,450.0,462.0,450.0,458.5,1.21,17501,7984959.4
2025-12-07,451.1,460.0,450.0,453.0,-0.66,11617,5279296.0
2025-12-03,450.2,467.9,450.2,456.0,-0.22,12022,5523419.2
2025-12-02,465.9,465.9,442.0,457.0,0.0,6485,2935737.9
2025-12-01,450.3,464.0,450.3,457.0,0.44,13763,6268849.0
2025-11-30,450.9,469.0,450.9,455.0,-1.09,15642,7199306.7
2025-11-27,465.1,475.0,458.0,460.0,-1.92,18830,8768301.7
2025-11-26,479.4,479.4,466.2,469.0,-0.21,17307,8131564.9
2025-11-25,446.1,474.0,446.1,470.0,3.27,21494,10033287.3
2025-11-24,458.0,469.9,455.0,455.1,-1.39,24581,11206969.8
2025-11-23,437.4,461.9,437.4,461.5,3.71,7758,3546931.2
2025-11-20,450.0,461.0,445.0,445.0,-2.31,10923,4944031.9
2025-11-19,449.7,460.0,449.6,455.5,-0.55,13454,6101537.6
2025-11-18,448.7,463.5,448.1,458.0,0.66,12726,5812747.7
2025-11-17,465.0,465.0,448.0,455.0,-0.44,6823,3097464.0
2025-11-16,434.0,465.9,434.0,457.0,3.39,45718,20948729.2
2025-11-13,427.0,446.0,427.0,442.0,3.37,13864,6088462.9
2025-11-12,435.0,443.0,427.5,427.6,-3.48,5903,2559435.1
2025-11-11,445.0,447.0,432.0,443.0,0.68,5249,2312106.8
2025-11-10,432.4,440.0,425.4,440.0,0.02,2877,1245255.3
2025-11-09,436.0,448.8,433.2,439.9,-0.48,4788,2114061.6
2025-11-06,435.2,447.7,435.2,442.0,0.45,6743,2986725.9
2025-11-05,448.0,448.0,432.4,440.0,0.0,2430,1056140.0
2025-11-04,440.2,445.0,435.0,440.0,-2.0,12091,5337988.3
2025-11-03,446.1,455.1,444.0,449.0,-1.32,5875,2637777.0
2025-11-02,438.5,455.0,438.5,455.0,4.12,9984,4466047.2
2025-10-30,428.0,450.8,428.0,437.0,0.21,7220,3184972.8
2025-10-29,455.0,455.0,435.0,436.1,-2.66,5751,2543384.2
2025-10-28,431.8,448.0,417.7,448.0,5.16,3701,1602267.6
2025-10-26,420.0,427.9,411.7,426.0,1.43,5961,2481511.3
2025-10-19,426.9,428.0,418.5,420.0,-1.62,3680,1550761.9
2025-10-16,435.7,435.7,418.0,426.9,-3.89,5221,2210637.2
2025-10-15,443.0,450.0,428.3,444.2,-1.73,9775,4255772.5
2025-10-14,444.5,452.0,444.0,452.0,-0.22,2767,1232340.1
2025-10-13,440.0,454.0,440.0,453.0,2.26,6168,2760427.0
2025-10-12,462.0,462.0,442.2,443.0,-5.9,6829,3067640.7
2025-10-09,465.1,480.0,452.1,470.8,2.79,11533,5336363.4
2025-10-08,465.0,465.0,439.8,458.0,0.28,8448,3782948.7
2025-10-07,472.0,475.0,456.7,456.7,-5.05,6287,2922102.6
2025-09-28,480.0,487.4,475.0,481.0,0.21,3437,1644495.1
2025-09-25,479.0,483.9,474.4,480.0,0.02,8036,3837280.9
2025-09-24,465.1,482.4,465.1,479.9,1.46,6606,3138031.5
2025-09-23,457.5,473.9,457.5,473.0,3.64,16349,7660010.3
2025-09-21,429.1,470.0,429.1,456.38,4.43,11978,5399058.3
2025-09-18,441.4,445.0,437.0,437.0,-2.97,327,144701.0
2025-09-08,463.5,463.5,446.4,450.38,-2.91,11844,5347878.1
2025-09-07,468.0,469.2,459.0,463.89,-0.79,5516,2542876.5
2025-09-04,480.0,480.0,451.0,467.58,-1.36,10016,4629780.5
2025-09-03,479.0,485.0,461.0,474.04,-1.26,6758,3225347.6
2025-09-02,480.1,492.0,479.0,480.1,-0.98,9979,4796759.3
2025-09-01,486.0,488.0,480.1,484.87,-0.23,11690,5654632.6
2025-08-31,477.7,495.9,477.7,485.98,-0.07,9197,4463007.4
2025-08-28,493.0,510.0,486.0,486.34,-1.49,12282,6036570.9
2025-08-27,483.1,502.7,483.1,493.68,1.32,11842,5846902.0
2025-08-26,481.2,499.0,481.2,487.25,-0.72,5117,2489227.6
2025-08-25,490.0,496.0,481.0,490.79,1.35,12109,5938361.3
2025-08-24,491.0,492.1,482.6,484.25,-1.42,19132,9294613.2
2025-08-21,499.1,510.0,490.0,491.25,-3.04,27878,13843523.4
2025-08-20,506.9,511.0,501.6,506.63,-0.05,8534,4327687.2
2025-08-19,508.1,528.0,505.0,506.9,-2.23,22084,11364494.5
2025-08-18,501.5,524.0,490.0,518.44,5.43,86855,44433986.4
2025-08-17,483.0,495.0,483.0,491.75,2.15,14393,7062892.3
2025-08-14,481.0,494.9,478.0,481.38,-0.82,15093,7293298.2
2025-08-13,490.0,499.0,483.7,485.37,0.64,18074,8885685.9
2025-08-12,490.0,490.0,472.0,482.29,0.33,10316,4925170.7
2025-08-11,500.0,500.0,480.2,480.68,-2.12,18432,8933910.8
2025-08-07,485.0,495.0,482.3,491.08,1.17,11585,5692861.1
2025-08-06,478.3,501.8,478.3,485.39,-0.53,6450,3145887.4
2025-08-05,500.0,504.0,484.1,487.98,-1.91,18394,9061353.7
2025-08-04,511.0,511.0,493.0,497.48,-1.06,13136,6548414.7
2025-08-03,513.0,523.0,499.8,502.79,-0.13,17326,8784742.3
2025-07-31,495.1,512.7,495.1,503.42,0.14,25762,13009969.5
2025-07-30,504.3,524.5,500.0,502.74,-2.29,15675,7926631.7
2025-07-29,520.9,526.8,511.0,514.5,0.73,29752,15414666.5
2025-07-28,509.0,515.0,495.0,510.75,0.49,32288,16273342.1
2025-07-27,535.6,535.6,508.0,508.27,-3.22,51656,26739839.9
2025-07-24,540.2,540.2,519.0,525.16,-0.84,37856,19870745.3
2025-07-23,525.0,537.0,511.1,529.61,0.07,40662,21249598.3
2025-07-22,526.5,540.0,524.1,529.22,2.52,43769,23135814.4
2025-07-21,508.4,525.0,491.1,516.21,3.56,45430,23274641.1
2025-07-20,495.0,520.0,488.0,498.46,1.16,48244,24474022.1
2025-07-17,475.0,497.0,475.0,492.73,4.04,33357,16328292.7
2025-07-16,461.1,475.0,461.1,473.61,1.13,16909,7976124.5
2025-07-15,465.2,471.0,462.0,468.32,0.8,15356,7152878.4
2025-07-14,468.0,474.0,462.1,464.59,-0.8,9055,4231716.5
2025-07-13,484.9,494.0,466.7,468.34,-1.5,18799,8995606.5
2025-07-10,493.0,493.6,475.0,475.49,-2.21,15141,7266835.8
2025-07-09,472.0,492.0,472.0,486.25,3.22,52435,25404789.9
2025-07-08,477.7,477.7,462.1,471.07,0.58,8425,3961363.4
2025-07-07,487.8,487.8,466.1,468.36,-2.07,17934,8557072.5
2025-07-06,470.6,484.9,469.1,478.28,2.01,24724,11827214.5
2025-07-03,466.0,475.0,464.0,468.85,0.63,27472,12849921.7
2025-07-02,472.3,488.0,460.0,465.93,0.61,29675,13976785.4
2025-07-01,466.6,466.6,455.6,463.12,1.22,6158,2833916.9
2025-06-30,463.3,469.0,455.7,457.54,-1.11,8574,3958777.5
2025-06-29,466.0,470.0,455.0,462.69,1.25,20926,9707778.3
2025-06-26,454.0,468.0,454.0,456.96,0.57,9145,4204108.9
2025-06-25,463.1,472.3,445.0,454.37,0.07,8968,4093839.5
2025-06-24,465.5,471.0,452.9,454.05,-0.52,8238,3777439.3
2025-06-23,460.0,468.0,452.0,456.43,1.16,7043,3218645.8
2025-06-22,451.0,469.1,450.0,451.18,-1.12,8903,4067784.0
2025-06-19,470.0,470.0,452.0,456.3,-1.54,19964,9156133.8
2025-06-18,476.0,480.0,462.2,463.46,-1.33,17072,7942570.7
2025-06-17,466.3,483.9,466.3,469.72,-1.2,11927,5651709.0
2025-06-16,482.2,491.8,473.7,475.41,0.55,9603,4606975.6
2025-06-15,474.2,492.8,470.0,472.82,-2.26,22580,10723140.7
2025-06-12,499.0,499.0,478.2,483.76,-1.17,14892,7247278.0
2025-06-11,495.0,501.0,472.5,489.51,-1.07,18070,8767761.5
2025-06-10,490.0,515.0,476.0,494.8,2.9,43885,21730187.7
2025-06-09,475.4,488.0,463.2,480.84,3.16,24924,11846597.3
2025-06-08,471.6,481.0,461.5,466.11,0.8,11389,5329900.6
2025-06-05,448.2,472.0,448.2,462.42,1.37,16886,7797292.1
2025-06-04,460.0,463.0,454.1,456.18,-0.72,5191,2368141.4
2025-06-03,479.0,488.2,458.3,459.5,-2.17,10945,5059245.4
2025-06-02,472.0,501.8,466.2,469.7,-0.92,17809,8488261.0
2025-05-28,469.3,488.0,463.0,474.04,-0.54,16737,8016414.0
2025-05-27,466.1,490.0,466.1,476.62,0.89,6163,2959590.1
2025-05-26,490.3,510.0,471.0,472.4,-1.73,23146,11094497.6
2025-05-25,471.3,487.5,471.3,480.72,0.55,5345,2536796.2
2025-05-22,491.0,497.0,476.0,478.07,-2.09,8948,4294450.0
2025-05-21,500.0,528.0,478.9,488.28,-0.43,14731,7286651.5
2025-05-20,482.0,497.9,470.0,490.38,2.76,19192,9305417.0
2025-05-19,473.3,488.0,465.2,477.22,2.84,9774,4663523.0
2025-05-18,485.5,495.2,460.6,464.05,-2.57,16249,7693472.3
2025-05-15,481.0,499.0,474.1,476.28,-2.79,16701,8141390.7
2025-05-14,490.0,499.9,479.4,489.93,-1.56,23485,11449978.5
2025-05-13,510.6,518.0,495.0,497.71,-0.58,16323,8162289.5
2025-05-11,508.1,528.5,498.1,500.63,0.5,20709,10477337.8
2025-05-08,495.0,515.0,492.3,498.16,-0.58,17796,8984698.3
2025-05-07,497.8,515.0,481.0,501.07,2.66,26324,13282690.8
2025-05-06,486.0,504.0,476.0,488.07,2.33,23266,11488973.6
2025-05-05,491.5,499.0,470.4,476.96,-1.03,17414,8409240.5
2025-05-04,499.3,509.2,477.3,481.91,-1.56,18837,9110449.0
2025-04-30,501.3,509.0,485.1,489.56,-0.39,18133,8907294.0
2025-04-29,488.3,516.0,488.1,491.48,-0.59,25766,12925411.0
2025-04-28,500.0,507.0,493.0,494.42,-1.17,29693,14836233.5
2025-04-27,497.5,520.0,496.1,500.26,-1.39,21445,10820943.1
2025-04-24,502.3,537.0,500.0,507.29,-0.07,17139,8693861.3
2025-04-23,529.0,529.0,506.2,507.62,-2.67,11666,5971226.4
2025-04-22,519.0,536.0,519.0,521.56,-0.9,19314,10119726.8
2025-04-21,533.9,540.0,519.0,526.3,0.55,13505,7163755.5
2025-04-20,520.0,529.9,520.0,523.44,-0.74,16181,8493435.0
2025-04-17,543.8,543.8,521.2,527.36,-1.1,24253,12897388.7
2025-04-16,535.5,545.0,525.0,533.2,1.56,29863,15939048.7
2025-04-15,518.2,540.0,508.0,525.01,3.32,60393,31885369.9
2025-04-13,523.2,523.2,507.3,508.12,-1.15,16577,8504884.4
2025-04-10,517.3,525.0,510.0,514.01,1.15,23368,12088666.8
2025-04-09,519.8,520.0,504.0,508.19,-0.41,16274,8347644.2
2025-04-08,515.0,515.0,496.0,510.3,0.21,13871,6960536.7
2025-04-07,510.0,519.7,507.0,509.22,-1.3,11835,6051919.2
2025-04-03,520.0,531.4,512.0,515.94,-1.2,26952,14097208.9
2025-04-02,520.0,532.0,518.0,522.23,-0.42,9627,5059502.3
2025-04-01,541.0,541.0,516.3,524.44,-1.2,29594,15564520.8
2025-03-30,515.0,545.0,512.0,530.83,2.42,24958,13287331.8
2025-03-27,522.0,523.0,507.1,518.3,0.92,16696,8639632.8
2025-03-26,509.6,519.0,497.0,513.58,2.79,24571,12563488.4
2025-03-25,502.0,519.9,496.0,499.64,-2.43,32116,16130741.2
2025-03-24,500.0,526.7,500.0,512.1,1.15,12441,6411938.1
2025-03-23,525.0,525.0,502.0,506.3,-2.22,20131,10318878.2
2025-03-20,525.0,530.0,515.0,517.78,-0.41,30744,15993407.8
2025-03-19,520.2,532.0,511.6,519.9,-1.16,9735,5051707.6
2025-03-18,538.4,538.4,520.0,526.0,-0.38,13781,7278606.7
2025-03-17,543.6,543.6,522.3,528.0,-0.94,18500,9812971.5
2025-03-16,539.9,544.0,524.4,533.0,-0.19,12765,6800656.6
2025-03-12,538.0,538.0,521.0,534.0,1.14,18802,9940014.9
2025-03-11,541.1,549.4,525.2,528.0,-2.4,26400,14226297.0
2025-03-10,560.0,574.0,540.0,541.0,-2.7,28731,15734306.3
2025-03-09,565.0,572.6,553.1,556.0,-2.46,17193,9615137.2
2025-03-06,578.0,578.0,561.0,570.0,0.53,19546,11065430.2
2025-03-05,550.5,569.0,550.5,567.0,1.47,21762,12179467.1
2025-03-04,565.0,577.0,556.6,558.8,-1.79,39607,22422162.0
2025-03-03,580.0,589.0,569.0,569.0,-1.9,39281,22712526.1
2025-03-02,585.0,595.0,576.1,580.0,-0.85,40605,23602730.2
2025-02-27,580.0,603.0,575.0,585.0,0.86,31419,18346225.5
2025-02-25,590.0,598.0,576.0,580.0,-1.69,31266,18310460.3
2025-02-24,578.5,603.0,578.5,590.0,0.85,34696,20656767.0
2025-02-23,573.4,595.5,570.1,585.0,-0.02,53373,31260413.4
2025-02-20,608.0,609.0,585.1,585.1,-3.61,53874,32042295.1
2025-02-18,620.0,625.0,600.0,607.0,-2.11,51066,30999582.0
2025-02-17,632.0,638.0,605.1,620.1,-1.57,54755,34135279.0
2025-02-16,605.0,633.9,605.0,630.0,2.61,57510,35583834.4
2025-02-13,629.9,630.0,609.3,614.0,-1.6,76608,47144222.0
2025-02-12,617.2,636.3,617.2,624.0,0.65,40646,25444068.3
2025-02-11,622.0,642.0,613.0,620.0,-0.32,76701,48069687.5
2025-02-10,676.5,676.5,608.0,622.0,-6.25,156672,99298182.6
2025-02-09,642.9,693.0,642.9,663.5,5.27,210601,141101347.2
2025-02-06,573.0,630.3,567.0,630.3,10.0,204910,125064046.6
2025-02-05,570.0,579.9,564.0,573.0,1.42,37291,21313173.4
2025-02-04,546.0,567.8,546.0,565.0,2.36,45197,25299698.0
2025-02-03,560.0,568.0,545.0,552.0,-1.02,61174,33934017.2
2025-02-02,592.9,594.9,557.7,557.7,-4.18,79593,45872051.8
2025-01-28,570.0,583.0,568.0,582.0,2.11,68427,39477682.1
2025-01-27,561.0,581.3,561.0,570.0,1.6,72988,41874634.9
2025-01-26,560.0,571.0,551.0,561.0,0.54,42777,24157661.9
2025-01-23,537.0,565.0,537.0,558.0,2.39,55495,30956488.1
2025-01-22,540.0,558.0,540.0,545.0,0.0,65775,36137925.8
2025-01-21,565.0,566.0,545.0,545.0,-2.5,43153,23907088.8
2025-01-20,557.0,570.0,550.1,559.0,-0.18,64701,36226445.4
2025-01-19,559.9,565.0,540.0,560.0,2.0,58015,32328643.1
2025-01-16,560.0,566.0,545.0,549.0,-1.08,62827,34782921.3
2025-01-15,532.0,556.0,532.0,555.0,3.74,61980,33980971.9
2025-01-13,544.3,554.0,530.0,535.0,-1.65,62798,33898834.2
2025-01-12,562.0,563.0,542.0,544.0,-4.06,49211,27124632.9
2025-01-09,568.0,584.0,560.0,567.0,-2.07,65096,37011804.8
2025-01-08,560.0,586.5,546.1,579.0,1.94,95863,54934470.0
2025-01-07,534.0,578.0,520.2,568.0,7.37,99716,53772988.9
2025-01-06,522.0,538.9,520.0,529.0,1.93,79008,41996253.2
2025-01-05,493.5,519.9,486.0,519.0,5.17,89873,45631144.8
2025-01-02,480.0,493.6,476.5,493.5,2.83,32378,15745954.9
2025-01-01,473.5,482.0,465.4,479.9,3.2,22866,10851900.0
2024-12-31,470.4,481.0,455.0,465.0,-3.13,39398,18386521.0
2024-12-29,511.3,511.3,476.1,480.0,-4.25,34845,17072098.7
2024-12-26,523.2,523.2,501.0,501.3,-2.28,53894,27481583.4
2024-12-24,490.0,525.0,490.0,513.0,2.6,83068,42842245.5
2024-12-23,477.0,502.9,477.0,500.0,2.88,27266,13544104.4
2024-12-22,485.0,499.0,475.0,486.0,-1.02,56663,27380443.9
2024-12-19,495.0,500.0,481.0,491.0,-0.79,39554,19280881.5
2024-12-18,491.2,507.0,490.0,494.9,-0.02,46165,23029900.9
2024-12-17,490.0,500.0,487.0,495.0,0.0,25717,12707368.8
2024-12-16,508.1,514.8,493.0,495.0,-4.26,44076,22027168.7
2024-12-12,525.0,535.5,515.0,517.0,-0.58,69440,36467913.1
2024-12-11,503.0,525.0,498.0,520.0,4.63,76472,39340579.9
2024-12-10,510.0,510.2,497.0,497.0,-0.64,25979,13037361.2
2024-12-09,521.0,525.0,499.0,500.2,-2.87,48429,24705079.6
2024-12-08,485.5,526.2,485.5,515.0,4.46,92635,47243152.5
2024-12-05,510.0,515.0,491.0,493.0,-3.33,77409,38894409.2
2024-12-04,510.0,529.0,498.8,510.0,0.22,95063,49030004.6
2024-12-03,513.5,540.0,505.0,508.9,-2.86,66388,34423889.6
2024-12-02,485.9,527.5,482.0,523.9,9.19,164766,83611123.7
2024-12-01,456.1,484.0,453.0,479.8,3.18,75040,35439622.2
2024-11-28,461.0,477.3,451.2,465.0,2.88,75165,34851141.7
2024-11-27,465.0,468.8,451.0,452.0,-2.38,33094,15250453.0
2024-11-26,445.0,465.0,439.2,463.0,3.35,37711,17160028.1
2024-11-25,436.0,451.0,432.7,448.0,1.84,30870,13665026.8
2024-11-24,436.0,460.0,436.0,439.9,-0.02,32111,14287745.7
2024-11-21,451.1,464.0,440.0,440.0,-3.68,42750,19140242.2
2024-11-20,450.0,468.0,448.0,456.8,1.44,42451,19383375.6
2024-11-19,456.0,478.0,449.0,450.3,-2.97,60968,28071336.4
2024-11-17,480.0,497.0,463.8,464.1,-3.35,59598,28410621.9
2024-11-14,463.0,489.0,456.2,480.2,5.54,137400,65702298.1
2024-11-13,432.0,462.0,426.4,455.0,6.93,82566,37108079.9
2024-11-12,430.0,442.9,425.0,425.5,-0.58,23875,10256870.5
2024-11-11,447.0,450.0,427.0,428.0,-2.51,44495,19402521.2
2024-11-10,430.0,448.0,428.0,439.0,2.59,55082,24264201.3
2024-11-06,429.9,437.0,415.0,427.9,1.4,26495,11333078.4
2024-11-05,434.5,434.5,416.0,422.0,-0.94,11705,4928108.0
2024-10-30,435.1,449.0,421.2,426.0,-3.84,36922,15891202.0
2024-10-29,430.0,452.4,428.0,443.0,4.24,70938,31411288.9
2024-10-28,420.9,434.9,417.0,425.0,1.7,53259,22743424.3
2024-10-27,400.0,419.0,391.0,417.9,5.03,49063,20037943.9
2024-10-24,385.0,400.0,385.0,397.9,2.03,13058,5154599.8
2024-10-23,399.0,401.2,384.5,390.0,-1.99,13511,5329305.6
2024-10-22,390.0,405.0,387.1,397.9,1.79,9222,3637728.8
2024-10-21,385.1,396.7,385.1,390.9,0.49,8638,3361778.7
2024-10-20,391.0,409.0,387.1,389.0,-2.26,32400,12810381.7
2024-10-17,400.0,408.8,395.0,398.0,-1.22,20612,8299658.8
2024-10-16,386.1,405.9,386.1,402.9,4.03,10551,4223522.1
2024-10-15,393.0,393.7,386.1,387.3,0.34,9260,3606210.0
2024-10-09,386.1,400.0,385.5,386.0,-1.78,9834,3839642.6
2024-10-08,395.0,405.0,381.3,393.0,-2.21,20080,7969760.0
2024-10-07,399.8,405.0,391.0,401.9,1.75,14864,5929441.3
2024-10-06,378.1,395.0,378.1,395.0,3.24,8933,3456890.0
2024-10-02,399.9,399.9,382.1,382.6,-2.82,8001,3091482.4
2024-10-01,375.0,393.7,373.1,393.7,5.27,16831,6485508.5
2024-09-30,370.0,381.0,364.0,374.0,1.08,7169,2652221.7
2024-09-29,368.1,382.8,364.0,370.0,-1.33,13721,5079295.2
2024-09-26,382.2,397.2,373.5,375.0,-3.85,28941,10968021.6
2024-09-25,375.4,390.0,375.4,390.0,1.83,9544,3665023.6
2024-09-24,388.1,403.7,381.0,383.0,-1.31,22197,8632162.4
2024-09-23,402.1,406.0,386.0,388.1,-5.11,24601,9740112.3
2024-09-22,422.9,422.9,401.0,409.0,-1.45,26764,10939556.5
2024-09-18,421.0,427.0,413.4,415.0,-0.62,27517,11585276.5
2024-09-16,397.0,428.4,394.2,417.6,4.4,118161,49501684.3
2024-09-15,410.0,424.0,400.0,400.0,-0.97,48890,20110054.6
2024-09-12,395.0,406.0,391.0,403.9,3.56,16147,6445181.2
2024-09-11,402.0,402.0,385.4,390.0,-1.27,8270,3236476.8
2024-09-10,403.0,406.0,394.0,395.0,-0.75,17476,7024804.4
2024-09-09,399.0,406.0,394.1,398.0,-0.52,13665,5445335.8
2024-09-08,401.8,413.0,394.0,400.1,1.55,35744,14454441.2
2024-09-05,389.0,404.0,382.0,394.0,-0.73,18383,7214004.8
2024-09-04,418.0,418.0,378.0,396.9,-3.43,30418,12068171.5
2024-09-03,420.0,420.0,406.7,411.0,-1.44,22553,9278876.6
2024-09-02,392.0,418.9,388.1,417.0,6.51,28437,11578077.4
2024-09-01,395.1,405.0,390.0,391.5,-2.13,22133,8747683.9
2024-08-29,398.3,414.0,395.0,400.0,-1.23,27771,11170304.3
2024-08-28,408.5,422.0,393.0,405.0,1.12,22982,9372372.0
2024-08-27,412.0,421.0,400.0,400.5,-3.96,43119,17504972.8
2024-08-25,425.1,438.0,412.7,417.0,-3.67,43340,18382715.3
2024-08-22,423.0,448.8,423.0,432.9,0.67,31086,13586316.6
2024-08-21,440.0,443.8,428.7,430.0,-0.51,33468,14538750.1
2024-08-18,468.0,468.0,429.0,432.2,-6.04,57119,25476702.2
2024-08-15,474.8,485.0,455.5,460.0,-1.18,73275,34589190.2
2024-08-14,465.0,469.0,449.0,465.5,1.2,53624,24658834.8
2024-08-13,479.4,487.0,455.0,460.0,-2.13,55722,25972324.1
2024-08-12,454.0,485.0,448.0,470.0,5.59,86832,40920366.6
2024-08-11,428.0,452.0,426.0,445.1,3.78,76189,33337658.3
2024-08-08,440.0,444.0,419.0,428.9,-1.63,45119,19401071.6
2024-08-07,413.0,442.0,409.2,436.0,5.57,50257,21530194.7
2024-08-06,445.0,455.0,410.0,413.0,-5.49,71062,30892832.2
2024-08-05,424.0,451.0,417.0,437.0,2.85,48618,21183547.4
2024-08-01,429.9,440.0,422.4,424.9,-0.54,74226,32057146.0
2024-07-31,425.0,439.6,425.0,427.2,0.99,65050,28147069.4
2024-07-30,399.0,423.0,397.0,423.0,5.75,63996,26567318.1
2024-07-29,410.0,415.0,399.0,400.0,-1.96,35841,14544926.9
2024-07-28,416.1,424.0,405.0,408.0,0.0,38277,15708368.0
2024-07-25,408.4,422.0,408.0,408.0,-0.99,40434,16822034.3
2024-07-24,427.0,431.0,411.0,412.1,-3.49,50033,20987266.8
2024-07-23,416.0,430.0,416.0,427.0,2.15,34854,14852369.0
2024-07-22,424.0,436.0,410.2,418.0,-0.36,57340,24126923.4
2024-07-21,410.0,422.0,403.2,419.5,3.58,82096,33894327.8
2024-07-18,411.0,420.0,405.0,405.0,-1.22,55746,22983279.6
2024-07-17,420.0,420.0,405.0,410.0,-0.97,54434,22391974.0
2024-07-16,397.0,415.0,393.0,414.0,5.08,48702,19969920.0
2024-07-15,407.1,407.1,394.0,394.0,-3.12,35012,13922576.3
2024-07-14,406.9,415.0,400.0,406.7,1.93,32648,13178297.6
2024-07-11,398.0,402.5,392.0,399.0,1.4,39332,15654802.2
2024-07-10,396.9,396.9,390.2,393.5,0.9,29840,11733324.4
2024-07-09,386.0,392.5,386.0,390.0,0.26,16085,6253381.4
2024-07-08,390.0,396.0,387.0,389.0,-0.99,16866,6563772.0
2024-07-07,399.0,399.0,388.0,392.9,-0.03,25358,9901369.8
2024-07-04,386.0,403.0,386.0,393.0,0.77,19853,7866049.8
2024-07-03,391.0,396.0,385.0,390.0,-1.76,24609,9614367.3
2024-07-02,397.8,421.0,393.0,397.0,1.79,42323,16915867.2
2024-07-01,386.1,396.3,385.0,390.0,-0.74,22593,8821140.5
2024-06-30,386.0,397.0,386.0,392.9,0.23,24212,9458583.1
2024-06-27,391.7,398.0,391.0,392.0,-1.01,12336,4851846.4
2024-06-26,403.0,409.5,393.0,396.0,-0.75,39592,15893631.8
2024-06-25,390.0,403.0,390.0,399.0,2.31,50805,20270121.7
2024-06-24,383.1,395.0,383.1,390.0,1.27,26080,10207624.0
2024-06-23,389.1,400.0,385.0,385.1,-2.01,31438,12262311.3
2024-06-20,396.0,409.6,391.1,393.0,-0.76,35561,14280940.1
2024-06-19,383.1,408.0,383.1,396.0,2.59,33830,13420653.4
2024-06-18,398.4,400.0,385.0,386.0,-1.78,28789,11247375.0
2024-06-16,409.0,409.0,390.0,393.0,-2.0,50406,20065154.2
2024-06-13,408.0,423.3,398.0,401.0,-3.37,85923,34834482.2
2024-06-12,415.6,429.0,410.0,415.0,-2.12,70621,29550466.1
2024-06-11,398.1,425.0,398.1,424.0,6.03,79506,33230128.2
2024-06-10,392.7,408.0,378.0,399.9,3.87,99907,39949381.4
