date,open,high,low,ltp,percent_change,qty,turnover
2024-06-11,350.0,369.2,345.1,357.1,3.54,35873,12818170.2
2024-06-10,338.0,351.0,338.0,344.9,1.77,23547,8122542.3
2024-06-09,330.0,340.0,325.5,338.9,2.7,11229,3742579.4
2024-06-06,345.7,345.7,327.5,330.0,-2.65,5851,1942546.0
2024-06-05,335.2,340.0,329.0,339.0,-0.88,5523,1840799.7
2024-06-04,351.5,351.5,332.0,342.0,-0.78,2815,949906.5
2024-06-03,350.3,350.3,335.1,344.7,0.35,6585,2250999.0
2024-06-02,342.5,348.0,335.7,343.5,2.29,8985,3070669.2
2024-05-30,322.3,337.9,322.3,335.8,2.38,9099,3034826.4
2024-05-29,331.5,334.9,322.6,328.0,0.92,5640,1846647.0
2024-05-27,328.0,340.0,322.0,325.0,-0.91,3067,1005050.1
2024-05-26,335.0,339.0,326.1,328.0,-2.09,4315,1417935.5
2024-05-22,353.7,353.7,335.0,335.0,-3.43,8946,3059840.5
2024-05-21,330.0,348.0,330.0,346.9,3.68,16465,5622582.4
2024-05-20,346.1,346.1,327.0,334.6,-1.41,15956,5333582.5
2024-05-19,315.3,339.4,315.3,339.4,6.06,5894,1905564.0
2024-05-16,320.0,326.0,318.5,320.0,-1.54,4373,1403724.4
2024-05-15,330.0,336.0,321.1,325.0,-1.13,6425,2086565.3
2024-05-14,312.7,328.9,312.7,328.7,3.04,8526,2766949.2
2024-05-13,313.4,325.0,313.4,319.0,-0.22,2495,791335.0
2024-05-12,316.1,324.9,316.1,319.7,0.06,2013,640495.0
2024-05-09,324.0,324.9,315.5,319.5,-0.16,5023,1596751.0
2024-05-08,314.2,326.9,314.2,320.0,0.0,5345,1714963.5
2024-05-07,315.0,332.0,315.0,320.0,0.0,6424,2069068.6
2024-05-06,322.9,329.0,316.5,320.0,-0.9,1572,502292.0
2024-05-05,318.1,335.9,318.0,322.9,0.28,4675,1506748.4
2024-05-02,326.1,344.3,320.5,322.0,-2.72,6707,2195860.3
2024-04-30,320.1,341.5,320.0,331.0,1.85,10670,3472417.0
2024-04-29,335.2,335.2,323.0,325.0,-1.13,6088,1987121.3
2024-04-28,335.9,335.9,323.0,328.7,-0.21,2964,970543.3
2024-04-25,335.0,335.0,323.0,329.4,-0.18,8791,2869450.5
2024-04-24,337.0,344.7,329.0,330.0,-1.79,6232,2063421.7
2024-04-22,333.2,343.0,327.1,336.0,-1.18,3390,1141456.0
2024-04-21,328.0,340.0,326.1,340.0,1.8,3923,1296056.0
2024-04-18,338.1,340.0,329.0,334.0,-3.1,4980,1666959.4
2024-04-16,342.0,344.7,335.0,344.7,0.0,5944,2003429.0
2024-04-15,342.0,354.9,340.2,344.7,-0.95,7745,2670511.6
2024-04-14,344.0,355.9,344.0,348.0,-0.57,2553,892827.0
2024-04-10,345.0,361.0,345.0,350.0,0.0,21347,7565749.2
2024-04-09,340.5,359.0,340.5,350.0,1.16,8339,2903298.0
2024-04-07,342.5,348.0,340.3,346.0,-0.57,6220,2137807.2
2024-04-04,349.0,351.9,342.4,348.0,-0.29,12115,4180552.0
2024-04-03,347.0,357.5,335.2,349.0,2.38,3921,1345240.0
2024-04-02,345.0,357.0,338.1,340.9,-1.19,17075,5820544.6
2024-04-01,360.0,360.0,345.0,345.0,-2.27,11941,4162516.3
2024-03-31,371.0,375.0,351.3,353.0,-3.02,21788,7759593.0
2024-03-28,362.0,373.0,361.4,364.0,-1.36,21472,7889409.5
2024-03-27,350.0,370.2,350.0,369.0,4.27,45375,16461492.1
2024-03-26,343.7,360.0,331.3,353.9,5.01,24225,8559494.0
2024-03-25,336.5,338.0,331.2,337.0,-1.75,5019,1672683.1
2024-03-21,342.0,359.0,337.0,343.0,-0.84,3490,1191858.0
2024-03-20,347.0,364.1,341.1,345.9,-0.43,6530,2286758.0
2024-03-19,335.2,356.6,335.2,347.4,1.58,7837,2723014.4
2024-03-18,343.7,350.3,332.0,342.0,1.48,6770,2291258.0
2024-03-17,340.0,346.0,333.3,337.0,-1.17,14390,4923141.4
2024-03-14,351.9,373.3,339.2,341.0,-1.16,7018,2417771.3
2024-03-13,363.0,363.0,342.0,345.0,-3.09,9890,3425097.0
2024-03-12,353.0,360.0,347.1,356.0,0.85,11929,4194895.3
