date,open,high,low,ltp,percent_change,qty,turnover
2025-12-11,175.0,179.4,175.0,177.0,0.06,27080,4798804.0
2025-12-10,179.0,179.9,175.7,176.9,-0.51,60767,10738926.2
2025-12-09,179.0,182.0,176.7,177.8,-0.39,53868,9598680.3
2025-12-08,178.6,186.0,177.5,178.5,-0.56,73345,13113270.7
2025-12-07,180.6,182.0,179.1,179.5,-1.27,47065,8481926.6
2025-12-03,183.5,186.0,181.0,181.8,-1.2,69433,12696980.6
2025-12-02,185.0,186.0,181.5,184.0,-0.54,64462,11833197.0
2025-12-01,185.0,187.9,182.0,185.0,-0.43,104642,19266600.6
2025-11-30,193.0,195.9,185.8,185.8,-5.59,200013,37905765.4
2025-11-27,189.0,197.0,182.6,196.8,5.81,433031,82689457.9
2025-11-26,176.4,186.0,176.0,186.0,3.91,227264,41296242.5
2025-11-25,182.3,182.3,176.3,179.0,0.11,42962,7626344.7
2025-11-24,178.0,179.8,177.1,178.8,1.59,68665,12271254.4
2025-11-23,173.0,177.4,173.0,176.0,2.62,57661,10158625.1
2025-11-20,172.0,174.0,170.0,171.5,-0.29,49490,8510060.0
2025-11-19,175.0,175.0,172.0,172.0,-1.09,24900,4312247.7
2025-11-18,175.0,176.0,173.1,173.9,0.4,38553,6742090.7
2025-11-17,170.0,176.0,170.0,173.2,2.18,41871,7255482.0
2025-11-16,173.0,174.0,169.0,169.5,-1.45,43589,7440931.1
2025-11-13,172.0,175.0,171.0,172.0,-0.58,75817,13057491.8
2025-11-12,174.8,174.9,173.0,173.0,-1.03,15565,2700291.3
2025-11-11,173.0,175.0,172.4,174.8,0.46,22409,3889799.4
2025-11-10,176.9,177.5,173.1,174.0,-0.57,26000,4539953.9
2025-11-09,175.0,179.0,173.0,175.0,-1.13,41795,7313418.4
2025-11-06,177.5,180.0,176.9,177.0,-0.56,36548,6514627.8
2025-11-05,176.9,178.0,175.0,178.0,0.62,26155,4615866.4
2025-11-04,183.0,183.0,176.4,176.9,-2.27,26805,4782550.8
2025-11-03,183.0,185.4,180.1,181.0,-0.82,77014,14040666.6
2025-11-02,179.9,183.3,177.0,182.5,2.53,106136,19253071.3
2025-10-30,178.0,180.5,174.0,178.0,0.74,49299,8742955.7
2025-10-29,177.5,180.9,175.0,176.7,-0.39,74040,13164275.2
2025-10-28,170.0,178.0,170.0,177.4,4.35,47611,8393849.9
2025-10-26,171.0,172.5,165.1,170.0,-0.87,34251,5780334.8
2025-10-19,173.0,173.0,170.0,171.5,0.94,17526,2996710.0
2025-10-16,171.0,173.0,168.1,169.9,-0.64,48285,8192999.3
2025-10-15,175.0,175.0,170.1,171.0,-1.21,48385,8316928.1
2025-10-14,174.0,178.5,172.7,173.1,-2.15,46107,8020599.5
2025-10-13,178.5,178.5,172.0,176.9,1.03,44660,7838161.6
2025-10-12,180.0,181.0,173.5,175.1,-2.67,92329,16233605.9
2025-10-09,178.5,190.9,178.5,179.9,2.8,128047,23492151.4
2025-10-08,179.6,179.6,172.9,175.0,-2.56,157778,27588174.0
2025-10-07,184.0,184.0,177.0,179.6,-3.85,107883,19430540.7
2025-09-28,187.0,188.9,184.1,186.8,0.43,37041,6924982.5
2025-09-25,187.0,189.0,185.0,186.0,-1.06,59039,11015972.3
2025-09-24,191.0,191.8,187.0,188.0,-1.47,56639,10695243.4
2025-09-23,185.1,192.5,185.0,190.8,5.12,156227,29690184.8
2025-09-21,162.0,181.5,162.0,181.5,10.0,222341,39600316.0
2025-09-18,178.0,178.0,163.5,165.0,-9.07,13693,2295906.0
2025-09-08,185.6,186.9,180.4,181.46,-2.06,120363,21988374.3
2025-09-07,189.0,190.0,185.0,185.28,-1.09,95682,17802998.3
2025-09-04,189.0,189.6,186.0,187.33,-0.76,99329,18576961.1
2025-09-03,192.0,192.0,188.1,188.76,-0.81,104592,19839567.2
2025-09-02,195.0,195.0,190.0,190.3,-1.74,127273,24430074.7
2025-09-01,195.5,195.5,193.1,193.67,-0.04,84252,16331791.9
2025-08-31,196.0,197.0,193.5,193.74,-1.31,225008,43855139.3
2025-08-28,199.2,200.0,196.0,196.32,-1.12,122214,24159434.7
2025-08-27,198.0,199.7,197.5,198.55,0.79,123716,24522555.8
2025-08-26,197.1,199.9,196.5,197.0,-0.16,211491,41680985.6
2025-08-25,199.0,199.0,196.1,197.32,0.03,57674,11378206.4
2025-08-24,195.1,201.0,195.1,197.27,-0.86,88037,17448865.5
2025-08-21,200.0,202.0,198.8,198.99,-0.4,90809,18132404.7
2025-08-20,201.5,202.0,199.1,199.79,-0.55,81370,16291830.1
2025-08-19,205.2,205.2,200.0,200.9,-0.18,64648,13022939.9
2025-08-18,197.0,203.0,197.0,201.26,0.46,108318,21799415.7
2025-08-17,203.0,204.0,200.0,200.34,-0.53,113219,22817611.9
2025-08-14,198.0,205.0,198.0,201.41,-0.31,113108,22811082.4
2025-08-13,198.9,205.9,198.9,202.03,-0.42,105522,21420504.5
2025-08-12,199.8,205.5,199.8,202.89,-0.46,140228,28510243.3
2025-08-11,201.2,209.9,201.2,203.82,-0.69,154252,31839763.5
2025-08-07,198.4,207.7,198.4,205.23,1.4,191045,39185528.9
2025-08-06,199.5,205.0,199.5,202.4,-0.54,113693,23152698.2
2025-08-05,209.0,209.0,202.5,203.5,-1.97,188845,38648394.2
2025-08-04,202.6,209.5,202.6,207.6,0.45,225165,46466819.3
2025-08-03,210.0,212.0,206.0,206.67,-1.69,229607,47877657.0
2025-07-31,208.9,215.5,208.9,210.22,-1.37,356059,75430775.7
2025-07-30,212.2,216.3,212.2,213.13,0.44,655650,140360467.7
2025-07-29,212.0,214.4,210.0,212.2,0.93,368253,78181387.1
2025-07-28,213.0,213.0,205.3,210.25,0.67,352528,73388408.8
2025-07-27,215.0,218.0,207.5,208.85,-2.67,661700,140724526.8
2025-07-24,214.0,217.0,212.6,214.57,0.33,526249,113198145.2
2025-07-23,211.0,217.9,208.4,213.86,2.59,834117,178714289.5
2025-07-22,205.0,209.5,205.0,208.47,1.78,306812,63702941.1
2025-07-21,210.0,210.0,202.0,204.82,-0.56,306239,62865465.7
2025-07-20,207.0,213.0,204.1,205.97,0.51,597672,124974083.4
2025-07-17,197.0,207.0,197.0,204.92,3.62,598465,121606345.7
2025-07-16,196.0,199.7,196.0,197.76,0.73,206335,40809710.2
2025-07-15,201.4,201.4,195.8,196.33,-0.6,169534,33381541.4
2025-07-14,201.0,201.0,196.0,197.52,0.23,194961,38526114.0
2025-07-13,201.4,208.0,196.9,197.06,-0.23,283609,56465072.8
2025-07-10,199.9,201.0,197.1,197.52,0.08,124618,24668919.4
2025-07-09,195.6,199.0,195.6,197.37,0.16,60198,11897037.8
2025-07-08,196.0,198.0,195.6,197.05,-0.07,89854,17683877.3
2025-07-07,197.0,199.5,197.0,197.19,-0.78,83192,16444674.6
2025-07-06,204.6,204.6,198.2,198.75,-0.93,88735,17722187.5
2025-07-03,200.0,201.8,198.0,200.61,0.81,147576,29493702.4
2025-07-02,203.9,203.9,198.0,198.99,-0.5,135817,27044923.5
2025-07-01,198.0,201.0,196.1,199.98,1.53,114327,22658626.3
2025-06-30,201.0,201.0,196.5,196.96,-0.05,53879,10634585.3
2025-06-29,197.8,199.3,195.0,197.06,0.05,149378,29312487.8
2025-06-26,199.0,200.0,196.6,196.96,-0.47,134752,26657470.0
2025-06-25,200.0,200.0,197.0,197.89,-0.19,87327,17308959.4
2025-06-24,199.7,202.8,198.0,198.27,0.23,78675,15707169.4
2025-06-23,199.0,201.0,197.4,197.82,-0.81,143133,28388322.7
2025-06-22,206.0,206.0,199.0,199.44,-1.29,173713,34891730.8
2025-06-19,201.0,206.0,200.3,202.05,0.27,346123,70445096.2
2025-06-18,204.9,204.9,199.9,201.51,0.29,174444,35004457.6
2025-06-17,202.4,204.0,200.1,200.93,-0.63,118635,23861369.5
2025-06-16,204.9,207.0,202.0,202.21,-0.16,229265,46855911.7
2025-06-15,207.4,207.4,201.1,202.53,-0.45,188155,38122596.2
2025-06-12,208.2,209.0,203.1,203.44,-0.42,263031,54208725.8
2025-06-11,206.5,206.5,200.1,204.3,0.87,170037,34621828.0
2025-06-10,204.0,205.7,201.2,202.53,-0.41,120198,24498986.3
2025-06-09,204.0,204.0,200.0,203.37,1.69,136827,27669966.5
2025-06-08,202.0,202.0,199.7,200.0,-0.23,97955,19641786.8
2025-06-05,200.1,203.0,200.0,200.47,-0.11,126319,25345688.5
2025-06-04,200.2,203.2,200.0,200.7,-0.08,88756,17801611.4
2025-06-03,200.6,203.0,200.5,200.86,-1.04,95193,19151519.9
2025-06-02,204.5,207.0,202.1,202.97,0.23,135328,27723276.9
2025-05-28,197.7,204.0,197.7,202.51,0.42,156058,31602309.4
2025-05-27,202.1,203.0,200.8,201.67,-0.26,93260,18819139.7
2025-05-26,206.3,210.4,201.8,202.19,-0.04,172983,35283715.4
2025-05-25,204.5,205.5,201.5,202.27,-0.12,150397,30486465.7
2025-05-22,199.9,206.0,199.9,202.52,-0.71,142495,29002742.5
2025-05-21,211.2,216.0,203.0,203.96,-1.53,284614,59305473.3
2025-05-20,200.1,211.0,199.2,207.12,2.95,189919,38936402.9
2025-05-19,195.8,203.0,195.8,201.19,0.71,196811,39486234.8
2025-05-18,198.2,205.0,197.0,199.77,-1.19,261885,52404972.0
2025-05-15,198.6,204.0,198.6,202.17,-0.2,286724,57610440.1
2025-05-14,201.3,208.0,201.3,202.58,-1.37,153911,31401962.1
2025-05-13,206.3,215.0,205.0,205.4,-2.4,260403,54171036.0
2025-05-11,218.0,220.0,210.0,210.46,-2.44,350407,75151649.9
2025-05-08,207.1,222.0,207.1,215.72,2.12,828594,179526288.8
2025-05-07,204.0,215.0,201.2,211.24,4.63,729084,154528767.7
2025-05-06,196.4,204.0,196.4,201.9,0.78,99436,20163213.8
2025-05-05,201.3,204.0,200.0,200.33,-1.77,141836,28503556.2
2025-05-04,206.0,208.0,203.5,203.94,-0.86,203757,42003476.8
2025-04-30,197.9,206.9,197.9,205.7,1.9,233640,47880686.5
2025-04-29,198.6,204.9,198.6,201.86,-0.35,93840,19051318.9
2025-04-28,197.3,209.0,197.3,202.56,0.65,305860,63106024.7
2025-04-27,195.3,204.0,195.3,201.26,1.0,165163,33383648.4
2025-04-24,194.6,200.9,194.6,199.26,0.35,117786,23355958.9
2025-04-23,197.8,202.9,197.8,198.57,-1.62,93765,18714744.5
2025-04-22,201.0,207.0,201.0,201.83,-1.59,96076,19623337.5
2025-04-21,199.0,209.0,199.0,205.09,1.01,188193,38811715.9
2025-04-20,203.0,207.9,202.1,203.04,-1.97,101226,20631038.8
2025-04-17,208.0,210.4,204.0,207.13,1.33,326405,67862471.5
2025-04-16,201.3,205.0,197.0,204.41,3.53,161135,32511407.2
2025-04-15,197.0,199.9,196.0,197.44,1.08,68089,13517972.4
2025-04-13,196.0,198.0,195.0,195.33,-0.64,65952,12908507.7
2025-04-10,199.0,199.0,196.1,196.59,-0.25,60117,11854553.5
2025-04-09,199.0,200.0,196.5,197.09,-0.13,53617,10611210.5
2025-04-08,196.0,198.0,195.0,197.34,0.51,71717,14086213.4
2025-04-07,201.5,201.5,196.0,196.33,-1.43,91119,18009325.6
2025-04-03,201.9,203.0,199.0,199.17,-0.41,86879,17406990.4
2025-04-02,203.7,203.7,199.0,199.99,0.13,62350,12486274.0
2025-04-01,205.9,205.9,199.0,199.73,-1.08,80789,16175785.2
2025-03-30,200.0,205.9,199.0,201.92,1.29,186167,37877002.3
2025-03-27,201.0,201.0,195.5,199.34,1.13,81164,16182840.4
2025-03-26,193.0,200.1,193.0,197.11,1.27,103478,20375783.1
2025-03-25,197.0,198.8,194.0,194.63,-2.59,145802,28478381.4
2025-03-24,195.0,202.0,194.0,199.81,2.17,128034,25374797.2
2025-03-23,201.2,201.2,195.0,195.56,-1.94,173390,34057455.5
2025-03-20,200.0,201.2,199.0,199.43,-0.29,100488,20083518.0
2025-03-19,202.0,204.0,199.8,200.0,-1.04,116815,23429260.4
2025-03-18,204.9,205.0,201.7,202.1,-0.39,88357,17935191.5
2025-03-17,202.1,205.8,202.0,202.9,0.0,97850,19862200.8
2025-03-16,206.0,208.0,201.1,202.9,-0.98,100525,20413275.0
2025-03-12,205.0,206.0,202.0,204.9,0.84,117619,24072766.1
2025-03-11,209.0,209.0,202.0,203.2,-1.84,166446,33960555.0
2025-03-10,211.0,212.9,206.5,207.0,-0.96,157042,32866318.5
2025-03-09,215.0,215.0,206.6,209.0,-2.79,318487,66884048.4
2025-03-06,216.0,218.0,213.1,215.0,-0.42,163931,35260902.7
2025-03-05,216.8,221.0,214.0,215.9,-0.42,269732,58552146.3
2025-03-04,215.0,225.0,212.0,216.8,1.45,708166,155914142.0
2025-03-03,221.0,225.9,213.7,213.7,-2.86,321290,70134489.9
2025-03-02,215.0,220.4,214.0,220.0,3.29,492107,107116411.4
2025-02-27,203.1,215.0,198.0,213.0,6.93,567564,118132275.5
2025-02-25,199.0,201.7,198.5,199.2,-0.35,79751,15946255.5
2025-02-24,202.0,202.0,198.1,199.9,0.91,152007,30405368.3
2025-02-23,199.0,200.0,194.1,198.1,-0.05,153068,30390207.5
2025-02-20,201.0,203.0,198.0,198.2,-0.9,100432,20002388.0
2025-02-18,204.9,204.9,199.5,200.0,-0.45,126934,25562601.9
2025-02-17,205.0,205.0,200.0,200.9,-1.03,131568,26613841.2
2025-02-16,199.1,204.0,195.1,203.0,2.01,214248,42883561.5
2025-02-13,200.0,202.0,198.2,199.0,-0.5,91198,18207748.9
2025-02-12,200.1,202.2,199.0,200.0,-0.1,92677,18588938.2
2025-02-11,198.0,202.8,198.0,200.2,-0.4,79187,15913782.2
2025-02-10,201.1,204.8,199.0,201.0,-0.5,158487,31912502.3
2025-02-09,206.0,207.0,202.0,202.0,-0.98,110046,22475655.4
2025-02-06,204.0,208.0,203.1,204.0,-0.97,181564,37227086.6
2025-02-05,206.0,207.9,204.0,206.0,0.98,181201,37356582.2
2025-02-04,204.0,207.9,203.0,204.0,-0.73,153544,31448822.84
2025-02-03,207.0,211.2,205.1,205.5,0.0,259488,53795251.8
2025-02-02,197.9,207.5,197.9,205.5,4.85,278060,56785707.2
2025-01-28,199.6,199.6,194.3,196.0,0.1,108326,21250050.8
2025-01-27,196.0,199.4,194.3,195.8,-0.61,88629,17386528.8
2025-01-26,197.0,199.2,196.0,197.0,-0.15,94563,18636757.5
2025-01-23,200.9,202.5,197.1,197.3,-0.85,102706,20574075.3
2025-01-22,193.0,200.0,193.0,199.0,2.58,162636,32259395.1
2025-01-21,196.0,197.0,194.0,194.0,-0.51,52104,10174559.6
2025-01-20,196.0,198.9,195.0,195.0,-0.51,70611,13914866.3
2025-01-19,194.1,198.9,194.1,196.0,0.98,76797,15056435.9
2025-01-16,194.0,197.9,193.3,194.1,-0.46,82645,16069997.3
2025-01-15,197.5,199.9,194.8,195.0,-1.27,74772,14704012.1
2025-01-13,196.0,200.0,196.0,197.5,0.0,69911,13798054.7
2025-01-12,200.5,202.0,197.1,197.5,-1.25,70363,13967676.2
2025-01-09,201.0,203.0,199.0,200.0,-0.99,94552,18949035.9
2025-01-08,207.0,207.0,201.0,202.0,-0.98,62920,12742898.4
2025-01-07,206.0,206.8,201.0,204.0,0.1,103157,21006120.3
2025-01-06,197.5,204.0,194.0,203.8,4.03,157401,31532751.3
2025-01-05,195.0,198.0,193.4,195.9,1.24,71429,13952063.2
2025-01-02,195.0,196.2,192.0,193.5,-0.77,56043,10870368.8
2025-01-01,194.0,196.0,193.0,195.0,0.52,47886,9303652.3
2024-12-31,196.4,196.4,191.5,194.0,-1.22,132900,25670723.8
2024-12-29,199.0,200.0,196.0,196.4,-1.85,87959,17344009.5
2024-12-26,203.0,204.0,200.1,200.1,-1.91,65258,13168533.6
2024-12-24,205.9,206.8,202.1,204.0,0.0,91390,18724337.3
2024-12-23,196.0,204.0,196.0,204.0,4.72,175196,35134568.8
2024-12-22,198.1,200.0,193.0,194.8,-1.62,103240,20232562.2
2024-12-19,201.1,202.5,197.0,198.0,-1.49,134390,26657906.0
2024-12-18,203.9,204.9,200.0,201.0,-0.5,108059,21809662.7
2024-12-17,204.0,204.9,200.3,202.0,-0.44,123315,24969537.9
2024-12-16,207.5,207.9,202.0,202.9,-2.22,153889,31333855.2
2024-12-12,213.0,213.0,207.2,207.5,-2.17,118002,24703077.22
2024-12-11,208.0,212.2,207.1,212.1,1.97,109697,22968600.0
2024-12-10,208.0,212.0,207.0,208.0,0.0,81783,17031885.8
2024-12-09,209.0,212.5,207.0,208.0,-0.38,134912,28194947.6
2024-12-08,211.1,212.0,207.1,208.8,-1.51,171185,35766676.2
2024-12-05,217.0,217.9,211.8,212.0,-1.85,176101,37682910.2
2024-12-04,215.0,221.0,212.5,216.0,1.65,377685,82262081.5
2024-12-03,212.9,217.0,211.0,212.5,0.71,211563,45348788.7
2024-12-02,212.0,216.0,210.0,211.0,0.48,133597,28490402.7
2024-12-01,209.0,211.9,206.0,210.0,-1.18,106088,22209469.0
2024-11-28,217.5,218.6,212.0,212.5,-1.39,118283,25231188.8
2024-11-27,215.0,217.9,213.0,215.5,1.17,136758,29595695.6
2024-11-26,211.0,215.0,210.0,213.0,2.4,147725,31490151.5
2024-11-25,210.0,211.4,206.0,208.0,0.34,115730,24169633.2
2024-11-24,209.1,213.0,207.0,207.3,-1.52,131436,27561666.0
2024-11-21,214.9,217.0,209.0,210.5,-2.05,205029,43297655.1
2024-11-20,214.0,215.0,210.0,214.9,0.75,163176,34856082.0
2024-11-19,216.1,219.7,212.1,213.3,-1.71,204463,43997353.9
2024-11-17,220.3,224.7,217.0,217.0,0.46,249732,55082241.2
2024-11-14,215.0,219.7,214.0,216.0,0.51,210916,45824829.1
2024-11-13,219.0,219.5,214.0,214.9,-1.42,126478,27416676.2
2024-11-12,220.0,225.0,217.7,218.0,-1.76,133631,29493392.3
2024-11-11,225.0,228.8,217.6,221.9,-0.05,352726,79253720.7
2024-11-10,215.0,224.0,214.0,222.0,4.23,347949,76629385.9
2024-11-06,213.5,216.0,211.3,213.0,-0.19,93688,19934085.8
2024-11-05,213.0,216.2,212.3,213.4,-0.33,75834,16227562.3
2024-10-30,220.0,220.0,214.0,214.1,-0.88,134341,28913410.7
2024-10-29,214.0,216.9,213.5,216.0,2.13,209329,45090675.2
2024-10-28,203.6,212.8,203.6,211.5,1.83,114406,24128090.0
2024-10-27,210.0,211.0,205.0,207.7,-0.1,102852,21371366.5
2024-10-24,206.1,211.0,206.1,207.9,-0.43,118184,24615685.9
2024-10-23,215.9,216.0,208.7,208.8,-1.93,130905,27661800.2
2024-10-22,206.0,214.0,206.0,212.9,1.38,206319,43504023.2
2024-10-21,212.0,215.0,205.2,210.0,-1.18,321122,66947259.1
2024-10-20,215.0,222.7,209.0,212.5,-2.92,355249,76271199.3
2024-10-17,224.0,227.0,218.6,218.9,-1.4,302277,67617150.8
2024-10-16,221.1,226.0,217.5,222.0,2.4,288601,64288846.7
2024-10-15,215.0,218.0,212.2,216.8,2.22,78953,17039693.5
2024-10-09,213.9,215.0,209.0,212.1,-0.28,124306,26384489.2
2024-10-08,218.6,218.6,210.0,212.7,-1.98,109785,23437098.5
2024-10-07,216.0,221.9,215.0,217.0,1.83,253225,55424069.4
2024-10-06,209.0,214.5,201.5,213.1,2.8,233482,49158521.6
2024-10-02,213.0,218.0,206.0,207.3,-0.91,398345,84185393.0
2024-10-01,193.0,209.2,192.0,209.2,9.99,483372,98297050.9
2024-09-30,185.0,191.0,184.0,190.2,2.26,207399,39045745.9
2024-09-29,187.8,190.7,185.0,186.0,-2.92,217500,40579602.9
2024-09-26,198.0,202.9,190.1,191.6,-3.23,211850,41322001.3
2024-09-25,194.0,199.8,187.0,198.0,2.43,289154,56320129.4
2024-09-24,201.0,206.0,192.0,193.3,-4.78,372258,73174817.8
2024-09-23,210.0,210.0,201.0,203.0,-3.33,261283,53284721.2
2024-09-22,209.1,221.3,205.0,210.0,2.44,250627,52647021.0
2024-09-18,209.0,210.0,203.1,205.0,-0.97,234379,48296082.0
2024-09-16,210.6,214.0,205.0,207.0,-2.82,303563,63385090.0
2024-09-15,221.1,225.8,210.5,213.0,-1.84,515198,113539617.2
2024-09-12,205.5,221.0,203.0,217.0,5.6,468829,99380105.6
2024-09-11,212.0,216.0,203.2,205.5,-3.43,415019,86510145.5
2024-09-10,217.8,222.0,210.7,212.8,-1.25,287990,62091683.9
2024-09-09,224.0,225.0,214.0,215.5,-2.09,371016,80286938.0
2024-09-08,227.9,229.0,220.0,220.1,-1.52,331410,74186197.1
2024-09-05,228.0,231.0,219.0,223.5,-1.5,514724,115227668.9
2024-09-04,242.0,243.7,225.9,226.9,-5.46,537217,124097873.0
2024-09-03,240.0,249.2,236.0,240.0,1.69,712129,172969974.5
2024-09-02,217.0,237.0,213.0,236.0,8.76,831403,189627385.7
2024-09-01,228.0,228.0,213.7,217.0,-3.56,672268,147176913.8
2024-08-29,233.0,233.4,222.5,225.0,-1.53,499827,113096803.6
2024-08-28,221.4,241.5,215.6,228.5,3.86,1018970,234467813.5
2024-08-27,230.3,239.0,215.1,220.0,-6.38,1195311,266370745.6
2024-08-25,250.0,253.0,233.4,235.0,-5.24,751220,181064590.9
2024-08-22,247.0,252.0,237.0,248.0,1.85,876328,215466946.2
2024-08-21,251.0,260.0,242.0,243.5,-2.99,928790,228815874.5
2024-08-18,265.5,267.4,248.0,251.0,-5.32,1505717,382926758.8
2024-08-15,254.0,273.0,250.0,265.1,6.08,1457144,381169924.4
2024-08-14,241.0,260.0,227.0,249.9,5.35,1338673,318566461.7
2024-08-13,227.9,241.5,227.9,237.2,6.13,1428652,336243195.7
2024-08-12,207.2,223.5,207.2,223.5,9.99,1725865,380335294.3
2024-08-11,185.0,203.2,184.0,203.2,9.96,2037542,401192401.1
2024-08-08,189.0,194.0,184.0,184.8,-1.7,655414,122408364.0
2024-08-07,177.0,189.5,174.0,188.0,5.92,611083,111466785.5
2024-08-06,194.8,194.8,177.3,177.5,-7.07,823872,151197352.8
2024-08-05,194.1,196.5,188.0,191.0,0.37,753037,143714793.3
2024-08-01,195.8,197.0,189.0,190.3,-0.89,863508,166747849.0
2024-07-31,187.0,197.5,185.0,192.0,3.78,1123010,215056214.1
2024-07-30,188.1,188.1,179.2,185.0,0.27,699870,128943222.8
2024-07-29,187.1,191.0,183.0,184.5,-0.81,653454,122262055.5
2024-07-28,188.0,200.9,182.3,186.0,0.76,687623,128651892.0
2024-07-25,185.0,190.0,180.0,184.6,-0.22,615615,114391257.1
2024-07-24,185.5,193.0,179.7,185.0,1.65,1234364,231324026.9
2024-07-23,168.9,182.0,167.0,182.0,7.76,1071826,187868928.5
2024-07-22,168.0,171.0,161.7,168.9,1.62,637091,106048299.4
2024-07-21,163.0,172.3,162.0,166.2,0.0,873502,144464025.2
2024-07-18,169.9,171.0,163.6,166.2,-0.24,868353,145554983.3
2024-07-17,162.0,167.0,158.0,166.6,4.19,1229884,202756487.7
2024-07-16,151.9,160.0,147.1,159.9,7.32,810209,127006786.0
2024-07-15,149.0,158.0,147.2,149.0,1.98,747260,112897868.4
2024-07-14,135.5,146.1,135.5,146.1,9.93,523297,73783574.0
2024-07-11,132.9,133.7,131.5,132.9,1.37,156549,20787149.3
2024-07-10,130.5,131.6,130.1,131.1,0.85,77845,10183822.9
2024-07-09,130.1,131.9,128.0,130.0,-0.08,84322,11003786.2
2024-07-08,130.1,131.9,129.7,130.1,-0.54,67611,8801766.3
2024-07-07,130.0,131.3,129.0,130.8,0.62,104232,13606675.8
2024-07-04,131.0,132.0,129.0,130.0,-0.23,88650,11521355.6
2024-07-03,134.1,134.1,129.0,130.3,-0.91,78093,10140060.6
2024-07-02,127.5,137.0,127.5,131.5,5.2,258025,34068292.4
2024-07-01,125.0,126.4,123.9,125.0,0.16,69351,8693462.7
2024-06-30,123.3,128.0,123.3,124.8,-0.79,66139,8276515.7
2024-06-27,128.3,128.3,125.8,125.8,-0.94,73174,9252915.7
2024-06-26,129.3,129.3,127.0,127.0,-0.7,54796,6978736.6
2024-06-25,127.2,129.5,127.2,127.9,0.0,53977,6932591.3
2024-06-24,129.7,129.7,127.0,127.9,0.0,87198,11130266.8
2024-06-23,128.0,129.8,127.3,127.9,-0.16,72538,9277122.8
2024-06-20,129.5,130.0,128.0,128.1,-1.08,114673,14747707.5
2024-06-19,131.7,131.7,129.3,129.5,-0.38,36215,4696744.7
2024-06-18,130.1,132.5,130.0,130.0,-1.52,65516,8564827.4
2024-06-16,130.9,134.4,127.5,132.0,2.25,212187,27954664.6
2024-06-13,132.5,132.5,129.1,129.1,-2.57,79683,10365680.0
2024-06-12,134.0,134.0,131.6,132.5,0.38,81407,10798705.1
2024-06-11,132.0,133.5,130.0,132.0,1.23,127953,16926107.4
2024-06-10,126.5,131.3,126.5,130.4,2.11,143999,18605427.0
