date,open,high,low,ltp,percent_change,qty,turnover
2024-04-28,159.0,161.0,157.2,160.0,1.27,22057,3507195.9
2024-04-25,157.8,162.0,157.0,158.0,-1.86,14349,2278945.8
2024-04-24,158.3,162.0,157.0,161.0,1.26,9243,1467416.5
2024-04-22,163.2,163.2,157.1,159.0,-0.63,16988,2701293.2
2024-04-21,156.7,167.1,156.7,160.0,0.13,29073,4641533.6
2024-04-18,160.0,169.2,157.1,159.8,-1.96,30933,4923474.4
2024-04-16,161.6,167.0,159.0,163.0,-1.09,4770,777724.4
2024-04-15,162.0,168.0,161.0,164.8,-0.12,15286,2504515.3
2024-04-14,166.0,167.9,164.0,165.0,0.0,20776,3445474.4
2024-04-10,163.0,165.0,162.0,165.0,2.1,43133,7064819.8
2024-04-09,163.0,164.0,160.0,161.6,0.5,39973,6511137.3
2024-04-07,162.2,162.2,157.0,160.8,0.82,92206,14687812.3
2024-04-04,162.0,162.0,159.0,159.5,0.0,31383,5024415.7
2024-04-03,161.0,163.0,159.4,159.5,-0.93,26319,4221843.4
2024-04-02,160.0,165.9,160.0,161.0,-1.17,12702,2046420.8
2024-04-01,160.0,163.5,160.0,162.9,0.56,35458,5741935.8
2024-03-31,162.0,166.0,160.1,162.0,-1.82,13866,2246722.5
2024-03-28,164.0,166.0,161.2,165.0,0.61,21919,3584465.7
2024-03-27,165.0,167.7,163.0,164.0,-0.61,21835,3579749.2
2024-03-26,165.4,165.4,160.4,165.0,1.66,26790,4382737.3
2024-03-25,164.5,164.9,162.1,162.3,-1.34,26422,4308738.6
2024-03-21,170.0,170.0,164.0,164.5,-1.5,24641,4072282.0
2024-03-20,171.1,171.1,165.2,167.0,-0.48,21214,3534127.4
2024-03-19,171.5,173.3,166.0,167.8,-0.24,31882,5361907.8
2024-03-18,168.1,171.3,168.1,168.2,0.06,19311,3258636.9
2024-03-17,169.0,172.0,168.0,168.1,-1.12,23314,3945597.3
2024-03-14,175.0,176.4,170.0,170.0,-1.73,69333,11941382.1
2024-03-13,177.9,177.9,171.0,173.0,-0.86,55830,9654866.1
2024-03-12,171.0,176.0,171.0,174.5,1.69,36290,6326866.6
2024-03-10,173.0,174.4,171.0,171.6,0.35,27567,4762472.6
2024-03-07,172.0,175.4,169.0,171.0,0.59,46174,7908431.8
2024-03-06,170.0,174.4,165.0,170.0,0.12,49450,8374706.3
2024-03-05,179.5,179.5,168.8,169.8,-3.52,93605,16190753.9
2024-03-04,163.2,176.0,163.2,176.0,10.0,1070,187973.0
2024-03-03,160.0,163.2,158.0,160.0,0.0,29654,4738124.3
2024-02-29,169.0,169.5,159.0,160.0,-3.73,60824,9824875.9
2024-02-28,170.8,170.8,165.0,166.2,-1.01,22030,3651614.0
2024-02-27,166.0,169.1,162.0,167.9,2.25,40095,6638672.5
2024-02-26,160.0,167.9,160.0,164.2,2.11,54819,8995627.2
2024-02-25,169.0,171.0,160.8,160.8,-5.36,48649,8092085.3
2024-02-22,176.0,176.0,167.1,169.9,-2.36,66978,11367098.3
2024-02-21,178.0,179.0,172.7,174.0,-1.14,33250,5812709.7
2024-02-20,177.9,178.5,175.0,176.0,0.0,43875,7741324.9
2024-02-18,176.2,180.5,176.0,176.0,-1.18,68505,12167153.8
2024-02-15,179.0,183.6,177.7,178.1,-0.22,74663,13443670.3
2024-02-14,179.0,183.0,178.0,178.5,-1.87,78965,14231908.0
2024-02-13,190.5,190.5,180.0,181.9,-2.62,101948,18628129.8
2024-02-12,180.0,187.2,179.0,186.8,3.78,111368,20529350.2
2024-02-11,182.0,184.9,179.0,180.0,0.06,69051,12588513.4
2024-02-08,181.9,182.0,178.5,179.9,-0.06,69893,12568634.2
2024-02-07,183.0,183.0,178.4,180.0,0.0,55150,9903433.3
2024-02-06,178.0,181.1,178.0,180.0,2.16,55845,10043616.6
2024-02-05,180.0,182.0,176.0,176.2,-0.9,57383,10222539.2
2024-02-04,177.1,183.1,176.0,177.8,-0.11,73297,13124670.7
2024-02-01,183.8,185.0,177.7,178.0,-3.52,129075,23179497.0
2024-01-31,195.6,195.6,182.5,184.5,-3.81,139112,26143399.8
2024-01-30,185.6,192.5,184.0,191.8,5.38,209798,39668085.5
2024-01-29,186.5,186.8,181.0,182.0,-0.55,88466,16274302.0
2024-01-28,184.0,185.0,175.5,183.0,1.1,97548,17620117.8
