date,open,high,low,ltp,percent_change,qty,turnover
2025-10-14,283.0,288.5,278.5,278.5,-1.8,17465,4905676.4
2025-10-13,290.7,290.7,280.0,283.6,-0.49,10661,3016634.8
2025-10-12,287.0,290.0,280.0,285.0,-2.46,34150,9662734.7
2025-10-09,292.7,303.9,287.0,292.2,1.81,16106,4691430.9
2025-10-08,298.1,298.2,286.0,287.0,-3.69,40957,11816901.0
2025-10-07,303.1,303.1,296.1,298.0,-2.93,20980,6269681.2
2025-09-28,300.7,307.0,300.7,307.0,1.32,6485,1966810.7
2025-09-25,309.5,309.5,296.0,303.0,-0.16,13104,3964519.3
2025-09-24,303.0,308.0,301.0,303.5,-1.43,19118,5789359.5
2025-09-23,299.5,308.0,299.2,307.9,2.91,26805,8117189.3
2025-09-21,285.0,301.0,285.0,299.2,5.17,45736,13508112.9
2025-09-18,295.9,295.9,284.2,284.5,-5.75,2202,634540.9
2025-09-08,299.3,306.0,299.3,301.86,-1.16,19539,5918099.1
2025-09-07,304.0,315.9,304.0,305.39,-0.28,15802,4852821.4
2025-09-04,309.0,309.0,304.2,306.26,-1.0,26575,8128317.1
2025-09-03,315.0,315.0,309.0,309.35,-1.27,15307,4741468.2
2025-09-02,316.6,317.0,312.1,313.34,0.94,44679,14032804.0
2025-09-01,307.6,315.2,307.0,310.41,-0.32,22596,7056251.1
2025-08-31,310.1,315.0,310.1,311.42,-1.23,26226,8198448.6
2025-08-28,322.0,324.0,315.0,315.29,-2.36,26964,8534859.5
2025-08-27,310.3,324.0,310.3,322.92,2.29,68876,22011568.2
2025-08-26,307.2,316.5,307.2,315.7,1.12,38395,12075898.4
2025-08-25,305.4,315.1,305.4,312.21,1.01,37632,11737019.8
2025-08-24,309.0,313.0,307.0,309.08,-1.43,25966,8040182.4
2025-08-21,310.0,315.0,309.0,313.57,0.58,22580,7049859.6
2025-08-20,306.1,314.0,306.1,311.76,0.89,44101,13680054.3
2025-08-19,308.0,311.0,307.5,309.02,0.11,18654,5765375.4
2025-08-18,305.0,310.5,304.0,308.67,0.17,22040,6798194.9
2025-08-17,309.0,313.9,306.9,308.15,-0.59,48018,14822712.4
2025-08-14,318.8,318.8,309.0,309.98,-0.83,33305,10322180.8
2025-08-13,318.6,318.6,311.0,312.57,0.06,35362,11053975.6
2025-08-12,309.6,320.0,309.6,312.37,-1.11,32949,10326314.4
2025-08-11,320.0,320.0,314.6,315.89,-0.65,43935,13887169.6
2025-08-07,316.2,322.0,316.2,317.96,0.35,36527,11599487.0
2025-08-06,318.1,321.0,316.0,316.86,-0.77,42162,13383451.0
2025-08-05,321.0,325.1,318.5,319.32,-1.25,46007,14771172.9
2025-08-04,331.9,331.9,318.5,323.35,-0.63,61483,19823836.6
2025-08-03,320.5,331.9,320.5,325.41,2.05,224245,73448612.9
2025-07-31,323.0,325.0,317.2,318.86,-1.33,58777,18884184.6
2025-07-30,335.0,335.0,322.2,323.17,-1.89,57545,18744196.3
2025-07-29,321.7,334.0,321.7,329.41,0.35,104037,34322345.3
2025-07-28,337.0,337.0,323.5,328.25,-0.67,92742,30349743.0
2025-07-27,340.8,342.0,330.0,330.46,-1.12,139596,46663025.4
2025-07-24,328.6,335.0,328.0,334.21,1.1,140660,46669140.9
2025-07-23,332.3,335.9,328.0,330.56,-0.52,121048,40085238.7
2025-07-22,323.0,333.0,323.0,332.3,1.79,128252,42371447.3
2025-07-21,322.2,330.0,319.3,326.46,1.0,104172,33939556.3
2025-07-20,323.0,330.4,321.0,323.22,-0.23,116864,38151400.6
2025-07-17,318.0,326.0,318.0,323.95,2.5,85196,27566956.8
2025-07-16,319.0,319.0,313.0,316.05,-0.17,89361,28179300.2
2025-07-15,313.0,319.0,310.0,316.59,1.1,41779,13161682.0
2025-07-14,311.0,317.0,310.4,313.15,-0.11,48733,15248048.7
2025-07-13,318.0,323.0,312.0,313.5,0.43,71213,22364522.2
2025-07-10,312.4,315.0,310.0,312.16,-0.08,47486,14838754.1
2025-07-09,311.3,316.0,311.2,312.4,-0.27,51586,16154662.0
2025-07-08,308.4,316.4,308.4,313.26,-0.43,61328,19206870.0
2025-07-07,314.0,317.0,314.0,314.61,-0.35,63101,19905472.3
2025-07-06,320.0,324.0,315.0,315.71,-1.41,47651,15157194.5
2025-07-03,320.0,326.0,320.0,320.24,-1.28,63792,20522589.2
2025-07-02,320.0,328.0,319.9,324.4,1.61,84247,27184401.0
2025-07-01,322.0,324.3,318.0,319.26,0.63,86869,27869495.4
2025-06-30,315.1,333.5,315.1,317.25,-0.44,54550,17475836.2
2025-06-29,317.0,323.0,317.0,318.66,-0.3,79412,25323012.4
2025-06-26,329.0,329.0,319.0,319.62,-1.06,83971,26941082.3
2025-06-25,333.0,333.0,322.0,323.05,-1.19,66727,21694775.2
2025-06-24,335.0,343.0,324.2,326.95,-0.85,154297,51165416.4
2025-06-23,324.9,341.9,320.0,329.75,-0.54,123452,40656538.1
2025-06-22,355.0,355.0,331.0,331.53,-5.2,216672,73814439.5
2025-06-19,336.5,362.0,336.5,349.71,5.55,819420,287753593.8
2025-06-18,322.0,335.0,322.0,331.32,1.32,66832,22017914.5
