date,open,high,low,ltp,percent_change,qty,turnover
2025-01-06,940.0,995.0,931.1,993.8,6.06,6628,6304225.2
2025-01-05,920.1,953.0,920.1,937.0,0.18,2508,2323398.0
2025-01-02,945.0,964.9,926.1,935.3,-2.37,2046,1937894.7
2025-01-01,975.0,978.1,940.0,958.0,-0.1,2635,2508327.1
2024-12-31,948.1,965.0,936.0,959.0,-0.62,1070,1019462.1
2024-12-29,959.9,1005.0,942.0,965.0,1.58,8390,8200081.3
2024-12-26,950.0,969.0,938.0,950.0,0.0,2188,2082877.2
2024-12-24,949.0,992.0,941.0,950.0,1.6,3345,3182540.2
2024-12-23,920.0,936.0,915.0,935.0,0.54,2506,2306975.8
2024-12-22,940.0,951.0,925.0,930.0,-1.06,2244,2097582.5
2024-12-19,955.0,970.0,940.0,940.0,-2.89,3705,3510110.4
2024-12-18,985.0,985.0,953.4,968.0,-0.21,460,444900.3
2024-12-17,952.0,989.0,951.0,970.0,1.04,2016,1938964.0
2024-12-16,980.0,980.0,952.3,960.0,-3.03,588,567178.0
2024-12-12,978.1,1009.0,961.1,990.0,-0.7,2809,2761682.7
2024-12-11,960.0,997.0,955.3,997.0,2.78,1023,996390.7
2024-12-10,980.0,997.2,960.0,970.0,0.0,1880,1824561.5
2024-12-09,1003.0,1004.0,970.0,970.0,-3.39,4082,3997727.7
2024-12-08,1007.0,1045.0,990.0,1004.0,-2.23,3707,3690393.0
2024-12-05,1015.2,1034.0,1015.1,1026.9,-0.78,5102,5196908.0
2024-12-04,1010.0,1040.0,1010.0,1035.0,2.56,5672,5816485.2
2024-12-03,1039.0,1040.0,1004.0,1009.2,-0.96,3094,3139360.9
2024-12-02,1033.0,1040.0,1017.0,1019.0,-1.26,4979,5108256.0
2024-12-01,1057.0,1057.0,1020.2,1032.0,-2.37,6093,6313983.9
2024-11-28,1048.0,1068.9,1048.0,1057.0,0.86,12697,13450486.4
2024-11-27,1027.0,1070.0,1027.0,1048.0,0.29,3347,3512888.9
2024-11-26,1059.0,1060.8,1020.0,1045.0,0.48,3221,3337163.6
2024-11-25,1022.0,1074.9,1022.0,1040.0,0.1,5676,5859041.5
2024-11-24,1099.9,1099.9,1039.0,1039.0,-3.8,4022,4247260.7
2024-11-21,1068.0,1104.0,1041.8,1080.0,-0.82,16151,17344312.3
2024-11-20,1111.0,1120.0,1066.0,1088.9,-0.1,2470,2693154.6
2024-11-19,1045.0,1145.0,1035.0,1090.0,3.51,33534,36675063.1
2024-11-17,1057.0,1070.0,1041.0,1053.0,-0.44,10693,11246349.0
2024-11-14,1040.0,1080.0,1022.1,1057.7,-0.22,9596,10032009.3
2024-11-13,1060.0,1091.0,1052.1,1060.0,-0.93,3597,3839219.3
2024-11-12,1111.0,1111.0,1066.3,1070.0,-2.28,7572,8280101.0
2024-11-11,1049.0,1105.0,1049.0,1095.0,4.39,11561,12611248.7
2024-11-10,1015.0,1049.0,1000.0,1049.0,3.35,4549,4667675.3
2024-11-06,990.0,1019.9,990.0,1015.0,0.59,1505,1517944.1
2024-11-05,991.1,1010.0,991.1,1009.0,0.89,314,313343.6
2024-10-30,1000.0,1019.0,980.0,1000.1,-0.91,1682,1683379.6
2024-10-29,990.0,1009.3,974.1,1009.3,1.64,3657,3641657.1
2024-10-28,969.0,997.0,965.0,993.0,1.33,858,842135.9
2024-10-27,977.0,994.9,961.5,980.0,0.31,1429,1382302.1
2024-10-24,970.5,984.0,970.0,977.0,-0.31,2232,2175145.7
2024-10-23,986.0,1004.9,980.0,980.0,-2.15,2962,2928012.9
2024-10-22,1000.0,1012.8,980.0,1001.5,0.86,2654,2644955.4
2024-10-21,999.0,999.0,988.0,993.0,-0.6,2354,2336029.7
2024-10-20,1025.0,1035.0,999.0,999.0,-3.94,4114,4164310.4
2024-10-17,1040.0,1060.0,1038.0,1040.0,0.0,4818,5042742.2
2024-10-16,1006.2,1045.0,1006.2,1040.0,1.47,1443,1492150.2
2024-10-15,995.0,1024.9,977.1,1024.9,2.9,644,645047.4
2024-10-09,1011.3,1011.3,992.0,996.0,0.45,1361,1357221.1
2024-10-08,1010.0,1025.0,985.1,991.5,-3.64,3307,3309283.3
2024-10-07,1025.0,1044.0,1003.0,1029.0,2.09,2875,2924788.0
2024-10-06,965.0,1009.0,965.0,1007.9,2.85,1841,1823574.3
2024-10-02,972.0,994.0,961.0,980.0,-1.01,4824,4697448.1
2024-10-01,955.0,998.0,945.0,990.0,5.66,3990,3835610.1
2024-09-30,910.0,945.0,905.0,937.0,2.97,2660,2475209.9
2024-09-29,928.0,950.0,910.0,910.0,-3.75,3154,2935525.6
2024-09-26,950.0,955.0,920.0,945.5,-0.47,3563,3355824.5
2024-09-25,960.0,965.9,926.0,950.0,0.53,5351,5033594.8
2024-09-24,976.0,976.0,932.0,945.0,-3.08,3984,3771870.3
2024-09-23,980.0,986.3,965.0,975.0,-2.4,2676,2614039.4
2024-09-22,1010.1,1010.1,986.2,999.0,0.88,2252,2240564.7
2024-09-18,990.0,1020.4,990.0,990.3,-0.27,8008,8012665.7
2024-09-16,1020.0,1029.0,992.0,993.0,-3.59,7343,7424737.7
2024-09-15,1085.0,1089.0,1029.0,1030.0,-3.2,8398,8909886.3
2024-09-12,1045.2,1066.1,1045.2,1064.0,1.47,6166,6504518.5
2024-09-11,1052.0,1091.4,1048.6,1048.6,-2.0,7031,7473624.3
2024-09-10,1090.0,1090.0,1036.0,1070.0,-0.47,5605,5928971.9
2024-09-09,1127.0,1130.0,1074.0,1075.1,-4.61,9036,9872763.0
2024-09-08,1105.0,1168.9,1092.0,1127.0,3.97,24753,28109803.8
2024-09-05,1035.1,1114.0,1035.1,1084.0,3.04,10210,11013994.1
2024-09-04,1072.0,1110.0,1037.0,1052.0,-0.47,10983,11788763.6
2024-09-03,1050.1,1100.0,1050.1,1057.0,-1.21,8389,8996799.1
2024-09-02,1031.1,1090.0,1029.0,1070.0,1.9,8469,8983883.0
2024-09-01,1086.0,1090.0,1033.9,1050.0,-3.31,6115,6470995.0
2024-08-29,1080.0,1102.0,1066.0,1086.0,-1.27,8231,8960693.6
2024-08-28,1141.0,1150.0,1080.0,1100.0,-1.7,6826,7517045.0
2024-08-27,1170.0,1174.0,1090.0,1119.0,-2.7,19096,21424776.2
2024-08-25,1100.0,1196.0,1081.0,1150.0,4.83,36268,41192975.9
2024-08-22,1086.0,1128.0,1061.0,1097.0,3.0,17582,19193607.7
2024-08-21,1103.0,1120.0,1065.0,1065.0,-2.74,10164,11091020.5
2024-08-18,1100.0,1122.0,1080.1,1095.0,-0.45,17711,19697035.3
2024-08-15,1120.0,1160.0,1087.1,1100.0,-1.09,18974,20954634.1
2024-08-14,1130.0,1150.0,1109.1,1112.1,-1.58,13196,14776202.4
2024-08-13,1175.0,1177.0,1130.0,1130.0,-3.45,11337,13067270.3
2024-08-12,1205.6,1220.0,1168.0,1170.4,-0.98,19899,23496007.4
2024-08-11,1160.0,1207.0,1160.0,1182.0,2.88,17968,21303663.2
2024-08-08,1190.0,1190.0,1135.0,1148.9,-1.8,11981,13861714.9
2024-08-07,1150.0,1173.0,1130.0,1170.0,1.74,14782,16995998.7
2024-08-06,1183.0,1217.0,1150.0,1150.0,-3.77,14165,16705032.6
2024-08-05,1208.0,1212.0,1183.0,1195.0,-0.48,17255,20566824.4
2024-08-01,1239.0,1239.0,1200.0,1200.8,-1.17,18079,22005352.8
2024-07-31,1220.0,1229.0,1205.0,1215.0,-0.41,25998,31599504.7
2024-07-30,1211.0,1240.0,1200.0,1220.0,0.83,15743,19097667.7
2024-07-29,1236.0,1236.0,1200.0,1209.9,-2.43,23159,28034697.4
2024-07-28,1298.4,1298.4,1211.0,1240.0,-2.59,19528,24265603.2
2024-07-25,1202.0,1277.0,1200.0,1273.0,5.9,40757,51266668.7
2024-07-24,1232.0,1281.0,1200.3,1202.1,-0.66,11626,14143892.7
2024-07-23,1205.0,1240.0,1205.0,1210.1,0.01,16639,20313394.8
2024-07-22,1260.0,1260.0,1208.0,1210.0,-2.1,15275,18634471.6
2024-07-21,1245.4,1268.0,1216.4,1236.0,1.23,26457,32577353.7
2024-07-18,1249.0,1342.3,1195.6,1221.0,-0.97,41141,52123239.4
2024-07-17,1243.0,1260.0,1211.0,1233.0,1.15,15434,18817312.0
2024-07-16,1218.0,1243.0,1185.0,1219.0,1.92,12778,15442118.6
2024-07-15,1255.0,1255.0,1196.0,1196.0,-2.84,10170,12339837.9
2024-07-14,1244.0,1292.0,1207.0,1231.0,0.9,9108,11149125.7
2024-07-11,1225.0,1299.0,1215.0,1220.0,-2.01,15563,19124768.1
2024-07-10,1239.0,1260.0,1235.0,1245.0,0.57,17074,21290310.5
2024-07-09,1226.0,1253.0,1200.0,1238.0,3.0,18303,22522473.5
