date,open,high,low,ltp,percent_change,qty,turnover
2025-12-09,553.0,558.5,540.0,553.9,0.71,6865,3785136.1
2025-12-08,546.0,557.0,540.2,550.0,-0.22,13124,7159286.7
2025-12-07,561.0,566.9,549.8,551.2,-1.75,12011,6642285.4
2025-12-03,571.0,571.2,541.0,561.0,0.18,33611,18633132.9
2025-12-02,553.0,567.0,545.0,560.0,0.72,10758,6013929.3
2025-12-01,566.0,570.0,556.0,556.0,-1.77,16304,9162316.9
2025-11-30,572.0,574.0,565.0,566.0,-1.57,7962,4532727.9
2025-11-27,573.0,580.0,571.0,575.0,-0.52,13670,7854447.1
2025-11-26,571.0,580.0,570.0,578.0,2.3,23377,13485499.0
2025-11-25,590.5,590.5,565.0,565.0,-2.74,23873,13613641.7
2025-11-24,577.0,588.0,575.0,580.9,1.03,19985,11609213.0
2025-11-23,570.0,590.0,567.0,575.0,1.39,8995,5215094.8
2025-11-20,581.4,581.4,559.0,567.1,-0.51,24685,14037917.7
2025-11-19,595.0,595.0,570.0,570.0,-2.56,15549,8953588.0
2025-11-18,583.4,595.1,570.1,585.0,0.86,20964,12241192.9
2025-11-17,631.6,631.6,580.0,580.0,-9.99,119206,69975305.7
2025-11-16,701.7,701.7,644.4,644.4,-10.0,16065,10363458.8
2025-11-13,669.0,716.0,613.8,716.0,4.99,93062,59092369.6
2025-11-12,607.6,682.0,595.5,682.0,10.0,98551,64388731.0
2025-11-11,593.0,621.0,592.0,620.0,2.48,26923,16366212.7
2025-11-10,570.0,606.0,560.1,605.0,8.02,66340,39148944.7
2025-11-09,577.3,577.3,554.0,560.1,-1.04,15272,8563832.8
2025-11-06,570.9,580.0,560.1,566.0,-0.86,4047,2292111.0
2025-11-05,576.4,576.4,554.0,570.9,1.03,11029,6219331.0
2025-11-04,580.3,580.3,550.0,565.1,-0.69,17444,9805824.3
2025-11-03,595.6,595.6,560.0,569.0,-2.57,19181,10864983.9
2025-11-02,598.7,598.7,566.1,584.0,-0.51,14435,8329571.2
2025-10-30,580.1,607.0,570.0,587.0,1.19,72524,42921703.0
2025-10-29,553.7,594.0,543.0,580.1,2.67,40102,23264219.2
2025-10-28,537.1,566.0,537.1,565.0,3.1,10140,5651419.3
2025-10-26,511.1,554.4,511.1,548.0,5.08,26502,14314889.0
2025-10-19,519.0,537.0,501.0,521.5,-1.04,8996,4727001.5
2025-10-16,539.1,561.0,514.0,527.0,-4.18,22448,11833979.9
2025-10-15,561.6,595.0,539.5,550.0,-4.01,14876,8179488.1
2025-10-14,592.0,597.9,553.8,573.0,-5.13,52642,29945253.9
2025-10-13,582.2,607.0,570.0,604.0,1.68,15238,8996626.1
2025-10-12,596.9,605.0,565.1,594.0,-2.46,15489,9137805.3
2025-10-09,631.2,667.0,579.6,609.0,-5.43,47500,28797098.1
2025-10-08,654.0,654.0,623.5,644.0,0.08,11670,7356780.9
2025-10-07,700.7,700.7,643.5,643.5,-9.99,48660,31596250.7
2025-09-28,669.1,715.0,642.8,714.9,4.87,32788,21792401.0
2025-09-25,699.0,699.0,660.0,681.7,-1.2,14580,9718944.2
2025-09-24,712.0,728.0,655.8,690.0,-1.16,71618,51361374.4
2025-09-23,647.0,698.1,647.0,698.1,9.99,15314,10455481.5
2025-09-21,565.5,634.7,565.5,634.7,10.0,11389,6990758.5
2025-09-18,611.2,611.2,577.0,577.0,-7.47,600,366024.0
2025-09-08,627.0,633.0,620.0,623.58,-2.09,9876,6192672.2
2025-09-07,648.0,648.0,633.0,636.88,-1.65,26539,16883587.4
2025-09-04,646.0,669.9,644.9,647.58,-1.51,7108,4612794.0
2025-09-03,663.0,675.0,653.7,657.53,-2.43,7333,4849457.6
2025-09-02,691.2,704.0,669.0,673.88,-2.44,19923,13702588.5
2025-09-01,684.1,704.9,681.0,690.71,-0.75,4443,3044554.8
2025-08-31,715.0,718.0,692.0,695.94,-2.47,7602,5325202.5
2025-08-28,716.2,730.0,711.2,713.53,-2.35,10001,7208059.0
2025-08-27,712.0,743.0,712.0,730.68,0.83,14428,10557125.1
2025-08-26,725.0,738.9,710.5,724.63,0.27,2887,2082351.0
2025-08-25,702.0,729.5,702.0,722.69,0.9,6382,4609283.1
2025-08-24,745.2,745.2,708.0,716.24,-1.97,8801,6343692.5
2025-08-21,739.9,740.0,715.0,730.61,-1.01,14777,10745976.8
2025-08-20,730.0,744.9,730.0,738.03,-0.63,5425,4005116.7
2025-08-19,769.0,774.9,741.1,742.7,-1.58,2812,2104424.4
2025-08-18,760.0,765.0,751.3,754.66,-0.71,13071,9914927.1
2025-08-17,765.0,766.0,745.0,760.05,0.64,66989,50897513.0
2025-08-14,743.0,760.0,716.1,755.24,3.48,11814,8881857.1
2025-08-13,730.0,750.0,728.0,729.81,-1.37,3254,2384549.6
2025-08-12,735.1,750.0,735.0,739.95,-1.29,18402,13642566.6
2025-08-11,752.0,765.0,741.6,749.63,-1.44,16227,12178583.0
2025-08-07,735.0,775.0,735.0,760.57,2.61,16475,12614090.2
2025-08-06,755.0,760.0,735.0,741.23,-1.98,12158,9076901.0
2025-08-05,745.0,790.0,745.0,756.2,-0.5,62214,48026873.9
2025-08-04,782.0,812.0,745.1,759.99,-0.97,22920,17587909.3
2025-08-03,778.0,780.0,765.0,767.46,-3.26,30894,23866374.0
2025-07-31,836.9,836.9,778.0,793.3,-7.1,17173,13689534.3
2025-07-30,838.9,872.0,787.5,853.95,3.82,77813,63450415.3
2025-07-29,806.0,842.5,806.0,822.5,2.44,93954,77653749.3
2025-07-28,772.0,810.0,765.2,802.89,3.61,105914,84125072.4
2025-07-27,752.0,800.7,752.0,774.91,2.58,64694,50103767.9
2025-07-24,760.0,768.9,745.0,755.43,-0.91,32595,24669212.3
2025-07-23,789.1,789.1,752.2,762.37,-5.32,35267,26947089.9
2025-07-22,780.4,817.0,755.0,805.2,5.24,91463,71410206.4
2025-07-21,720.0,770.0,720.0,765.1,6.33,72353,54123511.2
2025-07-20,699.0,753.7,685.0,719.52,3.55,70081,50340751.8
2025-07-17,676.8,708.9,670.0,694.84,4.64,46219,31937623.0
2025-07-16,665.0,686.5,657.1,664.05,-0.96,14300,9608276.3
2025-07-15,643.0,675.0,643.0,670.46,2.64,13126,8728796.4
2025-07-14,684.0,684.0,650.1,653.24,-2.61,13497,8870084.2
2025-07-13,691.0,693.0,665.0,670.74,-1.09,15080,10219169.3
2025-07-10,673.1,701.0,673.1,678.1,-1.27,15256,10414284.0
2025-07-09,690.0,715.0,685.1,686.8,0.1,28865,20025627.6
2025-07-08,700.0,715.0,680.0,686.13,-3.92,13973,9719695.9
2025-07-07,696.3,739.5,683.0,714.12,0.52,134452,96080834.9
2025-07-06,696.4,724.0,675.7,710.42,-0.02,85454,59668374.5
2025-07-03,660.0,715.0,660.0,710.59,6.78,61465,42675726.8
2025-07-02,665.9,671.0,640.2,665.46,1.92,25454,16751681.9
2025-07-01,663.7,663.7,647.0,652.94,0.33,7489,4904531.4
2025-06-30,638.0,656.0,633.1,650.78,2.79,12868,8299946.1
2025-06-29,631.3,660.0,630.0,633.1,2.29,16955,10829809.3
2025-06-26,629.0,640.0,616.5,618.94,-2.09,9369,5852744.6
2025-06-25,646.0,646.0,626.0,632.15,-0.32,7663,4832023.0
2025-06-24,640.1,652.0,628.2,634.16,-0.13,16885,10825826.2
2025-06-23,650.0,659.8,622.0,635.01,-2.3,18249,11612020.5
2025-06-22,685.0,685.0,646.0,649.96,-5.12,27976,18330898.1
2025-06-19,745.9,745.9,685.0,685.0,-9.99,82486,56814933.2
2025-06-18,714.9,771.0,675.0,761.05,4.33,118031,85109797.4
2025-06-17,690.0,736.0,683.2,729.46,4.6,34277,24668118.1
2025-06-16,712.0,712.0,692.9,697.38,-0.92,15003,10508180.6
2025-06-15,681.2,713.0,681.2,703.86,1.91,41900,28997927.3
2025-06-12,695.0,723.9,681.0,690.68,-0.27,24077,16804252.3
2025-06-11,721.9,721.9,690.0,692.52,-2.44,11211,7811146.8
2025-06-10,728.0,728.0,705.0,709.84,-2.17,11637,8312821.5
2025-06-09,768.5,768.5,705.8,725.59,-7.47,60310,43586836.5
2025-06-08,756.3,800.0,699.9,784.14,1.62,71845,53371162.0
2025-06-05,742.0,787.0,720.6,771.66,4.3,57209,43037021.8
2025-06-04,750.0,750.0,732.0,739.85,-0.34,13180,9764310.3
2025-06-03,741.3,754.0,727.0,742.36,-1.84,11847,8782250.9
2025-06-02,792.4,792.4,747.0,756.3,-6.45,68333,51577373.1
2025-05-28,755.5,814.7,751.0,808.48,9.15,115485,90524396.0
2025-05-27,666.0,740.7,665.0,740.7,10.0,103061,73891602.5
2025-05-26,686.4,698.9,669.1,673.37,0.06,6488,4379012.7
2025-05-25,668.0,680.0,668.0,672.96,-0.58,5009,3380373.2
2025-05-22,685.1,688.9,671.0,676.88,-0.96,5743,3889142.4
2025-05-21,704.0,718.0,682.1,683.46,-1.13,14280,9919943.0
2025-05-20,680.0,696.0,673.1,691.29,3.06,14281,9782872.9
2025-05-19,675.0,680.0,652.2,670.75,0.45,15403,10230896.8
2025-05-18,675.0,685.0,665.0,667.75,-1.47,5902,3961484.0
2025-05-15,692.3,692.3,675.3,677.68,-0.16,15400,10472228.8
2025-05-14,681.1,720.0,675.0,678.74,-2.25,13081,8959125.1
2025-05-13,715.0,719.8,690.0,694.34,-0.96,10011,6983877.2
2025-05-11,720.0,729.0,695.0,701.05,-2.33,49596,35118759.1
2025-05-08,706.1,744.0,706.1,717.78,0.35,11520,8315090.6
2025-05-07,715.0,725.0,700.1,715.26,1.25,10702,7588400.6
2025-05-06,707.5,714.0,691.2,706.43,-0.53,19522,13705491.2
2025-05-05,726.0,749.7,700.0,710.18,-2.53,14445,10415377.7
2025-05-04,790.0,790.0,725.0,728.62,-6.15,20105,14812730.4
2025-04-30,845.4,845.4,776.4,776.4,-10.0,39162,30559357.4
2025-04-29,775.5,870.0,755.0,862.62,9.01,97542,78399024.9
2025-04-28,807.5,807.5,747.0,791.3,-3.96,29155,23092203.5
2025-04-27,750.2,826.0,750.2,823.89,7.63,85562,67332321.2
2025-04-24,750.0,779.9,750.0,765.46,0.69,17324,13191973.4
2025-04-23,781.0,781.0,760.0,760.22,-1.41,18308,14052427.2
2025-04-22,757.8,790.0,757.8,771.09,-0.28,12881,10000731.9
2025-04-21,742.7,800.0,729.0,773.23,6.19,41075,31189699.4
2025-04-20,735.0,740.0,718.0,728.18,-2.44,20779,15113781.4
2025-04-17,773.0,773.0,728.0,746.4,-1.71,26009,19599243.8
2025-04-16,783.0,798.6,758.0,759.36,-1.19,15399,11793159.0
2025-04-15,770.0,790.0,755.0,768.54,1.4,26631,20588148.5
2025-04-13,771.0,772.1,746.1,757.93,0.25,14120,10709533.2
2025-04-10,775.0,788.0,750.0,756.05,-2.14,30261,23241593.8
2025-04-09,762.2,800.0,762.2,772.61,-0.65,3741,2902595.8
2025-04-08,779.0,780.0,764.0,777.7,0.01,11667,8980962.6
2025-04-07,800.0,800.0,776.2,777.64,-1.88,11202,8757349.0
2025-04-03,790.7,822.0,788.0,792.55,-1.76,27692,22154692.0
2025-04-02,775.4,819.0,775.4,806.75,1.97,25749,20752780.3
2025-04-01,816.7,816.7,783.0,791.19,-1.19,16471,13097689.9
2025-03-30,797.3,810.0,769.1,800.7,2.42,24321,19401561.0
2025-03-27,757.1,800.0,757.1,781.76,1.28,15234,11917266.0
2025-03-26,780.0,795.0,754.6,771.88,0.42,13805,10708446.8
2025-03-25,790.0,793.0,764.0,768.68,-4.53,20393,15854030.9
2025-03-24,800.0,815.0,784.0,805.13,1.76,17492,14034578.9
2025-03-23,854.0,854.0,780.0,791.21,-7.27,41296,33147974.2
2025-03-20,929.1,929.1,853.2,853.2,-10.0,17151,14647065.6
2025-03-19,866.4,960.0,798.0,948.0,7.24,120276,102624580.1
2025-03-18,835.0,901.0,803.7,884.0,7.28,119190,100463246.7
2025-03-17,795.0,834.7,795.0,824.0,2.87,38875,31874188.1
2025-03-16,824.0,824.0,800.0,801.0,-1.11,19928,16163374.8
2025-03-12,784.0,820.0,783.1,810.0,1.38,32806,26399242.8
2025-03-11,804.0,830.0,789.2,799.0,-2.56,35598,28949394.4
2025-03-10,834.2,867.0,804.0,820.0,0.26,85540,70639866.2
2025-03-09,758.4,817.9,758.4,817.9,9.99,54311,44376440.4
2025-03-06,682.0,743.6,679.0,743.6,10.0,65792,47512396.1
2025-03-05,715.0,729.3,668.5,676.0,-3.74,47637,32846908.5
2025-03-04,715.0,732.0,690.1,702.3,-1.64,41374,29282243.3
2025-03-03,765.0,790.0,686.7,714.0,-6.42,96820,69979222.3
2025-03-02,805.8,805.8,760.0,763.0,-3.42,22390,17292728.9
2025-02-27,852.0,852.0,765.9,790.0,-7.17,81222,64453879.1
2025-02-25,769.3,851.0,769.3,851.0,8.41,49460,39824027.3
2025-02-24,814.0,860.0,765.2,785.0,-5.42,79266,63617240.0
2025-02-23,801.0,855.0,798.0,830.0,1.84,40602,33714149.8
2025-02-20,865.0,865.0,815.0,815.0,-5.78,28307,23390304.5
2025-02-18,931.0,931.0,855.0,865.0,-8.95,45378,39147792.3
2025-02-17,885.3,950.0,837.9,950.0,9.45,80105,69770262.3
2025-02-16,887.0,902.0,840.0,868.0,-2.24,35784,30688381.8
2025-02-13,891.8,929.9,853.6,887.9,-2.43,58684,51893580.4
2025-02-12,865.9,925.9,865.9,910.0,7.18,29452,26671171.2
2025-02-11,924.5,1010.8,849.0,849.0,-10.0,113139,103868963.7
2025-02-10,921.0,950.0,877.9,943.3,4.46,111749,102295584.4
2025-02-09,928.0,928.0,882.0,903.0,-4.64,46470,41777217.9
2025-02-06,1007.5,1007.5,925.2,946.9,-7.89,69332,65415036.2
2025-02-05,955.0,1028.0,905.6,1028.0,9.01,101311,96891173.1
2025-02-04,962.9,1080.0,940.0,943.0,-4.02,104561,102554899.1
2025-02-03,911.0,982.5,911.0,982.5,10.0,182171,173908301.0
2025-02-02,795.8,893.2,795.8,893.2,10.0,202412,174259077.2
2025-01-28,850.0,850.0,793.8,812.0,-2.87,98142,80930947.8
2025-01-27,771.3,836.0,771.3,836.0,6.23,115088,94215841.7
2025-01-26,779.0,812.5,741.0,787.0,2.47,92301,72392752.8
2025-01-23,768.5,780.0,760.1,768.0,1.92,69557,53647343.3
2025-01-22,740.0,788.0,736.2,753.5,1.82,41653,31756559.4
2025-01-21,791.3,791.3,740.0,740.0,-4.61,63259,47705333.6
2025-01-20,859.0,859.0,775.8,775.8,-9.99,63781,49752885.5
2025-01-19,845.0,861.9,762.3,861.9,1.76,130052,102956375.6
2025-01-16,784.0,850.0,765.1,847.0,5.88,92323,72754521.9
2025-01-15,741.0,800.0,730.0,800.0,7.74,106874,81076822.9
2025-01-13,723.5,750.0,705.6,742.5,0.58,51602,37447700.5
2025-01-12,722.3,749.0,722.3,738.2,0.16,17589,12935616.6
2025-01-09,747.0,750.0,688.0,737.0,0.0,78226,57018890.1
2025-01-08,760.0,765.0,724.1,737.0,-1.73,44425,32682162.3
2025-01-07,803.3,803.3,738.0,750.0,-8.49,129519,97968841.5
2025-01-06,803.6,819.6,766.6,819.6,4.02,116717,91687884.7
2025-01-05,765.0,795.6,736.0,787.9,5.05,58799,46024489.0
2025-01-02,699.8,762.9,699.8,750.0,5.04,58877,44029950.1
2025-01-01,690.5,720.0,680.0,714.0,5.0,30674,21615584.3
2024-12-31,712.0,712.0,662.0,680.0,-2.72,49737,34168529.7
2024-12-29,692.9,730.0,690.0,699.0,-1.13,48538,34108651.0
2024-12-26,728.2,728.2,690.0,707.0,-4.85,56131,39802903.5
2024-12-24,729.3,743.0,718.0,743.0,3.92,65038,47749638.9
2024-12-23,701.0,742.0,684.2,715.0,0.46,115382,81747576.5
2024-12-22,679.8,711.7,672.0,711.7,2.61,108511,75455381.4
2024-12-19,649.0,693.6,649.0,693.6,5.09,78407,51843856.0
2024-12-18,627.0,665.0,627.0,660.0,3.94,72549,47368977.9
2024-12-17,641.0,641.0,616.1,635.0,0.79,36960,23182016.8
2024-12-16,640.0,640.0,620.0,630.0,-1.1,76011,47769340.1
2024-12-12,610.0,659.9,610.0,637.0,5.99,121223,76266227.5
2024-12-11,557.0,609.0,557.0,601.0,5.83,79857,47616595.2
2024-12-10,562.0,583.4,560.0,567.9,-0.37,24372,13894613.1
2024-12-09,562.0,585.0,562.0,570.0,-0.35,24184,13834779.9
2024-12-08,580.0,590.0,567.0,572.0,-1.38,35155,20362793.5
2024-12-05,566.0,596.7,566.0,580.0,0.89,47867,27744636.8
2024-12-04,570.0,589.0,565.1,574.9,-0.19,28513,16422084.7
2024-12-03,564.0,596.0,564.0,576.0,0.17,24536,14158058.9
2024-12-02,558.0,614.0,558.0,575.0,1.05,36829,21317624.1
2024-12-01,565.0,579.0,557.9,569.0,-1.22,40024,22695776.2
2024-11-28,565.0,587.9,565.0,576.0,0.63,31073,17922798.7
2024-11-27,555.0,588.0,555.0,572.4,1.67,36092,20725613.9
2024-11-26,547.0,571.0,547.0,563.0,1.55,32452,18280327.7
2024-11-25,540.0,560.0,540.0,554.4,0.98,25138,13913705.7
2024-11-24,539.0,558.0,539.0,549.0,0.0,30806,16877902.7
2024-11-21,550.0,580.0,543.0,549.0,-1.42,33826,18739317.5
2024-11-20,535.0,566.0,535.0,556.9,2.18,34268,18820050.3
2024-11-19,565.0,573.0,538.0,545.0,-5.38,73746,40662447.4
2024-11-17,526.0,576.0,526.0,576.0,7.44,75113,42792984.3
2024-11-14,513.0,545.6,513.0,536.1,2.5,44813,24091696.2
2024-11-13,528.2,530.9,508.0,523.0,0.98,26855,14054457.4
2024-11-12,505.0,520.0,505.0,517.9,0.68,31766,16351259.4
2024-11-11,495.0,519.0,495.0,514.4,1.86,38142,19430577.6
2024-11-10,481.0,509.0,481.0,505.0,3.08,26227,13101055.1
2024-11-06,475.0,493.0,474.0,489.9,1.85,10779,5238681.9
2024-11-05,475.0,488.0,467.2,481.0,-0.6,4904,2321512.3
2024-10-30,485.0,496.0,471.5,483.9,-1.53,8171,3927974.7
2024-10-29,475.0,493.0,475.0,491.4,2.61,17042,8319990.3
2024-10-28,456.0,483.9,456.0,478.9,3.21,21732,10386357.7
2024-10-27,460.0,487.0,460.0,464.0,-0.43,3699,1717467.5
2024-10-24,465.0,501.0,460.3,466.0,-0.85,4974,2323022.2
2024-10-23,461.2,477.9,461.2,470.0,0.0,5492,2558372.3
2024-10-22,448.0,475.0,448.0,470.0,3.75,12681,5868573.2
2024-10-21,464.0,473.0,451.9,453.0,-2.37,12732,5864111.6
2024-10-20,469.0,484.0,460.0,464.0,-2.42,17814,8325803.4
2024-10-17,466.0,502.0,466.0,475.5,0.15,13515,6469359.9
2024-10-16,481.0,481.0,464.0,474.8,0.42,7414,3512636.8
2024-10-15,479.4,479.4,459.1,472.8,0.6,1257,588927.6
2024-10-09,457.0,474.3,448.0,470.0,0.86,2505,1162805.0
2024-10-08,465.0,470.0,453.8,466.0,-1.48,5886,2709382.0
2024-10-07,451.0,477.0,451.0,473.0,2.87,7323,3432193.3
2024-10-06,442.0,460.0,442.0,459.8,2.0,5747,2606013.5
2024-10-02,445.0,468.1,445.0,450.8,1.3,19379,8826598.9
2024-10-01,427.3,448.0,427.3,445.0,3.25,12093,5344605.0
2024-09-30,417.1,438.5,417.1,431.0,1.39,8400,3587860.0
2024-09-29,442.0,446.9,423.1,425.1,-4.9,11584,4983563.2
2024-09-26,471.0,472.0,445.0,447.0,-3.43,9569,4369776.4
2024-09-25,453.0,471.2,453.0,462.9,0.19,10397,4807522.5
2024-09-24,470.0,484.6,459.0,462.0,-3.35,8854,4151467.0
2024-09-23,512.0,512.0,463.2,478.0,-4.78,29242,14052144.2
2024-09-22,477.0,510.0,477.0,502.0,3.29,50410,25282333.8
2024-09-18,460.0,489.3,450.0,486.0,7.07,42014,19813096.1
2024-09-16,440.0,472.0,440.0,453.9,1.82,16410,7440932.4
2024-09-15,460.0,477.0,443.1,445.8,-2.88,13756,6373394.9
2024-09-12,432.0,468.1,432.0,459.0,5.28,12820,5754509.5
2024-09-11,441.7,449.0,428.6,436.0,-1.29,8059,3508509.9
2024-09-10,449.0,470.0,441.7,441.7,-2.3,5209,2359992.8
2024-09-09,452.2,464.0,447.2,452.1,-1.72,12231,5576420.0
2024-09-08,450.0,469.0,450.0,460.0,0.28,9245,4287843.4
2024-09-05,466.0,478.5,455.0,458.7,-2.24,7844,3621498.5
2024-09-04,484.0,491.0,456.0,469.2,-2.45,14192,6635577.5
2024-09-03,490.0,499.0,480.0,481.0,-1.84,9819,4760636.9
2024-09-02,471.0,492.0,462.2,490.0,4.26,14712,7060023.0
2024-09-01,467.5,496.2,462.0,470.0,-1.47,7623,3596030.0
2024-08-29,479.5,499.8,466.0,477.0,0.63,11100,5283822.5
2024-08-28,475.0,489.0,465.0,474.0,0.85,12540,5992336.5
2024-08-27,504.9,504.9,470.0,470.0,-5.05,14146,6804082.0
2024-08-25,504.0,505.0,482.0,495.0,-1.79,17632,8640307.5
2024-08-22,496.0,520.0,496.0,504.0,0.8,18653,9452302.9
2024-08-21,502.0,512.1,499.0,500.0,-1.96,15024,7555830.0
2024-08-18,525.3,534.4,509.0,510.0,-4.85,26931,13981724.0
2024-08-15,538.0,550.0,531.1,536.0,-0.72,26108,14148703.3
2024-08-14,538.0,545.0,515.0,539.9,0.35,28158,15125657.2
2024-08-13,520.0,550.8,511.1,538.0,2.87,45412,24137448.2
2024-08-12,510.0,534.0,506.0,523.0,2.55,37230,19450874.4
2024-08-11,499.0,520.0,490.0,510.0,4.08,49760,25016762.0
2024-08-08,482.0,502.8,482.0,490.0,0.2,32211,15827970.1
2024-08-07,463.6,509.2,463.6,489.0,3.38,31360,15132139.0
2024-08-06,510.0,510.0,455.0,473.0,-5.59,29120,14154806.0
2024-08-05,485.0,508.9,466.0,501.0,3.51,39258,19467966.1
2024-08-01,495.0,499.9,480.3,484.0,-1.85,29462,14438177.5
2024-07-31,497.6,513.0,478.2,493.1,1.07,39097,19373457.7
2024-07-30,484.0,494.0,476.0,487.9,0.81,33257,16098974.9
2024-07-29,480.0,497.0,472.0,484.0,0.41,41922,20378514.8
2024-07-28,491.0,504.0,474.0,482.0,-2.01,41998,20439687.3
2024-07-25,474.0,492.0,464.0,491.9,4.44,65918,31561397.1
2024-07-24,470.0,485.0,452.0,471.0,-1.05,44409,20856822.1
2024-07-23,466.0,480.0,465.0,476.0,2.15,37007,17631396.7
2024-07-22,470.0,475.0,456.7,466.0,0.0,42725,19803787.6
2024-07-21,465.0,475.0,460.0,466.0,-1.48,30513,14176004.4
2024-07-18,489.0,490.0,467.0,473.0,-1.36,38664,18423138.3
2024-07-17,470.0,491.6,463.1,479.5,2.48,63196,30105687.2
2024-07-16,448.0,473.0,440.0,467.9,5.38,47518,21783663.1
2024-07-15,448.8,448.8,431.5,444.0,0.91,29251,12963462.8
2024-07-14,444.7,453.5,430.0,440.0,0.92,17652,7724345.4
2024-07-11,436.0,439.5,429.0,436.0,1.63,21751,9410739.9
2024-07-10,420.0,434.0,417.6,429.0,0.7,10233,4365537.5
2024-07-09,422.0,429.2,420.0,426.0,1.24,13640,5792149.0
2024-07-08,432.0,432.0,420.1,420.8,-1.22,14027,5920657.4
2024-07-07,426.0,433.0,425.1,426.0,-1.16,17967,7711464.2
2024-07-04,432.0,440.0,427.0,431.0,-0.23,26081,11251773.0
2024-07-03,427.0,437.9,425.2,432.0,0.0,16484,7090063.7
2024-07-02,436.5,463.0,423.0,432.0,0.93,36607,15916599.7
2024-07-01,418.1,428.0,418.1,428.0,0.97,14897,6318530.2
2024-06-30,426.0,432.0,415.0,423.9,-0.45,21403,8985955.5
2024-06-27,432.0,432.0,421.1,425.8,-1.44,24796,10530688.4
2024-06-26,450.0,450.7,428.0,432.0,-2.24,37134,16158001.3
2024-06-25,423.3,442.0,413.5,441.9,6.48,51494,22272944.2
2024-06-24,397.4,418.7,397.4,415.0,3.49,25934,10663105.9
2024-06-23,397.0,408.0,395.0,401.0,-0.25,16746,6711616.1
2024-06-20,404.0,411.9,401.0,402.0,-0.99,14548,5889215.0
2024-06-19,403.0,411.0,402.0,406.0,0.74,14188,5753190.0
2024-06-18,417.0,417.0,402.0,403.0,-2.18,23879,9713056.9
2024-06-16,424.3,424.3,410.1,412.0,-0.96,22474,9389108.4
2024-06-13,406.0,426.0,406.0,416.0,1.24,25782,10686905.5
2024-06-12,420.0,428.0,409.0,410.9,-3.23,35731,14886391.8
2024-06-11,431.0,437.0,417.0,424.6,-1.03,41137,17534137.1
2024-06-10,421.0,438.6,418.1,429.0,1.9,51228,22118690.5
2024-06-09,398.0,430.0,398.0,421.0,6.05,76200,31816995.9
