date,open,high,low,ltp,percent_change,qty,turnover
2025-12-09,612.0,635.5,600.0,632.0,5.33,34665,21518169.5
2025-12-08,590.0,605.1,582.0,600.0,-0.33,52224,31193810.1
2025-12-07,644.9,644.9,595.1,602.0,-8.51,155524,96010268.9
2025-12-03,630.5,675.0,620.0,658.0,6.44,110513,72603664.8
2025-12-02,562.0,618.2,552.4,618.2,10.0,140946,84855338.2
2025-12-01,550.0,565.0,544.0,562.0,1.22,32047,17813465.0
2025-11-30,557.2,568.2,555.0,555.2,-1.73,34190,19153117.5
2025-11-27,562.59,582.0,558.1,565.0,-0.63,30000,17083086.2
2025-11-26,577.0,585.0,566.0,568.6,-3.32,35305,20342445.4
2025-11-25,560.0,591.0,554.0,588.1,3.37,51448,28896006.2
2025-11-24,591.4,591.4,559.6,568.9,-1.9,48456,27698688.6
2025-11-23,580.0,593.0,546.9,579.9,-1.54,87382,50358925.6
2025-11-20,634.7,634.7,582.9,589.0,-9.05,154398,92764782.5
2025-11-19,600.0,647.6,561.0,647.6,9.99,36430,22660841.0
2025-11-18,545.9,588.8,535.0,588.8,9.99,40870,23071952.0
2025-11-17,496.4,535.3,451.0,535.3,9.99,114540,57033915.0
2025-11-16,451.3,486.7,451.3,486.7,9.99,11500,5594965.0
2025-11-13,410.3,442.5,410.3,442.5,9.99,4850,2145334.0
2025-11-12,373.1,402.3,373.1,402.3,9.98,520,208479.0
2025-11-11,339.2,365.8,339.2,365.8,9.98,290,105427.0
2025-11-10,302.4,332.6,302.4,332.6,9.99,190,61389.0
2026-02-17,661.0,670.0,645.0,648.0,-1.97,19262,12614918.1
2026-02-16,647.0,670.0,643.5,661.0,2.16,24556,16247770.3
2026-02-24,616.0,647.7,616.0,646.0,3.53,20441,12943126.6
2026-02-23,639.0,639.0,620.0,624.0,-0.95,12090,7549991.7
2026-02-22,642.0,642.9,626.1,630.0,-2.78,22907,14494486.2
2026-02-25,650.0,660.5,643.0,649.0,0.46,18029,11741526.2
2026-02-26,649.0,652.0,632.3,642.0,-1.08,9866,6301476.2
2026-03-01,629.2,643.8,629.2,638.5,-0.55,16757,10671648.9
2026-03-03,645.0,659.9,635.2,658.9,3.19,22141,14470364.3
2026-03-09,672.0,713.0,672.0,713.0,8.21,891,628308.0
2026-03-10,727.0,727.0,680.0,689.9,-3.24,42165,29354253.8
2026-03-11,689.0,694.0,666.5,666.6,-3.38,23470,15942479.2
2026-03-12,679.0,679.0,654.0,665.0,-0.24,21212,14130670.2
2026-03-16,650.0,667.4,640.0,648.0,-1.1,26699,17331084.3
2026-03-15,665.0,677.5,650.0,655.2,-1.47,20702,13612637.0
2026-03-17,648.0,655.0,637.2,638.2,-1.51,13955,8991713.5
2026-03-19,632.1,657.0,632.1,645.0,1.07,33530,21711793.4
2026-03-23,649.0,657.8,645.0,652.0,0.31,29163,18971384.7
2026-03-22,656.9,657.9,645.0,650.0,0.78,28819,18705285.6
2026-03-24,650.0,660.9,647.1,655.9,0.6,20475,13370268.0
2026-03-25,663.0,678.0,647.1,665.5,1.46,33893,22526009.7
2026-03-26,673.0,686.0,666.1,678.0,1.88,32916,22356038.1
2026-03-30,645.1,653.0,633.0,635.0,-2.76,18046,11592855.5
2026-03-29,664.5,684.9,650.0,653.0,-3.69,22456,14876660.1
2026-03-31,626.0,640.0,614.0,626.0,-1.42,23577,14780219.4
2026-04-01,620.0,634.9,605.7,611.0,-2.4,19951,12361130.7
2026-04-02,600.0,620.0,599.0,612.0,0.16,16792,10216786.5
2026-04-06,555.1,598.0,555.1,580.0,2.84,17129,9955929.8
2026-04-05,602.0,602.0,558.0,564.0,-7.84,25673,14861712.5
2026-04-07,588.9,595.0,578.4,584.0,0.69,13100,7685120.6
2026-04-08,588.6,626.0,582.0,623.0,6.68,33455,20547773.3
2026-04-09,634.9,648.7,612.0,633.0,1.61,27276,17460727.9
2026-04-10,640.0,640.0,612.7,622.9,-1.6,19547,12148342.2
2026-04-13,610.8,623.0,600.0,615.0,-1.27,17249,10574650.9
2026-04-15,615.0,633.3,610.1,618.0,0.49,15769,9878921.0
2026-04-16,615.0,625.0,601.0,605.0,-2.1,19013,11558928.5
2026-04-17,598.1,621.0,596.1,618.1,2.17,24626,14864124.4
2026-04-21,617.0,628.1,611.5,619.0,-1.56,12926,8037703.8
2026-04-20,631.2,631.2,596.1,628.8,1.73,22429,13896305.8
2026-04-23,601.2,607.9,592.0,596.4,-2.23,11698,7000121.2
2026-04-22,603.0,617.8,595.0,610.0,-1.45,17239,10432159.4
2026-04-24,586.0,597.0,585.0,591.2,-0.87,8118,4792005.5
2026-04-27,591.2,603.0,590.0,600.0,1.49,12977,7710787.4
