date,open,high,low,ltp,percent_change,qty,turnover
2025-03-26,1365.0,1416.9,1365.0,1411.82,3.21,74727,104508412.9
2025-03-25,1414.6,1414.6,1355.1,1367.88,-1.37,109205,148821624.2
2025-03-24,1400.0,1409.9,1363.1,1386.92,0.76,68721,95555996.3
2025-03-23,1435.9,1435.9,1366.0,1376.42,-2.23,261161,359953017.6
2025-03-20,1404.0,1425.0,1402.4,1407.83,0.27,55498,78395391.1
2025-03-19,1406.1,1429.0,1397.2,1404.0,-0.23,165720,234619398.6
2025-03-18,1402.0,1428.0,1401.1,1407.3,0.16,79481,112362901.8
2025-03-17,1420.0,1429.0,1391.0,1405.0,-0.92,146761,205975346.6
2025-03-16,1487.1,1487.1,1414.0,1418.0,-2.74,135954,194777081.3
2025-03-12,1410.0,1462.9,1370.0,1458.0,4.43,352866,493676733.4
2025-03-11,1430.2,1440.0,1394.0,1396.1,-2.97,221680,314701632.8
2025-03-10,1489.0,1495.0,1425.0,1438.9,-2.45,199400,290215769.8
2025-03-09,1507.3,1530.0,1475.0,1475.0,-4.1,366888,550945773.0
2025-03-06,1578.0,1578.0,1523.0,1538.0,-2.04,220401,341775061.7
2025-03-05,1590.0,1595.0,1560.1,1570.0,-0.44,188891,297645360.0
2025-03-04,1600.0,1617.0,1573.0,1577.0,-1.81,115314,183371931.8
2025-03-03,1595.0,1651.3,1565.0,1606.0,1.01,147509,236896969.6
2025-03-02,1575.0,1600.0,1549.0,1590.0,2.26,211449,333512691.0
2025-02-27,1507.0,1580.0,1485.0,1554.8,4.63,306570,467953156.6
2025-02-25,1499.9,1517.0,1485.2,1486.0,-0.93,183748,274863840.1
2025-02-24,1525.0,1539.9,1485.1,1499.9,-1.52,297727,449474414.6
2025-02-23,1470.0,1533.0,1450.0,1523.0,2.7,269863,406867792.3
2025-02-20,1441.0,1490.0,1435.0,1483.0,2.28,150393,220685123.3
2025-02-18,1468.0,1475.0,1411.3,1450.0,0.69,155993,226835335.4
2025-02-17,1411.0,1445.0,1410.0,1440.0,2.06,184331,264758352.8
2025-02-16,1424.0,1448.4,1405.3,1411.0,-0.28,235576,335475129.3
2025-02-13,1411.1,1447.0,1403.0,1415.0,-0.28,238947,341475174.7
2025-02-12,1377.0,1435.0,1330.2,1419.0,5.11,284696,396022636.2
2025-02-11,1340.1,1373.0,1333.1,1350.0,0.0,145504,196947393.9
2025-02-10,1368.9,1370.0,1342.0,1350.0,0.44,107087,144790620.1
2025-02-09,1345.0,1365.1,1327.1,1344.1,-0.43,230712,311683395.7
2025-02-06,1334.0,1369.9,1334.0,1349.9,-0.82,105502,142646956.4
2025-02-05,1355.0,1371.0,1340.0,1361.0,0.83,140360,189764537.7
2025-02-04,1350.0,1355.0,1324.0,1349.8,0.28,230660,308713792.3
2025-02-03,1363.0,1401.0,1340.0,1346.0,-3.16,259998,353075016.7
2025-02-02,1300.1,1394.0,1300.1,1389.9,5.14,311505,419702052.2
2025-01-28,1253.0,1329.0,1253.0,1322.0,3.45,223130,288739953.0
2025-01-27,1264.0,1294.0,1245.1,1277.9,1.1,211545,268928887.8
2025-01-26,1190.0,1276.0,1190.0,1264.0,4.46,286043,358738046.1
2025-01-23,1231.9,1231.9,1193.0,1210.0,0.18,177140,213875177.0
2025-01-22,1180.0,1221.0,1175.0,1207.8,3.05,514706,613648220.5
2025-01-21,1178.0,1189.0,1151.0,1172.0,0.51,114074,133832653.3
2025-01-20,1133.0,1181.0,1133.0,1166.0,2.29,140679,163467574.3
2025-01-19,1177.6,1177.6,1130.0,1139.9,-2.66,234834,268525595.3
2025-01-16,1189.0,1210.0,1157.1,1171.0,-1.35,180019,211832077.9
2025-01-15,1150.0,1212.0,1147.1,1187.0,4.58,275271,324944718.2
2025-01-13,1117.0,1177.0,1117.0,1135.0,1.89,394464,452551675.0
2025-01-12,1090.3,1127.0,1087.0,1114.0,2.58,183915,204153872.4
2025-01-09,1067.0,1086.3,1060.2,1086.0,1.12,163771,175531796.4
2025-01-08,1090.0,1100.0,1070.2,1074.0,-1.37,143212,154290475.4
2025-01-07,1070.0,1107.69,1070.0,1088.9,-0.1,90251,98294882.2
2025-01-06,1060.0,1097.0,1040.2,1090.0,4.81,270408,290992363.7
2025-01-05,1034.0,1053.9,1025.5,1040.0,0.58,122903,127910090.9
2025-01-02,1025.0,1060.0,1025.0,1034.0,-0.58,95859,99318630.2
2025-01-01,1000.0,1105.0,1000.0,1040.0,2.26,207873,218217349.6
2024-12-31,1014.0,1041.0,995.9,1017.0,1.8,116896,119461560.8
2024-12-29,930.0,1030.0,930.0,999.0,5.71,153652,153478594.9
2024-12-26,950.5,955.0,940.0,945.0,-1.46,43698,41339551.7
2024-12-24,950.1,978.0,943.0,959.0,1.06,64795,61886824.8
2024-12-23,955.0,955.0,938.0,948.9,0.0,46861,44372248.8
2024-12-22,941.0,955.8,937.2,948.9,0.8,34436,32528855.5
2024-12-19,961.0,980.0,941.0,941.4,-3.05,84400,80626698.6
2024-12-18,982.0,998.0,968.2,971.0,-1.03,118065,116076906.0
2024-12-17,980.1,1003.0,978.3,981.1,-0.29,90572,89520870.8
2024-12-16,1020.0,1020.0,981.0,984.0,-4.47,266787,264590330.9
2024-12-12,1040.0,1070.0,1017.3,1030.0,-1.9,69967,72519112.5
2024-12-11,1059.0,1070.8,1031.3,1050.0,-2.77,113222,118147936.5
2024-12-10,1158.4,1158.4,1063.8,1079.9,-8.64,175487,189620303.4
2024-12-09,1114.8,1205.0,1048.6,1182.0,6.03,319374,352720449.0
2024-12-08,1040.7,1148.5,1040.7,1114.8,4.98,296843,326461569.1
2024-12-05,1101.0,1139.0,1090.1,1115.0,-0.71,260140,290383035.5
2024-12-04,1060.4,1134.0,1060.4,1123.0,3.79,264757,295649955.1
2024-12-03,1068.0,1099.0,1056.0,1082.0,2.35,221018,238723457.6
2024-12-02,1025.0,1118.0,1025.0,1057.2,1.46,230211,242462381.2
2024-12-01,1050.0,1078.0,1016.0,1042.0,-1.42,274332,289030189.3
2024-11-28,1039.8,1079.1,1039.8,1057.0,-0.38,190741,201772296.4
2024-11-27,1078.0,1086.0,1030.0,1061.0,0.38,312795,331639210.6
2024-11-26,982.0,1069.9,982.0,1057.0,5.49,277900,288386571.5
2024-11-25,980.0,1023.9,980.0,1002.0,0.31,154829,156465713.2
2024-11-24,945.0,1010.5,945.0,998.9,6.61,405939,403334525.8
2024-11-21,957.0,957.0,925.0,937.0,-1.68,61138,57467290.2
2024-11-20,914.0,965.9,910.0,953.0,4.46,100123,93968602.6
2024-11-19,930.0,941.5,908.0,912.3,-2.22,76197,70071036.9
2024-11-17,940.2,958.2,931.0,933.0,-0.21,52974,50219293.2
2024-11-14,938.5,976.0,935.0,935.0,1.62,102827,97340972.8
2024-11-13,925.0,940.0,920.0,920.1,-1.7,36231,33533337.3
2024-11-12,960.0,960.0,923.0,936.0,-1.78,59844,56490398.8
2024-11-11,925.0,979.0,921.0,953.0,3.98,177380,168823990.2
2024-11-10,905.0,928.0,895.0,916.5,1.27,46085,42102095.0
2024-11-06,907.0,907.0,893.0,905.0,-0.21,16261,14622416.0
