date,open,high,low,ltp,percent_change,qty,turnover
2024-01-30,247.9,265.2,247.9,259.0,6.54,337640,87246129.7
2024-01-29,225.0,243.1,221.1,243.1,10.0,360373,85492123.2
2024-01-28,215.1,224.0,215.1,221.0,0.91,31010,6858149.1
2024-01-25,216.2,220.0,214.0,219.0,0.5,39068,8465581.5
2024-01-24,227.4,230.0,216.0,217.9,-2.29,55186,12173174.6
2024-01-23,229.9,230.0,218.5,223.0,-1.33,42723,9559123.4
2024-01-22,235.4,239.0,223.0,226.0,-2.16,69368,15858338.7
2024-01-21,233.5,242.0,229.0,231.0,0.87,134637,31884006.5
2024-01-18,217.7,229.0,214.2,229.0,3.15,100474,22529138.2
2024-01-17,236.0,240.7,221.6,222.0,-4.72,178115,40895506.7
2024-01-16,228.5,246.0,225.7,233.0,3.97,186142,43560429.1
2024-01-14,215.2,227.0,214.0,224.1,6.21,175443,39050331.3
2024-01-11,209.9,214.0,207.0,211.0,1.15,44167,9315094.6
2024-01-10,216.2,216.2,207.0,208.6,-1.6,38346,8034358.0
2024-01-09,213.8,223.0,210.0,212.0,-0.84,122812,26770010.2
2024-01-08,210.0,214.2,207.1,213.8,3.24,28300,6007158.9
2024-01-07,211.1,215.2,206.6,207.1,0.05,81022,17051866.5
2024-01-04,202.9,216.2,200.0,207.0,4.02,130363,27211657.3
2024-01-03,193.7,201.0,186.2,199.0,4.74,35246,6812217.3
2024-01-02,202.0,205.9,186.0,190.0,-4.52,45947,8850974.9
2024-01-01,211.0,215.0,199.0,199.0,-4.33,32689,6691917.1
2023-12-28,213.1,216.9,204.7,208.0,-0.48,21348,4454451.1
2023-12-27,204.0,213.6,204.0,209.0,2.35,67123,14022414.8
2023-12-24,212.0,220.0,204.0,204.2,-5.02,62532,13309140.2
2023-12-21,230.0,230.0,215.0,215.0,-6.52,90802,19908941.9
2023-12-20,211.0,230.0,210.0,230.0,7.48,99192,21594514.2
2023-12-19,205.8,214.0,203.3,214.0,1.9,45899,9585754.7
2023-12-18,205.5,213.0,204.0,210.0,2.44,129489,26883586.3
2023-12-17,182.7,205.0,182.7,205.0,9.98,75014,14681511.9
2023-12-14,182.0,188.0,180.3,186.4,2.98,28476,5269569.6
2023-12-13,186.0,190.0,181.0,181.0,-1.2,43860,8138560.5
2023-12-12,178.0,184.0,177.0,183.2,2.92,33510,6073474.9
2023-12-11,183.3,186.9,174.0,178.0,-1.0,27800,4945678.6
2023-12-10,166.7,179.8,166.7,179.8,9.97,1105,194183.5
