date,open,high,low,ltp,percent_change,qty,turnover
2025-10-09,594.0,642.0,590.0,597.8,0.64,17358,10516549.8
2025-10-08,604.0,607.0,585.2,594.0,-1.8,18071,10704204.4
2025-10-07,624.2,624.2,588.0,604.9,-5.02,21790,13142930.6
2025-09-28,613.0,636.9,613.0,636.9,3.9,12532,7842562.2
2025-09-25,609.0,618.0,600.0,613.0,0.51,12111,7355201.4
2025-09-24,617.0,618.0,605.1,609.9,-0.94,12338,7539306.5
2025-09-23,600.0,627.0,590.0,615.7,4.58,20026,12359080.2
2025-09-21,545.0,593.0,536.0,588.71,8.22,33380,19215782.6
2025-09-18,590.0,590.0,544.0,544.0,-9.21,2090,1205145.0
2025-09-08,620.0,620.0,595.3,599.19,-3.35,23406,14156469.2
2025-09-07,637.0,652.0,618.4,619.93,-2.26,20187,12631988.3
2025-09-04,645.0,645.0,630.0,634.25,-2.47,28262,17922049.4
2025-09-03,670.0,675.0,650.0,650.32,-1.97,24222,15848943.0
2025-09-02,669.0,673.0,661.0,663.41,-1.67,15907,10610937.0
2025-09-01,670.0,680.0,670.0,674.65,-0.9,18680,12578017.8
2025-08-31,700.0,700.0,678.1,680.78,-2.2,23562,16091696.4
2025-08-28,710.0,720.0,695.1,696.08,-2.1,27352,19218534.2
2025-08-27,725.1,725.1,701.0,711.02,-0.01,18576,13214000.5
2025-08-26,705.0,726.2,696.0,711.06,0.91,21854,15626912.0
2025-08-25,705.0,710.0,690.1,704.65,0.58,15757,11063441.0
2025-08-24,720.1,722.0,698.8,700.6,-3.98,30382,21503655.9
2025-08-21,720.0,731.5,716.1,729.67,0.96,21206,15331724.4
2025-08-20,730.0,748.9,715.5,722.74,-0.71,35038,25713375.4
2025-08-19,675.0,741.0,675.0,727.93,6.98,50197,36009988.5
2025-08-18,670.0,690.0,661.0,680.44,0.99,25769,17514847.8
2025-08-17,700.0,705.0,670.2,673.74,-4.42,52306,35738071.1
2025-08-14,713.0,719.0,703.0,704.89,-1.21,33064,23387648.8
2025-08-13,715.4,729.0,710.2,713.54,-1.37,28119,20194429.1
2025-08-12,745.0,748.0,721.0,723.42,-3.2,48465,35418004.7
2025-08-11,773.7,773.7,741.9,747.32,-3.34,56104,42323797.0
2025-08-07,790.0,800.0,770.0,773.14,-2.71,54284,42338593.3
2025-08-06,775.0,812.0,751.0,794.65,4.49,54477,42826017.8
2025-08-05,770.0,800.0,753.0,760.53,-2.34,47554,36465315.2
2025-08-04,787.0,830.0,729.0,778.73,-2.95,185618,140552114.6
2025-08-03,900.0,900.0,802.4,802.4,-9.99,216419,177676816.9
2025-07-31,862.8,930.4,845.9,891.5,5.39,279583,249481931.4
2025-07-30,784.3,845.9,784.3,845.9,10.0,4200,3546923.5
2025-07-29,713.0,769.0,713.0,769.0,10.0,3416,2625469.8
2025-07-28,648.0,699.1,648.0,699.1,9.99,2644,1847131.8
2025-07-27,589.4,635.6,589.4,635.6,9.98,1170,742517.0
2025-07-24,535.9,577.9,535.9,577.9,9.99,690,397721.0
2025-07-23,487.2,525.4,487.2,525.4,9.99,710,372096.0
2025-07-22,442.9,477.7,442.9,477.7,9.99,500,237994.0
2025-07-21,388.7,434.3,388.7,434.3,9.98,450,193508.0
2025-07-20,359.0,394.9,359.0,394.9,10.0,350,136429.0
2026-02-17,834.0,850.0,818.1,820.0,-2.96,39146,32509813.1
2026-02-16,835.0,856.0,820.5,845.0,1.2,35349,29880286.7
2026-02-24,785.0,838.0,770.0,808.0,3.72,36291,28935549.8
2026-02-23,780.0,812.0,775.2,779.0,-1.4,33909,26733521.7
2026-02-22,808.5,832.0,790.1,790.1,-3.65,31792,25681224.9
2026-02-25,824.1,832.0,792.0,804.0,-0.5,30665,25067247.6
2026-02-26,805.1,819.9,795.0,815.0,1.37,32562,26133073.0
2026-03-01,799.0,829.0,783.4,810.0,-0.61,37820,30636629.9
2026-03-03,803.0,842.0,803.0,839.0,3.58,51813,42664147.1
2026-03-09,855.7,907.0,855.7,892.0,6.32,9040,8016997.0
2026-03-10,909.0,909.0,845.0,859.0,-3.7,98825,85605427.5
2026-03-11,856.0,860.0,834.0,856.0,-0.35,51235,43425215.1
2026-03-12,873.1,873.1,825.0,835.0,-2.45,51378,42877020.6
2026-03-16,846.4,846.4,815.0,818.0,-1.43,33056,27192042.5
2026-03-15,818.3,848.0,818.0,829.9,-0.61,25651,21172604.0
2026-03-17,818.0,822.9,809.0,819.5,0.18,18926,15472085.4
2026-03-19,815.0,840.0,815.0,822.0,0.31,49171,40614563.9
2026-03-23,819.0,820.1,807.0,819.0,0.12,25883,21094899.3
2026-03-22,838.0,838.0,816.0,818.0,-0.49,25201,20667760.0
2026-03-24,830.0,830.0,813.5,817.0,-0.24,21792,17885779.8
2026-03-25,817.0,846.0,810.0,839.9,2.8,57436,47708541.8
2026-03-26,845.0,870.0,838.0,868.0,3.35,156348,134578705.8
2026-03-30,830.0,836.1,814.1,815.0,-1.81,23381,19177191.1
2026-03-29,885.3,885.3,828.3,830.0,-4.38,53383,45060470.4
2026-03-31,815.0,820.0,788.9,809.0,-0.74,31591,25326203.1
2026-04-01,802.2,803.0,750.0,770.0,-4.82,39974,31164382.3
2026-04-02,770.0,774.9,740.0,756.5,-1.75,20144,15303574.3
2026-04-06,672.1,737.0,667.3,708.9,4.11,50700,35523667.3
2026-04-05,742.0,742.0,680.9,680.9,-9.99,58704,41293243.9
2026-04-07,706.0,733.0,698.0,704.1,-0.68,23142,16445252.9
2026-04-08,696.0,769.0,696.0,769.0,9.22,48476,36117515.4
2026-04-09,768.0,816.0,763.0,797.0,3.64,52377,41307643.0
2026-04-10,812.9,812.9,761.1,776.9,-2.52,71389,55130173.9
2026-04-13,762.0,777.0,747.0,753.9,-2.96,47082,35626581.3
2026-04-15,750.0,780.0,746.0,766.0,1.6,27245,20762863.0
2026-04-16,755.0,760.0,738.0,741.0,-3.26,37455,27934150.7
2026-04-17,741.0,753.0,727.0,750.0,1.21,26416,19492431.5
2026-04-21,710.0,751.9,703.3,720.0,-2.83,42667,30750382.3
2026-04-20,787.5,787.5,731.0,741.0,-1.2,13126,9679503.5
2026-04-23,711.0,729.0,698.0,704.0,-0.98,26846,18966304.7
2026-04-22,720.0,723.0,690.0,711.0,-1.25,40033,28195531.5
2026-04-24,690.0,720.9,690.0,710.0,0.85,17649,12399804.0
2026-04-27,674.5,720.0,674.5,712.8,0.39,18467,13090011.1
2026-04-28,712.8,710.0,692.0,704.0,-1.23,25439,17810802.2
2026-04-29,704.0,707.0,685.0,697.0,-0.99,14799,10206785.5
2026-04-30,690.5,699.0,670.0,693.0,-0.57,18017,12283028.2
