date,open,high,low,ltp,percent_change,qty,turnover
2025-04-15,919.0,994.5,890.0,962.45,6.11,20664,19637186.8
2025-04-13,901.4,919.0,901.0,907.05,0.62,22178,20006376.0
2025-04-10,915.0,928.0,901.1,901.48,-1.58,9337,8445979.2
2025-04-09,925.0,939.9,907.0,915.97,-0.03,9594,8830746.6
2025-04-08,911.0,939.0,897.0,916.28,-1.21,9490,8612998.5
2025-04-07,982.7,982.7,900.0,927.54,-3.73,127722,115946483.4
2025-04-03,918.0,975.0,911.0,963.49,6.95,31072,29749566.8
2025-04-02,906.0,924.0,871.3,900.91,1.35,111866,100758797.6
2025-04-01,900.0,900.0,871.0,888.92,0.35,7998,7080954.5
2025-03-30,894.0,899.9,873.0,885.79,1.06,8057,7155812.8
2025-03-27,892.9,892.9,870.0,876.49,-0.55,7925,6947481.8
2025-03-26,855.0,887.6,846.0,881.37,2.71,7981,6911147.6
2025-03-25,906.0,907.0,847.8,858.15,-6.6,21138,18294731.3
2025-03-24,953.0,953.0,906.5,918.8,-1.86,10514,9647912.3
2025-03-23,970.2,970.2,934.0,936.2,-1.74,16954,15876083.2
2025-03-20,969.0,980.0,950.0,952.74,-3.28,19983,19122750.5
2025-03-19,971.0,989.9,955.0,985.0,1.12,10729,10390734.1
2025-03-18,976.1,1054.1,973.7,974.1,-1.95,19579,19333527.5
2025-03-17,1009.0,1010.0,978.0,993.5,-1.14,12128,11970993.8
2025-03-16,1016.0,1034.0,977.2,1005.0,-1.28,15690,15579305.5
2025-03-12,1011.0,1087.0,1000.0,1018.0,-0.68,23302,23805663.4
2025-03-11,990.0,1089.8,982.0,1025.0,1.79,37702,37915199.0
2025-03-10,991.0,1018.9,975.2,1007.0,0.8,15144,15117385.3
2025-03-09,1029.0,1029.0,998.0,999.0,-2.89,16542,16633579.5
2025-03-06,1070.7,1070.7,1028.7,1028.7,-2.02,36381,37650682.3
2025-03-05,1023.9,1086.5,1004.0,1049.9,4.57,34178,35591289.0
2025-03-04,1024.0,1035.0,1000.1,1004.0,-2.99,14712,14858965.6
2025-03-03,1062.0,1062.0,1025.0,1034.9,-0.68,13581,14025634.0
2025-03-02,1054.0,1067.0,1037.0,1042.0,-1.12,15719,16407450.7
2025-02-27,1055.1,1069.0,1041.1,1053.8,-0.11,16776,17606765.5
2025-02-25,1054.0,1075.0,1050.0,1055.0,-1.31,21130,22260362.2
2025-02-24,1067.0,1083.0,1055.0,1069.0,-0.37,20575,21996543.6
2025-02-23,1050.0,1135.0,1048.0,1073.0,0.28,22677,24308463.1
2025-02-20,1070.0,1090.0,1057.8,1070.0,-0.73,31574,33832156.2
2025-02-18,1071.0,1166.8,1070.0,1077.9,0.26,38128,41134583.8
2025-02-17,1070.2,1099.8,1056.0,1075.1,0.48,29438,31631822.2
2025-02-16,1095.1,1117.0,1059.1,1070.0,-2.28,26712,28822976.5
2025-02-13,1120.0,1120.0,1090.3,1095.0,-1.99,21343,23495470.0
2025-02-12,1259.0,1259.0,1117.2,1117.2,-10.0,40906,45984399.3
2025-02-11,1147.0,1241.3,1107.1,1241.3,6.1,45816,51798738.0
2025-02-10,1249.5,1249.5,1147.5,1169.9,-8.24,50279,57856723.8
2025-02-09,1160.0,1275.0,1117.0,1275.0,9.91,44157,51104357.8
2025-02-06,1080.2,1190.0,1080.1,1160.0,5.71,43150,49560499.6
2025-02-05,1106.1,1127.9,1092.0,1097.3,-2.11,29792,32941931.8
2025-02-04,1164.0,1167.0,1117.2,1121.0,-3.61,25786,29220967.1
2025-02-03,1200.0,1200.0,1135.1,1163.0,-1.44,23464,27091998.3
2025-02-02,1175.0,1197.0,1115.0,1180.0,0.43,30791,35436587.4
2025-01-28,1190.0,1205.0,1162.0,1175.0,0.68,25262,29873590.8
2025-01-27,1136.8,1219.0,1136.8,1167.1,0.61,25147,30010415.7
2025-01-26,1222.5,1225.0,1140.0,1160.0,-7.01,43143,50837756.6
2025-01-23,1358.3,1358.3,1247.4,1247.4,-10.0,48147,60418782.1
2025-01-22,1282.0,1386.0,1220.0,1386.0,8.2,34907,43914339.4
2025-01-21,1354.9,1354.9,1204.0,1281.0,-3.57,133713,164351664.9
2025-01-20,1446.5,1446.5,1328.4,1328.4,-10.0,19842,26563006.8
