date,open,high,low,ltp,percent_change,qty,turnover
2025-08-26,662.0,678.0,662.0,667.25,-0.11,2488,1664496.8
2025-08-25,656.1,673.0,656.1,668.0,-0.21,3556,2380200.2
2025-08-24,664.0,700.0,664.0,669.4,-0.66,910,612698.0
2025-08-21,657.5,685.4,657.5,673.88,0.99,4933,3340875.3
2025-08-20,667.1,685.0,667.0,667.29,-1.84,2630,1775652.0
2025-08-19,687.3,690.0,671.4,679.78,-0.85,2077,1425021.8
2025-08-18,655.0,696.0,655.0,685.62,2.81,7747,5301805.5
2025-08-17,665.0,683.3,665.0,666.87,-0.9,3811,2569134.0
2025-08-14,670.1,693.0,669.0,672.96,0.83,4299,2915300.6
2025-08-13,665.0,680.0,660.1,667.43,0.63,3691,2484043.7
2025-08-12,660.2,675.0,658.0,663.24,-1.08,5180,3430294.0
2025-08-11,656.8,679.0,656.8,670.48,0.25,3159,2118486.5
2025-08-07,659.0,680.0,658.6,668.82,-0.07,9459,6328813.6
2025-08-06,654.6,675.0,654.6,669.3,0.23,23332,15598749.5
2025-08-05,657.0,675.0,657.0,667.76,-0.33,7034,4728478.0
2025-08-04,657.0,677.0,657.0,670.0,-0.04,7515,5063519.0
2025-08-03,679.0,695.0,665.5,670.28,-3.03,10631,7241390.9
2025-07-31,694.0,722.5,690.0,691.23,-2.3,7684,5375706.1
2025-07-30,699.8,728.0,699.8,707.51,-0.87,14898,10613905.8
2025-07-29,687.1,720.0,687.1,713.73,2.72,9347,6614799.1
2025-07-28,685.1,702.0,685.1,694.86,-0.34,11487,7968375.4
2025-07-27,711.1,722.0,693.1,697.24,-2.77,11823,8331448.7
2025-07-24,720.0,730.0,702.0,717.12,0.75,14180,10137440.1
2025-07-23,706.8,717.0,706.8,711.81,-0.71,5070,3611451.1
2025-07-22,700.1,722.0,700.1,716.88,1.18,15649,11156892.7
2025-07-21,716.0,723.1,701.2,708.53,-2.82,11526,8185414.6
2025-07-20,724.0,734.4,711.0,729.06,2.71,24509,17712265.4
2025-07-17,672.0,714.0,664.5,709.84,7.21,34464,24102544.7
2025-07-16,657.1,671.0,657.1,662.09,0.36,2047,1354696.0
2025-07-15,681.4,681.4,652.8,659.72,-3.26,7727,5134097.3
2025-07-14,685.0,693.0,672.0,681.98,0.5,23856,16229098.5
2025-07-13,664.3,703.8,659.0,678.61,4.18,31077,21130338.9
2025-07-10,631.6,671.8,631.6,651.37,1.71,18743,12349252.4
2025-07-09,636.0,646.0,623.5,640.43,2.47,5507,3489877.1
2025-07-08,638.0,638.0,625.0,625.0,-0.43,2389,1494806.0
2025-07-07,629.0,648.0,625.3,627.7,-1.88,4121,2588372.2
2025-07-06,630.0,700.0,623.9,639.71,0.5,4323,2773441.5
2025-07-03,640.0,663.4,630.0,636.5,-1.65,14529,9336743.8
2025-07-02,630.0,652.0,627.0,647.17,1.3,9763,6226208.7
2025-07-01,627.0,638.9,621.1,638.85,1.35,3045,1910890.3
2025-06-30,629.0,648.0,628.0,630.33,-0.05,3370,2135307.7
2025-06-29,623.0,638.1,601.2,630.66,2.81,12822,7861749.9
2025-06-26,618.1,643.7,610.3,613.43,0.83,7671,4740561.7
2025-06-25,602.0,635.0,602.0,608.36,-0.62,2658,1623297.8
2025-06-24,621.0,632.5,608.7,612.14,0.4,3035,1862053.0
2025-06-23,603.0,627.0,602.5,609.72,-0.88,8867,5364031.0
2025-06-22,610.7,633.0,610.7,615.12,-1.27,5621,3463076.2
2025-06-19,637.0,637.0,613.9,623.02,-0.53,5357,3328384.3
2025-06-18,630.0,636.0,625.0,626.33,-0.2,3298,2066729.0
2025-06-17,640.0,648.1,625.0,627.6,-1.23,1320,828831.0
2025-06-16,639.75,652.0,627.2,635.4,-0.68,8174,5220966.8
2025-06-15,640.0,665.5,638.0,639.75,-1.96,3081,1985697.7
2025-06-12,655.0,663.0,650.0,652.54,-0.39,6219,4052970.4
2025-06-11,640.0,664.0,640.0,655.09,0.56,2968,1938550.0
2025-06-10,635.0,669.8,635.0,651.44,3.01,6905,4516643.0
2025-06-09,607.2,650.0,607.2,632.42,2.6,6682,4229235.7
2025-06-08,641.0,641.0,615.5,616.42,-2.03,4698,2921956.9
2025-06-05,625.0,636.0,623.0,629.18,-0.18,2043,1284423.0
2025-06-04,622.5,647.0,622.5,630.34,-0.75,1545,974669.4
2025-06-03,633.0,642.0,623.3,635.12,0.22,2511,1592416.7
2025-06-02,655.0,655.0,624.0,633.75,-1.31,6254,3978857.9
2025-05-28,656.0,656.0,629.2,642.18,-0.45,2957,1881975.5
2025-05-27,640.1,652.0,640.0,645.07,-0.39,1900,1220472.8
2025-05-26,660.0,672.0,639.0,647.58,-0.79,5288,3447400.8
2025-05-25,662.0,675.9,650.0,652.75,-1.5,3850,2517297.7
2025-05-22,661.0,677.0,659.6,662.66,-1.15,3330,2217029.5
2025-05-21,683.3,696.0,666.0,670.35,0.06,2697,1813320.5
2025-05-20,655.0,678.0,639.5,669.96,0.63,5330,3531579.0
2025-05-19,645.0,670.0,645.0,665.79,3.15,2760,1816117.5
2025-05-18,645.0,670.9,645.0,645.45,-1.5,3114,2025838.0
2025-05-15,650.0,666.0,650.0,655.31,-1.1,3855,2525860.0
2025-05-14,660.1,673.7,660.1,662.6,-1.07,1823,1208170.4
2025-05-13,680.0,689.0,660.1,669.77,0.33,2916,1960584.0
2025-05-11,688.8,688.8,667.1,667.59,-1.14,1365,918309.7
2025-05-08,689.9,689.9,670.0,675.31,-0.56,8585,5794286.8
2025-05-07,679.0,688.0,666.0,679.13,1.72,4127,2798516.4
2025-05-06,681.0,690.0,660.0,667.62,-2.02,6870,4614451.5
2025-05-05,680.1,688.9,680.0,681.4,-0.42,4216,2872719.1
2025-05-04,699.0,699.0,676.5,684.26,-0.16,3499,2388122.4
2025-04-30,698.0,698.0,678.0,685.33,-0.09,5734,3922908.0
2025-04-29,673.0,700.0,673.0,685.94,-0.04,6967,4785192.9
2025-04-28,692.1,705.0,685.0,686.19,-1.26,10102,7006007.6
2025-04-27,688.0,720.0,688.0,694.95,-0.83,23374,16476970.7
2025-04-24,714.0,714.7,695.5,700.79,-0.24,6666,4682737.3
2025-04-23,721.0,723.0,700.0,702.46,-2.6,15214,10771369.9
2025-04-22,745.0,745.0,719.0,721.22,-1.68,2131,1550004.5
2025-04-21,747.6,747.6,726.1,733.57,0.06,6004,4400654.0
2025-04-20,730.2,745.0,730.2,733.1,-1.02,1936,1425109.0
2025-04-17,715.1,755.0,715.1,740.63,1.94,13555,10018626.1
2025-04-16,711.0,731.8,705.0,726.5,1.57,7054,5067877.1
2025-04-15,710.0,724.8,710.0,715.24,0.57,6074,4358904.6
2025-04-13,725.0,734.0,705.6,711.2,-1.67,7957,5685795.0
2025-04-10,705.0,728.0,702.4,723.28,2.92,4454,3177018.6
2025-04-09,691.0,760.0,691.0,702.73,0.44,16043,11315208.9
2025-04-08,687.0,702.0,683.0,699.68,0.23,6120,4237193.3
2025-04-07,691.0,709.9,691.0,698.1,-0.96,2018,1412889.7
2025-04-03,707.5,714.9,698.0,704.88,-1.07,8338,5876796.6
2025-04-02,708.1,718.5,705.0,712.5,-1.26,2336,1657735.8
2025-04-01,720.0,731.0,707.1,721.62,-1.16,2710,1949577.0
2025-03-30,705.0,744.2,705.0,730.1,2.22,2503,1831414.9
2025-03-27,707.0,716.8,705.0,714.23,1.09,5505,3900486.8
2025-03-26,675.0,709.9,675.0,706.5,3.13,3675,2545722.5
2025-03-25,714.1,714.1,681.3,685.03,-4.73,7774,5400199.2
2025-03-24,726.0,738.0,715.0,719.02,-0.89,5111,3716017.1
2025-03-23,750.5,755.0,725.0,725.46,-4.73,4115,3046924.0
2025-03-20,751.0,763.0,741.0,761.48,1.53,7895,5951798.1
2025-03-19,738.0,772.0,738.0,750.0,0.94,2889,2158943.9
2025-03-18,762.0,762.0,742.0,743.0,-0.67,2888,2180424.1
2025-03-17,743.1,750.0,735.0,748.0,-0.13,2800,2072567.0
2025-03-16,753.0,765.0,738.0,749.0,-2.47,4402,3292611.6
2025-03-12,746.1,770.0,740.0,768.0,1.72,4505,3383598.0
2025-03-11,765.1,792.0,746.9,755.0,-2.83,8671,6610245.2
2025-03-10,772.1,797.0,772.1,777.0,-1.26,1720,1339719.0
2025-03-09,801.7,801.7,770.0,786.9,0.11,7797,6051584.7
2025-03-06,770.0,800.0,765.0,786.0,0.68,11497,8918187.4
2025-03-05,788.0,797.9,778.1,780.7,-1.05,4426,3470351.3
2025-03-04,790.2,803.0,780.0,789.0,-0.5,12278,9706601.4
2025-03-03,801.0,829.0,788.0,793.0,-2.7,14069,11245617.5
2025-03-02,805.1,818.0,798.3,815.0,0.49,9728,7845050.4
2025-02-27,826.0,826.0,803.0,811.0,-1.7,11966,9709612.0
2025-02-25,800.0,835.0,792.3,825.0,2.48,15866,12945177.1
2025-02-24,815.0,832.0,800.0,805.0,-0.86,16582,13374985.4
2025-02-23,845.0,845.0,809.0,812.0,-2.05,12093,9866951.8
2025-02-20,824.1,840.8,823.5,829.0,-0.84,13856,11520930.4
2025-02-18,845.0,861.7,830.0,836.0,0.12,26500,22300398.6
2025-02-17,820.0,844.9,820.0,835.0,0.6,16559,13867021.8
2025-02-16,827.1,839.0,820.0,830.0,-0.6,12587,10392247.5
2025-02-13,840.0,848.0,828.0,835.0,-0.6,19595,16319188.4
2025-02-12,849.0,883.2,820.0,840.0,0.84,18685,15821169.6
2025-02-11,840.0,848.9,830.0,833.0,-0.57,8689,7269541.5
2025-02-10,850.0,857.0,830.0,837.8,-0.5,17816,14955295.3
2025-02-09,870.0,887.9,841.2,842.0,-3.22,25581,22052838.5
2025-02-06,880.0,884.0,870.0,870.0,-1.14,18791,16422847.0
2025-02-05,891.0,899.0,870.0,880.0,-2.11,14031,12404370.1
2025-02-04,887.0,910.0,873.1,899.0,1.93,35441,31745145.7
2025-02-03,885.0,897.0,854.0,882.0,-1.23,33950,29689771.0
2025-02-02,860.0,895.5,848.1,893.0,4.32,52907,46216768.4
2025-01-28,822.0,870.0,822.0,856.0,5.0,38126,32340274.7
2025-01-27,821.5,886.5,815.0,815.2,-2.72,35548,30176316.2
2025-01-26,830.0,845.0,818.4,838.0,0.35,22360,18742041.0
2025-01-23,820.0,845.5,804.0,835.1,2.34,38233,31651473.0
2025-01-22,795.0,816.0,792.1,816.0,2.51,25111,20215946.8
2025-01-21,804.7,819.0,791.0,796.0,0.89,28662,23069164.5
2025-01-20,804.0,805.0,780.0,789.0,-0.63,18378,14496795.2
2025-01-19,808.9,808.9,782.1,794.0,-0.75,22986,18259952.1
2025-01-16,819.9,820.0,788.9,800.0,-0.5,26781,21390817.9
2025-01-15,790.0,805.0,785.0,804.0,1.77,35599,28325532.8
2025-01-13,785.0,791.0,774.3,790.0,0.0,32763,25521869.9
2025-01-12,827.2,827.2,786.0,790.0,-2.59,29345,23494141.5
2025-01-09,825.0,854.9,810.0,811.0,-3.35,34025,28147446.4
2025-01-08,748.8,840.4,748.8,839.1,9.83,122373,97828647.45
2025-01-07,775.0,777.0,754.6,764.0,-0.26,31569,24117268.0
2025-01-06,760.0,775.0,756.1,766.0,2.13,36448,27817361.4
2025-01-05,759.9,775.0,749.8,750.0,0.0,27006,20694660.0
2025-01-02,720.0,770.0,713.3,750.0,3.61,33485,24802909.0
2025-01-01,706.0,725.0,706.0,723.9,1.24,5578,3978468.4
2024-12-31,706.0,721.7,690.0,715.0,-0.28,23774,16790246.2
2024-12-29,749.8,754.0,715.0,717.0,-3.37,16129,11793220.2
2024-12-26,752.3,779.0,741.1,742.0,-3.34,16589,12467834.8
2024-12-24,799.0,800.0,765.1,767.6,-3.93,29279,22777911.2
2024-12-23,762.0,799.9,755.6,799.0,3.63,26899,20983184.3
2024-12-22,725.0,777.0,720.0,771.0,6.34,50194,37782658.8
2024-12-19,740.0,745.9,720.0,725.0,-0.96,20992,15365852.4
2024-12-18,692.0,737.8,672.2,732.0,7.65,41843,30227737.1
2024-12-17,675.0,689.9,667.2,680.0,0.0,5386,3644445.0
2024-12-16,700.0,700.0,673.2,680.0,-1.75,10219,6961798.4
2024-12-12,717.0,717.9,692.0,692.1,-1.68,10189,7157483.5
2024-12-11,686.4,704.0,672.9,703.9,4.59,13221,9151756.2
2024-12-10,685.0,695.0,673.0,673.0,-2.46,8622,5860400.8
2024-12-09,699.9,699.9,677.2,690.0,0.0,3690,2532229.3
2024-12-08,701.0,701.0,685.1,690.0,-1.57,9189,6338423.6
2024-12-05,712.0,714.0,695.0,701.0,-1.83,6157,4348126.5
2024-12-04,694.0,729.2,694.0,714.1,2.9,19172,13738584.2
2024-12-03,687.1,699.7,687.1,694.0,1.31,11704,8111328.2
2024-12-02,690.0,700.0,685.0,685.0,-0.72,8895,6143563.9
2024-12-01,687.0,699.0,680.0,690.0,-1.43,12835,8862610.0
2024-11-28,726.2,726.2,700.0,700.0,-1.69,14097,9967137.0
2024-11-27,719.1,719.1,706.0,712.0,0.99,18835,13397512.3
2024-11-26,713.8,713.8,688.2,705.0,0.73,12527,8778680.6
2024-11-25,704.9,704.9,688.0,699.9,0.34,9932,6928889.0
2024-11-24,699.0,711.0,684.0,697.5,0.36,15152,10576995.5
2024-11-21,656.0,719.0,655.0,695.0,4.03,45333,31639018.7
2024-11-20,670.0,690.0,656.6,668.1,-1.53,13906,9372108.5
2024-11-19,701.0,712.0,678.5,678.5,-3.07,14882,10335796.9
2024-11-17,704.8,721.8,700.0,700.0,1.3,14067,10034845.9
2024-11-14,688.0,729.0,688.0,691.0,0.98,38357,27234248.3
2024-11-13,672.1,685.5,658.6,684.3,1.82,15064,10135763.3
2024-11-12,677.7,694.9,671.4,672.1,-0.58,4908,3343569.2
2024-11-11,705.0,705.0,676.0,676.0,-2.31,8820,6088065.2
2024-11-10,660.0,700.0,659.5,692.0,5.01,18878,12934252.2
2024-11-06,639.0,662.0,639.0,659.0,1.38,6417,4204901.0
2024-11-05,650.0,656.0,643.3,650.0,-0.76,1397,908717.5
2024-10-30,667.9,667.9,646.7,655.0,0.0,5554,3653608.9
2024-10-29,647.1,663.1,647.1,655.0,1.24,5357,3520710.5
2024-10-28,626.4,651.2,626.4,647.0,1.33,2026,1304713.0
2024-10-27,632.0,644.7,628.3,638.5,1.03,3413,2186840.5
2024-10-24,630.0,635.0,625.1,632.0,0.0,2312,1457820.0
2024-10-23,640.0,640.0,632.0,632.0,-1.25,2389,1520664.6
2024-10-22,630.0,640.0,627.4,640.0,1.59,4100,2608891.4
2024-10-21,638.0,642.0,623.0,630.0,-3.08,2900,1827078.5
2024-10-20,668.1,668.1,640.3,650.0,-0.76,2080,1342317.3
2024-10-17,670.1,670.1,650.5,655.0,-0.3,3768,2475876.5
2024-10-16,660.0,663.0,654.3,657.0,-0.15,4514,2963202.0
2024-10-15,642.0,660.0,633.2,658.0,0.61,2095,1349433.3
2024-10-09,663.0,663.0,628.2,654.0,0.0,1140,739968.0
2024-10-08,643.7,656.0,643.7,654.0,-0.15,1880,1218797.0
2024-10-07,645.1,677.8,645.1,655.0,0.02,5084,3365414.7
2024-10-06,628.0,655.8,628.0,654.9,2.49,2568,1659374.0
2024-10-02,628.1,649.0,628.1,639.0,0.13,4319,2749081.6
2024-10-01,635.0,650.0,630.0,638.2,2.49,4476,2887830.8
2024-09-30,625.0,649.7,622.1,622.7,-0.45,4166,2641893.0
2024-09-29,636.1,636.1,625.3,625.5,-3.62,1700,1068368.0
2024-09-26,659.5,660.0,637.0,649.0,-0.15,4876,3121924.0
2024-09-25,619.0,652.8,619.0,650.0,3.17,3185,2066684.0
2024-09-24,633.0,647.0,623.0,630.0,-0.72,7593,4764068.2
2024-09-23,677.7,685.0,634.0,634.6,-4.57,6880,4481408.9
2024-09-22,661.7,665.0,635.7,665.0,2.47,8559,5617602.4
2024-09-18,640.0,653.8,640.0,649.0,-0.46,1647,1060407.0
2024-09-16,656.7,666.0,618.0,652.0,-2.69,10915,6977239.0
2024-09-15,692.0,708.9,642.6,670.0,-1.31,30611,20870740.1
2024-09-12,652.4,678.9,632.0,678.9,6.08,9786,6432810.5
2024-09-11,620.0,642.7,620.0,640.0,1.57,8376,5315873.5
2024-09-10,652.7,652.7,630.1,630.1,-1.55,6896,4390011.4
2024-09-09,625.1,649.9,625.1,640.0,1.09,9934,6333123.2
2024-09-08,645.4,658.3,632.3,633.1,0.03,9012,5816641.7
2024-09-05,615.0,632.9,615.0,632.9,2.91,5275,3293315.7
2024-09-04,646.0,655.9,590.0,615.0,-3.32,7094,4496882.1
2024-09-03,640.2,654.0,630.2,636.1,-1.84,4561,2919769.3
2024-09-02,615.0,648.0,615.0,648.0,5.37,10600,6694165.3
2024-09-01,615.1,652.0,611.2,615.0,-1.91,3533,2201195.5
2024-08-29,638.1,661.0,618.0,627.0,-2.11,5859,3707244.9
2024-08-28,648.0,668.1,639.0,640.5,-1.0,5080,3288216.0
2024-08-27,656.0,673.2,645.0,647.0,-1.3,9025,5868256.5
2024-08-25,660.0,671.0,655.1,655.5,0.23,11276,7498436.5
2024-08-22,652.0,677.2,652.0,654.0,0.62,10008,6603751.0
2024-08-21,652.0,671.1,649.0,650.0,-1.22,17190,11290229.3
2024-08-18,690.0,732.1,658.0,658.0,-4.71,12030,8152728.5
2024-08-15,701.0,710.0,688.0,690.5,-2.06,16081,11231597.2
2024-08-14,692.0,709.0,683.1,705.0,-0.01,10701,7441817.1
2024-08-13,724.2,724.2,696.0,705.1,-0.69,9724,6871314.2
2024-08-12,702.0,722.0,702.0,710.0,3.15,23727,16907812.4
2024-08-11,671.0,713.0,671.0,688.3,2.67,13546,9363515.3
2024-08-08,697.0,700.0,660.0,670.4,-1.9,11031,7497027.1
2024-08-07,674.0,698.0,663.0,683.4,1.24,7287,4963965.3
2024-08-06,710.0,714.0,661.5,675.0,-3.43,20474,14161417.7
2024-08-05,728.0,728.0,687.1,699.0,-2.1,7996,5578669.0
2024-08-01,690.0,719.0,673.5,714.0,3.48,30553,21207972.7
2024-07-31,714.0,728.2,674.4,690.0,-3.36,32827,22936452.2
2024-07-30,704.0,714.0,671.0,714.0,2.0,24115,16700983.5
2024-07-29,707.0,710.0,683.0,700.0,-2.78,13751,9527193.5
2024-07-28,707.0,723.0,660.0,720.0,3.66,25704,18018176.5
2024-07-25,710.0,723.1,694.6,694.6,-2.17,25202,17981336.3
2024-07-24,783.0,783.0,704.0,710.0,-7.79,29936,22086786.9
2024-07-23,750.0,774.0,728.0,770.0,0.65,12983,9852807.0
2024-07-22,722.0,765.0,701.0,765.0,5.96,31472,22919171.5
2024-07-21,673.3,750.0,673.3,722.0,5.09,50705,35533723.6
2024-07-18,651.0,710.0,640.0,687.0,5.3,31665,21174119.8
2024-07-17,647.9,652.4,633.2,652.4,1.94,18309,11728498.0
2024-07-16,595.0,644.0,595.0,640.0,5.49,35974,22647027.9
2024-07-15,611.1,618.0,606.0,606.7,-2.62,9548,5820706.1
2024-07-14,632.4,645.0,608.0,623.0,0.48,16961,10560704.1
2024-07-11,603.0,620.0,603.0,620.0,0.98,8181,5001900.2
2024-07-10,605.1,617.0,603.5,614.0,-0.16,12247,7457872.3
2024-07-09,588.0,615.0,588.0,615.0,4.59,33187,19840791.4
2024-07-08,599.9,599.9,581.1,588.0,-0.03,6689,3941060.0
2024-07-07,595.0,603.0,588.1,588.2,-1.19,6855,4069995.8
2024-07-04,595.0,631.0,590.0,595.3,1.57,11199,6711031.7
2024-07-03,604.6,617.0,586.1,586.1,-4.7,14731,8844010.2
2024-07-02,621.1,645.0,606.0,615.0,0.99,15219,9492532.1
2024-07-01,603.0,611.9,595.2,609.0,1.0,5175,3120689.1
2024-06-30,603.2,620.0,593.1,603.0,-1.95,14964,9031738.3
2024-06-27,617.1,622.0,600.0,615.0,-2.27,12265,7446325.7
2024-06-26,630.0,642.0,613.2,629.3,-1.67,12318,7648977.2
2024-06-25,599.9,640.8,599.9,640.0,6.68,38592,24286873.7
2024-06-24,585.0,599.9,561.9,599.9,3.04,32778,19216064.0
2024-06-23,604.8,604.8,575.0,582.2,-1.82,8409,4872927.4
2024-06-20,595.0,605.0,587.1,593.0,-1.0,10246,6118210.0
2024-06-19,597.0,600.0,588.1,599.0,0.34,8455,5036315.0
2024-06-18,595.0,600.0,551.0,597.0,1.19,21412,12661994.9
2024-06-16,579.0,595.0,575.0,590.0,0.08,13221,7729332.9
2024-06-13,595.9,602.0,579.0,589.5,-3.04,7774,4569305.6
2024-06-12,598.0,615.0,580.0,608.0,3.58,31464,18743338.4
2024-06-11,596.0,603.0,585.0,587.0,-1.24,8315,4922119.7
2024-06-10,570.0,594.6,561.0,594.4,6.33,45994,26939469.6
2024-06-09,537.0,559.0,537.0,559.0,4.1,15780,8643744.3
