date,open,high,low,ltp,percent_change,qty,turnover
2025-07-28,2401.1,2489.0,2356.2,2469.51,1.05,2129,5130776.3
2025-07-27,2528.1,2550.0,2434.0,2443.89,-3.66,4906,12190463.8
2025-07-24,2453.1,2600.0,2453.1,2536.86,5.48,6230,15716407.1
2025-07-23,2468.0,2468.0,2375.0,2405.01,-0.64,3445,8276880.8
2025-07-22,2351.5,2441.0,2351.5,2420.41,2.93,4028,9720786.0
2025-07-21,2358.46,2391.0,2342.2,2351.5,-0.3,1361,3216372.2
2025-07-20,2340.0,2400.0,2340.0,2358.46,0.05,2045,4848866.4
2025-07-17,2350.0,2363.0,2316.0,2357.28,2.09,1200,2817981.7
2025-07-16,2367.0,2379.0,2306.0,2308.96,-0.57,1540,3585043.8
2025-07-15,2343.0,2348.0,2305.5,2322.3,0.84,1381,3214207.5
2025-07-14,2305.0,2309.0,2270.0,2302.88,0.06,1992,4570262.3
2025-07-13,2235.0,2312.3,2235.0,2301.58,5.03,4067,9285101.5
2025-07-10,2180.0,2219.0,2180.0,2191.26,-0.31,842,1849394.3
2025-07-09,2170.0,2211.5,2170.0,2198.0,1.67,743,1631981.5
2025-07-08,2203.9,2203.9,2142.0,2161.82,-0.28,418,903955.4
2025-07-07,2113.0,2190.8,2113.0,2167.95,0.77,2182,4723061.1
2025-07-06,2168.0,2208.0,2150.0,2151.48,-1.07,1480,3204540.9
2025-07-03,2230.0,2242.2,2127.0,2174.7,-1.07,1403,3038294.7
2025-07-02,2251.3,2251.3,2164.3,2198.24,-0.41,1941,4281991.6
2025-07-01,2077.0,2223.0,2077.0,2207.21,8.09,4666,10022727.4
2025-06-30,2023.9,2064.0,2023.0,2041.92,2.87,1545,3152892.6
2025-06-29,2009.0,2009.0,1968.1,1985.0,0.63,1003,1988049.3
2025-06-26,2010.0,2010.0,1970.1,1972.49,-1.4,1290,2555915.7
2025-06-25,2000.0,2040.0,2000.0,2000.54,-0.73,1356,2717845.9
2025-06-24,2030.0,2094.0,2013.2,2015.21,0.1,935,1900918.3
2025-06-23,2023.0,2030.0,2010.0,2013.2,-0.49,836,1683619.9
2025-06-22,2050.0,2073.0,2016.0,2023.02,-2.21,1530,3110241.9
2025-06-19,2094.0,2094.0,2063.0,2068.83,-1.21,1168,2421660.9
2025-06-18,2169.9,2210.0,2085.0,2094.11,-1.56,1041,2193891.5
2025-06-17,2067.0,2219.9,2067.0,2127.39,1.09,1506,3232783.0
2025-06-16,2075.0,2123.6,2075.0,2104.54,-0.43,762,1592461.6
2025-06-15,2086.0,2115.0,2066.0,2113.61,-0.13,2838,5913952.4
2025-06-12,2152.0,2152.0,2108.0,2116.27,-1.68,1030,2181705.0
2025-06-11,2143.0,2185.8,2142.0,2152.49,-0.81,593,1278157.5
2025-06-10,2068.9,2225.0,2068.9,2170.08,2.85,1472,3197028.7
2025-06-09,2130.0,2130.0,2087.4,2109.94,0.98,1245,2617260.3
2025-06-08,2135.0,2192.9,2085.0,2089.47,-3.59,1949,4144205.3
2025-06-05,2239.9,2239.9,2161.0,2167.24,-1.33,1512,3296677.9
2025-06-04,2203.0,2229.0,2186.0,2196.45,-0.69,2353,5177245.8
2025-06-03,2226.4,2298.9,2190.0,2211.7,-2.36,3962,8832459.4
2025-06-02,2315.0,2315.0,2252.0,2265.2,-0.47,1840,4188290.4
2025-05-28,2265.0,2356.5,2264.2,2275.91,-1.41,1832,4194472.9
2025-05-27,2301.1,2353.9,2301.1,2308.5,-1.51,696,1610948.2
2025-05-26,2353.0,2391.7,2340.0,2343.89,-0.14,1856,4387752.0
2025-05-25,2402.9,2402.9,2333.1,2347.12,-0.38,2282,5377714.4
2025-05-22,2381.0,2389.0,2296.1,2356.18,0.84,1875,4400518.1
2025-05-21,2358.0,2445.0,2301.1,2336.58,1.03,1257,2945770.9
2025-05-20,2264.1,2316.0,2264.1,2312.65,0.55,1064,2434782.2
2025-05-19,2330.0,2338.0,2270.2,2299.92,0.31,1516,3486208.4
2025-05-18,2292.0,2329.0,2291.1,2292.88,0.15,1732,3986158.9
2025-05-15,2285.28,2300.0,2275.0,2289.55,0.19,1346,3079862.6
2025-05-14,2320.0,2350.0,2280.0,2285.28,-1.21,2700,6235585.8
2025-05-13,2282.0,2344.0,2282.0,2313.22,-0.44,1424,3289143.4
2025-05-11,2310.0,2356.2,2275.1,2323.33,0.58,1549,3570406.7
2025-05-08,2341.1,2360.0,2295.0,2309.99,-2.19,2145,4976233.0
2025-05-07,2362.0,2400.0,2334.0,2361.8,-2.0,1377,3246675.9
2025-05-06,2361.0,2425.0,2325.0,2410.0,0.98,1192,2809219.5
2025-05-05,2489.0,2490.0,2312.0,2386.51,-2.4,1893,4561463.3
2025-05-04,2287.2,2455.0,2287.2,2445.09,9.04,5214,12635043.1
2025-04-30,2222.0,2270.0,2192.0,2242.36,0.26,2384,5293755.0
2025-04-29,2263.0,2263.0,2216.0,2236.44,-2.38,1836,4125247.9
2025-04-28,2301.0,2335.0,2255.0,2290.95,-1.5,2979,6810219.1
2025-04-27,2360.61,2360.61,2316.0,2325.93,-1.47,1744,4071138.0
2025-04-24,2381.0,2389.0,2355.0,2360.61,-1.6,2285,5395669.2
2025-04-23,2420.0,2438.0,2396.0,2399.09,-1.39,949,2277825.5
2025-04-22,2450.0,2460.0,2420.0,2432.83,-0.04,1563,3806275.8
2025-04-21,2440.3,2489.0,2400.1,2433.77,1.72,3280,7984742.3
2025-04-20,2410.0,2410.0,2360.0,2392.5,-0.8,876,2083028.2
2025-04-17,2400.0,2445.0,2400.0,2411.91,0.5,2994,7230482.4
2025-04-16,2395.0,2400.0,2391.0,2400.0,-0.02,477,1142425.1
2025-04-15,2351.0,2443.0,2351.0,2400.6,0.18,1522,3654002.3
2025-04-13,2449.0,2456.8,2381.0,2396.21,-1.21,1918,4594424.7
2025-04-10,2450.0,2480.0,2412.0,2425.55,-1.26,1071,2605537.0
2025-04-09,2472.0,2500.0,2423.1,2456.45,-0.65,1671,4112522.0
2025-04-08,2380.0,2503.0,2330.0,2472.45,2.76,3900,9301458.7
2025-04-07,2417.0,2430.0,2400.0,2406.03,-2.03,2062,4976498.2
2025-04-03,2492.3,2500.0,2454.0,2455.82,-1.46,2178,5390810.8
2025-04-02,2451.0,2514.0,2451.0,2492.31,-0.02,1640,4077266.9
2025-04-01,2570.0,2580.0,2420.0,2492.8,-2.47,3411,8474351.0
2025-03-30,2563.0,2607.0,2464.0,2556.04,-0.3,5043,12851805.7
2025-03-27,2362.15,2574.3,2350.0,2563.61,8.53,7804,19522179.5
2025-03-26,2283.0,2430.0,2283.0,2362.15,1.42,5529,13116204.5
2025-03-25,2500.0,2510.0,2312.0,2329.01,-7.37,8428,20166808.8
2025-03-24,2525.5,2618.0,2466.0,2514.36,-2.04,11568,29312604.9
2025-03-23,2690.1,2712.0,2561.3,2566.8,-5.35,3681,9628292.2
2025-03-20,2699.0,2800.0,2687.0,2712.01,-0.26,2177,5899347.4
2025-03-19,2664.7,2772.2,2664.7,2719.0,0.0,1184,3210381.2
2025-03-18,2736.0,2736.0,2702.5,2719.0,1.34,808,2197749.6
2025-03-17,2700.1,2749.0,2680.0,2683.0,-1.65,4768,12888263.5
2025-03-16,2691.1,2742.0,2690.0,2728.0,0.04,1979,5347956.0
2025-03-12,2703.3,2749.7,2698.0,2727.0,0.88,2014,5480293.9
2025-03-11,2750.0,2769.9,2700.0,2703.3,-2.41,3019,8201054.3
2025-03-10,2731.0,2800.0,2729.0,2770.0,-0.26,2668,7390381.0
2025-03-09,2850.0,2850.0,2770.0,2777.1,-3.57,2277,6363735.5
2025-03-06,2920.0,2920.0,2815.1,2880.0,0.35,2035,5834715.7
2025-03-05,2799.0,2950.0,2681.0,2870.0,2.54,6389,17708594.8
2025-03-04,2950.0,2950.0,2740.0,2799.0,-5.76,11708,33024526.4
2025-03-03,3130.0,3130.0,2950.0,2970.0,-6.6,8047,24117076.5
2025-03-02,3215.0,3250.1,2950.0,3180.0,-2.96,8689,27244318.9
2025-02-27,3173.2,3309.9,3125.0,3277.0,5.34,10846,35362684.6
2025-02-25,2911.8,3140.6,2870.0,3111.0,8.96,15459,46678785.9
2025-02-24,2920.0,2935.0,2855.1,2855.1,-1.04,5629,16271788.3
2025-02-23,2820.0,2930.0,2762.0,2885.0,0.38,8307,23678755.3
2025-02-20,2959.0,2960.0,2851.0,2874.0,-0.96,5448,15777044.3
2025-02-18,2989.0,2999.0,2841.0,2902.0,-1.33,5671,16399888.4
2025-02-17,2898.0,3157.0,2898.0,2941.0,2.47,9889,29716975.3
2025-02-16,2739.0,2879.0,2700.0,2870.0,6.84,10425,29377414.6
2025-02-13,2752.0,2753.0,2682.1,2686.3,-0.51,3548,9562967.9
2025-02-12,2759.9,2760.0,2680.0,2700.0,-0.84,3779,10294454.5
2025-02-11,2741.0,2760.0,2720.2,2723.0,-0.62,3005,8232442.7
2025-02-10,2780.0,2785.0,2715.0,2740.0,-0.29,3547,9721678.2
2025-02-09,2790.0,2790.0,2720.0,2748.0,-0.79,4199,11573329.2
2025-02-06,2700.0,2771.0,2700.0,2770.0,3.13,6020,16456136.4
2025-02-05,2688.0,2738.4,2670.0,2686.0,-0.04,3040,8229916.8
2025-02-04,2779.0,2779.0,2660.0,2687.0,-1.61,6566,17856423.7
2025-02-03,2750.1,2827.0,2683.4,2731.0,-2.18,6762,18629603.2
2025-02-02,2750.0,2825.0,2730.0,2792.0,3.41,9867,27373267.4
2025-01-28,2823.0,2823.0,2695.0,2700.0,-2.53,8215,22371408.7
2025-01-27,2800.0,2800.0,2706.0,2770.0,-0.18,6137,16884991.6
2025-01-26,2825.0,2882.0,2751.0,2775.0,-1.77,9284,26348676.7
2025-01-23,2642.0,2906.0,2632.1,2825.0,6.93,16940,47227343.2
2025-01-22,2620.0,2650.3,2611.0,2642.0,0.95,3010,7939758.3
2025-01-21,2620.0,2670.0,2617.0,2617.2,-1.06,3289,8667662.7
2025-01-20,2650.0,2689.9,2641.0,2645.3,-0.52,4375,11612844.3
2025-01-19,2605.0,2706.0,2605.0,2659.0,0.23,4633,12325697.0
2025-01-16,2666.0,2743.6,2653.0,2653.0,-0.49,4288,11511833.0
2025-01-15,2800.0,2810.5,2666.0,2666.0,-3.75,6999,19030207.2
2025-01-13,2600.0,2793.0,2580.0,2770.0,8.41,14615,39800036.9
2025-01-12,2615.0,2650.0,2520.0,2555.0,-2.48,5092,13072030.9
2025-01-09,2680.0,2718.0,2620.0,2620.0,-2.24,9265,24638540.7
2025-01-08,2784.0,2784.0,2680.0,2680.1,-1.83,7372,20045512.1
2025-01-07,2710.0,2798.9,2700.0,2730.0,0.74,10620,29110475.9
2025-01-06,2770.0,2770.0,2675.1,2710.0,-2.1,7078,19180027.8
2025-01-05,2704.8,2844.0,2704.8,2768.0,0.29,6943,19326167.5
2025-01-02,2847.8,2944.0,2634.3,2760.0,-5.02,18349,50272406.5
2025-01-01,3164.2,3164.2,2905.9,2905.9,-10.0,26603,78209486.7
2024-12-31,3515.7,3515.7,3228.7,3228.7,-10.0,554,1796192.8
2024-12-29,3906.2,3906.2,3587.4,3587.4,-10.0,495,1787254.0
2024-12-26,3551.2,3985.9,3261.3,3985.9,10.0,46806,153929341.7
2024-12-24,3945.7,3945.7,3623.6,3623.6,-10.0,6171,22369614.8
2024-12-23,3587.0,4026.2,3294.2,4026.2,10.0,29307,99206005.7
2024-12-22,3261.0,3660.2,2994.8,3660.2,10.0,24643,74859334.4
2024-12-19,3085.5,3327.5,3070.0,3327.5,10.0,21887,68435983.2
2024-12-18,2805.0,3025.0,2805.0,3025.0,10.0,9274,28022770.0
2024-12-17,2502.0,2750.0,2502.0,2750.0,10.0,4134,11075472.5
2024-12-16,2567.0,2650.0,2472.0,2500.0,-4.47,2197,5642786.0
2024-12-12,2671.0,2703.0,2617.0,2617.0,-1.99,2425,6430304.6
2024-12-11,2735.0,2735.0,2660.0,2670.1,-2.37,2124,5700960.3
2024-12-10,2758.7,3028.0,2710.0,2735.0,-2.84,2909,8019710.7
2024-12-09,2720.0,2922.0,2634.0,2815.0,3.49,7192,19679883.1
2024-12-08,2793.0,2848.0,2720.0,2720.0,-4.56,2666,7420201.2
2024-12-05,3048.2,3048.2,2805.1,2850.0,-8.37,4467,12944949.2
2024-12-04,3386.9,3386.9,3110.4,3110.4,-10.0,5679,17688150.3
2024-12-03,3258.7,3456.0,2992.7,3456.0,3.93,9254,28399856.6
2024-12-02,3136.0,3325.2,2900.0,3325.2,3.91,9454,28465084.7
2024-12-01,2865.8,3200.0,2690.0,3200.0,9.43,7509,21298669.3
2024-11-28,2964.5,3327.0,2916.5,3327.0,9.98,11356,34270792.1
2024-11-27,2805.0,3025.0,2755.0,3025.0,10.0,22875,66094887.7
2024-11-26,2550.0,2750.0,2515.0,2750.0,10.0,16979,45014508.4
2024-11-25,2400.0,2580.0,2385.0,2500.0,2.88,5116,12924648.8
2024-11-24,2560.0,2560.0,2382.0,2430.0,-4.03,7743,18929027.2
2024-11-21,2669.6,2669.6,2531.0,2532.0,-7.05,3489,8947540.7
2024-11-20,2465.0,2724.0,2443.0,2724.0,9.97,10208,25898076.9
2024-11-19,2500.0,2600.0,2410.0,2477.0,0.08,16680,41628257.8
2024-11-17,2395.0,2517.0,2395.0,2475.0,5.32,11882,29296608.8
2024-11-14,2400.0,2527.5,2350.0,2350.0,-3.41,8236,19898453.2
2024-11-13,2185.0,2448.0,2147.0,2433.0,9.15,13262,30655659.5
2024-11-12,2120.0,2286.9,2120.0,2229.0,7.22,10863,24362363.3
2024-11-11,1927.5,2079.0,1927.5,2079.0,10.0,8261,16970670.1
2024-11-10,1845.0,1890.0,1820.0,1890.0,2.55,3068,5672282.7
2024-11-06,1805.0,1848.0,1770.0,1843.0,0.1,778,1426205.6
2024-11-05,1780.7,1850.0,1780.7,1841.2,1.33,1718,3141146.7
2024-10-30,1835.0,1835.0,1788.1,1817.0,0.94,1057,1915098.7
2024-10-29,1745.0,1800.0,1745.0,1800.0,2.62,1373,2436159.6
2024-10-28,1777.0,1812.0,1754.1,1754.1,0.23,653,1157395.5
2024-10-27,1797.0,1797.0,1744.0,1750.0,-1.18,1529,2684704.6
2024-10-24,1826.3,1826.3,1738.6,1770.9,-2.11,1139,2004178.3
2024-10-23,1805.0,1825.0,1780.0,1809.0,0.22,818,1466326.3
2024-10-22,1758.0,1833.0,1758.0,1805.0,1.52,1078,1947524.5
2024-10-21,1785.0,1830.0,1762.0,1778.0,0.23,1557,2780221.4
2024-10-20,1770.0,1795.0,1752.0,1774.0,-0.62,717,1268862.5
2024-10-17,1830.0,1844.0,1785.0,1785.0,-3.41,1213,2202615.9
2024-10-16,1845.0,1850.0,1815.0,1848.0,-0.05,922,1688412.0
2024-10-15,1785.0,1850.0,1785.0,1849.0,1.59,476,875446.0
2024-10-09,1789.0,1820.0,1770.0,1820.0,1.77,1870,3356185.0
2024-10-08,1821.0,1821.0,1785.0,1788.3,-2.23,390,704416.0
2024-10-07,1836.0,1870.0,1813.0,1829.0,1.61,550,1004407.0
2024-10-06,1800.0,1825.0,1775.0,1800.0,1.93,852,1534886.0
2024-10-02,1795.4,1819.9,1766.0,1766.0,0.33,2122,3799245.5
2024-10-01,1795.0,1865.0,1735.0,1760.2,0.01,3976,7118642.0
2024-09-30,1765.0,1800.0,1755.0,1760.0,0.69,740,1314111.0
2024-09-29,1805.4,1805.4,1720.0,1748.0,-1.24,321,561802.6
2024-09-26,1835.0,1871.0,1745.0,1770.0,-1.66,1250,2218175.5
2024-09-25,1716.0,1800.0,1690.0,1799.8,2.96,1564,2732511.0
2024-09-24,1800.0,1847.0,1716.0,1748.0,-3.9,1858,3278169.9
2024-09-23,1875.0,1875.0,1801.2,1819.0,-2.99,1796,3297661.8
2024-09-22,1907.0,1910.0,1861.0,1875.0,0.27,834,1564147.5
2024-09-18,1870.0,1930.0,1870.0,1870.0,-1.58,1940,3658466.8
2024-09-16,2000.0,2019.9,1887.0,1900.0,-5.0,2955,5758485.0
2024-09-15,1981.0,2122.4,1960.0,2000.0,1.16,7177,14637699.8
2024-09-12,1960.0,1978.0,1904.0,1977.0,1.91,4286,8311771.9
2024-09-11,1856.0,2020.0,1852.2,1939.9,2.64,5295,10167761.0
2024-09-10,1959.0,1960.0,1868.4,1890.0,-1.66,3961,7538804.1
2024-09-09,2099.0,2099.0,1920.0,1922.0,-6.97,4720,9334083.7
2024-09-08,1951.2,2100.0,1950.0,2066.0,8.0,13335,27411927.7
2024-09-05,1800.0,1938.0,1800.0,1913.0,6.81,16222,30320799.8
2024-09-04,1791.0,1845.0,1756.3,1791.0,1.94,7651,13908057.8
2024-09-03,1765.0,1790.9,1737.0,1757.0,1.5,795,1404850.0
2024-09-02,1702.0,1787.0,1700.0,1731.0,0.64,815,1404182.4
2024-09-01,1700.5,1749.0,1700.1,1720.0,-0.75,786,1357156.2
2024-08-29,1750.1,1790.0,1726.0,1733.0,-2.64,2210,3867667.7
2024-08-28,1739.1,1820.0,1739.1,1780.0,0.56,1302,2313491.6
2024-08-27,1819.0,1825.0,1770.0,1770.0,-0.78,3811,6861710.0
2024-08-25,1760.1,1815.0,1755.0,1784.0,1.94,4969,8865008.8
2024-08-22,1712.0,1754.0,1712.0,1750.0,0.57,1234,2143685.9
2024-08-21,1703.1,1760.1,1703.1,1740.0,0.87,1178,2054744.3
2024-08-18,1749.1,1783.0,1725.0,1725.0,-1.38,2508,4378386.6
2024-08-15,1730.0,1800.0,1730.0,1749.1,-0.34,3092,5445814.8
2024-08-14,1788.0,1788.0,1733.5,1755.0,-1.96,1537,2692570.0
2024-08-13,1800.0,1825.0,1783.1,1790.0,-1.38,763,1374659.0
2024-08-12,1859.0,1859.0,1797.0,1815.0,-0.44,3718,6759895.8
2024-08-11,1787.2,1850.0,1787.2,1823.0,4.04,2925,5326576.0
2024-08-08,1800.0,1840.0,1750.0,1752.2,-1.01,1305,2322138.7
2024-08-07,1792.9,1830.0,1760.0,1770.0,0.57,2652,4734030.7
2024-08-06,1839.0,1839.0,1750.0,1760.0,-2.44,1178,2079871.9
2024-08-05,1850.0,1860.0,1775.0,1804.0,-1.58,3018,5423530.0
2024-08-01,1868.0,1870.0,1812.0,1833.0,-0.65,2528,4638197.8
2024-07-31,1825.1,1893.0,1825.1,1845.0,-0.81,3579,6657682.4
2024-07-30,1850.0,1877.9,1820.1,1860.0,0.54,1256,2321830.5
