date,open,high,low,ltp,percent_change,qty,turnover
2025-11-02,512.1,527.0,512.0,519.0,-0.38,13250,6869038.0
2025-10-30,495.1,521.0,495.1,521.0,4.41,10713,5493317.9
2025-10-29,500.0,519.9,499.0,499.0,-0.2,17521,8890268.1
2025-10-28,495.0,515.0,495.0,500.0,1.21,17041,8581606.4
2025-10-26,483.1,500.0,480.0,494.0,0.28,2231,1081911.0
2025-10-19,480.0,505.0,480.0,492.6,0.74,5679,2774005.8
2025-10-16,483.0,500.0,483.0,489.0,-0.2,2175,1068885.0
2025-10-15,500.0,546.0,490.0,490.0,-3.35,31022,15742845.6
2025-10-14,508.0,511.7,498.0,507.0,-1.93,10986,5512341.1
2025-10-13,495.0,520.2,494.0,517.0,4.66,15357,7810219.0
2025-10-12,530.0,534.9,490.0,494.0,-5.54,12316,6159160.5
2025-10-09,529.0,539.5,520.1,523.0,0.77,17334,9146629.9
2025-10-08,529.2,534.0,507.0,519.0,-3.53,10598,5498684.8
2025-10-07,551.8,551.8,530.2,538.0,-4.44,18127,9777956.3
2025-09-28,560.0,566.0,556.0,563.0,0.72,9667,5419295.0
2025-09-25,560.0,570.0,553.0,559.0,-0.18,17176,9634524.7
2025-09-24,537.1,580.0,526.4,560.0,2.19,31425,17604717.0
2025-09-23,530.0,554.0,526.0,548.0,3.26,12913,7008347.8
2025-09-21,516.0,544.0,513.0,530.69,0.8,43584,23089768.4
2025-09-18,526.5,526.5,526.5,526.5,-2.0,100,52650.0
2025-09-08,537.0,547.0,535.0,537.22,-1.63,13576,7299440.6
2025-09-07,544.0,555.9,537.6,546.1,0.43,7873,4284556.5
2025-09-04,539.0,545.0,535.0,543.77,-0.4,10833,5849147.8
2025-09-03,550.0,552.0,545.0,545.96,-0.57,7028,3845721.7
2025-09-02,565.0,571.9,547.0,549.09,-2.11,28058,15464310.5
2025-09-01,544.0,565.8,544.0,560.91,1.2,8082,4516279.0
2025-08-31,572.0,580.0,550.0,554.25,-3.13,23038,12958549.0
2025-08-28,580.0,589.0,572.0,572.17,-1.84,14907,8601656.2
2025-08-27,567.0,585.0,564.2,582.91,2.78,15366,8908760.2
2025-08-26,562.0,581.0,562.0,567.17,-1.09,6102,3475587.3
2025-08-25,569.0,580.0,569.0,573.4,0.5,6742,3863934.3
2025-08-24,575.9,580.0,568.6,570.54,-1.74,23520,13434320.2
2025-08-21,577.5,596.0,577.5,580.63,-1.42,17408,10194993.3
2025-08-20,578.5,596.7,568.4,588.98,3.84,55520,32393395.0
2025-08-19,560.0,580.0,560.0,567.19,-0.42,27598,15785684.9
2025-08-18,555.0,581.4,555.0,569.59,0.71,27931,15933609.4
2025-08-17,574.0,591.0,565.0,565.6,-2.2,38106,21939214.0
2025-08-14,573.3,591.6,573.3,578.33,-0.04,31833,18463324.9
2025-08-13,570.1,590.0,570.1,578.58,-0.32,17509,10168033.7
2025-08-12,583.8,600.0,579.0,580.41,-2.55,28601,16830079.7
2025-08-11,608.0,618.0,588.1,595.62,-2.11,72646,44086292.8
2025-08-07,609.0,627.9,605.0,608.47,0.03,77067,47350661.8
2025-08-06,615.0,622.0,606.5,608.31,-1.23,26952,16496819.8
2025-08-05,632.0,644.0,610.0,615.89,-2.96,35814,22245616.3
2025-08-04,604.0,653.0,604.0,634.7,4.38,117582,73975150.1
2025-08-03,623.0,627.0,605.0,608.07,-2.25,61258,37345183.3
2025-07-31,635.0,649.0,619.0,622.08,-2.43,121519,76156888.0
2025-07-30,635.0,659.9,633.0,637.59,-1.02,156187,100802340.7
2025-07-29,650.0,679.3,630.1,644.19,0.53,140839,92052629.8
2025-07-28,633.1,647.0,618.0,640.82,-0.62,112801,71464458.4
2025-07-27,619.0,656.9,607.1,644.84,6.0,205229,132540771.6
2025-07-24,597.7,619.1,590.3,608.35,1.78,91203,54933666.1
2025-07-23,602.0,607.0,585.0,597.71,-0.65,53978,32342782.1
2025-07-22,577.0,605.0,565.5,601.61,6.23,82142,48217160.5
2025-07-21,570.0,574.7,555.1,566.34,0.99,34357,19439657.8
2025-07-20,563.0,573.9,550.2,560.77,1.32,61481,34798284.4
2025-07-17,540.0,555.9,540.0,553.44,3.94,38025,20912043.2
2025-07-16,538.0,541.8,529.0,532.46,0.8,20522,10969969.2
2025-07-15,515.0,532.0,515.0,528.21,1.3,8573,4533841.3
2025-07-14,529.9,529.9,516.0,521.41,-1.6,24682,12876846.5
2025-07-13,535.0,547.9,525.0,529.9,-0.1,16532,8748059.9
2025-07-10,524.0,534.0,524.0,530.41,0.04,12885,6837030.2
2025-07-09,512.2,535.0,510.6,530.18,1.77,7816,4126739.0
2025-07-08,512.2,525.0,512.2,520.94,0.65,5748,2979813.3
2025-07-07,530.9,540.0,515.5,517.56,-0.57,11309,5902452.3
2025-07-06,538.9,538.9,520.0,520.52,-1.53,22248,11704938.4
2025-07-03,522.6,545.0,522.6,528.61,-0.87,25462,13534801.3
2025-07-02,534.9,547.8,529.0,533.25,0.82,20556,11017728.4
2025-07-01,530.0,535.0,525.1,528.91,-0.22,11477,6065064.6
2025-06-30,525.1,554.5,525.1,530.05,-0.83,12581,6707375.7
2025-06-29,521.0,538.0,521.0,534.5,2.52,23073,12239416.4
2025-06-26,525.0,532.0,520.0,521.36,0.03,37631,19861314.6
2025-06-25,511.5,524.2,511.0,521.21,0.9,12555,6496749.5
2025-06-24,528.1,538.6,516.0,516.54,-0.25,12325,6425617.4
2025-06-23,530.0,534.3,510.5,517.83,-0.36,24999,12945306.5
2025-06-22,547.0,547.0,517.6,519.69,-3.19,20075,10570212.6
2025-06-19,541.0,562.0,536.5,536.81,-0.86,44734,24420488.4
2025-06-18,546.0,551.0,535.7,541.49,-0.44,46708,25246651.5
2025-06-17,530.0,547.0,530.0,543.86,1.31,18392,9895229.9
2025-06-16,551.0,556.8,530.2,536.82,-0.66,39019,21272155.0
2025-06-15,552.0,557.0,538.0,540.38,-1.02,41977,22916158.6
2025-06-12,560.0,573.2,544.0,545.96,-3.48,38791,21533338.2
2025-06-11,549.5,575.0,530.0,565.64,4.98,95905,53521480.9
2025-06-10,525.0,557.9,518.1,538.82,4.44,105103,57278241.3
2025-06-09,511.0,518.0,501.0,515.91,2.98,23340,11964862.4
2025-06-08,498.0,506.6,498.0,500.99,0.66,13820,6928086.9
2025-06-05,499.0,507.5,490.2,497.7,-0.15,25959,12955408.7
2025-06-04,494.3,506.9,487.1,498.46,-0.68,19046,9415943.5
2025-06-03,516.5,516.5,498.0,501.88,-0.91,35836,17990482.2
2025-06-02,528.0,528.0,505.0,506.49,-2.18,17031,8705192.0
2025-05-28,510.9,519.5,505.6,517.79,3.37,19837,10181741.5
2025-05-27,491.5,511.0,491.5,500.89,-0.13,8888,4455570.9
2025-05-26,507.0,517.0,498.0,501.52,0.57,26035,13072318.6
2025-05-25,504.6,513.0,496.3,498.7,-1.17,14445,7244331.8
2025-05-22,514.0,518.1,497.1,504.58,-1.5,16333,8230341.2
2025-05-21,533.5,543.9,510.0,512.26,-2.07,20569,10804254.6
2025-05-20,511.5,530.0,488.3,523.1,4.01,24529,12454814.9
2025-05-19,513.0,513.0,498.0,502.92,-0.12,9438,4761832.6
2025-05-18,511.0,512.0,500.0,503.53,-0.01,10490,5274778.8
2025-05-15,507.0,514.0,500.1,503.56,-0.32,22280,11282480.1
2025-05-14,515.0,528.0,502.9,505.19,-2.81,29747,15217199.1
2025-05-13,537.2,537.2,514.0,519.78,-1.32,23995,12443214.3
2025-05-11,548.1,548.1,523.6,526.73,-1.98,21395,11345716.3
2025-05-08,554.7,554.7,530.0,537.37,-1.2,24418,13172599.9
2025-05-07,529.0,547.0,520.2,543.92,4.02,54426,29467106.0
2025-05-06,533.4,533.4,520.0,522.9,-0.02,25160,13191521.7
2025-05-05,527.0,536.8,520.0,523.02,-0.75,9939,5210183.8
2025-05-04,530.0,540.0,526.0,526.96,-0.15,21191,11218130.6
2025-04-30,527.0,540.0,526.5,527.74,-0.41,30292,16046967.0
2025-04-29,540.0,546.9,527.0,529.89,-1.33,25251,13499996.2
2025-04-28,535.0,558.0,533.0,537.04,0.45,22333,12074278.2
2025-04-27,539.0,557.0,532.0,534.66,-2.1,29187,15807153.3
2025-04-24,542.0,555.5,533.1,546.15,-0.19,27380,14797272.0
2025-04-23,558.0,560.5,544.0,547.18,-2.28,40051,22027530.4
2025-04-22,556.0,574.0,556.0,559.93,-1.02,32612,18427617.6
2025-04-21,571.09,577.0,563.0,565.7,-1.82,35944,20468323.0
2025-04-20,600.0,600.0,571.2,576.17,-2.21,23932,13867448.3
2025-04-17,579.4,599.9,573.1,589.2,1.69,70877,41874392.2
2025-04-16,580.0,583.0,566.0,579.41,1.28,24084,13860793.0
2025-04-15,560.0,579.9,558.1,572.08,2.38,40025,22899426.2
2025-04-13,568.0,572.0,557.5,558.8,-1.77,45388,25494155.0
2025-04-10,566.0,579.0,566.0,568.89,-0.36,27660,15797438.9
2025-04-09,567.0,580.0,567.0,570.94,-0.05,33003,18949616.9
2025-04-08,575.0,580.0,561.0,571.2,-0.74,32560,18512959.4
2025-04-07,586.0,592.9,575.0,575.43,-3.1,64695,37416187.7
2025-04-03,593.2,606.0,593.1,593.81,-0.86,43361,25970436.8
2025-04-02,581.0,604.9,580.1,598.97,3.09,76426,45403251.9
2025-04-01,604.3,604.3,580.0,581.0,-1.95,29866,17442051.7
2025-03-30,585.0,610.0,581.0,592.54,-0.01,44815,26859038.1
2025-03-27,574.1,596.0,574.1,592.59,1.19,26537,15663905.9
2025-03-26,577.0,599.7,555.0,585.64,3.37,36132,21034016.3
2025-03-25,605.7,605.7,565.1,566.53,-4.61,32584,18688391.0
2025-03-24,579.3,599.9,579.3,593.92,1.03,31807,18820976.3
2025-03-23,600.1,612.1,585.5,587.84,-3.25,57249,33905996.5
2025-03-20,605.0,621.0,605.0,607.57,-1.21,37459,22908933.2
2025-03-19,625.0,627.0,605.2,615.0,-0.66,41939,25705492.4
2025-03-18,640.5,640.5,615.1,619.1,-1.42,36381,22748379.6
2025-03-17,640.1,659.9,628.0,628.0,-2.64,50415,32301097.0
2025-03-16,647.0,676.0,637.7,645.0,-0.31,58640,37961206.3
2025-03-12,666.0,673.0,642.2,647.0,-2.71,87668,57439246.3
2025-03-11,670.0,680.0,658.0,665.0,-1.9,73464,49050879.6
2025-03-10,650.9,711.9,650.9,677.9,2.09,216084,147554060.2
2025-03-09,695.0,695.0,662.0,664.0,-5.28,153727,102999203.8
2025-03-06,693.7,735.0,680.0,701.0,1.59,187367,130635587.4
2025-03-05,650.0,707.0,645.0,690.0,6.48,457070,307947773.7
2025-03-04,641.0,662.9,641.0,648.0,-0.46,80340,52236362.4
2025-03-03,655.0,669.0,647.9,651.0,-0.61,109201,71932331.3
2025-03-02,668.0,679.9,651.9,655.0,-1.95,107516,71299720.0
2025-02-27,680.0,693.0,665.0,668.0,-2.82,119282,80635696.5
2025-02-25,652.6,687.4,652.6,687.4,5.35,246271,166708155.3
2025-02-24,640.0,664.0,625.1,652.5,2.76,218843,140869795.3
2025-02-23,608.6,647.6,600.1,635.0,2.25,191975,122105675.3
2025-02-20,594.6,627.0,581.1,621.0,6.52,210504,129053853.3
2025-02-18,582.4,590.0,581.0,583.0,0.19,59843,34967621.8
2025-02-17,576.1,591.0,576.1,581.9,0.33,47771,27940395.7
2025-02-16,582.0,594.0,577.4,580.0,-1.02,47250,27637668.7
2025-02-13,607.9,607.9,585.0,586.0,-1.68,41521,24495530.3
2025-02-12,580.1,600.9,580.1,596.0,1.02,45939,27245402.0
2025-02-11,592.0,592.6,575.0,590.0,1.55,51914,30193717.2
2025-02-10,591.0,603.0,580.1,581.0,-2.52,51862,30543998.2
2025-02-09,611.0,617.0,593.9,596.0,-2.13,58913,35575975.2
2025-02-06,610.0,621.8,600.3,609.0,1.53,165094,101136396.5
2025-02-05,607.9,615.0,590.0,599.8,0.64,60726,36615434.3
2025-02-04,596.1,599.9,575.5,596.0,1.97,59840,35285873.3
2025-02-03,600.0,607.0,583.0,584.5,-1.27,48669,28829395.7
2025-02-02,620.0,620.0,592.0,592.0,-3.27,95614,57882680.9
2025-01-28,613.0,615.9,602.1,612.0,1.68,82118,50171561.6
2025-01-27,610.9,622.0,600.0,601.9,0.48,123253,75002518.9
2025-01-26,586.5,607.0,572.0,599.0,4.17,128474,76654206.9
2025-01-23,583.0,583.0,571.0,575.0,0.52,48657,27967832.3
2025-01-22,580.0,585.4,560.1,572.0,0.53,41055,23602898.0
2025-01-21,586.4,586.5,559.7,569.0,-1.04,37460,21267616.6
2025-01-20,580.0,596.1,575.0,575.0,-1.88,50399,29519845.2
2025-01-19,587.9,591.0,570.0,586.0,1.03,57911,33699434.0
2025-01-16,572.0,589.0,565.4,580.0,1.4,78919,45806332.4
2025-01-15,540.0,583.4,540.0,572.0,5.17,67200,38076725.2
2025-01-13,533.2,563.0,533.2,543.9,-0.02,38379,20859146.5
2025-01-12,552.0,558.0,540.0,544.0,-1.27,23717,12937289.0
2025-01-09,560.0,564.0,551.0,551.0,-2.3,30438,16913943.8
2025-01-08,570.0,573.5,555.0,564.0,0.0,22839,12764494.7
2025-01-07,570.0,572.2,557.0,564.0,0.53,28700,16122619.7
2025-01-06,539.5,570.0,530.1,561.0,6.05,56873,31639726.2
2025-01-05,503.3,529.0,503.3,529.0,3.32,26395,13655463.0
2025-01-02,519.0,519.0,499.1,512.0,0.39,16999,8648754.8
2025-01-01,507.0,517.0,496.9,510.0,0.59,8964,4554375.0
2024-12-31,522.0,522.0,496.0,507.0,-0.98,19151,9786685.8
2024-12-29,531.0,531.0,512.0,512.0,-3.4,12596,6549061.7
2024-12-26,520.0,540.0,520.0,530.0,0.0,12980,6900364.1
2024-12-24,539.5,544.0,528.0,530.0,0.19,21209,11304501.0
2024-12-23,535.0,537.0,525.0,529.0,0.74,11008,5848673.6
2024-12-22,522.0,538.0,522.0,525.1,-0.92,15078,7957115.4
2024-12-19,522.0,534.7,522.0,530.0,0.19,29864,15821575.4
2024-12-18,541.9,541.9,527.0,529.0,-1.23,11670,6219090.9
2024-12-17,525.1,543.0,525.1,535.6,0.3,10410,5545154.4
2024-12-16,540.0,545.0,531.3,534.0,-2.73,21413,11503073.9
2024-12-12,564.9,564.9,545.3,549.0,-1.08,18131,10026350.4
2024-12-11,545.0,555.0,540.1,555.0,1.63,16396,9003311.4
2024-12-10,551.0,555.0,540.7,546.1,1.0,13555,7408467.0
2024-12-09,555.0,565.0,540.0,540.7,-2.4,36906,20133940.9
2024-12-08,550.1,581.4,545.0,554.0,-0.88,30417,16834768.6
2024-12-05,564.0,570.2,553.0,558.9,-0.9,23301,13052205.1
2024-12-04,570.2,581.0,564.0,564.0,-1.23,36308,20861829.1
2024-12-03,570.0,580.9,561.0,571.0,0.18,31278,17963019.4
2024-12-02,563.0,578.0,555.5,570.0,1.6,27241,15401139.2
2024-12-01,560.0,567.0,555.0,561.0,-0.71,36604,20546125.4
2024-11-28,583.5,590.0,564.0,565.0,-3.25,27377,15678325.1
2024-11-27,587.0,592.0,577.0,584.0,0.36,45073,26400347.3
2024-11-26,551.2,585.0,551.2,581.9,5.99,74425,42779991.2
2024-11-25,540.0,550.0,540.0,549.0,1.46,24008,13115822.1
2024-11-24,550.0,582.0,541.0,541.1,-2.68,28686,15831015.2
2024-11-21,576.1,576.1,555.5,556.0,-1.58,31329,17585117.8
2024-11-20,555.0,570.0,552.1,564.9,1.78,39705,22353770.4
2024-11-19,580.0,582.9,555.0,555.0,-4.98,83206,47191369.4
2024-11-17,605.0,610.0,584.1,584.1,-1.67,64116,38275249.7
2024-11-14,570.0,615.0,562.0,594.0,4.58,123024,72979142.0
2024-11-13,570.0,579.8,566.5,568.0,-2.05,38371,21935917.5
2024-11-12,586.0,595.0,575.0,579.9,-1.21,23016,13423767.6
2024-11-11,595.0,607.0,582.2,587.0,0.47,55877,33235923.4
2024-11-10,593.5,622.0,587.2,612.0,3.12,143415,87195535.2
2024-11-06,595.0,632.0,590.0,593.5,-0.45,45981,27528601.6
2024-11-05,606.9,610.9,595.0,596.2,0.18,45209,27221142.1
2024-10-30,608.0,614.0,595.0,595.1,-0.48,97829,58890284.3
2024-10-29,593.9,607.0,585.0,598.0,2.22,74427,44642355.5
2024-10-28,570.0,585.0,569.0,585.0,1.74,36387,21103804.6
2024-10-27,580.0,580.0,569.0,575.0,-0.59,18775,10768878.5
2024-10-24,563.3,587.0,560.0,578.4,0.77,44127,25272428.9
2024-10-23,585.0,591.0,563.5,574.0,-1.03,47014,26987081.8
2024-10-22,567.0,590.0,555.7,580.0,2.84,41503,23632902.8
2024-10-21,577.0,580.0,560.0,564.0,-2.25,66031,37500012.5
2024-10-20,584.1,613.0,565.0,577.0,-3.19,92891,54766810.9
2024-10-17,570.0,624.0,570.0,596.0,3.29,118719,71806511.9
2024-10-16,547.7,585.0,540.0,577.0,7.45,138812,78693534.4
2024-10-15,538.0,540.0,528.2,537.0,-0.19,15072,8073097.5
2024-10-09,530.0,543.9,525.0,538.0,0.92,17405,9319619.2
2024-10-08,538.1,558.9,530.2,533.1,-2.72,61689,33569127.9
2024-10-07,553.0,563.9,541.1,548.0,0.74,34916,19209608.3
2024-10-06,530.0,545.0,520.0,544.0,2.84,43103,22966798.0
2024-10-02,545.0,550.0,519.0,529.0,-2.94,46018,24572981.0
2024-10-01,515.0,549.7,510.2,545.0,6.86,67507,35750665.3
2024-09-30,520.0,527.0,503.1,510.0,-3.23,40439,20658335.5
2024-09-29,535.0,544.6,515.0,527.0,-3.3,29392,15536312.7
2024-09-26,539.6,572.2,525.0,545.0,3.01,119215,65161733.3
2024-09-25,488.0,529.1,480.2,529.1,10.0,47840,24051187.6
2024-09-24,490.0,509.0,481.0,481.0,-2.43,26645,13048363.8
2024-09-23,523.0,530.0,490.2,493.0,-3.9,33652,16789552.3
2024-09-22,521.4,531.0,512.1,513.0,0.35,22320,11589146.6
2024-09-18,525.9,525.9,511.0,511.2,-0.93,21671,11172870.5
2024-09-16,540.0,540.0,516.0,516.0,-4.27,35208,18420820.8
2024-09-15,560.0,569.0,532.2,539.0,-2.69,65649,36517932.8
2024-09-12,541.5,555.9,531.0,553.9,4.31,49506,26985540.5
2024-09-11,528.3,537.6,522.0,531.0,2.51,42859,22718985.2
2024-09-10,531.0,542.0,516.0,518.0,-2.54,30063,15846518.8
2024-09-09,527.1,534.8,511.1,531.5,-0.65,62426,32538976.0
2024-09-08,549.7,550.0,531.0,535.0,-0.74,25239,13620002.8
2024-09-05,540.2,553.9,535.0,539.0,-2.0,40920,22163486.5
2024-09-04,565.0,578.0,545.0,550.0,-4.18,123360,68276301.3
2024-09-03,581.1,591.6,568.6,574.0,-1.03,42634,24549391.0
2024-09-02,552.1,584.0,552.1,580.0,3.94,68942,39334601.9
2024-09-01,564.0,571.0,553.0,558.0,0.54,45685,25679694.1
2024-08-29,555.0,573.0,545.0,555.0,0.0,59686,33150015.7
2024-08-28,546.1,587.0,546.1,555.0,-0.39,56375,32020911.5
2024-08-27,571.1,600.0,555.0,557.2,-3.93,64140,36955351.36
2024-08-25,619.0,620.0,579.0,580.0,-6.3,84099,49680323.2
2024-08-22,650.0,654.0,615.0,619.0,-3.73,79998,50259156.9
2024-08-21,598.0,644.0,589.0,643.0,9.58,104782,65376868.3
2024-08-18,650.0,650.0,586.4,586.4,-8.52,123576,75344853.8
2024-08-15,659.5,669.1,633.0,641.0,-4.61,190478,122833419.9
2024-08-14,706.0,706.0,652.0,672.0,-4.82,197757,132125078.6
2024-08-13,745.0,800.0,688.0,706.0,-7.11,265979,188663669.5
2024-08-12,704.8,760.0,660.0,760.0,9.99,240617,165200701.4
2024-08-11,630.0,691.0,613.7,691.0,9.7,209757,134119538.9
2024-08-08,611.5,629.9,596.0,629.9,3.01,147159,90121428.1
2024-08-07,558.0,611.5,548.0,611.5,9.39,226044,131969406.3
2024-08-06,562.1,570.0,522.0,559.0,1.43,262987,143246759.0
2024-08-05,501.0,551.1,492.1,551.1,10.0,262960,138699296.8
2024-08-01,500.0,518.1,490.1,501.0,0.2,148560,74677214.6
2024-07-31,500.0,519.0,487.0,500.0,0.4,173852,87276812.2
2024-07-30,464.1,500.0,464.1,498.0,9.45,274612,135473739.6
2024-07-29,424.0,455.0,424.0,455.0,5.32,207808,92616239.5
2024-07-28,443.7,443.7,425.0,432.0,-0.69,88586,38156670.5
2024-07-25,450.8,450.8,432.3,435.0,-2.47,84671,37113610.2
2024-07-24,465.0,468.0,438.0,446.0,-3.04,116840,52307225.0
2024-07-23,442.0,466.0,442.0,460.0,2.27,102449,47215663.4
2024-07-22,435.0,459.0,420.0,449.8,5.34,181923,80619880.7
2024-07-21,416.0,434.5,416.0,427.0,1.43,167616,71309311.5
2024-07-18,433.0,440.6,420.0,421.0,-1.38,92167,39778419.7
2024-07-17,428.0,435.0,415.0,426.9,0.21,94422,40049447.8
2024-07-16,403.0,428.0,403.0,426.0,4.93,147238,61812369.7
2024-07-15,415.0,415.0,400.1,406.0,-1.46,58830,23896416.3
2024-07-14,415.1,415.1,405.0,412.0,1.23,49548,20320079.3
2024-07-11,410.1,413.0,405.2,407.0,0.49,37714,15381199.7
2024-07-10,400.6,411.0,400.6,405.0,0.65,66426,26999763.0
2024-07-09,403.1,407.0,402.0,402.4,-0.89,34849,14054041.1
2024-07-08,410.0,415.0,403.0,406.0,-0.9,33355,13608458.0
2024-07-07,405.5,419.0,405.5,409.7,-0.53,70701,29027457.6
2024-07-04,400.2,415.0,400.2,411.9,1.78,116897,47711857.7
2024-07-03,400.1,405.0,399.1,404.7,-0.78,52927,21227636.3
2024-07-02,411.8,422.0,401.1,407.9,1.02,31430,12873861.6
2024-07-01,400.0,407.0,395.2,403.8,0.95,40932,16429986.6
2024-06-30,400.0,405.0,395.0,400.0,-0.25,61984,24689434.8
2024-06-27,417.8,417.8,400.0,401.0,-2.2,45732,18521516.3
2024-06-26,395.1,425.0,395.1,410.0,2.04,160589,66404228.3
2024-06-25,401.0,403.8,395.9,401.8,1.01,33384,13365216.7
2024-06-24,395.0,403.0,392.3,397.8,-0.55,34136,13513756.9
2024-06-23,395.0,404.0,389.0,400.0,0.05,44844,17662791.1
2024-06-20,402.0,405.0,392.1,399.8,0.68,40395,16015844.2
2024-06-19,387.9,403.0,387.9,397.1,1.53,41397,16482218.8
2024-06-18,385.5,398.0,385.4,391.1,0.28,59074,23244710.2
2024-06-16,405.0,408.8,390.0,390.0,-4.65,57314,23011673.9
2024-06-13,393.2,416.0,393.2,409.0,2.0,89593,36376410.4
2024-06-12,407.0,419.0,397.0,401.0,-1.47,104445,42457200.9
2024-06-11,390.3,411.9,390.3,407.0,4.39,180251,72974799.5
2024-06-10,391.8,396.0,384.0,389.9,1.04,80557,31423656.8
