date,open,high,low,ltp,percent_change,qty,turnover
2025-11-13,464.0,469.0,459.0,459.0,-1.08,13104,6023236.0
2025-11-12,469.0,471.9,460.0,464.0,-1.07,14033,6495895.0
2025-11-11,461.0,476.0,461.0,469.0,-0.21,8385,3903851.7
2025-11-10,476.0,476.0,460.0,470.0,0.64,13926,6441788.2
2025-11-09,466.0,472.0,463.1,467.0,-1.06,14669,6839444.7
2025-11-06,470.0,474.0,464.0,472.0,0.43,32783,15387051.5
2025-11-05,463.0,470.0,461.1,470.0,1.08,14565,6756101.2
2025-11-04,462.0,472.0,462.0,465.0,-1.06,16112,7514838.2
2025-11-03,475.0,481.0,465.1,470.0,-0.63,35499,16779991.4
2025-11-02,465.0,475.0,457.3,473.0,3.73,41273,19445961.3
2025-10-30,442.0,460.0,438.0,456.0,2.24,28517,12884470.8
2025-10-29,451.0,460.0,445.9,446.0,-1.11,21143,9562689.3
2025-10-28,435.0,451.8,435.0,451.0,3.56,20808,9300427.0
2025-10-26,434.0,438.4,425.0,435.5,0.35,13214,5695613.0
2025-10-19,434.0,440.0,432.0,434.0,-0.28,4413,1924376.2
2025-10-16,437.0,443.0,435.0,435.2,-1.09,9782,4263979.3
2025-10-15,434.0,442.0,434.0,440.0,-0.48,11634,5093393.9
2025-10-14,443.0,448.0,435.1,442.1,-2.15,6680,2960308.6
2025-10-13,435.0,451.8,430.0,451.8,3.39,30391,13264265.6
2025-10-12,445.0,446.0,430.0,437.0,-3.32,50727,22143206.7
2025-10-09,450.0,474.0,448.0,452.0,0.89,25229,11498578.4
2025-10-08,450.0,451.0,440.0,448.0,-1.56,28417,12591472.3
2025-10-07,463.0,464.0,453.0,455.1,-1.85,14749,6746718.5
2025-09-28,477.1,477.1,462.0,463.7,-0.88,13303,6173002.2
2025-09-25,459.0,468.0,451.0,467.8,-0.04,14296,6573408.2
2025-09-24,448.0,483.9,448.0,468.0,2.47,16446,7617298.9
2025-09-23,444.0,461.9,442.0,456.7,2.83,15528,7089852.4
2025-09-21,412.0,450.0,411.0,444.12,7.8,40268,17430184.4
2025-09-18,447.0,447.0,412.0,412.0,-9.46,3632,1516126.9
2025-09-08,458.5,461.0,454.0,455.07,-1.27,21810,9964243.9
2025-09-07,460.1,465.0,460.0,460.92,-0.44,12299,5675025.6
2025-09-04,467.83,467.83,461.4,462.95,-1.04,28983,13428689.4
2025-09-03,465.0,473.0,465.0,467.83,-0.32,11181,5229325.3
2025-09-02,468.0,470.0,468.0,469.34,-0.26,17077,8011165.7
2025-09-01,470.0,473.0,466.7,470.57,-0.34,8486,3987552.0
2025-08-31,468.0,475.0,468.0,472.19,-0.22,14040,6628694.6
2025-08-28,490.6,490.6,471.1,473.22,-1.62,20473,9817811.0
2025-08-27,477.0,483.0,473.0,481.0,1.13,17738,8492142.1
2025-08-26,477.9,478.0,471.5,475.64,-0.02,8212,3897546.7
2025-08-25,470.0,482.2,470.0,475.74,0.23,16206,7677123.1
2025-08-24,470.9,480.0,470.2,474.67,-0.37,14349,6817258.1
2025-08-21,477.0,484.9,476.0,476.45,-0.67,13474,6426981.8
2025-08-20,480.0,484.5,475.1,479.67,-0.06,13164,6316434.0
2025-08-19,476.0,484.0,476.0,479.98,0.66,19832,9547104.8
2025-08-18,482.4,482.4,471.0,476.83,0.81,17603,8364861.3
2025-08-17,477.0,482.0,472.0,472.99,-1.02,30430,14486807.9
2025-08-14,476.1,480.0,476.1,477.85,-0.38,17474,8348541.1
2025-08-13,480.0,483.0,479.0,479.65,-0.6,40480,19495130.8
2025-08-12,481.0,484.0,480.0,482.56,-0.88,19723,9503373.3
2025-08-11,485.5,499.8,485.0,486.85,-0.43,21121,10343416.3
2025-08-07,494.9,495.0,484.0,488.96,0.77,33008,16095145.4
2025-08-06,483.0,490.0,480.2,485.23,-0.28,20709,10039106.8
2025-08-05,500.0,500.0,486.0,486.58,-1.72,27125,13294007.9
2025-08-04,490.0,499.0,488.0,495.12,0.54,35568,17494303.2
2025-08-03,502.0,503.0,491.0,492.46,-1.77,54212,26808141.6
2025-07-31,511.0,512.0,500.0,501.33,-1.79,68061,34338408.2
2025-07-30,521.0,527.0,509.0,510.47,-2.02,42873,22078635.6
2025-07-29,513.0,531.4,513.0,520.98,1.94,90308,47239594.4
2025-07-28,504.0,515.0,499.8,511.07,-0.49,96972,49029516.3
2025-07-27,522.0,530.0,512.2,513.58,-1.63,77167,40147860.0
2025-07-24,526.0,530.0,517.0,522.09,-0.81,52910,27591627.6
2025-07-23,536.7,540.0,514.5,526.33,0.02,92177,48539741.8
2025-07-22,509.5,527.0,499.5,526.23,5.35,133592,69116153.5
2025-07-21,495.0,503.5,490.0,499.53,0.73,59830,29802948.5
