date,open,high,low,ltp,percent_change,qty,turnover
2023-05-21,239.0,240.5,230.0,232.0,-1.69,1762,414628.7
2023-05-18,228.0,239.0,228.0,236.0,4.94,7200,1683954.6
2023-05-17,218.7,226.2,218.7,224.9,0.85,4471,1003547.1
2023-05-16,218.7,223.0,218.0,223.0,0.0,3096,681201.8
2023-05-15,225.4,225.4,216.6,223.0,-0.45,1653,362074.2
2023-05-14,225.0,225.0,219.0,224.0,-0.88,3813,848610.5
2023-05-11,223.0,227.4,222.8,226.0,-0.44,3180,710702.5
2023-05-10,233.0,233.0,227.0,227.0,-1.26,632,144119.0
2023-05-09,224.0,235.0,224.0,229.9,0.88,3229,741298.6
2023-05-08,225.0,230.9,223.1,227.9,0.4,2043,460298.0
2023-05-07,230.0,235.0,225.0,227.0,-2.53,2194,496221.0
2023-05-04,232.0,233.0,227.4,232.9,1.93,2707,623294.6
2023-05-03,230.0,230.0,226.2,228.5,-0.87,1235,281717.0
2023-05-02,228.0,230.5,226.0,230.5,0.22,563,127842.0
2023-04-30,232.0,232.0,227.6,230.0,-0.86,2708,618856.0
2023-04-27,228.1,236.0,228.1,232.0,-0.09,1911,444685.0
2023-04-26,234.6,238.0,232.0,232.2,0.96,11228,2630657.1
2023-04-25,228.1,233.1,224.0,230.0,-0.86,8195,1890050.3
2023-04-24,223.0,232.0,223.0,232.0,2.75,1704,387082.0
2023-04-23,229.0,229.0,225.0,225.8,-1.4,4655,1051987.7
2023-04-20,234.2,238.0,227.0,229.0,-4.02,8115,1866330.0
2023-04-19,236.0,238.6,233.0,238.6,1.97,2998,704555.8
2023-04-18,232.5,234.0,232.0,234.0,-1.27,1646,382828.0
2023-04-17,233.5,237.0,233.5,237.0,-0.42,3517,824023.0
2023-04-16,241.0,246.6,236.3,238.0,-2.86,4708,1121305.7
2023-04-13,252.0,252.0,238.2,245.0,-2.39,7939,1924823.7
2023-04-12,239.0,251.0,237.9,251.0,7.04,12255,3000477.3
2023-04-11,234.6,243.9,220.6,234.5,1.96,7660,1747073.8
2023-04-10,232.0,233.5,222.1,230.0,0.0,8135,1855518.0
2023-04-09,230.0,237.4,226.1,230.0,-1.67,5521,1273158.0
2023-04-06,242.7,242.7,229.0,233.9,-2.13,4900,1144316.1
2023-04-05,238.0,239.0,234.0,239.0,0.84,970,229270.0
2023-04-04,237.0,241.0,229.0,237.0,-1.25,5625,1328817.0
2023-04-03,248.5,248.5,234.1,240.0,-1.92,3800,897724.4
2023-04-02,252.0,252.0,232.6,244.7,-1.37,6900,1651346.0
2023-03-30,257.0,257.0,245.0,248.1,-1.55,1484,369547.7
2023-03-29,243.7,252.0,239.2,252.0,1.41,3666,904120.0
2023-03-28,250.0,250.0,245.0,248.5,0.81,9505,2366371.1
2023-03-27,243.0,246.8,238.2,246.5,1.11,4656,1132891.2
2023-03-26,240.2,243.8,236.2,243.8,-0.49,1983,470400.6
2023-03-23,246.7,246.7,238.6,245.0,0.82,2518,607536.6
2023-03-22,252.0,254.9,243.0,243.0,-3.57,4141,1017961.8
2023-03-20,251.0,252.0,245.0,252.0,1.65,6195,1536016.8
2023-03-19,247.0,249.0,242.0,247.9,0.53,2446,605396.0
2023-03-16,245.0,247.4,236.0,246.6,0.2,5537,1349502.5
2023-03-15,254.0,254.0,233.3,246.1,-1.91,8655,2073100.9
2023-03-14,252.0,252.0,241.0,250.9,0.76,2479,614412.5
2023-03-13,258.6,258.6,244.0,249.0,-2.2,1700,418061.0
2023-03-12,262.9,262.9,248.0,254.6,-1.28,5049,1271394.7
2023-03-09,248.0,257.9,246.5,257.9,5.31,9823,2476623.8
2023-03-07,243.6,248.0,238.8,244.9,2.47,2999,727910.6
2023-03-05,248.9,248.9,234.9,239.0,-2.45,7899,1868150.9
2023-03-02,251.9,251.9,241.6,245.0,-1.21,2711,659971.2
2023-03-01,254.0,254.0,245.5,248.0,-1.59,2131,525744.5
2023-02-28,255.0,255.0,249.1,252.0,0.2,3916,981537.7
2023-02-27,258.0,258.0,242.0,251.5,-0.59,10484,2617156.3
2023-02-26,253.8,253.8,236.2,253.0,1.65,16234,3948826.7
2023-02-23,263.6,263.6,247.0,248.9,-3.71,5800,1462789.7
2023-02-22,250.3,260.0,249.0,258.5,4.66,10836,2782130.9
2023-02-20,254.0,260.1,246.0,247.0,-1.2,6391,1594470.2
2023-02-16,259.0,260.0,247.0,250.0,-2.34,8515,2132338.0
2023-02-15,258.0,263.1,252.0,256.0,-0.93,7292,1865800.1
