date,open,high,low,ltp,percent_change,qty,turnover
2023-10-18,9.55,9.69,9.55,9.65,1.58,50500,486299.0
2023-10-17,9.5,9.5,9.4,9.5,-0.21,3918,37206.0
2023-10-16,9.53,9.54,9.5,9.52,1.71,2080,19808.2
2023-10-12,9.43,9.43,9.3,9.36,0.32,29610,277611.35
2023-10-11,9.34,9.52,9.32,9.33,1.86,3400,31730.0
2023-10-10,9.28,9.28,9.16,9.16,-3.07,9550,87872.0
2023-10-09,9.16,9.45,9.0,9.45,1.18,13000,117176.0
2023-10-08,9.8,9.83,9.34,9.34,-3.31,33100,313684.0
2023-10-05,9.5,9.66,9.31,9.66,0.0,2220,21306.2
2023-10-04,9.09,9.66,8.95,9.66,4.21,11850,108929.5
2023-10-03,9.33,9.33,9.27,9.27,-1.9,2850,26501.5
2023-10-02,9.46,9.64,9.28,9.45,1.83,2900,27792.0
2023-10-01,9.58,9.58,9.27,9.28,-5.2,13750,128535.0
2023-09-27,11.4,11.4,11.06,11.27,0.27,192114,2164248.32
2023-09-26,11.14,11.5,11.14,11.24,-0.97,142482,1620759.5
2023-09-25,11.16,11.35,11.16,11.35,0.0,83636,946999.54
2023-09-24,11.0,11.5,10.96,11.35,1.52,79100,872873.0
2023-09-21,11.27,11.4,11.0,11.18,1.18,220825,2458196.0
2023-09-19,10.96,11.17,10.5,11.05,2.79,180300,1921566.0
2023-09-18,10.58,10.79,10.55,10.75,1.9,26500,280473.0
2023-09-17,10.6,10.6,10.48,10.55,-1.31,26930,284041.4
2023-09-13,10.69,10.69,10.69,10.69,-0.19,33025,353037.25
2023-09-11,10.37,10.71,10.37,10.71,2.39,30100,314671.0
2023-09-10,10.38,10.48,10.38,10.46,-0.38,14500,150755.6
2023-09-07,10.7,10.7,10.5,10.5,-1.41,5020,53424.0
2023-09-05,10.5,10.65,10.5,10.65,0.0,1100,11700.0
2023-09-03,10.86,10.86,10.65,10.65,0.0,2250,24319.5
2023-08-30,10.65,10.65,10.65,10.65,1.91,2000,21300.0
2023-08-29,10.45,10.45,10.45,10.45,1.06,21000,219450.0
2023-08-28,10.43,10.43,10.31,10.34,-0.86,1200,12414.0
2023-08-27,10.55,10.55,10.43,10.43,-1.23,5600,58774.0
2023-08-24,10.55,10.75,10.55,10.56,-0.38,11555,122210.5
2023-08-23,10.6,10.6,10.6,10.6,-0.93,600,6360.0
2023-08-22,10.61,10.7,10.6,10.7,0.94,11291,120192.6
2023-08-21,10.6,10.6,10.55,10.6,0.0,5080,53613.8
2023-08-20,10.3,10.6,10.3,10.6,0.95,8920,93925.0
2023-08-17,10.6,10.6,10.46,10.5,0.96,4800,50384.0
2023-08-16,10.32,10.4,10.32,10.4,-0.19,700,7264.0
2023-08-15,10.5,10.5,10.4,10.42,-1.33,6700,69966.0
2023-08-14,10.55,10.6,10.55,10.56,-0.47,4170,44112.5
2023-08-13,10.5,10.61,10.35,10.61,1.05,37895,399289.0
2023-08-10,10.45,10.5,10.45,10.5,-0.57,2100,22000.0
2023-08-09,10.56,10.56,10.56,10.56,0.48,1900,20064.0
2023-08-08,10.6,10.6,10.51,10.51,-1.78,1600,16861.0
2023-08-07,10.8,10.8,10.61,10.7,0.94,12450,132779.0
2023-08-06,10.8,10.8,10.6,10.6,-3.55,1300,13840.0
2023-08-03,10.97,10.99,10.9,10.99,0.09,5130,56241.5
2023-08-02,10.9,10.98,10.88,10.98,0.83,664160,7239288.8
2023-08-01,10.49,10.9,10.49,10.89,1.78,5875,63007.5
2023-07-30,10.5,10.91,10.5,10.7,0.0,1700,18171.0
2023-07-27,10.5,10.72,10.5,10.7,0.19,18375,195600.0
2023-07-26,10.58,10.68,10.58,10.68,-0.28,37325,395886.5
2023-07-25,10.7,11.23,10.7,10.71,-0.83,2000,21579.0
2023-07-24,10.78,10.85,10.59,10.8,0.19,10250,109885.0
2023-07-23,10.42,11.0,10.42,10.78,1.7,3925,41454.0
2023-07-20,10.6,10.6,10.52,10.6,-0.47,8960,94568.95
2023-07-19,10.55,10.65,10.55,10.65,0.38,10600,112725.0
2023-07-18,10.61,10.61,10.61,10.61,0.09,200,2122.0
2023-07-17,10.51,10.6,10.51,10.6,0.95,2800,29497.0
2023-07-16,10.65,10.65,10.5,10.5,0.48,5700,60315.0
2023-07-13,10.4,10.65,10.4,10.45,1.85,80599,843922.1
2023-07-12,10.39,10.39,10.25,10.26,-1.35,1300,13428.0
2023-07-11,10.3,10.4,10.3,10.4,0.1,64275,668160.96
2023-07-10,10.4,10.4,10.38,10.39,-0.57,15000,155940.0
2023-07-09,10.2,10.45,10.2,10.45,0.48,10700,111680.0
2023-07-06,10.35,10.55,10.2,10.4,0.48,13410,138478.5
2023-07-05,10.25,10.45,10.25,10.35,-0.48,6330,65689.5
2023-07-04,10.4,10.4,10.4,10.4,-0.48,200,2080.0
2023-07-03,10.3,10.5,10.29,10.45,-0.48,29380,305780.3
2023-07-02,11.15,11.15,10.5,10.5,-4.11,18700,198293.0
2023-06-28,10.95,10.95,10.95,10.95,-0.18,25000,273750.0
2023-06-27,10.4,10.97,10.4,10.97,3.98,45700,496200.0
2023-06-26,10.68,10.68,10.5,10.55,-3.12,26800,281606.0
2023-06-25,9.9,10.89,9.89,10.89,10.0,168612,1782200.98
2023-06-22,10.2,10.3,9.9,9.9,-1.98,72593,734664.39
2023-06-21,10.1,10.1,10.1,10.1,-1.46,125,1262.5
2023-06-20,10.1,10.25,10.1,10.25,2.5,25100,253855.0
2023-06-19,10.0,10.4,9.71,10.0,1.01,192265,1943098.75
2023-06-18,9.71,9.99,9.71,9.9,1.02,51975,513783.5
2023-06-15,9.71,9.84,9.71,9.8,0.41,35662,346805.5
2023-06-14,9.69,9.85,9.69,9.76,0.72,6650,65182.5
2023-06-13,9.66,9.69,9.6,9.69,2.0,12366,119169.4
2023-06-12,9.43,9.51,9.32,9.5,0.85,25500,238589.0
2023-06-11,9.45,9.46,9.42,9.42,-0.42,2840,26847.8
2023-06-08,9.46,9.58,9.46,9.46,0.11,16600,158827.84
2023-06-07,9.45,9.45,9.45,9.45,-1.66,1300,12285.0
2023-06-06,9.3,9.69,9.3,9.61,1.69,6100,58448.0
2023-06-05,9.17,9.45,9.17,9.45,1.94,9488,89300.8
2023-06-04,9.39,9.45,9.2,9.27,0.0,27200,254110.0
2023-06-01,9.25,9.27,9.09,9.27,0.11,13640,124861.6
2023-05-31,9.26,9.26,9.26,9.26,-1.38,715,6620.9
2023-05-30,9.3,9.39,9.22,9.39,-0.11,15210,141083.95
2023-05-28,9.46,9.46,9.4,9.4,1.08,330,3109.8
2023-05-23,9.25,9.3,9.25,9.3,1.09,4575,42367.5
2023-05-22,9.38,9.46,9.2,9.2,-1.81,33450,310263.0
2023-05-21,9.15,9.37,9.15,9.37,3.88,5370,49572.5
2023-05-18,9.02,9.02,9.02,9.02,-1.96,650,5863.0
2023-05-17,9.13,9.2,9.1,9.2,0.0,3100,28223.3
2023-05-16,9.2,9.2,9.2,9.2,0.77,7000,64400.0
2023-05-15,9.3,9.3,9.13,9.13,-1.83,2200,20120.0
2023-05-14,9.4,9.4,9.22,9.3,0.0,10175,95192.55
2023-05-10,9.4,9.4,9.3,9.3,0.65,600,5590.0
2023-05-09,8.92,9.26,8.92,9.24,2.1,8750,79584.0
2023-05-08,9.05,9.05,9.05,9.05,-1.09,1500,13575.0
2023-05-07,9.1,9.15,9.1,9.15,0.0,5200,47330.0
2023-05-04,9.2,9.2,9.15,9.15,-0.54,6580,60426.0
2023-05-03,9.01,9.2,9.01,9.2,2.0,6100,55971.0
2023-05-02,8.85,9.02,8.85,9.02,0.11,3425,30521.25
2023-04-30,9.29,9.29,9.01,9.01,-1.85,1600,14656.0
2023-04-27,8.85,9.18,8.85,9.18,2.0,1100,9906.0
2023-04-26,9.26,9.26,9.0,9.0,-0.88,300,2726.0
2023-04-25,8.68,9.08,8.68,9.08,2.6,7225,65016.0
2023-04-24,8.75,8.92,8.75,8.85,-0.56,13000,115167.5
2023-04-23,8.8,8.9,8.66,8.9,-0.67,1575,13946.5
2023-04-19,8.96,8.96,8.96,8.96,-1.21,15000,134400.0
2023-04-18,9.0,9.09,8.9,9.07,-0.33,16890,152351.65
2023-04-17,9.13,9.13,9.0,9.1,-0.66,8480,77293.0
2023-04-13,9.18,9.18,9.16,9.16,-1.51,1000,9170.0
2023-04-12,9.26,9.3,9.1,9.3,1.86,14620,135545.65
2023-04-11,8.97,9.13,8.79,9.13,3.75,8525,75087.25
2023-04-10,8.88,8.88,8.8,8.8,-0.9,900,7933.0
2023-04-09,8.85,9.0,8.85,8.88,0.11,4600,40905.0
2023-04-05,8.87,8.87,8.87,8.87,-0.56,100,887.0
2023-04-04,8.75,8.92,8.75,8.92,0.79,945,8378.4
2023-04-03,9.12,9.12,8.81,8.85,-1.12,7715,68455.5
2023-04-02,9.23,9.41,8.87,8.95,-1.1,38875,345940.2
2023-03-30,9.05,9.05,9.05,9.05,-1.95,10000,90500.0
2023-03-29,9.1,9.23,9.1,9.23,-0.32,1600,14715.0
2023-03-28,9.0,9.28,9.0,9.26,4.04,15415,141642.2
2023-03-27,8.82,9.07,8.73,8.9,-1.11,18000,159768.0
2023-03-26,8.99,9.0,8.99,9.0,-1.32,6800,61187.0
2023-03-23,9.28,9.3,9.12,9.12,-3.39,10000,92690.0
2023-03-22,9.1,9.44,9.1,9.44,5.71,1200,11209.0
2023-03-20,9.1,9.1,8.93,8.93,0.0,13650,122469.5
2023-03-19,9.01,9.01,8.93,8.93,-1.87,10500,93935.0
2023-03-16,9.21,9.21,9.1,9.1,-1.19,1182,10781.5
2023-03-15,9.07,9.21,9.03,9.21,0.0,15000,135940.0
2023-03-14,9.2,9.21,9.2,9.21,1.99,4500,41440.0
2023-03-13,9.07,9.07,9.03,9.03,-0.44,5100,46073.6
2023-03-12,9.5,9.5,9.07,9.07,-3.82,27500,254194.0
2023-03-09,9.48,9.64,9.22,9.43,-0.53,56400,524957.0
2023-03-07,9.51,9.51,9.07,9.48,1.07,24900,226998.0
2023-03-05,9.2,9.38,9.2,9.38,3.65,20700,190723.0
2023-03-02,9.1,9.1,9.05,9.05,-1.09,42750,387665.0
2023-03-01,9.06,9.25,9.06,9.15,0.11,24500,225799.0
2023-02-28,9.45,9.45,9.14,9.14,-1.4,1300,11985.0
2023-02-27,9.38,9.45,9.27,9.27,-0.32,3040,28498.5
2023-02-26,9.39,9.39,9.07,9.3,0.65,18900,173831.0
2023-02-23,9.59,9.59,9.24,9.24,-5.52,27850,262372.5
2023-02-22,9.43,9.78,9.43,9.78,1.88,2600,25043.0
2023-02-20,9.59,9.77,9.27,9.6,2.02,1334100,13029952.0
2023-02-16,9.5,9.5,9.41,9.41,-1.47,9525,90007.25
2023-02-15,9.65,9.88,9.55,9.55,-1.95,41551,405164.15
2023-02-14,9.2,9.74,9.2,9.74,3.95,17400,166569.7
2023-02-12,9.56,9.57,9.37,9.37,-1.99,11350,107159.0
2023-02-09,9.7,9.7,9.55,9.56,-1.44,26000,248800.0
2023-02-08,9.45,9.89,9.3,9.7,0.62,20943,200883.14
2023-02-07,9.36,9.79,9.36,9.64,1.26,48250,454117.0
2023-02-06,9.52,9.52,9.52,9.52,0.11,200,1904.0
2023-02-05,9.51,9.7,9.45,9.51,-1.96,430,4106.3
2023-02-02,9.75,9.75,9.56,9.7,1.25,18660,179146.3
2023-02-01,9.7,9.78,9.58,9.58,-2.74,60220,579364.5
2023-01-31,9.9,9.9,9.71,9.85,-0.4,25845,253246.0
2023-01-30,9.8,9.89,9.61,9.89,-0.8,21430,207098.7
2023-01-29,10.09,10.1,9.97,9.97,-1.97,1900,19068.0
2023-01-26,9.61,10.17,9.61,10.17,3.78,7200,70296.0
2023-01-25,9.8,9.99,9.8,9.8,0.0,32583,323608.21
2023-01-24,9.71,9.8,9.68,9.8,-1.01,600,5823.0
2023-01-23,10.09,10.09,9.71,9.9,0.0,18569,183728.07
2023-01-19,9.55,9.9,9.52,9.9,1.96,118513,1167121.23
2023-01-18,9.75,9.75,9.71,9.71,0.1,26100,253670.0
2023-01-17,9.89,9.89,9.6,9.7,0.0,326670,3223581.0
2023-01-12,9.9,9.9,9.67,9.7,-1.42,17200,168377.75
2023-01-10,10.21,10.21,9.83,9.84,-1.7,9100,89765.3
2023-01-09,9.15,10.01,9.15,10.01,7.4,48700,474534.0
2023-01-08,9.67,10.05,9.32,9.32,-1.79,186450,1799054.6
2023-01-05,9.65,9.65,9.24,9.49,0.11,59741,564944.59
2023-01-04,9.25,9.5,9.0,9.48,1.28,16639,154650.8
2023-01-03,8.79,9.36,8.79,9.36,4.82,6750,60998.0
2023-01-02,9.3,9.3,8.9,8.93,-4.8,95800,866001.72
2023-01-01,9.0,9.7,9.0,9.38,4.11,70923,667849.21
2022-12-29,9.54,9.54,9.01,9.01,-3.74,38200,348448.0
2022-12-28,9.36,9.36,9.36,9.36,1.96,100,936.0
2022-12-27,8.99,9.18,8.88,9.18,2.8,73000,658145.0
2022-12-26,8.59,8.93,8.59,8.93,5.93,16175,143906.0
2022-12-22,8.37,8.47,8.37,8.43,-0.94,22681,191197.33
2022-12-21,8.37,8.53,8.37,8.51,-0.12,69250,589366.5
