date,open,high,low,ltp,percent_change,qty,turnover
2014-04-13,618.0,630.0,603.0,621.0,0.0,2920,1799400.0
2014-04-10,624.0,620.0,605.0,618.0,0.0,1190,730200.0
2014-04-09,610.0,624.0,598.0,624.0,0.0,1460,884950.0
2014-04-07,632.0,620.0,600.0,610.0,0.0,1180,719380.0
2014-04-06,600.0,632.0,586.0,632.0,0.0,1880,1128610.0
2014-04-03,641.0,629.0,594.0,600.0,0.0,3720,2245010.0
2014-04-02,629.0,641.0,610.0,641.0,0.0,1650,1018020.0
2014-04-01,627.0,639.0,604.0,629.0,0.0,3220,1990110.0
2014-03-31,570.0,627.0,575.0,627.0,0.0,1490,872360.0
2014-03-27,540.0,592.0,540.0,570.0,0.0,3010,1704210.0
2014-03-26,538.0,544.0,518.0,540.0,0.0,2440,1298390.0
2014-03-25,524.0,545.0,515.0,538.0,0.0,2730,1440090.0
2014-03-24,510.0,524.0,503.0,524.0,0.0,3760,1921020.0
2014-03-23,495.0,510.0,495.0,510.0,0.0,2710,1360380.0
2014-03-20,493.0,500.0,490.0,495.0,0.0,1220,602130.0
2014-03-19,500.0,500.0,490.0,493.0,0.0,720,356220.0
2014-03-18,499.0,502.0,496.0,500.0,0.0,2770,1382670.0
2014-03-17,520.0,522.0,495.0,499.0,0.0,2780,1395850.0
2014-03-13,500.0,520.0,495.0,520.0,0.0,1030,520140.0
2014-03-12,502.0,500.0,493.0,500.0,0.0,460,228300.0
2014-03-11,500.0,505.0,496.0,502.0,0.0,8860,4432240.0
2014-03-10,502.0,504.0,493.0,500.0,0.0,5830,2932240.0
2014-03-09,510.0,510.0,502.0,502.0,0.0,1930,970960.0
2014-03-06,500.0,520.0,490.0,510.0,0.0,4060,2060070.0
2014-03-05,490.0,508.0,481.0,500.0,0.0,1250,624130.0
2014-03-04,500.0,500.0,473.0,490.0,0.0,1170,573160.0
2014-03-03,490.0,508.0,485.0,500.0,0.0,4300,2132200.0
2014-02-26,518.0,528.0,490.0,490.0,0.0,2840,1459710.0
2014-02-25,490.0,518.0,463.0,518.0,0.0,2200,1056820.0
2014-02-24,501.0,491.0,480.0,490.0,0.0,1810,875210.0
2014-02-23,505.0,501.0,495.0,501.0,0.0,4290,2145440.0
2014-02-20,500.0,510.0,500.0,505.0,0.0,3000,1512820.0
2014-02-18,485.0,510.0,485.0,500.0,0.0,3620,1809570.0
2014-02-17,500.0,500.0,481.0,485.0,0.0,3050,1491100.0
2014-02-16,496.0,500.0,487.0,500.0,0.0,660,324450.0
2014-02-13,451.0,496.0,450.0,496.0,0.0,5070,2455760.0
2014-02-12,410.0,451.0,418.0,451.0,0.0,3830,1690790.0
2014-02-11,418.0,410.0,395.0,410.0,0.0,2620,1054590.0
2014-02-10,386.0,418.0,393.0,418.0,0.0,3750,1524170.0
