date,open,high,low,ltp,percent_change,qty,turnover
2025-10-13,1080.0,1080.0,1080.0,1080.0,0.65,25,27000.0
2025-10-12,1073.0,1073.0,1073.0,1073.0,-0.28,25,26825.0
2025-10-09,1088.0,1088.0,1072.1,1076.0,-0.83,75,80898.0
2025-10-08,1085.0,1085.0,1085.0,1085.0,-0.82,50,54250.0
2025-10-07,1094.0,1094.0,1094.0,1094.0,1.47,350,382900.0
2025-09-25,1078.1,1078.1,1078.1,1078.1,-0.64,25,26952.5
2025-09-24,1077.0,1085.0,1077.0,1085.0,0.84,150,162550.0
2025-09-23,1065.0,1076.0,1065.0,1076.0,1.13,90,96235.0
2025-09-21,1073.0,1073.0,1062.0,1064.0,-2.56,75,79975.0
2025-09-08,1082.2,1092.0,1082.2,1092.0,2.92,1100,1200660.0
2025-09-07,1056.0,1061.0,1056.0,1061.0,-0.83,75,79425.0
2025-09-04,1055.0,1069.9,1054.0,1069.9,1.99,245,260145.0
2025-09-03,1049.0,1049.0,1049.0,1049.0,-0.57,50,52450.0
2025-09-02,1038.0,1075.0,1038.0,1055.0,0.09,193,204166.7
2025-09-01,1054.0,1054.0,1054.0,1054.0,0.29,49,51646.0
2025-08-31,1050.1,1051.0,1050.1,1051.0,0.1,55,57777.5
2025-08-28,1050.0,1051.0,1050.0,1050.0,0.0,125,131312.5
2025-08-27,1050.0,1050.0,1045.0,1050.0,-0.47,75,78625.0
2025-08-26,1041.0,1055.0,1041.0,1055.0,1.34,85,89325.0
2025-08-25,1041.0,1041.0,1041.0,1041.0,-0.67,50,52050.0
2025-08-24,1033.0,1053.6,1033.0,1048.0,-0.47,130,136255.0
2025-08-21,1053.0,1053.0,1053.0,1053.0,0.06,40,42120.0
2025-08-20,1036.1,1056.0,1036.1,1052.33,1.19,125,131107.5
2025-08-18,1040.0,1040.0,1040.0,1040.0,0.29,25,26000.0
2025-08-17,1036.1,1037.0,1036.1,1037.0,-1.52,50,51827.5
2025-08-13,1036.0,1053.0,1036.0,1053.0,1.84,20,20890.0
2025-08-12,1034.5,1034.5,1034.0,1034.0,-1.05,75,77575.0
2025-08-11,1038.0,1045.0,1036.0,1045.0,0.87,75,77955.0
2025-08-07,1038.0,1038.0,1036.0,1036.0,-1.61,25,25920.0
2025-08-06,1033.0,1053.0,1033.0,1053.0,-0.06,105,109090.0
2025-08-05,1035.0,1053.6,1035.0,1053.6,1.99,149,155553.0
2025-08-04,1033.0,1033.0,1033.0,1033.0,-0.48,50,51650.0
2025-07-31,1038.0,1038.0,1038.0,1038.0,0.29,25,25950.0
2025-07-30,1038.0,1038.5,1031.0,1035.0,-0.34,125,129337.5
2025-07-29,1038.5,1038.5,1038.5,1038.5,-0.16,35,36347.5
2025-07-28,1038.5,1041.0,1038.5,1040.12,-1.41,85,88411.0
2025-07-27,1038.0,1055.0,1038.0,1055.0,0.48,200,209285.0
2025-07-24,1039.0,1050.0,1030.0,1050.0,-0.94,205,213365.0
2025-07-23,1040.0,1040.0,1040.0,1060.0,0.95,55,57300.0
2025-07-22,1040.0,1050.0,1030.5,1050.0,-0.28,239,248116.5
2025-07-21,1073.6,1073.6,1053.0,1053.0,-3.88,150,159083.0
2025-07-16,1089.0,1096.0,1089.0,1095.5,-0.05,155,169120.0
2025-07-15,1096.9,1096.9,1075.0,1096.0,1.91,115,124969.0
2025-07-14,1074.9,1078.0,1074.9,1075.48,1.75,230,247317.5
2025-07-13,1057.0,1057.0,1057.0,1057.0,-1.77,25,26425.0
2025-07-10,1076.0,1076.0,1076.0,1076.0,1.98,27,29052.0
2025-07-09,1041.2,1055.1,1041.2,1055.1,0.29,50,52407.5
2025-07-08,1052.1,1052.1,1052.1,1052.1,0.39,25,26302.5
2025-07-07,1060.0,1060.0,1043.6,1048.0,-1.13,110,115670.0
2025-07-06,1060.0,1060.0,1060.0,1060.0,0.0,30,31800.0
2025-07-03,1041.4,1060.0,1041.4,1060.0,0.19,51,53594.9
2025-07-02,1058.0,1058.0,1058.0,1058.0,0.0,25,26450.0
2025-07-01,1058.0,1058.0,1058.0,1058.0,-0.09,25,26450.0
2025-06-30,1058.0,1059.0,1058.0,1059.0,0.66,52,55041.0
2025-06-29,1065.0,1065.0,1052.1,1052.1,-1.21,75,79552.5
2025-06-26,1055.4,1065.0,1055.4,1065.0,0.46,115,121883.5
2025-06-25,1060.1,1060.1,1060.1,1060.1,-0.46,50,53005.0
2025-06-24,1065.0,1065.0,1065.0,1065.0,0.0,25,26625.0
2025-06-23,1065.0,1065.0,1058.0,1065.0,0.95,100,106325.0
2025-06-22,1046.1,1055.0,1046.1,1055.0,-0.01,200,210612.5
2025-06-19,1050.0,1055.1,1050.0,1055.1,-0.46,75,78877.5
2025-06-17,1060.0,1060.0,1060.0,1060.0,0.76,25,26500.0
2025-06-16,1057.0,1058.0,1052.0,1052.0,-0.57,75,79175.0
2025-06-15,1051.5,1060.0,1051.5,1058.05,0.28,105,110797.5
2025-06-12,1050.0,1055.1,1050.0,1055.1,-0.01,55,57887.5
2025-06-11,1055.0,1055.2,1055.0,1055.2,0.26,50,52755.0
2025-06-10,1052.3,1052.5,1052.3,1052.5,-0.19,50,52620.0
2025-06-05,1055.0,1055.0,1054.5,1054.5,-1.99,100,105462.5
2025-06-04,1056.0,1081.0,1055.5,1075.88,1.5,185,198065.0
2025-06-03,1060.0,1060.0,1060.0,1060.0,-0.75,25,26500.0
2025-05-28,1068.0,1068.0,1068.0,1068.0,-0.19,25,26700.0
2025-05-27,1061.1,1070.0,1061.1,1070.0,0.85,50,53277.5
2025-05-26,1050.0,1061.0,1050.0,1061.0,-0.57,100,105700.0
2025-05-25,1063.0,1072.0,1063.0,1067.1,-0.83,100,106852.5
2025-05-22,1108.8,1108.8,1075.0,1076.0,-4.9,40500,44345238.0
2025-05-14,1109.3,1110.0,1109.3,1131.4,4.03,127,141005.8
2025-05-07,1087.6,1087.6,1087.6,1087.6,-1.99,25,27190.0
2025-05-06,1072.0,1110.0,1072.0,1109.73,3.52,723,796190.0
2025-05-05,1070.3,1072.0,1070.3,1072.0,-0.28,80,85675.0
2025-05-04,1073.0,1075.1,1073.0,1075.0,0.15,105,112827.5
2025-04-30,1073.0,1073.2,1073.0,1073.4,-1.52,51,54728.4
2025-04-29,1080.0,1090.0,1080.0,1090.0,0.0,80,86950.0
2025-04-28,1070.2,1090.0,1070.2,1090.0,1.85,225,243765.0
2025-04-27,1090.0,1090.0,1070.2,1070.2,-1.82,125,135755.0
2025-04-24,1042.1,1105.0,1042.1,1090.0,2.51,1098,1205015.0
2025-04-23,1062.0,1063.4,1062.0,1063.34,-1.63,230,244531.0
2025-04-21,1060.2,1081.0,1060.2,1081.0,1.96,127,136816.8
2025-04-20,1060.2,1060.2,1060.2,1060.2,-0.92,25,26505.0
2025-04-17,1051.0,1070.0,1050.5,1070.0,0.38,200,212087.5
2025-04-16,1040.1,1065.0,1040.1,1065.9,1.99,104,109485.1
2025-04-15,1045.1,1045.1,1045.1,1045.1,-1.41,25,26127.5
2025-04-13,1055.0,1060.0,1047.5,1060.0,1.35,253,266867.2
2025-04-10,1045.0,1045.0,1042.0,1045.9,0.09,53,55310.3
2025-04-09,1020.1,1045.0,1020.1,1045.0,0.66,175,182127.5
2025-04-08,1036.1,1038.0,1036.1,1038.1,0.11,176,182553.1
2025-04-07,1037.0,1037.0,1037.0,1037.0,-0.05,25,25925.0
2025-04-03,1035.0,1037.5,1035.0,1037.5,-0.06,75,77750.0
2025-04-02,1038.1,1038.1,1038.1,1038.1,-0.01,25,25952.5
2025-04-01,1037.1,1037.1,1037.1,1038.2,0.25,28,29042.1
2025-03-30,1037.0,1037.0,1035.0,1035.6,-0.14,81,83910.5
2025-03-27,1037.0,1037.0,1037.0,1037.0,0.1,25,25925.0
2025-03-26,1030.0,1030.0,1030.0,1036.0,0.55,27,27822.0
2025-03-25,1030.0,1030.0,1030.0,1030.3,0.2,28,28840.9
2025-03-24,1028.1,1028.2,1028.1,1028.2,0.01,27,27761.4
2025-03-23,1028.1,1028.1,1028.1,1028.1,-1.9,55,56545.5
2025-03-20,1027.5,1048.0,1027.5,1048.0,2.0,51,53428.2
2025-03-19,1026.2,1027.5,1026.2,1027.5,-0.17,82,84192.1
2025-03-18,1026.1,1029.2,1026.1,1029.2,0.17,50,51382.5
2025-03-17,1026.5,1027.5,1026.5,1026.5,0.1,15,15401.5
2025-03-16,1025.0,1026.5,1025.0,1026.5,-0.1,80,82065.0
2025-03-12,1026.0,1045.0,1026.0,1027.5,0.1,125,129687.5
2025-03-10,1030.0,1030.0,1025.0,1026.5,0.34,126,129389.0
2025-03-09,1024.0,1024.0,1023.0,1023.0,0.05,101,103333.0
2025-03-05,1024.0,1024.0,1022.5,1022.5,-1.4,100,102300.0
2025-03-04,1037.0,1043.0,1037.0,1037.0,0.14,125,130075.0
2025-03-03,1035.5,1035.5,1035.5,1035.5,-0.47,25,25887.5
2025-03-02,1020.0,1040.4,1020.0,1040.4,0.77,54,55636.6
2025-02-27,1035.0,1035.0,1030.6,1032.5,-0.05,80,82627.5
2025-02-24,1030.1,1033.0,1030.1,1033.0,-0.91,210,216722.5
2025-02-23,1042.1,1050.0,1042.1,1042.5,0.05,114,119200.0
2025-02-20,1042.0,1042.0,1042.0,1042.0,0.19,75,78150.0
2025-02-18,1036.0,1040.0,1036.0,1040.0,0.29,125,129600.0
2025-02-16,1037.0,1037.0,1037.0,1037.0,0.19,25,25925.0
2025-02-13,1035.0,1035.0,1035.0,1035.0,-1.1,92,95220.0
2025-02-10,1026.0,1046.5,1026.0,1046.5,0.05,100,104112.5
2025-02-09,1027.0,1046.0,1027.0,1046.0,1.95,75,77825.0
2025-02-06,1026.0,1026.0,1026.0,1026.0,-1.35,25,25650.0
2025-02-05,1027.0,1040.0,1027.0,1040.0,0.97,175,181675.0
2025-02-04,1030.0,1030.0,1030.0,1030.0,0.48,51,52530.0
2025-02-03,1025.0,1025.7,1025.0,1025.1,-0.19,142,145576.7
2025-02-02,1025.7,1030.0,1025.0,1027.0,-0.29,340,349045.0
2025-01-28,1026.0,1030.0,1026.0,1030.0,0.54,150,154150.0
2025-01-27,1024.5,1024.5,1024.5,1024.5,-0.05,47,48111.5
2025-01-26,1025.0,1025.0,1025.0,1025.0,-0.15,25,25625.0
2025-01-23,1025.1,1026.5,1025.1,1026.5,0.15,55,56415.5
2025-01-22,1025.0,1025.0,1025.0,1025.0,0.0,50,51250.0
2025-01-21,1010.0,1025.0,1010.0,1025.0,0.69,195,197890.0
2025-01-20,1025.0,1025.0,1018.0,1018.0,-0.68,75,76577.5
2025-01-19,1017.0,1025.0,1017.0,1025.0,-0.87,490,501900.0
2025-01-16,1034.0,1034.0,1034.0,1034.0,-2.0,10,10340.0
2025-01-13,1052.0,1060.0,1048.0,1055.1,0.49,435,457590.0
2025-01-12,1050.0,1050.0,1050.0,1050.0,-0.94,25,26250.0
2025-01-09,1060.0,1060.0,1060.0,1060.0,0.09,25,26500.0
2025-01-08,1058.0,1059.0,1058.0,1059.0,0.28,105,111120.0
2025-01-07,1051.0,1056.0,1051.0,1056.0,-1.17,85,89585.0
2025-01-06,1068.5,1068.5,1068.5,1068.5,-2.0,20,21370.0
2025-01-05,1056.0,1090.3,1056.0,1090.3,4.13,939,1010657.2
2025-01-02,1047.1,1047.1,1047.1,1047.1,-0.65,25,26177.5
2025-01-01,1065.0,1065.0,1054.0,1054.0,0.38,50,52975.0
2024-12-29,1051.1,1051.2,1050.0,1050.0,-1.32,150,157640.0
2024-12-26,1054.0,1064.0,1054.0,1064.0,0.95,50,52950.0
2024-12-24,1050.0,1054.0,1050.0,1054.0,0.48,150,157900.0
2024-12-23,1061.0,1070.0,1048.6,1049.0,0.87,402,428871.0
2024-12-22,1042.0,1043.0,1040.0,1040.0,-0.49,75,78125.0
2024-12-19,1045.0,1045.1,1045.0,1045.1,0.3,225,235137.5
2024-12-18,1042.0,1042.0,1042.0,1042.0,0.0,25,26050.0
2024-12-17,1041.0,1042.0,1041.0,1042.0,0.1,50,52075.0
2024-12-16,1040.0,1041.0,1040.0,1041.0,0.0,80,83230.0
2024-12-11,1041.0,1041.0,1041.0,1041.0,-1.58,25,26025.0
2024-12-09,1032.0,1057.7,1032.0,1057.7,2.0,500,526990.0
2024-12-08,1036.0,1037.0,1036.0,1037.0,0.46,40,41465.0
2024-12-05,1032.1,1032.3,1032.1,1032.3,0.13,40,41287.0
2024-12-04,1026.0,1031.0,1026.0,1031.0,-0.33,50,51425.0
2024-12-03,1035.0,1036.0,1032.2,1034.4,-0.54,150,155215.0
2024-12-02,1039.0,1040.0,1039.0,1040.0,0.0,150,155900.0
2024-12-01,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-11-28,1040.0,1040.0,1040.0,1040.0,0.43,76,79040.0
2024-11-27,1030.0,1035.5,1030.0,1035.5,0.05,75,77487.5
2024-11-26,1035.0,1035.0,1035.0,1035.0,0.09,25,25875.0
2024-11-21,1034.0,1034.1,1034.0,1034.1,-0.28,75,77552.5
2024-11-20,1036.1,1036.1,1036.1,1037.0,0.09,5,5185.0
2024-11-17,1044.0,1044.0,1036.1,1036.1,0.01,325,339102.5
2024-11-14,1036.0,1036.0,1036.0,1036.0,0.1,25,25900.0
2024-11-13,1040.0,1040.0,1035.0,1035.0,-0.19,29,30090.0
2024-11-12,1037.0,1037.0,1037.0,1037.0,0.0,25,25925.0
2024-11-11,1055.0,1055.0,1034.0,1037.0,-0.77,95,98820.0
2024-11-10,1030.0,1045.0,1030.0,1045.0,1.46,215,222277.5
2024-11-06,1040.0,1050.7,1030.0,1030.0,-0.01,327,339051.9
2024-11-05,1030.1,1030.1,1030.1,1030.1,-0.47,25,25752.5
2024-10-29,1031.0,1035.0,1031.0,1035.0,0.19,75,77525.0
2024-10-28,1031.0,1033.0,1031.0,1033.0,0.19,75,77375.0
2024-10-27,1044.0,1044.0,1020.0,1031.0,0.1,355,369346.5
2024-10-24,1030.0,1030.0,1030.0,1030.0,-1.44,25,25750.0
2024-10-23,1030.0,1045.0,1030.0,1045.0,1.75,315,328800.0
2024-10-22,1031.0,1031.0,1027.0,1027.0,-0.39,125,128775.0
2024-10-21,1044.0,1044.0,1030.0,1031.0,-0.11,260,270305.0
2024-10-20,1030.0,1032.1,1030.0,1032.1,-0.28,100,103152.5
2024-10-17,1035.0,1035.0,1035.0,1035.0,-0.86,100,103500.0
2024-10-16,1044.0,1044.0,1044.0,1044.0,1.26,570,595080.0
2024-10-15,1031.0,1031.0,1031.0,1031.0,0.0,75,77325.0
2024-10-08,1031.0,1031.0,1031.0,1031.0,0.1,25,25775.0
2024-10-07,1020.0,1030.0,1020.0,1030.0,0.29,100,102600.0
2024-10-06,1031.0,1031.0,1023.0,1027.0,-0.29,255,262145.0
2024-10-02,1030.0,1030.0,1030.0,1030.0,-0.16,50,51500.0
2024-10-01,1027.0,1031.7,1027.0,1031.7,0.56,50,51467.5
2024-09-30,1041.4,1044.0,1026.0,1026.0,0.49,495,514515.0
2024-09-29,1020.0,1021.0,1020.0,1021.0,0.48,35,35710.0
2024-09-26,1020.0,1020.0,1015.0,1016.1,-0.58,75,76277.5
2024-09-25,1022.0,1022.0,1022.0,1022.0,0.2,75,76650.0
2024-09-24,1020.0,1020.0,1020.0,1020.0,-0.49,50,51000.0
2024-09-23,1026.0,1044.0,1021.0,1025.0,-0.1,535,553535.0
2024-09-22,1026.0,1026.0,1026.0,1026.0,0.0,25,25650.0
2024-09-18,1025.5,1030.0,1025.5,1026.0,0.59,100,102687.5
2024-09-16,1019.0,1020.0,1019.0,1020.0,0.58,55,56070.0
2024-09-15,1008.0,1044.0,1008.0,1014.1,0.82,480,495196.0
2024-09-12,1000.1,1045.0,1000.1,1005.9,-1.3,380,393643.0
2024-09-11,1015.5,1020.0,1015.5,1019.2,0.41,175,178367.5
2024-09-10,1017.0,1017.0,1012.0,1015.0,-0.2,130,131766.0
2024-09-09,1021.0,1041.0,1017.0,1017.0,-0.29,10960,11267420.0
2024-09-08,1012.0,1020.0,1012.0,1020.0,-1.09,180,182910.0
2024-09-05,1011.0,1031.2,1011.0,1031.2,2.6,155,157309.0
2024-09-03,1017.1,1017.1,1005.1,1005.1,-3.08,125,126830.0
2024-09-02,1015.0,1037.0,1015.0,1037.0,2.17,986,1017879.5
2024-09-01,1002.0,1022.0,1002.0,1015.0,1.5,505,511704.0
2024-08-29,1000.0,1000.0,999.0,1000.0,-0.3,75,74975.0
2024-08-28,1002.0,1004.9,1002.0,1003.0,0.0,190,190530.0
2024-08-27,1002.1,1003.1,1002.1,1003.0,-0.3,120,120344.5
2024-08-25,1006.0,1006.0,1001.0,1006.0,0.1,225,225954.9
2024-08-22,1000.0,1005.0,999.0,1005.0,0.5,355,355170.0
2024-08-21,999.0,1000.0,999.0,1000.0,0.09,980,979070.0
2024-08-18,999.0,1000.0,999.0,999.1,0.92,250,249781.1
2024-08-15,980.1,991.0,980.1,990.0,1.01,125,123552.0
2024-08-14,978.1,984.0,978.1,980.1,-1.79,125,122635.0
2024-08-13,998.0,1001.0,998.0,998.0,-0.2,210,209825.0
2024-08-12,1017.3,1017.3,1000.0,1000.0,-3.66,50,50432.5
2024-08-11,980.0,1038.0,980.0,1038.0,3.8,50816,52725789.9
2024-08-08,996.0,1000.0,996.0,1000.0,0.5,699,698504.0
2024-08-07,980.0,1004.0,980.0,995.0,2.26,241,240100.0
2024-08-06,966.5,985.0,966.5,973.0,-1.22,325,317637.5
2024-08-05,980.0,985.0,980.0,985.0,-1.5,150,147400.0
2024-08-01,970.0,1000.0,970.0,1000.0,3.09,1571,1561603.0
2024-07-31,967.0,977.0,967.0,970.0,-0.82,305,295755.0
2024-07-30,970.0,978.0,970.0,978.0,0.82,250,243610.0
2024-07-29,970.0,970.0,970.0,970.0,0.0,50,48500.0
2024-07-28,970.0,970.0,970.0,970.0,-1.22,116,112520.0
2024-07-25,979.9,987.7,968.0,982.0,1.34,205,200640.0
2024-07-22,945.0,969.0,945.0,969.0,2.32,385,372341.9
2024-07-18,957.3,957.3,945.1,947.0,-0.94,199,188865.5
2024-07-17,960.0,960.1,956.0,956.0,1.7,145,139102.5
2024-07-16,970.5,971.0,940.0,940.0,-3.34,914,875502.9
2024-07-15,990.0,990.0,988.0,988.0,0.28,50,49450.0
2024-07-14,986.0,987.5,985.2,985.2,-1.58,205,202271.0
2024-07-11,990.0,1001.0,990.0,1001.0,1.62,175,174102.5
2024-07-10,985.0,985.0,985.0,985.0,-0.05,25,24625.0
2024-07-09,976.0,989.0,976.0,985.5,0.25,124,122136.0
2024-07-08,980.1,985.0,980.1,983.0,-0.71,75,73702.5
2024-07-07,990.0,990.0,986.0,990.0,-1.46,75,74150.0
2024-07-04,996.1,1002.0,996.0,1002.0,1.73,101,100857.2
2024-07-03,985.0,985.0,985.0,985.0,0.0,25,24625.0
2024-07-02,1000.0,1000.0,985.0,985.0,-1.01,50,49625.0
2024-06-30,995.2,995.2,995.1,995.1,-1.96,225,223902.5
2024-06-27,993.0,1015.0,990.0,1015.0,1.5,474,475345.1
2024-06-26,1000.0,1000.0,1000.0,1000.0,1.01,25,25000.0
2024-06-25,990.0,990.0,990.0,990.0,0.27,25,24750.0
2024-06-24,984.0,987.5,984.0,987.3,0.21,165,162527.0
2024-06-23,985.2,985.2,985.2,985.2,0.0,35,34482.0
2024-06-18,990.0,990.0,985.2,985.2,0.3,50,49380.6
2024-06-16,982.3,982.3,982.3,982.3,0.18,50,49115.0
2024-06-12,980.5,980.5,980.5,980.5,-1.97,25,24512.5
2024-06-11,990.9,1000.2,990.9,1000.2,2.0,255,254746.5
2024-06-10,993.0,993.0,980.6,980.6,0.67,35,34445.0
2024-06-06,974.1,974.1,974.1,974.1,-0.5,25,24352.5
2024-06-04,979.1,979.1,979.0,979.0,-0.36,50,48952.5
2024-06-03,982.1,982.5,982.0,982.5,-1.75,50,49113.5
2024-06-02,981.3,1000.0,981.3,1000.0,1.73,130,129406.5
2024-05-30,982.0,983.0,982.0,983.0,0.72,50,49125.0
2024-05-27,976.0,976.0,976.0,976.0,-0.96,26,25376.0
2024-05-26,980.2,999.0,980.2,985.5,-0.45,130,128613.5
2024-05-22,990.0,990.0,990.0,990.0,0.4,80,79200.0
2024-05-21,980.3,988.3,980.3,986.1,-1.39,250,246610.0
2024-05-20,1000.0,1000.1,1000.0,1000.0,0.0,349,349010.0
2024-05-19,985.1,1004.9,985.1,1000.0,0.81,350,346144.0
2024-05-16,981.1,1000.0,981.1,992.0,-0.8,180,178497.5
2024-05-15,1019.2,1020.0,1000.0,1000.0,-3.85,105,106560.0
2024-05-13,978.1,1040.0,978.1,1040.0,5.51,50368,52367636.7
2024-05-12,985.7,985.7,985.7,985.7,-1.64,50,49285.0
2024-05-09,1000.0,1002.1,1000.0,1002.1,1.99,308,308594.3
2024-05-07,982.5,982.5,982.5,982.5,-0.16,25,24562.5
2024-05-06,980.1,985.0,980.1,984.1,-0.09,100,98330.0
2024-05-05,980.3,985.0,980.3,985.0,0.31,100,98234.8
2024-05-02,982.0,982.0,982.0,982.0,-0.76,20,19640.0
2024-04-30,989.5,989.5,989.5,989.5,0.33,30,29682.5
2024-04-29,998.4,1000.0,985.0,986.2,2.75,227,225736.8
2024-04-28,977.0,977.0,941.0,959.8,-3.63,150,144782.5
2024-04-25,980.0,996.0,980.0,996.0,-0.4,220,217770.0
2024-04-24,1000.0,1000.0,999.0,1000.0,0.6,200,199975.0
2024-04-22,992.9,994.0,992.9,994.0,0.0,85,84443.0
2024-04-21,987.1,994.0,977.1,994.0,0.0,220,217185.0
2024-04-18,987.0,994.0,987.0,994.0,-0.05,50,49525.0
2024-04-16,970.0,994.5,970.0,994.5,1.27,152,149003.4
2024-04-15,981.4,985.0,981.4,982.0,2.06,75,73675.0
2024-04-14,956.0,979.9,956.0,962.2,0.65,228,220192.5
2024-04-10,955.6,956.0,955.6,956.0,-0.42,50,47790.0
2024-04-09,938.0,974.1,938.0,960.0,0.52,150,143440.0
2024-04-04,955.1,955.1,955.0,955.0,-1.65,50,47752.5
2024-04-03,952.0,971.0,952.0,971.0,-0.02,50,48075.0
2024-04-02,995.0,995.0,971.2,971.2,-2.88,75,73930.0
2024-04-01,1000.0,1005.0,980.0,1000.0,0.0,2642,2638655.0
2024-03-31,916.0,1000.0,916.0,1000.0,8.08,47922,47899990.2
2024-03-28,925.0,925.2,925.0,925.2,0.57,75,69380.0
2024-03-27,916.3,920.0,916.3,920.0,0.22,80,73462.0
2024-03-26,917.2,918.0,917.0,918.0,-1.74,125,114662.5
