date,open,high,low,ltp,percent_change,qty,turnover
2025-11-26,8.5,8.81,8.21,8.81,1.97,87800,734900.0
2025-11-25,8.6,8.65,8.6,8.64,-1.26,1000,8631.0
2025-11-24,8.46,8.75,8.46,8.75,1.98,12600,108726.0
2025-11-23,8.68,8.68,8.56,8.58,-3.05,500,4318.0
2025-11-20,8.74,8.85,8.74,8.85,-0.67,1800,15804.0
2025-11-19,8.45,8.91,8.4,8.91,3.97,12050,102313.5
2025-11-18,8.85,8.86,8.57,8.57,-3.49,15700,137331.0
2025-11-17,8.85,8.88,8.85,8.88,0.23,700,6205.0
2025-11-16,8.85,8.86,8.85,8.86,0.11,300,2657.0
2025-11-13,8.86,8.86,8.85,8.85,-0.11,700,6196.0
2025-11-12,8.86,8.86,8.86,8.86,0.11,800,7088.0
2025-11-11,8.85,8.85,8.85,8.85,-0.11,200,1770.0
2025-11-10,8.84,8.87,8.84,8.86,-1.56,900,7969.0
2025-11-09,8.87,9.0,8.69,9.0,-0.44,700,6168.0
2025-11-06,8.87,9.04,8.87,9.04,1.92,800,7180.0
2025-11-05,8.82,8.87,8.82,8.87,-1.11,400,3538.0
2025-11-04,8.97,8.97,8.97,8.97,-1.97,100,897.0
2025-11-03,8.76,9.15,8.76,9.15,2.46,3800,34225.0
2025-11-02,8.92,8.93,8.92,8.93,-1.87,700,6245.0
2025-10-30,8.76,9.1,8.76,9.1,1.9,2097,18937.7
2025-10-29,8.7,8.93,8.7,8.93,1.94,803,7099.79
2025-10-28,8.88,8.88,8.75,8.76,0.57,1500,13257.0
2025-10-26,8.88,8.88,8.71,8.71,-3.86,200,1759.0
2025-10-19,9.06,9.06,9.06,9.06,1.68,500,4530.0
2025-10-16,8.91,8.91,8.91,8.91,0.0,200,1782.0
2025-10-15,8.92,8.92,8.91,8.91,-0.22,5550,49501.5
2025-10-14,8.91,8.93,8.91,8.93,0.22,700,6247.0
2025-10-13,8.92,8.92,8.74,8.91,-1.0,380,3373.2
2025-10-12,8.91,9.01,8.91,9.0,0.67,1500,13463.0
2025-10-09,8.91,9.11,8.91,8.94,0.0,1400,12610.0
2025-10-08,9.09,9.09,8.93,8.94,0.22,1600,14453.0
2025-10-07,9.07,9.07,8.9,8.92,0.22,1750,15775.5
2025-09-28,8.79,8.9,8.79,8.9,-0.56,400,3529.0
2025-09-25,8.95,9.0,8.95,8.95,0.0,2010,18054.5
2025-09-24,8.92,8.95,8.92,8.95,-0.56,1360,12154.0
2025-09-23,8.82,9.18,8.75,9.0,0.0,2000,17977.0
2025-09-21,9.1,9.1,9.0,9.0,0.0,1400,12660.0
2025-09-08,8.83,9.0,8.83,9.0,0.56,900,8047.0
2025-09-07,8.8,9.02,8.8,8.95,1.13,2600,23356.0
2025-09-04,8.66,8.99,8.66,8.85,0.23,5160,45653.5
2025-09-03,8.77,8.94,8.77,8.83,-1.23,1800,15908.0
2025-09-02,9.3,9.39,8.94,8.94,-4.79,2040,18801.0
2025-09-01,9.21,9.39,9.03,9.39,0.0,3710,34176.3
2025-08-28,9.3,9.39,9.3,9.39,0.0,1690,15815.1
2025-08-27,9.3,9.39,9.3,9.39,1.95,1000,9381.0
2025-08-26,9.37,9.37,9.2,9.21,-3.66,470,4342.0
2025-08-25,9.56,9.56,9.56,9.56,-1.95,100,956.0
2025-08-24,9.66,9.8,9.66,9.75,0.41,22100,215614.0
2025-08-21,9.7,9.71,9.7,9.71,-0.1,1000,9701.0
2025-08-20,9.65,9.72,9.65,9.72,-0.92,2100,20378.0
2025-08-19,9.81,10.0,9.81,9.81,0.0,1770,17425.0
2025-08-18,10.0,10.12,9.81,9.81,-1.9,54360,549609.0
2025-08-17,10.08,10.08,10.0,10.0,0.5,12800,128802.0
2025-08-14,9.7,10.0,9.52,9.95,4.63,8450,82238.0
2025-08-13,9.55,9.58,9.38,9.51,-0.42,1400,13237.0
2025-08-12,9.48,9.57,9.48,9.55,0.84,1550,14767.5
2025-08-11,9.38,9.54,9.38,9.47,-0.73,700,6609.0
2025-08-07,9.43,9.57,9.43,9.54,-0.31,1000,9512.0
2025-08-06,9.54,9.75,9.54,9.57,-0.73,800,7699.0
2025-08-05,9.44,9.64,9.44,9.64,0.1,1000,9547.0
2025-08-04,9.61,9.8,9.61,9.63,-1.73,1400,13493.0
2025-08-03,9.82,10.01,9.8,9.8,-2.2,19700,196664.0
2025-07-31,10.2,10.28,9.9,10.02,-2.53,15500,155557.0
2025-07-30,10.08,10.28,10.08,10.28,0.0,1002900,10301315.0
2025-07-29,10.11,10.51,10.11,10.28,-0.29,235518,2411385.58
2025-07-28,10.17,10.37,9.97,10.31,1.38,302900,3125925.0
2025-07-27,9.93,10.22,9.83,10.17,0.39,357350,3635359.5
2025-07-24,10.14,10.19,10.0,10.13,1.3,441350,4480761.2
2025-07-23,10.03,10.15,10.0,10.0,-0.2,302950,3037003.0
2025-07-22,9.81,10.03,9.81,10.02,0.2,110450,1106996.5
