date,open,high,low,ltp,percent_change,qty,turnover
2025-03-16,718.0,735.0,717.0,726.0,-0.41,9589,6973998.3
2025-03-12,724.0,739.4,720.0,729.0,-0.68,6481,4735314.2
2025-03-11,731.2,740.0,730.3,734.0,-0.68,14120,10380950.3
2025-03-10,749.9,749.9,735.0,739.0,-0.03,10107,7463475.7
2025-03-09,760.0,760.0,736.6,739.2,-1.44,12846,9550276.3
2025-03-06,744.0,750.0,740.1,750.0,0.67,19782,14697063.6
2025-03-05,746.1,761.0,740.2,745.0,-2.04,12887,9595771.7
2025-03-04,760.0,775.0,753.0,760.5,-0.05,17803,13588606.9
2025-03-03,763.0,765.0,740.7,760.9,0.81,40443,30696888.7
2025-03-02,745.0,754.9,742.0,754.8,2.0,19676,14731123.1
2025-02-27,752.0,752.0,729.0,740.0,0.37,8902,6555470.9
2025-02-25,733.3,744.0,731.1,737.3,-0.36,13745,10162457.6
2025-02-24,745.0,745.0,730.5,740.0,0.03,9089,6699941.2
2025-02-23,731.0,744.9,725.1,739.8,0.63,4703,3447792.6
2025-02-20,732.2,744.0,730.1,735.2,-1.32,16177,11943455.0
2025-02-18,725.1,748.9,725.1,745.0,1.44,44049,32600152.6
2025-02-17,720.0,734.4,716.0,734.4,2.0,15272,11090405.4
2025-02-16,707.2,724.8,707.0,720.0,1.55,4384,3134891.9
2025-02-13,707.2,719.9,707.2,709.0,-0.84,5471,3885932.9
2025-02-12,729.4,729.4,710.0,715.0,-0.14,7138,5126080.2
2025-02-11,728.0,728.0,715.0,716.0,-1.63,12033,8637434.5
2025-02-10,726.0,729.0,721.1,727.9,-0.53,7210,5225500.8
2025-02-09,735.0,740.0,728.0,731.8,-0.58,20996,15416229.4
2025-02-06,734.0,745.0,734.0,736.1,-0.53,22454,16556463.6
2025-02-05,748.0,748.0,733.5,740.0,-0.67,20480,15184273.0
2025-02-04,749.0,780.0,731.0,745.0,1.22,12959,9669873.7
2025-02-03,731.0,753.0,730.2,736.0,-0.53,21883,16310597.3
2025-02-02,720.0,744.6,713.1,739.9,3.32,15085,11039710.0
2025-01-28,720.0,725.0,716.1,716.1,-0.25,5985,4319597.4
2025-01-27,720.0,727.0,717.1,717.9,-1.93,9288,6689981.0
2025-01-26,739.0,739.0,725.0,732.0,-0.81,8331,6103097.1
2025-01-23,742.0,750.0,730.3,738.0,-0.93,7038,5200202.5
2025-01-22,733.6,746.0,733.0,744.9,1.54,10169,7543571.6
2025-01-21,713.1,749.0,713.1,733.6,2.36,27905,20565259.9
2025-01-20,726.0,726.0,711.5,716.7,-0.44,4728,3387117.0
2025-01-19,712.0,719.9,707.3,719.9,0.97,3785,2700091.3
2025-01-16,713.2,720.0,712.2,713.0,-1.79,6558,4688194.9
2025-01-15,706.0,726.0,705.0,726.0,0.97,3526,2545329.4
2025-01-13,710.0,724.0,710.0,719.0,-0.55,9652,6918872.0
2025-01-12,735.0,735.0,713.1,723.0,-0.55,5967,4302856.0
2025-01-09,733.8,733.8,715.0,727.0,-0.14,7843,5664605.8
2025-01-08,734.0,734.0,718.4,728.0,0.41,14180,10229439.5
2025-01-07,731.9,731.9,715.5,725.0,0.03,12271,8860451.1
2025-01-06,725.0,725.9,715.0,724.8,0.81,10166,7322189.4
2025-01-05,720.0,722.5,698.1,719.0,1.3,7020,5047496.3
2025-01-02,708.5,710.0,701.1,709.8,0.11,4789,3389359.2
2025-01-01,690.1,710.0,690.1,709.0,1.29,3348,2355445.0
2024-12-31,711.0,711.0,688.0,700.0,0.29,5017,3482799.6
2024-12-29,691.0,704.0,691.0,698.0,-0.29,3952,2762049.3
2024-12-26,692.1,702.5,690.0,700.0,0.0,3190,2223856.8
2024-12-24,708.9,708.9,699.0,700.0,-0.28,7862,5509585.5
2024-12-23,695.5,702.0,686.0,702.0,1.01,2869,1999945.7
2024-12-22,700.0,700.0,691.2,695.0,-0.44,6823,4744042.0
2024-12-19,715.7,715.7,694.0,698.1,-0.56,13250,9271376.1
2024-12-18,714.9,714.9,698.0,702.0,0.13,3760,2639444.5
2024-12-17,700.0,713.9,700.0,701.1,-0.13,9615,6814452.1
2024-12-16,714.8,714.8,699.5,702.0,0.0,7300,5153301.6
2024-12-12,716.0,717.0,702.0,702.0,-1.11,9370,6616485.5
2024-12-11,706.0,709.9,700.2,709.9,1.26,3621,2550174.5
2024-12-10,720.0,720.0,701.0,701.1,-0.97,7531,5291908.8
2024-12-09,720.0,720.0,706.0,708.0,-1.65,8208,5823771.1
2024-12-08,743.0,743.0,697.0,719.9,-1.25,9418,6726033.3
2024-12-05,734.4,748.0,719.0,729.0,1.25,14339,10368041.6
2024-12-04,737.9,742.9,718.0,720.0,-0.69,18442,13423028.5
2024-12-03,739.0,748.8,725.0,725.0,-1.36,14832,10833901.2
2024-12-02,733.0,737.0,725.0,735.0,0.82,16290,11911537.7
2024-12-01,745.0,745.0,703.0,729.0,-1.02,16392,11874703.2
2024-11-28,740.0,750.0,730.1,736.5,-0.47,6247,4599662.7
2024-11-27,750.0,750.0,733.5,740.0,0.41,9128,6740375.9
2024-11-26,720.0,739.0,715.1,737.0,1.78,10078,7356440.9
2024-11-25,720.0,758.0,713.0,724.1,0.71,9577,6951282.6
2024-11-24,730.0,730.0,712.0,719.0,-1.78,12259,8848971.7
2024-11-21,748.0,748.0,732.0,732.0,-2.14,13395,9877720.3
2024-11-20,743.0,748.0,742.0,748.0,-0.03,3784,2816837.5
2024-11-19,761.0,761.0,743.1,748.2,-1.68,16732,12569308.6
2024-11-17,780.0,780.0,756.2,761.0,-2.81,24885,19069758.0
2024-11-14,780.0,787.0,775.1,783.0,-0.38,12144,9482633.8
2024-11-13,778.2,791.0,778.2,786.0,-0.62,13169,10306803.6
2024-11-12,783.0,804.0,783.0,790.9,-0.52,10566,8366643.8
2024-11-11,807.0,810.9,791.9,795.0,0.39,30777,24643494.6
2024-11-10,771.2,794.5,771.0,791.9,2.35,17545,13742864.3
2024-11-06,789.5,789.5,748.0,773.7,-0.74,12277,9419145.9
2024-11-05,751.0,818.0,751.0,779.5,2.3,7670,5969562.7
2024-10-30,782.0,782.0,760.0,762.0,-1.55,8629,6619462.0
2024-10-29,758.0,784.0,750.0,774.0,3.89,16461,12600997.4
2024-10-28,750.0,750.0,738.3,745.0,1.09,4551,3377186.0
2024-10-27,750.0,750.0,731.0,737.0,-0.41,5714,4200386.5
2024-10-24,744.0,745.0,738.0,740.0,-0.94,4918,3640580.2
2024-10-23,750.0,771.0,745.0,747.0,-1.2,5186,3890606.3
2024-10-22,760.0,763.0,755.0,756.1,0.09,6302,4765864.0
2024-10-21,778.0,778.0,751.0,755.4,-3.14,6354,4816889.5
2024-10-20,765.0,779.9,760.0,779.9,0.24,9340,7175330.7
2024-10-17,770.0,789.0,761.5,778.0,0.13,10525,8213917.2
2024-10-16,785.0,785.0,770.0,777.0,0.91,6001,4647691.0
2024-10-15,764.0,770.0,749.0,770.0,2.41,1907,1447606.5
2024-10-09,776.9,776.9,750.1,751.9,-1.45,4155,3143510.1
2024-10-08,783.0,783.0,750.0,763.0,-0.78,4174,3149406.5
2024-10-07,768.0,780.0,755.2,769.0,2.12,16248,12476501.7
2024-10-06,745.6,770.9,745.6,753.0,0.27,13474,10237552.4
2024-10-02,755.0,764.0,747.0,751.0,0.13,19699,14797496.0
2024-10-01,745.0,760.0,740.0,750.0,2.04,24024,18062911.2
2024-09-30,728.0,742.0,728.0,735.0,-0.54,11073,8158904.0
2024-09-29,730.0,752.7,726.2,739.0,0.14,17624,13080615.5
2024-09-26,753.0,753.0,737.0,738.0,-0.4,12887,9559032.3
2024-09-25,736.0,743.0,730.0,741.0,0.14,6834,5039286.3
2024-09-24,756.0,756.0,738.0,740.0,-1.06,9235,6858986.5
2024-09-23,760.0,770.0,740.0,747.9,-2.49,12978,9730024.7
2024-09-22,776.2,776.2,760.0,767.0,0.79,14105,10774400.0
2024-09-18,760.2,775.9,760.0,761.0,-1.16,16830,12869381.3
2024-09-16,765.0,778.0,760.0,769.9,-0.73,14564,11143095.2
2024-09-15,790.0,820.0,775.5,775.6,-0.58,26119,20698374.2
2024-09-12,788.4,788.4,770.0,780.1,0.92,14124,10923699.0
2024-09-11,767.6,781.0,761.0,773.0,0.39,14215,10948238.4
2024-09-10,780.0,789.0,767.5,770.0,-1.03,22384,17297719.2
2024-09-09,784.1,793.0,770.1,778.0,-0.51,23948,18647974.8
2024-09-08,810.9,810.9,782.0,782.0,-1.64,19761,15669082.6
2024-09-05,792.0,808.8,785.0,795.0,0.25,15546,12320575.2
2024-09-04,835.5,856.7,793.0,793.0,-5.6,41407,33989362.2
2024-09-03,814.0,856.8,805.0,840.0,3.7,34096,28399735.8
2024-09-02,789.0,813.0,771.0,810.0,4.52,23507,18703656.3
2024-09-01,777.1,793.0,763.0,775.0,0.0,23396,18008338.3
2024-08-29,781.0,793.0,775.0,775.0,-2.29,32901,25777002.1
2024-08-28,821.0,821.0,787.1,793.2,-1.47,14253,11464401.6
2024-08-27,820.0,829.0,800.0,805.0,-2.66,33876,27391318.0
2024-08-25,840.0,840.0,822.0,827.0,-2.01,26197,21736274.5
2024-08-22,855.0,861.0,836.0,844.0,-1.86,52734,44743047.6
2024-08-21,888.0,888.0,855.0,860.0,-1.49,30633,26384753.8
2024-08-18,890.0,890.0,860.0,873.0,-1.36,37898,33044168.3
2024-08-15,924.9,926.0,885.0,885.0,-2.64,60207,54037127.3
2024-08-14,910.0,925.0,890.0,909.0,-1.2,46413,41883643.3
2024-08-13,925.0,925.0,897.3,920.0,1.32,72825,66379027.9
2024-08-12,905.0,910.0,877.0,908.0,2.02,72762,65222360.0
2024-08-11,836.4,892.0,835.0,890.0,6.57,82375,71086286.7
2024-08-08,849.0,853.0,830.2,835.1,0.01,52029,43814754.9
2024-08-07,817.0,835.0,810.0,835.0,2.2,43397,35838539.0
2024-08-06,862.0,866.0,815.0,817.0,-5.31,51478,43640196.8
2024-08-05,850.0,863.0,840.0,862.8,2.84,95634,81444688.6
2024-08-01,827.0,875.0,810.0,839.0,1.57,87378,73896394.5
2024-07-31,810.0,840.9,807.0,826.0,1.98,32221,26604900.7
2024-07-30,805.0,811.5,780.1,810.0,-0.01,26553,21200126.7
2024-07-29,805.0,821.0,805.0,810.1,-0.6,46143,37534642.2
2024-07-28,801.0,832.0,769.0,815.0,1.88,31342,25222374.3
2024-07-25,794.0,820.0,794.0,800.0,-1.23,32769,26461165.3
2024-07-24,830.0,830.0,791.2,810.0,-0.86,41787,33625189.5
2024-07-23,773.1,819.0,772.5,817.0,3.68,44615,35824311.5
2024-07-22,782.0,790.0,757.0,788.0,0.13,42365,32739336.2
2024-07-21,771.0,787.8,769.3,787.0,0.25,36778,28652405.4
2024-07-18,775.0,788.0,758.0,785.0,2.21,44102,34234492.7
2024-07-17,733.0,775.2,733.0,768.0,3.52,19479,14848579.2
2024-07-16,727.0,764.0,717.0,741.9,2.05,21660,16062923.2
2024-07-15,731.1,745.0,727.0,727.0,-1.76,26652,19567074.2
2024-07-14,734.4,749.0,720.0,740.0,2.78,14005,10194478.3
2024-07-11,715.0,726.0,711.0,720.0,1.84,27427,19782496.0
2024-07-10,700.0,715.0,696.0,707.0,1.01,36910,26035326.4
2024-07-09,697.5,700.0,691.0,699.9,0.27,21365,14854919.6
2024-07-08,700.2,703.0,696.1,698.0,-0.85,17529,12270914.8
2024-07-07,708.0,711.0,697.0,704.0,1.0,10722,7577437.5
2024-07-04,700.0,700.0,688.0,697.0,1.23,9585,6621158.6
2024-07-03,677.0,688.5,677.0,688.5,0.15,3735,2555759.4
2024-07-02,697.1,711.0,682.1,687.5,0.59,6115,4229539.5
2024-07-01,684.0,684.0,675.0,683.5,0.65,11972,8157261.0
2024-06-30,678.0,680.0,675.0,679.1,0.03,14673,9941065.3
2024-06-27,668.4,678.9,668.0,678.9,-0.31,1397,936784.7
2024-06-26,684.0,684.0,675.1,681.0,-0.44,4218,2862892.3
2024-06-25,683.0,692.0,680.0,684.0,0.28,9312,6355319.6
2024-06-24,680.3,702.0,680.3,682.1,-1.3,11151,7659245.8
2024-06-23,695.0,709.0,690.1,691.1,-0.55,15828,10996828.5
2024-06-20,673.3,694.9,673.3,694.9,1.47,14166,9689704.7
2024-06-19,689.5,710.0,675.0,684.8,1.3,6068,4185978.6
2024-06-18,685.0,694.0,676.0,676.0,-1.6,10484,7125085.5
2024-06-16,695.0,704.9,687.0,687.0,-1.43,8201,5656884.8
2024-06-13,704.9,709.0,695.1,697.0,-1.13,13383,9413483.2
2024-06-12,711.0,717.5,700.0,705.0,-1.25,24909,17690624.2
2024-06-11,700.0,715.0,692.1,713.9,2.45,26556,18842536.1
2024-06-10,679.0,725.0,676.1,696.8,2.47,5733,3941468.9
2024-06-09,671.6,698.9,671.5,680.0,-0.76,6196,4213442.0
