date,open,high,low,ltp,percent_change,qty,turnover
2023-03-26,698.0,700.0,674.4,700.0,-1.55,406,277464.4
2023-03-23,735.0,735.0,708.1,711.0,-1.39,495,354051.2
2023-03-22,724.3,737.0,721.0,721.0,-2.44,213,155002.6
2023-03-20,711.0,739.0,711.0,739.0,2.17,217,157791.0
2023-03-19,730.0,738.0,715.0,723.3,-2.12,239,174184.8
2023-03-16,752.0,752.0,739.0,739.0,-0.4,22,16414.0
2023-03-15,720.0,742.0,717.0,742.0,1.64,148,106963.4
2023-03-14,717.0,730.0,716.0,730.0,0.0,1058,769041.9
2023-03-13,726.0,730.0,716.0,730.0,-1.35,65,47120.0
2023-03-12,765.0,779.9,736.0,740.0,-4.52,655,490060.5
2023-03-09,755.0,790.0,755.0,775.0,2.3,274,212271.5
2023-03-07,772.0,789.5,757.6,757.6,-0.18,222,171884.0
2023-03-05,773.0,773.0,745.0,759.0,-3.68,488,365715.8
2023-03-02,784.0,790.0,768.0,788.0,-1.5,1100,854628.2
2023-03-01,830.0,830.0,795.0,800.0,-5.44,678,544093.0
2023-02-28,846.0,846.0,846.0,846.0,0.83,21,17759.2
2023-02-27,821.0,842.0,820.0,839.0,3.27,489,409438.0
2023-02-26,780.6,812.4,717.0,812.4,2.0,2666,1957390.9
2023-02-23,870.0,870.0,796.5,796.5,-10.0,2786,2252337.4
2023-02-22,886.0,890.0,885.0,885.0,0.0,263,233345.0
2023-02-20,886.0,886.0,885.0,885.0,-1.67,209,184980.0
2023-02-16,908.0,911.0,900.0,900.0,-0.78,74,67175.0
2023-02-15,908.0,915.0,907.0,907.1,-1.94,364,330625.9
2023-02-14,914.5,925.0,914.5,925.0,-0.87,525,483394.5
2023-02-12,960.0,960.0,933.1,933.1,-2.8,171,161023.4
2023-02-09,978.0,978.0,959.0,960.0,0.0,202,194129.0
2023-02-08,957.0,976.1,957.0,960.0,-1.54,100,96623.0
2023-02-07,959.0,975.0,944.0,975.0,3.28,332,318709.0
2023-02-06,932.0,963.0,930.0,944.0,-0.13,233,219774.0
2023-02-05,945.0,962.9,945.0,945.2,-1.54,161,152907.0
2023-02-02,930.0,967.5,930.0,960.0,1.59,199,188336.5
2023-02-01,960.0,960.0,936.0,945.0,-2.58,265,249596.9
2023-01-31,960.0,985.0,951.0,970.0,0.0,573,554785.0
2023-01-30,965.0,984.3,965.0,970.0,-1.41,645,624789.0
2023-01-29,984.0,984.0,980.0,983.9,-0.01,360,352959.0
2023-01-26,980.0,1000.0,967.0,984.0,0.41,1190,1163552.0
2023-01-25,930.0,985.0,930.0,980.0,3.69,177,170062.1
2023-01-24,951.0,960.0,943.0,945.1,-1.78,531,502183.1
2023-01-23,995.4,995.4,962.2,962.2,-1.41,472,459900.6
2023-01-19,1009.8,1009.8,976.0,976.0,-1.41,689,677050.0
2023-01-18,1011.0,1019.0,990.0,990.0,-2.94,1492,1493309.9
2023-01-17,1010.0,1020.0,998.1,1020.0,0.5,913,917472.3
2023-01-12,1036.2,1076.0,995.1,1014.9,-2.05,1608,1649357.3
2023-01-10,1040.0,1070.0,1036.1,1036.1,0.4,1208,1266968.8
2023-01-09,1050.0,1050.0,1029.0,1032.0,-1.12,1065,1099916.1
2023-01-08,1045.0,1064.8,1021.0,1043.7,-1.55,1895,1963761.9
2023-01-05,1055.0,1085.0,1055.0,1060.1,1.93,1330,1427686.7
2023-01-04,968.0,1040.0,957.0,1040.0,8.0,1476,1450726.0
2023-01-03,969.6,980.0,960.4,963.0,1.3,1253,1207322.5
2023-01-02,932.1,950.6,932.0,950.6,2.0,612,579627.0
2023-01-01,945.0,963.9,927.0,932.0,0.51,1140,1073755.0
2022-12-29,928.0,928.0,902.3,927.3,0.91,337,311943.4
2022-12-28,884.0,918.9,884.0,918.9,1.87,643,575677.5
2022-12-27,904.0,904.7,894.0,902.0,1.69,609,549893.5
2022-12-26,907.6,907.6,885.0,887.0,-0.33,147,130910.0
2022-12-22,889.9,889.9,889.9,889.9,1.68,14,12458.6
2022-12-21,900.0,900.0,875.2,875.2,-0.82,348,307797.2
2022-12-20,865.0,882.4,865.0,882.4,2.01,64,55729.6
2022-12-19,882.0,882.0,865.0,865.0,-3.78,112,97211.0
2022-12-18,884.0,901.4,884.0,899.0,3.52,31,27729.0
2022-12-15,868.0,869.0,868.0,868.4,-1.88,99,85989.6
2022-12-14,870.1,885.0,863.0,885.0,1.71,138,120684.2
2022-12-13,871.0,875.1,853.1,870.1,-1.91,866,751164.8
2022-12-12,883.0,887.0,883.0,887.0,2.07,152,134644.0
2022-12-11,885.0,885.1,868.0,869.0,-3.44,395,348179.2
2022-12-07,901.0,901.0,890.0,900.0,1.81,392,351743.0
2022-12-06,884.0,884.0,884.0,884.0,0.45,10,8840.0
2022-12-05,880.0,880.0,880.0,880.0,-1.68,50,44000.0
2022-12-04,875.0,900.0,875.0,895.0,1.02,519,461711.0
2022-12-01,888.0,888.0,880.3,886.0,-0.45,165,145753.0
2022-11-30,888.1,890.0,888.1,890.0,0.79,24,21333.4
2022-11-29,901.0,901.0,880.0,883.0,-0.37,956,852029.6
2022-11-28,900.0,901.0,883.0,886.3,-3.14,306,273511.9
2022-11-27,907.8,915.0,858.0,915.0,2.81,1058,936410.0
2022-11-24,874.0,890.0,874.0,890.0,-0.11,407,360882.0
2022-11-23,891.0,892.0,891.0,891.0,0.68,148,131884.2
2022-11-22,918.0,918.0,885.0,885.0,-1.67,618,555694.0
2022-11-17,900.0,900.0,900.0,900.0,1.69,10,9000.0
2022-11-16,885.0,885.0,885.0,885.0,0.0,41,36285.0
2022-11-15,890.0,890.0,876.5,885.0,1.26,83,73176.5
2022-11-14,861.0,878.0,861.0,874.0,-0.11,356,311763.0
2022-11-13,878.0,885.0,875.0,875.0,-0.91,457,400862.0
2022-11-10,901.0,918.0,883.0,883.0,-2.0,267,240807.0
2022-11-09,921.0,927.0,901.0,901.0,-3.12,464,421216.0
2022-11-08,925.0,939.0,923.0,930.0,-1.06,85,78990.0
2022-11-07,958.1,1016.0,940.0,940.0,-1.47,2189,2169116.6
2022-11-06,885.3,954.8,885.3,954.0,9.91,1900,1790561.3
2022-11-03,885.0,887.0,868.0,868.0,-3.42,318,280121.0
2022-11-02,898.7,916.6,898.7,898.7,2.0,102,91861.4
2022-11-01,860.0,890.0,860.0,881.1,0.7,172,150588.3
2022-10-31,890.0,890.0,875.0,875.0,-1.69,20,17650.0
2022-10-23,868.0,890.0,868.0,890.0,2.42,86,76079.9
2022-10-20,870.0,887.4,869.0,869.0,-1.53,509,444176.1
2022-10-19,874.1,891.0,874.0,882.5,-0.95,95,83949.5
2022-10-17,900.0,900.0,890.0,891.0,-1.66,129,115351.6
2022-10-16,890.0,906.0,890.0,906.0,1.0,36,32296.0
2022-10-13,880.0,897.0,880.0,897.0,1.36,34,30226.0
2022-10-12,920.0,920.0,885.0,885.0,-1.88,340,306772.0
2022-10-11,920.0,920.0,902.0,902.0,-1.74,300,271450.0
2022-10-10,900.0,936.0,900.0,918.0,2.68,359,331531.0
2022-10-09,892.5,895.0,892.5,894.0,2.17,74,65995.0
2022-09-29,896.5,914.0,875.0,875.0,-0.46,276,244194.0
2022-09-28,907.0,907.0,878.6,879.0,-1.24,232,205186.0
2022-09-27,894.6,894.6,880.0,890.0,1.47,339,300424.4
2022-09-25,881.0,882.0,877.1,877.1,-2.0,332,291839.7
2022-09-22,905.0,905.0,895.0,895.0,-1.1,197,176953.0
2022-09-21,920.0,920.0,905.0,905.0,-0.55,208,189839.0
2022-09-20,930.0,930.0,858.7,910.0,-3.19,551,485098.0
2022-09-18,958.4,958.4,940.0,940.0,-3.88,87,82555.4
2022-09-16,931.0,977.9,925.0,977.9,2.94,408,387715.0
2022-09-15,975.0,975.0,950.0,950.0,-1.26,1055,1012219.0
2022-09-14,988.0,1006.0,962.1,962.1,-0.81,360,354248.6
2022-09-13,957.0,970.0,950.0,970.0,3.19,225,215680.0
2022-09-12,940.8,954.0,936.0,940.0,-2.08,245,230853.2
2022-09-11,990.4,990.4,960.0,960.0,-1.13,144,139847.0
2022-09-08,989.0,989.0,970.0,971.0,-1.82,489,480080.0
2022-09-07,1021.2,1022.0,965.0,989.0,-5.09,991,991491.0
2022-09-06,935.3,1045.0,920.0,1042.0,9.68,897,850758.3
2022-09-05,980.0,980.0,942.1,950.0,-2.56,153,146239.1
2022-09-04,955.7,975.0,938.0,975.0,4.06,275,262575.0
2022-09-02,912.6,986.7,912.6,937.0,0.62,370,356873.0
2022-09-01,962.8,981.8,931.2,931.2,-1.36,174,164883.8
2022-08-31,911.0,983.1,911.0,944.0,1.61,836,776931.2
2022-08-30,948.0,948.0,911.4,929.0,-0.11,556,514454.0
2022-08-29,931.0,960.0,912.4,930.0,-2.11,722,668357.0
2022-08-28,971.0,975.0,933.0,950.0,-4.04,1856,1775288.8
2022-08-26,981.5,999.0,981.5,990.0,-1.0,686,678319.0
2022-08-25,1006.0,1006.0,999.0,1000.0,-0.66,194,194154.0
2022-08-24,1002.0,1024.0,1002.0,1006.6,0.46,661,670399.2
2022-08-23,1039.3,1040.0,1000.0,1002.0,-1.67,582,586537.0
2022-08-22,1010.0,1019.0,1001.0,1019.0,0.89,75,75894.0
2022-08-21,1021.0,1061.8,1000.0,1010.0,0.9,1709,1737672.0
2022-08-18,995.0,1020.0,995.0,1001.0,0.1,452,456147.0
2022-08-17,1020.0,1037.9,1000.0,1000.0,0.0,263,269924.8
2022-08-16,1025.0,1025.0,1000.0,1000.0,-0.5,240,241397.0
2022-08-15,994.9,1043.0,994.9,1005.0,2.13,891,903827.0
2022-08-14,981.2,985.0,981.1,984.0,-1.6,443,435437.2
2022-08-11,1025.0,1035.0,990.1,1000.0,-2.91,2121,2142463.4
2022-08-10,1025.0,1035.0,1024.2,1030.0,-1.44,414,425061.0
2022-08-09,1106.0,1106.0,1045.0,1045.1,-3.68,705,748905.4
2022-08-08,1080.0,1159.9,1076.0,1085.0,0.42,794,876411.2
2022-08-07,1067.0,1100.0,1066.3,1080.5,-0.41,280,303285.0
2022-08-05,1075.0,1097.0,1075.0,1084.9,0.86,526,569314.8
