date,open,high,low,ltp,percent_change,qty,turnover
2025-10-12,9.05,9.22,9.04,9.17,1.33,4099,37365.96
2025-10-09,8.9,9.18,8.9,9.05,0.56,19201,175344.18
2025-10-08,9.0,9.04,8.9,9.0,1.47,8699,78321.0
2025-10-07,9.23,9.23,8.87,8.87,-1.99,800,7348.0
2025-09-28,9.36,9.36,9.05,9.05,-1.63,21855,201957.0
2025-09-25,9.3,9.3,9.2,9.2,0.88,22401,207803.79
2025-09-24,9.12,9.12,9.12,9.12,-0.65,100,912.0
2025-09-23,8.82,9.18,8.82,9.18,2.0,800,7273.0
2025-09-21,9.02,9.19,8.85,9.0,-2.07,29330,264555.4
2025-09-08,9.01,9.19,8.85,9.19,0.33,56650,512492.95
2025-09-07,9.02,9.16,9.02,9.16,0.66,30800,282024.0
2025-09-04,9.01,9.19,9.01,9.1,0.66,14750,134344.5
2025-09-03,8.97,9.19,8.97,9.04,-0.55,61400,555800.0
2025-09-02,9.18,9.25,9.01,9.09,1.0,164500,1498470.0
2025-09-01,8.97,9.1,8.97,9.0,-1.1,8600,77509.0
2025-08-31,9.0,9.18,8.99,9.1,0.89,37415,337844.7
2025-08-28,9.28,9.28,9.0,9.02,-0.88,96821,875142.82
2025-08-27,8.92,9.1,8.92,9.1,0.33,22100,197500.0
2025-08-26,8.8,9.17,8.8,9.07,1.34,10832,98047.49
2025-08-25,8.78,8.95,8.78,8.95,0.11,300,2668.0
2025-08-24,10.11,10.39,10.11,10.24,0.39,81779,841966.3
2025-08-21,10.4,10.4,10.18,10.2,-1.45,1100,11239.0
2025-08-20,10.4,10.4,10.2,10.35,1.47,42190,436378.0
2025-08-19,10.3,10.35,10.2,10.2,-0.49,17210,175981.5
2025-08-18,10.24,10.43,10.23,10.25,-1.73,287206,2955016.51
2025-08-17,10.49,10.49,10.33,10.43,1.26,134000,1395930.5
2025-08-14,10.11,10.33,10.11,10.3,0.0,2100,21627.0
2025-08-13,10.49,10.49,10.16,10.3,0.0,51615,539522.5
2025-08-12,10.15,10.3,10.15,10.3,-0.48,2000,20360.0
2025-08-11,10.12,10.35,10.12,10.35,0.39,6400,65464.0
2025-08-07,10.15,10.31,10.15,10.31,0.19,500500,5080091.0
2025-08-06,10.1,10.3,10.1,10.29,1.28,526800,5425672.0
2025-08-05,10.52,10.52,10.13,10.16,-1.55,46500,473912.0
2025-08-04,10.43,10.43,10.15,10.32,0.88,18050,186550.5
2025-08-03,10.2,10.58,10.2,10.23,-0.68,13600,139573.0
2025-07-31,10.28,10.48,10.19,10.3,0.19,5700,58727.0
2025-07-30,10.23,10.41,10.21,10.28,0.49,55840,577010.2
2025-07-29,10.25,10.33,10.13,10.23,0.29,66595,683563.85
2025-07-28,10.2,10.2,10.16,10.2,-0.39,13100,133534.0
2025-07-27,10.2,10.34,10.2,10.24,-0.97,49300,505392.0
2025-07-24,10.17,10.34,10.17,10.34,0.0,147749,1513483.7
2025-07-23,10.16,10.35,10.16,10.34,-0.1,112100,1149194.0
2025-07-22,10.29,10.38,10.2,10.35,2.48,150789,1549576.7
2025-07-21,10.3,10.4,10.06,10.1,-1.56,502800,5228240.7
2025-07-20,10.0,10.26,10.0,10.26,1.99,11600,118863.0
2025-07-17,9.91,10.29,9.91,10.06,-0.2,7300,73488.0
2025-07-16,9.8,10.1,9.8,10.08,1.72,23700,238709.0
2025-07-15,9.99,10.15,9.91,9.91,-2.75,71795,719977.25
2025-07-14,9.92,10.2,9.92,10.19,1.8,5000,50439.0
2025-07-13,10.09,10.1,9.99,10.01,1.11,110900,1119748.0
2025-07-10,9.9,9.9,9.9,9.9,0.0,200,1980.0
2025-07-09,9.71,10.03,9.71,9.9,0.1,4600,45672.0
2025-07-08,9.71,9.89,9.7,9.89,0.51,2590,25549.1
2025-07-07,9.85,9.87,9.84,9.84,-1.6,16100,158672.0
2025-07-06,9.82,10.0,9.82,10.0,0.0,3710,37053.0
2025-07-03,9.9,10.0,9.9,10.0,0.0,6020,60158.0
2025-07-02,9.76,10.2,9.76,10.0,0.5,8990,90792.0
2025-07-01,9.8,9.95,9.8,9.95,1.12,11850,117745.5
2025-06-30,9.84,9.84,9.84,9.84,1.97,210,2066.4
2025-06-29,9.5,9.65,9.5,9.65,1.9,2300,22161.0
2025-06-25,9.47,9.47,9.47,9.47,0.0,900,8523.0
2025-06-24,9.47,9.47,9.47,9.47,-1.87,100,947.0
2025-06-23,9.6,9.65,9.6,9.65,0.52,210,2021.5
2025-06-22,9.68,9.68,9.6,9.6,-1.84,10240,99115.2
2025-06-19,9.6,9.78,9.6,9.78,1.88,1200,11538.0
2025-06-18,9.6,9.6,9.6,9.6,0.0,800,7680.0
2025-06-17,9.54,9.6,9.54,9.6,-0.83,600,5739.0
2025-06-16,9.35,9.72,9.35,9.68,1.57,2385,23043.2
2025-06-15,9.52,9.53,9.52,9.53,-1.75,500,4763.0
2025-06-12,9.66,9.7,9.66,9.7,-1.52,600,5816.0
2025-06-11,9.88,10.0,9.85,9.85,-2.28,600,5928.0
2025-06-10,9.91,10.08,9.91,10.08,1.92,1350,13562.0
2025-06-09,9.7,9.89,9.7,9.89,1.96,2100,20750.0
2025-06-08,9.7,9.89,9.7,9.7,0.0,900,8759.0
2025-06-04,9.7,9.89,9.7,9.7,2.0,119889,1163034.65
2025-06-03,9.51,9.7,9.51,9.51,0.42,400,3823.0
2025-06-02,9.57,9.57,9.45,9.47,-2.87,400,3795.0
2025-05-27,9.56,9.75,9.56,9.75,1.99,58400,569351.0
2025-05-26,9.56,9.56,9.56,9.56,-0.21,200,1912.0
2025-05-25,9.4,9.58,9.4,9.58,0.0,5615,53693.7
2025-05-22,9.3,9.66,9.3,9.58,1.05,700,6682.0
2025-05-21,9.48,9.48,9.48,9.48,-0.11,300,2844.0
2025-05-20,9.4,9.58,9.4,9.49,-0.63,700,6631.0
2025-05-19,9.39,9.55,9.39,9.55,-0.21,650,6119.5
2025-05-18,9.57,9.57,9.57,9.57,1.81,550,5263.5
2025-05-15,9.43,9.43,9.3,9.4,1.62,500,4696.0
2025-05-14,9.25,9.25,9.25,9.25,0.0,100,925.0
2025-05-13,9.21,9.25,9.2,9.25,-0.75,500,4608.0
2025-05-11,9.3,9.32,9.3,9.32,0.32,900,8376.0
2025-05-08,9.28,9.29,9.28,9.29,-1.48,400,3715.0
2025-05-07,9.2,9.43,9.2,9.43,1.4,750,7008.5
2025-05-06,9.16,9.35,9.16,9.3,0.43,400,3698.0
2025-05-05,9.2,9.26,9.2,9.26,0.43,1400,12892.0
2025-05-04,9.19,9.22,9.19,9.22,-1.07,400,3679.0
2025-04-30,9.33,9.51,9.32,9.32,-2.0,1400,13258.0
2025-04-29,9.51,9.51,9.51,9.51,0.42,1550,14740.5
2025-04-28,9.41,9.59,9.41,9.47,0.64,5432,51478.04
2025-04-27,9.37,9.5,9.37,9.41,1.29,10290,97450.3
2025-04-24,9.25,9.29,9.25,9.29,-1.28,200,1854.0
2025-04-23,9.1,9.41,9.1,9.41,1.95,5450,51069.5
2025-04-22,9.34,9.34,9.22,9.23,0.76,2400,22369.0
2025-04-21,9.1,9.16,9.1,9.16,-0.33,300,2736.0
2025-04-20,9.1,9.19,9.1,9.19,0.33,200,1829.0
2025-04-17,9.15,9.16,9.15,9.16,0.44,1100,10073.0
2025-04-16,9.11,9.12,9.11,9.12,-0.44,10300,93934.0
2025-04-15,9.14,9.32,9.14,9.16,-1.72,310,2855.4
2025-04-13,9.32,9.32,9.32,9.32,1.97,4050,37746.0
2025-04-10,9.14,9.14,8.96,9.14,1.9,3900,35539.0
2025-04-09,8.85,8.97,8.85,8.97,1.24,4200,37182.0
2025-04-08,8.87,8.87,8.86,8.86,-1.34,300,2660.0
2025-04-07,8.81,8.98,8.81,8.98,0.11,200,1779.0
2025-04-03,8.9,9.02,8.89,8.97,1.36,2300,20586.0
2025-04-02,8.84,8.85,8.84,8.85,-1.67,600,5305.0
2025-04-01,9.15,9.33,8.97,9.0,-3.54,982,8967.06
2025-03-30,9.15,9.33,9.15,9.33,0.0,3990,37046.7
2025-03-26,9.0,9.33,9.0,9.33,3.67,1200,10944.0
2025-03-25,9.0,9.0,9.0,9.0,0.0,100,900.0
2025-03-24,9.1,9.1,9.0,9.0,0.78,5100,46400.0
2025-03-23,9.0,9.0,8.91,8.93,-0.78,1100,9865.0
2025-03-20,9.0,9.0,9.0,9.0,0.0,400,3600.0
2025-03-19,9.0,9.0,9.0,9.0,0.0,400,3600.0
2025-03-17,8.85,9.0,8.85,9.0,0.0,700,6270.0
2025-03-16,9.0,9.0,8.91,9.0,0.0,900,8062.0
2025-03-12,9.0,9.0,9.0,9.0,0.0,500,4500.0
2025-03-11,8.88,9.0,8.88,9.0,-0.22,700,6288.0
2025-03-10,9.02,9.1,9.02,9.02,-0.88,600,5436.0
2025-03-09,9.01,9.1,9.01,9.1,0.0,300,2721.0
2025-03-06,9.04,9.1,9.04,9.1,-1.3,600,5454.0
2025-03-05,9.3,9.3,9.22,9.22,-2.74,15290,141778.8
2025-03-04,9.12,9.48,9.12,9.48,1.94,6800,62079.0
2025-03-03,9.3,9.3,9.13,9.3,1.97,8000,74383.0
2025-03-02,9.0,9.28,9.0,9.12,1.33,1800,16398.0
2025-02-27,9.09,9.09,8.99,9.0,0.9,2700,24289.0
2025-02-25,8.92,8.92,8.92,8.92,-1.87,100,892.0
2025-02-24,9.27,9.27,9.09,9.09,-3.81,1500,13766.0
2025-02-23,9.45,9.45,9.45,9.45,1.5,100,945.0
2025-02-20,9.15,9.33,9.14,9.31,3.56,11346,103914.4
2025-02-18,9.25,9.25,8.99,8.99,-1.21,510,4634.0
2025-02-17,9.02,9.1,9.0,9.1,-0.98,12850,115815.0
2025-02-16,8.84,9.19,8.84,9.19,2.11,1170,10602.7
2025-02-13,8.91,9.0,8.9,9.0,0.9,12100,107750.0
2025-02-12,8.73,8.93,8.73,8.92,1.25,10850,96784.0
2025-02-11,8.81,8.81,8.81,8.81,-0.68,100,881.0
2025-02-10,8.87,8.9,8.87,8.87,-1.44,1100,9766.12
2025-02-09,9.0,9.0,9.0,9.0,-1.96,200,1800.0
2025-02-06,9.18,9.18,9.18,9.18,2.0,600,5508.0
2025-02-05,9.0,9.0,9.0,9.0,0.45,500,4500.0
2025-02-04,8.96,8.96,8.96,8.96,0.67,1550,13888.0
2025-02-03,8.85,9.02,8.85,8.9,-0.22,1896,16889.6
2025-02-02,8.8,8.92,8.76,8.92,-0.56,800,7064.0
2025-01-28,8.8,8.97,8.8,8.97,0.0,400,3539.0
2025-01-27,9.13,9.13,8.96,8.97,-1.75,600,5395.0
2025-01-26,8.96,9.13,8.96,9.13,-0.11,1100,10026.0
2025-01-23,8.96,9.14,8.96,9.14,0.11,2450,22295.0
2025-01-22,8.93,9.14,8.93,9.13,0.33,1350,12236.5
2025-01-21,8.96,9.1,8.95,9.1,-0.33,300,2701.0
2025-01-19,9.31,9.31,9.13,9.13,-3.89,404,3743.24
2025-01-16,9.38,9.5,9.38,9.5,3.26,2999,28418.5
2025-01-15,8.97,9.2,8.97,9.2,0.55,2100,19084.0
2025-01-13,9.08,9.2,9.08,9.15,0.77,14500,132852.0
2025-01-12,9.21,9.21,9.08,9.08,-1.41,504,4590.84
2025-01-09,9.03,9.21,9.03,9.21,0.55,1510,13857.6
2025-01-08,9.2,9.2,9.16,9.16,1.22,10000,91820.0
2025-01-07,8.84,9.05,8.84,9.05,1.0,800,7180.0
2025-01-06,8.88,8.96,8.88,8.96,-0.99,510,4548.8
2025-01-05,9.0,9.05,9.0,9.05,0.33,9700,87767.0
2025-01-02,9.0,9.02,9.0,9.02,-0.66,700,6310.0
2025-01-01,9.3,9.3,9.08,9.08,-3.71,1000,9274.0
2024-12-29,9.09,9.43,9.09,9.43,1.95,300,2777.0
2024-12-26,9.25,9.25,9.25,9.25,-1.49,100,925.0
2024-12-24,8.87,9.39,8.87,9.39,4.33,30600,284491.0
2024-12-23,8.96,9.0,8.96,9.0,0.67,300,2692.0
2024-12-22,8.94,8.95,8.94,8.94,-1.87,700,6259.0
2024-12-19,9.06,9.11,9.06,9.11,-0.65,300,2723.0
2024-12-18,9.15,9.17,9.15,9.17,-1.5,1200,11000.0
2024-12-17,9.67,9.67,9.31,9.31,-5.48,51000,476061.0
2024-12-16,9.9,10.05,9.85,9.85,0.72,357200,3577133.5
2024-12-12,9.12,9.78,9.12,9.78,7.24,102101,998079.6
2024-12-11,9.45,9.45,9.12,9.12,-5.39,450200,4121932.0
2024-12-09,9.69,9.69,9.4,9.64,1.47,517400,4980756.0
2024-12-08,9.69,9.69,9.5,9.5,-1.86,50300,478176.5
2024-12-05,9.66,9.68,9.66,9.68,-0.21,450,4354.0
2024-12-04,9.65,9.7,9.65,9.7,-0.61,2600,25215.0
2024-12-03,9.57,9.76,9.57,9.76,2.85,900,8765.0
2024-12-02,9.31,9.49,9.13,9.49,-0.11,400,3724.0
2024-12-01,9.44,9.5,9.43,9.5,0.0,800,7561.0
2024-11-27,9.5,9.5,9.5,9.5,-1.14,100,950.0
2024-11-26,9.44,9.61,9.44,9.61,0.42,300,2866.0
2024-11-25,9.6,9.6,9.55,9.57,-2.25,400,3829.0
2024-11-24,9.79,9.79,9.6,9.79,0.0,1100,10674.0
2024-11-21,9.62,9.79,9.6,9.79,-0.1,400,3861.0
2024-11-20,9.44,9.8,9.44,9.8,1.98,5600,54753.0
2024-11-19,9.61,9.61,9.61,9.61,0.0,1800,17298.0
2024-11-17,9.67,9.8,9.61,9.61,-2.54,1600,15473.0
2024-11-14,9.67,9.86,9.67,9.86,1.96,200,1953.0
2024-11-12,9.99,10.0,9.67,9.67,-1.33,1300,12924.0
2024-11-11,9.5,9.98,9.5,9.8,2.08,70450,689880.5
2024-11-10,9.38,9.76,9.38,9.6,0.31,2850,27369.5
2024-11-06,9.7,9.7,9.57,9.57,-0.42,9400,90095.0
2024-11-05,9.5,9.61,9.5,9.61,0.0,300,2861.0
2024-10-30,9.61,9.61,9.61,9.61,-1.94,100,961.0
2024-10-29,9.43,9.8,9.42,9.8,5.95,10200,99249.0
2024-10-28,9.1,9.25,9.1,9.25,0.0,2100,19297.0
2024-10-27,9.3,9.3,9.23,9.25,-1.49,300,2778.0
2024-10-24,9.39,9.39,9.39,9.39,1.95,100,939.0
2024-10-23,9.21,9.21,9.21,9.21,-1.39,100,921.0
2024-10-22,9.32,9.34,9.14,9.34,-1.79,1600,14710.0
2024-10-21,9.51,9.7,9.51,9.51,0.0,3600,34280.0
2024-10-20,9.5,9.63,9.45,9.51,-1.25,6450,61470.5
2024-10-17,9.27,9.63,9.27,9.63,3.88,2100,19937.0
2024-10-16,8.92,9.27,8.92,9.27,5.94,9250,84841.0
2024-10-15,8.7,8.75,8.7,8.75,-0.57,900,7835.0
2024-10-09,8.78,8.8,8.63,8.8,2.21,1550,13468.0
2024-10-08,8.5,8.61,8.5,8.61,-0.58,400,3433.0
2024-10-07,8.66,8.66,8.66,8.66,0.12,100,866.0
2024-10-02,8.65,8.65,8.65,8.65,-0.12,100,865.0
2024-10-01,8.65,8.66,8.65,8.66,-1.7,8800,76205.0
2024-09-30,9.12,9.12,8.81,8.81,-3.4,3400,30691.0
2024-09-29,9.12,9.12,9.12,9.12,-1.94,400,3648.0
2024-09-26,9.3,9.3,9.3,9.3,0.0,800,7440.0
2024-09-25,9.22,9.3,9.22,9.3,-0.53,3500,32528.0
2024-09-24,9.35,9.35,9.35,9.35,-1.79,2000,18700.0
2024-09-23,9.53,9.55,9.52,9.52,-1.96,36200,344934.0
2024-09-22,9.9,9.9,9.71,9.71,-2.41,1350,13157.0
2024-09-18,9.95,9.95,9.95,9.95,-1.87,600,5970.0
2024-09-16,10.09,10.14,10.09,10.14,-1.46,90039,908536.01
2024-09-15,10.3,10.7,10.29,10.29,-0.1,12830,136216.1
2024-09-12,10.52,10.52,10.3,10.3,-4.01,2600,27033.0
2024-09-11,10.39,10.73,10.39,10.73,1.23,15000,160903.0
2024-09-10,10.37,10.6,10.37,10.6,2.22,145539,1536816.55
2024-09-09,10.15,10.37,10.15,10.37,0.19,103200,1069517.0
2024-09-08,10.42,10.49,10.35,10.35,0.1,35720,371284.0
2024-09-05,10.3,10.5,10.2,10.34,0.39,26985,279963.25
2024-09-04,10.29,10.33,10.29,10.3,-1.9,21300,219584.0
2024-09-03,10.35,10.5,10.32,10.5,2.04,502000,5270613.0
2024-09-02,10.4,10.5,10.29,10.29,0.88,417800,4383587.0
2024-09-01,10.3,10.31,10.17,10.2,-2.86,22150,226915.5
2024-08-29,10.4,10.5,10.1,10.5,2.14,469900,4904800.0
2024-08-28,10.4,10.4,10.02,10.28,0.78,695984,7143426.04
2024-08-27,10.55,10.55,10.01,10.2,-1.45,155000,1573460.0
2024-08-25,10.15,10.35,10.15,10.35,0.1,208800,2129811.0
2024-08-22,10.27,10.34,10.2,10.34,-1.24,46700,479034.0
2024-08-21,10.35,10.49,10.13,10.47,-0.1,7350,76127.5
2024-08-18,10.0,10.5,10.0,10.48,2.75,701160,7208051.8
2024-08-15,10.12,10.32,9.97,10.2,-0.97,268900,2717979.0
2024-08-14,10.12,10.3,9.9,10.3,0.1,81350,820273.5
2024-08-13,10.5,10.5,10.12,10.29,-0.1,28500,291172.0
2024-08-12,9.97,10.3,9.97,10.3,1.38,109400,1104130.0
2024-08-11,9.97,10.35,9.79,10.16,-0.1,115800,1176302.0
2024-08-08,9.9,10.17,9.6,10.17,1.6,321500,3136738.0
2024-08-07,9.9,10.07,9.88,10.01,0.1,11500,115592.0
2024-08-06,10.1,10.1,9.9,10.0,-1.77,2300,23074.0
2024-08-05,10.18,10.2,10.15,10.18,-1.45,52700,536149.0
2024-08-01,9.91,10.33,9.72,10.33,2.28,260240,2567414.0
2024-07-31,10.2,10.2,9.83,10.1,0.9,152830,1531367.5
2024-07-30,10.0,10.01,9.82,10.01,0.1,19500,194728.0
2024-07-29,9.84,10.19,9.84,10.0,0.0,207460,2094216.4
2024-07-28,10.0,10.0,9.81,10.0,0.0,67400,673895.0
2024-07-25,9.99,10.11,9.95,10.0,0.81,569425,5693804.75
2024-07-24,9.36,9.92,9.2,9.92,3.87,253000,2355466.0
2024-07-23,9.32,9.55,9.32,9.55,0.53,3500,33259.0
2024-07-22,9.47,9.7,9.47,9.5,-1.66,800,7622.0
2024-07-21,9.21,9.67,9.21,9.66,4.89,4500,43134.0
2024-07-18,9.17,9.37,9.01,9.21,0.44,7625,70073.5
2024-07-17,9.25,9.35,9.17,9.17,-1.5,3000,27960.0
2024-07-16,9.31,9.31,9.31,9.31,-2.0,200,1862.0
2024-07-15,9.18,9.5,9.18,9.5,1.5,1550,14261.0
2024-07-14,9.02,9.36,9.0,9.36,1.74,15030,140220.6
2024-07-11,9.19,9.2,9.19,9.2,2.11,400,3678.0
2024-07-10,8.84,9.01,8.75,9.01,0.0,10300,91702.0
2024-07-08,9.0,9.18,9.0,9.01,0.33,6550,59151.5
2024-07-07,8.9,8.98,8.9,8.98,0.0,1000,8964.0
2024-07-03,8.81,8.98,8.81,8.98,0.0,700,6205.0
2024-07-02,8.85,8.98,8.85,8.98,3.46,1900,16919.0
2024-07-01,8.63,8.68,8.63,8.68,-1.25,3100,26761.0
2024-06-30,8.79,8.79,8.79,8.79,1.97,100,879.0
2024-06-27,8.6,8.62,8.46,8.62,0.23,1800,15432.0
2024-06-26,8.47,8.6,8.47,8.6,-0.35,500,4248.0
2024-06-24,8.77,8.77,8.63,8.63,-1.6,200,1740.0
2024-06-23,8.25,8.77,8.25,8.77,4.4,700,5909.0
2024-06-20,8.5,8.55,8.4,8.4,-1.29,1400,11896.0
2024-06-18,8.67,8.67,8.51,8.51,-1.85,200,1718.0
2024-06-16,8.31,8.67,8.31,8.67,3.21,700,5996.0
2024-06-13,8.4,8.5,8.4,8.4,1.57,900,7573.0
2024-06-12,8.23,8.27,8.23,8.27,-1.19,200,1650.0
2024-06-11,8.34,8.37,8.34,8.37,-1.53,400,3343.0
2024-06-10,8.47,8.5,8.47,8.5,-1.62,400,3392.0
2024-06-09,8.8,8.8,8.64,8.64,-1.82,200,1744.0
2024-06-06,8.66,8.8,8.66,8.8,1.62,250,2186.0
2024-06-04,8.65,8.66,8.65,8.66,0.12,1000,8655.0
2024-06-03,8.7,8.7,8.61,8.65,-2.48,3800,32901.0
2024-06-02,8.87,8.87,8.87,8.87,0.0,500,4435.0
2024-05-30,8.87,8.87,8.87,8.87,0.11,300,2661.0
2024-05-29,8.71,8.86,8.71,8.86,2.43,2725,24105.5
2024-05-27,8.5,8.65,8.45,8.65,1.76,600,5139.0
2024-05-26,8.45,8.5,8.45,8.5,-1.05,5600,47588.0
2024-05-22,8.59,8.59,8.59,8.59,1.9,1100,9449.0
2024-05-21,8.5,8.53,8.37,8.43,-0.71,4900,41587.0
2024-05-20,8.48,8.49,8.48,8.49,-1.74,250,2121.5
2024-05-16,8.64,8.64,8.64,8.64,-1.82,100,864.0
2024-05-15,8.7,8.9,8.7,8.8,1.15,1000,8840.0
2024-05-14,8.69,8.86,8.65,8.7,0.12,2500,21962.0
2024-05-13,8.36,8.69,8.36,8.69,2.0,6100,52806.0
2024-05-12,8.2,8.52,8.2,8.52,1.91,2225,18879.0
2024-05-09,8.7,8.7,8.2,8.36,-3.02,5000,42502.25
2024-05-08,8.47,8.62,8.47,8.62,3.23,200,1709.0
2024-05-07,8.12,8.35,8.12,8.35,1.95,300,2467.0
2024-05-06,8.31,8.31,8.18,8.19,-1.44,4000,32862.0
2024-05-05,8.15,8.31,8.15,8.31,1.96,400,3278.0
2024-05-02,8.21,8.26,8.1,8.15,-2.63,1000,8192.0
2024-04-30,8.21,8.37,8.17,8.37,1.95,1800,14911.0
2024-04-29,8.2,8.36,8.2,8.21,0.49,500,4133.0
2024-04-28,8.17,8.17,8.17,8.17,-0.49,200,1634.0
2024-04-25,7.96,8.21,7.95,8.21,2.63,600,4822.0
2024-04-24,7.91,8.0,7.91,8.0,-0.5,625,4973.75
2024-04-22,8.04,8.04,8.04,8.04,-1.11,100,804.0
2024-04-21,8.13,8.13,8.12,8.13,-1.33,3400,27641.0
2024-04-16,8.24,8.24,8.24,8.24,-0.48,500,4120.0
2024-04-15,8.4,8.4,8.28,8.28,-0.24,550,4608.0
2024-04-14,8.21,8.37,8.21,8.3,1.1,1700,14149.0
2024-04-10,8.1,8.21,8.1,8.21,-0.48,800,6537.0
2024-04-09,8.3,8.3,8.17,8.25,0.61,550,4535.5
2024-04-07,8.18,8.34,8.18,8.2,-1.56,400,3290.0
2024-04-04,8.5,8.5,8.33,8.33,-2.0,500,4185.0
2024-04-03,8.48,8.5,8.48,8.5,-1.73,600,5090.0
