date,open,high,low,ltp,percent_change,qty,turnover
2025-11-26,253.2,259.0,253.2,254.0,-1.55,9307,2375285.7
2025-11-25,255.1,259.8,252.3,258.0,-0.39,14408,3682946.3
2025-11-24,259.0,264.0,255.1,259.0,0.0,25425,6569163.7
2025-11-23,262.0,272.3,248.0,259.0,0.78,12675,3289124.9
2025-11-20,253.0,259.8,244.0,257.0,-0.19,44210,11254743.4
2025-11-19,260.0,260.0,244.9,257.5,0.78,16758,4257625.3
2025-11-18,244.5,256.0,239.8,255.5,4.8,44085,11078635.6
2025-11-17,242.7,247.0,235.6,243.8,2.44,25165,6016730.9
2025-11-16,244.0,246.7,238.0,238.0,-0.83,17772,4270152.3
2025-11-13,235.2,240.0,235.2,240.0,0.0,9110,2169857.3
2025-11-12,236.4,240.0,236.4,240.0,-0.12,5532,1317489.6
2025-11-11,236.3,241.0,236.0,240.3,0.13,6466,1536524.6
2025-11-10,239.1,247.4,235.7,240.0,-1.6,8061,1922593.6
2025-11-09,242.6,247.4,237.0,243.9,-1.41,13840,3301043.5
2025-11-06,250.9,250.9,241.2,247.4,0.57,9523,2328604.9
2025-11-05,242.9,252.0,239.3,246.0,-0.69,5266,1279961.0
2025-11-04,257.8,257.8,242.0,247.7,-2.02,12340,3030984.0
2025-11-03,249.0,253.3,241.0,252.8,-0.2,6644,1651351.5
2025-11-02,248.0,253.3,243.0,253.3,2.34,17602,4386874.8
2025-10-30,239.7,249.0,238.1,247.5,1.23,17774,4347703.5
2025-10-29,241.0,244.5,236.2,244.5,0.62,23218,5535433.0
2025-10-28,236.5,243.0,228.0,243.0,2.97,11120,2645556.6
2025-10-26,235.0,236.0,226.2,236.0,-1.21,4724,1098551.1
2025-10-19,234.3,243.0,226.0,238.9,-0.04,4987,1172886.9
2025-10-16,236.3,239.9,232.3,239.0,-0.83,7519,1760124.8
2025-10-15,235.2,241.0,232.0,241.0,0.42,12216,2882069.6
2025-10-14,241.0,242.0,237.1,240.0,-2.28,6224,1484614.3
2025-10-13,235.1,245.6,232.1,245.6,2.8,9879,2362402.6
2025-10-12,244.1,248.5,231.4,238.9,-4.06,21972,5220918.4
2025-10-09,247.9,259.7,240.0,249.0,2.43,17546,4337733.9
2025-10-08,247.0,256.9,239.1,243.1,-0.04,11327,2748310.9
2025-10-07,251.0,253.0,243.2,243.2,-2.72,5010,1232391.0
2025-09-28,246.6,251.2,246.5,250.0,1.42,8346,2073599.8
2025-09-25,253.0,253.7,245.6,246.5,-2.88,16730,4149699.8
2025-09-24,258.9,258.9,245.1,253.8,-0.43,6284,1562615.5
2025-09-23,245.5,255.0,245.5,254.9,1.87,16837,4239154.9
2025-09-21,235.0,255.0,234.0,250.21,6.34,36838,8947904.2
2025-09-18,245.0,245.0,235.3,235.3,-4.01,305,72969.0
2025-09-08,242.5,250.8,242.3,245.13,-0.32,19219,4698422.3
2025-09-07,246.1,250.0,245.0,245.92,-1.31,16007,3943378.9
2025-09-04,246.2,253.9,244.2,249.19,-0.14,18379,4523026.0
2025-09-03,250.8,255.0,248.0,249.55,-2.41,12257,3071194.6
2025-09-02,258.1,259.1,250.1,255.7,-0.66,18893,4763927.4
2025-09-01,253.1,267.0,250.5,257.41,0.09,28159,7151661.5
2025-08-31,264.0,265.0,254.0,257.19,-2.26,25872,6670963.7
2025-08-28,267.0,271.9,255.0,263.13,-3.19,72466,18938615.8
2025-08-27,266.0,273.3,266.0,271.81,0.39,35323,9476078.7
2025-08-26,277.2,282.0,266.1,270.76,-0.41,14810,4010411.9
2025-08-25,263.1,276.0,263.1,271.87,2.1,12154,3273216.1
2025-08-24,266.1,274.9,264.0,266.27,-1.86,16615,4437139.8
2025-08-21,269.0,272.8,266.8,271.31,-0.82,14626,3942169.2
2025-08-20,277.2,277.2,264.0,273.54,0.63,19046,5148131.9
2025-08-19,263.0,273.0,263.0,271.84,1.55,37640,10193002.6
2025-08-18,260.1,270.0,260.1,267.69,1.74,14684,3903500.8
2025-08-17,270.0,274.9,262.0,263.11,-1.22,34483,9151951.6
2025-08-14,265.0,270.0,262.0,266.35,-0.21,16460,4401340.3
2025-08-13,261.1,268.0,260.6,266.92,1.28,13927,3693120.6
2025-08-12,263.1,270.3,262.7,263.55,-0.57,21191,5601353.3
2025-08-11,275.0,275.0,264.0,265.07,-1.84,21632,5775176.3
2025-08-07,269.9,272.4,265.6,270.04,0.78,18635,5013075.0
2025-08-06,271.0,276.0,263.7,267.96,0.7,31962,8507455.0
2025-08-05,265.1,274.0,265.1,266.11,-1.53,28298,7619693.3
2025-08-04,272.7,278.7,267.2,270.25,0.83,22694,6122171.4
2025-08-03,270.0,274.0,267.0,268.02,-0.67,27954,7537469.7
2025-07-31,282.9,282.9,269.0,269.84,-3.15,55047,14983905.9
2025-07-30,291.0,291.0,277.0,278.62,-3.22,84355,23632887.5
2025-07-29,281.0,298.0,281.0,287.89,0.46,55893,16205962.2
2025-07-28,280.2,289.4,279.4,286.57,0.78,62893,17809340.5
2025-07-27,287.1,295.0,282.0,284.35,-2.63,82086,23807270.7
2025-07-24,280.7,302.9,280.7,292.03,2.0,83168,24390153.8
2025-07-23,291.0,293.8,283.5,286.31,-1.36,55822,16097325.5
2025-07-22,288.1,300.0,288.1,290.27,-0.45,65131,19071200.7
2025-07-21,277.1,295.7,277.1,291.57,3.3,109610,31497396.4
2025-07-20,285.0,293.6,278.6,282.25,-0.67,94102,27038062.1
2025-07-17,260.0,285.0,260.0,284.16,7.28,87139,24382100.2
2025-07-16,271.2,275.9,263.3,264.87,-0.39,29393,7839164.0
2025-07-15,267.0,272.7,265.0,265.92,-0.66,30531,8208090.4
2025-07-14,265.0,274.0,260.0,267.7,2.09,27465,7283414.1
2025-07-13,275.6,277.0,261.0,262.23,-2.97,68756,18238762.0
2025-07-10,279.7,280.5,269.1,270.26,-1.47,26273,7127439.3
2025-07-09,275.4,278.0,271.0,274.28,-0.41,35364,9694081.3
2025-07-08,267.0,277.0,267.0,275.4,1.33,26055,7123906.3
2025-07-07,278.1,287.0,267.2,271.78,-4.03,69105,19090688.3
2025-07-06,278.0,289.1,278.0,283.2,-0.11,56847,16109929.4
2025-07-03,292.0,296.0,282.0,283.5,-2.59,72613,20833409.3
2025-07-02,296.0,298.8,289.0,291.03,-1.59,99559,29275871.7
2025-07-01,282.1,298.0,282.1,295.73,3.06,125361,36769830.1
2025-06-30,281.0,290.0,278.0,286.95,0.61,75273,21413044.9
2025-06-29,282.0,292.9,271.1,285.2,1.57,65456,18347606.7
2025-06-26,287.0,294.0,275.0,280.79,-1.11,140301,40188702.4
2025-06-25,266.0,290.0,261.0,283.93,7.14,131039,36260498.8
2025-06-24,263.5,269.3,258.1,265.02,2.58,38852,10257323.7
2025-06-23,255.0,267.6,255.0,258.36,0.4,52749,13541170.5
2025-06-22,265.0,270.0,257.0,257.34,-3.13,32505,8531977.6
2025-06-19,252.7,274.5,252.7,265.65,3.03,111385,29852143.4
2025-06-18,253.1,260.8,253.0,257.83,0.12,53586,13691825.2
2025-06-17,257.5,266.9,252.4,257.53,-1.77,18244,4684561.2
2025-06-16,263.2,270.0,258.8,262.18,1.59,32462,8555755.6
2025-06-15,269.5,279.4,257.0,258.08,-2.38,40772,10695395.2
2025-06-12,271.0,274.5,259.4,264.38,-0.55,28892,7729776.0
2025-06-11,261.0,277.8,252.1,265.83,3.5,97065,25622048.4
2025-06-10,257.9,263.0,255.1,256.83,-0.44,24646,6367357.6
2025-06-09,250.1,259.0,250.1,257.96,1.95,19923,5096996.3
2025-06-08,252.2,257.2,252.2,253.03,-0.8,11323,2876446.2
2025-06-05,262.3,262.9,251.1,255.06,-1.45,14922,3814615.1
2025-06-04,261.8,261.8,254.0,258.82,0.83,14299,3666288.1
2025-06-03,266.6,266.6,256.0,256.69,-1.81,9069,2341839.1
2025-06-02,259.4,269.6,255.5,261.43,2.77,20309,5266233.0
2025-05-28,259.0,259.0,254.0,254.38,0.11,12813,3267438.8
2025-05-27,255.1,260.0,252.5,254.1,-2.17,22034,5614810.0
2025-05-26,261.6,266.8,256.0,259.73,1.26,12950,3354928.7
2025-05-25,260.5,262.0,255.0,256.51,-1.13,18432,4768365.4
2025-05-22,266.0,267.0,258.0,259.43,-0.53,12929,3371220.5
2025-05-21,269.3,272.0,258.0,260.82,-1.23,23020,6057137.7
2025-05-20,259.7,264.8,254.7,264.07,2.62,26420,6887979.2
2025-05-19,260.0,263.1,254.0,257.32,-0.37,20550,5283321.6
2025-05-18,262.0,266.0,256.7,258.27,-1.33,14839,3828995.5
2025-05-15,260.1,265.0,260.0,261.76,-0.74,23138,6045957.9
2025-05-14,269.0,269.0,261.1,263.71,-1.6,16471,4348559.1
2025-05-13,270.1,270.1,265.0,268.0,-1.99,23056,6168963.3
2025-05-11,273.1,287.5,273.0,273.45,-1.59,23023,6398391.1
2025-05-08,273.0,285.0,270.0,277.87,1.78,61606,17175010.7
2025-05-07,269.0,275.0,265.1,273.02,3.17,19310,5245999.6
2025-05-06,259.8,269.9,259.8,264.64,-0.12,20498,5449253.5
2025-05-05,264.8,272.4,264.0,264.95,-1.94,17726,4717183.9
2025-05-04,268.1,274.0,266.6,270.2,1.08,14787,4001608.1
2025-04-30,263.0,275.0,263.0,267.3,0.25,22330,6008490.7
2025-04-29,270.0,270.3,264.0,266.64,-1.06,23689,6301219.6
2025-04-28,266.7,287.0,266.7,269.51,-0.94,21978,6032057.0
2025-04-27,265.6,279.0,265.6,272.08,0.59,40825,11236332.9
2025-04-24,275.0,275.0,267.2,270.48,-1.74,17113,4637150.0
2025-04-23,266.4,280.5,265.1,275.27,1.4,21062,5737396.9
2025-04-22,277.0,279.9,270.1,271.48,-0.22,12727,3490971.7
2025-04-21,266.0,280.0,266.0,272.07,0.91,37391,10256736.1
2025-04-20,277.8,278.9,268.0,269.61,-2.97,9959,2720298.0
2025-04-17,265.7,282.8,265.7,277.86,2.51,45874,12743604.8
2025-04-16,268.0,273.3,260.0,271.06,0.9,24301,6519182.2
2025-04-15,262.9,270.0,253.5,268.63,4.06,15502,4134247.8
2025-04-13,253.5,260.8,253.5,258.16,0.93,10228,2634469.4
2025-04-10,261.0,262.0,253.6,255.77,-0.19,27830,7150950.7
2025-04-09,260.0,264.9,255.0,256.25,0.33,18150,4675388.2
2025-04-08,263.1,263.1,251.7,255.4,-1.44,15320,3904089.9
2025-04-07,267.6,272.8,258.0,259.12,-1.24,4592,1197367.4
2025-04-03,265.0,271.8,261.1,262.38,-1.48,29656,7899442.9
2025-04-02,267.0,271.7,262.0,266.32,0.95,11653,3091192.2
2025-04-01,274.9,274.9,261.0,263.81,-2.78,17883,4727494.1
2025-03-30,261.0,275.0,261.0,271.34,2.13,32591,8809831.2
2025-03-27,270.0,274.7,262.8,265.67,0.14,14065,3756228.5
2025-03-26,251.0,267.0,250.4,265.29,5.85,19289,5022904.9
2025-03-25,259.1,261.0,250.0,250.62,-5.09,26460,6716287.0
2025-03-24,258.0,265.2,255.3,264.07,1.77,12502,3276340.7
2025-03-23,271.3,271.4,258.0,259.49,-2.5,19034,4990374.0
2025-03-20,275.1,275.1,265.0,266.14,-1.39,14786,3936638.2
2025-03-19,275.0,275.0,266.0,269.9,-1.5,12853,3454707.0
2025-03-18,272.3,274.7,264.0,274.0,2.62,15795,4265393.2
2025-03-17,269.9,273.0,265.0,267.0,0.68,27913,7478779.5
2025-03-16,284.0,284.0,263.8,265.2,-4.88,50890,13671588.5
2025-03-12,282.0,282.0,269.2,278.8,-0.32,27211,7421780.8
2025-03-11,280.0,283.9,274.0,279.7,-0.11,40304,11155497.9
2025-03-10,290.0,296.0,275.5,280.0,-2.1,36477,10294542.3
2025-03-09,294.5,300.0,286.0,286.0,-4.35,52571,15306402.4
2025-03-06,305.0,316.0,295.1,299.0,-1.94,119196,36313013.5
2025-03-05,285.0,308.2,282.0,304.9,8.82,212335,64318842.2
2025-03-04,280.0,295.0,280.0,280.2,0.07,33500,9584968.8
2025-03-03,285.0,290.0,280.0,280.0,-1.75,22090,6274029.5
2025-03-02,280.0,285.3,278.0,285.0,2.33,37981,10713823.3
2025-02-27,272.0,281.0,266.1,278.5,4.35,29557,8155944.9
2025-02-25,264.0,271.3,264.0,266.9,0.34,15695,4182889.5
2025-02-24,270.3,274.0,262.1,266.0,0.38,16126,4331621.5
2025-02-23,262.0,270.0,260.0,265.0,-0.6,42515,11225082.1
2025-02-20,270.0,275.0,266.2,266.6,-1.62,23301,6268059.8
2025-02-18,277.0,293.0,269.0,271.0,-0.37,19062,5219507.8
2025-02-17,278.9,278.9,270.0,272.0,-0.73,21849,5985432.4
2025-02-16,272.3,277.6,270.3,274.0,0.18,26295,7209915.2
2025-02-13,282.0,282.4,273.0,273.5,-1.26,11442,3153382.1
2025-02-12,271.3,281.0,271.0,277.0,1.61,36076,10006714.1
2025-02-11,272.1,277.9,270.4,272.6,-1.73,14665,4009138.0
2025-02-10,280.7,281.3,270.0,277.4,-1.18,22576,6187729.7
2025-02-09,285.2,286.9,280.6,280.7,-1.16,29927,8461557.8
2025-02-06,281.2,290.7,280.0,284.0,-0.35,34085,9755283.1
2025-02-05,277.0,292.8,275.3,285.0,2.89,40964,11674659.7
2025-02-04,282.0,282.0,276.0,277.0,0.0,20430,5689706.5
2025-02-03,289.6,289.6,276.0,277.0,-2.46,33994,9515293.9
2025-02-02,281.9,290.0,281.9,284.0,0.74,60173,17185000.6
2025-01-28,273.0,285.0,265.0,281.9,4.41,64023,17763879.4
2025-01-27,263.0,278.0,263.0,270.0,1.5,18877,5100617.4
2025-01-26,269.9,269.9,261.1,266.0,0.19,18537,4942369.7
2025-01-23,267.5,273.0,265.0,265.5,0.49,40376,10842992.6
2025-01-22,259.0,275.4,259.0,264.2,1.65,31790,8429438.2
2025-01-21,267.0,267.0,258.0,259.9,-0.84,10940,2845629.0
2025-01-20,258.0,266.8,253.0,262.1,3.6,22775,5893960.3
2025-01-19,252.0,256.0,250.5,253.0,0.4,19255,4860800.8
2025-01-16,255.0,255.0,250.0,252.0,-1.52,9912,2491033.2
2025-01-15,249.0,258.0,246.0,255.9,0.75,13767,3496655.2
2025-01-13,255.0,257.0,249.0,254.0,-0.78,16930,4264105.3
2025-01-12,264.0,264.0,255.0,256.0,-1.92,14875,3816887.9
2025-01-09,258.9,264.0,246.1,261.0,2.76,41845,10824781.7
2025-01-08,263.0,263.0,251.1,254.0,-1.55,21308,5404836.2
2025-01-07,264.0,265.0,255.0,258.0,-0.39,13573,3514673.0
2025-01-06,242.4,265.0,242.4,259.0,5.37,25203,6450465.2
2025-01-05,247.5,248.0,240.0,245.8,0.33,42228,10292755.9
2025-01-02,246.1,252.0,243.0,245.0,-1.41,33025,8085928.0
2025-01-01,250.0,257.0,245.0,248.5,-0.2,11603,2888503.5
2024-12-31,255.1,259.0,245.0,249.0,-4.23,25943,6485963.2
2024-12-29,260.0,267.0,258.8,260.0,-1.52,12658,3308144.6
2024-12-26,262.5,269.9,261.1,264.0,-0.75,11962,3152552.2
2024-12-24,275.9,275.9,261.1,266.0,-2.39,16995,4519032.5
2024-12-23,264.6,274.0,264.6,272.5,0.96,11612,3098338.5
2024-12-22,263.8,270.3,256.0,269.9,2.23,13637,3550719.9
2024-12-19,265.0,270.0,260.0,264.0,-1.05,14882,3897433.5
2024-12-18,271.0,275.0,266.6,266.8,-1.91,9293,2494402.6
2024-12-17,272.0,275.4,268.0,272.0,0.74,11301,3066902.0
2024-12-16,269.5,275.0,266.2,270.0,-1.68,20021,5395577.1
2024-12-12,287.6,287.6,274.6,274.6,-2.62,17867,4964754.8
2024-12-11,283.5,284.0,272.5,282.0,1.44,10464,2939102.4
2024-12-10,287.6,287.6,272.6,278.0,-1.42,17790,4925786.0
2024-12-09,276.0,284.0,275.0,282.0,2.17,21293,5909917.6
2024-12-08,287.0,295.6,276.0,276.0,-2.06,21229,5946666.8
2024-12-05,286.0,292.0,281.0,281.8,-3.23,24627,7047697.6
2024-12-04,300.0,304.8,291.2,291.2,-1.62,53311,15950757.7
2024-12-03,294.7,300.5,290.4,296.0,2.42,75125,22359599.0
2024-12-02,288.6,298.0,280.1,289.0,1.4,42798,12441652.1
2024-12-01,284.0,285.0,273.0,285.0,-1.04,40350,11245689.6
2024-11-28,294.0,297.0,284.0,288.0,-2.04,21035,6096862.6
2024-11-27,280.5,299.0,275.0,294.0,6.91,96867,28396241.1
2024-11-26,278.7,279.0,270.0,275.0,0.55,23110,6312701.7
2024-11-25,275.4,275.4,254.8,273.5,1.3,8909,2400932.7
2024-11-24,268.6,279.4,267.1,270.0,-1.46,17323,4675866.0
2024-11-21,288.3,288.3,267.0,274.0,-3.18,36303,9893329.2
2024-11-20,284.4,290.0,271.0,283.0,1.47,25489,7107164.8
2024-11-19,290.0,294.8,272.9,278.9,-5.14,29972,8432807.0
2024-11-17,306.0,306.0,289.1,294.0,-2.0,43417,12858063.1
2024-11-14,291.0,301.9,291.0,300.0,1.35,58674,17452330.4
2024-11-13,283.4,303.0,283.4,296.0,3.5,37966,11104539.6
2024-11-12,291.7,291.7,278.0,286.0,0.0,19473,5528630.6
2024-11-11,294.0,297.0,283.3,286.0,-2.39,26954,7790831.6
2024-11-10,271.0,296.0,271.0,293.0,8.88,41062,11735685.8
2024-11-06,264.4,269.1,262.9,269.1,-0.22,9555,2543064.5
2024-11-05,268.6,270.0,260.0,269.7,-1.57,16424,4348990.2
2024-10-30,275.0,276.0,270.0,274.0,1.48,11743,3201604.5
2024-10-29,269.0,277.0,269.0,270.0,2.27,28739,7807179.6
2024-10-28,268.0,268.0,262.0,264.0,0.38,10112,2671153.0
2024-10-27,259.0,266.2,258.6,263.0,0.0,4710,1232676.0
2024-10-24,260.2,265.4,260.0,263.0,-0.94,6613,1727659.5
2024-10-23,271.3,276.7,262.0,265.5,-0.19,5342,1415349.0
2024-10-22,257.0,275.0,257.0,266.0,1.92,5509,1457053.4
2024-10-21,260.2,270.0,258.5,261.0,-1.44,13070,3411898.7
2024-10-20,273.0,274.9,261.0,264.8,-3.74,14031,3765312.4
2024-10-17,287.5,287.6,275.0,275.1,-2.45,10156,2874867.1
2024-10-16,281.0,286.9,276.9,282.0,1.81,6282,1769474.1
2024-10-15,273.0,278.0,269.0,277.0,1.47,9401,2580937.3
2024-10-09,265.0,275.0,265.0,273.0,1.11,2265,616232.5
2024-10-08,270.1,280.4,253.0,270.0,-1.82,8019,2157181.4
2024-10-07,272.0,289.0,268.0,275.0,3.0,21824,6059530.2
2024-10-06,259.0,269.9,256.0,267.0,2.69,11459,3013346.5
2024-10-02,262.3,265.0,250.0,260.0,-0.76,18278,4652634.0
2024-10-01,246.0,262.0,245.0,262.0,7.82,15744,4040250.2
2024-09-30,238.3,246.0,234.0,243.0,-0.04,17260,4107360.7
2024-09-29,256.8,265.0,239.0,243.1,-7.21,49148,11985203.2
2024-09-26,269.2,271.5,257.0,262.0,-0.76,9932,2594385.0
2024-09-25,260.0,266.8,255.0,264.0,2.4,14899,3905639.6
2024-09-24,262.6,272.0,257.8,257.8,-3.41,19421,5093913.4
2024-09-23,279.0,279.4,262.0,266.9,-2.59,15286,4067619.4
2024-09-22,278.0,282.9,268.0,274.0,0.4,9585,2613468.0
2024-09-18,280.0,280.0,265.0,272.9,-1.87,25104,6817268.6
2024-09-16,285.0,285.0,271.0,278.1,-1.38,19250,5331821.3
2024-09-15,297.8,302.0,280.1,282.0,-3.42,21047,6128795.9
2024-09-12,278.0,292.0,278.0,292.0,4.29,25922,7393801.4
2024-09-11,290.7,296.0,278.0,280.0,-1.75,10804,3053293.8
2024-09-10,286.6,293.0,280.0,285.0,1.42,29931,8518606.7
2024-09-09,295.8,303.0,281.0,281.0,-3.1,36667,10515577.5
2024-09-08,300.0,312.1,290.0,290.0,-1.69,34561,10367583.4
2024-09-05,306.0,306.0,282.2,295.0,-2.61,35152,10233713.2
2024-09-04,315.0,315.0,298.0,302.9,-3.84,25962,7868626.0
2024-09-03,319.0,320.0,308.9,315.0,-0.94,54455,17107895.4
2024-09-02,304.9,321.0,301.0,318.0,6.35,59202,18501463.7
2024-09-01,303.0,310.0,295.0,299.0,0.34,45262,13607513.3
2024-08-29,292.0,303.7,292.0,298.0,0.27,37894,11306258.7
2024-08-28,307.0,316.2,295.0,297.2,-1.26,36277,11096047.4
2024-08-27,314.0,320.0,301.0,301.0,-4.44,69254,21361711.5
2024-08-25,327.0,336.0,310.0,315.0,-4.55,63650,20395159.5
2024-08-22,328.0,345.0,321.5,330.0,0.61,70481,23545387.4
2024-08-21,335.0,347.0,325.0,328.0,-2.67,78000,25960760.1
2024-08-18,366.9,366.9,333.0,337.0,-6.39,121024,41278436.3
2024-08-15,351.5,379.0,350.0,360.0,0.39,175404,64041576.4
2024-08-14,320.0,358.6,318.0,358.6,10.0,168330,56992514.1
2024-08-13,329.0,336.9,319.1,326.0,-1.3,85195,27708820.6
2024-08-12,325.0,339.0,325.0,330.3,1.63,181190,60234702.5
2024-08-11,311.0,330.0,307.0,325.0,5.18,152246,48937582.5
2024-08-08,315.0,324.9,305.0,309.0,-0.32,140295,43769117.0
2024-08-07,300.0,314.0,295.0,310.0,3.33,102128,31414918.1
2024-08-06,319.5,331.0,294.0,300.0,-4.25,250508,79399185.2
2024-08-05,289.0,313.3,286.2,313.3,9.97,219555,66969729.8
2024-08-01,292.0,303.0,282.5,284.9,-3.06,71045,20621777.7
2024-07-31,289.0,304.0,283.5,293.9,3.49,143857,42540170.8
2024-07-30,273.1,290.0,272.0,284.0,2.53,69755,19533998.1
2024-07-29,287.0,287.0,276.0,277.0,-1.77,47754,13425672.7
2024-07-28,283.5,293.7,274.5,282.0,1.44,92124,25785234.3
2024-07-25,290.0,290.0,276.1,278.0,-2.46,60919,17117704.9
2024-07-24,290.0,297.5,278.0,285.0,0.18,125490,36096608.6
2024-07-23,278.0,298.8,274.0,284.5,0.57,74475,21133689.6
2024-07-22,284.0,288.0,265.0,282.9,1.07,88625,24595503.6
2024-07-21,264.0,279.9,261.1,279.9,6.43,113550,30711520.2
2024-07-18,269.0,270.5,261.7,263.0,-1.87,57739,15343312.7
2024-07-17,263.9,284.5,260.0,268.0,3.08,90118,24085634.3
2024-07-16,253.0,262.0,245.1,260.0,4.42,74564,19260391.8
2024-07-15,255.0,259.0,246.3,249.0,-2.2,32246,8078223.4
2024-07-14,253.9,264.0,250.0,254.6,2.25,26840,6810477.3
2024-07-11,240.0,257.0,237.0,249.0,5.46,60133,14916464.9
2024-07-10,237.0,240.6,235.4,236.1,0.21,15135,3601677.5
2024-07-09,235.0,237.8,234.6,235.6,-0.04,4105,967917.1
2024-07-08,240.0,241.0,235.5,235.7,-0.59,9112,2157115.0
2024-07-07,240.0,243.7,236.0,237.1,-0.79,14390,3421497.0
2024-07-04,241.0,244.7,238.1,239.0,0.76,9724,2334862.5
2024-07-03,240.0,244.9,236.5,237.2,-1.58,7859,1895706.8
2024-07-02,244.8,259.0,236.0,241.0,0.42,23611,5775452.5
2024-07-01,235.0,245.8,235.0,240.0,1.27,2410,574860.2
2024-06-30,245.0,249.9,235.3,237.0,-5.2,19909,4779680.8
2024-06-27,236.1,250.0,236.1,250.0,3.78,16187,3886799.4
2024-06-26,244.0,245.5,237.2,240.9,-3.21,14484,3475885.9
2024-06-25,234.2,258.0,234.2,248.9,4.58,45686,11202429.4
2024-06-24,235.0,241.0,233.3,238.0,0.0,12091,2872125.0
2024-06-23,235.5,244.8,235.5,238.0,-0.83,12643,3019247.7
2024-06-20,243.0,257.8,235.3,240.0,-3.19,36775,8865284.1
2024-06-19,241.5,248.9,241.5,247.9,0.77,2773,680036.5
2024-06-18,248.0,248.0,243.1,246.0,-2.77,21676,5318622.1
2024-06-16,270.3,270.3,244.7,253.0,-4.53,40310,10224315.8
2024-06-13,260.1,270.0,241.0,265.0,3.92,63680,15715042.4
2024-06-12,251.9,272.0,243.0,255.0,-0.78,32554,8189907.9
2024-06-11,257.1,271.5,240.9,257.0,-1.53,80230,20425130.4
2024-06-10,250.9,261.0,226.9,261.0,6.1,43985,10453591.2
2024-06-09,226.0,247.6,226.0,246.0,7.42,12998,2975140.8
