date,open,high,low,ltp,percent_change,qty,turnover
2023-10-29,205.0,205.0,196.0,196.0,-3.92,1895,380753.5
2023-10-19,200.2,204.9,200.2,204.0,0.39,2304,467523.3
2023-10-18,200.8,205.0,200.8,203.2,2.63,2170,439219.5
2023-10-17,195.0,208.9,193.1,198.0,0.51,2110,417273.5
2023-10-16,199.6,203.5,195.7,197.0,-1.25,4313,849856.6
2023-10-12,207.0,207.0,199.1,199.5,-1.72,3855,771978.5
2023-10-11,203.8,208.0,200.0,203.0,0.54,6508,1323062.5
2023-10-10,201.9,210.1,201.9,201.9,-1.99,5144,1051499.0
2023-10-09,204.0,208.0,204.0,206.0,-0.96,2054,423746.5
2023-10-08,213.0,213.0,205.0,208.0,-2.35,6135,1271133.5
2023-10-05,208.1,215.0,208.1,213.0,0.42,4085,870868.5
2023-10-04,205.1,219.4,205.1,212.1,1.97,7549,1623109.5
2023-10-03,209.8,211.1,205.8,208.0,-2.8,5582,1164707.5
2023-10-02,208.8,219.0,204.8,214.0,0.47,6790,1437225.5
2023-10-01,218.6,218.6,210.1,213.0,-4.48,6635,1420901.0
2023-09-27,223.0,226.0,215.2,223.0,-1.33,6158,1360974.6
2023-09-26,227.3,231.0,223.0,226.0,1.39,11419,2594940.2
2023-09-25,215.0,228.0,215.0,222.9,1.64,17816,3980473.8
2023-09-24,219.6,232.5,213.3,219.3,-2.1,12879,2860222.1
2023-09-21,211.1,227.7,210.0,224.0,8.21,23282,5113126.4
2023-09-19,198.0,208.0,196.0,207.0,4.07,10814,2192750.9
2023-09-18,195.0,199.0,193.0,198.9,2.0,3190,627609.5
2023-09-17,200.0,201.9,195.0,195.0,-3.99,5250,1033859.5
2023-09-13,201.5,205.5,200.0,203.1,2.58,5519,1125403.7
2023-09-12,204.0,208.0,195.0,198.0,-1.0,7946,1589859.7
2023-09-11,198.9,202.8,195.0,200.0,2.56,4769,952227.8
2023-09-10,194.9,199.9,189.6,195.0,2.04,2117,408525.2
2023-09-07,195.0,198.9,191.1,191.1,-3.04,3892,754320.5
2023-09-05,196.0,200.0,196.0,197.1,0.05,1648,325511.0
2023-09-04,202.9,214.0,194.0,197.0,-1.01,5027,991999.0
2023-09-03,208.6,212.0,198.0,199.0,-4.56,6124,1247471.7
2023-08-30,212.0,212.0,207.0,208.5,-0.24,6701,1402880.1
2023-08-29,212.0,212.0,208.1,209.0,-1.18,3577,752691.3
2023-08-28,208.0,213.8,205.6,211.5,-0.24,4464,942825.9
2023-08-27,210.0,213.9,210.0,212.0,-0.84,11885,2497892.4
2023-08-24,222.5,222.5,213.8,213.8,-3.69,7421,1605201.0
2023-08-23,216.7,222.0,216.7,222.0,4.47,7710,1691844.0
2023-08-22,210.8,216.0,210.0,212.5,0.71,3265,695710.3
2023-08-21,210.0,217.1,210.0,211.0,-0.94,6915,1473183.5
2023-08-20,215.7,220.0,212.4,213.0,-3.14,9156,1960600.4
2023-08-17,216.0,228.8,216.0,219.9,-0.05,9495,2072721.7
2023-08-16,217.7,227.0,215.0,220.0,-0.95,6335,1391725.5
2023-08-15,222.0,230.0,222.0,222.1,-1.94,7603,1704932.0
2023-08-14,226.0,238.0,226.0,226.5,-1.52,5145,1170254.4
2023-08-13,231.4,235.0,229.0,230.0,-2.54,7200,1661918.8
2023-08-10,235.0,239.0,230.4,236.0,0.43,4051,956006.2
2023-08-09,221.5,238.0,221.5,235.0,3.98,5111,1160037.7
2023-08-08,240.5,240.7,226.0,226.0,-4.24,14539,3383401.9
2023-08-07,240.0,244.9,233.3,236.0,-3.59,8267,1963283.5
