date,open,high,low,ltp,percent_change,qty,turnover
2024-11-13,1030.0,1040.0,1030.0,1040.0,0.0,50,51750.0
2024-11-12,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2024-11-11,1040.0,1040.0,1040.0,1040.0,0.48,55,57200.0
2024-11-10,1035.0,1035.0,1035.0,1035.0,0.0,25,25875.0
2024-10-29,1035.0,1035.0,1035.0,1035.0,-1.24,25,25875.0
2024-10-27,1048.0,1048.0,1048.0,1048.0,0.77,74,77552.0
2024-10-24,1040.0,1040.0,1040.0,1040.0,1.96,300,312000.0
2024-10-23,1020.0,1020.0,1020.0,1020.0,-0.78,50,51000.0
2024-10-22,1028.0,1028.0,1028.0,1028.0,-0.19,24,24672.0
2024-10-21,1042.4,1048.0,1030.0,1030.0,0.78,270,281978.0
2024-10-17,1022.0,1022.0,1022.0,1022.0,-0.5,100,102200.0
2024-10-16,1048.0,1048.0,1027.1,1027.1,-0.38,511,534483.0
2024-10-09,1031.0,1031.0,1031.0,1031.0,0.19,26,26806.0
2024-10-08,1040.4,1049.0,1040.4,1049.0,2.84,36,37529.0
2024-10-06,1020.0,1020.0,1020.0,1020.0,0.0,25,25500.0
2024-10-02,1015.0,1020.0,1015.0,1020.0,-0.78,150,152750.0
2024-10-01,1028.0,1028.0,1028.0,1028.0,-1.91,75,77100.0
2024-09-30,1045.0,1048.0,1045.0,1048.0,1.73,214,224050.0
2024-09-29,1010.0,1030.2,1010.0,1030.2,1.4,210,214952.0
2024-09-26,1014.0,1016.0,1014.0,1016.0,0.99,375,380700.0
2024-09-25,1007.0,1007.0,1007.0,1007.0,-1.08,50,50341.0
2024-09-24,1018.0,1018.0,1017.0,1017.0,-0.1,50,50875.0
2024-09-22,1017.0,1018.0,1017.0,1018.0,0.2,75,76325.0
2024-09-18,1016.0,1016.0,1016.0,1016.0,-0.88,75,76200.0
2024-09-16,1007.5,1025.0,1005.0,1025.0,-0.29,65,65887.5
2024-09-15,1046.0,1048.0,1028.0,1028.0,2.18,672,703331.0
2024-09-12,1006.1,1006.1,1006.1,1006.1,-0.88,25,25152.0
2024-09-11,1015.0,1015.0,1015.0,1015.0,0.0,75,76125.0
2024-09-10,1006.1,1015.0,1006.1,1015.0,0.79,75,75902.0
2024-09-09,1001.0,1021.0,1001.0,1007.0,0.5,9881,10086302.0
2024-09-08,1000.0,1002.0,1000.0,1002.0,-1.38,50,50050.0
2024-09-05,1015.0,1034.9,1015.0,1016.0,0.1,128,131170.5
2024-09-04,1013.0,1015.0,1013.0,1015.0,0.79,80,81140.0
2024-09-03,1017.0,1017.0,1007.0,1007.0,-2.89,370,374075.0
2024-09-02,987.1,1037.0,987.1,1037.0,3.01,1322,1364679.0
2024-09-01,1006.7,1006.7,996.0,1006.7,2.0,83,83288.6
2024-08-29,987.0,987.0,987.0,987.0,-0.3,95,93765.0
2024-08-27,993.0,993.0,990.0,990.0,-0.8,135,133920.0
2024-08-25,1031.0,1036.9,988.0,998.0,-3.76,3695,3794572.9
2024-08-21,985.1,1037.0,985.1,1037.0,5.39,2376,2455764.5
2024-08-18,980.1,984.0,980.1,984.0,-1.6,200,196462.5
2024-08-15,1000.0,1002.0,1000.0,1000.0,0.0,445,445300.0
2024-08-14,985.5,1000.0,985.5,1000.0,-0.3,310,307277.5
2024-08-13,965.0,1003.0,965.0,1003.0,2.03,1156,1153800.0
2024-08-12,970.0,1000.0,970.0,983.0,0.2,454,451155.0
2024-08-11,989.0,990.0,981.0,981.0,1.03,361,356229.0
2024-08-08,989.8,990.0,971.0,971.0,-3.86,490,482819.0
2024-08-07,970.0,1010.0,970.0,1010.0,6.14,9881,9976530.0
2024-08-05,955.0,955.0,951.1,951.6,0.7,130,123782.5
2024-08-01,960.0,960.0,945.0,945.0,-1.05,135,128454.4
2024-07-31,940.0,955.0,940.0,955.0,0.53,230,219275.0
2024-07-30,944.0,950.0,944.0,950.0,0.62,125,118550.0
2024-07-29,960.0,962.0,944.0,944.1,0.01,175,166396.5
2024-07-25,938.0,944.0,938.0,944.0,0.56,75,70512.5
2024-07-23,938.7,938.7,938.7,938.7,0.07,25,23467.5
2024-07-22,934.3,938.0,934.3,938.0,2.4,55,51497.0
2024-07-21,931.5,931.5,916.0,916.0,-3.07,150,138687.5
2024-07-18,959.0,959.0,940.0,945.0,-3.37,110,104125.0
2024-07-17,970.0,978.0,960.0,978.0,-0.2,75,72700.0
2024-07-16,999.2,999.2,979.8,980.0,-3.87,1269,1243787.0
2024-07-15,1018.5,1019.5,1014.8,1019.5,1.99,275,279842.0
2024-07-11,999.6,999.6,999.6,999.6,2.0,105,104958.0
2024-07-10,980.0,980.0,980.0,980.0,-1.15,30,29400.0
2024-07-07,991.4,991.4,991.4,991.4,2.0,25,24785.0
2024-07-04,994.0,994.0,972.0,972.0,-2.11,80,78495.0
2024-07-03,993.0,993.0,993.0,993.0,-1.19,25,24825.0
2024-07-01,1005.0,1005.0,1005.0,1005.0,1.11,100,100500.0
2024-06-30,992.0,994.0,992.0,994.0,-1.09,75,74450.0
2024-06-27,992.0,1005.0,992.0,1005.0,1.31,200,200167.5
2024-06-26,991.0,992.0,991.0,992.0,0.2,50,49575.0
2024-06-23,990.0,990.0,990.0,990.0,0.0,78,77220.0
2024-06-13,980.0,990.0,976.0,990.0,1.02,85,83300.0
2024-06-10,972.1,980.0,972.1,980.0,-0.01,125,122302.5
2024-06-09,980.0,980.1,980.0,980.1,-0.4,125,122510.0
2024-06-06,984.0,984.0,984.0,984.0,0.28,75,73800.0
2024-06-03,981.3,981.3,981.3,981.3,0.02,25,24532.5
2024-06-02,981.1,981.1,981.1,981.1,0.42,25,24527.5
2024-05-27,977.0,977.0,977.0,977.0,0.61,25,24425.0
2024-05-26,971.1,971.1,971.1,971.1,-1.01,25,24277.5
2024-05-22,981.0,981.0,981.0,981.0,0.1,25,24525.0
2024-05-21,980.0,980.0,980.0,980.0,-1.97,25,24500.0
2024-05-19,970.7,999.7,970.7,999.7,0.93,125,123022.5
2024-05-12,990.5,990.5,990.5,990.5,0.74,25,24762.5
2024-05-09,983.2,983.2,983.2,983.2,-1.19,29,28504.8
2024-05-08,975.1,995.0,975.1,995.0,2.04,200,196722.5
2024-05-07,975.1,975.1,975.1,975.1,-0.53,25,24377.5
2024-05-06,980.3,980.3,980.3,980.3,-0.07,25,24507.5
2024-05-05,981.0,981.0,981.0,981.0,0.09,80,78480.0
2024-05-02,980.1,995.0,980.1,980.1,-0.2,245,241984.5
2024-04-30,982.2,982.2,982.1,982.1,-0.8,100,98215.0
2024-04-29,985.1,1000.0,985.1,990.0,0.0,845,843403.0
2024-04-28,999.1,1000.0,990.0,990.0,0.81,206,205017.5
2024-04-25,977.0,982.0,977.0,982.0,-1.41,150,147100.0
2024-04-24,990.0,996.0,988.0,996.0,0.6,550,545795.0
2024-04-22,990.0,990.1,990.0,990.1,-0.79,120,118809.5
2024-04-21,982.0,998.0,982.0,998.0,0.05,455,452935.0
2024-04-18,978.0,997.5,978.0,997.5,0.35,145,143267.0
2024-04-16,981.0,994.0,975.0,994.0,1.33,175,172675.0
2024-04-15,998.9,1000.0,981.0,981.0,-1.9,215,213942.5
2024-04-14,961.8,1000.0,961.8,1000.0,6.04,330,328567.5
2024-04-09,943.0,943.0,943.0,943.0,-1.95,25,23575.0
2024-04-04,955.0,961.8,955.0,961.8,1.99,275,264305.0
2024-04-03,953.0,960.0,943.0,943.0,0.21,75,71345.0
2024-04-02,924.1,941.0,924.1,941.0,3.86,55,51340.0
2024-04-01,905.0,906.0,905.0,906.0,-1.63,50,45275.0
2024-03-31,921.0,921.0,921.0,921.0,1.99,25,23025.0
2024-03-28,903.2,903.2,903.0,903.0,0.21,75,67735.0
2024-03-25,901.1,901.1,901.1,901.1,0.0,80,72088.0
2024-03-21,903.0,903.0,901.1,901.1,0.11,75,67630.0
2024-03-19,900.0,900.1,900.0,900.1,-0.17,60,54002.5
2024-03-18,901.6,901.6,901.6,901.6,-2.0,25,22540.0
2024-03-14,904.2,920.0,904.2,920.0,-0.11,50,45605.0
2024-03-10,920.0,921.0,920.0,921.0,0.1,100,92075.0
2024-03-07,902.1,920.1,902.1,920.1,2.0,100,91734.0
2024-03-05,902.0,902.1,902.0,902.1,0.01,147,132601.5
2024-03-03,902.0,902.0,902.0,902.0,0.0,25,22550.0
2024-02-29,905.0,905.0,902.0,902.0,-0.33,50,45175.0
2024-02-28,901.0,905.0,901.0,905.0,0.54,50,45150.0
2024-02-27,900.1,900.1,900.1,900.1,-0.65,25,22502.5
2024-02-26,906.0,906.0,906.0,906.0,0.0,75,67950.0
2024-02-20,900.0,906.0,900.0,906.0,1.0,416,376712.8
2024-02-15,880.0,897.0,880.0,897.0,0.79,330,295585.0
2024-02-14,890.0,890.0,890.0,890.0,0.0,50,44500.0
2024-02-13,890.0,890.0,890.0,890.0,0.0,100,89000.0
2024-02-12,890.0,890.0,890.0,890.0,0.0,125,111250.0
2024-02-11,890.0,890.0,890.0,890.0,0.0,75,66750.0
2024-02-08,890.0,900.0,890.0,890.0,-1.0,537,479560.0
2024-02-07,880.0,899.0,880.0,899.0,0.78,560,502360.0
2024-02-06,900.0,901.9,892.0,892.0,0.87,355,318376.6
2024-02-05,867.0,884.3,852.0,884.3,4.04,230,199950.0
2024-02-04,846.2,850.0,846.2,850.0,4.49,85,72157.5
2024-02-01,813.5,813.5,813.5,813.5,-1.99,25,20337.5
2024-01-31,830.0,830.0,830.0,830.0,-0.61,25,20750.0
