date,open,high,low,ltp,percent_change,qty,turnover
2025-10-12,597.0,599.9,548.8,572.0,-2.39,129097,74515131.4
2025-10-09,600.0,635.0,583.0,586.0,-0.68,45199,26973396.3
2025-10-08,607.6,631.0,590.0,590.0,-4.84,78884,47785995.0
2025-10-07,600.1,628.0,598.0,620.0,1.97,177106,109601641.4
2025-09-28,593.2,615.0,593.2,608.0,1.0,81336,49332563.4
2025-09-25,582.0,604.0,581.0,602.0,2.91,85168,50804665.1
2025-09-24,601.5,604.8,582.0,585.0,-2.34,59526,35050638.6
2025-09-23,572.0,599.0,572.0,599.0,3.55,61113,36007664.6
2025-09-21,560.0,582.0,553.0,578.44,4.6,66622,37928805.7
2025-09-18,587.4,587.4,542.5,553.0,-7.72,5571,3116701.0
2025-09-08,588.0,616.0,588.0,599.29,0.98,170218,102841620.5
2025-09-07,585.0,596.6,582.0,593.49,1.49,65870,39128340.7
2025-09-04,575.0,586.0,574.0,584.8,1.63,61586,35601305.1
2025-09-03,592.6,592.6,573.0,575.43,-0.96,36718,21156294.4
2025-09-02,587.0,597.0,580.1,581.01,-0.76,59449,34950767.2
2025-09-01,590.0,593.9,581.1,585.43,-0.63,66094,38707830.9
2025-08-31,600.8,600.8,576.4,589.12,-0.02,68997,40465268.1
2025-08-28,580.0,595.0,569.0,589.21,3.62,197464,115087143.4
2025-08-27,568.0,570.6,561.0,568.65,1.43,22229,12617893.3
2025-08-26,558.0,567.0,555.3,560.63,-0.91,36753,20547644.6
2025-08-25,557.8,566.9,557.0,565.8,0.83,35718,20106659.4
2025-08-24,584.8,584.8,559.0,561.12,-2.36,43904,24849273.5
2025-08-21,570.0,580.0,562.1,574.7,1.59,78441,44648485.9
2025-08-20,567.0,569.9,562.8,565.68,-0.41,26883,15179503.9
2025-08-19,579.9,579.9,565.0,568.01,-0.41,45337,25804336.1
2025-08-18,575.0,575.0,558.0,570.32,1.1,50569,28745643.5
2025-08-17,570.0,570.0,560.1,564.09,0.37,45159,25456888.8
2025-08-14,570.0,572.0,555.2,562.01,-0.61,52845,29765753.1
2025-08-13,575.0,580.0,560.2,565.44,-0.31,51904,29632801.3
2025-08-12,578.0,580.0,566.5,567.21,-0.66,43970,25028266.0
2025-08-11,581.0,590.1,563.6,570.95,-1.72,76672,44297696.3
2025-08-07,593.1,601.0,577.0,580.97,-2.69,91161,53512294.6
2025-08-06,602.0,611.0,595.0,597.06,-1.23,65135,39199864.3
2025-08-05,588.2,625.0,588.2,604.49,0.72,117732,72302022.3
2025-08-04,593.3,607.0,581.0,600.16,3.13,140029,83337815.2
2025-08-03,592.7,616.0,574.3,581.97,-3.77,99747,59354692.3
2025-07-31,611.0,619.9,590.0,604.75,0.51,204257,123901028.9
2025-07-30,588.0,622.0,588.0,601.67,0.78,271064,164349064.7
2025-07-29,608.3,620.0,587.0,597.0,0.09,111318,66939958.6
2025-07-28,556.0,600.0,542.5,596.46,8.96,241865,138271031.4
2025-07-27,560.3,570.0,542.0,547.43,-2.25,69541,38661711.3
2025-07-24,548.0,563.0,544.0,560.03,2.17,78107,43624814.0
2025-07-23,550.1,559.8,537.0,548.12,-0.43,56931,31345344.4
2025-07-22,542.5,552.0,538.1,550.49,3.49,57994,31769173.7
2025-07-21,535.0,544.9,529.0,531.92,-0.65,45317,24351185.4
2025-07-20,554.9,554.9,534.0,535.41,-1.6,48635,26399704.2
2025-07-17,509.7,550.8,509.7,544.09,4.61,57235,31090356.9
2025-07-16,527.3,537.0,518.0,520.1,0.59,29724,15596829.4
2025-07-15,507.2,520.0,507.2,517.05,1.12,18053,9308569.7
2025-07-14,507.2,524.9,507.0,511.33,-1.18,26576,13631440.4
2025-07-13,530.2,532.0,516.0,517.45,-1.49,20918,10904183.9
2025-07-10,538.0,538.0,520.0,525.27,-0.53,27040,14229576.4
2025-07-09,509.0,535.0,509.0,528.06,2.07,17958,9450827.0
2025-07-08,518.1,525.0,509.6,517.36,-0.85,29853,15466774.7
2025-07-07,524.0,540.0,520.0,521.82,-1.85,26361,13918297.1
2025-07-06,555.0,555.0,528.0,531.66,-3.28,34496,18586987.8
2025-07-03,534.2,555.0,528.0,549.71,3.76,79661,43472455.4
2025-07-02,531.0,534.4,516.1,529.8,1.31,36359,19258403.2
2025-07-01,524.0,535.0,519.0,522.93,-1.09,36182,18980171.7
2025-06-30,525.0,540.0,523.1,528.71,0.15,40181,21246011.2
2025-06-29,544.0,544.0,525.0,527.92,-1.44,43369,23025602.7
2025-06-26,542.7,559.9,533.8,535.61,0.66,91199,49738329.8
2025-06-25,501.0,540.0,501.0,532.1,5.59,46947,24557367.6
2025-06-24,499.0,520.0,498.0,503.93,1.48,18853,9513118.5
2025-06-23,491.0,498.4,488.2,496.6,1.27,9272,4554990.0
2025-06-22,493.4,504.9,490.0,490.36,-2.59,19150,9514294.2
2025-06-19,498.3,510.0,498.3,503.4,0.39,13964,7055424.4
2025-06-18,505.0,514.0,495.0,501.46,-1.15,22653,11338630.6
2025-06-17,523.0,523.0,505.3,507.27,-1.44,12993,6660075.0
2025-06-16,508.0,534.0,505.0,514.7,1.24,32543,16957724.0
2025-06-15,503.1,511.7,503.1,508.39,-0.73,20068,10194279.8
2025-06-12,506.0,520.0,498.0,512.13,3.17,39154,20090903.9
2025-06-11,493.2,499.0,483.5,496.4,-0.77,23180,11373860.4
2025-06-10,509.0,510.0,500.0,500.24,0.18,15040,7579513.1
2025-06-09,475.5,505.0,475.5,499.32,3.21,17999,8948035.4
2025-06-08,492.0,492.0,481.0,483.77,-1.54,17884,8703754.1
2025-06-05,490.2,497.0,490.0,491.35,-0.02,8114,3995833.5
2025-06-04,506.0,506.0,491.0,491.47,-0.96,4660,2292000.7
2025-06-03,505.0,505.0,490.0,496.23,-0.13,7406,3667302.0
2025-06-02,513.7,513.7,494.9,496.87,-1.36,9943,4978070.1
2025-05-28,499.0,508.0,490.0,503.7,2.39,21219,10562247.1
2025-05-27,491.0,503.0,490.0,491.92,-0.69,10129,5005498.5
2025-05-26,506.3,516.0,490.7,495.34,-0.21,17591,8764886.5
2025-05-25,506.0,506.0,495.0,496.4,-0.98,5750,2867106.5
2025-05-22,501.0,509.0,497.0,501.31,0.37,15584,7813626.5
2025-05-21,518.1,525.1,498.1,499.48,-1.68,21882,11132727.6
2025-05-20,495.0,517.0,486.3,508.0,2.6,14352,7154333.5
2025-05-19,502.0,503.0,491.0,495.13,-0.82,18956,9406633.2
2025-05-18,500.0,515.0,497.0,499.2,-1.65,17391,8715071.7
2025-05-15,516.09,516.09,506.0,507.56,0.26,11781,5990432.6
2025-05-14,518.0,520.0,503.0,506.25,-2.61,30446,15547334.3
2025-05-13,532.0,532.0,517.0,519.83,-1.31,20706,10849067.4
2025-05-11,540.0,545.0,525.0,526.74,-1.51,28049,14916032.0
2025-05-08,547.8,547.8,533.2,534.84,-0.42,38720,20841721.9
2025-05-07,525.0,547.0,525.0,537.12,2.13,15281,8230619.7
2025-05-06,525.0,537.0,525.0,525.92,0.12,23275,12334058.4
2025-05-05,540.0,551.0,524.0,525.27,-1.0,19759,10436727.0
2025-05-04,533.0,536.0,528.0,530.6,0.13,19004,10098318.5
2025-04-30,535.0,541.0,525.0,529.92,-1.4,21447,11412592.5
2025-04-29,543.0,543.0,534.8,537.44,0.51,15172,8160572.5
2025-04-28,536.1,545.0,534.0,534.73,-0.96,22927,12303394.3
2025-04-27,550.0,550.0,536.7,539.93,-0.63,26299,14278586.0
2025-04-24,545.0,550.0,541.3,543.34,-0.41,21023,11441017.7
2025-04-23,557.0,564.0,543.0,545.59,-2.15,25964,14243069.2
2025-04-22,553.3,565.0,553.2,557.55,0.37,20740,11586967.2
2025-04-21,552.0,566.1,551.0,555.5,0.09,32010,17890498.2
2025-04-20,560.1,567.0,551.0,555.02,-1.54,27290,15181455.7
2025-04-17,564.0,570.0,560.0,563.69,-0.05,70000,39456176.4
2025-04-16,578.0,578.0,560.0,563.98,-0.51,35420,20024739.5
2025-04-15,579.0,579.0,564.0,566.86,-0.63,23981,13698044.8
2025-04-13,569.2,587.0,569.2,570.44,-1.78,68186,39231281.4
2025-04-10,558.0,584.7,558.0,580.77,3.85,121294,69111328.5
2025-04-09,569.0,569.0,545.0,559.25,0.19,65718,36542215.1
2025-04-08,536.0,569.0,524.3,558.17,4.04,58571,31518110.4
2025-04-07,541.0,555.0,535.3,536.48,-1.79,44300,24001474.0
2025-04-03,551.0,557.0,541.0,546.24,-1.56,28778,15776582.9
2025-04-02,545.0,564.8,545.0,554.88,2.45,34702,19301301.2
2025-04-01,535.0,546.0,532.0,541.63,0.19,35941,19315427.1
2025-03-30,530.2,555.0,530.2,540.61,0.43,32795,17896916.4
2025-03-27,530.0,549.0,530.0,538.29,1.4,12681,6837330.1
2025-03-26,530.0,536.0,522.3,530.85,1.13,16997,9008199.1
2025-03-25,530.0,540.0,521.0,524.92,-2.48,43208,22765183.4
2025-03-24,526.5,545.0,526.5,538.29,1.57,19872,10702030.7
2025-03-23,540.0,550.0,526.0,529.97,-3.2,55952,30291145.3
2025-03-20,547.1,555.0,540.1,547.49,-1.87,17151,9382590.2
2025-03-19,561.0,561.0,550.0,557.9,0.04,30441,16823645.7
2025-03-18,571.9,571.9,551.2,557.7,-0.78,23907,13350962.3
2025-03-17,565.0,576.0,555.1,562.1,-0.34,43477,24749307.6
2025-03-16,555.7,566.0,546.0,564.0,2.92,24899,13784586.7
2025-03-12,529.8,550.0,529.8,548.0,1.37,63659,34496836.8
2025-03-11,552.1,557.0,540.0,540.6,-3.27,40877,22365030.8
2025-03-10,571.0,571.0,555.0,558.9,-0.9,21765,12159006.9
2025-03-09,560.0,575.0,554.0,564.0,-0.35,36602,20571010.8
2025-03-06,570.0,577.0,562.3,566.0,-1.03,42765,24248965.2
2025-03-05,570.2,583.9,568.0,571.9,-1.23,45070,25867399.7
2025-03-04,594.0,594.0,575.0,579.0,-1.03,37239,21615740.5
2025-03-03,600.0,607.9,583.0,585.0,-1.52,60308,35978338.9
2025-03-02,593.0,599.0,590.0,594.0,0.34,48072,28487448.5
2025-02-27,585.0,599.0,581.0,592.0,2.07,44993,26490723.0
2025-02-25,586.0,586.5,570.3,580.0,0.17,36435,21116095.7
2025-02-24,575.0,594.0,575.0,579.0,-1.01,40057,23381141.5
2025-02-23,578.2,591.0,567.0,584.9,-0.85,47268,27527601.7
2025-02-20,580.0,590.0,570.0,589.9,1.71,47674,27862292.5
2025-02-18,587.0,598.6,575.5,580.0,-1.19,65745,38230167.6
2025-02-17,590.0,594.0,583.0,587.0,-0.17,60623,35718344.7
2025-02-16,575.6,594.0,575.6,588.0,0.24,43288,25407418.5
2025-02-13,583.1,605.0,583.1,586.6,-1.4,36362,21457957.9
2025-02-12,608.9,608.9,590.0,594.9,-0.45,37461,22410253.5
2025-02-11,590.1,607.0,580.2,597.6,1.27,59591,35564161.4
2025-02-10,604.0,614.5,590.1,590.1,-2.45,53638,32217045.1
2025-02-09,610.0,624.9,600.3,604.9,-2.28,55986,34168058.7
2025-02-06,632.0,632.0,613.0,619.0,-0.16,73174,45362429.6
2025-02-05,590.0,628.0,590.0,620.0,4.2,126670,78328903.1
2025-02-04,580.2,605.0,580.2,595.0,0.51,57060,34136895.6
2025-02-03,582.9,605.8,582.9,592.0,-0.34,68008,40541794.1
2025-02-02,617.9,617.9,588.0,594.0,-1.98,99205,59527230.5
2025-01-28,600.0,615.1,595.0,606.0,2.04,100128,60921115.1
2025-01-27,615.0,615.0,593.9,593.9,-1.51,101168,60739671.0
2025-01-26,593.0,610.0,587.1,603.0,3.7,128873,77155573.0
2025-01-23,590.5,594.0,580.0,581.5,0.43,60798,35716407.6
2025-01-22,557.0,590.0,557.0,579.0,1.94,53326,30992621.1
2025-01-21,585.0,585.0,560.0,568.0,-1.56,46016,26415704.1
2025-01-20,603.7,603.7,577.0,577.0,-2.52,102191,60078680.9
2025-01-19,576.7,594.6,567.6,591.9,4.69,131151,77010405.6
2025-01-16,539.0,587.0,539.0,565.4,2.8,93763,53610182.0
2025-01-15,552.7,560.0,545.0,550.0,0.0,28457,15717240.3
2025-01-13,563.0,563.0,532.4,550.0,-1.79,41994,22815722.8
2025-01-12,560.0,570.0,550.0,560.0,0.0,21550,11963510.1
2025-01-09,551.9,575.0,551.9,560.0,-0.53,53597,30265035.5
2025-01-08,552.0,565.0,550.0,563.0,1.44,68578,38456810.4
2025-01-07,560.6,560.6,538.0,555.0,0.96,40693,22447639.2
2025-01-06,537.0,554.1,534.8,549.7,2.79,39115,21379255.8
2025-01-05,528.0,540.0,525.0,534.8,1.29,31202,16567515.5
2025-01-02,514.0,532.3,513.0,528.0,1.17,17314,9097037.2
2025-01-01,518.7,528.0,510.1,521.9,-1.34,8100,4195653.5
2024-12-31,539.8,539.8,498.0,529.0,-0.06,31035,15771853.9
2024-12-29,508.0,529.3,507.1,529.3,2.78,33282,17036628.3
2024-12-26,525.1,525.1,512.1,515.0,-2.26,18393,9544237.9
2024-12-24,532.5,534.5,525.0,526.9,0.36,23197,12293536.6
2024-12-23,523.0,530.0,512.6,525.0,2.34,12181,6346587.1
2024-12-22,514.9,525.0,507.1,513.0,-0.39,25496,13122896.2
2024-12-19,521.8,529.7,512.0,515.0,-1.9,34742,18012757.6
2024-12-18,526.7,539.0,520.0,525.0,-0.92,16587,8754271.8
2024-12-17,535.0,540.0,526.1,529.9,-0.93,24227,12876443.0
2024-12-16,556.0,556.0,529.0,534.9,-4.48,38175,20567392.0
2024-12-12,555.5,569.0,553.0,560.0,0.54,45299,25444472.5
2024-12-11,550.0,557.0,546.0,557.0,1.27,27764,15342777.0
2024-12-10,560.0,562.0,545.0,550.0,-0.36,22992,12678497.6
2024-12-09,555.0,560.0,550.0,552.0,0.73,42418,23518911.8
2024-12-08,546.0,570.0,546.0,548.0,-0.36,51245,28606093.9
2024-12-05,575.0,575.0,546.0,550.0,-2.65,48170,26965658.5
2024-12-04,570.0,580.0,559.0,565.0,-0.53,56392,32208004.9
2024-12-03,561.1,580.0,561.1,568.0,1.23,34693,19813351.2
2024-12-02,577.1,592.0,560.4,561.1,-2.23,65405,37829658.7
2024-12-01,545.0,580.0,536.0,573.9,3.97,132555,75019015.0
2024-11-28,566.0,570.0,545.0,552.0,-1.6,42714,23606762.8
2024-11-27,555.0,570.0,550.1,561.0,2.37,90800,51178875.2
2024-11-26,527.3,550.4,521.1,548.0,5.98,94138,51013800.9
2024-11-25,520.0,528.9,514.0,517.1,-0.62,18219,9534861.2
2024-11-24,530.0,532.9,520.1,520.3,-1.18,26624,14012430.3
2024-11-21,535.0,545.0,521.0,526.5,-1.59,47537,25326304.7
2024-11-20,515.0,539.9,511.5,535.0,2.88,46759,24848606.8
2024-11-19,550.1,553.9,513.0,520.0,-5.28,83442,44490036.7
2024-11-17,522.4,560.0,522.4,549.0,3.0,67597,37175247.0
2024-11-14,521.2,537.5,519.0,533.0,4.31,98995,52550946.3
2024-11-13,529.3,529.3,509.0,511.0,-1.54,53861,27594276.7
2024-11-12,532.4,532.4,517.5,519.0,-0.57,37123,19513455.8
2024-11-11,539.5,539.5,516.0,522.0,-1.32,75403,39717179.9
2024-11-10,494.7,532.1,485.0,529.0,9.07,100344,51508851.5
2024-11-06,494.4,494.4,475.4,485.0,0.04,12671,6069487.3
2024-11-05,497.7,497.7,477.0,484.8,-0.66,14969,7202202.9
2024-10-30,490.0,494.9,480.0,488.0,-0.1,24888,12091502.8
2024-10-29,490.0,493.0,478.8,488.5,1.56,26533,12974617.8
2024-10-28,474.0,484.0,470.0,481.0,2.34,29541,14154097.3
2024-10-27,481.4,481.4,462.3,470.0,-0.42,27504,12836190.9
2024-10-24,477.2,477.2,456.0,472.0,0.88,22400,10432501.9
2024-10-23,468.9,474.2,461.8,467.9,-0.21,17439,8144259.4
2024-10-22,450.8,469.0,445.0,468.9,6.09,31184,14230714.2
2024-10-21,472.2,472.2,442.0,442.0,-4.54,26328,11856548.4
2024-10-20,484.5,484.5,457.0,463.0,-2.53,32519,15108319.3
2024-10-17,488.0,488.0,471.0,475.0,-1.04,21252,10220261.0
2024-10-16,484.3,485.0,475.0,480.0,1.05,13252,6378830.2
2024-10-15,478.3,487.8,460.2,475.0,1.28,8091,3794329.3
2024-10-09,486.8,486.8,465.0,469.0,-2.09,16570,7788110.7
2024-10-08,493.0,493.0,466.5,479.0,-1.03,9956,4721141.0
2024-10-07,480.0,498.2,479.0,484.0,1.04,13979,6773184.4
2024-10-06,450.0,480.0,446.0,479.0,4.59,25502,11779226.7
2024-10-02,469.0,478.0,451.0,458.0,-0.48,29529,13575395.7
2024-10-01,438.9,470.0,429.3,460.2,6.53,33658,15254554.8
2024-09-30,410.0,432.0,410.0,432.0,4.1,14244,6035860.7
2024-09-29,415.0,420.0,402.0,415.0,-0.95,21220,8733499.9
2024-09-26,440.0,444.9,419.0,419.0,-4.77,20245,8710618.8
2024-09-25,430.0,440.0,422.0,440.0,2.73,24973,10793178.3
2024-09-24,464.0,464.0,428.3,428.3,-5.87,28846,12677382.5
2024-09-23,475.0,475.0,452.0,455.0,-4.39,31902,14688787.5
2024-09-22,479.0,498.2,466.8,475.9,1.28,17141,8126742.9
2024-09-18,480.0,480.0,464.0,469.9,-1.69,20929,9840667.3
2024-09-16,500.0,500.0,471.0,478.0,-2.65,34489,16491632.8
2024-09-15,505.0,519.0,490.0,491.0,-2.39,43779,22143773.6
2024-09-12,482.6,509.7,475.2,503.0,6.12,42760,20831337.5
2024-09-11,480.0,483.0,470.4,474.0,-0.21,17516,8349377.8
2024-09-10,478.0,484.4,470.4,475.0,0.85,33496,16011990.8
2024-09-09,480.0,486.0,468.3,471.0,-1.88,29021,13804805.0
2024-09-08,490.0,501.0,480.0,480.0,-1.44,41900,20455827.2
2024-09-05,510.0,510.0,480.0,487.0,-2.6,55444,26948551.0
2024-09-04,529.3,529.3,495.0,500.0,-3.66,50342,25482279.7
2024-09-03,518.0,533.0,512.1,519.0,-1.7,42413,22179633.7
2024-09-02,498.9,531.5,498.9,528.0,4.14,59227,30693563.7
2024-09-01,520.0,530.4,502.0,507.0,-3.43,43605,22324140.8
2024-08-29,546.0,546.0,524.0,525.0,-3.85,43078,22875274.4
2024-08-28,544.0,560.0,528.4,546.0,0.37,60213,32520957.0
2024-08-27,545.0,560.0,525.1,544.0,-0.18,88876,48213145.7
2024-08-25,555.0,560.0,534.0,545.0,-0.91,105557,57510904.3
2024-08-22,546.0,596.0,546.0,550.0,0.92,86946,48814286.9
2024-08-21,570.0,571.0,545.0,545.0,-2.68,112532,62308137.9
2024-08-18,584.0,610.0,560.0,560.0,-2.83,179737,103418442.4
2024-08-15,618.0,618.0,576.3,576.3,-4.9,195923,115652678.4
2024-08-14,612.5,626.2,587.1,606.0,-3.04,418450,249516679.4
2024-08-13,674.0,700.0,615.0,625.0,-6.02,137020,88968668.8
2024-08-12,657.9,698.0,651.0,665.0,3.1,178262,120238353.7
2024-08-11,632.1,670.0,580.5,645.0,0.0,878421,518981510.4
2024-08-08,673.0,699.0,642.0,645.0,-2.27,32654,21595711.5
2024-08-07,591.0,660.0,591.0,660.0,10.0,46003,29197331.4
2024-08-06,590.0,631.0,589.0,600.0,1.68,55974,34217203.3
2024-08-05,600.0,608.0,574.3,590.1,-1.3,20741,12261813.8
2024-08-01,606.0,610.0,595.0,597.9,-1.17,15276,9165718.9
2024-07-31,615.0,617.1,596.0,605.0,0.0,34980,21231305.9
2024-07-30,576.1,605.0,576.1,605.0,3.95,24854,14645636.8
2024-07-29,601.0,601.0,575.0,582.0,-1.52,13018,7623086.4
2024-07-28,607.9,620.0,579.0,591.0,-0.84,7587,4488074.0
2024-07-25,582.1,602.7,582.1,596.0,0.49,11094,6593554.5
2024-07-24,610.0,610.0,591.2,593.1,-1.64,13252,7968062.7
2024-07-23,605.0,610.0,594.0,603.0,0.17,23522,14192072.0
2024-07-22,599.0,609.9,588.0,602.0,0.5,19949,11934276.1
2024-07-21,585.0,615.0,572.0,599.0,2.13,28407,16842028.8
2024-07-18,595.1,600.0,586.0,586.5,-1.4,14689,8705760.4
2024-07-17,603.0,603.0,581.2,594.8,0.47,23815,14108131.0
2024-07-16,586.0,608.9,555.0,592.0,2.78,33847,19576263.9
2024-07-15,579.5,586.0,575.0,576.0,-1.71,16249,9418667.9
2024-07-14,598.7,609.9,584.0,586.0,-0.17,21069,12433145.3
2024-07-11,590.5,626.0,586.0,587.0,-2.57,26088,15478893.0
2024-07-10,590.0,603.0,580.0,602.5,2.12,13593,8026943.8
2024-07-09,594.0,619.0,588.0,590.0,-2.64,12641,7566865.2
2024-07-08,674.0,674.0,595.4,606.0,-8.39,30953,18856697.7
2024-07-07,735.0,735.0,661.5,661.5,-10.0,8509,5633908.5
2024-07-04,681.1,735.0,625.5,735.0,5.76,73029,46433800.1
2024-07-03,632.1,695.0,619.0,695.0,7.75,30157,19157431.7
2024-07-02,651.8,662.9,625.0,645.0,0.92,18490,11883161.5
2024-07-01,684.1,684.1,628.2,639.1,-8.44,21694,13701330.5
2024-06-30,646.8,698.0,609.6,698.0,5.76,28342,17825891.7
2024-06-27,612.5,660.0,612.5,660.0,5.62,27182,17026898.2
2024-06-26,614.0,633.0,603.0,624.9,1.61,39829,24757613.5
2024-06-25,598.9,624.0,588.0,615.0,3.67,12446,7603632.1
2024-06-24,605.0,629.0,582.2,593.2,-0.13,14864,8835076.6
2024-06-23,529.2,594.0,529.2,594.0,10.0,64309,36949034.4
2024-06-20,540.0,570.1,540.0,540.0,-2.0,18383,10042545.0
2024-06-19,513.4,552.8,513.4,551.0,5.19,27343,14872584.7
2024-06-18,506.0,526.0,506.0,523.8,3.52,24613,12738635.2
2024-06-16,509.0,520.0,498.9,506.0,1.1,7011,3579519.1
2024-06-13,521.0,521.0,500.0,500.5,-2.44,16318,8239924.4
2024-06-12,527.0,540.6,510.6,513.0,-3.21,10082,5302821.8
2024-06-11,538.5,538.5,517.3,530.0,0.38,13248,7031253.6
2024-06-10,508.0,545.0,501.0,528.0,4.55,27026,14258183.5
