date,open,high,low,ltp,percent_change,qty,turnover
2025-07-10,454.0,457.0,452.0,453.8,-0.08,43372,19699292.6
2025-07-09,441.0,458.9,441.0,454.18,1.12,38408,17394238.3
2025-07-08,445.0,455.0,445.0,449.13,-0.8,35400,15919546.2
2025-07-07,449.2,461.8,449.2,452.76,-1.2,31642,14360669.1
2025-07-06,461.0,466.6,455.2,458.28,-0.38,57696,26588095.6
2025-07-03,456.0,464.9,450.1,460.05,1.01,69497,32010459.6
2025-07-02,447.0,456.7,447.0,455.43,0.9,54888,24905652.0
2025-07-01,445.0,453.8,445.0,451.39,0.91,34215,15368452.6
2025-06-30,444.0,450.0,444.0,447.34,0.79,26060,11658231.2
2025-06-29,444.0,446.0,440.3,443.85,0.27,29622,13104576.8
2025-06-26,448.0,448.0,442.3,442.65,-0.58,45785,20321613.5
2025-06-25,443.0,451.0,443.0,445.21,0.14,28690,12802739.0
2025-06-24,448.1,451.0,444.0,444.57,-0.19,27747,12387584.0
2025-06-23,442.0,450.8,442.0,445.42,0.04,37123,16512391.4
2025-06-22,443.9,456.0,443.9,445.26,-1.69,64049,28665960.6
2025-06-19,450.2,464.9,450.2,452.9,-1.38,50110,22851034.9
2025-06-18,455.9,462.8,452.0,459.24,0.84,71188,32670277.8
2025-06-17,457.0,463.2,455.0,455.41,-0.53,35523,16273485.1
2025-06-16,452.0,469.9,452.0,457.83,-0.58,70204,32573289.1
2025-06-15,448.0,468.0,448.0,460.49,2.79,133056,61104555.7
2025-06-12,444.0,452.0,444.0,448.01,-0.34,58110,26096940.7
2025-06-11,453.0,457.6,448.3,449.56,-0.69,47476,21433193.6
2025-06-10,452.9,457.0,451.0,452.7,0.04,29180,13237975.6
2025-06-09,448.0,454.0,446.0,452.54,1.51,44855,20202580.5
2025-06-08,451.0,455.0,445.0,445.83,-1.15,60977,27318943.2
2025-06-05,453.0,457.0,450.0,451.0,-0.44,42774,19334838.9
2025-06-04,451.5,457.9,451.5,453.01,-0.41,32416,14706406.1
2025-06-03,458.0,460.0,452.0,454.88,-0.8,38654,17591657.7
2025-06-02,467.5,469.0,457.6,458.55,0.03,34181,15758462.4
2025-05-28,450.0,460.0,450.0,458.39,0.4,47903,21906906.8
2025-05-27,462.2,465.0,456.0,456.58,-1.23,51654,23650654.2
2025-05-26,472.3,476.0,460.0,462.27,-0.18,49266,22844842.7
2025-05-25,462.0,468.0,460.3,463.09,-0.79,33090,15338575.4
2025-05-22,469.8,471.8,462.1,466.78,0.48,43939,20531928.0
2025-05-21,483.0,486.0,464.0,464.56,-1.91,90850,42938421.6
2025-05-20,453.1,475.0,453.1,473.6,3.17,83090,38671549.7
2025-05-19,460.0,464.0,455.0,459.04,0.45,35067,16109418.5
2025-05-18,455.0,464.0,454.1,456.98,-0.24,45868,21002255.8
2025-05-15,449.0,465.0,449.0,458.09,0.07,46146,21103276.7
2025-05-14,460.3,467.0,457.0,457.77,-1.93,41204,18959953.0
2025-05-13,470.0,477.0,466.1,466.78,0.02,59021,27809234.9
2025-05-11,470.1,473.0,462.1,466.67,-0.47,47605,22251614.1
2025-05-08,465.2,479.0,462.1,468.87,-0.1,76280,35996878.4
2025-05-07,454.0,470.8,454.0,469.35,2.37,57999,26874626.3
2025-05-06,456.0,462.0,452.1,458.5,0.89,39284,17985434.0
2025-05-05,459.0,464.0,454.2,454.46,-1.01,33426,15259492.5
2025-05-04,450.0,466.0,450.0,459.11,0.32,69549,31948574.9
2025-04-30,461.0,467.0,456.0,457.63,-1.06,63074,29022590.3
2025-04-29,461.1,473.9,461.1,462.51,-0.88,73889,34520087.0
2025-04-28,468.0,473.8,465.0,466.6,-0.32,47942,22458681.4
2025-04-27,475.0,479.9,467.0,468.1,-0.62,63490,29873007.1
2025-04-24,466.1,480.0,466.1,471.0,-0.63,37211,17610737.2
2025-04-23,480.0,480.0,471.2,474.0,-1.34,42704,20281839.2
2025-04-22,481.4,490.0,473.0,480.44,1.79,154023,74509589.8
2025-04-21,466.6,474.0,466.0,471.99,0.84,55092,25963226.8
2025-04-20,474.0,477.0,467.0,468.05,-1.47,35626,16809709.3
2025-04-17,475.0,483.0,467.6,475.05,0.69,68093,32477651.4
2025-04-16,474.0,474.9,469.2,471.78,-0.48,30389,14322000.2
2025-04-15,460.5,478.5,460.5,474.07,1.48,46452,21975357.5
2025-04-13,467.8,474.9,462.1,467.15,-0.14,36612,17085751.1
2025-04-10,476.0,476.0,466.0,467.81,-0.53,28986,13591880.4
2025-04-09,469.0,481.0,468.0,470.28,0.75,52279,24786315.7
2025-04-08,449.6,473.0,449.6,466.8,1.77,72946,33587803.0
2025-04-07,469.0,479.0,456.2,458.68,-2.38,71675,33206330.2
2025-04-03,473.0,484.0,468.0,469.88,-0.84,72909,34650248.3
2025-04-02,470.0,479.9,470.0,473.84,-0.07,44252,20999243.7
2025-04-01,480.0,480.0,467.0,474.16,-1.14,63186,29851644.0
2025-03-30,465.2,488.8,465.2,479.63,1.04,114912,55360585.1
2025-03-27,465.55,480.0,462.2,474.69,1.96,74125,35111031.7
2025-03-26,446.9,469.2,446.9,465.55,2.09,44381,20558736.1
2025-03-25,450.6,470.0,450.6,456.02,-0.8,93964,43359636.6
2025-03-24,448.1,465.0,448.1,459.71,1.76,38795,17815378.5
2025-03-23,465.0,472.6,450.0,451.78,-3.23,68349,31294582.2
2025-03-20,469.2,474.0,465.0,466.85,-1.09,44111,20681824.6
2025-03-19,476.0,480.0,470.0,472.0,-0.88,39770,18823792.2
2025-03-18,475.0,483.9,475.0,476.2,0.25,38462,18382124.7
2025-03-17,484.0,488.9,474.5,475.0,-1.04,46364,22217219.1
2025-03-16,485.0,488.0,477.0,480.0,-1.03,54348,26184676.7
2025-03-12,479.0,489.9,470.6,485.0,1.46,112485,54103355.5
2025-03-11,494.0,494.0,472.0,478.0,-1.95,97543,47020030.0
2025-03-10,486.1,506.2,486.1,487.5,-1.71,69759,34504577.7
2025-03-09,510.0,515.0,493.1,496.0,-2.71,111796,56004560.9
2025-03-06,510.0,515.0,503.1,509.8,0.95,120698,61569724.9
2025-03-05,509.0,515.0,503.0,505.0,-0.59,93355,47340867.7
2025-03-04,520.0,528.0,507.5,508.0,-3.05,167481,86256167.5
2025-03-03,538.0,540.0,521.1,524.0,-2.62,157730,83262120.4
2025-03-02,523.7,545.0,520.0,538.1,2.75,263317,140977724.8
2025-02-27,515.0,523.7,501.3,523.7,2.45,214382,109762347.4
2025-02-25,496.0,520.0,496.0,511.2,2.24,222143,113861031.1
2025-02-24,505.0,514.9,489.0,500.0,-1.96,161226,80844016.2
2025-02-23,484.2,515.0,475.0,510.0,3.24,312340,156283674.6
2025-02-20,497.7,497.7,480.0,494.0,1.23,104562,50805904.4
2025-02-18,479.0,493.0,474.0,488.0,2.18,164617,79833531.9
2025-02-17,464.0,477.6,464.0,477.6,2.93,55838,26302407.3
2025-02-16,457.0,470.0,457.0,464.0,1.13,51016,23686887.6
2025-02-13,456.0,473.0,456.0,458.8,-1.33,58797,27160612.9
2025-02-12,470.0,475.0,462.1,465.0,-1.06,59555,27710853.0
2025-02-11,462.6,474.0,462.6,470.0,-0.42,38967,18225742.1
2025-02-10,468.5,474.0,463.0,472.0,-0.42,54295,25390737.5
2025-02-09,476.0,484.9,473.0,474.0,0.19,55206,26351777.0
2025-02-06,479.0,487.0,472.0,473.1,-1.23,56063,26829526.1
2025-02-05,475.2,493.6,475.2,479.0,-1.18,46540,22415596.6
2025-02-04,505.9,505.9,484.0,484.7,-2.28,72419,35412454.1
2025-02-03,505.9,505.9,486.1,496.0,0.0,121127,59920019.7
2025-02-02,460.0,496.0,460.0,496.0,5.76,135152,65814261.9
2025-01-28,470.0,473.1,465.0,469.0,0.0,39818,18654585.2
2025-01-27,457.7,481.0,457.7,469.0,0.43,54851,26035617.2
2025-01-26,481.0,481.0,466.0,467.0,-1.06,48037,22593832.3
2025-01-23,475.0,483.0,468.6,472.0,-1.46,56900,27027838.1
2025-01-22,484.5,484.5,475.6,479.0,0.84,65611,31472917.7
2025-01-21,455.7,483.0,455.7,475.0,2.17,111532,53153025.1
2025-01-20,454.0,467.0,454.0,464.9,2.15,47874,22181258.5
2025-01-19,447.0,459.1,447.0,455.1,1.81,26844,12213099.5
2025-01-16,452.3,459.0,447.0,447.0,-0.78,30577,13801968.3
2025-01-15,445.0,466.1,445.0,450.5,-0.77,21858,9922939.1
2025-01-13,445.0,470.0,445.0,454.0,0.0,33037,14981814.1
2025-01-12,462.0,462.1,451.0,454.0,-1.3,32066,14595428.0
2025-01-09,478.3,478.3,460.0,460.0,-1.92,46014,21356008.6
2025-01-08,474.3,474.8,460.0,469.0,0.86,47817,22420870.8
2025-01-07,472.0,478.0,464.0,465.0,-1.06,41479,19501199.7
2025-01-06,452.0,471.2,451.0,470.0,3.75,41719,19246195.4
2025-01-05,450.0,456.8,446.3,453.0,1.0,25839,11672045.0
2025-01-02,459.0,459.0,447.0,448.5,-0.33,27369,12306078.2
2025-01-01,446.0,454.0,444.0,450.0,-0.44,19611,8769819.3
2024-12-31,449.0,453.9,444.0,452.0,-0.44,48870,21956457.6
2024-12-29,465.0,465.0,450.1,454.0,-1.09,31030,14193171.5
2024-12-26,461.5,470.9,459.0,459.0,-1.5,27023,12495259.7
2024-12-24,475.9,483.0,461.2,466.0,-2.08,45568,21558433.3
2024-12-23,456.0,477.0,456.0,475.9,2.32,70052,33051232.9
2024-12-22,435.2,470.0,435.2,465.1,4.75,60764,27753245.2
2024-12-19,451.0,457.0,444.0,444.0,-1.77,37636,16860129.7
2024-12-18,449.9,465.0,449.9,452.0,-1.53,27730,12648559.6
2024-12-17,460.0,465.0,456.0,459.0,-0.3,24944,11435831.3
2024-12-16,460.0,477.0,460.0,460.4,-1.41,32411,15024802.8
2024-12-12,460.0,484.0,460.0,467.0,0.43,94309,44950925.0
2024-12-11,457.0,465.0,453.0,465.0,1.44,21404,9857516.2
2024-12-10,456.0,463.7,453.0,458.4,0.09,25919,11864910.8
2024-12-09,456.0,465.0,455.1,458.0,0.22,40418,18574163.6
2024-12-08,463.1,470.0,455.0,457.0,-1.93,58418,26894367.4
2024-12-05,482.0,482.0,466.0,466.0,-1.56,40102,18899855.8
2024-12-04,475.0,485.0,472.0,473.4,-0.55,52233,24993502.8
2024-12-03,468.7,479.0,468.7,476.0,1.56,48680,23158079.5
2024-12-02,467.5,481.0,467.5,468.7,0.8,61943,29305157.0
2024-12-01,465.1,470.0,462.0,465.0,-1.27,68127,31782671.6
2024-11-28,487.0,490.0,470.0,471.0,-2.89,60160,28580933.3
2024-11-27,482.0,491.0,477.4,485.0,0.62,44506,21616587.3
2024-11-26,470.0,482.0,470.0,482.0,2.88,41794,19895317.5
2024-11-25,469.0,477.3,466.3,468.5,-0.11,34730,16383088.2
2024-11-24,468.0,475.0,465.0,469.0,0.21,42672,20043208.6
2024-11-21,470.0,479.0,466.5,468.0,-1.68,64711,30480945.6
2024-11-20,475.0,480.0,470.7,476.0,0.21,37064,17641991.6
2024-11-19,483.3,490.0,474.0,475.0,-2.26,80935,38739498.9
2024-11-17,490.0,495.0,485.0,486.0,-0.61,81110,39697175.6
2024-11-14,495.9,500.0,488.0,489.0,-0.67,80061,39378200.7
2024-11-13,495.1,502.9,490.0,492.3,-1.14,52301,25896555.5
2024-11-12,499.0,508.9,492.3,498.0,1.22,124319,62483383.9
2024-11-11,500.0,510.9,492.0,492.0,-1.2,98260,49404833.5
2024-11-10,475.0,498.6,475.0,498.0,4.08,71766,35213132.8
2024-11-06,470.5,480.0,469.0,478.5,0.1,30617,14609970.5
2024-11-05,482.0,486.0,476.0,478.0,-0.83,21892,10508225.1
2024-10-30,496.7,496.7,480.0,482.0,-1.03,24826,12021521.0
2024-10-29,486.0,495.0,483.1,487.0,0.25,47041,22989823.5
2024-10-28,469.0,485.8,464.1,485.8,3.58,53703,25714036.0
2024-10-27,471.0,474.0,465.1,469.0,-0.42,31256,14644933.7
2024-10-24,474.9,482.6,470.1,471.0,-0.46,47929,22664520.2
2024-10-23,472.0,488.0,472.0,473.2,-1.62,58922,28355280.3
2024-10-22,473.1,482.0,470.2,481.0,1.84,44950,21451782.4
2024-10-21,480.0,489.0,472.0,472.3,-2.62,71178,33967683.5
2024-10-20,494.1,503.8,478.0,485.0,-3.77,118214,58154410.1
2024-10-17,500.0,517.4,490.0,504.0,2.23,158570,80554437.5
2024-10-16,484.0,500.0,482.0,493.0,2.01,68921,34094923.0
2024-10-15,476.0,485.0,472.0,483.3,1.53,27505,13194047.7
2024-10-09,477.0,482.9,470.0,476.0,-0.06,40701,19373997.7
2024-10-08,489.0,489.5,475.0,476.3,-2.56,51900,24917683.6
2024-10-07,496.0,502.9,488.0,488.8,-1.45,70779,35002991.9
2024-10-06,485.0,500.0,475.0,496.0,3.33,110382,54540299.5
2024-10-02,497.0,498.0,476.0,480.0,-3.42,136028,65847908.8
2024-10-01,500.8,503.0,488.2,497.0,1.22,150563,74559825.0
2024-09-30,457.0,491.0,452.2,491.0,9.11,179518,85743568.1
2024-09-29,431.3,460.0,425.0,450.0,4.14,90019,40274830.8
2024-09-26,445.0,446.7,432.0,432.1,-2.08,57261,25036678.9
2024-09-25,434.9,445.0,426.6,441.3,1.47,52698,23059252.0
2024-09-24,441.3,450.0,433.0,434.9,-1.83,50882,22332099.7
2024-09-23,460.1,460.1,442.0,443.0,-3.28,59972,26898489.5
2024-09-22,464.0,473.0,453.0,458.0,0.59,45699,21013073.7
2024-09-18,460.0,469.7,454.0,455.3,-1.13,51572,23670442.0
2024-09-16,475.0,475.0,460.2,460.5,-3.05,74732,34849412.5
2024-09-15,478.3,498.0,472.0,475.0,-2.66,87091,42239813.3
2024-09-12,475.0,488.0,475.0,488.0,2.63,57898,27902700.8
2024-09-11,481.1,487.0,475.5,475.5,-1.14,54992,26483277.0
2024-09-10,480.0,495.0,480.0,481.0,0.63,75728,36722828.8
2024-09-09,495.0,497.0,475.4,478.0,-2.05,114055,54871720.3
2024-09-08,499.0,502.0,488.0,488.0,-0.41,84867,41943942.4
2024-09-05,495.0,505.0,485.1,490.0,-1.41,103270,50808945.9
2024-09-04,520.0,528.0,496.0,497.0,-4.24,116042,58710086.5
2024-09-03,535.5,535.5,516.1,519.0,-1.14,115557,60506559.7
2024-09-02,501.0,530.0,500.0,525.0,4.79,106616,55137076.6
2024-09-01,515.0,527.0,499.0,501.0,-1.96,113631,57763870.3
2024-08-29,521.0,528.0,511.0,511.0,-1.92,144206,74710113.2
2024-08-28,525.1,546.0,514.6,521.0,-0.78,135566,71795875.2
2024-08-27,537.1,555.0,521.0,525.1,-4.18,223758,120405137.6
2024-08-25,555.9,569.0,543.9,548.0,-1.42,230402,127829036.4
2024-08-22,548.0,577.0,548.0,555.9,1.44,215524,121273164.4
2024-08-21,550.0,560.0,545.0,548.0,-0.36,217771,120115416.8
2024-08-18,575.0,579.9,545.2,550.0,-4.35,321603,180792804.4
2024-08-15,587.1,600.0,575.0,575.0,-4.01,457745,269229380.1
2024-08-14,585.0,608.0,565.0,599.0,2.39,448512,262805909.6
2024-08-13,595.0,608.0,580.0,585.0,-2.17,308976,182707819.9
2024-08-12,597.0,603.0,581.0,598.0,0.17,577427,342629105.5
2024-08-11,587.9,624.0,584.0,597.0,3.57,870835,523909081.6
2024-08-08,523.0,576.4,515.0,576.4,10.0,824167,458711134.5
2024-08-07,497.9,531.0,497.9,524.0,3.15,229354,119699807.2
2024-08-06,546.0,556.0,507.0,508.0,-6.96,371950,196841636.9
2024-08-05,543.0,557.0,534.2,546.0,0.55,287966,156996059.0
2024-08-01,560.0,569.0,534.0,543.0,-2.95,435811,241045755.8
2024-07-31,525.0,571.0,525.0,559.5,5.59,459923,255429705.1
2024-07-30,520.0,538.0,516.1,529.9,1.9,319431,168415812.2
2024-07-29,523.2,544.0,510.0,520.0,1.36,439517,231944718.2
2024-07-28,516.1,530.0,507.0,513.0,1.38,240977,124048583.6
2024-07-25,512.0,520.0,502.3,506.0,-2.49,214279,109193169.9
2024-07-24,544.6,544.6,510.0,518.9,-2.83,372893,193891575.8
2024-07-23,514.5,535.0,510.2,534.0,4.28,299381,157740274.2
2024-07-22,515.0,524.7,506.0,512.1,0.41,317061,163710378.9
2024-07-21,507.9,526.0,491.0,510.0,2.41,391287,198462646.8
2024-07-18,507.0,510.0,497.0,498.0,-1.58,334085,168082171.0
2024-07-17,485.0,509.9,485.0,506.0,4.37,405316,203539648.2
2024-07-16,451.5,485.0,451.5,484.8,6.29,207132,98053300.0
2024-07-15,470.0,472.0,456.0,456.1,-1.49,165354,76527715.3
2024-07-14,459.0,470.0,451.0,463.0,2.89,152171,70139656.7
2024-07-11,457.1,457.1,448.3,450.0,0.4,119313,53824843.9
2024-07-10,446.1,454.9,446.1,448.2,-0.4,86243,38754929.3
2024-07-09,456.9,456.9,445.3,450.0,0.45,52667,23640860.7
2024-07-08,452.0,458.0,446.5,448.0,-0.67,64751,29167711.6
2024-07-07,450.0,457.0,445.2,451.0,1.55,105583,47729192.0
2024-07-04,440.2,457.0,439.0,444.1,0.02,91945,40923305.2
2024-07-03,441.0,445.0,437.0,444.0,0.66,50078,22097780.9
2024-07-02,442.7,461.0,439.0,441.1,1.61,63326,28194469.4
2024-07-01,431.0,437.0,428.0,434.1,0.72,26325,11423236.9
2024-06-30,431.0,434.9,430.0,431.0,0.23,53867,23251329.9
2024-06-27,432.1,439.5,429.1,430.0,-0.92,86154,37193777.6
2024-06-26,439.0,444.0,433.9,434.0,-0.96,57605,25161914.5
2024-06-25,435.0,448.0,435.0,438.2,0.21,57747,25496016.5
2024-06-24,435.0,446.4,434.1,437.3,-0.39,56748,24960553.7
2024-06-23,440.0,450.0,438.0,439.0,-1.08,92490,40842412.8
2024-06-20,454.0,454.0,442.1,443.8,-0.49,57734,25635698.0
2024-06-19,445.0,450.0,442.0,446.0,0.22,51601,22990716.2
2024-06-18,460.0,460.0,444.0,445.0,-1.33,66259,29627563.3
2024-06-16,456.0,468.0,450.1,451.0,-1.1,95947,43863590.4
2024-06-13,474.5,474.5,456.0,456.0,-1.98,122736,56634206.4
2024-06-12,460.0,472.0,445.0,465.2,3.15,301612,140314760.7
2024-06-11,444.2,454.4,443.5,451.0,1.87,99920,44889418.5
2024-06-10,444.0,449.6,439.3,442.7,0.39,81217,36106870.4
