date,open,high,low,ltp,percent_change,qty,turnover
2025-12-08,715.0,724.2,700.7,724.2,2.43,1631,1160015.0
2025-12-07,719.0,725.0,705.3,707.0,-3.42,2052,1471351.0
2025-12-03,705.0,747.0,701.0,732.0,3.74,2202,1571988.7
2025-12-02,695.0,720.0,695.0,705.6,0.44,1122,797161.1
2025-12-01,702.1,715.0,701.0,702.5,-1.47,970,682210.0
2025-11-30,711.1,725.0,711.1,713.0,-1.66,726,518467.3
2025-11-27,727.2,755.9,713.2,725.0,-2.29,967,696441.1
2025-11-26,718.4,742.0,709.0,742.0,1.23,510,367002.4
2025-11-25,714.5,743.0,703.5,733.0,0.55,2810,2029534.8
2025-11-24,710.0,729.3,710.0,729.0,1.25,1656,1192694.0
2025-11-23,703.1,720.0,703.1,720.0,0.7,1850,1317302.0
2025-11-20,705.4,718.0,700.0,715.0,-0.56,1158,822238.1
2025-11-19,700.0,719.0,691.1,719.0,1.27,1795,1256667.8
2025-11-18,700.0,715.0,699.0,710.0,1.28,659,464384.0
2025-11-17,705.0,710.0,692.0,701.0,-0.57,335,235103.0
2025-11-16,713.9,713.9,701.6,705.0,0.71,360,255128.0
2025-11-13,701.1,701.2,700.0,700.0,-1.41,680,476259.0
2025-11-12,704.6,710.0,704.6,710.0,-1.24,159,112508.0
2025-11-11,708.6,718.9,695.0,718.9,-0.57,401,283787.0
2025-11-10,710.0,723.0,702.0,723.0,1.08,481,339925.0
2025-11-09,744.3,789.6,702.4,715.3,-1.99,339,248861.4
2025-11-06,739.9,739.9,711.0,729.8,-0.56,1598,1144508.7
2025-11-05,737.9,737.9,700.0,733.9,-0.69,1649,1185211.1
2025-11-04,726.3,739.7,715.1,739.0,-0.28,200,145875.0
2025-11-03,715.0,744.5,710.5,741.1,3.49,968,702964.0
2025-11-02,720.0,740.0,715.0,716.1,-2.09,1135,821351.0
2025-10-30,719.8,731.4,714.0,731.4,-0.35,1364,985661.2
2025-10-29,740.2,741.4,714.0,734.0,-1.01,1358,989705.8
2025-10-28,712.5,741.5,699.0,741.5,1.99,1125,821758.8
2025-10-26,699.8,727.0,686.0,727.0,1.82,1244,867889.0
2025-10-19,700.1,714.0,694.9,714.0,0.71,810,569969.0
2025-10-16,727.0,786.5,697.0,709.0,-0.84,993,710079.7
2025-10-15,701.0,715.0,697.0,715.0,0.56,164,115376.0
2025-10-14,734.9,734.9,698.0,711.0,-1.41,420,297562.0
2025-10-13,714.6,734.4,690.0,721.2,-1.07,620,439646.0
2025-10-12,749.0,749.0,701.0,729.0,-0.74,435,308618.0
2025-10-09,743.5,758.3,720.0,734.4,0.74,1301,946403.0
2025-10-08,725.0,747.0,704.0,729.0,-0.57,898,645645.1
2025-10-07,760.0,760.0,731.2,733.2,-5.42,1690,1243875.0
2025-09-28,756.0,799.0,753.1,775.2,2.93,481,370163.3
2025-09-25,753.0,769.9,753.0,753.1,-1.94,719,544315.9
2025-09-24,765.0,780.0,760.0,768.0,-0.39,4075,3148648.7
2025-09-23,743.5,788.0,732.0,771.0,1.63,2020,1563553.1
2025-09-21,763.3,763.3,709.0,758.62,1.37,3987,2923933.2
2025-09-18,748.4,748.4,748.4,748.4,2.0,10,7484.0
2025-09-08,756.0,786.0,703.1,733.76,-1.01,2720,2002295.8
2025-09-07,719.8,750.0,702.0,741.24,0.92,549,405069.1
2025-09-04,741.0,757.0,730.1,734.45,-2.75,6066,4466888.0
2025-09-03,760.0,764.0,753.0,755.23,-2.43,2153,1634639.0
2025-09-02,783.0,783.0,756.1,774.0,-0.64,2946,2259605.0
2025-09-01,777.0,780.8,768.5,778.95,-0.01,443,343470.0
2025-08-31,756.8,818.0,756.8,779.0,0.93,6359,5075749.1
2025-08-28,760.0,776.0,751.0,771.83,-0.4,1094,834493.4
2025-08-27,747.1,779.9,747.1,774.92,2.64,910,698968.0
2025-08-26,745.0,755.0,744.0,755.0,1.34,449,335886.0
2025-08-25,731.1,775.0,731.1,745.0,-0.13,1005,754404.0
2025-08-24,789.8,789.8,742.0,745.96,-3.85,2734,2069498.4
2025-08-21,791.9,823.0,765.1,775.83,-0.08,274,213331.6
2025-08-20,772.0,780.0,765.3,776.43,-0.32,1163,893664.0
2025-08-19,765.0,795.0,765.0,778.93,1.38,893,693321.1
2025-08-18,775.0,788.4,768.0,768.36,-0.76,650,501614.0
2025-08-17,765.0,795.0,765.0,774.25,-0.68,2037,1579497.0
2025-08-14,768.0,812.1,768.0,779.55,-0.14,2595,2011652.7
2025-08-13,768.0,783.0,768.0,780.62,0.2,593,461978.0
2025-08-12,765.0,780.0,765.0,779.1,1.48,1575,1220117.0
2025-08-11,770.0,785.4,767.0,767.7,-1.7,1215,937171.0
2025-08-07,769.4,800.0,764.0,781.0,0.24,2007,1570762.0
2025-08-06,767.2,785.1,767.1,779.1,0.67,800,623984.0
2025-08-05,780.0,809.9,766.0,773.89,-0.79,3125,2429211.3
2025-08-04,790.0,790.0,778.5,780.07,-1.2,1577,1233342.4
2025-08-03,781.0,815.0,781.0,789.55,-0.12,2020,1606118.0
2025-07-31,780.3,802.9,780.0,790.51,0.42,2880,2280152.0
2025-07-30,792.0,808.0,787.0,787.18,-2.48,5045,4013621.4
2025-07-29,796.9,816.1,791.0,807.17,1.29,2121,1693305.7
2025-07-28,796.0,811.0,780.3,796.9,-1.64,3165,2515662.5
2025-07-27,827.0,836.0,807.3,810.21,-1.26,6949,5672199.0
2025-07-24,807.1,850.0,807.1,820.53,-0.3,7857,6488715.3
2025-07-23,835.0,851.7,810.0,823.0,0.48,3459,2834624.0
2025-07-22,812.1,826.9,812.0,819.03,0.2,5097,4167194.1
2025-07-21,810.0,871.0,810.0,817.38,-0.67,6300,5142637.0
2025-07-20,810.9,840.0,810.9,822.93,-0.54,6929,5709493.5
2025-07-17,784.0,872.0,784.0,827.37,3.94,21678,17829643.4
2025-07-16,773.1,867.6,757.7,796.02,0.92,3300,2639633.6
2025-07-15,783.7,800.0,783.7,788.79,-1.36,1615,1277375.0
2025-07-14,788.0,803.1,756.9,799.63,-0.48,1916,1510254.0
2025-07-13,790.1,813.9,775.2,803.45,0.51,3217,2553151.7
2025-07-10,789.7,871.0,783.1,799.39,-0.79,8117,6460660.6
2025-07-09,819.6,819.6,787.3,805.74,0.27,940,748431.0
2025-07-08,814.1,814.1,785.2,803.59,0.67,2516,2017822.1
2025-07-07,788.9,825.9,761.0,798.23,-0.83,1837,1461539.8
2025-07-06,825.0,825.0,768.4,804.9,-0.51,475,377429.5
2025-07-03,790.1,809.0,785.0,809.0,1.38,1136,905164.8
2025-07-02,796.0,812.2,785.1,798.0,0.21,1835,1462387.0
2025-07-01,778.0,809.5,778.0,796.36,0.33,2829,2247044.0
2025-06-30,775.0,800.0,772.0,793.71,1.5,1372,1083451.8
2025-06-29,796.7,812.6,782.0,782.0,0.12,1892,1485368.0
2025-06-26,785.1,833.0,738.2,781.1,-2.49,6664,5223889.5
2025-06-25,761.0,853.8,761.0,801.04,3.19,2793,2213081.5
2025-06-24,800.0,800.0,776.2,776.26,-1.66,810,636161.8
2025-06-23,783.1,798.0,770.0,789.33,-1.15,2064,1609619.9
2025-06-22,770.9,801.0,770.9,798.55,1.53,2252,1775483.6
2025-06-19,790.0,797.0,785.0,786.54,-1.37,1465,1154873.9
2025-06-18,789.0,804.0,787.0,797.47,1.39,2206,1758151.5
2025-06-17,795.0,805.9,785.0,786.5,-2.01,2832,2245758.0
2025-06-16,797.0,816.0,780.0,802.65,1.89,4032,3222669.5
2025-06-15,792.6,811.0,781.0,787.75,-2.24,5778,4574859.8
2025-06-12,793.8,809.0,793.8,805.77,-0.52,2516,2021775.1
2025-06-11,806.1,822.0,806.0,810.0,-1.52,1760,1431751.4
2025-06-10,858.9,858.9,809.0,822.54,-6.14,8678,7148766.1
2025-06-09,817.9,882.0,787.0,876.34,9.18,6981,5831355.1
2025-06-08,786.9,807.0,786.9,802.63,0.04,3625,2890342.6
2025-06-05,800.5,816.0,799.0,802.27,-1.76,3224,2586794.6
2025-06-04,795.2,858.0,795.2,816.61,0.8,6219,5039847.0
2025-06-03,792.0,815.9,792.0,810.12,0.74,4470,3596687.4
2025-06-02,802.1,817.9,800.2,804.15,-0.94,3498,2813545.8
2025-05-28,828.0,828.0,801.0,811.78,-0.22,1911,1553292.0
2025-05-27,795.0,825.9,794.0,813.54,0.5,4473,3638941.0
2025-05-26,840.0,840.0,808.1,809.49,-1.71,2398,1950219.3
2025-05-25,822.0,825.0,801.2,823.59,0.38,2301,1881656.7
2025-05-22,827.7,839.3,818.0,820.46,-2.85,3133,2588014.6
2025-05-21,876.7,876.7,826.0,844.5,-1.75,2697,2248139.9
2025-05-20,854.7,888.0,820.3,859.54,-1.44,6930,5833456.0
2025-05-19,830.0,879.0,801.0,872.13,6.98,4229,3583923.0
2025-05-18,800.2,823.1,791.0,815.24,0.3,3359,2702399.4
2025-05-15,818.0,834.9,809.1,812.8,-0.7,1928,1572846.0
2025-05-14,823.2,831.0,815.2,818.53,-2.56,4080,3368299.0
2025-05-13,825.1,853.0,820.0,840.0,0.17,1642,1359437.0
2025-05-11,859.9,860.0,830.2,838.6,-0.74,2470,2077293.1
2025-05-08,837.7,870.0,837.7,844.85,-1.16,3131,2657514.9
2025-05-07,818.0,864.0,818.0,854.78,2.66,6854,5739521.5
2025-05-06,851.6,851.6,818.2,832.63,-0.28,2483,2064031.1
2025-05-05,820.8,853.0,820.8,835.0,-0.3,2477,2049528.1
2025-05-04,832.0,850.6,832.0,837.55,0.82,990,830194.0
2025-04-30,837.1,844.0,830.1,830.71,-1.78,3437,2869223.4
2025-04-29,840.0,862.0,840.0,845.74,-0.7,2655,2248577.5
2025-04-28,837.0,869.7,837.0,851.68,-0.26,1560,1326360.7
2025-04-27,872.0,872.0,852.6,853.9,-0.18,1412,1207376.7
