date,open,high,low,ltp,percent_change,qty,turnover
2025-11-04,325.3,335.4,322.2,327.2,-1.42,26960,8870133.1
2025-11-03,327.1,332.9,322.0,331.9,1.19,42951,14018490.0
2025-11-02,315.0,328.0,306.0,328.0,5.98,52310,16770015.2
2025-10-30,298.0,311.0,297.2,309.5,2.15,14978,4575069.0
2025-10-29,301.0,310.0,299.0,303.0,0.66,15804,4794899.0
2025-10-28,290.0,302.4,290.0,301.0,4.15,9950,2973056.0
2025-10-26,296.0,299.0,284.1,289.0,-2.0,18141,5283685.0
2025-10-19,294.0,294.9,286.3,294.9,2.04,3605,1040932.3
2025-10-16,295.3,295.3,287.0,289.0,-3.99,15549,4527749.3
2025-10-15,312.0,312.0,295.0,301.0,-2.27,13620,4077218.6
2025-10-14,310.0,315.8,287.0,308.0,-0.65,13660,4092401.0
2025-10-13,289.0,310.0,288.3,310.0,6.02,28979,8541858.0
2025-10-12,309.0,309.0,288.0,292.4,-3.85,15167,4474914.3
2025-10-09,307.9,320.2,304.1,304.1,0.73,42304,13070755.3
2025-10-08,314.0,314.0,298.9,301.9,-5.12,15852,4838545.6
2025-10-07,320.0,324.0,312.0,318.2,-2.39,11845,3747800.0
2025-09-28,321.0,329.9,321.0,326.0,-0.31,10260,3349940.4
2025-09-25,332.5,338.9,320.2,327.0,0.31,11634,3770630.0
2025-09-24,330.0,334.9,323.7,326.0,-2.37,18778,6142738.2
2025-09-23,327.4,335.0,321.4,333.9,1.82,18307,6035388.1
2025-09-21,302.8,329.9,297.0,327.93,6.16,20947,6645195.2
2025-09-18,308.9,308.9,308.9,308.9,-1.99,10,3089.0
2025-09-08,325.0,325.0,313.6,315.17,-3.69,13969,4445752.3
2025-09-07,317.9,327.4,317.9,327.25,0.98,8392,2707680.6
2025-09-04,327.2,327.2,315.3,324.07,0.98,20579,6612465.0
2025-09-03,324.0,329.7,319.5,320.93,-1.43,39267,12669128.3
2025-09-02,330.1,330.1,322.1,325.6,-1.58,24989,8151185.3
2025-09-01,326.0,334.0,322.2,330.82,1.06,21905,7182466.1
2025-08-31,334.0,336.0,325.1,327.35,-2.23,18239,5996628.5
2025-08-28,340.0,346.8,333.2,334.83,-2.97,14823,5001633.6
2025-08-27,331.3,348.0,331.3,345.09,2.74,22414,7665837.0
2025-08-26,342.9,342.9,329.2,335.89,-0.22,30421,10097238.9
2025-08-25,331.1,339.8,331.1,336.63,0.46,12986,4362403.9
2025-08-24,339.9,340.8,331.0,335.1,0.23,19695,6562319.8
2025-08-21,335.2,342.0,334.1,334.32,-2.11,20293,6804683.4
2025-08-20,340.0,346.0,338.0,341.54,-0.63,8556,2908807.1
2025-08-19,350.9,350.9,342.0,343.7,-0.22,30811,10597902.2
2025-08-18,341.9,347.9,335.1,344.45,2.72,31615,10854711.3
2025-08-17,335.1,344.0,334.1,335.33,-0.71,15640,5287693.4
2025-08-14,348.8,348.8,337.0,337.72,-1.26,28306,9608273.0
2025-08-13,350.4,357.3,340.0,342.02,-0.49,22010,7561126.1
2025-08-12,342.1,348.0,340.0,343.72,1.16,25676,8815690.6
2025-08-11,349.0,351.9,338.0,339.79,-2.9,45084,15523102.0
2025-08-07,355.0,355.0,349.0,349.95,-0.13,21269,7470164.5
2025-08-06,346.0,358.3,345.0,350.41,0.68,26934,9420275.3
2025-08-05,355.1,357.7,347.6,348.04,-1.86,27584,9665812.7
2025-08-04,351.6,370.0,351.0,354.64,-1.14,40393,14378484.1
2025-08-03,356.0,365.0,355.0,358.73,-0.62,49722,17838549.2
2025-07-31,361.1,370.0,358.0,360.97,-1.79,79984,29088064.1
2025-07-30,383.8,383.8,365.7,367.55,-2.37,63835,23686147.9
2025-07-29,383.2,394.0,373.3,376.46,0.19,60440,22886432.2
2025-07-28,383.6,383.6,370.1,375.75,-0.22,64312,24150641.0
2025-07-27,377.0,397.0,372.0,376.58,-2.08,123629,47284489.3
2025-07-24,385.0,390.8,376.0,384.56,0.89,102504,39573249.8
2025-07-23,387.1,390.0,380.0,381.16,-1.4,109080,41790161.1
2025-07-22,385.0,396.0,385.0,386.56,0.43,133387,52036525.0
2025-07-21,385.0,395.0,380.0,384.91,0.64,106013,41004750.3
2025-07-20,387.9,393.0,382.0,382.47,-0.91,187450,72499288.6
2025-07-17,373.1,390.0,365.6,385.99,5.5,120337,45924616.9
2025-07-16,377.8,377.8,364.3,365.86,-1.24,79520,29229615.1
2025-07-15,369.8,375.1,365.5,370.46,2.14,55737,20695883.8
2025-07-14,360.0,372.0,360.0,362.7,0.14,70988,25998666.3
2025-07-13,379.9,381.0,360.0,362.2,-2.9,81671,29852376.9
2025-07-10,385.0,385.0,370.3,373.03,-1.27,115228,43085025.1
2025-07-09,376.0,385.0,373.3,377.82,1.85,60372,22952090.2
2025-07-08,371.0,375.0,368.2,370.95,-0.08,66640,24780621.3
2025-07-07,370.0,377.5,370.0,371.25,0.11,143019,53301955.8
2025-07-06,385.0,385.0,369.0,370.86,-2.67,124210,46742257.2
2025-07-03,403.9,403.9,378.0,381.04,-3.79,169131,65815931.5
2025-07-02,382.0,409.9,382.0,396.06,2.45,378922,152201405.0
2025-07-01,376.0,393.6,373.2,386.58,1.83,174345,67548602.7
2025-06-30,386.0,398.0,376.0,379.62,-3.49,170580,65708493.2
2025-06-29,377.0,401.7,375.0,393.33,2.33,326327,126013015.5
2025-06-26,400.0,404.0,383.0,384.37,-3.15,226761,89180143.1
2025-06-25,375.0,400.0,366.1,396.86,6.35,376053,145433465.4
2025-06-24,362.9,385.5,353.0,373.17,4.83,357395,132208674.0
2025-06-23,338.0,360.1,331.4,355.97,5.18,150308,52233384.8
2025-06-22,359.6,365.2,335.2,338.45,-4.0,130781,45614390.0
2025-06-19,347.0,370.0,342.0,352.55,3.59,275001,98279660.2
2025-06-18,334.4,345.0,328.3,340.33,3.53,74017,24901684.8
2025-06-17,339.0,339.0,325.0,328.74,-1.46,25712,8475444.9
2025-06-16,346.0,350.0,332.0,333.62,-1.68,77646,26504937.0
2025-06-15,341.0,343.0,332.3,339.31,1.19,75562,25655552.2
2025-06-12,330.1,353.6,330.1,335.33,1.1,86640,29377093.1
2025-06-11,335.0,336.5,328.0,331.69,-0.41,30053,9983355.6
2025-06-10,336.0,337.8,330.0,333.04,0.82,55260,18450916.2
2025-06-09,329.8,333.0,325.3,330.32,2.05,45939,15134683.2
2025-06-08,326.0,333.3,322.0,323.7,-0.94,47748,15552127.3
2025-06-05,334.6,336.0,325.4,326.78,-0.47,36526,12108472.5
2025-06-04,327.7,335.0,323.7,328.31,-0.32,11021,3628403.0
2025-06-03,327.5,345.0,323.0,329.38,2.58,89192,29490580.8
2025-06-02,332.0,337.0,321.0,321.1,-1.86,52817,17128206.3
2025-05-28,322.0,338.9,322.0,327.17,0.66,26613,8727382.7
2025-05-27,333.0,333.0,323.1,325.04,-0.92,36192,11781451.7
2025-05-26,335.0,337.0,324.5,328.05,-0.56,17752,5836957.8
2025-05-25,328.0,334.5,324.0,329.89,0.0,23638,7707141.5
2025-05-22,337.0,337.0,327.0,329.89,-1.04,45016,14955728.6
2025-05-21,342.0,349.7,332.2,333.37,-0.81,60146,20302595.3
2025-05-20,323.3,339.6,323.3,336.1,2.59,23688,7936292.7
2025-05-19,332.0,335.0,321.0,327.63,0.38,36478,11927510.6
2025-05-18,338.0,341.0,320.1,326.4,-2.03,44430,14471469.4
2025-05-15,344.0,344.0,332.1,333.17,-1.31,52290,17492814.6
2025-05-14,345.9,350.0,337.3,337.6,-2.41,33496,11412119.1
2025-05-13,345.2,355.0,345.2,345.93,-1.77,48798,17003916.3
2025-05-11,362.0,367.0,348.5,352.18,-0.96,125454,44974620.0
2025-05-08,354.0,362.0,344.0,355.58,2.33,167982,59954899.0
2025-05-07,346.5,357.0,338.0,347.48,2.28,165949,58116773.0
2025-05-06,345.0,349.9,338.1,339.75,0.11,54272,18560017.4
2025-05-05,344.0,350.0,337.0,339.37,-2.29,53463,18224175.0
2025-05-04,339.0,355.0,339.0,347.32,2.3,78769,27485237.3
2025-04-30,331.2,348.8,331.2,339.51,1.25,74025,25179508.1
2025-04-29,340.3,350.0,333.0,335.32,-2.96,62377,21161230.6
2025-04-28,354.0,361.9,343.0,345.54,-0.71,50990,17763251.3
2025-04-27,353.5,360.0,347.0,348.0,0.36,114587,40496279.7
2025-04-24,344.1,350.0,338.0,346.74,2.72,107727,37305196.8
2025-04-23,347.0,349.0,336.1,337.56,-3.78,76728,26178520.4
2025-04-22,355.9,364.0,347.9,350.81,0.52,113246,40395629.7
2025-04-21,330.2,352.0,330.2,349.0,4.87,210813,73073254.3
2025-04-20,336.0,342.7,331.1,332.8,-1.88,53083,17830215.1
2025-04-17,340.1,348.0,337.2,339.18,0.13,106027,36341448.7
2025-04-16,327.9,345.0,321.0,338.73,4.37,86061,28611723.6
2025-04-15,322.6,325.0,320.0,324.55,2.61,31062,10032145.9
2025-04-13,312.6,322.0,312.6,316.28,-0.84,20584,6542563.0
2025-04-10,323.6,324.0,313.2,318.96,0.51,21123,6756659.1
2025-04-09,318.0,322.0,313.7,317.34,1.11,22338,7131228.5
2025-04-08,316.0,318.0,312.2,313.85,-0.83,34256,10757461.6
2025-04-07,323.9,323.9,315.0,316.47,-0.48,21900,6944355.8
2025-04-03,321.0,321.9,315.2,318.01,0.18,39556,12632411.6
2025-04-02,312.0,322.0,312.0,317.45,0.17,17765,5667622.1
2025-04-01,322.9,322.9,315.0,316.9,-0.03,31384,9955086.1
2025-03-30,319.6,322.0,313.3,317.0,1.15,49321,15708780.8
2025-03-27,305.1,317.0,305.1,313.41,1.43,56446,17685342.2
2025-03-26,306.8,313.0,301.1,309.0,2.72,16651,5090475.2
2025-03-25,315.9,315.9,300.0,300.81,-4.25,36450,11084543.0
2025-03-24,309.3,317.0,303.0,314.17,0.26,33579,10469241.5
2025-03-23,324.0,324.0,313.0,313.36,-3.14,75009,23698478.5
2025-03-20,332.0,332.0,320.0,323.52,-0.76,36014,11663575.2
2025-03-19,332.0,337.0,323.0,326.0,-1.6,54333,18069502.5
2025-03-18,324.3,335.9,321.4,331.3,4.18,194080,64077724.3
2025-03-17,314.1,322.0,314.1,318.0,-0.31,35291,11284091.3
2025-03-16,323.9,323.9,313.5,319.0,0.44,31012,9817269.0
2025-03-12,323.9,323.9,317.2,317.6,-0.44,38706,12398345.4
2025-03-11,325.0,328.9,317.5,319.0,-1.85,31346,10142603.9
2025-03-10,326.0,330.6,320.0,325.0,-0.31,36780,11915751.8
2025-03-09,336.0,336.0,323.0,326.0,-2.98,30637,9981112.7
2025-03-06,337.6,337.6,326.8,336.0,1.51,44666,14859376.8
2025-03-05,327.0,335.0,326.0,331.0,1.22,64333,21258006.5
2025-03-04,325.0,335.5,325.0,327.0,0.0,86140,28379825.3
2025-03-03,337.0,337.0,325.0,327.0,-1.18,76268,25014289.6
2025-03-02,321.1,332.5,321.1,330.9,3.41,85189,28051037.4
2025-02-27,318.0,325.0,317.2,320.0,0.63,61519,19734672.0
2025-02-25,321.0,323.9,316.0,318.0,-0.06,44495,14147481.5
2025-02-24,320.0,320.0,317.0,318.2,1.02,52263,16653983.1
2025-02-23,305.1,317.0,305.0,315.0,1.22,56680,17800338.0
2025-02-20,315.0,318.0,310.5,311.2,-1.24,49030,15394177.2
2025-02-18,324.0,324.0,314.0,315.1,-1.5,28358,8970037.2
2025-02-17,329.0,329.0,316.1,319.9,-1.54,24505,7830265.3
2025-02-16,321.5,327.0,314.0,324.9,1.21,64825,20831490.0
2025-02-13,325.0,325.0,315.0,321.0,-1.23,31264,9923811.9
2025-02-12,316.7,328.9,316.7,325.0,0.62,44074,14189963.8
2025-02-11,322.0,323.0,316.0,323.0,2.22,42018,13430683.4
2025-02-10,324.0,324.9,311.0,316.0,-0.94,67366,21193783.2
2025-02-09,332.2,334.9,317.7,319.0,-4.2,79691,25962683.2
2025-02-06,341.0,344.0,328.2,333.0,-0.54,132884,44725716.6
2025-02-05,334.1,347.0,334.0,334.8,-0.06,89964,30483143.3
2025-02-04,333.8,340.0,328.0,335.0,1.52,110690,37106896.5
2025-02-03,349.0,349.0,328.7,330.0,-4.35,197066,65899886.2
2025-02-02,342.7,352.0,335.3,345.0,2.68,123245,42192445.7
2025-01-28,313.0,340.5,313.0,336.0,6.84,184824,60744886.1
2025-01-27,322.0,322.0,307.0,314.5,-1.41,104356,32761173.8
2025-01-26,294.0,319.0,294.0,319.0,6.37,93726,29019995.6
2025-01-23,304.5,304.5,297.0,299.9,-0.99,57471,17279302.5
2025-01-22,300.0,305.0,297.0,302.9,2.57,34053,10244967.1
2025-01-21,309.0,309.9,295.0,295.3,-2.86,34002,10193232.6
2025-01-20,294.0,304.9,291.0,304.0,3.4,69013,20673896.9
2025-01-19,295.0,295.0,290.0,294.0,1.38,27648,8061301.7
2025-01-16,290.0,291.9,284.5,290.0,0.42,40583,11742757.0
2025-01-15,285.5,288.8,283.2,288.8,1.33,12525,3569749.7
2025-01-13,280.0,286.0,279.5,285.0,0.35,23848,6701436.7
2025-01-12,285.0,290.0,281.1,284.0,-2.07,12114,3446060.9
2025-01-09,296.8,296.8,284.2,290.0,-0.34,28861,8278835.3
2025-01-08,286.3,295.0,281.0,291.0,1.75,32086,9265504.9
2025-01-07,288.0,293.7,280.2,286.0,-0.69,16473,4718459.1
2025-01-06,282.4,288.0,279.0,288.0,3.97,34917,9903267.4
2025-01-05,277.0,280.5,273.0,277.0,1.47,32494,9005235.1
2025-01-02,277.9,277.9,270.0,273.0,-0.11,22878,6234532.6
2025-01-01,272.0,277.1,268.0,273.3,0.48,13257,3588578.7
2024-12-31,277.9,280.0,268.5,272.0,-2.86,28415,7761194.8
2024-12-29,285.0,290.0,279.0,280.0,-2.44,25809,7305205.9
2024-12-26,289.0,294.7,284.0,287.0,0.35,24809,7136828.5
2024-12-24,296.0,296.0,286.0,286.0,-2.39,28288,8212185.8
2024-12-23,289.6,294.4,287.1,293.0,3.17,25497,7420197.4
2024-12-22,292.0,292.0,284.0,284.0,-1.05,42963,12352886.3
2024-12-19,302.6,303.5,286.1,287.0,-3.69,35530,10453848.4
2024-12-18,289.0,301.0,289.0,298.0,3.11,66296,19701693.5
2024-12-17,281.0,290.7,276.3,289.0,2.7,33565,9564824.8
2024-12-16,296.9,296.9,277.5,281.4,-3.4,37431,10540852.3
2024-12-12,297.0,301.0,286.0,291.3,-1.92,44423,13068773.4
2024-12-11,288.5,298.6,288.5,297.0,1.4,25092,7422354.2
2024-12-10,299.5,303.0,288.0,292.9,-0.34,38385,11252888.2
2024-12-09,288.2,307.0,288.2,293.9,-0.03,48303,14400360.9
2024-12-08,296.1,308.0,292.0,294.0,-2.65,39768,11805772.7
2024-12-05,304.0,319.2,301.5,302.0,-1.34,88655,27341224.0
2024-12-04,320.7,320.7,306.0,306.1,-2.67,74599,23204304.5
2024-12-03,308.0,321.8,308.0,314.5,0.8,102506,32481846.3
2024-12-02,320.0,327.0,308.0,312.0,-2.5,124208,39526505.0
2024-12-01,307.8,324.3,295.0,320.0,6.03,158619,48884753.5
2024-11-28,284.1,306.4,282.0,301.8,8.33,260428,77887342.7
2024-11-27,279.8,280.0,271.0,278.6,1.42,39149,10834910.6
2024-11-26,273.9,289.9,265.0,274.7,2.27,29392,7980464.9
2024-11-25,265.0,270.0,265.0,268.6,1.44,12149,3239963.6
2024-11-24,275.0,275.0,264.8,264.8,-2.75,21113,5669314.5
2024-11-21,277.79,277.79,265.0,272.3,-0.62,25895,6969327.1
2024-11-20,270.6,278.0,270.6,274.0,-0.72,25948,7148453.8
2024-11-19,284.0,284.0,270.5,276.0,-1.43,25198,6931063.1
2024-11-17,278.0,287.8,278.0,280.0,0.76,38844,10985669.6
2024-11-14,279.0,282.0,274.0,277.9,0.69,43107,11975661.1
2024-11-13,271.0,276.0,268.0,276.0,1.47,16661,4562367.0
2024-11-12,280.0,281.0,271.5,272.0,-2.86,21229,5856558.3
2024-11-11,287.0,287.7,276.0,280.0,-1.06,23222,6567543.1
2024-11-10,264.6,283.4,264.6,283.0,6.99,71548,19882754.7
2024-11-06,265.0,267.0,261.4,264.5,-0.23,12038,3175398.1
2024-11-05,272.0,272.0,263.0,265.1,-0.71,13162,3501056.2
2024-10-30,275.2,275.2,263.3,267.0,-1.07,20772,5532780.3
2024-10-29,263.0,278.7,261.0,269.9,2.47,40696,10825728.0
2024-10-28,253.1,264.0,253.1,263.4,2.09,12485,3263577.0
2024-10-27,256.6,265.0,256.0,258.0,-1.45,10949,2833508.1
2024-10-24,256.8,267.0,252.5,261.8,-0.08,12469,3223608.7
2024-10-23,267.0,269.3,258.5,262.0,-1.95,20773,5486834.7
2024-10-22,250.0,270.3,249.0,267.2,5.4,34114,8876974.1
2024-10-21,261.0,266.3,253.1,253.5,-2.91,28157,7214548.8
2024-10-20,269.0,269.9,259.0,261.1,-3.3,27666,7292594.1
2024-10-17,275.0,275.0,267.0,270.0,0.0,39081,10555693.5
2024-10-16,270.0,272.0,264.6,270.0,1.89,33352,8947737.8
2024-10-15,264.0,265.0,255.0,265.0,1.92,21169,5525612.8
2024-10-09,254.5,263.9,254.0,260.0,0.66,27947,7207081.4
2024-10-08,267.0,272.3,258.0,258.3,-4.16,26211,6847210.5
2024-10-07,253.0,275.5,253.0,269.5,7.58,80812,21880070.5
2024-10-06,249.9,253.5,235.5,250.5,1.75,32262,7962725.3
2024-10-02,248.2,253.0,243.0,246.2,-0.73,17525,4335272.3
2024-10-01,234.0,255.8,230.6,248.0,5.98,62516,15494852.5
2024-09-30,239.2,239.2,221.6,234.0,-4.1,84439,19410487.4
2024-09-29,270.0,270.0,244.0,244.0,-8.27,63406,15831867.0
2024-09-26,279.9,279.9,264.6,266.0,-3.94,23602,6434284.3
2024-09-25,270.2,277.0,270.0,276.9,1.06,15041,4119816.1
2024-09-24,280.4,280.5,270.2,274.0,-0.72,23597,6428022.0
2024-09-23,285.0,285.0,273.0,276.0,-1.43,16745,4599524.7
2024-09-22,284.0,295.0,277.0,280.0,-0.04,19740,5529426.9
2024-09-18,292.7,292.7,280.1,280.1,-2.4,15013,4271821.5
2024-09-16,295.1,296.0,282.0,287.0,-2.71,25731,7398444.1
2024-09-15,304.0,310.9,295.0,295.0,-2.64,63358,19244006.9
2024-09-12,292.1,307.0,290.1,303.0,3.8,29957,8997712.5
2024-09-11,291.0,299.0,290.0,291.9,-0.71,18189,5322351.8
2024-09-10,304.0,311.0,294.0,294.0,-1.97,26727,7978316.1
2024-09-09,305.5,305.5,293.0,299.9,-1.67,57215,17029228.2
2024-09-08,306.0,313.0,300.4,305.0,1.33,64663,19855721.8
2024-09-05,301.0,307.9,298.0,301.0,1.35,92436,28008069.9
2024-09-04,302.3,311.0,295.0,297.0,-2.3,50193,15149987.5
2024-09-03,314.0,316.0,303.1,304.0,-1.27,57374,17784985.9
2024-09-02,299.0,310.0,289.2,307.9,4.51,66927,20164588.4
2024-09-01,303.0,307.0,288.8,294.6,-0.84,38844,11389058.0
2024-08-29,300.0,302.0,291.3,297.1,0.71,37392,11169544.9
2024-08-28,303.4,315.0,290.1,295.0,-0.84,65613,19606747.5
2024-08-27,315.0,315.0,296.6,297.5,-4.65,72495,22031898.1
2024-08-25,316.2,322.0,311.1,312.0,-3.11,52637,16592397.4
2024-08-22,325.0,337.0,318.2,322.0,-0.31,90485,29332350.4
2024-08-21,334.0,338.0,321.5,323.0,-2.18,69720,22863190.0
2024-08-18,350.0,350.0,325.0,330.2,-5.66,152240,51337699.2
2024-08-15,336.0,367.2,333.0,350.0,4.76,284310,100468688.6
2024-08-14,340.0,340.0,325.0,334.1,-0.86,118003,39313966.0
2024-08-13,343.0,343.0,325.4,337.0,-0.88,117526,39190553.0
2024-08-12,342.7,349.0,329.3,340.0,1.19,153701,52270464.8
2024-08-11,333.9,340.0,328.0,336.0,2.44,194979,65066186.0
2024-08-08,325.0,333.0,318.0,328.0,0.31,178262,58147159.0
2024-08-07,307.8,327.4,300.9,327.0,4.14,209926,66328300.9
2024-08-06,325.0,331.5,294.0,314.0,-1.57,130985,40312991.1
2024-08-05,298.8,320.0,289.1,319.0,8.87,197294,60359348.1
2024-08-01,300.0,305.0,292.0,293.0,-2.27,109445,32703389.6
2024-07-31,288.0,306.9,288.0,299.8,2.67,186292,55964328.0
2024-07-30,281.6,299.3,278.0,292.0,2.1,91529,26322362.0
2024-07-29,279.0,294.7,279.0,286.0,0.7,112586,32477139.6
2024-07-28,292.7,298.0,276.1,284.0,-1.05,65062,18251210.8
2024-07-25,293.5,296.4,285.0,287.0,-0.35,85651,24600400.6
2024-07-24,306.0,306.0,285.3,288.0,-4.0,90305,26370917.4
2024-07-23,292.0,302.0,287.0,300.0,2.77,116501,34684143.4
2024-07-22,288.0,300.4,284.2,291.9,-0.61,109804,31768442.6
2024-07-21,272.0,294.9,272.0,293.7,5.91,99199,28524700.4
2024-07-18,281.3,293.0,270.5,277.3,0.54,124192,34841897.7
2024-07-17,278.0,278.8,268.2,275.8,0.88,66490,18175021.9
2024-07-16,258.4,277.7,252.0,273.4,7.68,71125,18955015.5
2024-07-15,248.0,258.0,243.0,253.9,3.13,71273,17978766.6
2024-07-14,241.7,247.7,240.0,246.2,3.88,20013,4895073.8
2024-07-11,240.9,244.8,236.8,237.0,0.21,36742,8821745.9
2024-07-10,237.7,238.8,232.4,236.5,0.98,21489,5070358.2
2024-07-09,233.1,238.0,233.1,234.2,-1.14,9955,2342540.2
2024-07-08,234.1,239.6,232.0,236.9,0.81,8464,1977337.5
2024-07-07,233.1,245.8,233.1,235.0,-0.84,14016,3316555.6
2024-07-04,234.0,243.5,234.0,237.0,1.2,11341,2700426.5
2024-07-03,240.0,240.0,233.0,234.2,-2.42,9288,2192954.5
2024-07-02,238.3,247.0,235.2,240.0,2.7,29363,7025820.0
2024-07-01,236.0,236.0,229.0,233.7,0.73,6572,1534589.4
2024-06-30,230.0,233.5,229.0,232.0,0.69,8351,1922613.4
2024-06-27,229.0,238.0,229.0,230.4,-1.29,13119,3055840.6
2024-06-26,237.1,239.9,233.2,233.4,-2.75,11622,2733081.7
2024-06-25,237.0,245.6,234.3,240.0,1.65,17255,4109642.3
2024-06-24,245.0,245.0,235.8,236.1,-2.84,17334,4127113.9
2024-06-23,245.0,246.0,238.2,243.0,-0.82,11218,2700987.1
2024-06-20,249.0,250.0,239.3,245.0,-0.81,21441,5236940.7
2024-06-19,249.0,249.0,244.0,247.0,0.41,16702,4122286.0
2024-06-18,246.5,252.5,243.2,246.0,0.12,40759,10108340.3
2024-06-16,242.0,249.8,237.0,245.7,3.24,67713,16576601.5
2024-06-13,243.9,243.9,232.0,238.0,-1.24,23406,5515191.5
2024-06-12,242.8,248.5,236.5,241.0,0.84,39654,9580950.7
2024-06-11,229.0,239.9,229.0,239.0,4.37,43158,10201827.7
2024-06-10,230.4,234.0,225.9,229.0,0.88,14095,3247507.0
2024-06-09,231.9,231.9,223.6,227.0,-0.44,14481,3253172.6
