date,open,high,low,ltp,percent_change,qty,turnover
2024-06-16,990.3,1018.0,978.0,998.0,-0.2,8985,8978748.3
2024-06-13,997.7,1068.0,997.7,1000.0,-1.77,18137,18748130.4
2024-06-12,987.0,1045.5,987.0,1018.0,1.09,9501,9721241.9
2024-06-11,1019.0,1023.0,970.2,1007.0,-1.18,11355,11322830.3
2024-06-10,1027.7,1028.0,971.0,1019.0,0.79,19977,19967849.3
2024-06-09,1042.3,1118.0,995.0,1011.0,-1.07,23781,25054076.5
2024-06-06,941.0,1021.9,925.0,1021.9,10.0,47601,46838194.4
2024-06-05,887.0,940.0,887.0,929.0,2.65,10482,9597465.2
2024-06-04,900.0,946.0,900.0,905.0,-0.55,2115,1917016.0
2024-06-03,910.0,925.8,900.0,910.0,-0.28,7505,6876348.6
2024-06-02,914.0,923.0,880.0,912.6,-0.37,7689,6916019.1
2024-05-30,911.0,936.0,910.5,916.0,-1.4,5310,4902890.0
2024-05-29,900.0,965.0,895.1,929.0,4.38,25054,23432541.2
2024-05-27,852.0,908.1,852.0,890.0,4.46,13934,12497695.3
2024-05-26,851.6,872.9,846.0,852.0,-1.94,3195,2733375.0
2024-05-22,870.0,874.0,860.0,868.9,-1.81,2674,2303538.8
2024-05-21,836.0,917.9,836.0,884.9,4.11,6739,5927379.3
2024-05-20,881.0,881.0,840.0,850.0,-1.73,4409,3737624.6
2024-05-19,822.0,875.0,822.0,865.0,3.22,6887,5970650.8
2024-05-16,810.0,840.0,810.0,838.0,2.83,4715,3906205.4
2024-05-15,802.0,820.0,802.0,814.9,1.85,1713,1395014.8
2024-05-14,798.0,812.0,788.4,800.1,0.26,2000,1601273.0
2024-05-13,804.7,804.7,784.1,798.0,1.14,1885,1494096.0
2024-05-12,774.0,812.9,774.0,789.0,0.9,1035,824528.0
2024-05-09,766.0,794.0,766.0,782.0,0.13,803,628080.0
2024-05-08,784.3,790.0,781.0,781.0,-1.77,1250,979266.4
2024-05-07,786.0,801.0,786.0,795.1,1.17,527,421106.5
2024-05-06,810.0,810.0,785.1,785.9,-1.14,2004,1590337.3
2024-05-05,775.0,821.0,775.0,795.0,0.62,4061,3265206.0
2024-05-02,791.3,810.0,790.1,790.1,-1.85,3425,2731239.0
2024-04-30,785.0,821.1,785.0,805.0,0.75,1394,1119979.0
2024-04-29,780.5,799.0,780.5,799.0,2.41,1280,1008547.5
2024-04-28,785.0,816.7,770.0,780.2,-0.61,2241,1752647.9
2024-04-25,795.0,804.9,785.0,785.0,-1.63,1186,937915.0
2024-04-24,798.0,812.7,782.6,798.0,0.0,1344,1069915.2
2024-04-22,803.0,805.0,787.0,798.0,-0.7,1720,1367926.5
2024-04-21,801.2,819.0,801.2,803.6,-1.42,1535,1236252.0
2024-04-18,820.0,830.0,812.5,815.2,-0.59,1736,1424930.0
2024-04-16,790.0,820.0,783.1,820.0,2.91,2535,2047803.2
2024-04-15,807.0,815.0,795.1,796.8,-1.02,4182,3376406.2
2024-04-14,833.0,833.0,780.1,805.0,-1.43,3594,2883142.3
2024-04-10,836.0,882.1,816.7,816.7,-2.2,5316,4447288.2
2024-04-09,785.4,846.0,785.4,835.1,8.45,16765,13848508.5
2024-04-07,733.3,770.0,733.3,770.0,2.91,2880,2189980.8
2024-04-04,760.0,784.9,748.2,748.2,-3.46,2093,1584084.4
2024-04-03,755.0,775.2,755.0,775.0,1.31,2289,1750352.5
2024-04-02,757.0,785.0,757.0,765.0,0.35,1315,1017147.0
2024-04-01,756.0,774.4,756.0,762.3,0.81,2322,1782588.5
2024-03-31,753.8,780.0,753.8,756.2,-1.15,3189,2453545.2
2024-03-28,753.9,768.9,753.9,765.0,0.13,824,629939.0
2024-03-27,761.0,784.8,761.0,764.0,-1.04,1491,1146920.0
2024-03-26,761.0,780.0,761.0,772.0,0.26,1056,815975.1
2024-03-25,777.0,787.0,760.1,770.0,1.02,1418,1089989.6
2024-03-21,761.0,786.0,761.0,762.2,-1.27,1493,1151876.6
2024-03-20,775.0,787.0,772.0,772.0,-0.13,2370,1840954.8
2024-03-19,783.3,783.3,765.0,773.0,0.65,1813,1393232.0
2024-03-18,764.0,792.1,764.0,768.0,-1.41,822,633297.0
2024-03-17,799.0,799.9,766.0,779.0,-1.27,1155,897563.8
2024-03-14,800.0,804.0,780.1,789.0,-1.95,1754,1384647.0
2024-03-13,790.0,804.8,780.0,804.7,1.6,3111,2479452.8
2024-03-12,786.0,793.5,778.0,792.0,1.15,2991,2357988.0
2024-03-10,750.4,788.0,748.0,783.0,2.61,1802,1391965.0
2024-03-07,784.9,784.9,763.1,763.1,-0.9,1348,1042896.9
2024-03-06,775.7,790.0,755.0,770.0,0.56,2186,1679187.0
2024-03-05,769.8,784.0,746.0,765.7,1.44,1855,1431815.7
2024-03-04,754.8,754.8,754.8,754.8,2.0,10,7548.0
2024-03-03,754.8,754.8,728.0,740.0,0.0,1205,887831.5
2024-02-29,765.0,765.0,739.9,740.0,-3.28,1960,1468812.5
2024-02-28,770.9,775.9,756.0,765.1,0.54,1699,1306725.8
2024-02-27,740.0,782.9,740.0,761.0,2.84,1085,817927.0
2024-02-26,744.0,747.0,730.0,740.0,0.95,1051,775500.7
