date,open,high,low,ltp,percent_change,qty,turnover
2025-02-13,507.8,507.8,495.3,496.0,-0.38,44169,22007596.5
2025-02-12,493.6,510.0,493.6,497.9,2.87,113054,56514005.0
2025-02-11,481.2,488.0,481.2,484.0,-0.21,18928,9155406.9
2025-02-10,485.0,490.0,482.5,485.0,-0.84,13830,6725779.6
2025-02-09,487.1,495.0,487.0,489.1,-0.37,27226,13373920.6
2025-02-06,490.0,497.9,486.0,490.9,-0.35,27850,13671455.2
2025-02-05,491.0,499.8,491.0,492.6,-0.28,24571,12111322.2
2025-02-04,496.0,500.5,491.1,494.0,-0.4,33550,16624064.6
2025-02-03,493.0,507.8,493.0,496.0,0.61,56138,28130219.7
2025-02-02,483.0,495.0,483.0,493.0,2.07,39780,19516932.8
2025-01-28,476.0,484.9,476.0,483.0,0.25,23397,11211696.8
2025-01-27,475.0,482.0,475.0,481.8,-0.04,27192,13055270.4
2025-01-26,480.0,489.5,480.0,482.0,-0.8,27973,13545635.7
2025-01-23,492.0,499.0,483.2,485.9,-1.26,34984,17154881.4
2025-01-22,479.0,494.9,476.1,492.1,2.84,46968,22944592.6
2025-01-21,470.0,481.0,470.0,478.5,0.95,23703,11324385.4
2025-01-20,476.2,477.5,471.1,474.0,0.85,15597,7387268.0
2025-01-19,465.5,476.0,465.5,470.0,0.66,26205,12308225.8
2025-01-16,476.0,476.0,465.0,466.9,-0.45,12942,6045314.8
2025-01-15,467.0,475.0,464.0,469.0,0.51,20101,9424958.9
2025-01-13,471.4,473.0,464.0,466.6,-0.93,30528,14275122.7
2025-01-12,477.1,485.0,470.1,471.0,-1.9,20868,9878830.1
2025-01-09,489.0,490.0,480.0,480.1,-2.02,19899,9621420.3
2025-01-08,494.0,494.0,483.1,490.0,1.03,26088,12702408.1
2025-01-07,485.0,488.0,480.1,485.0,0.0,26560,12847607.1
2025-01-06,475.0,486.0,475.0,485.0,1.7,24690,11936404.1
2025-01-05,470.1,479.5,470.1,476.9,1.04,27462,13045305.6
2025-01-02,469.0,473.0,466.0,472.0,1.07,18038,8488973.0
2025-01-01,467.0,470.0,465.4,467.0,0.04,14224,6649544.6
2024-12-31,473.0,473.0,465.2,466.8,-0.79,23402,10941039.7
