date,open,high,low,ltp,percent_change,qty,turnover
2025-07-10,390.0,400.0,382.2,384.65,-2.33,25501,9915454.9
2025-07-09,396.0,400.0,393.2,393.82,-0.73,6622,2618239.5
2025-07-08,389.0,405.0,386.1,396.73,1.79,6144,2435145.0
2025-07-07,396.1,400.0,388.7,389.75,-3.5,23412,9165765.3
2025-07-06,411.6,419.0,397.0,403.89,-3.83,17906,7248796.0
2025-07-03,420.0,422.0,408.0,419.98,-0.59,17746,7378195.8
2025-07-02,411.7,427.9,410.0,422.46,4.0,51848,21894826.6
2025-07-01,393.1,408.0,386.0,406.23,5.28,29431,11805823.3
2025-06-30,400.0,400.0,385.1,385.87,-1.78,8319,3239983.2
2025-06-29,402.0,410.0,385.4,392.85,-2.23,14355,5663341.7
2025-06-26,389.0,406.9,389.0,401.83,3.9,44367,17751303.1
2025-06-25,381.1,388.0,380.0,386.75,0.91,7499,2887777.4
2025-06-24,370.0,392.0,370.0,383.26,1.77,19686,7619653.6
2025-06-23,380.9,380.9,369.0,376.58,0.69,9223,3454756.0
2025-06-22,388.0,388.0,373.0,373.99,-2.99,8129,3064831.5
2025-06-19,392.0,395.0,384.0,385.52,-1.46,16166,6260835.5
2025-06-18,390.0,400.4,383.0,391.22,-0.48,33108,12834775.1
2025-06-17,405.0,425.0,385.0,393.1,-1.03,65416,26306659.8
2025-06-16,368.3,397.2,368.3,397.2,9.99,13921,5527579.2
2025-06-15,479.5,496.0,478.0,491.7,4.58,74024,35904993.2
2025-06-12,489.9,490.8,465.0,470.16,-2.3,56002,26637800.8
2025-06-11,505.0,506.8,477.0,481.24,-3.16,25870,12521823.9
2025-06-10,501.0,510.0,495.0,496.94,1.07,17392,8658093.8
2025-06-09,475.0,500.0,470.0,491.66,3.61,29266,14286364.2
2025-06-08,486.0,486.9,469.0,474.52,-0.67,28703,13753811.3
2025-06-05,466.5,483.5,466.5,477.7,0.37,15837,7502172.8
2025-06-04,488.0,490.0,471.0,475.94,-1.12,5221,2480553.2
2025-06-03,477.8,495.0,477.8,481.32,-1.27,7928,3805517.3
2025-06-02,507.6,507.6,478.3,487.51,-2.04,10834,5221611.5
2025-05-28,481.3,500.4,475.1,497.68,1.43,10565,5112356.3
2025-05-27,490.7,500.0,470.6,490.67,1.98,10220,4963494.1
2025-05-26,504.4,524.0,477.3,481.15,-2.72,21605,10490570.9
2025-05-25,491.9,499.0,485.1,494.6,-1.41,8022,3942018.3
2025-05-22,498.0,508.0,488.1,501.68,-0.8,10894,5420998.2
2025-05-21,519.8,530.0,495.0,505.73,-0.77,19572,9920187.1
2025-05-20,506.0,510.0,491.0,509.66,2.5,14180,7126480.6
2025-05-19,481.0,509.0,481.0,497.23,4.46,30428,15024132.4
2025-05-18,506.0,510.0,470.5,476.02,-4.05,21549,10479128.8
2025-05-15,505.0,515.0,492.1,496.1,-3.56,17543,8777528.8
2025-05-14,486.0,520.0,486.0,514.4,7.88,89733,45705093.0
2025-05-13,486.8,486.8,470.4,476.81,-0.15,6140,2904995.5
2025-05-11,490.0,494.0,475.1,477.52,-1.43,14107,6763892.9
2025-05-08,485.1,490.0,470.7,484.43,-0.47,12767,6171107.7
2025-05-07,477.0,488.5,470.0,486.7,2.39,14272,6830165.6
2025-05-06,456.1,479.0,456.1,475.36,2.37,12559,5904763.9
2025-05-05,475.0,484.0,462.0,464.37,-2.7,10851,5082401.8
2025-05-04,476.0,514.0,471.5,477.26,-0.05,11263,5402282.6
2025-04-30,473.4,484.5,471.2,477.52,-1.14,15134,7220994.6
2025-04-29,491.2,500.8,465.0,483.04,-1.65,30932,14770703.6
2025-04-28,507.0,512.9,490.0,491.15,-3.22,15565,7740385.0
2025-04-27,504.1,518.0,496.0,507.5,-0.68,23892,12026227.3
2025-04-24,505.0,518.8,505.0,510.99,-0.44,7872,4019840.6
2025-04-23,523.0,528.0,510.1,513.26,-3.27,6537,3383907.2
2025-04-22,510.0,538.0,501.0,530.59,3.91,33633,17772161.0
2025-04-21,515.0,520.0,501.0,510.62,-0.75,13042,6647815.4
2025-04-20,515.0,519.0,509.0,514.49,-0.88,7099,3654934.7
2025-04-17,518.0,525.0,513.0,519.05,0.17,14819,7688475.1
2025-04-16,511.0,521.0,509.0,518.18,1.74,7219,3719634.3
2025-04-15,528.0,528.0,500.1,509.31,-1.9,18337,9407858.1
2025-04-13,507.3,538.2,507.3,519.2,0.3,9209,4765927.3
2025-04-10,516.0,524.9,516.0,517.63,-0.34,8189,4239349.8
2025-04-09,515.0,527.9,515.0,519.38,-1.16,3530,1833265.9
2025-04-08,514.3,526.9,512.1,525.45,0.17,6757,3514399.0
2025-04-07,516.1,533.8,516.1,524.57,0.23,4656,2422575.2
2025-04-03,526.0,534.1,522.0,523.36,-1.61,6455,3409553.4
2025-04-02,533.5,533.9,523.0,531.93,-0.1,11626,6160312.5
2025-04-01,532.8,543.4,519.9,532.45,-2.06,20241,10673607.9
2025-03-30,521.9,547.7,521.9,543.65,2.1,15807,8499228.2
2025-03-27,532.9,535.0,520.0,532.48,1.49,10100,5331446.4
2025-03-26,518.0,530.0,508.1,524.67,1.53,8307,4340040.8
2025-03-25,530.9,541.5,511.1,516.74,-4.61,9706,5023253.4
2025-03-24,510.0,569.2,509.0,541.69,4.67,14174,7520262.6
2025-03-23,521.0,525.0,500.0,517.51,-1.54,14316,7331636.0
2025-03-20,530.0,532.0,522.0,525.58,-1.17,12795,6708614.3
2025-03-19,525.1,534.0,525.0,531.8,0.34,9051,4783046.2
2025-03-18,518.3,535.9,518.3,530.0,0.63,9929,5228767.8
2025-03-17,517.0,539.5,517.0,526.7,0.02,10742,5643263.8
2025-03-16,536.4,547.0,526.5,526.6,-1.83,15259,8093167.6
2025-03-12,524.2,552.9,524.2,536.4,0.3,22927,12295352.8
2025-03-11,539.0,550.0,532.5,534.8,-2.76,22104,11942975.7
2025-03-10,554.0,576.3,540.0,550.0,-0.72,23479,12886541.5
2025-03-09,553.7,585.0,550.3,554.0,-1.95,15231,8456843.2
2025-03-06,546.6,579.0,546.6,565.0,1.31,13238,7452950.5
2025-03-05,560.3,600.0,557.7,557.7,-1.48,37055,21100695.4
2025-03-04,564.8,587.5,564.8,566.1,-1.77,23820,13658451.4
2025-03-03,590.0,595.1,576.2,576.3,-2.32,34574,20074057.6
2025-03-02,593.0,602.0,585.0,590.0,-0.34,20299,11986326.9
2025-02-27,596.7,607.9,576.0,592.0,1.2,24751,14599169.8
2025-02-25,561.5,585.0,561.5,585.0,2.63,32069,18442738.5
2025-02-24,565.0,588.0,565.0,570.0,-0.35,22292,12774622.0
2025-02-23,573.5,590.0,560.0,572.0,-2.26,45234,26167198.3
2025-02-20,590.0,595.7,582.0,585.2,-0.81,28029,16452409.6
2025-02-18,600.2,606.9,589.8,590.0,-1.34,58528,34723988.8
2025-02-17,605.0,615.0,596.0,598.0,-1.32,34137,20579665.6
2025-02-16,600.0,610.0,600.0,606.0,-0.16,31799,19211589.2
2025-02-13,626.9,627.0,606.3,607.0,-1.38,40995,25058235.7
2025-02-12,625.0,628.0,613.1,615.5,0.39,41751,25881679.5
2025-02-11,618.0,634.0,613.1,613.1,-1.9,42478,26512775.2
2025-02-10,593.0,635.0,593.0,625.0,3.48,96365,59610424.1
2025-02-09,588.0,616.0,588.0,604.0,1.0,56611,34253480.5
2025-02-06,590.0,612.0,590.0,598.0,0.5,56065,33876530.4
2025-02-05,605.3,610.0,594.0,595.0,0.25,33671,20274984.5
2025-02-04,598.7,607.0,580.2,593.5,1.11,33230,19817922.8
2025-02-03,602.0,614.0,580.0,587.0,-2.49,83922,49572133.0
2025-02-02,616.0,638.0,600.1,602.0,-2.26,66819,41057962.7
2025-01-28,627.0,627.0,600.3,615.9,0.16,54189,33089878.7
2025-01-27,620.0,627.0,608.0,614.9,-0.82,41302,25360408.4
2025-01-26,623.0,633.9,610.0,620.0,-0.48,59223,36690797.8
2025-01-23,621.9,635.0,601.1,623.0,2.16,58677,36545868.4
2025-01-22,600.0,617.0,600.0,609.8,1.63,46874,28531544.1
2025-01-21,608.0,628.7,600.0,600.0,-2.44,74463,45603467.6
2025-01-20,629.2,648.6,612.0,615.0,-4.21,92847,58189809.6
2025-01-19,613.0,648.0,611.0,642.0,4.73,110754,70363057.1
2025-01-16,582.0,625.0,580.0,613.0,6.65,145114,87871682.4
2025-01-15,565.0,578.3,553.7,574.8,3.75,48975,27901991.9
2025-01-13,572.0,583.0,550.1,554.0,-3.18,47698,26912248.3
2025-01-12,569.0,583.0,560.0,572.2,2.18,82968,47719131.1
2025-01-09,565.0,580.0,558.0,560.0,-0.88,54898,31149945.8
2025-01-08,539.1,579.9,539.1,565.0,2.71,86509,48984140.3
2025-01-07,560.0,567.0,545.0,550.1,-1.77,23487,13020148.5
2025-01-06,551.0,565.0,551.0,560.0,2.0,72210,40255643.9
2025-01-05,533.0,550.0,531.6,549.0,3.0,47714,25885967.7
2025-01-02,515.5,535.0,515.0,533.0,1.91,21505,11299299.9
2025-01-01,510.0,523.0,510.0,523.0,2.63,19748,10229962.0
2024-12-31,525.0,525.0,499.8,509.6,-3.85,48647,24659149.0
2024-12-29,545.0,550.0,525.5,530.0,-0.95,42399,22868431.5
2024-12-26,541.9,565.9,535.1,535.1,-3.22,62995,34460226.6
2024-12-24,553.0,569.9,545.2,552.9,-1.74,40310,22412661.8
2024-12-23,576.0,586.5,552.1,562.7,-2.31,53411,30128083.8
2024-12-22,520.0,577.5,520.0,576.0,9.71,161610,91271311.5
2024-12-19,525.0,540.0,525.0,525.0,0.0,35352,18767488.4
2024-12-18,520.0,531.9,520.0,525.0,0.96,25217,13253197.5
2024-12-17,510.0,529.0,510.0,520.0,0.74,20295,10623370.1
2024-12-16,530.0,530.0,515.0,516.2,-2.25,20675,10724680.6
2024-12-12,528.0,543.0,528.0,528.1,-1.66,22324,11906221.2
2024-12-11,512.0,537.0,511.2,537.0,4.15,17964,9457768.8
2024-12-10,522.0,530.0,515.0,515.6,-1.23,15629,8117711.4
2024-12-09,526.0,526.0,514.0,522.0,0.19,21336,11058006.0
2024-12-08,541.0,541.0,513.6,521.0,-2.65,27865,14691070.0
2024-12-05,554.0,560.0,535.0,535.2,-2.71,35382,19377683.7
2024-12-04,551.0,570.0,545.0,550.1,-0.88,53532,30122204.5
2024-12-03,529.0,560.0,529.0,555.0,4.91,78875,43234217.0
2024-12-02,513.0,540.0,513.0,529.0,2.72,21353,11290179.0
2024-12-01,510.0,519.9,503.0,515.0,-1.04,13286,6821352.5
2024-11-28,547.7,547.7,520.0,520.4,-3.09,10722,5642118.9
2024-11-27,526.0,537.0,526.0,537.0,1.51,23300,12414814.5
2024-11-26,517.2,531.9,515.0,529.0,2.32,12124,6377258.0
2024-11-25,503.0,517.0,503.0,517.0,1.37,4679,2393773.6
2024-11-24,504.0,525.0,504.0,510.0,0.2,12157,6240625.1
2024-11-21,514.0,526.0,500.0,509.0,-2.88,15674,8009781.6
2024-11-20,515.0,524.1,510.0,524.1,2.36,18001,9266913.2
2024-11-19,542.0,548.0,511.0,512.0,-5.54,37724,19769602.9
2024-11-17,544.0,576.3,537.0,542.0,1.59,23800,13052763.1
2024-11-14,525.0,535.0,522.1,533.5,2.99,29639,15711431.8
2024-11-13,511.0,525.1,506.0,518.0,1.23,16744,8682814.7
2024-11-12,535.5,535.5,511.7,511.7,-2.53,15875,8242908.0
2024-11-11,532.0,539.9,515.0,525.0,-0.76,20282,10635578.1
2024-11-10,480.0,530.0,480.0,529.0,9.07,54795,28299515.6
2024-11-06,484.0,486.5,478.0,485.0,0.37,6592,3178517.5
2024-11-05,499.8,499.8,483.1,483.2,-1.39,8446,4121606.4
2024-10-30,500.0,504.9,485.0,490.0,-1.11,15072,7410262.3
2024-10-29,482.0,500.0,482.0,495.5,1.75,15479,7663865.8
2024-10-28,488.5,490.9,475.0,487.0,1.67,11153,5404533.4
2024-10-27,473.0,480.0,460.1,479.0,3.08,12852,6075338.8
2024-10-24,462.0,464.8,450.8,464.7,0.8,19731,8984627.5
2024-10-23,461.0,470.0,461.0,461.0,-0.54,13856,6458885.8
2024-10-22,470.0,470.0,455.8,463.5,0.11,10659,4924288.1
2024-10-21,471.1,486.0,456.7,463.0,-3.54,29342,13655088.5
2024-10-20,490.0,500.0,472.0,480.0,-4.0,22418,10906685.5
2024-10-17,500.0,511.0,497.9,500.0,0.6,13597,6876091.4
2024-10-16,480.0,497.0,473.0,497.0,3.54,11091,5423193.7
2024-10-15,485.4,494.5,470.0,480.0,0.86,4287,2047460.0
2024-10-09,460.3,492.6,460.3,475.9,1.91,10944,5178387.2
2024-10-08,485.5,500.3,465.0,467.0,-1.89,7372,3469201.7
2024-10-07,474.6,485.0,471.0,476.0,2.3,12476,5924761.5
2024-10-06,464.0,474.0,457.7,465.3,-0.36,8298,3854354.8
2024-10-02,459.0,490.0,458.0,467.0,-0.11,23014,10690145.5
2024-10-01,440.0,472.0,440.0,467.5,6.25,31874,14644456.8
2024-09-30,432.0,441.0,432.0,440.0,0.69,19255,8400921.0
2024-09-29,468.0,469.0,428.0,437.0,-6.82,45200,19680536.9
2024-09-26,485.0,500.0,465.0,469.0,-3.36,22499,10756991.6
2024-09-25,488.0,490.0,471.0,485.3,-0.55,12438,6004489.3
2024-09-24,503.0,510.0,486.0,488.0,-2.98,22742,11266805.5
2024-09-23,516.0,530.0,501.0,503.0,-3.45,31932,16394511.5
2024-09-22,520.0,535.5,520.0,521.0,0.0,20223,10605788.8
2024-09-18,522.0,535.0,520.0,521.0,-0.19,19019,9995754.7
2024-09-16,533.0,545.0,520.0,522.0,-2.79,38539,20376743.0
2024-09-15,566.0,576.9,534.0,537.0,-4.62,62380,34857191.5
2024-09-12,556.0,563.0,555.0,563.0,1.26,22482,12552036.3
2024-09-11,555.1,565.0,555.0,556.0,-0.36,25892,14414958.1
2024-09-10,562.0,570.0,555.0,558.0,-0.53,40028,22406202.0
2024-09-09,588.9,590.0,560.0,561.0,-6.48,125645,71386138.7
2024-09-08,579.3,600.0,579.3,599.9,5.62,124452,73853901.0
2024-09-05,538.8,575.3,538.8,568.0,5.5,153564,86913159.6
2024-09-04,531.7,540.0,528.0,538.4,1.58,76092,40677987.9
2024-09-03,535.0,540.1,528.0,530.0,0.0,34419,18370037.4
2024-09-02,495.0,532.4,491.0,530.0,7.07,43549,22373734.6
2024-09-01,500.0,514.9,491.9,495.0,-1.98,21290,10675731.2
2024-08-29,521.3,530.0,500.0,505.0,-1.56,29799,15160169.4
2024-08-28,515.0,545.5,513.0,513.0,-1.55,26103,13607627.8
2024-08-27,529.0,539.4,518.5,521.1,-1.49,60301,31806069.9
2024-08-25,526.0,546.0,525.0,529.0,0.74,63716,33920287.6
2024-08-22,525.0,540.7,522.0,525.1,0.02,34125,18162331.8
2024-08-21,530.0,538.0,515.2,525.0,-0.94,39226,20648523.1
2024-08-18,560.0,571.0,525.0,530.0,-5.37,74516,40578020.4
2024-08-15,582.0,591.0,560.0,560.1,-3.45,76278,43510205.4
2024-08-14,581.1,610.0,572.0,580.1,1.81,80428,47108028.1
2024-08-13,522.0,569.8,515.5,569.8,10.0,166069,90693194.6
2024-08-12,514.0,522.0,508.0,518.0,1.17,71844,36983475.8
2024-08-11,500.0,513.0,498.0,512.0,4.28,63065,31889675.1
2024-08-08,500.0,510.0,490.0,491.0,-1.8,41544,20633060.3
2024-08-07,482.0,505.9,476.0,500.0,3.73,32933,16275287.4
2024-08-06,525.0,525.0,480.3,482.0,-6.41,55673,27956259.1
2024-08-05,500.0,525.0,495.2,515.0,3.0,43437,22259969.6
2024-08-01,524.5,524.5,500.0,500.0,-2.91,59244,29981369.0
2024-07-31,519.1,531.0,507.0,515.0,1.16,60263,31222201.1
2024-07-30,486.9,512.8,486.9,509.1,2.52,52848,26518558.2
2024-07-29,507.0,512.2,493.0,496.6,-1.17,42752,21373459.1
2024-07-28,505.0,535.9,496.1,502.5,-0.48,37859,19113154.0
2024-07-25,508.0,515.0,501.0,504.9,-0.61,33828,17165199.6
2024-07-24,509.2,530.0,504.0,508.0,-2.19,54981,28262145.7
2024-07-23,523.0,535.0,517.0,519.4,-0.86,68593,36056404.7
2024-07-22,535.0,545.5,508.0,523.9,-2.06,72457,37844031.4
2024-07-21,500.0,541.0,500.0,534.9,6.34,98911,52246779.9
2024-07-18,500.8,510.0,493.0,503.0,2.44,82469,41526611.6
2024-07-17,496.0,497.4,480.0,491.0,0.68,57332,28012219.3
2024-07-16,455.0,488.0,455.0,487.7,7.19,78465,37499933.0
2024-07-15,465.0,468.0,452.0,455.0,-1.09,21235,9714320.5
2024-07-14,461.5,470.0,456.1,460.0,1.66,23752,10932663.0
2024-07-11,453.0,460.0,452.3,452.5,0.11,23415,10633565.5
2024-07-10,450.0,465.0,450.0,452.0,0.44,13427,6091798.0
2024-07-09,455.9,459.0,448.1,450.0,-0.88,24683,11140634.7
2024-07-08,465.0,465.0,450.2,454.0,-1.52,19659,8931219.4
2024-07-07,457.1,467.0,457.1,461.0,0.0,12384,5715248.9
2024-07-04,456.0,470.0,452.1,461.0,1.1,29623,13566282.6
2024-07-03,460.0,464.0,452.0,456.0,-1.08,21380,9759673.9
2024-07-02,464.1,482.0,460.0,461.0,1.32,30580,14306337.0
2024-07-01,458.0,458.0,449.0,455.0,1.11,11773,5324039.3
2024-06-30,460.0,463.0,447.0,450.0,-2.17,19531,8844769.0
2024-06-27,473.4,473.4,455.0,460.0,-0.9,19790,9085487.5
2024-06-26,483.4,483.4,464.0,464.2,-2.07,24111,11392074.4
2024-06-25,462.0,484.0,462.0,474.0,3.18,40836,19408964.8
2024-06-24,453.0,469.0,450.0,459.4,0.97,26527,12250176.2
2024-06-23,446.0,458.0,446.0,455.0,1.11,11920,5398546.6
2024-06-20,460.0,464.2,448.0,450.0,-1.14,14875,6752624.2
2024-06-19,453.0,464.1,453.0,455.2,-1.04,20821,9528656.1
2024-06-18,466.0,466.0,450.0,460.0,0.66,20344,9258954.0
2024-06-16,460.6,475.0,452.1,457.0,-2.77,28632,13304313.8
2024-06-13,485.4,485.4,462.0,470.0,-1.26,51333,24034872.1
2024-06-12,495.0,499.9,472.0,476.0,-3.84,34073,16453765.6
2024-06-11,487.2,506.0,487.0,495.0,3.58,83059,41325189.0
2024-06-10,443.0,477.9,435.0,477.9,9.99,133413,61769831.9
