date,open,high,low,ltp,percent_change,qty,turnover
2025-10-16,217.0,221.3,217.0,217.1,-1.36,46993,10250643.6
2025-10-15,219.0,223.0,219.0,220.1,-0.86,31938,7033320.3
2025-10-14,226.2,227.7,220.0,222.0,-1.86,41858,9292191.8
2025-10-13,225.0,226.2,217.7,226.2,1.89,60130,13455509.9
2025-10-12,225.6,228.0,220.0,222.0,-3.44,96841,21576162.9
2025-10-09,228.4,242.0,228.0,229.9,2.63,89385,20729325.7
2025-10-08,231.0,231.0,221.0,224.0,-3.07,76751,17241960.8
2025-10-07,235.0,236.0,230.2,231.1,-1.66,33761,7821045.7
2025-09-28,237.0,239.4,234.0,235.0,0.0,44046,10373079.0
2025-09-25,232.1,237.5,231.5,235.0,-0.42,73136,17069084.1
2025-09-24,248.0,248.0,235.5,236.0,-3.67,139449,33262882.7
2025-09-23,233.0,246.5,229.0,245.0,6.63,175131,42244476.5
2025-09-21,204.9,229.9,204.9,229.76,9.93,151702,33975369.8
2025-09-18,221.6,221.6,203.5,209.0,-7.54,13460,2815663.0
2025-09-08,230.0,230.4,225.7,226.05,-1.74,45538,10316995.1
2025-09-07,225.8,232.0,225.8,230.05,-0.07,93505,21456723.5
2025-09-04,237.4,237.4,227.0,230.21,-1.1,125188,28743176.3
2025-09-03,239.1,239.1,231.3,232.77,-0.7,45049,10558257.3
2025-09-02,237.2,243.0,233.5,234.42,-2.32,63775,15087910.5
2025-09-01,242.8,244.0,237.6,239.99,-0.15,56786,13627941.2
2025-08-31,248.0,248.0,239.0,240.36,-2.15,101459,24472851.8
2025-08-28,253.0,255.0,245.1,245.64,-2.37,90701,22609660.6
2025-08-27,245.1,254.0,245.1,251.61,2.19,66560,16630626.9
2025-08-26,250.0,250.0,245.3,246.22,-0.44,24068,5935252.6
2025-08-25,250.4,251.0,246.0,247.32,-1.23,82233,20350719.3
2025-08-24,251.1,255.5,250.0,250.4,-0.07,73049,18339196.6
2025-08-21,255.0,255.0,250.1,250.57,-0.93,85821,21571558.1
2025-08-20,255.0,257.0,252.6,252.91,-0.42,56474,14318764.9
2025-08-19,256.0,258.2,253.4,253.98,0.19,85058,21732383.3
2025-08-18,250.0,255.0,250.0,253.5,1.06,92334,23364917.5
2025-08-17,253.0,257.0,250.0,250.85,0.14,72030,18164137.4
2025-08-14,251.0,254.8,249.9,250.5,-0.54,81448,20467834.8
2025-08-13,250.7,255.9,250.7,251.87,0.09,63887,16133220.0
2025-08-12,252.5,255.0,251.0,251.65,-0.22,74396,18765592.2
2025-08-11,260.0,260.0,251.0,252.2,-2.3,154693,39349295.4
2025-08-07,254.4,259.9,254.4,258.14,1.39,70874,18293288.3
2025-08-06,258.0,259.0,253.0,254.59,-0.41,82411,21013481.9
2025-08-05,259.0,264.0,255.0,255.64,-2.05,135495,34831754.7
2025-08-04,263.0,264.2,257.0,260.98,0.52,107023,27850423.9
2025-08-03,263.0,264.0,259.0,259.64,-1.9,108264,28261290.0
2025-07-31,266.0,269.0,261.6,264.66,-0.67,129702,34453683.5
2025-07-30,275.0,276.0,265.5,266.44,-2.22,171284,46122545.6
2025-07-29,278.0,285.0,271.2,272.49,-0.68,220940,60929471.2
2025-07-28,271.8,278.5,271.8,274.36,-1.06,219133,60166766.1
2025-07-27,280.3,290.0,276.0,277.29,-1.07,401229,113508232.6
2025-07-24,283.4,283.4,275.1,280.3,0.86,312829,87320670.4
2025-07-23,275.0,282.5,269.0,277.91,1.82,348247,96626725.9
2025-07-22,274.0,274.0,267.0,272.94,1.41,235645,64052198.3
2025-07-21,267.5,272.0,265.0,269.15,0.43,179673,48067925.2
2025-07-20,273.0,276.0,267.0,267.99,-0.84,281097,76610760.7
2025-07-17,261.0,273.3,260.0,270.25,4.74,233725,62737676.2
2025-07-16,264.2,264.2,257.0,258.02,-0.39,139710,36197678.3
2025-07-15,255.0,262.0,254.2,259.04,1.89,116022,30020800.3
2025-07-14,256.0,259.8,252.1,254.23,-0.4,90733,23140668.1
2025-07-13,262.1,266.0,255.0,255.24,-0.7,150572,38834482.1
2025-07-10,259.7,261.0,255.0,257.03,-0.04,152758,39199978.4
2025-07-09,254.2,261.8,254.2,257.13,0.2,102273,26401729.2
2025-07-08,252.1,258.7,252.1,256.61,0.47,70443,18039242.4
2025-07-07,253.1,259.0,253.1,255.42,-0.26,80920,20710028.7
2025-07-06,262.0,262.0,255.6,256.09,-1.25,127453,32896541.3
2025-07-03,262.0,264.0,258.4,259.34,-1.15,194138,50549840.1
2025-07-02,269.5,269.5,261.0,262.35,-0.73,145871,38459474.9
2025-07-01,263.0,267.0,260.3,264.29,1.65,175445,46290812.8
2025-06-30,264.0,265.0,259.0,260.0,-0.48,152456,39776540.2
2025-06-29,264.0,264.8,260.0,261.25,0.74,135028,35269161.9
2025-06-26,265.0,266.0,258.0,259.32,-0.53,136950,35819785.8
2025-06-25,264.0,266.9,259.2,260.69,-0.38,163092,42650751.1
2025-06-24,272.0,273.0,260.9,261.68,-2.2,129720,34588706.5
2025-06-23,262.0,270.0,257.0,267.58,2.99,182177,47910659.7
2025-06-22,272.0,274.0,258.5,259.8,-4.34,287019,75567369.6
2025-06-19,283.0,288.0,270.0,271.6,-3.11,382750,106862919.4
2025-06-18,280.1,285.0,277.0,280.32,-0.5,250026,70073738.3
2025-06-17,283.0,284.9,275.3,281.73,0.12,266216,74284169.5
2025-06-16,298.0,302.0,280.0,281.38,-3.82,965760,282997340.1
2025-06-15,281.0,294.6,278.5,292.56,5.03,841274,243352926.9
2025-06-12,276.0,288.6,274.0,278.54,2.37,829529,232266526.1
2025-06-11,274.9,275.0,264.0,272.09,0.93,334617,90443019.2
2025-06-10,269.0,276.9,268.9,269.59,0.79,381549,103902825.2
2025-06-09,262.5,272.0,262.0,267.48,3.9,479251,128353271.1
2025-06-08,258.9,264.0,255.0,257.44,0.59,264869,68984326.6
2025-06-05,252.1,258.0,250.2,255.92,1.69,224510,57144868.6
2025-06-04,252.0,260.5,250.1,251.67,-1.05,178472,45351086.7
2025-06-03,265.0,266.0,253.0,254.33,-2.98,184392,47279037.2
2025-06-02,267.9,273.2,261.0,262.15,-0.22,220596,58527344.1
2025-05-28,255.0,268.0,253.0,262.73,3.7,453387,118699621.9
2025-05-27,258.0,262.8,251.1,253.35,-1.81,180882,46449992.2
2025-05-26,268.7,272.0,257.0,258.03,-2.08,246673,64591243.1
2025-05-25,271.6,273.7,261.0,263.5,-2.82,239348,63765539.3
2025-05-22,268.9,273.0,259.0,271.16,2.18,346978,92689291.3
2025-05-21,275.0,286.0,263.1,265.38,-1.66,309077,84055988.1
2025-05-20,265.8,272.2,258.5,269.85,3.52,232096,62081011.6
2025-05-19,259.1,267.0,258.0,260.67,1.18,249554,65394137.2
2025-05-18,269.0,274.0,251.9,257.62,-3.96,391084,103599159.8
2025-05-15,278.2,280.0,266.7,268.23,-1.68,344469,93501148.2
2025-05-14,261.0,281.0,261.0,272.81,3.16,696455,191673113.2
2025-05-13,263.0,273.0,260.1,264.45,-0.61,434678,115268169.7
2025-05-11,280.0,282.3,264.5,266.07,-4.05,570275,155521422.0
2025-05-08,283.0,293.0,273.5,277.3,-1.41,637107,180903590.3
2025-05-07,285.0,289.0,277.0,281.27,-0.51,719862,203217122.4
2025-05-06,263.0,283.5,258.0,282.7,9.6,1071663,294165845.3
2025-05-05,266.0,268.5,254.6,257.94,-2.67,508667,131641410.1
2025-05-04,252.0,270.0,251.0,265.01,5.45,794676,211062461.2
2025-04-30,231.0,252.9,231.0,251.31,7.24,702840,174734907.3
2025-04-29,243.0,243.3,233.5,234.35,-2.57,137994,32635567.3
2025-04-28,233.5,245.0,233.0,240.53,5.06,424010,102436587.1
2025-04-27,226.5,233.9,226.0,228.95,2.61,162684,37413461.9
2025-04-24,226.9,227.5,219.0,223.13,-0.45,100079,22262620.7
2025-04-23,227.0,232.0,223.6,224.13,-2.69,39187,8858933.3
2025-04-22,237.5,238.2,230.0,230.32,-1.56,83658,19531302.8
2025-04-21,231.0,238.0,225.4,233.98,2.29,153122,35841811.3
2025-04-20,234.9,235.0,225.4,228.74,-1.5,98977,22704631.4
2025-04-17,236.0,236.3,230.3,232.23,0.24,94438,22113219.7
2025-04-16,225.0,235.6,217.5,231.68,4.37,153982,34770965.3
2025-04-15,217.2,223.5,217.2,221.98,1.59,40539,8993847.7
2025-04-13,222.5,222.5,218.0,218.51,-0.74,41247,9090503.6
2025-04-10,221.6,221.6,218.5,220.13,0.39,41010,9025223.1
2025-04-09,220.8,221.8,218.5,219.27,0.36,31152,6853800.5
2025-04-08,219.0,220.0,216.3,218.48,-0.23,55063,11973217.4
2025-04-07,225.0,225.0,218.6,218.99,-1.66,50648,11115800.5
2025-04-03,225.0,226.0,222.3,222.68,-0.44,59257,13272163.4
2025-04-02,220.5,224.3,220.5,223.66,0.6,25217,5638035.8
2025-04-01,230.6,230.6,220.0,222.33,-1.69,50936,11374379.5
2025-03-30,222.0,228.5,218.1,226.16,2.13,89684,20240868.1
2025-03-27,218.0,222.0,218.0,221.45,0.98,49912,11031445.6
2025-03-26,215.0,220.0,215.0,219.29,2.4,64099,13979914.1
2025-03-25,220.0,221.0,213.7,214.15,-3.08,108425,23413715.1
2025-03-24,215.0,223.8,215.0,220.95,1.14,68565,15154255.1
2025-03-23,223.1,224.0,218.0,218.46,-2.32,121468,26736851.4
2025-03-20,227.0,227.0,222.2,223.64,-0.82,102947,23026185.6
2025-03-19,230.5,230.5,224.2,225.5,-1.1,63252,14299788.5
2025-03-18,231.5,232.5,226.5,228.0,-0.44,80540,18381754.5
2025-03-17,230.0,231.0,227.2,229.0,0.22,38228,8759158.0
2025-03-16,231.0,233.5,226.8,228.5,-1.08,95141,21799195.6
2025-03-12,230.0,234.9,230.0,231.0,0.13,43759,10149909.9
2025-03-11,231.3,237.0,230.0,230.7,-1.66,78739,18289438.0
2025-03-10,232.0,239.9,230.5,234.6,-0.59,110475,25773810.1
2025-03-09,238.0,244.0,234.0,236.0,-2.48,114776,27384661.2
2025-03-06,247.0,247.6,241.0,242.0,-0.41,92963,22579306.6
2025-03-05,243.5,247.9,240.4,243.0,-0.21,171461,41862141.6
2025-03-04,246.5,252.0,241.1,243.5,-0.12,334267,82597831.1
2025-03-03,247.0,251.0,242.0,243.8,-1.3,154900,38163505.4
2025-03-02,245.0,248.8,242.6,247.0,2.49,193901,47817091.4
2025-02-27,232.6,243.2,229.0,241.0,4.78,198459,47067288.0
2025-02-25,231.6,232.9,228.7,230.0,0.26,61150,14057120.7
2025-02-24,231.2,234.0,228.5,229.4,0.75,71634,16541234.5
2025-02-23,228.0,231.0,226.0,227.7,-1.51,103220,23586612.0
2025-02-20,233.0,234.6,228.4,231.2,-0.77,90231,20759942.4
2025-02-18,235.5,237.5,231.0,233.0,-1.06,65279,15229239.1
2025-02-17,236.0,236.5,231.0,235.5,1.16,121973,28558283.4
2025-02-16,231.8,236.0,229.0,232.8,0.82,115399,26804288.5
2025-02-13,231.0,234.8,230.0,230.9,-0.52,108276,25030430.8
2025-02-12,236.0,237.9,232.1,232.1,-0.6,61059,14275287.9
2025-02-11,227.4,236.0,227.4,233.5,0.65,65857,15310060.3
2025-02-10,235.3,237.0,231.0,232.0,-2.11,104308,24330614.0
2025-02-09,244.8,248.9,235.1,237.0,-1.25,91745,21850035.1
2025-02-06,248.0,248.0,239.0,240.0,-2.0,91504,21589854.72
2025-02-05,244.4,250.0,241.3,244.9,0.78,128457,31511404.5
2025-02-04,240.0,247.9,239.5,243.0,-0.04,113799,27557087.9
2025-02-03,250.0,258.0,242.0,243.1,-2.6,208809,51791816.0
2025-02-02,239.2,258.6,239.2,249.6,2.3,331599,83337772.2
2025-01-28,236.6,246.0,231.3,244.0,4.77,195849,46991678.7
2025-01-27,227.3,237.8,227.3,232.9,0.43,101345,23659047.0
2025-01-26,235.6,237.0,228.0,231.9,0.39,96933,22581672.0
2025-01-23,226.3,235.4,226.3,231.0,0.04,79684,18371921.47
2025-01-22,225.9,233.0,225.0,230.9,2.85,102305,23489110.3
2025-01-21,229.5,229.5,223.6,224.5,-0.4,45519,10202670.9
2025-01-20,223.3,229.0,223.3,225.4,1.53,68041,15358637.4
2025-01-19,224.3,224.4,219.0,222.0,0.23,54395,12028878.0
2025-01-16,227.4,227.4,220.5,221.5,-0.67,64533,14339822.8
2025-01-15,222.0,226.0,221.0,223.0,0.45,53259,11872201.4
2025-01-13,227.0,227.9,221.5,222.0,-1.77,44628,9968732.8
2025-01-12,233.0,233.0,225.5,226.0,-2.59,37537,8572618.4
2025-01-09,233.9,238.5,231.0,232.0,0.65,139980,32792246.7
2025-01-08,229.0,233.0,225.0,230.5,1.54,106425,24513641.6
2025-01-07,233.3,233.3,226.8,227.0,-0.79,60886,13922096.6
2025-01-06,218.5,231.1,218.1,228.8,4.0,96585,21989603.0
2025-01-05,216.7,221.9,216.7,220.0,1.1,43749,9612876.6
2025-01-02,220.0,221.0,216.0,217.6,0.05,69441,15190279.6
2025-01-01,222.4,222.4,216.3,217.5,-0.91,39764,8685180.8
2024-12-31,221.9,223.0,215.6,219.5,-0.14,63072,13694502.8
2024-12-29,220.0,224.5,219.0,219.8,-0.54,36801,8135278.9
2024-12-26,225.0,225.4,220.5,221.0,-0.99,40666,9038348.2
2024-12-24,225.1,230.0,220.5,223.2,-1.24,64758,14561186.6
2024-12-23,216.3,227.0,216.3,226.0,3.67,58160,12995951.2
2024-12-22,222.5,227.0,215.7,218.0,-0.91,58811,12888050.4
2024-12-19,225.7,226.0,220.0,220.0,-2.35,71851,15944962.2
2024-12-18,230.0,230.0,225.0,225.3,-1.14,38904,8811983.2
2024-12-17,229.7,229.7,225.6,227.9,0.31,44034,10023191.0
2024-12-16,232.9,233.0,226.0,227.2,-3.2,136659,31279480.8
2024-12-12,245.0,245.0,234.5,234.7,-2.57,52814,12512972.3
2024-12-11,238.5,242.0,233.9,240.9,2.51,78002,18599229.3
2024-12-10,234.2,243.5,234.2,235.0,-0.42,60635,14328658.8
2024-12-09,239.0,241.0,234.6,236.0,-0.84,70087,16568316.4
2024-12-08,239.2,243.2,235.2,238.0,-1.65,92242,21950469.0
2024-12-05,245.0,247.5,240.0,242.0,-1.43,114892,27840865.9
2024-12-04,250.9,252.0,245.0,245.5,-0.2,144473,35882717.0
2024-12-03,250.0,253.0,245.0,246.0,0.0,139872,34642552.4
2024-12-02,243.0,249.0,240.0,246.0,2.5,147385,36231593.1
2024-12-01,240.0,243.0,234.0,240.0,-0.04,96716,23040814.4
2024-11-28,248.1,248.1,240.0,240.1,-3.19,71770,17408495.6
2024-11-27,246.0,250.0,246.0,248.0,0.81,94513,23452877.0
2024-11-26,239.0,246.0,237.0,246.0,4.24,91782,22274527.7
2024-11-25,237.0,239.0,230.0,236.0,0.85,76072,17875043.3
2024-11-24,243.7,243.7,232.0,234.0,-2.09,114721,27145590.5
2024-11-21,245.0,245.0,238.2,239.0,-2.33,68694,16572819.5
2024-11-20,245.0,248.0,241.6,244.7,-0.12,59672,14601395.0
2024-11-19,257.0,257.0,243.0,245.0,-2.78,193194,47872720.0
2024-11-17,250.0,264.0,250.0,252.0,1.2,185854,47511572.8
2024-11-14,250.4,256.0,245.4,249.0,1.43,186922,46796811.0
2024-11-13,252.9,252.9,245.3,245.5,-1.01,85142,21100882.9
2024-11-12,250.3,257.0,247.0,248.0,-2.55,85085,21363533.3
2024-11-11,258.9,263.0,246.0,254.5,0.2,172547,44321965.6
2024-11-10,241.8,256.0,241.8,254.0,5.09,188148,47295692.3
2024-11-06,244.9,245.0,240.1,241.7,-0.21,36214,8776206.9
2024-11-05,242.0,245.0,241.2,242.2,-0.7,29122,7054419.0
2024-10-30,250.0,250.1,242.2,243.9,-0.65,65763,16133151.3
2024-10-29,235.0,249.0,235.0,245.5,3.59,183697,45037670.5
2024-10-28,234.0,238.9,233.1,237.0,2.11,48028,11368448.4
2024-10-27,236.0,236.5,231.0,232.1,-1.23,24369,5695223.5
2024-10-24,232.0,236.5,228.1,235.0,0.0,51959,12073458.7
2024-10-23,238.0,238.2,230.4,235.0,0.0,43903,10334858.4
2024-10-22,230.0,239.4,228.0,235.0,2.09,47496,11122992.1
2024-10-21,243.4,243.4,230.2,230.2,-3.56,114293,26728457.7
2024-10-20,251.9,251.9,236.0,238.7,-3.36,103685,25005341.9
2024-10-17,247.0,253.9,245.0,247.0,0.0,99231,24809360.8
2024-10-16,244.8,249.0,239.0,247.0,2.92,84980,20897461.7
2024-10-15,242.6,242.6,234.0,240.0,0.88,48484,11504725.1
2024-10-09,236.0,239.3,233.0,237.9,-0.67,40121,9466900.7
2024-10-08,240.0,242.5,234.3,239.5,-1.03,76247,18149295.5
2024-10-07,239.9,245.0,239.9,242.0,2.11,88217,21384896.8
2024-10-06,223.2,238.5,222.2,237.0,4.54,90478,21138888.6
2024-10-02,240.0,240.0,225.0,226.7,-3.94,133874,30751059.4
2024-10-01,214.7,237.0,211.0,236.0,7.76,183076,41974486.0
2024-09-30,215.0,219.3,214.0,219.0,1.91,55578,12010723.2
2024-09-29,215.0,220.0,210.0,214.9,-1.87,88730,18960177.1
2024-09-26,230.0,230.9,216.7,219.0,-3.27,58336,13020303.9
2024-09-25,218.0,226.4,214.1,226.4,4.33,94254,20885380.2
2024-09-24,228.0,231.5,216.0,217.0,-4.82,120014,26592224.0
2024-09-23,234.0,235.0,225.4,228.0,-2.98,91396,20949137.8
2024-09-22,239.7,248.0,232.2,235.0,0.0,83250,19823127.2
2024-09-18,231.1,237.0,228.5,235.0,1.91,145048,33792591.0
2024-09-16,238.0,238.6,228.5,230.6,-3.51,116688,27190778.0
2024-09-15,246.8,255.0,235.0,239.0,-1.24,248307,61406080.0
2024-09-12,230.0,244.0,227.0,242.0,6.14,150763,35429563.2
2024-09-11,230.0,234.8,227.0,228.0,-0.65,103425,23867954.3
2024-09-10,238.7,242.7,229.5,229.5,-2.75,163397,38280354.8
2024-09-09,249.0,250.4,234.0,236.0,-3.87,171189,40840439.3
2024-09-08,250.9,255.8,245.0,245.5,-0.2,103581,25827475.0
2024-09-05,256.0,256.0,243.5,246.0,-3.53,202119,50236857.5
2024-09-04,268.2,268.2,251.0,255.0,-3.04,194120,49506819.0
2024-09-03,275.0,276.0,259.7,263.0,-2.59,262969,70615334.5
2024-09-02,253.0,270.0,246.0,270.0,8.83,289905,75437739.3
2024-09-01,260.0,261.1,246.0,248.1,-3.09,180216,45563965.6
2024-08-29,260.1,265.0,248.0,256.0,0.39,223178,56888662.2
2024-08-28,247.0,268.0,247.0,255.0,4.08,395211,101760511.6
2024-08-27,268.0,268.0,243.1,245.0,-8.58,466493,119030785.2
2024-08-25,277.5,280.0,265.0,268.0,-3.42,303917,81955546.2
2024-08-22,279.0,287.0,273.6,277.5,1.43,308910,86758555.0
2024-08-21,286.6,290.9,273.5,273.6,-2.63,290338,81572386.9
2024-08-18,294.0,300.0,281.0,281.0,-6.33,532568,153893314.2
2024-08-15,300.0,311.0,297.0,300.0,1.01,695877,212028214.0
2024-08-14,285.0,310.0,273.0,297.0,4.21,569045,161802728.1
2024-08-13,291.0,291.0,278.0,285.0,-2.06,545007,155125752.6
2024-08-12,289.7,300.0,284.0,291.0,2.43,647079,188871988.9
2024-08-11,263.4,284.1,260.0,284.1,9.99,682485,189013561.2
2024-08-08,246.0,266.2,246.0,258.3,5.43,721280,186103949.3
2024-08-07,230.0,248.5,230.0,245.0,5.15,317215,76281571.8
2024-08-06,255.0,258.0,231.0,233.0,-6.8,421547,102051179.0
2024-08-05,247.0,257.0,241.1,250.0,1.63,325023,80495478.5
2024-08-01,254.4,261.1,245.0,246.0,-1.4,305236,76347950.3
2024-07-31,243.0,260.0,241.2,249.5,4.39,537991,134012661.7
2024-07-30,231.0,248.0,230.0,239.0,2.05,385139,92168997.6
2024-07-29,238.0,250.0,231.3,234.2,-0.59,360963,87253969.8
2024-07-28,232.5,245.0,223.0,235.6,3.33,264353,61104301.7
2024-07-25,233.0,235.0,225.0,228.0,-0.44,308608,70618451.3
2024-07-24,239.9,245.0,227.5,229.0,-3.78,417027,97939413.1
2024-07-23,232.8,247.8,230.0,238.0,2.23,370531,89126709.4
2024-07-22,218.0,237.1,218.0,232.8,6.79,489809,111217506.9
2024-07-21,216.2,221.0,206.9,218.0,0.83,390958,84561807.7
2024-07-18,223.3,223.3,210.0,216.2,-1.28,428360,92945322.5
2024-07-17,213.6,220.9,210.0,219.0,4.53,515970,111831698.3
2024-07-16,191.0,209.5,191.0,209.5,9.97,577489,117795905.2
2024-07-15,187.3,199.9,186.0,190.5,3.7,468686,90366603.2
2024-07-14,170.3,183.7,170.0,183.7,10.0,345857,61664494.8
2024-07-11,162.1,168.6,162.1,167.0,0.97,89715,14968093.4
2024-07-10,165.0,167.5,164.1,165.4,0.67,58647,9678249.4
2024-07-09,167.2,167.2,162.6,164.3,0.18,76986,12598054.3
2024-07-08,166.5,168.7,164.0,164.0,-2.09,39555,6553257.8
2024-07-07,165.0,170.0,165.0,167.5,-0.3,50480,8497229.4
2024-07-04,165.1,171.2,165.0,168.0,1.82,106573,17903090.6
2024-07-03,161.5,166.9,160.0,165.0,0.18,155783,25545767.1
2024-07-02,163.7,174.0,162.7,164.7,2.62,103882,17247139.3
2024-07-01,158.1,162.0,158.0,160.5,0.31,35464,5667662.3
2024-06-30,162.2,162.4,157.9,160.0,-1.23,151401,24115159.9
2024-06-27,163.0,165.9,162.0,162.0,-0.92,48105,7827396.3
2024-06-26,169.0,169.0,163.0,163.5,-1.62,67771,11146354.7
2024-06-25,169.0,169.0,166.0,166.2,-0.48,87021,14526751.1
2024-06-24,165.0,168.0,164.4,167.0,0.72,77067,12761875.1
2024-06-23,167.1,169.6,165.7,165.8,-0.78,52675,8774883.7
2024-06-20,170.1,172.0,167.0,167.1,-1.71,51529,8691662.7
2024-06-19,171.0,172.9,170.0,170.0,-0.58,84201,14404291.9
2024-06-18,174.0,175.5,168.0,171.0,0.0,88180,15137239.8
2024-06-16,167.0,182.0,167.0,171.0,1.12,130570,22608137.5
2024-06-13,170.0,171.9,168.8,169.1,-1.63,75845,12900650.3
2024-06-12,173.0,177.4,170.6,171.9,-1.21,87178,15131307.5
2024-06-11,166.0,177.3,165.9,174.0,3.57,268865,47090692.9
2024-06-10,168.9,171.9,165.0,168.0,1.2,120197,20367457.9
