date,open,high,low,ltp,percent_change,qty,turnover
2025-07-06,1048.6,1048.6,1048.6,1048.6,0.0,25,26215.0
2025-07-02,1048.6,1048.6,1048.6,1048.6,-2.0,25,26215.0
2025-06-29,1070.0,1070.0,1070.0,1070.0,1.61,50,53500.0
2025-06-24,1053.0,1053.0,1053.0,1053.0,-1.59,50,52650.0
2025-06-23,1070.0,1070.0,1070.0,1070.0,-1.02,56,59920.0
2025-06-22,1081.0,1081.0,1081.0,1081.0,1.98,50,54050.0
2025-06-19,1060.0,1060.0,1060.0,1060.0,-0.24,25,26500.0
2025-06-16,1060.0,1065.0,1060.0,1062.5,0.24,50,53125.0
2025-06-15,1060.0,1060.0,1060.0,1060.0,0.47,25,26500.0
2025-06-12,1076.0,1076.0,1076.0,1055.0,-1.95,6,6330.0
2025-06-11,1055.0,1076.0,1055.0,1076.0,1.99,34,36584.0
2025-06-10,1055.0,1055.0,1055.0,1055.0,1.78,85,89675.0
2025-06-09,1036.5,1036.5,1036.5,1036.5,-0.91,25,25912.5
2025-06-08,1052.0,1052.0,1043.0,1046.0,-0.49,75,78525.0
2025-06-03,1072.0,1072.0,1072.0,1051.1,-1.95,4,4204.4
2025-05-28,1072.0,1072.0,1072.0,1072.0,-1.83,25,26800.0
2025-05-25,1092.0,1092.0,1092.0,1092.0,-0.27,57,62244.0
2025-05-05,1080.0,1095.0,1080.0,1095.0,1.39,100,109491.7
2025-05-04,1080.0,1080.0,1080.0,1080.0,0.0,200,216000.0
2025-04-30,1080.0,1080.0,1080.0,1080.0,0.0,28,30239.7
2025-04-29,1080.0,1080.0,1080.0,1080.0,1.78,25,27000.0
2025-04-28,1070.0,1070.0,1060.1,1061.1,-1.38,70,74385.5
2025-04-27,1076.0,1076.0,1076.0,1076.0,0.0,100,107600.0
2025-04-24,1051.1,1076.0,1051.0,1076.0,0.56,265,279942.5
2025-04-23,1070.0,1070.0,1070.0,1070.0,0.0,50,53500.0
2025-04-22,1070.0,1070.0,1070.0,1070.0,0.0,25,26750.0
2025-04-20,1069.0,1072.5,1069.0,1070.0,1.41,202,216152.5
2025-04-17,1055.1,1055.1,1055.1,1055.1,0.29,25,26377.5
2025-04-16,1043.0,1052.1,1043.0,1052.1,0.87,27,28395.4
2025-04-15,1043.0,1043.0,1043.0,1043.0,0.19,30,31290.0
2025-04-13,1041.0,1041.0,1041.0,1041.0,-1.87,25,26025.0
2025-04-10,1040.0,1060.8,1040.0,1060.8,2.0,105,110582.5
2025-04-09,1030.0,1040.0,1028.0,1040.0,0.97,75,77450.0
2025-04-07,1030.0,1030.0,1030.0,1030.0,0.0,25,25750.0
2025-04-03,1030.0,1030.0,1030.0,1030.0,0.28,25,25750.0
2025-04-02,1027.1,1027.1,1027.1,1027.1,0.5,25,25677.5
2025-03-27,1022.0,1022.0,1022.0,1022.0,-0.01,25,25550.0
2025-03-23,1015.0,1015.0,1005.5,1022.1,0.21,104,105066.9
2025-03-20,1020.0,1020.0,1020.0,1020.0,-0.49,10,10200.0
2025-03-12,1025.0,1025.0,1025.0,1025.0,-1.97,25,25625.0
2025-03-11,1045.0,1045.6,1045.0,1045.6,2.0,60,62720.5
2025-03-10,1025.1,1025.1,1025.1,1025.1,0.01,10,10251.0
2025-03-05,1025.0,1025.0,1025.0,1025.0,-1.91,100,102500.0
2025-02-23,1040.0,1045.0,1040.0,1045.0,1.65,101,105419.7
2025-02-18,1022.1,1028.0,1022.1,1028.0,-1.06,55,56363.0
2025-02-16,1039.0,1039.0,1039.0,1039.0,-1.98,85,88315.0
