date,open,high,low,ltp,percent_change,qty,turnover
2025-04-30,945.0,945.0,918.5,928.65,-0.32,8575,7937358.0
2025-04-29,937.0,955.6,927.3,931.61,-2.54,5616,5236213.9
2025-04-28,944.0,960.0,926.0,955.9,1.26,7408,6976144.1
2025-04-27,960.0,960.0,940.0,944.03,-0.38,3874,3657497.2
2025-04-24,958.0,986.0,945.0,947.65,-2.86,4586,4370877.5
2025-04-23,988.9,988.9,952.2,975.54,0.51,9233,8930313.8
2025-04-22,970.0,988.9,968.0,970.62,-1.57,7334,7141753.8
2025-04-21,971.4,1008.7,970.0,986.14,-0.51,4693,4604138.1
2025-04-20,1005.1,1033.0,990.0,991.2,-2.41,12124,12128870.4
2025-04-17,985.0,1050.0,983.0,1015.7,3.67,32025,31998097.5
2025-04-16,995.0,995.0,955.0,979.77,-0.26,11882,11582439.4
2025-04-15,972.0,990.5,939.0,982.3,1.16,7448,7288838.2
2025-04-13,922.0,990.0,918.8,971.08,3.52,13200,12556938.7
2025-04-10,919.5,952.9,919.5,938.03,0.37,5667,5266548.1
2025-04-09,922.0,948.8,922.0,934.59,0.15,3259,3056953.0
2025-04-08,927.0,940.0,922.0,933.18,0.53,2989,2777786.0
2025-04-07,920.0,955.0,920.0,928.27,-1.04,6097,5667938.6
2025-04-03,946.0,956.6,937.1,938.01,-0.84,5429,5119581.6
2025-04-02,937.1,974.9,937.1,946.0,-0.98,4787,4553898.0
2025-04-01,945.0,994.0,918.7,955.36,-0.11,5638,5320903.0
2025-03-30,941.1,960.0,940.0,956.45,1.29,3798,3617776.9
2025-03-27,932.0,958.9,930.0,944.26,-0.46,12495,11807703.6
2025-03-26,925.0,950.0,915.0,948.65,3.0,7037,6597465.9
2025-03-25,936.0,940.0,916.0,921.04,-3.02,3919,3638461.3
2025-03-24,924.0,958.8,924.0,949.75,1.0,4653,4417768.7
2025-03-23,953.0,972.0,936.0,940.38,-2.7,5811,5481233.5
2025-03-20,985.0,985.0,955.0,966.52,0.05,8708,8401619.9
2025-03-19,977.0,977.0,943.0,966.0,0.85,3274,3139287.6
2025-03-18,950.0,958.5,940.2,957.9,1.9,2504,2375599.2
2025-03-17,939.7,964.0,939.7,940.0,0.03,5702,5393550.3
2025-03-16,921.0,950.0,921.0,939.7,0.07,4888,4583475.0
2025-03-12,931.0,968.0,931.0,939.0,-1.16,4001,3792012.4
2025-03-11,969.0,969.0,935.0,950.0,0.0,7392,6978963.7
2025-03-10,950.0,970.0,945.1,950.0,-0.82,4630,4407763.9
2025-03-09,952.0,960.0,931.0,957.9,-0.74,6904,6517292.4
2025-03-06,988.9,1000.0,953.0,965.0,-0.52,4396,4226127.5
2025-03-05,984.0,993.0,965.3,970.0,-1.42,8341,8158634.0
2025-03-04,990.0,994.0,975.0,984.0,-1.11,12161,11975048.3
2025-03-03,1033.0,1033.0,980.0,995.0,-1.78,10972,10960496.5
2025-03-02,992.0,1031.0,985.1,1013.0,2.32,9442,9424022.3
2025-02-27,1016.0,1026.0,990.0,990.0,-0.7,6074,6095567.1
2025-02-25,1010.0,1010.0,975.0,997.0,0.5,12185,12060178.7
2025-02-24,1007.0,1035.0,991.0,992.0,-2.75,16438,16576549.5
2025-02-23,1010.0,1040.0,990.0,1020.0,-0.97,11302,11528315.1
2025-02-20,1023.0,1032.0,1022.0,1030.0,-1.15,10588,10859942.4
2025-02-18,1065.0,1080.0,1035.1,1042.0,-1.7,12918,13568956.8
2025-02-17,1024.0,1107.0,1024.0,1060.0,1.53,17436,18668667.3
2025-02-16,1010.0,1055.0,1005.1,1044.0,4.4,27905,28831069.6
2025-02-13,979.6,1038.0,979.6,1000.0,0.05,13066,13056011.5
2025-02-12,970.2,1025.0,970.2,999.5,0.96,8802,8766130.8
2025-02-11,1000.0,1005.0,983.0,990.0,0.52,14302,14195470.0
2025-02-10,981.0,997.9,979.3,984.9,0.49,9134,8970805.1
2025-02-09,991.1,1000.0,980.0,980.1,-0.68,10719,10578111.0
2025-02-06,979.0,1017.0,979.0,986.8,-1.21,5830,5779549.3
2025-02-05,970.0,1040.0,970.0,998.9,1.0,7491,7456880.3
2025-02-04,999.9,1000.0,980.0,989.0,0.61,18268,18036941.3
2025-02-03,955.5,1012.0,955.5,983.0,0.82,18196,17985375.5
2025-02-02,947.1,984.3,930.1,975.0,4.84,18755,18071799.4
2025-01-28,946.0,946.0,921.0,930.0,0.11,9634,8957220.9
2025-01-27,943.5,943.5,918.0,929.0,0.22,4676,4357121.3
2025-01-26,890.1,977.9,890.1,927.0,2.54,17217,16059468.7
2025-01-23,908.9,963.0,901.0,904.0,-2.52,12545,11453326.4
2025-01-22,912.0,931.0,912.0,927.4,-0.17,5942,5473091.4
2025-01-21,905.4,940.0,905.0,929.0,1.85,6487,5952234.4
2025-01-20,949.9,949.9,910.0,912.1,-2.76,2241,2052216.3
2025-01-19,900.0,970.0,900.0,938.0,2.4,7589,7007166.3
2025-01-16,922.0,954.0,909.0,916.0,-2.24,1933,1772333.5
2025-01-15,925.0,951.9,907.0,937.0,-0.12,2437,2282473.0
2025-01-13,940.0,940.0,903.1,938.1,-0.84,6761,6203941.9
2025-01-12,921.1,994.0,914.1,946.0,1.72,6899,6380220.5
2025-01-09,920.3,994.0,920.3,930.0,-0.96,5403,5022225.7
2025-01-08,929.1,985.0,929.1,939.0,-0.95,4767,4533195.1
2025-01-07,921.4,955.0,915.0,948.0,0.85,4733,4422460.8
2025-01-06,911.1,965.0,911.1,940.0,1.18,2684,2509964.3
2025-01-05,900.1,963.9,900.1,929.0,1.95,4997,4605745.8
2025-01-02,901.8,942.0,888.8,911.2,0.57,2444,2236380.3
2025-01-01,925.0,927.0,900.1,906.0,-2.05,3220,2935658.5
2024-12-31,922.0,958.0,897.0,925.0,-1.6,7321,6673202.9
2024-12-29,928.0,964.9,911.1,940.0,-0.63,5790,5450785.5
2024-12-26,930.1,946.0,930.0,946.0,-0.3,1521,1415854.2
2024-12-24,930.6,968.0,930.6,948.8,-0.07,4060,3844070.1
2024-12-23,937.0,951.6,910.3,949.5,2.32,2843,2645643.6
2024-12-22,898.0,971.8,898.0,928.0,1.98,4857,4410621.0
2024-12-19,938.4,938.4,905.0,910.0,-1.09,7327,6689976.4
2024-12-18,943.5,943.5,910.0,920.0,-0.54,4842,4432776.2
2024-12-17,920.0,954.9,920.0,925.0,-1.39,5251,4880259.3
2024-12-16,950.0,951.0,925.1,938.0,-1.99,6434,6012137.3
2024-12-12,989.4,1009.0,952.2,957.0,-1.34,3013,2919992.8
2024-12-11,979.2,1018.0,965.0,970.0,1.04,3610,3511347.5
2024-12-10,998.6,998.6,958.0,960.0,-1.95,7792,7524680.9
2024-12-09,975.2,1035.8,970.0,979.1,-1.6,7476,7354908.1
2024-12-08,1011.4,1030.0,980.1,995.0,-3.59,13041,13020945.3
2024-12-05,1048.6,1091.0,1025.0,1032.0,-3.55,21633,22514590.6
2024-12-04,1075.1,1205.0,1070.0,1070.0,-2.46,37324,40979523.9
2024-12-03,1103.6,1148.0,1060.0,1097.0,1.39,19113,20984979.8
2024-12-02,1045.5,1110.0,1015.0,1082.0,5.56,32691,34801423.9
2024-12-01,1004.5,1031.3,995.0,1025.0,0.0,13436,13644909.5
2024-11-28,1054.0,1055.0,1010.0,1025.0,-0.97,13325,13649350.2
2024-11-27,978.1,1060.0,978.1,1035.0,3.71,34433,35612678.5
2024-11-26,990.0,1000.0,975.1,998.0,0.81,6339,6247081.1
2024-11-25,972.7,997.0,972.7,990.0,-0.25,2890,2843445.8
2024-11-24,1000.0,1012.9,970.0,992.5,-0.75,10328,10273328.9
2024-11-21,942.4,1019.9,942.4,1000.0,3.99,32192,32005268.1
2024-11-20,939.3,981.2,939.3,961.6,0.48,5991,5736206.4
2024-11-19,1000.0,1000.0,945.8,957.0,-3.14,13609,13092780.1
2024-11-17,975.0,1000.0,961.0,988.0,2.92,17027,16800596.4
2024-11-14,959.8,997.0,931.0,960.0,2.02,8220,7877367.8
2024-11-13,955.0,958.0,936.0,941.0,-1.52,4711,4440400.3
2024-11-12,975.0,988.5,955.0,955.5,-1.39,4434,4299402.9
2024-11-11,926.1,1006.0,926.1,969.0,2.54,22164,21521204.6
2024-11-10,925.0,948.7,918.0,945.0,2.16,5388,5061785.3
2024-11-06,940.0,942.0,921.1,925.0,-0.43,1861,1729224.6
2024-11-05,934.9,935.0,916.4,929.0,0.65,1386,1279498.5
2024-10-30,917.0,936.0,917.0,923.0,0.65,3922,3640640.9
2024-10-29,920.0,932.0,907.0,917.0,1.38,4372,4039549.7
2024-10-28,928.0,928.0,901.6,904.5,-0.82,1044,945716.6
2024-10-27,900.0,912.0,887.1,912.0,1.45,5412,4880770.3
2024-10-24,928.2,928.2,895.1,899.0,-1.21,5550,5028378.4
2024-10-23,929.2,929.2,902.3,910.0,-0.11,3389,3087879.2
2024-10-22,890.0,928.2,890.0,911.0,1.22,4327,3986650.6
2024-10-21,923.0,935.0,896.0,900.0,-2.29,4052,3694434.2
2024-10-20,929.1,945.0,910.6,921.1,-2.84,4596,4269169.6
2024-10-17,931.0,984.9,931.0,948.0,-0.11,8142,7804185.6
2024-10-16,925.1,997.0,925.0,949.0,2.26,4572,4323193.1
2024-10-15,910.0,930.0,910.0,928.0,0.43,1154,1067099.0
2024-10-09,918.0,930.0,882.1,924.0,2.67,5232,4722342.6
2024-10-08,923.0,938.0,900.0,900.0,-4.35,4017,3656217.4
2024-10-07,938.0,970.0,920.3,940.9,2.27,8275,7812507.8
2024-10-06,875.5,936.0,855.1,920.0,3.5,4818,4357092.0
2024-10-02,902.0,915.0,880.0,888.9,-1.23,5011,4477508.9
2024-10-01,875.0,900.0,871.0,900.0,3.33,6254,5536223.7
2024-09-30,835.0,871.0,835.0,871.0,2.23,2664,2292602.4
2024-09-29,864.7,870.0,826.0,852.0,0.47,4507,3821529.1
2024-09-26,865.0,868.0,848.0,848.0,-1.97,5938,5095342.8
2024-09-25,850.0,870.0,842.0,865.0,1.17,8222,7012375.4
2024-09-24,890.0,890.0,852.0,855.0,-3.12,7027,6067317.6
2024-09-23,895.0,905.0,882.0,882.5,-2.49,5095,4533806.0
2024-09-22,929.0,929.3,897.1,905.0,-0.67,5225,4740978.5
2024-09-18,941.0,941.0,905.0,911.1,-1.29,6661,6116071.3
2024-09-16,941.0,955.0,922.0,923.0,-3.65,8147,7567854.5
2024-09-15,985.0,993.0,951.0,958.0,-2.24,6701,6508706.6
2024-09-12,971.0,986.0,957.1,980.0,0.51,9452,9180184.3
2024-09-11,967.3,980.0,958.0,975.0,0.8,10305,9963993.4
2024-09-10,1004.0,1004.0,967.0,967.3,-2.19,6374,6230517.7
2024-09-09,1029.0,1029.0,980.0,989.0,-1.98,8917,8814866.7
2024-09-08,1011.8,1073.0,1000.0,1009.0,1.71,22487,22967470.0
2024-09-05,973.0,1023.0,968.0,992.0,0.2,14160,13928195.1
2024-09-04,1012.0,1072.0,983.0,990.0,-2.94,21344,21727368.3
2024-09-03,956.0,1049.0,955.0,1020.0,6.86,19965,20173175.9
2024-09-02,926.4,954.5,916.0,954.5,3.03,14912,13987096.9
2024-09-01,986.3,988.0,926.4,926.4,-4.2,12163,11640812.1
2024-08-29,956.5,1003.0,945.7,967.0,0.21,12183,11770441.5
2024-08-28,1019.8,1020.0,965.0,965.0,-3.49,13394,13336151.8
2024-08-27,1024.1,1060.0,998.0,999.9,-3.86,20466,20877894.5
2024-08-25,1056.5,1115.0,1025.0,1040.0,-3.53,27092,28754854.9
2024-08-22,1120.0,1120.0,1064.0,1078.0,-1.91,36931,39950977.7
2024-08-21,1185.9,1278.9,1090.0,1099.0,-5.48,142108,168408173.5
2024-08-18,1078.1,1162.7,1078.1,1162.7,10.0,5314,6175193.8
2026-02-17,860.5,872.0,858.0,860.0,-0.81,7195,6202497.9
2026-02-16,866.0,870.0,861.1,867.0,-0.34,2071,1793104.8
2026-02-24,855.3,872.0,855.3,866.9,0.53,1671,1442634.2
2026-02-23,861.0,868.0,860.0,862.3,-0.16,3816,3286521.3
2026-02-22,857.0,866.9,852.0,863.7,0.43,3858,3307167.4
2026-02-25,861.2,875.0,860.0,875.0,0.93,2541,2190098.8
2026-02-26,861.8,875.9,861.8,874.0,-0.11,1125,977561.2
2026-03-01,857.0,872.0,856.0,871.9,-0.24,2434,2104658.5
2026-03-03,881.9,882.9,873.0,875.0,0.36,3610,3166284.6
2026-03-09,892.5,910.3,892.5,910.3,4.03,20,18028.0
2026-03-10,928.0,928.0,893.3,903.0,-0.8,6327,5726424.3
2026-03-11,885.0,912.0,885.0,886.0,-1.88,5476,4901350.2
2026-03-12,894.7,899.1,887.0,890.0,0.45,7352,6563268.3
2026-03-16,882.0,900.0,882.0,883.0,-1.88,5290,4701530.9
2026-03-15,877.1,902.0,877.1,899.9,1.11,6162,5513449.8
2026-03-17,876.0,891.4,871.0,891.4,0.95,5817,5102433.8
2026-03-19,894.9,904.0,885.0,900.0,0.96,10331,9247383.0
2026-03-23,949.0,949.0,925.0,935.0,-0.43,9163,8565261.2
2026-03-22,908.0,940.0,907.0,939.0,4.33,35213,32651441.7
2026-03-24,935.0,937.0,923.0,932.0,-0.32,7974,7404413.2
2026-03-25,921.1,925.6,902.6,905.0,-2.9,16471,15006131.8
2026-03-26,891.1,915.0,891.1,913.0,0.88,5238,4762209.9
2026-03-30,881.1,895.0,881.1,885.0,-1.45,5403,4792240.9
2026-03-29,931.2,931.2,898.0,898.0,-1.64,9224,8328983.7
2026-03-31,885.0,896.0,857.5,890.0,0.56,8089,7065745.2
2026-04-01,873.0,900.0,861.3,863.3,-3.0,8570,7451661.9
2026-04-02,860.0,878.0,856.0,871.9,1.0,2728,2368951.5
2026-04-06,856.8,872.0,838.0,864.0,2.86,6501,5538724.3
2026-04-05,889.0,889.0,840.0,840.0,-3.66,9840,8397914.8
2026-04-07,880.0,880.0,855.1,860.0,-0.46,1825,1574113.9
2026-04-08,874.0,877.2,862.0,873.8,1.6,4601,3996316.4
2026-04-09,889.0,889.0,860.0,879.0,0.6,2971,2598580.9
2026-04-10,893.0,893.0,865.0,878.9,-0.01,3127,2729200.5
2026-04-13,870.1,875.0,855.0,860.0,-2.15,3757,3241376.9
2026-04-15,876.0,889.0,870.0,871.0,1.28,1621,1418512.1
2026-04-16,885.0,885.0,863.0,870.0,-0.11,2559,2220678.8
2026-04-17,855.0,882.0,855.0,875.0,0.57,1361,1178784.5
2026-04-21,899.0,899.0,858.0,872.0,-1.25,1095,948968.7
2026-04-20,850.3,900.0,850.3,883.0,0.91,1780,1526500.4
2026-04-23,887.0,887.0,847.5,855.0,-1.16,441,377417.1
2026-04-22,846.0,883.0,821.0,865.0,-0.8,3662,3111120.2
2026-04-24,871.0,871.0,833.7,853.0,-0.23,2807,2365268.4
