date,open,high,low,ltp,percent_change,qty,turnover
2022-02-16,492.0,493.0,468.0,470.0,-2.99,25129,12024845.5
2022-02-15,470.0,484.5,460.0,484.5,3.3,31086,14618723.1
2022-02-14,464.0,475.0,459.0,469.0,1.52,23115,10773842.8
2022-02-13,480.0,480.0,461.0,462.0,-4.94,34925,16301073.8
2022-02-10,491.0,500.0,485.0,486.0,-1.02,25131,12311429.0
2022-02-09,490.1,500.0,485.0,491.0,0.16,18784,9208472.6
2022-02-08,510.0,522.1,490.2,490.2,-1.96,78378,39406679.8
2022-02-07,490.0,506.0,482.0,500.0,0.0,26330,13210137.1
2022-02-06,500.8,510.0,496.1,500.0,-2.15,35135,17599548.7
2022-02-03,530.0,530.0,510.7,511.0,-1.73,43329,22522933.9
2022-02-01,506.1,529.0,505.0,520.0,0.97,56747,29390595.2
2022-01-31,530.0,531.0,510.0,515.0,-1.72,65523,33848509.3
2022-01-30,499.8,529.3,499.0,524.0,6.94,56958,29473078.7
2022-01-27,498.0,505.0,490.0,490.0,0.0,28977,14286881.7
2022-01-26,500.0,507.0,485.0,490.0,-2.0,32569,16077496.1
2022-01-25,490.0,527.0,490.0,500.0,0.0,51482,26104304.0
2022-01-24,526.0,530.0,494.0,500.0,-6.37,91822,46784108.9
2022-01-23,548.9,554.8,527.0,534.0,-2.71,46017,24701075.2
2022-01-20,529.0,551.0,526.0,548.9,2.79,37397,20264592.9
2022-01-19,561.0,561.0,530.0,534.0,-2.91,40204,21743512.4
2022-01-18,569.4,581.0,538.0,550.0,-1.94,62782,34545219.0
2022-01-17,564.0,568.1,543.0,560.9,-0.55,59256,33135263.1
2022-01-16,563.0,573.0,557.0,564.0,2.17,61760,34913748.3
2022-01-13,530.0,574.0,530.0,552.0,3.76,52665,28783703.1
2022-01-12,557.9,570.0,526.0,532.0,-2.74,170527,93804867.7
2022-01-11,514.0,555.0,511.0,547.0,6.63,137262,73140002.6
2022-01-10,505.8,519.0,495.8,513.0,3.43,73347,37486996.4
2022-01-09,485.5,506.0,478.0,496.0,4.2,65647,32676182.4
2022-01-06,464.6,484.0,460.0,476.0,0.42,33583,15865117.4
2022-01-05,480.0,488.9,461.0,474.0,-0.17,36927,17469060.9
2022-01-04,461.2,477.0,455.0,474.8,5.0,50623,23741431.5
2022-01-03,503.0,525.0,499.8,520.0,5.26,122465,63068194.2
2022-01-02,487.0,500.0,485.0,494.0,2.49,29529,14530669.5
2021-12-29,475.0,488.0,475.0,482.0,1.47,21575,10386672.8
2021-12-28,470.0,491.0,460.0,475.0,0.64,42363,20005732.5
2021-12-27,505.0,508.0,469.0,472.0,-4.84,53042,25737782.0
2021-12-26,505.0,511.9,495.1,496.0,-1.2,30056,15118877.4
2021-12-23,520.0,525.0,500.0,502.0,-2.33,53424,27320024.6
2021-12-22,498.0,518.1,492.0,514.0,4.9,53299,27033836.1
2021-12-21,463.0,490.6,453.0,490.0,7.93,51400,24090946.5
2021-12-20,454.9,465.9,445.0,454.0,1.79,38041,17325897.4
2021-12-16,470.0,470.0,440.0,446.0,-4.7,33495,15010921.3
2021-12-15,460.0,489.9,436.0,468.0,3.77,61699,28888583.0
2021-12-14,422.0,452.0,420.0,451.0,7.89,28537,12564493.0
2021-12-13,437.0,445.7,411.0,418.0,-6.07,47766,20207930.4
2021-12-12,476.0,480.0,441.0,445.0,-6.32,38358,17635669.7
2021-12-09,479.0,500.0,461.0,475.0,-0.84,36029,17137935.3
2021-12-08,505.0,515.0,476.0,479.0,-4.2,61539,29922424.1
