date,open,high,low,ltp,percent_change,qty,turnover
2021-04-22,552.0,552.0,532.0,539.0,-1.28,10719,5789234.0
2021-04-21,550.0,550.0,535.0,546.0,-0.73,13996,7547248.0
2021-04-20,532.0,559.0,530.0,550.0,2.04,24237,13167277.0
2021-04-19,550.0,557.0,534.0,539.0,-2.53,32376,17508923.0
2021-04-18,580.0,580.0,544.0,553.0,-2.81,26964,14915071.0
2021-04-15,591.0,591.0,558.0,569.0,1.07,33665,19112627.0
2021-04-13,582.0,582.0,560.0,563.0,1.44,76824,43672981.0
2021-04-12,537.0,563.0,535.0,555.0,8.4,159627,88432867.0
2021-04-08,495.0,513.0,492.0,512.0,4.49,40114,20280424.0
2021-04-07,498.0,498.0,488.0,490.0,-0.41,34771,17100758.0
2021-04-06,500.0,500.0,486.0,492.0,0.41,26439,12953146.0
2021-04-05,514.0,514.0,477.0,490.0,0.0,22712,11105363.0
2021-04-04,472.0,494.0,470.0,490.0,5.6,48633,23554017.0
2021-04-01,450.0,464.0,449.0,464.0,3.34,45678,20891571.0
2021-03-31,451.0,456.0,448.0,449.0,-0.44,12331,5583394.0
2021-03-30,453.0,458.0,447.0,451.0,1.12,15253,6878357.0
2021-03-29,460.0,460.0,441.0,446.0,-1.76,18739,8447382.0
2021-03-25,463.0,470.0,446.0,454.0,0.0,33576,15259481.0
2021-03-24,455.0,464.0,440.0,454.0,1.57,20337,9271132.0
2021-03-23,433.0,454.0,424.0,447.0,5.18,39601,17459717.0
2021-03-22,434.0,434.0,421.0,425.0,-2.3,4302,1822840.0
2021-03-21,440.0,440.0,430.0,435.0,-0.23,6554,2845038.0
2021-03-18,425.0,436.0,418.0,436.0,3.81,10693,4554493.0
2021-03-17,410.0,423.0,410.0,420.0,0.48,3496,1466716.0
2021-03-16,425.0,428.0,410.0,418.0,-0.48,15691,6552096.0
2021-03-15,416.0,431.0,416.0,420.0,-0.71,4628,1952986.0
2021-03-14,440.0,440.0,419.0,423.0,-4.51,3204,1360243.0
2021-03-10,452.0,455.0,440.0,443.0,-1.56,12771,5670400.0
2021-03-09,460.0,468.0,443.0,450.0,0.0,45653,20731957.0
2021-03-07,424.0,450.0,419.0,450.0,7.14,41351,18218719.0
2021-03-04,405.0,423.0,404.0,420.0,3.45,19634,8053457.0
2021-03-03,409.0,409.0,399.0,406.0,-0.73,7071,2841488.0
2021-03-02,430.0,430.0,407.0,409.0,-4.22,7872,3285799.0
2021-03-01,410.0,429.0,396.0,427.0,2.15,13518,5623736.0
2021-02-28,440.0,440.0,416.0,418.0,-4.57,4808,2023785.0
2021-02-25,445.0,450.0,430.0,438.0,-1.57,5378,2338625.0
2021-02-24,454.0,455.0,441.0,445.0,-1.98,15299,6815182.0
2021-02-23,441.0,459.0,425.0,454.0,0.89,12640,5454915.0
2021-02-22,455.0,468.0,440.0,450.0,-0.88,49541,22340543.0
2021-02-21,410.0,467.0,410.0,454.0,6.82,45166,20274534.0
2021-02-18,430.0,431.0,424.0,425.0,0.24,10625,4527326.0
2021-02-17,424.0,430.0,422.0,424.0,0.47,14840,6315585.0
2021-02-16,410.0,425.0,408.0,422.0,2.68,28335,11734872.0
2021-02-15,410.0,415.0,406.0,411.0,2.24,20464,8410646.0
2021-02-14,402.0,405.0,398.0,402.0,0.5,9600,3856904.0
2021-02-11,408.0,409.0,400.0,400.0,-0.25,12026,4866484.0
2021-02-10,400.0,405.0,400.0,401.0,-0.99,9635,3874992.0
2021-02-09,405.0,405.0,398.0,405.0,0.5,6716,2696323.0
2021-02-08,385.0,414.0,385.0,403.0,2.81,14031,5610484.0
2021-02-07,392.0,399.0,383.0,392.0,0.51,12131,4751513.0
2021-02-04,389.0,400.0,386.0,390.0,-1.02,7400,2893858.0
2021-02-03,400.0,400.0,394.0,394.0,-1.25,10129,4018629.0
2021-02-02,395.0,400.0,388.0,399.0,1.79,7414,2928484.0
2021-02-01,386.0,395.0,386.0,392.0,1.03,5462,2135121.0
2021-01-31,389.0,392.0,384.0,388.0,-2.02,13238,5143335.0
2021-01-28,400.0,402.0,396.0,396.0,-0.25,27115,10828450.0
2021-01-27,398.0,403.0,397.0,397.0,-1.24,5996,2388735.0
2021-01-26,409.0,409.0,398.0,402.0,-0.99,9619,3858089.0
2021-01-25,418.0,418.0,400.0,406.0,-0.98,12623,5130391.0
2021-01-24,413.0,421.0,407.0,410.0,1.23,11848,4883554.0
2021-01-21,382.0,409.0,382.0,405.0,1.5,17110,6929212.0
2021-01-20,398.0,400.0,396.0,399.0,0.5,10727,4275227.0
2021-01-19,400.0,401.0,390.0,397.0,0.0,19549,7789360.0
2021-01-18,401.0,403.0,390.0,397.0,3.93,34979,13881598.0
2021-01-17,379.0,382.0,375.0,382.0,2.69,9715,3687791.0
2021-01-13,375.0,378.0,372.0,372.0,0.81,10870,4068002.0
2021-01-12,367.0,369.0,359.0,369.0,1.65,9984,3656877.0
2021-01-11,367.0,370.0,362.0,363.0,0.83,11770,4298624.0
2021-01-10,358.0,366.0,356.0,360.0,2.27,7824,2817969.0
2021-01-07,350.0,356.0,349.0,352.0,0.86,12208,4295373.0
2021-01-06,355.0,358.0,348.0,349.0,-0.85,4586,1610493.0
2021-01-05,342.0,353.0,342.0,352.0,1.44,5591,1945242.0
2021-01-04,350.0,353.0,347.0,347.0,-0.86,9869,3450754.0
2021-01-03,350.0,350.0,339.0,350.0,1.45,20293,6967504.0
2020-12-31,344.0,345.0,338.0,345.0,-1.15,4000,1368054.0
