date,open,high,low,ltp,percent_change,qty,turnover
2024-08-27,1010.0,1020.0,1010.0,1020.0,2.0,315,320642.5
2024-08-25,1007.0,1007.0,1000.0,1000.0,-0.7,75,75175.0
2024-08-22,1000.0,1007.0,990.0,1007.0,1.81,275,275202.5
2024-08-21,989.1,989.1,989.1,989.1,0.16,25,24727.5
2024-08-18,987.1,987.5,987.1,987.5,0.04,50,49365.0
2024-08-15,986.1,1005.8,986.1,987.1,-0.82,125,123830.0
2024-08-14,995.0,995.3,995.0,995.3,-1.46,50,49757.5
2024-08-13,995.0,1010.0,995.0,1010.0,1.51,100,99887.5
2024-08-12,981.1,995.0,981.1,995.0,0.49,99,97907.5
2024-08-11,990.0,990.1,990.0,990.1,-0.99,75,74252.5
2024-08-07,980.9,1000.0,980.9,1000.0,1.98,600,599147.5
2024-08-06,980.3,980.6,980.3,980.6,-0.93,45,44121.0
2024-08-05,1009.9,1010.0,989.8,989.8,-0.42,125,125740.0
2024-08-01,974.6,994.0,974.6,994.0,1.94,45,44245.0
2024-07-31,975.1,975.1,975.1,975.1,-0.19,25,24377.5
2024-07-30,970.0,985.0,970.0,977.0,-0.31,100,97725.0
2024-07-29,980.0,980.0,980.0,980.0,-0.81,25,24500.0
2024-07-28,1008.0,1008.0,988.0,988.0,-2.42,175,175900.0
2024-07-25,1002.0,1012.5,1002.0,1012.5,1.05,310,312400.0
2024-07-24,993.0,1008.0,993.0,1002.0,2.76,137,136868.5
2024-07-23,985.2,985.2,975.0,975.1,0.95,75,73382.5
2024-07-22,947.0,980.0,947.0,965.9,0.04,200,194117.5
2024-07-21,965.5,965.5,965.5,965.5,-0.97,25,24137.5
2024-07-16,980.0,980.0,975.0,975.0,-2.5,650,636750.0
2024-07-11,1000.0,1000.0,1000.0,1000.0,1.8,500,500000.0
2024-07-08,982.3,982.3,982.3,982.3,-1.29,25,24557.5
2024-07-07,995.1,995.1,995.1,995.1,-0.29,200,199020.0
2024-07-02,998.0,998.0,998.0,998.0,-1.94,25,24950.0
2024-06-30,1005.0,1017.7,1005.0,1017.7,1.97,125,126742.5
2024-06-25,998.0,998.0,998.0,998.0,-0.2,50,49900.0
2024-06-23,1000.0,1000.0,1000.0,1000.0,0.0,58,58000.0
2024-06-20,1000.0,1000.0,1000.0,1000.0,1.83,22,22000.0
2024-06-18,982.1,982.1,982.0,982.0,0.08,25,24551.5
2024-06-13,981.2,981.2,981.2,981.2,0.02,110,107932.0
2024-06-12,981.0,981.0,981.0,981.0,-1.66,100,98100.0
2024-06-10,997.6,997.6,997.6,997.6,1.99,10,9976.0
2024-06-06,988.0,988.0,978.1,978.1,-1.18,75,73605.0
2024-06-04,989.8,989.8,989.8,989.8,-2.0,50,49490.0
2024-06-03,1010.0,1010.0,1010.0,1010.0,1.0,20,20200.0
2024-06-02,1001.6,1001.6,1000.0,1000.0,1.83,75,75040.0
2024-05-29,982.1,982.1,982.0,982.0,1.11,50,49101.0
2024-05-26,979.0,979.0,971.2,971.2,-0.91,200,195065.0
2024-05-22,981.0,981.0,978.0,980.1,-0.71,140,137155.0
2024-05-21,1000.0,1000.0,987.1,987.1,-1.78,50,49677.5
2024-05-15,1005.0,1005.0,1005.0,1005.0,0.0,65,65325.0
2024-05-14,1002.6,1005.0,1002.6,1005.0,-1.76,75,75315.0
2024-05-05,999.0,1023.0,980.0,1023.0,0.39,204,204755.0
2024-04-30,1000.0,1019.0,1000.0,1019.0,1.9,65,65760.0
2024-04-29,1000.0,1000.0,1000.0,1000.0,-0.5,25,25000.0
2024-04-28,1004.9,1005.0,1004.9,1005.0,0.5,550,552747.5
2024-04-25,1014.0,1014.9,1000.0,1000.0,0.5,200,201467.5
2024-04-24,995.0,995.0,995.0,995.0,0.0,25,24875.0
2024-04-22,995.0,995.0,995.0,995.0,1.29,125,124375.0
2024-04-18,982.3,982.3,982.3,982.3,-1.77,25,24557.5
2024-04-16,1000.0,1000.0,1000.0,1000.0,1.01,235,235000.0
2024-04-14,990.0,990.0,990.0,990.0,0.27,60,59400.0
2024-04-10,968.0,987.3,968.0,987.3,1.03,50,48882.5
2024-04-07,950.0,977.2,950.0,977.2,1.38,1090,1038299.5
2024-04-03,960.0,963.9,960.0,963.9,2.0,125,120247.5
2024-04-01,956.0,956.0,945.0,945.0,2.61,245,232020.5
2024-03-31,921.5,921.5,921.0,921.0,0.22,125,115150.0
2024-03-28,919.0,919.0,919.0,919.0,0.88,25,22975.0
2024-03-25,911.0,911.0,911.0,911.0,-0.44,25,22770.0
2024-03-21,915.0,915.0,915.0,915.0,-1.96,25,22875.0
2024-03-20,933.0,933.3,933.0,933.3,1.99,50,46657.5
2024-03-17,915.0,915.1,915.0,915.1,-1.42,80,73202.5
2024-03-13,905.0,928.3,905.0,928.3,2.0,105,96799.0
2024-03-07,910.1,910.1,910.1,910.1,0.01,25,22752.5
2024-03-06,905.0,910.0,905.0,910.0,0.79,125,113575.0
2024-03-05,902.9,902.9,902.9,902.9,2.0,25,22572.5
2024-02-28,885.2,885.2,885.2,885.2,-1.64,25,22130.0
2024-02-25,920.0,920.0,899.7,900.0,-1.96,990,891996.5
2024-02-21,918.0,918.0,918.0,918.0,2.0,75,68850.0
2024-02-20,900.0,900.0,900.0,900.0,0.0,25,22500.0
2024-02-18,900.0,900.0,900.0,900.0,1.0,25,22500.0
2024-02-13,900.0,900.0,891.1,891.1,-1.64,125,111610.0
2024-02-12,906.0,906.0,906.0,906.0,-0.44,30,27180.0
2024-02-08,910.0,910.0,910.0,910.0,1.11,25,22750.0
2024-02-07,900.0,900.0,900.0,900.0,-1.64,25,22500.0
2024-02-06,919.0,920.0,915.5,915.5,0.38,210,192725.0
2024-02-05,919.0,930.0,912.0,912.0,1.22,125,114865.0
2024-02-04,884.0,909.9,884.0,901.0,3.92,505,454555.0
2024-02-01,867.0,867.0,867.0,867.0,2.0,25,21675.0
2024-01-31,845.0,850.0,845.0,850.0,-0.43,55,46600.0
2024-01-30,853.7,853.7,853.7,853.7,2.0,25,21342.5
2024-01-29,837.0,837.0,837.0,837.0,0.83,30,25110.0
2024-01-23,830.1,830.1,830.1,830.1,-0.01,25,20752.5
2024-01-22,835.0,835.0,830.2,830.2,-0.82,50,41630.0
2024-01-21,837.1,837.1,837.1,837.1,-0.33,50,41855.0
2024-01-17,841.0,841.0,839.9,839.9,-2.0,180,151242.0
2024-01-10,857.0,857.0,857.0,857.0,-1.95,25,21425.0
2024-01-07,874.0,874.0,874.0,874.0,0.0,20,17480.0
2024-01-03,874.0,874.0,874.0,874.0,-2.0,25,21765.5
2024-01-02,910.0,910.0,910.0,910.0,0.0,5,4.46
2023-12-27,910.0,910.0,910.0,910.0,1.11,50,45500.0
2023-12-18,851.9,903.9,851.9,900.0,7.76,225,197319.5
2023-12-14,835.2,835.2,835.2,835.2,-0.57,25,20880.0
2023-12-12,836.5,840.0,836.5,840.0,2.43,50,41912.5
2023-11-30,820.1,820.1,820.1,820.1,-1.55,25,20502.5
2023-11-28,817.1,833.0,817.1,833.0,1.54,50,41252.5
2023-11-27,820.4,820.4,820.4,820.4,0.58,25,20510.0
2023-11-26,815.7,815.7,815.7,815.7,-0.52,25,20392.5
2023-11-21,818.0,820.0,818.0,820.0,2.22,80,65500.0
2023-11-09,802.2,802.2,802.2,802.2,-1.69,25,20055.0
2023-11-08,816.0,816.0,816.0,816.0,2.0,25,20400.0
2023-11-06,800.0,800.0,800.0,800.0,0.78,25,20000.0
2023-10-18,793.8,793.8,793.8,793.8,1.99,25,19845.0
2023-10-08,778.3,778.3,778.3,778.3,-1.98,25,19457.5
2023-10-05,794.1,794.1,794.0,794.0,-1.98,125,99252.5
2023-10-03,810.0,810.0,810.0,810.0,0.0,70,56700.0
2023-09-27,801.0,810.0,801.0,810.0,0.0,95,76725.0
2023-09-26,810.0,810.0,810.0,810.0,0.62,85,68850.0
2023-09-25,805.0,805.0,805.0,805.0,0.0,300,241500.0
2023-09-17,805.0,805.0,805.0,805.0,-1.83,200,161000.0
2023-09-10,820.0,820.0,820.0,820.0,-0.61,100,82000.0
2023-09-05,825.0,825.0,825.0,825.0,-1.55,100,82500.0
2023-08-28,838.0,838.0,838.0,838.0,1.58,100,83800.0
2023-08-27,815.0,825.0,815.0,825.0,1.23,125,102875.0
2023-08-13,815.0,815.0,815.0,815.0,-1.83,50,40750.0
2023-08-10,814.0,830.2,814.0,830.2,0.02,50,41105.0
2023-08-07,830.0,830.0,830.0,830.0,0.0,373,309590.0
2023-08-03,830.0,830.0,830.0,830.0,0.0,150,124500.0
2023-07-30,835.0,835.0,830.0,830.0,-2.35,150,125000.0
2023-07-27,849.0,850.0,849.0,850.0,0.32,45,38230.0
2023-07-24,847.0,847.3,847.0,847.3,0.0,75,63532.5
2023-07-23,847.3,847.3,847.3,847.3,-1.99,95,80493.5
2023-07-16,864.5,864.5,864.5,864.5,1.99,10,8645.0
2023-07-13,847.6,847.6,847.6,847.6,2.0,50,42380.0
2023-07-11,831.0,831.0,831.0,831.0,1.96,25,20775.0
2023-07-04,815.0,815.0,815.0,815.0,1.19,60,48900.0
2023-07-02,805.4,805.4,805.4,805.4,0.66,25,20135.0
2023-06-28,800.2,800.2,800.1,800.1,-0.89,50,40007.5
2023-06-26,807.3,807.3,807.3,807.3,2.0,25,20182.5
2023-06-15,791.7,791.7,791.5,791.5,0.19,100,79157.6
2023-06-14,785.1,790.0,785.1,790.0,-1.25,30,23602.0
2023-06-08,800.0,800.0,800.0,800.0,-1.96,25,20000.0
2023-06-07,816.0,816.0,816.0,816.0,0.0,50,40800.0
2023-06-05,816.0,816.0,816.0,816.0,2.0,25,20400.0
2023-06-04,800.0,800.0,800.0,800.0,-1.42,25,20000.0
2023-05-16,810.0,811.5,810.0,811.5,2.0,115,93300.0
2023-05-09,795.6,795.6,795.6,795.6,2.0,10,7956.0
2023-05-04,780.0,780.0,780.0,780.0,-0.13,25,19500.0
2023-05-03,795.6,795.6,781.0,781.0,0.13,50,39415.0
2023-04-27,780.0,780.0,780.0,780.0,-0.15,25,19500.0
2023-04-19,781.2,781.2,781.2,781.2,2.0,25,19530.0
2023-04-16,765.1,765.9,765.1,765.9,2.11,50,38275.0
2023-04-09,745.0,750.1,745.0,750.1,-0.41,75,56027.5
2023-04-06,753.2,753.2,753.2,753.2,-0.95,25,18830.0
2023-04-05,750.0,760.4,750.0,760.4,1.92,300,227080.0
2023-03-26,746.2,746.2,746.1,746.1,0.01,50,37307.6
2023-03-23,746.0,746.0,746.0,746.0,-1.34,25,18650.0
2023-03-22,756.1,756.1,756.1,756.1,-1.81,25,18902.5
2023-02-22,770.0,770.0,770.0,770.0,1.99,300,231000.0
2023-02-12,755.0,755.0,755.0,755.0,0.65,30,22650.0
2023-02-05,750.1,750.1,750.1,750.1,-1.87,25,18752.5
2023-02-01,764.4,764.4,764.4,764.4,-2.0,25,19110.0
2023-01-29,780.0,780.0,780.0,780.0,0.0,200,156000.0
2023-01-25,780.0,780.0,780.0,780.0,0.0,150,117000.0
2023-01-23,790.0,790.0,780.0,780.0,-2.71,300,236300.0
2023-01-12,801.7,801.7,801.7,801.7,2.0,200,160340.0
2023-01-10,786.0,786.0,786.0,786.0,-0.1,30,23580.0
2023-01-04,786.8,786.8,786.8,786.8,2.0,100,78680.0
2023-01-01,771.4,771.4,771.4,771.4,0.0,25,19285.0
2022-12-27,771.4,771.4,771.4,771.4,0.0,25,19285.0
2022-12-26,771.4,771.4,771.4,771.4,2.0,75,57855.0
2022-12-20,756.3,756.3,756.3,756.3,0.27,120,90756.0
2022-12-19,754.3,754.3,754.3,754.3,-0.36,25,18857.5
2022-12-18,757.1,757.1,757.0,757.0,-0.01,100,75705.3
2022-12-13,756.0,757.1,756.0,757.1,0.15,50,37827.5
2022-11-08,756.0,756.0,756.0,756.0,-0.79,25,18900.0
2022-11-06,762.0,762.0,762.0,762.0,-1.99,25,19050.0
2022-11-02,777.5,777.5,777.5,777.5,-1.76,100,77750.0
2022-10-20,791.4,791.4,791.4,791.4,-1.98,25,19785.0
2022-10-12,807.4,807.4,807.4,807.4,1.98,10,8074.0
2022-10-11,775.0,791.7,775.0,791.7,2.0,75,58892.5
2022-10-10,776.2,776.2,776.2,776.2,2.0,10,7762.0
2022-09-22,761.0,761.0,761.0,761.0,0.12,25,19025.0
2022-09-20,760.1,760.1,760.1,760.1,-1.04,25,19002.5
2022-09-15,768.1,768.1,768.1,768.1,-0.38,25,19202.5
2022-09-12,771.0,771.0,771.0,771.0,-0.01,25,19275.0
2022-09-08,771.1,771.1,771.1,771.1,-1.39,25,19277.5
2022-09-01,790.0,790.0,782.0,782.0,-1.01,1545,1209425.0
2022-08-31,790.0,790.0,790.0,790.0,-0.13,25,19750.0
2022-08-30,791.2,791.2,791.0,791.0,-0.04,50,39555.0
2022-08-22,791.3,791.3,791.3,791.3,-1.09,25,19782.5
2022-08-18,806.0,807.0,800.0,800.0,-1.23,225,180775.0
2022-08-16,810.0,810.0,810.0,810.0,-1.46,25,20250.0
2022-08-10,822.0,822.0,822.0,822.0,-0.06,25,20550.0
2022-08-03,822.5,822.5,822.5,822.5,0.04,50,41125.0
2022-07-29,822.2,822.2,822.2,822.2,-1.99,60,49332.0
2022-07-27,838.9,838.9,838.9,838.9,-2.0,100,83890.0
2022-07-24,856.0,856.0,856.0,856.0,-0.12,25,21400.0
2022-07-22,857.0,857.0,857.0,857.0,-0.03,10,8570.0
2022-07-21,857.3,857.3,857.3,857.3,0.0,25,21432.5
2022-07-20,874.7,874.7,857.3,857.3,-3.94,107,92601.1
2022-07-15,892.0,892.5,892.0,892.5,2.0,50,44612.5
2022-07-03,892.4,892.5,875.0,875.0,0.0,100,88372.5
2022-06-29,861.5,875.0,861.5,875.0,1.54,75,65287.5
2022-06-20,861.7,861.7,861.7,861.7,-0.09,25,21542.5
2022-06-15,862.5,862.5,862.5,862.5,0.0,25,21562.5
2022-06-14,862.5,862.5,862.5,862.5,0.0,15,12937.5
2022-06-13,862.5,862.5,862.5,862.5,0.06,20,17250.0
2022-06-10,863.1,863.1,862.0,862.0,-0.14,100,86250.0
2022-06-01,863.2,863.2,863.2,863.2,-0.1,25,21580.0
2022-05-30,864.1,864.1,864.1,864.1,0.17,30,25923.0
2022-05-25,862.6,862.6,862.6,862.6,0.1,25,21565.0
2022-05-23,861.7,861.7,861.7,861.7,-0.15,25,21542.5
2022-05-19,865.0,865.0,863.0,863.0,-0.23,100,86355.0
