date,open,high,low,ltp,percent_change,qty,turnover
2025-09-21,935.0,971.0,905.1,955.92,0.2,4981,4693275.4
2025-09-18,973.4,973.4,954.0,954.0,-3.95,40,38354.0
2025-09-08,1016.2,1020.0,985.0,993.2,-2.27,1075,1081977.0
2025-09-07,1018.0,1032.0,1011.1,1016.22,-0.22,655,667300.5
2025-09-04,1031.0,1031.1,1000.0,1018.41,-2.09,3670,3723439.7
2025-09-03,1050.0,1055.0,1038.0,1040.1,-1.31,2257,2361847.0
2025-09-02,1070.0,1070.0,1052.1,1053.91,-1.2,1689,1784551.1
2025-09-01,1068.0,1072.0,1057.0,1066.72,0.21,908,964651.7
2025-08-31,1082.05,1082.05,1063.2,1064.47,-1.62,1775,1894985.8
2025-08-28,1080.1,1108.8,1080.1,1082.05,-0.47,2791,3048285.0
2025-08-27,1089.0,1110.0,1068.2,1087.15,-0.26,3055,3290704.8
2025-08-26,1070.6,1101.9,1070.6,1089.93,0.89,2578,2801250.3
2025-08-25,1070.0,1085.0,1063.1,1080.3,0.64,1030,1108577.0
2025-08-24,1080.0,1088.0,1070.0,1073.48,-0.65,1717,1848359.7
2025-08-21,1100.0,1110.0,1078.0,1080.49,-1.85,1295,1409237.0
2025-08-20,1085.0,1132.0,1075.0,1100.83,0.99,3834,4216768.1
2025-08-19,1100.0,1100.0,1085.2,1090.0,-0.41,1410,1540811.0
2025-08-18,1100.0,1100.0,1088.0,1094.5,-0.62,2216,2421431.8
2025-08-17,1096.0,1102.9,1083.0,1101.3,0.94,1403,1537055.1
2025-08-14,1085.0,1100.0,1080.0,1091.07,0.97,3463,3768271.8
2025-08-13,1080.0,1100.0,1079.0,1080.55,-0.5,1416,1534215.0
2025-08-12,1079.0,1099.0,1079.0,1085.98,-0.73,2303,2506905.5
2025-08-11,1095.1,1100.1,1090.0,1094.0,-1.83,2580,2827107.8
2025-08-07,1093.0,1121.9,1091.1,1114.38,1.85,1183,1311193.7
2025-08-06,1100.0,1115.0,1080.0,1094.12,-1.33,2870,3157661.0
2025-08-05,1097.0,1140.0,1097.0,1108.92,-0.87,5853,6482164.5
2025-08-04,1112.0,1120.0,1098.0,1118.63,0.95,3240,3588639.0
2025-08-03,1117.1,1140.0,1100.0,1108.07,-1.8,6083,6776068.3
