date,open,high,low,ltp,percent_change,qty,turnover
2025-11-09,1173.0,1173.0,1155.0,1155.0,-3.43,50,58200.0
2025-11-05,1199.0,1199.0,1196.0,1196.0,-1.16,50,59875.0
2025-11-03,1152.0,1210.0,1152.0,1210.0,7.08,250,301003.0
2025-10-28,1130.0,1150.0,1130.0,1130.0,-0.26,150,170000.0
2025-10-26,1133.0,1133.0,1133.0,1133.0,-1.9,25,28325.0
2025-10-16,1155.0,1155.0,1155.0,1155.0,-1.95,25,28875.0
2025-10-13,1133.2,1206.0,1133.2,1178.0,6.03,1492,1775854.0
2025-10-12,1111.0,1111.0,1111.0,1111.0,-0.98,10,11110.0
2025-10-08,1142.4,1142.4,1120.0,1122.0,0.18,620,706024.0
2025-10-07,1120.0,1120.0,1120.0,1120.0,1.36,25,28000.0
2025-09-28,1105.0,1105.0,1105.0,1105.0,1.66,25,27625.0
2025-09-24,1080.6,1087.0,1080.6,1087.0,2.6,50,54190.0
2025-09-23,1086.0,1086.0,1059.5,1059.5,-1.9,225,243587.5
2025-09-21,1090.0,1090.0,1080.0,1080.0,-0.09,80,86900.0
2025-09-08,1081.0,1081.0,1081.0,1081.0,0.56,25,27025.0
2025-09-07,1075.0,1075.0,1075.0,1075.0,0.32,25,26875.0
2025-09-01,1071.6,1071.6,1071.6,1071.6,0.1,25,26790.0
2025-08-31,1070.0,1070.5,1070.0,1070.5,0.52,75,80275.0
2025-08-24,1065.0,1065.0,1065.0,1065.0,-0.37,25,26625.0
2025-08-21,1049.0,1069.0,1049.0,1069.0,0.85,250,266750.0
2025-08-20,1060.0,1060.0,1055.0,1060.0,-0.96,311,328364.5
2025-08-19,1114.3,1114.3,1070.3,1070.3,-3.95,30,32130.8
2025-08-18,1137.0,1137.0,1137.0,1114.3,-2.0,1,1114.3
2025-06-29,1126.8,1137.0,1126.8,1137.0,2.91,163,185229.0
2025-06-23,1081.1,1137.0,1062.0,1104.8,2.19,339,376907.1
2025-06-18,1080.0,1090.0,1080.0,1081.1,-0.08,85,92177.5
2025-06-17,1082.0,1082.0,1082.0,1082.0,-1.55,25,27050.0
2025-06-15,1099.0,1099.0,1099.0,1099.0,-1.35,30,32970.0
2025-06-10,1114.0,1114.0,1114.0,1114.0,-1.95,50,55700.0
2025-06-09,1071.1,1136.2,1071.1,1136.2,6.08,72,81740.5
2025-06-08,1071.1,1071.1,1071.1,1071.1,-1.74,25,26777.5
2025-06-03,1090.1,1090.1,1090.1,1090.1,0.0,20,21802.0
2025-06-02,1090.1,1090.1,1090.1,1090.1,-1.35,60,65406.0
2025-05-28,1121.0,1121.0,1121.0,1105.0,-1.43,27,30235.0
2025-05-27,1121.0,1121.0,1121.0,1121.0,0.27,25,28025.0
2025-05-26,1137.0,1137.0,1115.0,1118.0,-1.06,657,745871.0
2025-05-22,1120.0,1130.0,1120.0,1130.0,1.35,355,400037.5
2025-05-20,1125.0,1125.0,1115.0,1115.0,-1.93,225,251125.0
2025-05-19,1105.0,1137.0,1105.0,1137.0,2.9,160,181160.0
2025-05-15,1105.0,1105.0,1105.0,1105.0,-1.34,25,27625.0
2025-05-14,1120.0,1120.0,1120.0,1120.0,1.27,25,28000.0
2025-05-13,1106.0,1106.0,1106.0,1106.0,1.94,100,110600.0
2025-05-08,1085.0,1085.0,1085.0,1085.0,-1.81,25,27125.0
2025-05-07,1099.1,1099.1,1099.1,1105.0,0.54,2,2210.0
2025-05-05,1098.0,1098.0,1098.0,1099.1,0.1,3,3297.3
2025-05-04,1097.0,1098.0,1097.0,1098.0,0.37,50,54875.0
2025-04-30,1094.0,1094.0,1094.0,1094.0,-1.88,25,27350.0
2025-04-29,1120.0,1120.0,1120.0,1115.0,-1.93,25,27975.0
2025-04-28,1101.0,1137.0,1101.0,1137.0,3.27,555,631021.0
2025-04-24,1101.0,1101.0,1101.0,1101.0,-0.54,25,27525.0
2025-04-23,1108.0,1108.0,1107.0,1107.0,-0.72,554,613778.0
2025-04-21,1115.0,1115.0,1115.0,1115.0,-1.93,30,33450.0
2025-04-20,1115.0,1137.0,1115.0,1137.0,1.97,796,904502.0
2025-04-16,1093.0,1115.0,1085.1,1115.0,0.0,157,173632.8
2025-04-15,1093.0,1137.1,1093.0,1115.0,0.4,433,490581.5
2025-04-13,1067.0,1115.0,1067.0,1110.54,4.28,573,630702.0
2025-04-10,1065.0,1065.0,1065.0,1065.0,1.33,30,31950.0
2025-04-09,1051.0,1051.0,1051.0,1051.0,-1.31,25,26275.0
2025-04-08,1065.0,1065.0,1065.0,1065.0,-1.3,100,106500.0
2025-04-03,1051.1,1079.0,1051.0,1079.0,2.75,235,250137.0
2025-04-01,1050.0,1050.1,1050.0,1050.1,-0.01,40,42001.0
2025-03-27,1050.2,1050.2,1050.2,1050.2,-0.37,25,26255.0
2025-03-26,1048.6,1048.6,1048.6,1054.1,0.52,4,4216.4
2025-03-25,1048.6,1048.6,1048.6,1048.6,-2.0,25,26215.0
2025-03-23,1070.0,1070.0,1070.0,1070.0,0.0,25,26750.0
2025-03-18,1060.0,1070.0,1060.0,1070.0,0.94,50,53250.0
2025-03-17,1041.3,1060.0,1041.3,1060.0,2.02,80,84126.1
2025-03-16,1040.1,1040.1,1039.0,1039.0,-0.68,25,25991.5
2025-03-12,1046.1,1046.1,1046.1,1046.1,-0.15,26,27198.2
2025-03-11,1047.7,1047.7,1047.7,1047.7,-1.99,50,52385.0
2025-03-04,1069.0,1069.0,1069.0,1069.0,-1.93,25,26725.0
2025-02-23,1090.0,1090.0,1090.0,1090.0,3.16,60,65387.7
2025-02-20,1078.0,1078.0,1056.6,1056.6,-3.95,50,53365.0
2025-02-18,1100.0,1100.0,1100.0,1100.0,0.0,18,19800.0
2025-02-17,1100.0,1100.0,1100.0,1100.0,-1.17,18,19800.0
2025-02-10,1085.0,1113.0,1085.0,1113.0,3.44,335,372000.0
2025-02-09,1076.0,1076.0,1076.0,1076.0,0.0,25,26900.0
2025-02-06,1076.0,1076.0,1076.0,1076.0,0.0,50,53800.0
2025-02-05,1076.0,1076.0,1076.0,1076.0,0.0,700,753200.0
2025-02-04,1076.0,1076.0,1076.0,1076.0,-0.28,25,26900.0
2025-02-03,1079.0,1079.0,1079.0,1079.0,-1.01,25,26975.0
2025-02-02,1090.0,1090.0,1090.0,1090.0,0.93,200,218000.0
2025-01-28,1075.5,1080.0,1075.5,1080.0,-1.37,100,107775.0
2025-01-26,1095.0,1095.0,1095.0,1095.0,1.38,5,5475.0
2025-01-23,1099.5,1099.5,1080.0,1080.1,-1.72,960,1037100.0
2025-01-22,1085.0,1099.0,1085.0,1099.0,0.83,5067,5568104.0
2025-01-19,1075.0,1089.9,1075.0,1089.9,0.91,350,380845.0
2025-01-13,1090.0,1090.0,1080.1,1080.1,-2.87,1180,1275013.0
2025-01-08,1095.0,1112.0,1095.0,1112.0,1.92,85,93794.0
2025-01-07,1091.0,1091.0,1091.0,1091.0,0.0,25,27275.0
2025-01-06,1091.0,1091.0,1091.0,1091.0,-1.98,25,27275.0
2025-01-05,1135.0,1135.0,1113.0,1113.0,2.3,275,309452.5
2024-12-29,1100.0,1100.0,1088.0,1088.0,-1.81,125,137200.0
2024-12-23,1129.0,1130.0,1108.0,1108.0,3.94,778,878579.5
2024-12-22,1066.0,1066.0,1066.0,1066.0,0.18,25,26650.0
2024-12-18,1065.0,1065.0,1063.0,1064.1,0.01,175,186302.5
2024-12-17,1064.0,1064.0,1064.0,1064.0,-0.19,25,26600.0
2024-12-16,1066.0,1066.0,1066.0,1066.0,0.09,25,26650.0
2024-12-12,1065.0,1065.0,1065.0,1065.0,0.0,50,53250.0
2024-12-11,1065.0,1065.0,1065.0,1065.0,-0.47,25,26625.0
2024-12-10,1070.0,1070.0,1070.0,1070.0,0.75,25,26750.0
2024-12-09,1062.0,1062.0,1062.0,1062.0,-1.78,25,26550.0
2024-12-08,1081.2,1081.2,1081.2,1081.2,2.0,35,37842.0
2024-12-04,1060.0,1060.0,1060.0,1060.0,0.0,25,26500.0
2024-12-02,1060.0,1060.0,1060.0,1060.0,0.0,35,37100.0
2024-12-01,1057.1,1060.0,1057.0,1060.0,-0.93,105,111064.0
2024-11-28,1057.0,1070.0,1057.0,1070.0,1.23,145,154465.0
2024-11-27,1057.0,1057.0,1057.0,1057.0,-0.38,25,26425.0
2024-11-26,1061.0,1061.0,1061.0,1061.0,0.66,27,28634.0
2024-11-25,1053.0,1054.5,1053.0,1054.0,0.29,126,132774.5
2024-11-17,1088.0,1088.0,1051.0,1051.0,0.0,361,391204.5
2024-11-12,1051.0,1051.0,1051.0,1051.0,0.57,13,13652.4
2024-11-11,1060.0,1060.0,1045.0,1045.0,-0.57,75,78960.0
2024-11-10,1050.0,1051.0,1040.0,1051.0,0.1,100,104775.0
2024-11-06,1050.0,1050.0,1050.0,1050.0,0.0,150000,157500000.0
2024-11-05,1050.0,1050.0,1050.0,1050.0,-1.59,25,26250.0
2024-10-28,1067.0,1067.0,1067.0,1067.0,-1.93,15,16005.0
2024-10-27,1088.0,1088.0,1088.0,1088.0,3.62,505,549355.0
2024-10-24,1050.0,1050.0,1050.0,1050.0,-1.59,25,26250.0
2024-10-22,1067.0,1067.0,1067.0,1067.0,-1.93,50,53350.0
2024-10-21,1071.0,1088.0,1071.0,1088.0,3.62,160,173910.0
2024-10-20,1050.0,1050.0,1050.0,1050.0,0.48,455,477750.0
2024-10-17,1065.5,1065.5,1045.0,1045.0,-3.88,125,132675.0
2024-10-16,1065.9,1087.2,1065.9,1087.2,4.04,360,391072.5
2024-10-15,1045.0,1045.0,1045.0,1045.0,0.0,25,26125.0
2024-10-08,1045.0,1045.0,1045.0,1045.0,0.0,25,26125.0
2024-10-06,1042.0,1062.8,1042.0,1045.0,0.29,190,199915.0
2024-10-02,1042.0,1042.0,1042.0,1042.0,0.1,50,52100.0
2024-09-30,1062.7,1088.0,1041.0,1041.0,-0.13,222,237948.1
2024-09-29,1042.4,1042.4,1042.4,1042.4,2.0,25,26060.0
2024-09-24,1010.0,1022.0,1010.0,1022.0,0.99,150,152827.5
2024-09-23,1015.0,1015.0,1012.0,1012.0,-1.75,250,253215.0
2024-09-22,1030.0,1050.0,1030.0,1030.0,-0.02,195,203937.5
2024-09-18,1030.7,1030.7,1030.2,1030.2,0.02,55,56672.5
2024-09-15,1017.7,1030.0,1017.7,1030.0,0.0,255,261917.5
2024-09-12,1017.0,1030.0,1017.0,1030.0,1.78,50,51175.0
2024-09-09,1012.0,1012.0,1012.0,1012.0,0.34,30,30360.0
2024-09-08,1029.1,1029.1,1008.6,1008.6,-3.94,50,50942.5
2024-09-05,1038.0,1050.0,1038.0,1050.0,2.19,674,705733.5
2024-09-04,1007.0,1027.5,1007.0,1027.5,2.65,120,122585.0
2024-09-01,1001.2,1002.0,1001.0,1001.0,0.53,330,330450.0
2024-08-29,995.8,995.8,995.7,995.7,-0.43,50,49787.5
2024-08-28,1000.0,1000.0,1000.0,1000.0,0.0,25,25000.0
2024-08-27,1003.5,1005.0,1000.0,1000.0,-0.36,325,326015.0
2024-08-25,1003.6,1003.6,1003.6,1003.6,0.4,25,25090.0
2024-08-22,1000.0,1020.0,999.6,999.6,-0.04,95,95964.5
2024-08-21,1000.0,1000.0,992.5,1000.0,0.0,75,74812.5
2024-08-18,992.2,1000.0,992.2,1000.0,0.81,98,97625.6
2024-08-15,995.0,995.0,992.0,992.0,0.1,190,188640.0
2024-08-14,995.1,995.1,991.0,991.0,-0.9,503,498717.5
2024-08-13,980.0,1000.0,980.0,1000.0,0.38,297,294390.0
2024-08-12,1000.0,1000.0,996.2,996.2,-0.2,94,93836.0
2024-08-11,999.0,999.0,999.0,999.0,-1.96,25,24975.0
2024-08-08,1000.0,1019.0,995.1,1019.0,2.41,150,150727.5
2024-08-07,1000.0,1000.1,995.0,995.0,-0.5,75,74877.5
2024-08-05,994.0,1002.0,994.0,1000.0,0.5,150,149800.0
2024-08-01,1005.0,1005.0,994.0,995.0,0.0,155,154975.0
2024-07-31,1005.0,1005.0,995.0,995.0,-0.5,25,25025.0
2024-07-30,1000.0,1000.0,1000.0,1000.0,-1.48,20,20000.0
2024-07-29,1012.0,1015.0,1012.0,1015.0,1.24,100,101260.0
2024-07-28,983.0,1002.6,983.0,1002.6,-0.04,212,210151.2
2024-07-25,990.0,1003.0,990.0,1003.0,1.93,550,550945.0
2024-07-24,984.0,984.0,984.0,984.0,-0.2,30,29520.0
2024-07-23,986.0,986.0,986.0,986.0,-1.74,25,24650.0
2024-07-22,984.3,1003.5,984.3,1003.5,3.99,58,57918.5
2024-07-21,965.0,965.0,965.0,965.0,-0.1,25,24125.0
2024-07-18,966.0,966.0,966.0,966.0,0.0,25,24150.0
2024-07-17,966.0,966.0,966.0,966.0,-0.92,25,24150.0
2024-07-16,975.0,975.0,975.0,975.0,-1.66,27,26325.0
2024-07-11,995.0,995.0,991.5,991.5,-0.95,100,99412.5
2024-07-10,1020.0,1020.0,1001.0,1001.0,0.1,55,55625.0
2024-07-09,1000.0,1000.0,1000.0,1000.0,1.42,40,40000.0
2024-07-08,986.0,986.0,986.0,986.0,-1.4,25,24650.0
2024-07-07,1000.0,1000.0,1000.0,1000.0,0.2,100,100000.0
2024-07-04,1000.0,1000.0,998.0,998.0,-0.2,50,49950.0
2024-07-03,1000.0,1000.0,1000.0,1000.0,-0.99,25,25000.0
2024-07-02,1010.0,1010.0,1010.0,1010.0,-1.94,55,55550.0
2024-07-01,1030.0,1030.0,1030.0,1030.0,0.0,200,206000.0
2024-06-27,997.0,1030.0,997.0,1030.0,3.41,805,827975.0
2024-06-26,999.0,999.0,995.0,996.0,-0.3,225,224377.5
2024-06-24,999.0,999.0,999.0,999.0,0.29,30,29970.0
2024-06-20,996.1,996.1,996.1,996.1,-1.85,25,24902.5
2024-06-19,1014.0,1014.9,1014.0,1014.9,2.0,50,50722.5
2024-06-16,1010.0,1010.0,995.0,995.0,-0.1,50,50125.0
2024-06-12,996.0,996.0,996.0,996.0,-1.37,25,24900.0
2024-06-11,1004.7,1009.8,1004.7,1009.8,2.0,100,100718.1
2024-06-02,987.0,990.0,984.0,990.0,0.3,2000,1973910.0
2024-05-29,987.0,987.0,987.0,987.0,-1.3,25,24675.0
2024-05-27,1000.0,1000.0,1000.0,1000.0,1.52,25,25000.0
2024-05-26,982.0,985.0,982.0,985.0,-1.56,100,98425.0
2024-05-22,1000.6,1000.6,1000.6,1000.6,-2.0,112,112067.2
2024-05-20,1021.0,1021.0,1021.0,1021.0,2.0,25,25525.0
2024-05-16,1001.0,1001.0,1001.0,1001.0,-1.38,25,25025.0
2024-05-15,1015.0,1015.0,1015.0,1015.0,0.78,125,126875.0
2024-05-14,1006.0,1007.2,1006.0,1007.1,0.04,75,75507.5
2024-05-13,1006.7,1006.7,1006.7,1006.7,2.0,25,25167.5
2024-05-12,981.3,987.0,981.3,987.0,0.3,50,49207.5
2024-05-09,984.0,984.0,984.0,984.0,0.2,25,24600.0
2024-05-07,982.0,982.0,982.0,982.0,-0.62,25,24550.0
2024-05-06,983.0,988.5,983.0,988.1,-0.29,100,98702.5
2024-05-02,990.0,1000.0,989.8,991.0,-1.88,180,178720.0
2024-04-30,1010.0,1010.0,1010.0,1010.0,-1.94,200,202000.0
2024-04-29,1000.0,1030.0,1000.0,1030.0,4.46,685,704700.0
2024-04-28,986.0,986.0,986.0,986.0,-1.4,25,24650.0
2024-04-24,1000.0,1000.0,1000.0,1000.0,0.0,25,25000.0
2024-04-22,995.0,1000.0,994.0,1000.0,0.6,100,99725.0
2024-04-21,1010.0,1010.0,992.5,994.0,-0.6,90,89790.0
2024-04-18,1005.0,1010.0,1000.0,1000.0,0.5,1075,1079025.0
2024-04-14,956.1,995.0,956.0,995.0,4.57,450,442613.5
2024-04-10,951.5,951.5,951.5,951.5,-0.47,75,71362.5
2024-04-09,943.1,961.0,943.1,956.0,1.37,176,168111.0
2024-04-07,943.1,943.1,943.1,943.1,-1.96,25,23577.5
2024-04-03,955.0,962.0,955.0,962.0,1.26,75,71800.0
2024-04-02,950.0,950.0,950.0,950.0,0.15,80,76000.0
2024-04-01,930.0,948.6,930.0,948.6,0.0,75,70587.0
2024-03-31,948.6,948.6,948.6,948.6,2.0,155,147033.0
2024-03-28,918.1,930.0,918.1,930.0,0.25,50,46202.5
2024-03-27,927.7,927.7,927.7,927.7,0.0,25,23192.5
2024-03-26,928.0,928.0,927.6,927.7,-0.03,100,92772.5
2024-03-25,927.6,928.0,927.6,928.0,0.04,180,167000.0
2024-03-21,927.6,927.6,927.6,927.6,-2.0,25,23190.0
2024-03-20,946.5,946.5,946.5,946.5,1.99,20,18930.0
2024-03-19,928.0,928.0,928.0,928.0,0.0,30,27840.0
2024-03-18,928.0,928.0,928.0,928.0,1.98,25,23200.0
2024-03-17,910.2,910.2,910.0,910.0,-0.11,50,45508.0
2024-03-14,910.2,911.0,910.2,911.0,0.1,110,100149.5
2024-03-13,915.0,915.0,910.1,910.1,-1.61,50,45627.5
2024-03-10,915.0,925.0,915.0,925.0,1.97,150,137750.0
2024-03-07,903.0,907.1,903.0,907.1,0.77,50,45252.5
2024-03-05,900.2,900.2,900.2,900.2,-1.62,40,36008.0
2024-02-28,910.0,915.0,910.0,915.0,-0.54,125,114125.0
2024-02-27,918.0,920.0,912.0,920.0,2.22,107,97860.0
2024-02-26,917.9,918.0,900.0,900.0,-0.02,65,59217.5
2024-02-25,900.2,918.0,900.2,900.2,1.99,112,101770.0
2024-02-21,900.0,900.0,882.0,882.6,-0.38,75,66612.7
2024-02-20,890.0,890.0,886.0,886.0,0.67,100,88700.0
2024-02-15,880.1,880.1,880.1,880.1,-1.17,25,22002.5
2024-02-12,875.2,890.5,875.2,890.5,-0.28,115,102153.0
2024-02-11,877.5,893.0,860.0,893.0,-0.23,155,136587.5
2024-02-08,895.1,895.1,895.1,895.1,-1.47,25,22377.5
2024-02-07,926.7,926.7,908.2,908.5,-3.92,1415,1308250.5
2024-02-01,945.6,945.6,945.6,945.6,-2.7,15,14184.1
2024-01-31,971.8,971.8,971.8,971.8,0.0,3,2894.7
2024-01-24,991.7,991.7,991.7,991.7,0.0,6,5830.9
2024-01-23,991.7,991.7,991.7,991.7,6.06,14,13847.4
2024-01-22,850.0,850.0,850.0,850.0,0.0,5,4508.1
2024-01-18,882.0,882.0,838.0,850.0,-5.56,160,135975.0
2024-01-16,910.0,910.0,890.0,900.0,-0.88,39,35090.0
2024-01-14,892.0,911.0,892.0,908.0,0.44,215,194780.0
2024-01-11,980.0,980.0,904.0,904.0,-9.6,285,275640.0
2024-01-03,1000.0,1000.0,1000.0,1000.0,0.0,10,10000.0
2026-02-17,1186.0,1186.0,1186.0,1186.0,1.11,375,444750.0
2026-02-16,1173.0,1173.0,1173.0,1173.0,2.0,35,41055.0
2026-03-15,1164.5,1180.0,1164.5,1180.0,-0.51,75,87737.5
2026-03-22,1157.0,1193.0,1157.0,1193.0,1.1,135,160142.0
2026-03-31,1170.0,1170.0,1170.0,1170.0,-1.93,100,117000.0
2026-04-01,1170.0,1170.0,1170.0,1170.0,0.0,25,29250.0
2026-04-02,1146.6,1146.6,1146.6,1146.6,-2.0,25,28665.0
2026-04-06,1146.0,1146.0,1146.0,1146.0,-0.05,25,28650.0
2026-04-05,1146.6,1146.6,1146.6,1146.6,0.0,25,28665.0
2026-04-10,1132.1,1132.1,1132.1,1132.1,-1.21,20,22642.0
2026-04-15,1145.0,1160.0,1145.0,1160.0,2.46,125,144625.0
