date,open,high,low,ltp,percent_change,qty,turnover
2025-12-03,299.0,310.9,299.0,300.0,-1.67,17431,5263694.9
2025-12-02,305.0,313.0,301.1,305.1,-0.62,16035,4879230.6
2025-12-01,305.5,313.0,300.0,307.0,0.0,13416,4106208.2
2025-11-30,304.5,318.0,300.0,307.0,2.78,50237,15608968.9
2025-11-27,293.0,304.0,293.0,298.7,-0.03,19996,5993588.8
2025-11-26,304.8,304.8,293.0,298.8,-0.03,15319,4553871.5
2025-11-25,308.0,308.0,295.0,298.9,-1.03,6121,1830456.5
2025-11-24,309.6,315.0,299.0,302.0,-0.53,13814,4180524.7
2025-11-23,305.8,305.8,294.0,303.6,1.23,15067,4576342.0
2025-11-20,294.1,301.8,288.0,299.9,0.0,13631,4006293.0
2025-11-19,304.9,309.4,296.0,299.9,0.3,10800,3235683.9
2025-11-18,288.1,306.0,288.1,299.0,2.75,30484,9156171.3
2025-11-17,286.2,295.0,286.2,291.0,0.1,13243,3848671.8
2025-11-16,285.2,296.79,281.0,290.7,-0.1,4445,1287109.3
2025-11-13,283.2,300.9,283.2,291.0,1.04,12264,3594542.6
2025-11-12,286.2,291.9,286.2,288.0,-1.37,6564,1896499.0
2025-11-11,283.0,295.8,283.0,292.0,1.39,16760,4882807.3
2025-11-10,292.7,292.7,284.0,288.0,0.35,4702,1347209.0
2025-11-09,287.7,300.0,283.2,287.0,-2.21,4864,1408684.1
2025-11-06,285.2,301.0,280.0,293.5,0.86,13240,3924467.3
2025-11-05,295.9,296.0,286.5,291.0,-0.34,3721,1079613.1
2025-11-04,293.7,293.7,285.0,292.0,-1.95,5128,1485442.6
2025-11-03,307.0,307.0,292.0,297.8,-1.19,7973,2356646.0
2025-11-02,292.0,304.0,291.1,301.4,1.48,18150,5441649.8
2025-10-30,291.2,300.0,286.2,297.0,1.92,12178,3583782.4
2025-10-29,288.0,296.9,284.0,291.4,-0.03,12620,3629878.3
2025-10-28,280.4,296.9,278.0,291.5,1.92,7602,2188408.7
2025-10-26,278.0,286.0,273.0,286.0,1.06,2862,798342.0
2025-10-19,290.0,290.0,280.0,283.0,-0.7,2741,777326.0
2025-10-16,282.0,297.8,276.0,285.0,-0.7,7509,2102651.3
2025-10-15,290.0,299.5,279.1,287.0,-2.65,5269,1517798.2
2025-10-14,305.5,305.9,274.8,294.8,-2.03,15721,4508261.5
2025-10-13,280.0,309.0,278.4,300.9,6.7,9364,2684011.3
2025-10-12,289.0,289.0,278.1,282.0,-2.42,6386,1802620.2
2025-10-09,293.7,310.0,288.0,289.0,0.35,9676,2841300.8
2025-10-08,286.3,292.0,286.3,288.0,-1.03,6685,1925904.9
2025-10-07,294.0,298.2,288.7,291.0,-3.0,4213,1231444.9
2025-09-28,301.9,307.0,296.0,300.0,1.35,2756,827337.9
2025-09-25,294.0,304.0,293.1,296.0,-1.33,8063,2387440.1
2025-09-24,297.2,302.0,295.0,300.0,-0.86,5399,1603210.0
2025-09-23,300.0,303.0,297.0,302.6,1.21,16749,5037848.1
2025-09-21,272.5,299.7,265.0,298.99,9.72,30233,8504926.1
2025-09-18,278.0,278.0,272.5,272.5,-3.92,70,19185.0
2025-09-08,285.4,295.0,283.0,283.62,-2.21,8045,2312515.3
2025-09-07,298.9,299.5,288.1,290.04,-1.17,10265,3018339.1
2025-09-04,305.0,305.9,291.3,293.48,-3.45,21735,6422683.8
2025-09-03,310.0,310.0,303.3,303.96,-0.56,6316,1921964.1
2025-09-02,303.5,315.0,303.5,305.66,-1.3,10463,3203638.5
2025-09-01,310.0,314.0,308.0,309.68,-0.98,8965,2769971.0
2025-08-31,318.0,318.0,308.0,312.74,-0.46,18585,5815569.6
2025-08-28,314.0,320.0,314.0,314.18,-1.46,10752,3389682.0
2025-08-27,311.0,322.9,310.0,318.84,2.29,13236,4184570.7
2025-08-26,310.0,313.0,308.0,311.71,0.16,5902,1829765.8
2025-08-25,309.0,317.9,306.0,311.2,-0.17,13240,4108937.6
2025-08-24,322.0,328.0,310.0,311.74,-3.25,26109,8180432.3
2025-08-21,326.0,337.6,320.0,322.22,-0.98,30222,9780813.4
2025-08-20,315.0,332.0,315.0,325.41,1.74,36697,11953528.7
2025-08-19,317.0,322.0,314.0,319.85,1.19,16583,5266457.2
2025-08-18,306.1,324.0,306.1,316.1,3.19,20777,6494414.1
2025-08-17,308.0,317.1,305.2,306.34,0.47,11123,3421867.8
2025-08-14,305.1,309.0,303.0,304.9,-0.16,13530,4131314.5
2025-08-13,308.0,312.0,303.3,305.4,-0.93,16222,4954298.8
2025-08-12,307.1,313.9,307.1,308.27,-1.12,11446,3543913.0
2025-08-11,324.0,324.0,310.0,311.77,-2.73,25828,8146331.2
2025-08-07,326.0,326.0,317.2,320.52,-0.2,20304,6512219.9
2025-08-06,320.1,325.0,320.0,321.17,0.43,10278,3304959.8
2025-08-05,330.0,330.0,318.2,319.79,-1.32,8311,2681428.5
2025-08-04,328.9,335.0,317.0,324.08,0.45,17744,5678790.9
2025-08-03,325.5,329.9,322.0,322.64,-1.56,17025,5526939.5
2025-07-31,326.5,339.2,326.0,327.76,-1.45,18947,6219905.0
2025-07-30,338.0,343.0,331.5,332.58,-2.59,26398,8835760.5
2025-07-29,344.6,350.0,339.1,341.42,1.05,28591,9820733.3
2025-07-28,348.1,348.1,331.3,337.87,-1.03,41672,14094191.8
2025-07-27,354.0,354.0,340.1,341.37,-2.09,36837,12752875.9
2025-07-24,358.0,358.2,345.0,348.66,-0.74,43421,15253987.6
2025-07-23,343.0,362.9,338.0,351.26,3.11,70185,24478278.7
2025-07-22,326.0,342.0,326.0,340.65,2.46,47545,16122648.3
2025-07-21,333.0,341.6,327.4,332.48,-1.25,55012,18333984.3
2025-07-20,342.7,348.0,333.0,336.69,-0.29,56687,19389059.5
2025-07-17,325.0,339.0,324.0,337.66,4.27,44058,14683286.6
2025-07-16,328.0,328.1,323.1,323.83,0.38,15925,5167866.6
2025-07-15,322.1,325.9,321.1,322.61,0.25,23841,7707185.3
2025-07-14,321.0,325.0,320.5,321.8,-0.65,6751,2175812.5
2025-07-13,330.1,334.0,323.1,323.91,0.08,19220,6273362.4
2025-07-10,324.2,330.0,322.5,323.65,0.39,18193,5916443.5
2025-07-09,326.0,330.0,321.5,322.4,-0.48,18550,5994329.0
2025-07-08,321.0,325.0,320.0,323.97,0.79,20979,6766298.2
2025-07-07,323.5,327.3,321.0,321.44,-0.89,17473,5653474.5
2025-07-06,329.0,334.4,324.0,324.34,-1.88,24088,7854589.0
2025-07-03,334.8,341.0,325.2,330.57,0.06,27091,9015060.2
2025-07-02,329.0,335.0,322.6,330.37,1.56,20139,6681284.0
2025-07-01,331.0,337.4,323.1,325.29,0.14,21736,7059702.9
2025-06-30,336.9,336.9,323.5,324.83,-1.68,20084,6540752.3
2025-06-29,333.0,336.0,327.9,330.38,-0.79,13984,4616231.7
2025-06-26,344.9,344.9,332.0,333.01,-1.6,13144,4403770.9
2025-06-25,336.9,340.5,333.3,338.43,2.44,25071,8454413.6
2025-06-24,330.0,350.0,330.0,330.38,1.45,26551,8909918.1
2025-06-23,330.0,331.0,323.9,325.67,0.39,9468,3093332.5
2025-06-22,342.8,342.8,322.2,324.39,-3.79,19884,6538891.8
2025-06-19,332.9,345.0,329.0,337.17,2.54,68570,23275468.6
2025-06-18,327.0,332.0,321.0,328.82,2.44,22819,7478331.3
2025-06-17,328.9,328.9,319.0,320.99,-0.46,13382,4308537.0
2025-06-16,329.0,329.0,321.1,322.48,-0.06,20693,6726982.2
2025-06-15,329.9,329.9,318.2,322.67,-0.6,17293,5570553.5
2025-06-12,322.0,327.4,319.0,324.62,1.41,29659,9560121.8
2025-06-11,328.0,331.0,318.5,320.1,-1.67,29157,9431692.0
2025-06-10,330.0,332.0,325.0,325.54,-0.2,25699,8409510.4
2025-06-09,321.5,327.9,316.0,326.19,2.37,22950,7416083.3
2025-06-08,316.1,323.0,312.0,318.63,0.3,27130,8581345.4
2025-06-05,322.0,328.0,317.0,317.67,-1.26,26199,8397916.2
2025-06-04,325.0,332.0,320.0,321.73,-1.17,28180,9148915.4
2025-06-03,342.7,342.7,324.0,325.55,-3.13,37964,12464317.3
2025-06-02,344.0,346.7,332.0,336.07,-1.21,48287,16243705.2
2025-05-28,347.0,370.0,335.1,340.18,-3.91,71198,24265487.3
2025-05-27,334.2,369.2,333.1,354.04,4.2,55812,19259635.6
2025-05-26,342.9,353.0,334.0,339.78,1.06,31532,10704766.8
2025-05-25,341.0,351.9,333.6,336.23,-3.21,45595,15468379.4
2025-05-22,352.0,362.9,345.0,347.39,-3.13,36167,12623635.1
2025-05-21,366.5,379.0,355.1,358.63,-0.2,60571,21870457.7
2025-05-20,337.6,374.0,337.6,359.36,4.34,66730,23508767.6
2025-05-19,345.0,358.0,335.0,344.41,1.57,42520,14646016.9
2025-05-18,362.0,367.0,337.0,339.08,-4.5,75279,26052999.4
2025-05-15,357.0,392.0,353.6,355.05,-2.11,95463,35871715.5
2025-05-14,367.0,383.0,360.1,362.7,-1.89,51466,19027160.3
2025-05-13,359.0,375.0,359.0,369.67,1.3,91374,33708308.8
2025-05-11,358.0,370.0,358.0,364.93,0.05,70610,25812367.9
2025-05-08,350.0,369.3,348.0,364.73,2.85,102085,36833241.2
2025-05-07,327.7,356.0,327.7,354.63,7.14,65652,22523558.7
2025-05-06,334.4,334.4,322.0,331.01,0.95,15835,5224149.7
2025-05-05,335.0,341.0,326.9,327.91,-2.9,29242,9702513.5
2025-05-04,336.2,347.8,336.2,337.7,-0.85,19104,6523841.2
2025-04-30,340.3,353.4,338.1,340.6,-1.74,32376,11124393.2
2025-04-29,350.0,357.0,346.0,346.62,-1.14,40527,14189602.2
2025-04-28,353.0,365.0,349.5,350.61,-2.37,41008,14473685.7
2025-04-27,364.6,368.0,350.0,359.13,0.42,102191,36671351.8
2025-04-24,357.0,369.9,353.0,357.63,-1.8,37234,13318960.3
2025-04-23,378.9,378.9,361.2,364.18,-2.31,26771,9775861.6
2025-04-22,362.0,381.8,358.0,372.79,1.63,72621,26704427.6
2025-04-21,373.0,388.0,363.0,366.8,-3.26,89280,32972919.3
2025-04-20,379.0,396.0,374.9,379.15,-1.54,93967,35510009.3
2025-04-17,387.1,409.8,382.2,385.08,-2.23,97313,37905128.7
2025-04-16,387.0,398.0,387.0,393.88,0.09,65209,25557415.8
2025-04-15,387.0,399.9,387.0,393.52,-0.16,53391,21076859.8
2025-04-13,407.0,407.0,389.1,394.16,-3.35,47081,18564441.3
2025-04-10,378.0,415.0,378.0,407.83,5.9,90974,36331168.5
2025-04-09,374.5,392.0,374.5,385.1,0.79,14076,5451602.8
2025-04-08,379.0,386.5,377.1,382.07,-1.06,29864,11368697.1
2025-04-07,387.0,398.0,385.1,386.17,-2.15,20214,7849873.1
2025-04-03,392.1,403.0,390.1,394.65,-1.06,60953,24019850.8
2025-04-02,397.0,408.0,396.0,398.88,-1.04,58083,23347328.2
2025-04-01,394.0,408.0,392.1,403.08,0.51,106336,42520840.0
2025-03-30,385.0,406.0,385.0,401.04,2.21,114990,45988066.2
2025-03-27,383.0,395.7,382.1,392.36,0.89,55290,21621465.4
2025-03-26,375.2,395.0,375.0,388.9,1.61,70897,27381918.4
2025-03-25,403.0,408.0,380.0,382.75,-6.05,107532,41616642.3
2025-03-24,404.0,412.0,404.0,407.41,-0.82,65542,26738530.5
2025-03-23,423.0,423.0,404.0,410.76,-1.58,73394,30054795.4
2025-03-20,417.0,423.0,410.0,417.37,0.11,107044,44513565.0
2025-03-19,400.0,420.0,400.0,416.9,2.18,137515,57037023.4
2025-03-18,399.9,412.8,399.9,408.0,0.0,43668,17690806.6
2025-03-17,402.8,415.0,402.8,408.0,-0.73,58643,23962190.0
2025-03-16,419.9,427.2,405.2,411.0,-2.12,131741,54370952.5
2025-03-12,396.4,420.0,390.1,419.9,7.67,196184,80482817.4
2025-03-11,391.3,405.6,388.1,390.0,-2.01,58127,22944466.4
2025-03-10,392.1,408.0,392.0,398.0,-0.15,47350,18973962.2
2025-03-09,402.0,417.5,398.6,398.6,-2.64,63494,25625149.3
2025-03-06,402.3,418.0,402.3,409.4,-0.27,69406,28456887.7
2025-03-05,413.9,416.2,400.2,410.5,0.86,83340,34094803.5
2025-03-04,424.0,427.0,402.0,407.0,-2.4,111813,46119147.1
2025-03-03,388.0,418.2,385.0,417.0,9.45,209106,84739334.0
2025-03-02,380.0,390.9,375.1,381.0,1.09,121466,46384600.7
2025-02-27,374.3,378.3,366.0,376.9,2.7,85260,31897871.9
2025-02-25,372.3,372.3,365.0,367.0,0.55,73103,26803713.4
2025-02-24,345.0,366.0,345.0,365.0,6.41,126984,45762601.1
2025-02-23,344.0,347.0,335.0,343.0,-2.28,91388,31403888.8
2025-02-20,358.8,369.0,345.1,351.0,-4.12,76424,27205235.0
2025-02-18,364.6,393.2,348.3,366.1,2.41,208262,77866479.1
2025-02-17,330.0,357.5,326.2,357.5,10.0,201713,70933005.2
2025-02-16,316.2,325.9,316.2,325.0,2.27,87348,28233311.7
2025-02-13,317.0,320.8,314.1,317.8,0.25,37157,11786153.6
2025-02-12,320.0,321.4,312.1,317.0,0.0,28878,9159338.1
2025-02-11,310.1,317.0,310.0,317.0,0.83,26918,8421656.6
2025-02-10,324.0,325.0,310.0,314.4,-1.6,30826,9690558.0
2025-02-09,330.0,330.0,318.1,319.5,-1.27,34864,11212989.2
2025-02-06,324.2,327.0,320.5,323.6,0.25,63565,20596569.3
2025-02-05,318.0,324.9,318.0,322.8,1.25,58386,18782090.4
2025-02-04,310.0,320.0,310.0,318.8,1.85,23967,7591711.8
2025-02-03,324.9,324.9,313.0,313.0,-1.88,28388,9011236.6
2025-02-02,316.2,324.0,316.0,319.0,2.9,46297,14811856.6
2025-01-28,305.0,320.0,305.0,310.0,0.65,33050,10346022.1
2025-01-27,310.0,313.0,306.0,308.0,0.0,34082,10555962.6
2025-01-26,316.2,316.2,307.0,308.0,-0.65,35374,11009915.1
2025-01-23,316.0,319.9,307.8,310.0,-2.15,49788,15487427.6
2025-01-22,318.2,318.8,309.2,316.8,1.54,46637,14667694.0
2025-01-21,322.3,322.3,310.0,312.0,-1.27,46996,14739329.2
2025-01-20,321.7,325.0,314.0,316.0,0.19,47064,14962173.0
2025-01-19,332.5,332.5,313.1,315.4,-3.25,51030,16437852.6
2025-01-16,324.8,341.0,323.4,326.0,2.35,133015,44182239.1
2025-01-15,302.9,320.0,302.9,318.5,3.07,68553,21734581.0
2025-01-13,306.7,317.0,306.7,309.0,-1.25,48855,15238844.8
2025-01-12,308.1,317.9,308.1,312.9,1.59,31609,9896901.9
2025-01-09,308.0,313.0,305.0,308.0,0.65,58478,18046533.8
2025-01-08,304.0,308.0,298.0,306.0,0.1,24372,7416882.6
2025-01-07,312.0,312.0,301.0,305.7,-0.1,28676,8740376.8
2025-01-06,295.0,311.0,295.0,306.0,4.08,55292,16924392.3
2025-01-05,295.5,295.5,284.0,294.0,1.38,24805,7188216.7
2025-01-02,287.0,297.0,287.0,290.0,-0.82,12828,3718914.0
2025-01-01,292.9,292.9,285.0,292.4,1.53,15997,4626748.7
2024-12-31,305.0,305.0,280.0,288.0,-4.1,52517,15086555.6
2024-12-29,303.0,310.0,300.0,300.3,-2.82,26916,8155435.5
2024-12-26,311.0,315.0,301.9,309.0,-1.28,46972,14397774.3
2024-12-24,325.0,327.0,308.9,313.0,-2.0,75062,23863928.8
2024-12-23,310.1,321.0,308.0,319.4,3.7,42140,13325739.7
2024-12-22,307.0,310.9,300.0,308.0,2.33,45695,13954989.7
2024-12-19,313.0,313.0,300.0,301.0,-1.95,30193,9185694.7
2024-12-18,306.0,320.0,300.1,307.0,2.33,51387,15891380.0
2024-12-17,304.0,307.0,299.0,300.0,0.33,32498,9817412.4
2024-12-16,312.0,315.0,298.5,299.0,-4.17,48948,14831413.6
2024-12-12,323.0,326.0,307.0,312.0,-3.41,49698,15734768.4
2024-12-11,318.0,323.7,313.1,323.0,3.53,89766,28684884.1
2024-12-10,320.0,325.0,307.0,312.0,-2.32,38670,12099786.0
2024-12-09,319.3,325.0,310.0,319.4,2.01,84328,26827872.9
2024-12-08,336.0,337.0,308.0,313.1,-7.09,107241,34342426.2
2024-12-05,324.0,350.0,311.3,337.0,2.12,151343,50221819.9
2024-12-04,318.6,343.6,318.6,330.0,5.63,194144,64774166.4
2024-12-03,284.0,312.4,284.0,312.4,10.0,153117,47141260.0
2024-12-02,270.0,291.7,265.0,284.0,6.77,142168,40498651.4
2024-12-01,270.0,270.0,262.0,266.0,-0.37,28660,7627537.4
2024-11-28,277.0,277.0,266.9,267.0,-1.84,18106,4903147.7
2024-11-27,271.0,273.9,267.3,272.0,1.12,37917,10302204.2
2024-11-26,265.2,286.0,261.0,269.0,3.46,15884,4267318.6
2024-11-25,263.8,269.0,259.0,260.0,0.5,8184,2141143.8
2024-11-24,267.0,267.8,258.7,258.7,-1.63,24605,6472907.4
2024-11-21,270.0,285.0,261.0,263.0,-0.75,31818,8546470.5
2024-11-20,270.0,270.0,263.1,265.0,-0.38,15822,4211769.6
2024-11-19,280.0,280.0,265.3,266.0,-3.62,37402,10111397.6
2024-11-17,272.1,283.0,270.0,276.0,3.45,72929,20154331.3
2024-11-14,268.2,268.2,259.7,266.8,1.44,34658,9187424.8
2024-11-13,268.0,273.0,260.0,263.0,0.0,20064,5316347.1
2024-11-12,267.3,278.0,260.2,263.0,0.34,49644,13076630.9
2024-11-11,277.8,281.0,262.0,262.1,-3.99,54075,14647388.1
2024-11-10,266.2,274.9,266.2,273.0,4.6,64422,17504509.8
2024-11-06,256.0,265.0,255.0,261.0,3.98,50765,13220946.2
2024-11-05,252.5,257.2,249.0,251.0,1.21,3656,932028.5
2024-10-30,253.0,253.0,248.0,248.0,-1.59,6593,1648163.3
2024-10-29,251.0,252.0,248.0,252.0,2.02,15415,3852762.9
2024-10-28,237.6,247.8,237.6,247.0,2.07,6841,1662310.3
2024-10-27,241.9,244.0,235.0,242.0,0.0,7289,1745326.3
2024-10-24,246.8,246.8,239.0,242.0,0.0,5334,1285046.1
2024-10-23,245.8,250.6,242.0,242.0,0.41,4498,1110375.0
2024-10-22,242.0,245.0,239.1,241.0,1.43,4696,1131359.0
2024-10-21,247.0,247.0,237.0,237.6,-3.81,10255,2464947.9
2024-10-20,258.0,258.0,245.0,247.0,-4.26,13922,3486482.8
2024-10-17,268.0,268.0,255.0,258.0,-1.9,11258,2942764.7
2024-10-16,259.5,275.1,254.5,263.0,3.34,23261,6162519.05
2024-10-15,257.0,272.0,247.0,254.5,0.99,10582,2652855.4
2024-10-09,255.0,255.0,246.7,252.0,0.8,7587,1893085.4
2024-10-08,250.0,254.6,241.6,250.0,1.63,8660,2126693.9
2024-10-07,244.1,250.0,240.0,246.0,2.76,25373,6262113.5
2024-10-06,228.0,240.0,226.1,239.4,4.54,6439,1513676.2
2024-10-02,242.7,246.9,228.0,229.0,-3.78,8962,2086441.4
2024-10-01,222.8,238.6,222.0,238.0,8.92,21231,4917324.2
2024-09-30,216.6,220.9,213.1,218.5,0.88,7088,1551445.6
2024-09-29,220.0,222.0,215.0,216.6,-1.55,7398,1621437.6
2024-09-26,232.5,237.1,220.0,220.0,-3.51,11731,2628520.0
2024-09-25,233.0,233.0,221.0,228.0,-0.44,16281,3702846.8
2024-09-24,243.7,243.7,226.0,229.0,-4.18,16622,3845654.1
2024-09-23,245.0,245.0,239.0,239.0,-2.45,14451,3473585.9
2024-09-22,245.8,252.0,245.0,245.0,1.66,17719,4379498.1
2024-09-18,243.0,245.0,240.0,241.0,-0.41,18794,4534664.6
2024-09-16,248.0,252.0,242.0,242.0,-4.35,23881,5843734.7
2024-09-15,259.9,267.0,245.4,253.0,-0.75,25623,6596806.0
2024-09-12,242.5,263.0,242.5,254.9,5.16,21452,5358979.0
2024-09-11,244.0,249.0,241.0,242.4,-0.74,13773,3366431.9
2024-09-10,245.0,251.1,242.6,244.2,0.49,17148,4217914.6
2024-09-09,249.9,251.9,243.0,243.0,-0.82,17336,4270059.0
2024-09-08,254.1,264.0,245.0,245.0,-1.69,28518,7193998.1
2024-09-05,251.0,259.8,247.0,249.2,-2.66,21712,5454810.6
2024-09-04,268.0,273.3,248.1,256.0,-3.4,31645,8026575.3
2024-09-03,264.0,274.3,248.8,265.0,2.36,91348,24183843.2
2024-09-02,246.0,270.0,246.0,258.9,5.24,55222,14361368.3
2024-09-01,253.0,259.0,244.6,246.0,-1.2,37809,9577007.0
2024-08-29,245.2,260.1,241.0,249.0,0.2,30731,7665085.0
2024-08-28,260.0,276.4,245.0,248.5,-2.55,26482,6881598.2
2024-08-27,272.3,277.0,247.2,255.0,-4.49,50219,12862112.6
2024-08-25,286.0,294.3,267.0,267.0,-5.65,41171,11238376.8
2024-08-22,286.9,295.0,281.3,283.0,-1.36,37826,10906828.5
2024-08-21,299.8,300.0,284.4,286.9,-2.41,46174,13375143.2
2024-08-18,293.0,298.0,284.0,294.0,0.34,112342,32839974.9
2024-08-15,300.0,312.0,290.0,293.0,-0.68,84270,25009660.3
2024-08-14,285.0,300.9,267.0,295.0,4.65,81682,22958280.7
2024-08-13,290.7,290.7,275.1,281.9,-1.09,70353,19922955.6
2024-08-12,266.0,286.5,266.0,285.0,9.2,147183,40637480.2
2024-08-11,242.0,261.0,242.0,261.0,8.75,102514,25856456.4
2024-08-08,251.9,262.0,238.0,240.0,-2.83,58021,14301082.8
2024-08-07,238.0,248.0,233.0,247.0,3.83,61452,14782379.7
2024-08-06,253.0,257.0,233.5,237.9,-5.97,62984,15455436.2
2024-08-05,259.9,264.2,245.0,253.0,-2.5,61700,15556242.1
2024-08-01,260.0,273.0,254.8,259.5,0.39,90373,23650972.1
2024-07-31,239.7,258.5,235.3,258.5,10.0,121741,30305216.9
2024-07-30,237.0,242.7,229.4,235.0,0.43,39265,9169087.5
2024-07-29,239.4,241.0,230.0,234.0,-0.34,56333,13378146.6
2024-07-28,241.7,246.5,226.0,234.8,-0.93,49276,11575612.2
2024-07-25,235.0,239.0,231.0,237.0,0.85,43342,10155726.9
2024-07-24,243.0,247.8,233.3,235.0,-1.43,63136,15145468.9
2024-07-23,230.0,239.3,227.6,238.4,3.65,74892,17721694.9
2024-07-22,237.0,237.0,220.0,230.0,-1.2,45249,10422711.5
2024-07-21,233.9,237.0,227.0,232.8,-1.56,50249,11645852.8
2024-07-18,241.9,245.0,231.3,236.5,-0.88,52959,12517175.6
2024-07-17,227.9,239.7,227.9,238.6,6.76,111239,26076777.9
2024-07-16,217.2,225.0,215.0,223.5,4.93,81862,18078214.7
2024-07-15,220.2,228.0,212.7,213.0,-1.34,35242,7655563.4
2024-07-14,215.2,221.0,212.5,215.9,2.32,30620,6609633.3
2024-07-11,209.0,213.0,205.4,211.0,2.93,29743,6231940.8
2024-07-10,209.1,213.0,204.2,205.0,0.0,16307,3361593.3
2024-07-09,211.0,211.0,200.9,205.0,-0.97,18407,3775246.8
2024-07-08,205.6,209.0,205.0,207.0,0.98,13742,2846730.4
2024-07-07,205.0,209.0,204.3,205.0,0.0,30477,6266606.1
2024-07-04,205.0,212.0,205.0,205.0,0.0,16221,3350764.6
2024-07-03,213.1,213.1,201.2,205.0,-1.91,18140,3696565.3
2024-07-02,208.0,218.0,204.0,209.0,2.45,21962,4571356.5
2024-07-01,199.0,205.0,199.0,204.0,0.59,10108,2044183.4
2024-06-30,200.0,208.7,199.0,202.8,0.65,15292,3104538.2
2024-06-27,205.1,205.1,197.1,201.5,-2.04,23565,4733259.4
2024-06-26,214.0,214.0,200.9,205.7,-2.0,23854,4904925.5
2024-06-25,204.0,209.9,202.2,209.9,4.95,28451,5852117.4
2024-06-24,203.0,207.0,198.0,200.0,-1.86,34630,6950534.1
2024-06-23,209.0,209.0,201.0,203.8,-2.49,26561,5418009.2
2024-06-20,218.0,218.9,204.0,209.0,-2.84,50514,10481914.2
2024-06-19,224.0,228.0,213.0,215.1,-2.32,29462,6420305.3
2024-06-18,212.0,225.0,205.8,220.2,4.86,130458,28688030.1
2024-06-16,198.3,213.0,197.1,210.0,6.71,123018,25449197.9
2024-06-13,200.0,201.0,195.0,196.8,-1.11,17861,3540249.5
2024-06-12,205.0,205.0,197.0,199.0,-1.29,22934,4584506.5
2024-06-11,195.0,203.6,194.0,201.6,4.35,35133,7042128.9
2024-06-10,190.9,194.8,190.0,193.2,3.21,27961,5393337.8
2024-06-09,187.0,190.0,186.3,187.2,-1.16,8497,1593453.0
