date,open,high,low,ltp,percent_change,qty,turnover
2025-05-05,550.0,551.0,541.1,548.03,-0.53,14981,8188177.6
2025-05-04,546.0,565.0,546.0,550.95,0.24,11639,6439546.0
2025-04-30,567.0,578.0,547.1,549.63,-1.19,33165,18351288.1
2025-04-29,564.0,564.3,548.0,556.24,0.54,17433,9681974.5
2025-04-28,567.0,579.0,550.0,553.26,-2.41,25509,14273272.9
2025-04-27,576.3,580.0,565.5,566.92,-1.07,16650,9475426.4
2025-04-24,571.3,589.0,570.0,573.05,-1.42,20514,11782682.3
2025-04-23,605.0,607.0,574.3,581.3,-3.15,30472,17794496.0
2025-04-22,615.0,615.0,599.1,600.18,-1.98,34871,21058341.4
2025-04-21,604.0,615.0,604.0,612.32,0.29,65217,39870386.3
2025-04-20,608.8,617.0,600.0,610.56,-1.7,51558,31313758.6
2025-04-17,606.0,627.0,606.0,621.09,0.75,43207,26813756.9
2025-04-16,600.0,619.0,597.0,616.47,1.27,78009,48006133.5
2025-04-15,570.3,611.0,570.3,608.74,4.81,86301,52014170.6
2025-04-13,576.0,589.0,571.5,580.79,0.17,27351,15845449.0
2025-04-10,575.0,592.0,575.0,579.79,-0.39,42402,24634788.0
2025-04-09,572.2,601.0,572.2,582.05,-0.31,35570,20830983.2
2025-04-08,595.0,599.0,567.0,583.85,-0.81,41849,24186940.1
2025-04-07,600.0,605.0,586.1,588.64,-3.53,25360,15144403.0
2025-04-03,600.0,614.9,592.0,610.21,1.86,67502,41017471.7
2025-04-02,587.0,601.0,576.0,599.04,2.46,57754,34318346.0
2025-04-01,580.0,590.0,573.3,584.67,0.68,74161,43236873.7
2025-03-30,571.0,599.0,562.1,580.73,-0.33,37897,22268380.6
2025-03-27,570.0,589.0,564.0,582.64,0.88,22304,12939018.0
2025-03-26,569.0,578.5,548.5,577.57,3.21,55421,31761854.0
2025-03-25,580.0,580.0,558.0,559.61,-5.13,24077,13728280.2
2025-03-24,591.8,593.0,571.59,589.86,1.65,20819,12243038.4
2025-03-23,599.0,611.7,580.0,580.27,-3.24,42739,25172714.8
2025-03-20,607.0,618.0,595.0,599.71,-1.22,17979,10789501.0
2025-03-19,616.1,624.9,607.0,607.1,-2.24,51700,31809473.9
2025-03-18,641.5,654.3,620.0,621.0,-1.27,18933,11912700.5
2025-03-17,648.9,676.0,628.5,629.0,-1.41,56316,36321586.5
2025-03-16,674.8,674.8,630.0,638.0,-7.33,52608,33942229.8
2025-03-12,627.1,688.5,615.0,688.5,9.79,185243,118527352.1
2025-03-11,634.0,659.0,616.5,627.1,0.5,94211,59710200.2
2025-03-10,651.6,651.6,620.1,624.0,-2.33,39537,24906214.5
2025-03-09,647.0,659.7,623.4,638.9,-1.24,47962,30609192.8
2025-03-06,658.0,667.9,646.9,646.9,-1.25,112732,73884970.2
2025-03-05,662.0,662.0,648.9,655.1,0.8,116269,76253423.8
2025-03-04,655.0,669.0,643.0,649.9,-0.93,45951,29908684.9
2025-03-03,645.0,680.3,641.0,656.0,2.01,90488,59447800.2
2025-03-02,646.5,660.0,640.0,643.1,-1.97,80510,52232557.2
2025-02-27,680.0,680.0,651.7,656.0,-1.8,61469,40358586.4
2025-02-25,668.0,707.0,641.7,668.0,1.8,157075,104112436.9
2025-02-24,680.0,680.0,655.0,656.2,-3.56,144189,95879666.3
2025-02-23,709.6,709.6,679.9,680.4,-6.02,282581,195130242.6
2025-02-20,730.7,730.7,693.1,724.0,-2.9,234359,166953782.7
2025-02-18,680.0,745.6,667.0,745.6,9.65,421383,290395283.6
2025-02-17,687.2,687.2,668.0,680.0,-3.02,225228,151544433.6
2025-02-16,636.9,701.2,636.9,701.2,7.91,255340,168356604.2
2025-02-13,648.0,679.3,641.3,649.8,1.37,152893,99174229.3
