date,open,high,low,ltp,percent_change,qty,turnover
2025-11-13,1500.1,1530.1,1500.1,1528.9,-0.01,565,849731.0
2025-11-12,1500.0,1529.0,1499.0,1529.0,0.0,460,690692.0
2025-11-11,1506.0,1535.0,1506.0,1529.0,-0.49,332,502724.0
2025-11-10,1536.7,1536.7,1478.0,1536.6,-2.0,754,1144856.0
2025-11-09,1632.7,1632.7,1523.0,1568.0,-5.88,2488,3836392.0
2025-11-06,1515.0,1666.0,1453.0,1666.0,7.97,2306,3547501.4
2025-11-05,1515.4,1545.6,1500.0,1543.0,-0.21,209,317085.0
2025-11-04,1559.0,1610.0,1500.0,1546.3,-2.75,2032,3086902.0
2025-11-03,1613.0,1613.0,1565.0,1590.0,-2.57,867,1380610.0
2025-11-02,1572.9,1631.9,1530.1,1631.9,1.68,1598,2515264.1
2025-10-30,1587.6,1605.0,1465.0,1605.0,-0.93,2252,3455825.4
2025-10-29,1453.0,1620.0,1430.0,1620.0,9.91,821,1210822.0
2025-10-28,1435.0,1475.0,1433.0,1473.9,1.86,1099,1589051.2
2025-10-26,1431.0,1447.0,1395.0,1447.0,-0.88,349,490121.0
2025-10-19,1445.1,1459.9,1417.0,1459.9,-0.96,231,331407.1
2025-10-16,1474.9,1474.9,1445.5,1474.0,-2.06,40,58684.0
2025-10-15,1450.0,1505.0,1421.0,1505.0,1.83,214,311059.0
2025-10-14,1428.0,1478.0,1428.0,1478.0,1.93,500,717534.0
2025-10-13,1425.0,1450.0,1400.1,1450.0,0.0,1113,1577230.0
2025-10-12,1500.0,1530.0,1421.2,1450.0,-3.33,849,1233896.1
2025-10-09,1506.0,1550.0,1500.0,1500.0,0.6,485,730052.0
2025-10-08,1538.6,1550.0,1470.2,1491.0,-5.03,1043,1560315.2
2025-10-07,1568.0,1569.9,1540.0,1569.9,-1.88,411,635368.9
2025-09-28,1599.0,1600.0,1599.0,1600.0,1.01,28,44790.0
2025-09-25,1550.0,1585.0,1524.0,1584.0,0.87,507,798400.3
2025-09-24,1517.0,1570.4,1515.0,1570.4,1.82,371,564836.4
2025-09-23,1540.0,1572.0,1510.1,1542.3,0.31,811,1267326.3
2025-09-21,1468.0,1560.6,1410.0,1537.57,4.71,2239,3283358.0
2025-09-18,1468.4,1468.4,1468.4,1468.4,-2.0,20,29368.0
2025-09-08,1501.0,1510.0,1488.1,1498.33,-1.32,2165,3231330.4
2025-09-07,1501.0,1535.0,1501.0,1518.44,-0.26,382,576101.0
2025-09-04,1573.0,1573.0,1484.7,1522.37,-1.34,835,1256925.3
2025-09-03,1533.0,1550.0,1533.0,1542.98,-0.92,647,998309.0
2025-09-02,1542.0,1567.4,1542.0,1557.35,-0.81,202,312368.8
2025-09-01,1545.0,1570.0,1540.5,1570.0,1.37,171,264490.0
2025-08-31,1616.0,1616.0,1530.0,1548.75,-2.28,445,691728.0
2025-08-28,1600.0,1600.0,1570.0,1584.81,-2.53,410,650182.0
2025-08-27,1580.0,1659.0,1580.0,1625.9,2.89,327,531437.0
2025-08-26,1571.1,1585.0,1570.0,1580.27,-1.35,723,1137225.9
2025-08-25,1604.0,1636.0,1598.1,1601.88,1.84,1652,2664599.0
2025-08-24,1560.0,1590.0,1560.0,1573.0,-0.8,640,1013011.0
2025-08-21,1566.0,1590.0,1566.0,1585.62,-0.3,528,831124.8
2025-08-20,1658.0,1658.0,1569.0,1590.37,-2.2,1216,1936256.0
2025-08-19,1615.0,1650.0,1600.0,1626.1,0.26,277,451073.4
2025-08-18,1575.2,1621.9,1575.2,1621.9,1.37,120,191336.0
2025-08-17,1618.0,1621.2,1590.0,1600.0,-1.3,1292,2067537.0
2025-08-14,1600.0,1650.0,1600.0,1621.02,-0.59,687,1115572.5
2025-08-13,1607.0,1666.0,1607.0,1630.6,-0.46,882,1441043.8
2025-08-12,1625.5,1683.0,1625.5,1638.14,-1.24,928,1518713.6
2025-08-11,1730.0,1730.0,1650.0,1658.67,-5.7,1242,2081184.0
2025-08-07,1729.0,1796.9,1729.0,1759.0,1.71,4037,7114502.5
2025-08-06,1650.0,1735.0,1620.0,1729.35,5.99,5741,9840137.0
2025-08-05,1590.0,1761.0,1590.0,1631.68,1.33,1173,1939431.3
2025-08-04,1610.0,1643.0,1583.0,1610.29,-0.08,1074,1728978.0
2025-08-03,1650.0,1650.0,1603.0,1611.64,-3.31,1472,2386168.6
2025-07-31,1701.0,1705.0,1651.0,1666.83,-2.01,2400,4031472.0
2025-07-30,1746.8,1750.0,1695.4,1701.01,-4.57,2965,5077768.1
2025-07-29,1760.0,1809.9,1760.0,1782.41,1.25,3828,6795352.4
2025-07-28,1762.0,1774.0,1726.0,1760.36,-2.04,1754,3062856.5
2025-07-27,1795.4,1829.9,1750.0,1797.07,-1.91,4853,8661002.0
2025-07-24,1720.0,1900.0,1681.1,1832.04,5.35,3640,6432453.3
2025-07-23,1750.0,1778.0,1725.0,1739.0,-2.25,1625,2837576.0
2025-07-22,1725.0,1818.0,1720.0,1778.97,2.97,1429,2523585.9
2025-07-21,1685.2,1737.0,1685.2,1727.63,0.47,2397,4118081.2
2025-07-20,1690.0,1740.0,1690.0,1719.59,0.22,4734,8106828.0
2025-07-17,1630.1,1768.0,1630.1,1715.76,3.3,2955,4969721.1
2025-07-16,1625.0,1681.0,1625.0,1660.98,0.67,716,1187413.0
2025-07-15,1649.0,1660.0,1626.1,1650.0,1.83,1156,1906135.0
2025-07-14,1662.5,1662.5,1604.3,1620.33,-2.49,2085,3388841.0
2025-07-13,1592.0,1681.0,1592.0,1661.78,6.46,4755,7883341.6
2025-07-10,1526.1,1597.0,1526.0,1560.87,0.57,2343,3666994.0
2025-07-09,1550.0,1598.0,1543.0,1552.1,1.91,895,1404329.0
2025-07-08,1520.0,1550.0,1500.0,1523.0,0.13,485,743734.0
2025-07-07,1559.0,1560.0,1521.0,1521.07,-1.92,1265,1942655.0
2025-07-06,1630.0,1630.0,1545.0,1550.79,-3.57,1619,2539420.9
2025-07-03,1631.1,1660.0,1598.8,1608.22,-3.35,1234,2001339.5
2025-07-02,1674.9,1708.3,1649.0,1664.0,1.34,1013,1687630.5
2025-07-01,1532.0,1680.0,1532.0,1642.06,7.22,2571,4117323.1
2025-06-30,1450.0,1584.0,1425.1,1531.54,4.04,1530,2291963.0
2025-06-29,1440.0,1501.0,1430.0,1472.08,1.99,653,964821.5
2025-06-26,1412.1,1462.5,1412.1,1443.42,0.65,1469,2096059.9
2025-06-25,1500.0,1500.0,1430.0,1434.03,-2.61,1767,2546869.6
2025-06-24,1469.0,1498.3,1469.0,1472.51,-1.7,438,646415.8
2025-06-23,1460.0,1498.0,1460.0,1497.9,1.6,775,1136097.0
2025-06-22,1509.0,1509.0,1474.0,1474.26,-1.5,391,577985.4
2025-06-19,1531.0,1531.0,1480.0,1496.72,-2.18,2147,3218361.5
2025-06-18,1549.0,1563.0,1510.1,1530.0,-2.16,1135,1730671.7
2025-06-17,1527.5,1589.0,1527.5,1563.8,2.38,985,1534267.5
2025-06-16,1516.0,1550.0,1516.0,1527.52,-1.16,1418,2167765.0
2025-06-15,1575.0,1576.0,1540.2,1545.38,-2.34,1381,2146323.4
2025-06-12,1596.0,1599.8,1555.0,1582.48,-0.2,1105,1745348.0
2025-06-11,1567.0,1598.0,1560.0,1585.71,-0.7,738,1163569.8
2025-06-10,1554.0,1596.9,1553.0,1596.9,0.94,694,1097102.0
2025-06-09,1599.3,1599.3,1509.0,1582.09,-3.05,1331,2101143.0
2025-06-08,1546.8,1637.0,1500.0,1631.85,3.4,2290,3529278.7
2025-06-05,1629.0,1629.0,1558.5,1578.24,-1.97,1609,2538757.0
2025-06-04,1610.0,1622.0,1593.0,1609.93,-0.83,884,1422251.7
2025-06-03,1615.0,1627.9,1600.0,1623.48,0.12,1174,1894345.0
2025-06-02,1649.0,1665.0,1620.0,1621.61,-0.88,1676,2735885.0
2025-05-28,1671.0,1671.0,1635.0,1636.04,-1.74,413,678168.4
2025-05-27,1665.0,1696.0,1665.0,1665.0,-1.94,410,683890.0
2025-05-26,1743.0,1743.0,1670.0,1698.0,-0.68,1884,3184365.8
2025-05-25,1700.0,1764.0,1666.1,1709.66,0.35,2508,4382552.0
2025-05-22,1650.0,1710.0,1607.2,1703.71,2.18,3595,5975234.4
2025-05-21,1680.0,1695.0,1630.0,1667.43,1.06,1051,1749152.2
2025-05-20,1640.0,1650.0,1613.0,1649.99,0.4,1339,2186214.9
2025-05-19,1678.8,1678.8,1610.0,1643.49,-0.16,1710,2791780.0
2025-05-18,1610.1,1683.0,1610.1,1646.08,1.02,1901,3116862.0
2025-05-15,1626.0,1640.0,1617.1,1629.4,-0.72,498,810816.0
2025-05-14,1620.1,1660.5,1620.1,1641.26,-0.57,1215,1989988.0
2025-05-13,1653.0,1680.0,1623.0,1650.65,-1.98,1281,2108523.6
2025-05-11,1661.5,1685.0,1630.0,1684.01,-0.67,773,1292845.5
2025-05-08,1680.0,1699.0,1665.2,1695.38,-1.02,965,1629676.5
2025-05-07,1660.0,1717.6,1660.0,1712.87,1.14,760,1288152.0
2025-05-06,1719.0,1719.0,1634.0,1693.57,-0.22,1751,2929347.7
2025-05-05,1700.0,1700.0,1666.0,1697.32,0.14,1305,2198982.0
2025-05-04,1767.8,1767.8,1672.1,1695.0,-2.2,857,1452098.6
2025-04-30,1685.0,1733.9,1666.0,1733.18,0.88,1222,2089734.0
2025-04-29,1734.4,1734.4,1690.0,1718.08,-2.92,1570,2693403.0
2025-04-28,1650.2,1838.0,1650.2,1769.71,5.79,2024,3540501.6
2025-04-27,1668.0,1703.0,1668.0,1672.91,-1.18,730,1222437.0
2025-04-24,1713.0,1745.0,1690.0,1692.97,-1.57,1606,2731003.0
2025-04-23,1718.0,1752.0,1716.3,1720.0,0.23,969,1669331.0
2025-04-22,1720.0,1795.0,1708.0,1716.0,-0.55,1255,2163215.5
2025-04-21,1750.2,1770.0,1721.0,1725.42,-1.42,694,1198314.0
2025-04-20,1801.9,1801.9,1735.3,1750.26,-1.09,350,610866.0
2025-04-17,1740.0,1770.0,1705.8,1769.5,1.66,600,1040191.4
2025-04-16,1770.0,1770.0,1728.0,1740.57,0.08,1265,2200039.8
2025-04-15,1765.0,1787.7,1721.0,1739.25,0.33,811,1412874.2
2025-04-13,1748.0,1748.0,1713.1,1733.6,-0.77,155,268651.0
2025-04-10,1773.0,1790.0,1721.0,1747.0,0.48,1091,1906454.6
2025-04-09,1764.0,1795.9,1712.0,1738.57,0.5,1320,2299390.0
2025-04-08,1703.0,1750.0,1703.0,1730.0,-0.2,390,672927.0
2025-04-07,1751.0,1760.0,1728.0,1733.5,-1.01,242,421639.0
2025-04-03,1808.0,1808.0,1745.0,1751.13,-1.36,2461,4353601.6
2025-04-02,1794.0,1831.0,1750.0,1775.19,-1.12,2037,3629821.5
2025-04-01,1849.0,1849.0,1760.0,1795.23,-2.35,2480,4404351.6
2025-03-30,1815.0,1879.0,1779.0,1838.46,-0.7,1352,2494969.8
2025-03-27,1700.1,1872.7,1698.1,1851.44,7.28,2999,5452514.0
2025-03-26,1710.0,1734.0,1666.2,1725.8,0.63,1362,2324433.5
2025-03-25,1760.0,1760.0,1711.0,1714.93,-3.66,876,1517309.1
2025-03-24,1771.0,1803.0,1711.4,1780.07,0.52,1314,2341132.8
2025-03-23,1819.1,1876.0,1766.1,1770.85,-4.54,2992,5403149.4
2025-03-20,1910.0,1915.0,1851.0,1855.0,-1.23,1490,2771802.2
2025-03-19,1937.0,1937.0,1859.0,1878.1,-1.12,874,1641355.6
2025-03-18,1960.0,1960.0,1899.3,1899.4,-1.99,596,1141964.6
2025-03-17,1850.0,1938.0,1850.0,1938.0,4.13,4280,8084106.9
2025-03-16,1870.0,1903.8,1860.0,1861.1,-1.94,1169,2183819.5
2025-03-12,1910.0,1925.0,1863.2,1898.0,-0.11,872,1640346.1
2025-03-11,1911.0,1963.0,1873.0,1900.0,-1.76,2094,3984495.3
2025-03-10,1920.0,1968.0,1916.0,1934.0,0.21,1874,3622129.5
2025-03-09,1975.0,2014.5,1921.0,1930.0,-0.52,7700,15187320.0
2025-03-06,1962.0,2001.0,1925.1,1940.0,-2.51,3257,6398199.5
2025-03-05,1997.0,1997.0,1929.0,1990.0,1.53,3224,6390506.3
2025-03-04,2051.0,2090.0,1922.0,1960.0,-5.72,12049,23889833.5
2025-03-03,2200.0,2219.0,1970.0,2079.0,-4.98,8625,17833730.4
2025-03-02,2172.0,2200.0,2121.0,2187.9,-0.5,5908,12752279.3
2025-02-27,2285.0,2285.0,2188.0,2199.0,-1.92,3099,6869064.7
2025-02-25,2170.0,2242.0,2170.0,2242.0,1.45,3958,8673231.0
2025-02-24,2210.0,2222.0,2185.1,2210.0,0.23,5439,11965238.8
2025-02-23,2215.0,2245.0,2200.0,2205.0,-2.43,5074,11262054.2
2025-02-20,2230.0,2265.0,2185.5,2260.0,-0.22,6220,13905022.1
2025-02-18,2305.0,2305.0,2220.0,2265.0,-2.58,5484,12386331.0
2025-02-17,2332.9,2379.0,2270.0,2325.0,-0.39,21115,49040363.2
2025-02-16,2237.1,2400.0,2200.0,2334.0,2.25,20091,45973144.2
2025-02-13,2193.0,2282.7,2110.1,2282.7,6.12,5802,12656321.2
2025-02-12,2193.0,2193.0,2125.5,2151.1,0.05,1791,3878442.0
2025-02-11,2178.0,2200.0,2150.0,2150.0,-1.29,1939,4210139.4
2025-02-10,2176.0,2227.0,2175.1,2178.0,-0.37,1298,2826775.2
2025-02-09,2190.0,2223.0,2165.0,2186.0,0.0,2667,5860386.9
2025-02-06,2223.0,2265.0,2180.0,2186.1,0.28,4604,10102214.2
2025-02-05,2211.0,2250.0,2178.6,2180.0,-2.64,3739,8278681.5
2025-02-04,2260.3,2265.0,2236.0,2239.0,-2.06,5916,13295941.6
2025-02-03,2299.0,2373.0,2225.0,2286.0,1.18,24320,55878256.9
2025-02-02,2100.0,2259.3,2100.0,2259.3,6.57,7986,17521888.4
2025-01-28,2090.0,2124.0,2085.0,2120.0,1.19,3675,7754145.8
2025-01-27,2112.9,2156.0,2090.0,2095.0,-2.83,4620,9783842.9
2025-01-26,2129.0,2169.0,2089.1,2156.0,1.23,3571,7663021.4
2025-01-23,2121.0,2188.0,2100.0,2129.9,-1.39,5223,11136930.7
2025-01-22,2124.7,2191.9,2108.0,2160.0,-0.37,3745,8065606.0
2025-01-21,2278.5,2278.5,2150.0,2168.0,-6.75,13235,29146652.0
2025-01-20,2089.4,2331.0,2089.4,2325.0,9.05,29175,64619792.0
2025-01-19,2080.0,2182.0,2025.0,2132.0,4.0,4154,8681848.4
2025-01-16,2044.0,2080.0,2016.0,2050.0,2.29,3623,7392537.6
2025-01-15,2060.0,2060.0,2000.0,2004.1,-1.95,2336,4721548.5
2025-01-13,1993.0,2050.0,1993.0,2044.0,2.2,2691,5459563.1
2025-01-12,2030.0,2067.0,2000.0,2000.0,-0.2,3210,6458633.8
2025-01-09,2042.0,2082.8,2002.0,2004.0,-3.51,3259,6631962.5
2025-01-08,2150.0,2150.0,2060.2,2077.0,-1.56,5070,10586652.9
2025-01-07,2130.0,2170.0,2095.0,2110.0,0.0,5834,12396949.7
2025-01-06,2020.0,2149.9,1995.1,2110.0,5.5,10728,22490017.7
2025-01-05,1990.0,2035.0,1990.0,2000.0,0.0,3580,7186290.8
2025-01-02,2020.0,2060.0,1980.0,2000.0,-2.44,7044,14153280.3
2025-01-01,2063.0,2063.0,2007.1,2050.0,1.23,1403,2862382.6
2024-12-31,2116.8,2116.8,2015.0,2025.1,-6.25,3382,6913698.7
2024-12-29,2035.0,2172.0,2035.0,2160.0,6.09,13679,28862481.5
2024-12-26,2060.0,2101.0,2021.5,2036.1,-1.16,3281,6748297.5
2024-12-24,2025.0,2111.0,1984.0,2060.0,-0.27,6796,14019280.1
2024-12-23,2249.2,2249.2,2065.6,2065.6,-10.0,16325,33831925.8
2024-12-22,2086.5,2341.9,2045.0,2295.1,7.8,5243,11002206.0
2024-12-19,2214.8,2214.8,2044.3,2129.0,-5.8,4154,8783755.8
2024-12-18,2040.0,2260.0,2040.0,2260.0,9.44,14368,30185262.8
2024-12-17,1950.0,2133.0,1950.0,2065.0,4.71,7436,15178089.1
2024-12-16,2040.1,2100.0,1960.0,1972.1,-5.23,3904,7895504.5
2024-12-12,2125.0,2195.0,2070.1,2081.0,-1.37,4848,10297521.5
2024-12-11,2151.0,2200.1,2067.0,2110.0,-2.18,3305,6989447.5
2024-12-10,2126.5,2164.9,2084.0,2157.0,-0.59,4488,9471609.6
2024-12-09,2205.0,2228.5,2033.9,2169.8,-3.56,3323,7072782.5
2024-12-08,2450.0,2450.0,2250.0,2250.0,-10.0,6503,14796363.0
2024-12-05,2257.0,2530.0,2230.0,2500.0,8.55,13587,31370914.1
2024-12-04,2191.0,2363.0,2155.0,2303.0,7.17,26056,59937567.0
2024-12-03,2113.0,2231.6,2110.5,2149.0,-0.32,5336,11519892.6
2024-12-02,2111.9,2240.0,2090.0,2156.0,0.05,9963,21433413.0
2024-12-01,2204.4,2204.4,2058.0,2155.0,-4.19,3924,8407431.0
2024-11-28,2449.3,2449.3,2249.3,2249.3,-10.0,8689,19593956.4
2024-11-27,2226.6,2499.2,2184.0,2499.2,10.0,15105,34566552.0
2024-11-26,2180.5,2407.0,2180.5,2272.0,2.11,5066,11489889.0
2024-11-25,2140.1,2250.0,2140.1,2225.0,2.06,4522,9949915.8
2024-11-24,2196.0,2230.0,2100.0,2180.0,-2.64,8700,18651108.6
2024-11-21,2270.7,2457.0,2185.5,2239.0,-3.37,7802,17622490.6
2024-11-20,2253.0,2423.0,2245.0,2317.0,1.27,3690,8452469.2
2024-11-19,2247.0,2425.5,2205.0,2288.0,3.76,27799,64803896.7
2024-11-17,2154.0,2288.0,2154.0,2205.0,4.4,22821,50951716.4
2024-11-14,2004.3,2125.0,1995.0,2112.0,7.48,22664,46722454.0
2024-11-13,1862.0,1999.2,1862.0,1965.0,3.42,11431,21757838.1
2024-11-12,1942.1,2060.4,1856.1,1900.0,-0.22,14790,28668366.1
2024-11-11,1700.0,1904.1,1700.0,1904.1,10.0,12975,24255987.9
2024-11-10,1720.0,1743.0,1716.0,1731.0,1.23,2189,3792508.2
2024-11-06,1730.0,1775.0,1686.0,1710.0,0.18,3102,5360999.7
2024-11-05,1647.6,1716.0,1647.6,1707.0,5.68,3243,5479950.0
2024-10-30,1640.0,1740.0,1611.1,1615.3,0.33,2113,3506084.0
2024-10-29,1619.0,1621.8,1580.0,1610.0,1.26,1522,2436755.5
2024-10-28,1556.0,1612.0,1556.0,1590.0,0.32,470,749715.0
2024-10-27,1580.0,1676.0,1519.0,1585.0,2.26,2395,3789516.0
2024-10-24,1568.0,1618.0,1536.9,1550.0,-3.13,1334,2072227.4
2024-10-23,1590.0,1600.0,1532.3,1600.0,-1.17,3310,5162892.9
2024-10-22,1675.0,1675.0,1568.0,1619.0,-1.46,1510,2413391.0
2024-10-21,1580.0,1675.0,1531.0,1643.0,3.99,2115,3281155.6
2024-10-20,1605.0,1630.0,1580.0,1580.0,-2.17,1495,2391093.0
2024-10-17,1615.0,1674.1,1615.0,1615.0,-1.46,2955,4853576.9
2024-10-16,1669.0,1669.0,1600.0,1639.0,-0.12,1175,1898729.0
2024-10-15,1578.0,1642.0,1578.0,1641.0,1.93,841,1357565.3
2024-10-09,1615.0,1647.3,1562.0,1610.0,-1.96,2349,3717721.0
2024-10-08,1690.0,1690.0,1600.0,1642.2,-1.6,1806,2918394.0
2024-10-07,1675.0,1699.9,1640.0,1668.9,-0.36,2535,4191979.5
2024-10-06,1620.0,1680.0,1620.0,1675.0,1.52,1899,3111014.4
2024-10-02,1630.0,1703.0,1618.0,1650.0,0.61,3194,5299476.0
2024-10-01,1584.0,1653.0,1584.0,1640.0,3.02,2674,4335139.7
2024-09-30,1524.0,1602.0,1520.0,1592.0,2.38,1234,1953983.0
2024-09-29,1580.0,1610.0,1524.1,1555.0,-1.58,1814,2815017.4
2024-09-26,1600.0,1702.3,1580.0,1580.0,-2.47,2837,4678015.9
2024-09-25,1567.0,1630.0,1538.6,1620.0,5.26,2154,3429649.2
2024-09-24,1537.0,1598.0,1436.0,1539.0,-1.85,5853,8770167.5
2024-09-23,1670.0,1673.0,1540.0,1568.0,-6.28,6968,11070058.5
2024-09-22,1769.0,1840.0,1640.0,1673.0,-3.57,5226,8754547.3
2024-09-18,1770.0,1779.9,1670.0,1735.0,-2.61,7300,12470046.0
2024-09-16,1900.0,1900.0,1780.0,1781.5,-6.24,9608,17460589.2
2024-09-15,1970.0,1980.0,1899.0,1900.0,-4.04,14327,27584651.7
2024-09-12,1885.1,1998.0,1882.0,1980.0,3.13,13017,25571097.3
2024-09-11,1941.0,2001.0,1874.0,1920.0,0.89,22918,44547727.1
2024-09-10,1700.0,1903.0,1700.0,1903.0,10.0,23059,42234987.8
2024-09-09,1690.0,1734.0,1571.0,1730.0,3.97,22333,36896164.8
2024-09-08,1614.2,1748.0,1550.4,1664.0,1.03,22204,37208450.3
2024-09-05,1670.0,1720.0,1646.0,1647.1,-0.18,21668,36181341.0
2024-09-04,1556.0,1713.3,1556.0,1650.0,5.93,28304,47018517.8
2024-09-03,1429.7,1557.6,1400.0,1557.6,10.0,21416,31674033.7
2024-09-02,1406.0,1430.0,1390.0,1416.0,2.61,3251,4561400.1
2024-09-01,1382.0,1480.0,1380.0,1380.0,-1.08,1935,2680202.0
2024-08-29,1419.9,1420.0,1395.1,1395.1,-1.75,1390,1948133.7
2024-08-28,1450.0,1479.0,1400.0,1420.0,-0.14,2204,3124074.2
2024-08-27,1504.5,1565.0,1400.0,1422.0,-3.59,4465,6606307.4
2024-08-25,1460.0,1535.0,1397.3,1475.0,1.72,8411,12408214.3
2024-08-22,1460.0,1460.6,1410.0,1450.0,1.19,3039,4380383.0
2024-08-21,1435.0,1480.0,1416.1,1433.0,0.35,9349,13366603.0
2024-08-18,1417.0,1441.0,1400.1,1428.0,0.78,6086,8668122.6
2024-08-15,1436.0,1436.0,1415.0,1417.0,-1.25,3890,5517765.0
2024-08-14,1400.0,1486.0,1370.0,1435.0,2.64,9695,13615456.5
2024-08-13,1417.1,1474.0,1394.0,1398.1,-3.25,3792,5378274.5
2024-08-12,1498.0,1499.0,1435.0,1445.1,-1.69,2500,3658253.2
2024-08-11,1418.8,1470.5,1400.0,1470.0,5.68,10552,15200224.0
2024-08-08,1334.0,1440.0,1334.0,1391.0,2.2,7696,10728598.6
2024-08-07,1336.0,1389.8,1320.0,1361.0,1.87,3102,4240703.0
2024-08-06,1400.0,1420.0,1311.0,1336.0,-4.91,6552,9087904.7
2024-08-05,1395.0,1430.0,1375.0,1405.0,0.14,3630,5067928.0
2024-08-01,1432.0,1440.0,1396.0,1403.0,-0.07,2653,3743922.0
2024-07-31,1425.1,1450.0,1401.0,1404.0,-1.47,1892,2696280.0
2024-07-30,1428.0,1455.0,1403.6,1425.0,1.79,4600,6614123.7
2024-07-29,1451.2,1490.0,1400.0,1400.0,-2.85,2775,3931976.4
2024-07-28,1500.0,1500.0,1440.1,1441.0,-3.29,1306,1910683.6
