date,open,high,low,ltp,percent_change,qty,turnover
2025-10-29,645.0,649.7,626.0,630.0,-1.25,9290,5910961.9
2025-10-28,606.0,648.0,595.0,638.0,7.23,12596,7880451.6
2025-10-26,596.0,596.0,586.0,595.0,-0.34,3386,2008266.8
2025-10-19,600.0,604.7,593.0,597.0,0.08,4810,2882289.0
2025-10-16,596.0,602.0,590.0,596.5,-0.25,3461,2061651.5
2025-10-15,615.0,627.0,598.0,598.0,-0.83,8302,4998536.0
2025-10-14,615.0,615.0,602.7,603.0,-1.15,9235,5584580.6
2025-10-13,605.1,621.0,600.0,610.0,0.83,10434,6378515.1
2025-10-12,622.0,629.0,602.4,605.0,-4.57,7958,4858046.2
2025-10-09,626.2,651.0,620.0,634.0,3.26,16595,10456027.4
2025-10-08,625.0,625.0,601.0,614.0,-2.38,15532,9480989.9
2025-10-07,648.0,648.0,622.0,629.0,-3.08,16174,10189275.5
2025-09-28,660.0,660.0,637.4,649.0,-1.65,16766,10874171.7
2025-09-25,660.0,665.0,652.0,659.9,-1.51,15547,10219436.7
2025-09-24,670.0,685.0,660.0,670.0,-1.9,19368,12898585.0
2025-09-23,650.0,683.0,650.0,683.0,4.2,35831,23995072.8
2025-09-21,625.0,671.0,625.0,655.47,3.55,28227,18514779.0
2025-09-18,658.3,659.0,633.0,633.0,-5.76,1181,754365.0
2025-09-08,673.3,680.0,670.0,671.72,-1.77,8127,5472158.9
2025-09-07,667.9,687.7,667.9,683.8,0.38,8442,5763358.1
2025-09-04,676.0,684.0,673.2,681.18,0.83,20635,13965402.4
2025-09-03,675.0,684.0,675.0,675.59,-0.28,6242,4226698.1
2025-09-02,690.0,690.0,676.0,677.49,-0.53,8087,5490737.3
2025-09-01,678.39,686.0,673.0,681.07,0.4,8518,5783793.2
2025-08-31,689.88,689.88,676.1,678.39,-1.67,12241,8343235.4
2025-08-28,700.1,709.0,688.0,689.88,-2.64,24325,16963304.6
2025-08-27,687.1,710.0,687.0,708.62,2.35,20265,14241295.9
2025-08-26,696.13,703.0,691.1,692.36,-0.54,15856,11064508.5
2025-08-25,695.3,720.0,690.0,696.13,2.12,24006,16758502.5
2025-08-24,681.0,690.0,681.0,681.69,-0.67,10964,7498186.2
2025-08-21,689.1,694.0,685.1,686.3,-0.8,10783,7422579.3
2025-08-20,692.0,699.0,688.0,691.84,0.05,10176,7041992.0
2025-08-19,690.1,702.0,690.1,691.52,0.26,9058,6305958.8
2025-08-18,699.0,700.0,686.1,689.76,0.01,14557,10063605.6
2025-08-17,696.0,704.0,686.0,689.71,-1.6,23832,16567374.0
2025-08-14,715.0,715.0,698.0,700.93,-0.09,21177,14892892.9
2025-08-13,710.0,715.0,701.1,701.59,-0.97,21650,15285567.8
2025-08-12,735.0,735.0,703.0,708.43,-3.08,33616,24061541.9
2025-08-11,759.0,759.9,728.0,730.91,-1.98,34369,25510128.8
2025-08-07,750.0,750.0,739.2,745.68,0.27,25483,19000785.5
2025-08-06,761.0,761.0,740.0,743.66,-0.36,33189,24879573.5
2025-08-05,750.0,770.0,728.0,746.37,-0.31,50683,37780076.2
2025-08-04,743.0,765.0,735.0,748.67,-0.23,47946,35804086.4
2025-08-03,790.0,790.0,749.0,750.36,-5.29,89462,68088643.0
2025-07-31,811.0,820.0,787.2,792.23,-1.67,61547,49402828.8
2025-07-30,830.0,845.0,802.0,805.68,-4.79,78800,64746757.4
2025-07-29,850.0,860.0,834.0,846.23,1.37,107542,91243741.0
2025-07-28,833.0,845.0,820.5,834.82,-1.05,75708,62926333.1
2025-07-27,853.0,880.0,840.0,843.72,0.88,193067,165685531.1
2025-07-24,815.0,855.0,790.0,836.34,2.79,213309,173762344.2
2025-07-23,860.0,860.0,800.0,813.64,-4.1,166359,136065151.3
2025-07-22,780.1,860.0,780.1,848.44,6.59,166112,140080718.4
2025-07-21,740.0,802.0,740.0,795.98,7.83,237565,184974665.8
2025-07-20,716.0,759.0,702.1,738.21,3.79,162584,120174870.4
2025-07-17,709.0,715.0,697.9,711.27,1.44,38563,27293640.0
2025-07-16,699.8,704.8,693.4,701.19,1.68,22205,15544168.9
2025-07-15,685.0,690.9,675.0,689.62,1.4,12205,8348363.4
2025-07-14,687.0,690.0,675.0,680.13,-2.19,23980,16336927.3
2025-07-13,692.6,713.0,684.0,695.38,2.41,43937,30613737.7
2025-07-10,668.0,681.0,668.0,679.02,2.25,16044,10861180.7
2025-07-09,670.0,671.0,663.0,664.11,0.44,9940,6604765.6
2025-07-08,674.0,674.0,660.0,661.18,-0.13,8077,5361440.2
2025-07-07,679.0,679.0,660.6,662.01,-1.11,18379,12204450.8
2025-07-06,685.0,685.0,663.0,669.46,-1.78,23181,15539280.4
2025-07-03,684.0,688.7,671.0,681.61,0.69,17786,12046166.6
2025-07-02,671.0,688.0,668.0,676.96,0.97,35343,23939086.0
2025-07-01,665.56,678.0,660.1,670.43,0.73,19673,13196776.2
2025-06-30,656.0,672.9,653.0,665.56,0.3,15590,10411497.5
2025-06-29,649.0,665.0,647.0,663.54,1.23,7696,5057794.8
2025-06-26,648.36,663.0,645.1,655.51,1.1,7957,5197184.9
2025-06-25,660.0,660.0,646.8,648.36,-0.03,10161,6652421.6
2025-06-24,664.0,664.0,648.0,648.56,-0.67,6398,4172914.3
2025-06-23,644.0,670.0,638.0,652.95,0.76,12420,8032187.5
2025-06-22,653.0,653.0,642.3,648.01,-1.12,11428,7394876.2
2025-06-19,656.0,672.0,653.0,655.35,-1.16,10593,6982919.1
2025-06-18,671.8,671.8,658.0,663.05,-0.33,18782,12452067.3
2025-06-17,668.9,680.0,661.1,665.22,0.6,33211,22192349.7
2025-06-16,653.26,666.3,652.1,661.25,1.22,14101,9304210.4
2025-06-15,660.0,665.0,651.0,653.26,-1.15,6331,4144038.5
2025-06-12,669.0,669.0,656.0,660.85,0.25,3887,2568750.0
2025-06-11,679.6,679.6,658.0,659.18,-1.88,18028,11924419.0
2025-06-10,674.1,728.7,660.0,671.79,1.4,14843,10198007.1
2025-06-09,678.3,678.3,659.2,662.54,-0.62,7161,4756389.0
2025-06-08,650.06,671.5,645.5,666.68,2.56,11206,7332082.1
2025-06-05,646.0,664.9,646.0,650.06,-0.87,21010,13719670.9
2025-06-04,678.8,678.8,650.0,655.79,-1.47,8697,5740101.4
2025-06-03,678.1,678.1,664.6,665.58,-1.84,17321,11545798.9
2025-06-02,686.0,686.0,677.3,678.08,0.38,21185,14411043.2
2025-05-28,666.5,683.0,666.5,675.53,-0.28,15168,10256700.1
2025-05-27,686.0,686.0,676.0,677.46,-1.08,7180,4876901.5
2025-05-26,705.0,711.0,683.0,684.88,-1.72,29119,20137029.9
2025-05-25,680.0,703.8,680.0,696.89,1.48,26038,18074524.8
2025-05-22,680.0,692.5,670.0,686.72,2.25,30820,21107371.6
2025-05-21,683.5,708.0,667.2,671.6,0.19,29988,20239276.1
2025-05-20,658.0,675.0,655.0,670.3,1.78,10942,7308004.1
2025-05-19,659.99,672.5,658.0,658.56,-0.22,17797,11821165.7
2025-05-18,650.66,685.0,650.66,659.99,1.43,32811,21797184.2
2025-05-15,644.0,652.7,641.2,650.66,0.88,7731,5024022.8
2025-05-14,643.0,648.0,640.0,644.97,0.06,7869,5073417.2
2025-05-13,651.0,660.0,642.1,644.61,-0.91,13902,9033461.9
2025-05-11,657.0,661.0,647.1,650.5,-1.07,10134,6605387.8
2025-05-08,675.0,676.0,653.1,657.55,-1.38,13704,9069093.9
2025-05-07,656.0,669.0,645.0,666.72,3.51,16282,10697113.8
2025-05-06,645.0,655.0,643.1,644.1,-0.92,7185,4641930.8
2025-05-05,650.0,665.0,644.2,650.06,0.91,4909,3202967.7
2025-05-04,659.0,659.0,642.9,644.22,-0.81,11542,7448391.7
2025-04-30,653.0,656.1,644.0,649.48,0.97,14693,9545590.6
2025-04-29,662.0,663.0,642.1,643.27,-2.98,10645,6912047.3
2025-04-28,657.0,669.0,656.0,663.0,0.03,32162,21311244.7
2025-04-27,675.0,675.0,662.1,662.79,-0.78,6357,4221949.9
2025-04-24,669.0,681.3,667.1,668.01,-0.11,3334,2232701.5
2025-04-23,685.0,685.0,666.0,668.77,-2.33,12268,8247335.8
2025-04-22,688.0,694.9,683.2,684.75,-0.22,4402,3029375.4
2025-04-21,698.0,698.0,682.1,686.29,-0.35,9284,6371540.4
2025-04-20,692.0,694.0,685.2,688.7,-0.43,19853,13685049.7
2025-04-17,709.7,709.7,688.0,691.66,-0.61,43826,30567316.1
2025-04-16,711.8,711.8,695.2,695.94,-0.72,11177,7815954.2
2025-04-15,700.1,710.0,697.0,700.96,-0.51,21796,15278887.9
2025-04-13,720.0,720.0,700.0,704.52,-1.86,29288,20597526.6
2025-04-10,711.0,724.0,702.1,717.87,0.51,57015,40848425.0
2025-04-09,714.0,720.0,712.5,714.21,-0.07,7764,5552799.2
2025-04-08,712.0,719.9,710.0,714.74,-0.84,11105,7906980.0
2025-04-07,721.0,734.0,720.0,720.83,-1.36,19595,14150556.2
2025-04-03,715.0,739.0,715.0,730.79,0.17,38978,28517879.4
2025-04-02,732.0,734.0,713.0,729.58,0.82,36414,26444054.5
2025-04-01,720.0,726.8,711.0,723.66,0.92,34869,25130826.2
2025-03-30,715.0,718.0,706.0,717.04,0.5,39663,28328286.8
2025-03-27,695.0,715.0,695.0,713.44,1.37,15267,10813529.5
2025-03-26,690.0,708.0,688.0,703.78,1.96,18149,12615628.8
2025-03-25,700.0,708.0,688.0,690.25,-3.14,13645,9472151.7
2025-03-24,690.0,717.0,688.0,712.6,1.75,25342,17825593.9
2025-03-23,701.1,714.0,695.0,700.36,-1.92,19193,13501017.3
2025-03-20,713.0,717.0,700.0,714.07,0.15,17907,12765037.8
2025-03-19,695.3,713.0,695.0,713.0,1.13,35856,25161008.0
2025-03-18,719.9,719.9,705.0,705.0,-2.07,9301,6612842.4
2025-03-17,716.4,758.0,689.0,719.9,-1.52,23488,16944823.6
2025-03-16,700.0,731.0,688.0,731.0,4.43,20258,14166479.5
2025-03-12,708.9,708.9,695.1,700.0,0.0,9657,6804374.8
2025-03-11,700.0,726.9,692.0,700.0,-0.28,9806,6893772.0
2025-03-10,718.0,718.0,700.0,702.0,-0.85,6842,4822413.4
2025-03-09,730.0,730.0,707.0,708.0,-2.07,21164,15053324.3
2025-03-06,729.0,735.0,716.1,723.0,0.84,13976,10135389.6
2025-03-05,712.1,737.9,710.0,717.0,-0.97,13767,9878651.0
2025-03-04,742.2,742.2,724.0,724.0,-2.02,14542,10606259.6
2025-03-03,750.0,755.9,730.0,738.9,-0.69,16870,12451498.9
2025-03-02,746.0,746.6,732.0,744.0,1.64,16335,12035571.2
2025-02-27,746.0,746.0,726.0,732.0,0.07,16762,12352138.2
2025-02-25,744.0,744.0,721.0,731.5,0.21,7610,5584065.4
2025-02-24,742.0,750.0,728.2,730.0,-1.35,12810,9434798.8
2025-02-23,726.0,753.0,725.0,740.0,0.14,29044,21459297.1
2025-02-20,745.0,745.0,730.0,739.0,0.54,18614,13728794.7
2025-02-18,765.0,776.0,735.0,735.0,-3.42,74194,56188879.1
2025-02-17,740.0,765.0,740.0,761.0,1.66,46705,35527448.2
2025-02-16,745.9,760.8,740.3,748.6,0.36,32245,24235960.5
2025-02-13,735.0,746.0,733.0,745.9,2.18,50354,37286437.6
2025-02-12,706.0,734.9,705.1,730.0,3.4,50461,36474785.2
2025-02-11,700.5,711.0,697.0,706.0,2.1,19352,13655296.5
2025-02-10,701.0,707.0,685.1,691.5,-0.36,9669,6688859.2
2025-02-09,711.0,714.0,689.0,694.0,-0.86,11877,8296043.4
2025-02-06,690.1,712.0,688.0,700.0,-0.28,17820,12472216.0
2025-02-05,690.0,703.0,675.1,702.0,2.5,10298,7082949.8
2025-02-04,687.0,700.0,680.0,684.9,-1.31,8347,5720475.6
2025-02-03,712.0,720.0,694.0,694.0,-2.12,23139,16349626.6
2025-02-02,660.0,710.0,660.0,709.0,7.42,43623,30047268.4
2025-01-28,667.0,670.0,652.0,660.0,0.33,13217,8694597.1
2025-01-27,658.0,662.9,650.0,657.8,0.43,3351,2194463.1
2025-01-26,659.0,660.0,650.0,655.0,-0.61,3550,2329534.5
2025-01-23,668.1,668.1,653.0,659.0,0.61,3561,2341286.4
2025-01-22,650.0,660.0,641.0,655.0,1.57,6336,4148324.5
2025-01-21,658.0,660.0,639.0,644.9,-0.48,9878,6342134.1
2025-01-20,651.0,663.0,646.0,648.0,-0.32,8704,5684431.1
2025-01-19,645.0,656.9,645.0,650.1,-0.29,5483,3575987.9
2025-01-16,671.0,674.3,652.0,652.0,-1.38,4405,2900342.9
2025-01-15,670.0,679.0,657.1,661.1,-1.34,1821,1212910.0
2025-01-13,674.4,685.0,670.0,670.1,-2.46,1679,1130028.9
2025-01-12,705.8,705.8,679.0,687.0,-0.72,2910,1982926.4
2025-01-09,686.1,697.0,685.0,692.0,-0.72,3887,2672308.3
2025-01-08,689.0,708.0,688.0,697.0,2.2,16714,11671649.5
2025-01-07,685.0,696.0,679.0,682.0,-0.44,9357,6401290.6
2025-01-06,667.0,685.0,667.0,685.0,0.75,6946,4694180.2
2025-01-05,677.0,680.0,665.0,679.9,0.28,5959,4010836.3
2025-01-02,671.0,678.0,666.0,678.0,0.59,7063,4740851.9
2025-01-01,678.0,678.0,666.0,674.0,-0.15,3022,2030091.1
2024-12-31,665.0,675.0,653.0,675.0,0.0,8723,5817515.2
2024-12-29,674.0,685.0,662.5,675.0,0.15,11478,7749315.4
2024-12-26,675.0,685.0,671.5,674.0,0.14,6133,4161713.4
2024-12-24,727.0,738.8,727.0,737.0,2.36,18073,13271247.7
2024-12-23,709.0,724.0,709.0,720.0,1.05,8341,5994539.9
2024-12-22,711.0,725.2,707.6,712.5,1.32,6374,4547260.6
2024-12-19,715.0,720.0,703.0,703.2,-2.06,8598,6108202.0
2024-12-18,713.0,725.9,710.1,718.0,0.84,9212,6608698.6
2024-12-17,709.0,732.0,706.6,712.0,-1.25,7011,5004845.8
2024-12-16,723.1,726.0,713.1,721.0,-1.7,6890,4952899.2
2024-12-12,736.9,744.0,726.2,733.5,0.48,7704,5659074.7
2024-12-11,741.0,741.0,718.0,730.0,0.0,6472,4713537.8
2024-12-10,725.0,730.0,715.0,730.0,0.93,5986,4327308.2
2024-12-09,733.9,733.9,720.0,723.3,0.04,5204,3768211.4
2024-12-08,730.1,744.0,719.1,723.0,-1.63,14671,10648253.5
2024-12-05,730.0,741.0,725.0,735.0,0.68,10136,7381476.8
2024-12-04,741.0,745.0,730.0,730.0,-1.22,18531,13698149.7
2024-12-03,764.0,764.0,739.0,739.0,-1.86,9205,6839101.3
2024-12-02,762.2,762.2,747.2,753.0,0.27,11456,8617082.1
2024-12-01,750.0,760.0,740.1,751.0,-0.04,9412,7020808.6
2024-11-28,748.0,762.9,748.0,751.3,-1.01,8626,6513210.7
2024-11-27,765.0,770.0,750.0,759.0,0.53,11121,8407159.1
2024-11-26,760.0,764.0,740.0,755.0,-0.66,15055,11222496.9
2024-11-25,754.9,760.0,742.5,760.0,1.06,5198,3914132.0
2024-11-24,767.0,767.0,748.0,752.0,0.0,9707,7280522.6
2024-11-21,765.9,765.9,740.0,752.0,0.13,13947,10439898.2
2024-11-20,769.0,769.0,742.0,751.0,-0.4,20665,15498643.3
2024-11-19,783.0,783.0,750.0,754.0,-1.82,21678,16386525.9
2024-11-17,787.0,787.0,760.5,768.0,-0.53,12922,10004515.8
2024-11-14,751.2,784.7,751.2,772.1,1.59,49535,38148293.5
2024-11-13,775.0,775.0,750.5,760.0,-0.18,6724,5121987.0
2024-11-12,779.0,780.0,761.4,761.4,-0.86,8650,6661768.0
2024-11-11,766.0,779.0,750.0,768.0,2.26,25370,19398090.7
2024-11-10,751.0,752.7,736.0,751.0,1.76,8355,6247531.1
2024-11-06,745.0,745.0,730.2,738.0,0.41,5945,4378492.0
2024-11-05,740.0,740.0,728.0,735.0,0.66,4369,3196718.8
2024-10-30,761.0,761.0,730.1,730.2,-2.25,9395,6924283.1
2024-10-29,739.0,747.0,722.2,747.0,3.05,7126,5253514.1
2024-10-28,728.0,728.0,714.0,724.9,1.53,1972,1415056.2
2024-10-27,710.1,718.0,708.0,714.0,-1.04,7075,5029064.3
2024-10-24,725.0,730.0,716.2,721.5,-1.84,9982,7185388.7
2024-10-23,735.0,749.0,731.0,735.0,0.0,3467,2559219.1
2024-10-22,740.0,740.0,730.0,735.0,1.24,4310,3159385.2
2024-10-21,753.0,753.0,722.0,726.0,-3.64,12538,9232198.8
2024-10-20,750.0,775.0,743.0,753.4,-0.61,23069,17475737.9
2024-10-17,760.0,763.9,745.3,758.0,1.2,8422,6369320.5
2024-10-16,721.0,750.0,720.0,749.0,3.31,10235,7575527.5
2024-10-15,705.0,725.0,705.0,725.0,2.76,2219,1595772.1
2024-10-09,708.0,716.0,700.0,705.5,-0.63,2064,1459429.0
2024-10-08,734.0,734.0,710.0,710.0,-1.39,4630,3318953.0
2024-10-07,725.0,730.3,716.0,720.0,0.56,7315,5276899.3
2024-10-06,702.0,720.0,702.0,716.0,1.88,7107,5069655.2
2024-10-02,714.0,718.0,695.0,702.8,-1.57,9994,7036122.4
2024-10-01,685.0,727.0,671.0,714.0,5.68,14827,10391141.7
2024-09-30,665.0,677.9,665.0,675.6,1.59,5174,3484508.1
2024-09-29,650.0,675.0,650.0,665.0,0.36,9167,6054761.3
2024-09-26,690.4,690.4,662.6,662.6,-2.11,9409,6340509.5
2024-09-25,678.3,678.3,655.1,676.9,1.79,7093,4752746.8
2024-09-24,695.0,707.0,655.1,665.0,-2.49,6383,4281778.6
2024-09-23,712.0,712.0,680.1,682.0,-2.85,6510,4492379.4
2024-09-22,713.8,728.0,699.6,702.0,0.3,6551,4636622.4
2024-09-18,690.0,710.0,690.0,699.9,-0.3,7163,5002712.4
2024-09-16,744.0,744.0,700.0,702.0,-3.84,27346,19267964.5
2024-09-15,768.0,768.0,730.0,730.0,-3.18,9309,6958750.7
2024-09-12,750.0,754.8,735.0,754.0,2.45,13523,10044598.2
2024-09-11,754.7,754.7,735.5,736.0,-0.54,17930,13310591.4
2024-09-10,748.0,758.4,740.0,740.0,-0.67,13170,9813633.8
2024-09-09,779.0,779.0,745.0,745.0,-2.97,11091,8381875.3
2024-09-08,761.0,786.0,760.0,767.8,0.76,25438,19740633.6
2024-09-05,770.0,780.0,740.0,762.0,0.54,21345,16123525.0
2024-09-04,765.0,794.0,751.1,757.9,-2.46,17424,13320950.0
2024-09-03,764.0,794.5,764.0,777.0,-0.26,26024,20187693.2
2024-09-02,734.3,781.0,734.3,779.0,4.56,22421,17009961.7
2024-09-01,784.9,785.0,740.0,745.0,-3.5,17636,13367403.6
2024-08-29,799.0,799.0,770.0,772.0,-1.53,24176,18761396.3
2024-08-28,804.2,830.0,774.0,784.0,-0.57,25395,20201841.8
2024-08-27,834.9,834.9,788.0,788.5,-4.08,29135,23576386.8
2024-08-25,814.0,855.0,800.1,822.0,1.12,63771,52841788.5
2024-08-22,824.0,825.0,810.0,812.9,-0.38,32457,26485809.7
2024-08-21,837.0,837.0,813.0,816.0,-0.61,25596,21030984.5
2024-08-18,834.9,852.0,811.0,821.0,-0.23,64794,54156530.8
2024-08-15,828.0,842.9,815.3,822.9,-0.6,47176,38861505.3
2024-08-14,830.0,835.0,812.5,827.9,-1.09,32972,27145932.9
2024-08-13,845.0,859.0,827.2,837.0,-0.83,35246,29510324.9
2024-08-12,866.8,866.8,830.0,844.0,-0.69,60208,51176459.0
2024-08-11,813.0,851.7,813.0,849.9,6.5,74091,62443967.1
2024-08-08,824.1,824.1,798.0,798.0,-1.24,34542,27945969.3
2024-08-07,798.0,810.0,783.0,808.0,2.94,31691,25406710.4
2024-08-06,840.0,840.0,752.0,784.9,-5.09,41923,33648064.0
2024-08-05,836.0,846.0,820.0,827.0,-0.39,34744,28792437.9
2024-08-01,823.0,854.0,823.0,830.2,0.87,62204,52223638.0
2024-07-31,820.0,834.0,807.7,823.0,0.99,51139,41971569.1
2024-07-30,810.0,822.0,792.9,814.9,1.1,49239,39730058.7
2024-07-29,836.1,836.1,804.0,806.0,-3.6,82068,66907739.2
2024-07-28,860.0,890.0,825.0,836.1,-1.05,85712,72003377.9
2024-07-25,785.0,845.0,771.0,845.0,9.74,129903,105776819.2
2024-07-24,800.0,803.0,766.1,770.0,-2.3,47245,36988999.0
2024-07-23,773.2,790.0,773.0,788.1,1.36,42967,33660115.7
2024-07-22,795.0,795.0,760.0,777.5,-0.96,57566,44546363.8
2024-07-21,775.4,788.0,751.0,785.0,3.26,91625,71250976.8
2024-07-18,744.0,775.0,736.4,760.2,4.14,124711,95265648.5
2024-07-17,720.0,730.0,710.0,730.0,2.67,56278,40553814.8
2024-07-16,700.0,718.0,685.3,711.0,2.75,33279,23372951.1
2024-07-15,712.0,712.0,692.0,692.0,-2.22,48067,33661403.8
2024-07-14,721.6,721.6,707.0,707.7,0.03,29794,21184383.4
2024-07-11,711.0,711.0,698.0,707.5,1.49,45372,32022438.6
2024-07-10,696.9,704.7,689.1,697.1,1.62,56216,39181686.9
2024-07-09,680.0,690.7,670.0,686.0,2.39,24680,16858262.6
2024-07-08,669.9,674.0,668.5,670.0,0.45,25158,16879974.7
2024-07-07,673.9,674.0,665.0,667.0,0.76,16013,10729688.2
2024-07-04,677.0,677.0,660.0,662.0,-0.75,23089,15360905.1
2024-07-03,680.0,680.0,657.6,667.0,-0.15,22261,14794430.8
2024-07-02,662.8,689.0,658.0,668.0,2.79,34418,22991386.7
2024-07-01,663.0,663.0,645.0,649.9,-0.02,23017,14922518.5
2024-06-30,656.0,668.1,645.1,650.0,-2.84,63936,41752397.4
2024-06-27,668.1,675.0,667.0,669.0,-1.62,15344,10270111.0
2024-06-26,701.0,703.0,678.0,680.0,-2.3,19138,13154066.8
2024-06-25,656.0,705.0,641.0,696.0,5.06,224992,148308016.6
2024-06-24,660.0,673.0,660.0,662.5,0.82,19101,12763154.8
2024-06-23,670.0,670.0,657.1,657.1,-0.74,12779,8436593.7
2024-06-20,670.0,670.0,662.0,662.0,-1.52,13871,9219897.5
2024-06-19,667.1,679.0,667.1,672.2,-0.41,6630,4466661.9
2024-06-18,664.0,680.0,663.5,675.0,-0.3,10720,7199444.0
2024-06-16,681.0,688.0,676.0,677.0,-0.65,19426,13212407.1
2024-06-13,695.0,695.0,681.2,681.4,-1.25,26729,18342536.8
2024-06-12,680.5,699.0,680.5,690.0,1.77,17066,11747841.9
2024-06-11,676.7,685.0,671.1,678.0,0.74,32372,22016831.6
2024-06-10,680.0,683.0,670.0,673.0,-0.31,22680,15327131.9
2024-06-09,684.1,690.0,675.0,675.1,-1.88,24064,16356550.9
