date,open,high,low,ltp,percent_change,qty,turnover
2023-05-31,360.1,372.4,358.0,360.0,-1.4,3460,1249086.0
2023-05-30,384.0,384.0,365.1,365.1,-3.41,1442,528949.9
2023-05-28,390.5,390.5,370.9,378.0,-1.31,2741,1034035.4
2023-05-24,390.0,390.0,377.2,383.0,-0.26,2847,1078047.9
2023-05-23,386.0,389.0,375.8,384.0,1.32,4010,1538144.1
2023-05-22,365.0,379.0,358.0,379.0,3.84,847,309777.3
2023-05-21,362.0,374.3,362.0,365.0,-0.54,3985,1455647.3
2023-05-18,365.0,374.0,365.0,367.0,2.06,843,309196.1
2023-05-17,367.0,367.0,352.6,359.6,-0.11,2827,1016052.0
2023-05-16,359.9,362.0,350.1,360.0,0.9,1276,454473.5
2023-05-15,350.1,364.0,350.1,356.8,-0.06,462,163639.1
2023-05-14,365.6,365.6,357.0,357.0,-4.29,695,248562.6
2023-05-11,359.0,373.0,352.0,373.0,1.91,476,172572.7
2023-05-10,362.9,366.0,362.9,366.0,1.95,645,234461.5
2023-05-09,350.0,360.0,350.0,359.0,1.07,971,346581.5
2023-05-08,365.0,365.0,355.0,355.2,-1.61,1763,629388.3
2023-05-07,373.0,373.0,359.1,361.0,-2.17,246,89823.6
2023-05-04,360.0,369.0,360.0,369.0,1.65,532,193608.3
2023-05-03,358.1,363.0,358.1,363.0,-0.55,131,47294.2
2023-05-02,365.0,369.0,365.0,365.0,-1.35,1456,532430.5
2023-04-30,370.0,375.0,370.0,370.0,-1.86,462,171154.0
2023-04-27,366.2,384.5,366.2,377.0,1.48,788,293021.1
2023-04-26,375.0,385.5,371.5,371.5,-1.72,4553,1717592.1
2023-04-25,375.0,379.9,373.4,378.0,-0.79,3028,1138559.4
2023-04-24,365.0,381.0,365.0,381.0,2.7,2195,817016.0
2023-04-23,373.0,378.0,370.0,371.0,-0.54,2049,760866.5
2023-04-20,378.3,384.0,372.1,373.0,-3.37,1780,666993.2
2023-04-19,373.2,386.0,373.2,386.0,3.21,1034,388113.0
2023-04-18,371.3,378.0,371.3,374.0,-1.16,2225,832039.6
2023-04-17,378.0,378.4,369.5,378.4,0.11,2498,930206.9
2023-04-16,371.5,381.0,371.5,378.0,-0.03,1333,504435.0
2023-04-13,395.0,395.0,378.1,378.1,-3.55,1290,498368.5
2023-04-12,382.5,394.9,382.3,392.0,4.53,3320,1288418.7
2023-04-11,366.0,376.0,366.0,375.0,0.81,2524,944497.4
2023-04-10,382.5,382.5,372.0,372.0,-0.8,3969,1488668.0
2023-04-09,374.0,380.0,372.1,375.0,0.13,3153,1179969.1
2023-04-06,394.0,394.0,374.0,374.5,-3.73,1645,621360.0
2023-04-05,375.2,397.8,375.2,389.0,2.37,3295,1262000.6
2023-04-04,374.0,392.7,374.0,380.0,0.0,484,184920.2
2023-04-03,376.0,382.7,375.0,380.0,-0.68,1525,577456.8
2023-04-02,395.0,396.0,375.1,382.6,-2.15,2717,1050311.7
2023-03-30,390.1,394.0,386.0,391.0,0.26,1253,486714.0
2023-03-29,385.1,392.7,381.0,390.0,-0.74,1835,705762.3
2023-03-28,383.2,396.9,383.2,392.9,0.74,1810,706874.3
2023-03-27,374.0,390.0,373.1,390.0,2.9,2998,1139505.2
2023-03-26,385.0,385.0,374.5,379.0,0.4,1481,562175.5
2023-03-23,382.2,405.7,377.5,377.5,-3.21,3770,1441578.0
2023-03-22,400.0,406.9,383.0,390.0,-2.26,10736,4208578.3
2023-03-20,385.0,407.6,384.0,399.0,3.64,2678,1044132.7
2023-03-19,397.9,397.9,377.4,385.0,-1.79,518,197424.2
2023-03-16,381.0,392.0,380.0,392.0,1.82,956,370126.0
2023-03-15,390.0,390.0,376.0,385.0,0.0,8745,3328870.0
2023-03-14,374.3,385.0,369.0,385.0,1.34,3795,1429879.4
2023-03-13,380.0,385.0,375.0,379.9,-1.32,2125,802073.7
2023-03-12,398.0,398.0,381.0,385.0,-2.28,3770,1459463.1
2023-03-09,387.4,394.0,377.0,394.0,3.71,3533,1365844.6
2023-03-07,368.5,380.5,368.5,379.9,1.31,1628,616156.6
2023-03-05,378.7,378.7,371.2,375.0,-2.85,6102,2277668.2
2023-03-02,382.5,389.9,372.2,386.0,2.93,6448,2452814.0
2023-03-01,389.6,390.0,375.0,375.0,-1.83,3834,1452976.4
2023-02-28,382.0,390.0,377.1,382.0,0.18,2750,1052942.6
2023-02-27,390.0,392.0,380.1,381.3,-1.98,5152,1986196.5
2023-02-26,379.0,400.0,370.5,389.0,1.01,10665,4055865.6
2023-02-23,385.0,400.0,375.0,385.1,0.73,10544,4093494.1
2023-02-22,382.5,392.7,378.0,382.3,1.95,8709,3365909.2
2023-02-20,365.0,375.0,365.0,375.0,2.04,4729,1746817.0
2023-02-16,375.0,397.3,367.5,367.5,-3.8,7480,2769085.4
2023-02-15,393.8,393.8,379.0,382.0,-1.06,1105,427105.8
2023-02-14,380.0,392.7,377.0,386.1,2.41,4237,1631405.5
2023-02-12,387.1,399.0,375.0,377.0,-4.56,9578,3643131.0
2023-02-09,380.0,402.9,380.0,395.0,1.94,5846,2312257.7
2023-02-08,400.0,401.8,385.0,387.5,-1.65,5687,2219562.1
2023-02-07,375.3,399.0,374.0,394.0,7.07,11688,4553333.4
2023-02-06,364.0,378.0,364.0,368.0,-0.81,2609,962966.3
2023-02-05,377.0,384.5,364.2,371.0,0.27,5150,1924786.5
2023-02-02,384.0,384.0,370.0,370.0,-2.19,4059,1523695.8
2023-02-01,378.0,389.0,370.1,378.3,1.91,3819,1461427.7
2023-01-31,366.0,392.0,365.0,371.2,-0.08,5171,1933727.6
2023-01-30,392.0,392.0,371.5,371.5,-5.23,11806,4467597.6
2023-01-29,400.0,402.0,390.0,392.0,-1.75,4457,1752479.8
2023-01-26,405.0,405.9,395.0,399.0,0.25,3874,1545280.7
2023-01-25,385.0,400.0,385.0,398.0,3.38,6427,2555330.6
2023-01-24,392.0,392.0,377.3,385.0,-0.52,2547,970693.9
2023-01-23,383.0,396.0,382.2,387.0,0.0,11624,4513062.1
2023-01-19,385.0,399.9,385.0,387.0,-1.05,9171,3619318.3
2023-01-18,396.2,408.0,389.0,391.1,0.64,11563,4604426.5
2023-01-17,375.0,393.9,364.0,388.6,5.31,12855,4860917.9
2023-01-12,405.0,413.0,365.0,369.0,-8.48,22102,8563257.5
2023-01-10,422.0,432.0,403.2,403.2,-4.0,17546,7343054.0
2023-01-09,395.0,420.0,395.0,420.0,6.33,20649,8498338.5
2023-01-08,394.0,405.5,381.0,395.0,1.26,16767,6576038.1
2023-01-05,387.0,401.0,373.4,390.1,2.66,28676,11160459.9
2023-01-04,345.6,380.0,345.6,380.0,9.99,18123,6682484.8
2023-01-03,344.5,348.0,337.7,345.5,2.22,8096,2785418.3
2023-01-02,346.0,346.0,335.0,338.0,-0.59,10859,3682041.8
2023-01-01,341.0,354.7,327.6,340.0,1.45,8423,2872222.3
2022-12-29,373.0,386.0,366.0,385.4,5.3,30119,11469179.8
2022-12-28,365.0,372.0,355.0,366.0,1.55,22324,8061753.4
2022-12-27,334.2,360.4,334.2,360.4,9.98,13878,4970095.2
2022-12-22,309.0,333.3,309.0,327.7,8.15,3282,1062914.0
2022-12-21,307.1,312.8,298.0,303.0,0.63,1184,356991.6
2022-12-20,301.9,307.0,295.0,301.1,1.72,1098,332719.1
2022-12-19,302.9,302.9,296.0,296.0,-0.34,2924,874055.0
2022-12-18,313.8,313.8,294.2,297.0,-3.48,3288,984607.4
2022-12-15,316.0,316.0,307.4,307.7,-2.01,3966,1228339.6
2022-12-14,321.5,321.5,311.0,314.0,-0.38,1332,419715.4
2022-12-13,321.3,325.0,315.2,315.2,0.06,462,147286.9
2022-12-12,321.3,321.4,309.0,315.0,0.0,2472,781707.2
2022-12-11,318.0,318.0,312.0,315.0,-0.94,2352,745592.7
2022-12-07,325.3,325.3,314.1,318.0,-0.31,2916,921591.0
2022-12-06,320.2,320.2,315.0,319.0,1.59,1206,381637.0
2022-12-05,325.6,325.6,314.0,314.0,-1.66,1684,531719.8
2022-12-04,323.3,323.3,313.1,319.3,0.73,1640,523415.2
2022-12-01,325.0,325.0,316.0,317.0,-0.94,2203,702214.8
2022-11-30,320.1,321.0,317.0,320.0,-0.93,1159,369384.4
2022-11-29,328.7,328.7,310.1,323.0,0.22,2513,807998.8
2022-11-28,328.0,329.9,322.2,322.3,-1.13,3775,1226625.0
2022-11-27,309.1,327.4,309.1,326.0,5.47,3539,1131984.5
2022-11-24,317.2,317.2,305.0,309.1,-0.61,1152,357082.9
2022-11-23,316.0,316.0,310.0,311.0,-0.03,844,263784.0
2022-11-22,323.4,325.0,311.1,311.1,-1.89,2127,681878.7
2022-11-17,309.2,321.5,309.0,317.1,4.58,6680,2107828.5
2022-11-16,302.0,310.0,302.0,303.2,0.4,5233,1599489.5
2022-11-15,302.0,319.9,300.0,302.0,0.67,5494,1673225.2
2022-11-14,300.0,306.0,300.0,300.0,-0.4,2851,862360.5
2022-11-13,300.0,307.0,300.0,301.2,-1.57,2136,647183.7
2022-11-10,323.3,323.3,300.0,306.0,-3.47,5331,1627573.8
2022-11-09,325.0,325.0,312.0,317.0,-3.94,8785,2766156.8
2022-11-08,322.0,335.0,319.6,330.0,1.23,3673,1190888.1
